target_id	length	eff_length	est_counts	tpm
BL02995_cuf5	2313	2121.49	1305.87	54.5897
BL19609_cuf3	2159	1967.49	28.5536	1.28706
BL02997_cuf0	5003	4811.49	1271.89	23.4434
BL19605_cuf4	2187	1995.49	675.521	30.022
BL19604_cuf0	317	134.436	44	29.0261
BL19607_cuf24	4184	3992.49	2008	44.6037
BL02996_cuf7	342	156.62	0	0
BL19600_cuf1	1416	1224.49	7.15864	0.518473
BL19603_cuf0	1432	1240.49	14	1.00089
BL19602_cuf0	4158	3966.49	261.394	5.84441
BL97402_cuf1	1218	1026.49	0	0
BL96477_cuf0	443	252.827	0	0
BL96476_cuf4	583	391.77	0	0
BL96475_cuf0	805	613.595	1	0.144534
BL96474_cuf4	2512	2320.49	2	0.0764366
BL96472_cuf1	1017	825.494	5.12073	0.550135
BL96471_cuf11	752	560.612	323.891	51.2374
BL96470_cuf0	637	445.675	9.75517	1.94119
BL96479_cuf7	2241	2049.49	0	0
BL96478_cuf2	1282	1090.49	0	0
BL24229_evm0	185	43.3145	13	26.6172
BL24228_evm0	1136	944.494	0	0
BL24223_evm0	2631	2439.49	69	2.50842
BL24222_cuf0	4188	3996.49	203	4.50473
BL24221_cuf0	3171	2979.49	64	1.90497
BL24220_cuf3	3260	3068.49	1465	42.3413
BL24227_cuf11	3082	2890.49	2099	64.4009
BL24226_evm1	379	191.057	13480	6257.19
BL24225_cuf0	1632	1440.49	2	0.123132
BL24224_evm3	5756	5564.49	3189.91	50.8399
BL12834_cuf0	268	94.616	0	0
BL21769_evm1	3495	3303.49	337.921	9.07179
BL21768_evm0	2952	2760.49	97	3.11628
BL21765_evm0	450	259.743	0	0
BL21764_cuf3	671	479.642	18	3.32818
BL21767_evm3	2636	2444.49	27.8223	1.00938
BL21766_evm0	452	261.687	9	3.05009
BL21761_evm0	926	734.538	5.16437	0.623527
BL21760_cuf1	1208	1016.49	21.5086	1.87655
BL21763_cuf2	2263	2071.49	4.78738	0.204958
BL21762_evm0	297	117.538	4	3.0181
BL03290_evm1	1280	1088.49	16	1.3036
BL53542_cuf0	7825	7633.49	99.1183	1.15155
BL23947_cuf1	1745	1553.49	492	28.0871
BL23946_evm0	960	768.506	0	0
BL23945_cuf0	2431	2239.49	181	7.16771
BL23944_cuf2	1122	930.494	1498	142.774
BL23943_evm0	2145	1953.49	31.4416	1.4274
BL23942_cuf1	3209	3017.49	56.5336	1.66154
BL23941_cuf3	2520	2328.49	3717.47	141.587
BL23940_evm0	2072	1880.49	547.244	25.8084
BL75732_cuf0	700	508.628	0	0
BL23949_cuf0	793	601.595	1	0.147417
BL53548_cuf1	2235	2043.49	11	0.477387
BL20418_evm0	3729	3537.49	3	0.0752103
BL20419_cuf0	353	166.68	48	25.5393
BL20414_cuf0	1963	1771.49	46	2.30287
BL20416_cuf0	1365	1173.49	13	0.982458
BL20417_cuf1	1433	1241.49	51	3.64315
BL20410_cuf1	5724	5532.49	9.21571	0.147727
BL20411_cuf2	1798	1606.49	11.2389	0.620433
BL20412_cuf0	1884	1692.49	201.04	10.5343
BL20413_evm7	4572	4380.49	1707.58	34.5708
BL85409_cuf3	3645	3453.49	140.132	3.59856
BL26860_evm0	234	71.0023	0	0
BL37547_cuf0	519	327.983	0	0
BL37548_cuf0	479	288.282	0	0
BL26867_evm0	933	741.527	1	0.119598
BL96162_evm0	2338	2146.49	13.046	0.539015
BL71739_cuf0	2222	2030.49	36.1409	1.57852
BL71735_cuf0	704	512.628	1	0.173001
BL26865_evm0	414	224.528	0	0
BL26864_evm0	213	58.2319	0	0
BL18354_cuf0	7202	7010.49	247.994	3.13721
BL18355_evm0	3629	3437.49	47	1.21257
BL18356_cuf0	2805	2613.49	573.934	19.4757
BL18357_cuf1	1852	1660.49	26.5347	1.41719
BL18351_cuf1	1160	968.494	537	49.1733
BL18352_evm0	4472	4280.49	73.0155	1.51277
BL18353_cuf5	2359	2167.49	1064.52	43.556
BL18358_cuf2	6715	6523.49	805.928	10.9564
BL18359_cuf1	3163	2971.49	16	0.477526
BL16408_cuf0	4267	4075.49	96.0609	2.09035
BL16409_cuf0	4293	4101.49	7.06292	0.152719
BL16402_cuf0	1893	1701.49	20	1.04244
BL16400_cuf0	1818	1626.49	28	1.52671
BL16401_evm0	464	273.499	7	2.26984
BL16407_cuf0	3163	2971.49	65.1497	1.94442
BL16404_cuf0	1226	1034.49	0	0
BL16405_evm3	1827	1635.49	265	14.3697
BL05550_evm0	1201	1009.49	3	0.263554
BL05551_cuf0	1708	1516.49	51	2.9825
BL05552_cuf1	246	78.8716	0	0
BL05553_cuf11	615	423.724	29	6.06969
BL05554_cuf1	1034	842.494	0	0
BL05555_evm0	3867	3675.49	14	0.337803
BL05556_cuf0	3514	3322.49	12.5841	0.335901
BL05557_cuf0	1764	1572.49	1538	86.7399
BL05559_cuf0	586	394.765	0	0
BL04209_evm0	2514	2322.49	12	0.458224
BL04208_cuf1	217	60.5394	0	0
BL04206_cuf1	2080	1888.49	143	6.7154
BL07958_cuf0	1476	1284.49	468	32.3121
BL07959_cuf0	848	656.577	6	0.810433
BL07952_evm0	3731	3539.49	3.38596	0.0848383
BL07953_cuf1	983	791.506	32	3.58548
BL07950_cuf1	3121	2929.49	336	10.1718
BL07951_cuf0	863	671.568	0	0
BL07956_cuf0	1216	1024.49	210	18.1786
BL07954_evm7	2613	2421.49	503.87	18.4538
BL07955_evm2	2442	2250.49	13.3111	0.524552
BL28768_evm0	237	72.9414	1	1.21584
BL28769_evm0	342	156.62	0	0
BL28762_evm0	615	423.724	2	0.418599
BL28763_evm0	906	714.548	28.096	3.4871
BL28760_evm0	1524	1332.49	2	0.133112
BL28761_evm0	234	71.0023	0	0
BL28766_evm0	492	301.139	0	0
BL28767_evm0	801	609.595	0	0
BL28764_evm0	270	96.1837	5	4.6102
BL28765_evm0	1155	963.494	1	0.0920455
BL88968_cuf0	1242	1050.49	806	68.0445
BL79147_cuf1	1511	1319.49	1.41926	0.0953908
BL79142_cuf2	1161	969.494	239	21.8627
BL79143_cuf0	341	155.698	125	71.1999
BL64741_cuf0	2727	2535.49	4.77006	0.166845
BL12879_evm0	702	510.628	0	0
BL12878_cuf0	2042	1850.49	26.3313	1.26193
BL12877_cuf0	2198	2006.49	2687.96	118.805
BL12876_cuf2	2659	2467.49	230	8.26653
BL12874_evm0	1889	1697.49	19	0.992652
BL12873_cuf2	3001	2809.49	3381	106.726
BL12871_cuf0	358	171.271	21.119	10.9355
BL12870_cuf0	2831	2639.49	3363.52	113.012
BL18006_cuf1	1064	872.494	55	5.59052
BL32248_evm0	1023	831.494	0	0
BL32249_evm0	213	58.2319	0	0
BL32246_evm0	636	444.675	0	0
BL32247_evm0	444	253.816	0	0
BL32245_evm0	870	678.558	0	0
BL32242_evm0	2175	1983.49	0	0
BL32243_evm0	1328	1136.49	0	0
BL32240_evm0	2392	2200.49	897.653	36.1776
BL32241_evm0	939	747.527	0	0
BL63214_cuf0	761	569.612	4	0.622777
BL63213_cuf0	477	286.319	0	0
BL48211_cuf0	1163	971.494	0	0
BL91451_cuf0	517	325.983	28	7.61755
BL83820_cuf0	1571	1379.49	12	0.771459
BL95809_evm1	1794	1602.49	52	2.87779
BL95808_evm0	2583	2391.49	31	1.14959
BL95807_evm1	5214	5022.49	1505.07	26.5759
BL95806_evm0	621	429.706	0	0
BL00225_cuf0	5552	5360.49	1263.23	20.8992
BL00227_cuf0	5075	4883.49	480.406	8.72428
BL00226_cuf0	2967	2775.49	5	0.159765
BL00221_cuf2	1648	1456.49	11.1131	0.676671
BL00220_cuf0	989	797.506	1.009	0.112204
BL00223_cuf0	1611	1419.49	557	34.7995
BL00222_evm0	2967	2775.49	0	0
BL08430_cuf0	1159	967.494	2451.18	224.687
BL08431_cuf0	357	170.333	10.2156	5.31883
BL08432_cuf0	589	397.759	0	0
BL08433_cuf0	541	349.891	0	0
BL00229_evm1	342	156.62	23	13.0236
BL08435_cuf0	1405	1213.49	40	2.9233
BL08436_cuf0	733	541.62	0	0
BL08098_cuf2	1801	1609.49	124	6.83257
BL96109_evm1	1923	1731.49	13	0.665846
BL96108_evm0	11388	11196.5	0	0
BL96107_evm1	10542	10350.5	63	0.539798
BL96106_evm0	987	795.506	1	0.111483
BL96105_evm1	1020	828.494	2	0.214088
BL96104_evm1	1581	1389.49	0	0
BL96103_evm0	2136	1944.49	0	0
BL96102_evm0	1635	1443.49	117	7.18824
BL96101_evm1	1521	1329.49	13	0.867179
BL13841_cuf0	1185	993.494	0	0
BL13842_evm0	4583	4391.49	5.43514	0.109761
BL13844_cuf1	8307	8115.49	1638	17.8999
BL52954_cuf0	2142	1950.49	119.212	5.42033
BL03754_cuf4	952	760.516	17	1.9824
BL03755_cuf0	616	424.724	526.847	110.009
BL03756_evm0	1166	974.494	5727	521.194
BL03751_cuf4	324	140.559	9	5.67854
BL03752_evm1	1475	1283.49	49	3.38574
BL03753_evm0	763	571.612	0	0
BL03758_evm0	846	654.577	43	5.82585
BL03759_cuf4	1075	883.494	161	16.1612
BL23010_cuf3	1286	1094.49	7.09674	0.575038
BL23013_cuf2	397	208.161	1.02942	0.438577
BL75240_cuf0	361	174.078	1	0.509457
BL60686_cuf0	488	297.182	0	0
BL17100_evm0	870	678.558	25	3.26742
BL17101_cuf5	947	755.527	66.0691	7.75532
BL17102_cuf6	2956	2764.49	6796	218.017
BL17103_cuf2	2609	2417.49	1706.52	62.6035
BL17104_cuf0	420	230.365	0	0
BL17105_cuf0	344	158.458	0	0
BL17107_cuf1	2315	2123.49	19	0.793513
BL17108_cuf0	1409	1217.49	547.077	39.8505
BL17109_evm2	4257	4065.49	1071	23.363
BL14458_cuf0	881	689.558	26	3.34391
BL14457_cuf0	1659	1467.49	3	0.181299
BL14456_cuf0	647	455.675	7.14991	1.39154
BL14455_cuf0	2498	2306.49	349.382	13.4338
BL14454_cuf2	892	700.548	920.455	116.524
BL14453_cuf0	850	658.577	640.965	86.3136
BL14452_cuf1	334	149.431	0	0
BL14451_cuf1	3156	2964.49	455.914	13.639
BL22569_cuf2	3134	2942.49	2840	85.5962
BL22566_cuf5	4175	3983.49	1058	23.5545
BL22567_cuf0	1754	1562.49	2	0.113518
BL22564_cuf0	1416	1224.49	7	0.506983
BL22565_cuf0	3388	3196.49	1018.71	28.2635
BL22562_cuf3	1760	1568.49	425	24.0302
BL22563_cuf0	4894	4702.49	23.4135	0.44156
BL12688_evm3	1565	1373.49	684.847	44.2199
BL12689_cuf0	3746	3554.49	1767.94	44.1104
BL12684_cuf0	2160	1968.49	117	5.27113
BL12686_cuf3	684	492.635	0	0
BL12687_cuf1	1299	1107.49	68	5.44527
BL12680_cuf0	1974	1782.49	214	10.6472
BL12681_cuf0	3216	3024.49	857.167	25.1341
BL12682_evm0	3803	3611.49	1304.3	32.029
BL12683_cuf1	2370	2178.49	182	7.40912
BL14206_evm0	2983	2791.49	22716	721.684
BL13159_cuf0	1659	1467.49	78.3303	4.73375
BL13158_evm0	630	438.681	21	4.24543
BL14207_cuf0	1965	1773.49	0	0
BL13153_cuf0	2603	2411.49	860	31.6274
BL13152_cuf0	1045	853.494	0	0
BL13151_cuf1	2790	2598.49	177.993	6.0748
BL13150_cuf0	381	192.96	2	0.91921
BL13157_cuf0	412	222.592	1	0.398421
BL13156_cuf0	759	567.612	14.6927	2.29563
BL13155_cuf0	1945	1753.49	32.8192	1.65988
BL13154_cuf0	2180	1988.49	729.193	32.5214
BL51603_cuf0	5169	4977.49	4241.31	75.5686
BL51607_cuf0	3364	3172.49	59	1.64931
BL14208_cuf0	3103	2911.49	194.856	5.93541
BL14209_cuf5	1567	1375.49	57	3.67509
BL30010_evm0	852	660.577	3.57549	0.480025
BL31849_evm0	273	98.4501	0	0
BL31848_evm0	1245	1053.49	0	0
BL31843_evm0	1611	1419.49	8	0.499814
BL31842_evm0	807	615.595	1	0.144064
BL31845_evm0	1644	1452.49	0	0
BL31844_evm0	264	91.6295	0	0
BL31846_evm0	312	130.176	2.48898	1.69567
BL20345_evm0	390	201.473	27	11.885
BL20346_evm25	10816	10624.5	1398.08	11.6702
BL24928_cuf2	2860	2668.49	25.5248	0.848295
BL24929_cuf3	299	119.203	0	0
BL24924_evm0	2156	1964.49	5.02136	0.226685
BL24925_evm0	4158	3966.49	112	2.50416
BL24926_cuf0	1402	1210.49	206	15.0923
BL24927_cuf0	1721	1529.49	25	1.44959
BL24920_cuf4	1643	1451.49	302	18.452
BL24921_cuf0	653	461.668	48.3656	9.2909
BL24922_cuf3	615	423.724	19	3.97669
BL02929_evm0	272	97.6908	3	2.72345
BL54921_cuf0	1667	1475.49	17.8009	1.06993
BL07426_cuf1	828	636.577	1	0.139316
BL29714_evm0	885	693.548	14	1.79021
BL07424_cuf0	5040	4848.49	23	0.4207
BL07425_evm0	1926	1734.49	0	0
BL07422_cuf0	6389	6197.49	302	4.32158
BL07423_cuf0	987	795.506	0.422286	0.0470777
BL07420_evm0	356	169.452	57	29.8318
BL07421_cuf1	1685	1493.49	314.42	18.6706
BL29716_evm0	411	221.621	0	0
BL07428_cuf4	4517	4325.49	212.205	4.35082
BL07429_cuf0	2009	1817.49	321	15.6633
BL29710_evm0	387	198.646	0	0
BL29711_evm0	237	72.9414	1	1.21584
BL29713_evm0	261	89.3999	0	0
BL27275_evm0	246	78.8716	0	0
BL27274_evm0	222	63.5165	0	0
BL27276_evm0	1680	1488.49	0	0
BL27271_evm0	576	384.782	0	0
BL27270_evm0	468	277.436	0	0
BL27273_evm0	1059	867.494	0	0
BL27272_evm0	906	714.548	25	3.10285
BL27278_evm0	495	304.113	3	0.874858
BL01860_cuf0	1093	901.494	0	0
BL01861_evm0	1093	901.494	112	11.0181
BL01862_evm0	2181	1989.49	0	0
BL01863_cuf0	499	308.096	1	0.28785
BL01864_cuf6	783	591.612	1.30911	0.196241
BL01865_cuf4	1630	1438.49	79.8188	4.92095
BL01866_cuf0	1921	1729.49	81.2317	4.16541
BL01867_evm1	5531	5339.49	39.6076	0.657855
BL01868_cuf2	1390	1198.49	1	0.0739973
BL01869_evm3	6811	6619.49	557.046	7.46307
BL81997_cuf0	1313	1121.49	9.36594	0.740638
BL20102_cuf0	3074	2882.49	118.669	3.65106
BL72711_cuf0	1442	1250.49	0	0
BL43400_cuf0	525	333.95	0	0
BL31039_evm0	2689	2497.49	835	29.6506
BL20593_cuf0	2075	1883.49	11.3702	0.535373
BL20592_cuf0	3228	3036.49	140.195	4.09459
BL20595_evm0	4266	4074.49	370.949	8.07407
BL20594_cuf3	643	451.675	50.7778	9.9701
BL20597_evm0	2862	2670.49	2699	89.632
BL20596_cuf0	5101	4909.49	997	18.0098
BL31030_evm0	667	475.648	0	0
BL31031_evm0	483	292.232	13.6532	4.14342
BL31033_evm0	240	74.8829	3	3.55296
BL31034_evm0	411	221.621	0	0
BL31035_evm0	600	408.736	6.24329	1.35463
BL31036_evm0	330	145.832	0	0
BL34774_cuf0	6419	6227.49	62.9106	0.895905
BL34777_cuf0	1194	1002.49	0	0
BL01284_evm2	3080	2888.49	197.645	6.0683
BL01285_evm3	3428	3236.49	1662.35	45.5513
BL01286_cuf3	2989	2797.49	9.35262	0.296494
BL01287_cuf0	2232	2040.49	4	0.173851
BL01281_evm0	579	387.776	20	4.57405
BL01282_cuf1	970	778.506	217.191	24.7418
BL01283_cuf0	1447	1255.49	1	0.0706378
BL01288_cuf0	3876	3684.49	862.843	20.7685
BL01289_cuf0	2143	1951.49	301.904	13.72
BL09121_cuf5	4931	4739.49	1619	30.2947
BL22765_cuf1	1963	1771.49	329	16.4705
BL09123_cuf0	3141	2949.49	2	0.0601359
BL09122_evm1	1505	1313.49	151.221	10.2103
BL09125_cuf0	3640	3448.49	199.325	5.12607
BL09124_cuf0	1068	876.494	0	0
BL22762_evm0	373	185.395	2	0.956718
BL47415_cuf0	997	805.494	74	8.14744
BL35822_cuf0	510	319.024	169.787	47.1989
BL04500_cuf20	1083	891.494	5	0.497397
BL04501_evm4	4808	4616.49	231.72	4.45146
BL04502_cuf1	2700	2508.49	642.575	22.7176
BL04503_cuf1	1570	1378.49	34	2.18739
BL04504_evm0	3475	3283.49	386	10.4256
BL04505_evm6	5203	5011.49	2505.58	44.3397
BL04506_cuf0	2879	2687.49	167	5.51088
BL04507_evm0	1081	889.494	0	0
BL04508_cuf0	873	681.558	15.5326	2.02113
BL04509_cuf1	576	384.782	6.29698	1.45134
BL29168_evm0	1683	1491.49	4.64032	0.275917
BL61152_cuf0	4516	4324.49	0	0
BL37081_cuf0	949	757.516	0	0
BL70278_cuf0	3315	3123.49	5	0.141965
BL29310_evm0	207	54.8358	0	0
BL29312_evm0	1378	1186.49	7	0.52322
BL29313_evm0	366	178.796	22	10.9123
BL29316_evm0	639	447.675	0	0
BL29318_evm0	840	648.577	0	0
BL29319_evm0	207	54.8358	0	0
BL78710_cuf1	1670	1478.49	1.0855	0.0651121
BL29162_evm0	780	588.612	0	0
BL29161_evm0	1713	1521.49	0	0
BL29160_evm0	396	207.199	0	0
BL29167_evm0	3159	2967.49	0	0
BL82645_cuf0	1394	1202.49	0	0
BL29165_evm0	345	159.365	0	0
BL20108_cuf0	2087	1895.49	2	0.0935749
BL07857_cuf0	1206	1014.49	67	5.85702
BL07856_cuf0	4111	3919.49	8.84594	0.200155
BL07855_cuf0	1841	1649.49	10	0.537652
BL07854_evm0	678	486.635	14	2.55139
BL07853_evm1	1505	1313.49	164	11.0731
BL07852_evm0	983	791.506	135	15.1263
BL07851_cuf1	1540	1348.49	271	17.8226
BL07850_cuf0	378	190.131	12	5.59731
BL87960_cuf0	2153	1961.49	67.3213	3.04381
BL28049_evm0	332	147.65	0	0
BL28048_evm0	381	192.96	0	0
BL28047_evm0	414	224.528	0	0
BL28046_evm0	799	607.595	0	0
BL28045_evm0	579	387.776	0	0
BL28044_evm0	840	648.577	1.14992	0.157238
BL28043_evm0	6174	5982.49	0	0
BL28042_evm0	1116	924.494	0	0
BL28041_evm0	1536	1344.49	0	0
BL28040_evm0	690	498.628	77	13.6951
BL44994_cuf5	322	138.822	0	0
BL14857_cuf0	1248	1056.49	142	11.9199
BL95960_evm1	1074	882.494	0	0
BL95961_evm2	795	603.595	3.77624	0.554836
BL95962_evm1	1200	1008.49	0	0
BL95963_evm0	3561	3369.49	0	0
BL95964_evm1	474	283.368	5	1.56484
BL95965_evm0	477	286.319	34	10.5313
BL95966_evm0	2169	1977.49	16.326	0.732177
BL95967_evm1	6015	5823.49	397.483	6.05322
BL95968_evm2	828	636.577	2	0.278632
BL95969_evm1	741	549.62	5	0.806787
BL14856_cuf1	365	177.861	2	0.997244
BL53254_cuf0	577	385.776	60.842	13.9868
BL81528_cuf1	3575	3383.49	0	0
BL95785_evm1	567	375.792	558.717	131.855
BL18489_cuf28	5878	5686.49	6418	100.094
BL95384_evm1	1740	1548.49	30	1.71816
BL95385_evm0	843	651.577	315	42.8742
BL95386_evm0	3843	3651.49	10	0.242874
BL95387_evm1	1989	1797.49	520	25.6559
BL95380_evm1	603	411.736	8	1.72315
BL95381_evm0	1098	906.494	74	7.23966
BL95382_evm0	837	645.577	1	0.137374
BL95383_evm1	879	687.558	351	45.2741
BL95388_evm1	2040	1848.49	37.1322	1.78149
BL95389_evm0	2373	2181.49	950.868	38.6561
BL53979_cuf0	3239	3047.49	615.595	17.9145
BL09048_cuf2	1411	1219.49	384	27.9256
BL09049_cuf4	4361	4169.49	232.076	4.93627
BL09042_cuf1	437	246.942	5.03842	1.80947
BL09043_cuf0	1594	1402.49	1	0.063234
BL09040_evm3	2022	1830.49	73	3.53676
BL09041_cuf0	489	298.16	0	0
BL53977_cuf0	1014	822.494	0	0
BL51194_cuf0	1353	1161.49	78.7499	6.01291
BL15256_evm0	6051	5859.49	0	0
BL15257_evm0	1302	1110.49	103	8.2257
BL15254_evm0	2515	2323.49	510.042	19.4678
BL15252_cuf0	2207	2015.49	34	1.49606
BL15250_cuf2	1810	1618.49	2.0697	0.113409
BL15258_cuf1	227	66.5474	13	17.3246
BL15259_cuf0	8822	8630.49	299.167	3.07418
BL96601_cuf24	348	162.073	0	0
BL96604_cuf28	342	156.62	0	0
BL96605_cuf29	2967	2775.49	0	0
BL96606_cuf31	1204	1012.49	0	0
BL96607_cuf34	870	678.558	1	0.130697
BL96608_cuf35	577	385.776	0	0
BL96609_cuf36	426	236.181	0	0
BL32320_evm0	282	105.488	0	0
BL10152_evm0	2760	2568.49	47	1.62282
BL10153_cuf5	2385	2193.49	2299.02	92.9519
BL10150_cuf2	3205	3013.49	1867	54.9447
BL10156_cuf0	1506	1314.49	73	4.92511
BL10154_cuf2	545	353.876	65.4427	16.4007
BL10155_evm2	934	742.527	32	3.82199
BL10158_cuf3	520	328.978	34.0554	9.1806
BL10159_cuf4	2543	2351.49	191.162	7.20956
BL57908_cuf0	1080	888.494	183	18.2662
BL89693_cuf0	757	565.612	0	0
BL89692_cuf0	973	781.506	0	0
BL11201_cuf0	303	122.549	2	1.44734
BL11200_evm0	2427	2235.49	28	1.1108
BL11203_evm0	2747	2555.49	502	17.4213
BL11202_evm0	291	112.68	1.01996	0.80276
BL11205_evm0	868	676.558	5	0.655415
BL11204_cuf1	1669	1477.49	2.04778	0.122916
BL11207_cuf1	1781	1589.49	386.106	21.5427
BL11206_cuf0	1466	1274.49	2	0.139169
BL62663_cuf1	2384	2192.49	52	2.10337
BL11595_cuf0	1338	1146.49	13.4018	1.03667
BL11594_evm0	660	468.655	24.5184	4.6397
BL74410_cuf0	680	488.635	9.88976	1.79495
BL74412_cuf0	2181	1989.49	38	1.69392
BL74417_cuf1	1132	940.494	19.3956	1.82894
BL53100_cuf0	737	545.62	131.501	21.3743
BL23208_evm0	834	642.577	16.1301	2.2262
BL15998_cuf1	441	250.878	0	0
BL23200_cuf0	2025	1833.49	5	0.241848
BL76819_cuf0	573	381.782	0	0
BL15993_cuf1	1674	1482.49	0	0
BL12161_cuf2	7467	7275.49	67	0.816703
BL12160_cuf3	2384	2192.49	92.1032	3.72553
BL12163_cuf0	1328	1136.49	73	5.69649
BL12162_cuf1	2095	1903.49	567	26.417
BL12165_evm0	756	564.612	137	21.519
BL12164_evm0	261	89.3999	88.8118	88.1019
BL12167_cuf0	1899	1707.49	98.7072	5.12674
BL12166_cuf14	2482	2290.49	356	13.7839
BL18145_cuf3	1103	911.494	177	17.2215
BL18144_cuf1	1616	1424.49	17	1.05838
BL18147_evm0	3878	3686.49	0	0
BL18146_cuf0	804	612.595	1.32603	0.191969
BL18141_evm0	444	253.816	0	0
BL18140_evm0	715	523.62	1	0.16937
BL18143_cuf0	3764	3572.49	170.546	4.23372
BL18142_cuf0	1453	1261.49	2	0.140604
BL15997_cuf0	1106	914.494	4	0.38791
BL15996_evm0	1363	1171.49	6	0.454216
BL20869_evm0	3564	3372.49	1	0.0262967
BL20868_cuf0	2295	2103.49	1	0.0421609
BL50453_cuf0	512	321.015	0	0
BL20861_cuf1	1951	1759.49	92	4.63716
BL20860_cuf0	2427	2235.49	705	27.9684
BL20863_evm0	2694	2502.49	0	0
BL20865_cuf0	3223	3031.49	478	13.9837
BL20864_evm4	3520	3328.49	341	9.0857
BL20866_cuf0	3690	3498.49	1009.22	25.5834
BL84125_cuf0	1159	967.494	14.2962	1.31046
BL03287_cuf0	1279	1087.49	6	0.489301
BL19238_evm2	1817	1625.49	120.417	6.56985
BL19239_cuf5	2641	2449.49	337.86	12.2324
BL19234_evm4	1899	1707.49	5102	264.992
BL19235_cuf0	3816	3624.49	925	22.6332
BL19236_cuf0	1519	1327.49	4	0.267226
BL19237_cuf1	2906	2714.49	177	5.78277
BL19230_evm2	3676	3484.49	8	0.203611
BL19231_cuf0	1938	1746.49	0	0
BL19232_evm0	3132	2940.49	71.7073	2.16269
BL19233_cuf0	786	594.604	0	0
BL05929_cuf1	1914	1722.49	194.053	9.99112
BL05928_cuf0	449	258.758	7	2.39914
BL26541_evm0	1425	1233.49	0	0
BL05925_cuf0	216	59.9661	60	88.7354
BL05924_cuf0	4488	4296.49	306	6.31624
BL05927_cuf0	1393	1201.49	110	8.11938
BL05926_evm0	2433	2241.49	670.96	26.5467
BL05921_evm0	507	316.042	1	0.280612
BL14293_evm1	1600	1408.49	97.1133	6.1147
BL05923_cuf1	739	547.62	3	0.48584
BL05922_cuf0	386	197.692	0	0
BL26543_evm0	1707	1515.49	5	0.292595
BL26544_evm0	505	314.051	0	0
BL26545_evm0	421	231.309	0.000166608	6.38787e-05
BL25990_evm0	324	140.559	0	0
BL25996_evm0	1089	897.494	0	0
BL25997_evm0	714	522.62	2	0.339387
BL25994_evm0	444	253.816	0	0
BL25995_evm0	507	316.042	4	1.12245
BL25998_evm0	441	250.878	0	0
BL14296_cuf2	3312	3120.49	331.259	9.41447
BL14299_cuf4	3741	3549.49	175	4.37243
BL26549_evm0	264	91.6295	0	0
BL23719_cuf2	917	725.538	3	0.366702
BL26849_evm0	4881	4689.49	0	0
BL26848_evm0	4131	3939.49	3	0.0675356
BL26845_evm0	798	606.595	0	0
BL26844_evm0	2568	2376.49	0	0
BL43197_cuf0	501	310.074	1	0.286014
BL43194_cuf0	2434	2242.49	218.698	8.64897
BL43195_cuf1	2032	1840.49	6.13347	0.295545
BL41902_cuf0	1323	1131.49	7.82285	0.613146
BL41906_cuf0	368	180.673	4	1.96344
BL41905_cuf0	1984	1792.49	69.3262	3.42998
BL20009_cuf1	2924	2732.49	728.993	23.6601
BL20003_cuf1	2951	2759.49	618.278	19.8704
BL20001_cuf1	3056	2864.49	801.251	24.8069
BL20000_cuf0	3820	3628.49	71	1.73534
BL20007_cuf0	1256	1064.49	2	0.166624
BL20006_evm0	1029	837.494	4.1638	0.44092
BL20005_evm0	996	804.494	177.636	19.5821
BL20004_cuf0	4845	4653.49	40	0.762312
BL25862_evm0	699	507.628	0	0
BL07389_cuf1	2628	2436.49	12.4122	0.451789
BL07388_evm0	462	271.53	0	0
BL07386_cuf0	597	405.748	8	1.74858
BL07385_cuf2	1929	1737.49	401	20.4679
BL25860_evm0	1440	1248.49	0	0
BL20371_cuf0	12807	12615.5	35.6003	0.250265
BL42240_cuf0	427	237.171	8.72182	3.26135
BL25867_evm0	450	259.743	3	1.02431
BL02895_cuf0	3564	3372.49	5021.11	132.038
BL37783_cuf0	2990	2798.49	4.18298	0.13256
BL95957_evm0	5343	5151.49	42	0.723049
BL02897_cuf0	3364	3172.49	73.9667	2.0677
BL22557_cuf0	1676	1484.49	19	1.13508
BL83413_cuf0	658	466.662	2.18425	0.415098
BL02890_cuf0	2582	2390.49	95	3.52442
BL22554_cuf4	1110	918.494	12	1.15866
BL02891_cuf1	862	670.568	126	16.664
BL02892_evm1	2450	2258.49	13	0.510477
BL41128_cuf0	437	246.942	0	0
BL22559_evm0	1434	1242.49	10	0.713768
BL02893_evm2	4623	4431.49	548.005	10.967
BL65088_cuf0	1529	1337.49	353.429	23.4348
BL67817_cuf0	1158	966.494	1.76112	0.1616
BL67816_cuf0	344	158.458	0	0
BL11599_cuf4	1095	903.494	191.955	18.8419
BL11598_cuf2	4550	4358.49	303.11	6.16758
BL29293_evm0	681	489.635	1	0.181126
BL11591_cuf8	573	381.782	651	151.223
BL11590_cuf1	2299	2107.49	1964.61	82.6726
BL11593_cuf0	2668	2476.49	867.68	31.0723
BL11592_cuf0	2388	2196.49	424.875	17.1547
BL29299_evm0	1221	1029.49	0	0
BL29298_evm0	2583	2391.49	0	0
BL11597_cuf0	5220	5028.49	5389.95	95.0601
BL11596_cuf11	4146	3954.49	883	19.8026
BL03548_evm0	3363	3171.49	5	0.139816
BL03547_cuf1	2168	1976.49	22.601	1.01411
BL03541_evm1	4941	4749.49	637	11.8944
BL03543_evm0	1650	1458.49	885	53.8134
BL03542_cuf0	971	779.506	2	0.227542
