target_id	length	eff_length	est_counts	tpm
rna-XM_035819789.1	1423	1224	1998.99	75.8042
rna-XM_035835363.1	2216	2017	53.492	1.23097
rna-XM_035832330.1	1399	1200	617	23.8653
rna-XM_035838403.1	1119	920	3	0.151355
rna-XM_035832306.1	2285	2086	162	3.60466
rna-XM_035837376.1	811	612	235	17.823
rna-XM_035838421.1	1362	1163	592	23.6268
rna-XM_035820923.1	1740	1541	108	3.25301
rna-XM_035820904.1	1182	983	295	13.9294
rna-XM_035822548.1	1835	1636	228	6.46867
rna-XM_035826809.1	1410	1211	2900	111.152
rna-XM_035835917.1	679	480	250	24.1748
rna-XM_035835891.1	4094	3895	602	7.17386
rna-XM_035835860.1	6171	5972	3371	26.2001
rna-XM_035835905.1	2152	1953	468	11.1226
rna-XM_035817304.1	2125	1926	686.299	16.5394
rna-XM_035817315.1	1533	1334	2724	94.7796
rna-XM_035837083.1	3397	3198	1405.83	20.4042
rna-XM_035837093.1	1028	829	233.168	13.055
rna-XM_035837071.1	7759	7560	2913	17.8847
rna-XM_035816832.1	435	236	122	23.9945
rna-XM_035816798.1	1328	1129	319	13.1148
rna-XM_035816819.1	2735	2536	952	17.4241
rna-XM_035840238.1	3507	3308	238	3.33945
rna-XM_035840179.1	5220	5021	6709.6	62.0254
rna-XR_004832762.1	3575	3376	1936.4	26.623
rna-XM_035827377.1	2449	2250	5636	116.266
rna-XM_035827416.1	3263	3064	1313	19.8902
rna-XM_035827365.1	1701	1502	367.968	11.3711
rna-XM_035827420.1	2062	1863	421.032	10.4898
rna-XM_035827452.1	1425	1226	578	21.8827
rna-XM_035827429.1	1453	1254	655	24.2442
rna-XM_035827352.1	5697	5498	15	0.126634
rna-XM_035827419.1	1823	1624	51	1.45763
rna-XM_035838433.1	558	359	6.85544	0.886349
rna-XM_035824437.1	4138	3939	711	8.37813
rna-XM_035821702.1	2937	2738	2422.08	41.06
rna-XM_035838444.1	3012	2813	404.921	6.68135
rna-XM_035819361.1	3294	3095	108	1.61967
rna-XM_035819376.1	2058	1859	141	3.52049
rna-XM_035810713.1	5432	5233	5303	47.0365
rna-XM_035810701.1	3214	3015	31.8894	0.490934
rna-XM_035829628.1	1788	1589	1734	50.6511
rna-XM_035829614.1	1659	1460	745	23.6847
rna-XM_035829573.1	1953	1754	906.957	24.0005
rna-XR_004831878.1	2823	2624	276.043	4.88289
rna-XM_035823910.1	2341	2142	16493	357.391
rna-XM_035823857.1	6590	6391	3452	25.0707
rna-XM_035823922.1	2641	2442	2410.53	45.8173
rna-XM_035823324.1	2263	2064	1515	34.0696
rna-XM_035840509.1	1985	1786	86	2.23502
rna-XM_035817404.1	6292	6093	1304	9.93368
rna-XM_035818984.1	1640	1441	1111	35.786
rna-XM_035818964.1	2428	2229	268.433	5.5897
rna-XM_035818952.1	2404	2205	2137.57	44.9961
rna-XM_035838916.1	531	332	153	21.3903
rna-XM_035838969.1	4842	4643	723.482	7.23257
rna-XM_035819395.1	2380	2181	213.344	4.54034
rna-XM_035838981.1	3009	2810	356.19	5.88354
rna-XR_004831058.1	281	82.002	4.97049	2.81345
rna-XR_004831056.1	463	264	22.8395	4.01557
rna-XM_035838995.1	1197	998	47.6561	2.21642
rna-XM_035839023.1	1065	866	28.1727	1.50999
rna-XM_035839071.1	2346	2147	147.346	3.18544
rna-XM_035829509.1	2575	2376	210	4.10239
rna-XM_035830976.1	3138	2939	485	7.65959
rna-XM_035817805.1	5028	4829	2094.5	20.132
rna-XM_035834659.1	902	703	773	51.0373
rna-XM_035821390.1	2017	1818	102	2.60417
rna-XM_035821379.1	2153	1954	548	13.0173
rna-XM_035821342.1	7237	7038	2811	18.5385
rna-XM_035821353.1	3793	3594	1405.68	18.154
rna-XM_035821438.1	2106	1907	197.834	4.81519
rna-XM_035821401.1	2069	1870	1759.9	43.6828
rna-Trnaa-cgc	72	3.52559	0	0
rna-Trnaa-cgc-2	72	3.52559	0	0
rna-XM_035819831.1	2147	1948	33260	792.496
rna-XM_035819821.1	2574	2375	615	12.0192
rna-XM_035819840.1	4563	4364	850	9.04061
rna-XM_035820416.1	2750	2551	7683	139.793
rna-XM_035819937.1	5733	5534	5360	44.9562
rna-XM_035820739.1	1851	1652	2028.29	56.9879
rna-XM_035839084.1	4312	4113	1542	17.4016
rna-XM_035819868.1	8615	8416	454	2.50388
rna-XM_035820149.1	5140	4941	10211	95.9217
rna-XM_035820499.1	1825	1626	320936	9161.39
rna-XM_035820663.1	2278	2079	278.3	6.2133
rna-XM_035820007.1	6326	6127	249.65	1.89125
rna-XR_004831165.1	544	345	0	0
rna-XR_004831167.1	2574	2375	5.04959	0.0986862
rna-XM_035820771.1	1135	936	13	0.644661
rna-XM_035820726.1	2951	2752	1115.55	18.815
rna-XM_035819883.1	7834	7635	3979.45	24.1923
rna-XM_035839097.1	924	725	585	37.4526
rna-XM_035820787.1	2077	1878	1214	30.0045
rna-XM_035820563.1	1895	1696	192	5.25459
rna-XM_035820641.1	3888	3689	1301	16.3694
rna-XM_035820688.1	2206	2007	575	13.2979
rna-XM_035820831.1	1715	1516	528	16.1658
rna-XM_035820717.1	1505	1306	930	33.0524
rna-XM_035820668.1	3933	3734	964	11.983
rna-XM_035807706.1	769	570	0	0
rna-XM_035820065.1	3455	3256	33	0.470428
rna-XM_035820755.1	1874	1675	829	22.9722
rna-XM_035820463.1	3532	3333	280	3.8993
rna-XR_004831162.1	336	137	63.8466	21.6312
rna-XM_035820550.1	1166	967	13323.8	639.538
rna-XM_035820589.1	3349	3150	5678	83.6659
rna-XM_035819948.1	5676	5477	447	3.78816
rna-XM_035820035.1	4055	3856	2920	35.1487
rna-XM_035820810.1	724	525	1903	168.245
rna-XM_035820483.1	1316	1117	5031	209.057
rna-XM_035819853.1	17793	17594	7470.96	19.7095
rna-XM_035820430.1	1758	1559	465	13.8443
rna-XM_035820088.1	6194	5995	2860	22.1432
rna-XM_035820575.1	2552	2353	11200	220.933
rna-XM_035820322.1	3772	3573	5869	76.2421
rna-XM_035808790.1	2034	1835	221	5.5901
rna-XM_035809893.1	1789	1590	180	5.25459
rna-XM_035820397.1	1545	1346	176	6.0692
rna-XM_035820302.1	2163	1964	375	8.86244
rna-XM_035810157.1	4632	4433	269	2.81655
rna-XM_035820601.1	1590	1391	855.433	28.5445
rna-XM_035820630.1	1844	1645	315.567	8.90407
rna-XM_035820451.1	3068	2869	546	8.83336
rna-XM_035820522.1	1620	1421	233	7.61072
rna-XR_004831164.1	1345	1146	100.07	4.05305
rna-XM_035820121.1	3279	3080	396	5.96772
rna-XM_035819991.1	3570	3371	2187	30.113
rna-XM_035810283.1	3836	3637	281	3.58614
rna-XM_035820100.1	2955	2756	403	6.78718
rna-XR_004832930.1	191	13.7365	0	0
rna-XM_035832343.1	2639	2440	857.451	16.3111
rna-XM_035812186.1	2985	2786	1318	21.9583
rna-XM_035810407.1	2657	2458	1612	30.4402
rna-XR_004830561.1	774	575	246	19.8578
rna-XM_035812217.1	1151	952	354	17.2596
rna-XM_035810529.1	5419	5220	569	5.05947
rna-XM_035810657.1	8391	8192	6531	37.0044
rna-XM_035812140.1	5308	5109	465	4.22455
rna-XM_035812228.1	780	581	58	4.63357
rna-XR_004830562.1	1085	886	3	0.157163
rna-XM_035812197.1	1683	1484	159	4.9731
rna-XR_004832058.1	657	458	45	4.56048
rna-XM_035837170.1	2650	2451	573	10.8511
rna-XM_035843755.1	1551	1352	636.119	21.8386
rna-XM_035842565.1	2064	1865	7655.26	190.522
rna-XM_035841430.1	2804	2605	2692.53	47.9752
rna-XR_004829627.1	2119	1920	1765.32	42.6761
rna-XR_004830492.1	1546	1347	4119.54	141.953
rna-XM_035811034.1	1915	1716	161	4.35484
rna-XM_035811066.1	2118	1919	571	13.811
rna-XM_035811135.1	1436	1237	205	7.69215
rna-XM_035811055.1	3145	2946	718	11.3124
rna-XM_035811150.1	935	736	31	1.955
rna-XM_035810852.1	4999	4800	14437	139.604
rna-XM_035810838.1	5814	5615	1682	13.904
rna-XM_035811124.1	2543	2344	48	0.950489
rna-XM_035810818.1	8416	8217	1816	10.2581
rna-XM_035811022.1	3494	3295	418	5.88823
rna-XM_035818542.1	3416	3217	2473.73	35.6915
rna-XM_035814081.1	2398	2199	16632	351.061
rna-XM_035814102.1	2010	1811	702	17.9921
rna-XM_035814069.1	2403	2204	1150	24.2186
rna-XM_035813862.1	4943	4744	780.773	7.63913
rna-XM_035813876.1	4354	4155	2285	25.5258
rna-XM_035813900.1	4635	4436	1468	15.3602
rna-XM_035813921.1	4604	4405	5977	62.9798
rna-XM_035810563.1	1575	1376	65	2.1926
rna-XM_035810520.1	5347	5148	2076	18.7177
rna-XM_035810550.1	1589	1390	21422	715.334
rna-XM_035831282.1	2897	2698	6270	107.867
rna-XM_035831235.1	3424	3225	824.4	11.8651
rna-XR_004832002.1	537	338	45.5999	6.26196
rna-XM_035831215.1	6530	6331	836	6.12911
rna-XM_035831249.1	2887	2688	966	16.6806
rna-XM_035813788.1	6370	6171	273.447	2.05675
rna-XM_035813800.1	4445	4246	2927.55	32.0028
rna-XM_035810780.1	10983	10784	6633	28.5492
rna-XM_035810388.1	1444	1245	855	31.8758
rna-XM_035810310.1	17871	17672	3555	9.33722
rna-XM_035810909.1	528	329	0	0
rna-XM_035810339.1	1549	1350	135	4.64156
rna-XM_035810369.1	2087	1888	6611	162.528
rna-XM_035810435.1	1867	1668	1966	54.708
rna-XM_035810401.1	3152	2953	3220	50.6123
rna-XM_035810473.1	1533	1334	80	2.78354
rna-XM_035810415.1	4459	4260	174	1.89585
rna-XM_035810449.1	3019	2820	136	2.23848
rna-XM_035810462.1	2158	1959	103	2.44043
rna-XM_035831904.1	1397	1198	24	0.929861
rna-XM_035831894.1	4940	4741	2724	26.6686
rna-XM_035831550.1	1962	1763	4987	131.296
rna-XM_035831538.1	1480	1281	142.091	5.14851
rna-XM_035831516.1	1251	1052	119	5.25043
rna-XM_035831591.1	1879	1680	97	2.67995
rna-XM_035831502.1	16304	16105	1916	5.52203
rna-XM_035819018.1	3542	3343	2071	28.7546
rna-XM_035818998.1	3333	3134	853.079	12.6344
rna-XM_035819073.1	1460	1261	21.921	0.806878
rna-XM_035819039.1	2249	2050	109.084	2.46986
rna-XM_035819092.1	2229	2030	318.916	7.29195
rna-XM_035819052.1	5215	5016	3158	29.2226
rna-XM_035819103.1	2339	2140	996	21.6028
rna-XR_004832150.1	4902	4703	47	0.46386
rna-XM_035818260.1	6101	5902	3156	24.82
rna-XM_035823770.1	3458	3259	1733.39	24.6874
rna-XM_035823781.1	1676	1477	100.611	3.16177
rna-XM_035819115.1	3425	3226	4089	58.8324
rna-XM_035841349.1	1741	1542	81	2.43817
rna-XM_035811040.1	4022	3823	915	11.1091
rna-XM_035815011.1	3474	3275	3601	51.0359
rna-XM_035815694.1	1842	1643	1677	47.3761
rna-XM_035811165.1	1773	1574	0	0
rna-XM_035814872.1	3850	3651	923	11.7342
rna-XM_035815156.1	3586	3387	251	3.43971
rna-XM_035815332.1	2106	1907	97	2.36094
rna-XM_035814521.1	6932	6733	3948.66	27.221
rna-XM_035815605.1	3609	3410	3916	53.303
rna-XM_035811282.1	4293	4094	3474	39.3863
rna-XM_035815816.1	1415	1216	1399.04	53.4022
rna-XM_035815519.1	1693	1494	117.964	3.66489
rna-XM_035814718.1	3174	2975	1443	22.5135
rna-XM_035811407.1	1554	1355	808	27.6781
rna-XM_035815449.1	2638	2439	180	3.4255
rna-XM_035815663.1	1967	1768	26	0.682582
rna-XM_035814822.1	4122	3923	1682.44	19.9061
rna-XM_035815738.1	2227	2028	162.559	3.72054
rna-XM_035815775.1	1782	1583	957	28.0605
rna-XM_035815784.1	1839	1640	449	12.7077
rna-XM_035815224.1	3025	2826	658.212	10.8108
rna-XM_035815320.1	2398	2199	851.356	17.9701
rna-XM_035815263.1	2602	2403	178.234	3.44271
rna-XR_004830766.1	2467	2268	101.198	2.07106
rna-XM_035814923.1	3979	3780	3343	41.0495
rna-XM_035815091.1	3691	3492	1665	22.1311
rna-XM_035815119.1	4084	3885	207	2.47311
rna-XM_035814913.1	2652	2453	309	5.84689
rna-XM_035815172.1	3148	2949	355	5.5875
rna-XM_035815844.1	4772	4573	3712	37.6765
rna-XM_035815829.1	605	406	27400	3132.48
rna-XM_035815135.1	2658	2459	65.8005	1.24204
rna-XM_035815557.1	1890	1691	231.2	6.3461
rna-XM_035815805.1	1339	1140	1071	43.6062
rna-XM_035814738.1	3033	2834	588	9.63033
rna-XM_035814638.1	5098	4899	5573	52.8014
rna-XM_035814979.1	2779	2580	337	6.06281
rna-XM_035815309.1	2775	2576	478.813	8.62747
rna-XM_035815712.1	1513	1314	23	0.812449
rna-XM_035814727.1	4753	4554	1028.82	10.486
rna-XM_035815475.1	1802	1603	186	5.38571
rna-XM_035815792.1	1592	1393	91.8819	3.06156
rna-XM_035814459.1	11368	11169	456.846	1.89854
rna-XM_035811532.1	2546	2347	35.2911	0.697935
rna-XM_035814752.1	3544	3345	63.7727	0.884916
rna-XM_035811658.1	3147	2948	500.971	7.88766
rna-XM_035815427.1	2715	2516	117.932	2.17564
rna-XM_035815410.1	1819	1620	8	0.229213
rna-XM_035814951.1	2850	2651	349	6.11054
rna-XM_035811771.1	4779	4580	902	9.14123
rna-XM_035815185.1	5260	5061	3025	27.743
rna-XM_035815581.1	2476	2277	1960	39.9537
rna-XM_035814774.1	4967	4768	6408	62.3807
rna-XM_035815363.1	3077	2878	7260	117.087
rna-XM_035815725.1	1761	1562	1208	35.8963
rna-XM_035815197.1	2793	2594	233	4.16917
rna-XM_035814902.1	2812	2613	1233	21.9022
rna-XR_004830823.1	2216	2017	156.344	3.59782
rna-XM_035814593.1	5973	5774	2324	18.682
rna-XM_035811882.1	978	779	16	0.953336
rna-XM_035814491.1	6413	6214	12	0.0896342
rna-XM_035814704.1	3923	3724	1068	13.3114
rna-XM_035815396.1	4228	4029	3640	41.9341
rna-XM_035814806.1	2942	2743	146	2.47053
rna-XM_035815783.1	1363	1164	6	0.239255
rna-XM_035814429.1	10742	10543	3114	13.7094
rna-XM_035814684.1	4119	3920	1126	13.3326
rna-XM_035815487.1	3092	2893	163	2.61519
rna-XM_035815218.1	4735	4536	189	1.93398
rna-XM_035815463.1	2860	2661	2275	39.6826
rna-XM_035814885.1	3220	3021	1874	28.7927
rna-XM_035814990.1	2320	2121	280	6.12747
rna-XM_035815286.1	3085	2886	1367	21.9855
rna-XM_035815343.1	6863	6664	436	3.03679
rna-XM_035815748.1	2107	1908	88.282	2.14762
rna-XM_035814763.1	3222	3023	206.718	3.17398
rna-XM_035814933.1	2610	2411	631	12.1477
rna-XM_035814480.1	7847	7648	2827	17.157
rna-XM_035819492.1	3330	3131	290	4.29911
rna-XM_035819503.1	909	710	277.421	18.1361
rna-XM_035812307.1	1368	1169	55.313	2.19622
rna-XM_035812025.1	5396	5197	550.687	4.91831
rna-XM_035812265.1	4061	3862	861.382	10.3525
rna-XM_035812277.1	4263	4064	991	11.3184
rna-XM_035812288.1	2502	2303	4351.3	87.6977
rna-XM_035813142.1	7891	7692	2357.71	14.227
rna-XM_035813152.1	5292	5093	2560	23.3308
rna-XM_035813204.1	3750	3551	835.949	10.9268
rna-XM_035835952.1	2612	2413	3663.75	70.4745
rna-XM_035812148.1	2373	2174	883.384	18.8605
rna-XM_035824228.1	5856	5657	3351.43	27.4984
rna-XM_035827962.1	2380	2181	1075.7	22.8929
rna-XM_035812269.1	3649	3450	595.618	8.01332
rna-XM_035827949.1	2746	2547	271	4.9386
rna-XR_004832625.1	550	351	0	0
rna-XR_004832321.1	443	244	0	0
rna-XM_035830609.1	2315	2116	381	8.35743
rna-XM_035830599.1	1397	1198	322	12.4756
rna-XM_035833062.1	2701	2502	448	8.31102
rna-XM_035827735.1	2626	2427	259	4.95329
rna-XM_035812381.1	2697	2498	13	0.241554
rna-XM_035814406.1	6042	5843	1848	14.6801
rna-XM_035834372.1	879	680	12	0.819098
rna-XM_035839028.1	356	157	3	0.886922
rna-XM_035838907.1	2246	2047	86	1.95004
rna-XM_035810665.1	2880	2681	197	3.41062
rna-XM_035810676.1	3077	2878	331	5.33827
rna-XM_035810690.1	2397	2198	427	9.01704
rna-XM_035840405.1	1803	1604	150	4.34061
rna-XM_035822519.1	4691	4492	188.576	1.94855
rna-XM_035822539.1	1811	1612	18.4239	0.530492
rna-XM_035822498.1	3562	3363	999	13.788
rna-XM_035822508.1	3027	2828	556	9.12555
rna-XM_035839007.1	1813	1614	213.163	6.13016
rna-XR_004832689.1	1654	1455	14.0905	0.449498
rna-XM_035833591.1	4842	4643	679	6.78789
rna-XM_035833614.1	5303	5104	15622	142.066
rna-XR_004832261.1	625	426	21	2.28809
rna-XM_035816685.1	2936	2737	34958.6	592.847
rna-XR_004830863.1	589	390	171.444	20.4043
rna-XM_035821271.1	2503	2304	1538.41	30.9922
rna-XM_035834498.1	1753	1554	357.592	10.6807
rna-XM_035830727.1	1883	1684	1164	32.083
rna-XR_004832151.1	817	618	160	12.017
rna-XM_035812485.1	4358	4159	2211	24.6754
rna-XM_035827609.1	3065	2866	862.247	13.9643
rna-XM_035812595.1	4828	4629	41252.3	413.642
rna-XM_035827680.1	4669	4470	602.657	6.25787
rna-XM_035827689.1	2398	2199	105	2.2163
rna-XM_035834530.1	1846	1647	338.461	9.53846
rna-XM_035827498.1	1507	1308	99.2534	3.5221
rna-XM_035827462.1	2494	2295	168.286	3.40352
rna-XM_035827486.1	2405	2206	555	11.6775
rna-XM_035828365.1	4773	4574	6038.38	61.2757
rna-XM_035828384.1	2838	2639	792.615	13.9408
rna-XM_035828458.1	667	468	354	35.1092
rna-XM_035828395.1	3485	3286	3012	42.5452
rna-XM_035828446.1	2021	1822	111	2.82773
rna-XM_035829551.1	1127	928	14	0.700235
rna-XM_035816495.1	3285	3086	2898	43.5879
rna-XM_035816524.1	1848	1649	388	10.9213
rna-XM_035840014.1	6266	6067	1195.77	9.14823
rna-XM_035840080.1	2312	2113	751.23	16.502
rna-XR_004832748.1	1118	919	622	31.4151
rna-XM_035840088.1	2954	2755	1444	24.3282
rna-XM_035840031.1	2081	1882	69	1.70174
rna-XM_035840102.1	2927	2728	543	9.23888
rna-XM_035812717.1	4090	3891	539	6.42971
rna-XM_035827831.1	3688	3489	284	3.77817
rna-XM_035831717.1	9235	9036	2101	10.7923
rna-XM_035831860.1	1106	907	682	34.9012
rna-XM_035831834.1	4147	3948	1704	20.0335
rna-XM_035828284.1	3549	3350	434.433	6.01924
rna-XM_035840315.1	3383	3184	148	2.15751
rna-XR_004832844.1	1452	1253	346	12.8171
rna-XM_035818792.1	1704	1505	7879	242.996
rna-XM_035812842.1	1571	1372	2236.06	75.6473
rna-XM_035827196.1	2056	1857	608	15.1969
rna-XM_035827207.1	1234	1035	583	26.1452
rna-XM_035814285.1	2464	2265	843.179	17.2789
rna-XR_004830704.1	1143	944	492.821	24.2315
rna-XM_035828671.1	2220	2021	3129.37	71.8712
rna-XM_035827293.1	2411	2212	1563.63	32.8104
rna-XM_035840366.1	2101	1902	153	3.73374
rna-XM_035812974.1	1278	1079	67	2.88215
rna-XM_035840340.1	2456	2257	673	13.8404
rna-XM_035840329.1	2532	2333	2502	49.7779
rna-XR_004832780.1	3283	3084	97	1.45989
rna-XM_035833529.1	1592	1393	597	19.8924
rna-XM_035834296.1	3208	3009	156	2.40639
rna-XM_035837191.1	3065	2866	61	0.98791
rna-XM_035837215.1	517	318	1440	210.184
rna-XM_035813767.1	1410	1211	85	3.25791
rna-XM_035813755.1	3376	3177	7306	106.74
rna-XM_035813774.1	1482	1283	653.232	23.6322
rna-XM_035818563.1	3615	3416	67	0.910376
rna-XM_035818597.1	1635	1436	1	0.0323228
rna-XM_035818614.1	2331	2132	2163	47.0905
rna-XM_035818684.1	3568	3369	2881	39.6923
rna-XM_035818717.1	3872	3673	630.64	7.96937
rna-XM_035818627.1	6090	5891	34506.4	271.878
rna-XM_035835037.1	4131	3932	2959	34.9297
rna-XM_035835062.1	1202	1003	587	27.1644
rna-XM_035835075.1	1789	1590	612.634	17.8841
rna-XM_035835050.1	4446	4247	5164.16	56.4393
rna-XM_035832264.1	3080	2881	4479	72.1608
rna-XM_035832275.1	1779	1580	522	15.3348
rna-XM_035832250.1	10076	9877	9469	44.4982
rna-XM_035823555.1	3053	2854	412.38	6.70667
rna-XM_035823533.1	2303	2104	376.62	8.30848
rna-XM_035823507.1	8981	8782	2888	15.264
rna-XM_035823520.1	4224	4025	4534.43	52.2902
rna-XM_035832640.1	6021	5822	1854	14.7809
rna-XM_035832697.1	913	714	94	6.11073
rna-XM_035832685.1	1915	1716	372.388	10.0726
rna-XM_035832672.1	4998	4799	912.812	8.82865
rna-XR_004832842.1	408	209	53	11.7705
rna-XM_035839937.1	1863	1664	504.965	14.0855
rna-XM_035818816.1	1619	1420	108	3.5302
rna-XM_035818831.1	1945	1746	3132	83.2609
rna-XR_004830420.1	3105	2906	27.7266	0.442857
rna-XM_035810169.1	897	698	14.2734	0.949155
rna-XM_035810158.1	768	569	410	33.4453
rna-XM_035810122.1	2959	2760	1733	29.1443
rna-XM_035810135.1	2136	1937	593.251	14.2158
rna-XM_035828098.1	3088	2889	1341	21.5449
rna-XR_004831799.1	1089	890	164.244	8.56572
rna-XM_035828085.1	7680	7481	9024.76	55.9937
rna-XM_035813089.1	3364	3165	1196	17.5397
rna-XM_035840101.1	4718	4519	811	8.32995
rna-XM_035840434.1	2295	2096	335.667	7.43328
rna-XM_035813203.1	6960	6761	947.333	6.50362
rna-XM_035823424.1	3531	3332	137.38	1.91373
rna-XM_035823399.1	6404	6205	473.62	3.54285
rna-XM_035823411.1	2967	2768	1319	22.1178
rna-XM_035823438.1	4259	4060	4885	55.8473
rna-XM_035824581.1	2758	2559	246	4.46199
rna-XM_035824651.1	2767	2568	3026	54.6937
rna-Trnastop-uca	87	3.88332	0	0
rna-XM_035824659.1	903	704	835	55.0526
rna-XM_035824621.1	1240	1041	289	12.8858
rna-XM_035824642.1	2079	1880	155	3.82682
rna-XM_035813337.1	1537	1338	376	13.0435
rna-XM_035835434.1	3162	2963	488	7.64455
rna-XM_035835603.1	2316	2117	1143	25.0605
rna-XM_035835676.1	1026	827	395	22.1695
rna-XM_035835702.1	982	783	375	22.2297
rna-XM_035835453.1	2791	2592	4223.45	75.6303
rna-XM_035835475.1	3126	2927	5552	88.0421
rna-XM_035835653.1	1525	1326	1709	59.8222
rna-XM_035835689.1	1171	972	536	25.5954
rna-XM_035835616.1	1861	1662	903	25.2186
rna-XM_035835485.1	1939	1740	947	25.2618
rna-XR_004832387.1	3051	2852	30	0.488242
rna-XM_035835628.1	1359	1160	470	18.8063
rna-XM_035835498.1	4044	3845	12799	154.505
rna-XM_035835463.1	3107	2908	1272	20.3028
rna-XM_035813467.1	26948	26749	12893	22.3723
rna-XR_004832385.1	1486	1287	89	3.20978
rna-XM_035835736.1	2649	2450	663	12.5606
rna-XM_035837128.1	7497	7298	2026	12.8854
rna-XM_035837153.1	2741	2542	1213	22.1487
rna-XM_035837165.1	1481	1282	5834	211.223
rna-XM_035813593.1	1398	1199	181.538	7.0277
rna-XM_035837179.1	2466	2267	15.6148	0.319704
rna-XM_035816650.1	1336	1137	214.934	8.77421
rna-XR_004830859.1	1479	1280	259.125	9.39642
rna-XM_035813715.1	549	350	79.0662	10.4854
rna-XM_035816628.1	2526	2327	16143	321.997
rna-XM_035832739.1	685	486	5	0.477526
rna-XM_035834172.1	6427	6228	619.87	4.61972
rna-XM_035811287.1	2674	2475	2059	38.614
rna-XM_035831445.1	1788	1589	2182	63.7374
rna-XM_035823751.1	3525	3326	383	5.34491
rna-XM_035821483.1	2453	2254	604.649	12.4513
rna-XM_035821458.1	4527	4328	1029.02	11.0357
rna-XM_035821509.1	2213	2014	173.9	4.00778
rna-XM_035813290.1	5852	5653	2255	18.5153
rna-XR_004830664.1	479	280	3.14175	0.520808
rna-XR_004830665.1	1391	1192	37.7571	1.47023
rna-XM_035813469.1	2043	1844	462	11.6291
rna-XM_035813502.1	1511	1312	18213	644.334
rna-XM_035813482.1	1852	1653	1867	52.4246
rna-XM_035813391.1	2743	2544	366	6.67771
rna-XM_035813459.1	1722	1523	95	2.89526
rna-XM_035813434.1	2669	2470	247	4.64156
rna-XM_035813446.1	1629	1430	265	8.60149
rna-XM_035813571.1	618	419	20925.3	2318.04
rna-XM_035813583.1	1630	1431	253	8.20625
rna-XM_035813413.1	2344	2145	146	3.15929
rna-XR_004830660.1	1122	923	195.564	9.83449
rna-XM_035813558.1	1765	1566	232	6.87638
rna-XM_035813823.1	1219	1020	0	0
rna-XM_035813377.1	5881	5682	1538	12.5637
rna-XM_035832070.1	985	786	16	0.944846
rna-XR_004831739.1	185	12.1958	99	376.781
rna-XM_035827114.1	5624	5425	9147	78.2605
rna-XM_035827171.1	3800	3601	2508	32.3272
rna-XM_035827082.1	5038	4839	552.828	5.30271
rna-XM_035827176.1	2599	2400	269.172	5.20575
rna-XM_035827178.1	1798	1599	196	5.68946
rna-XM_035813959.1	3671	3472	64	0.855586
rna-XM_035827009.1	2058	1859	193.34	4.82731
rna-XM_035826997.1	2846	2647	120.826	2.1187
rna-XM_035827019.1	2054	1855	110.835	2.77329
rna-XM_035830685.1	1313	1114	375	15.6246
rna-XM_035805756.1	642	443	7	0.733429
rna-XM_035833682.1	1886	1687	18	0.495246
rna-XM_035833382.1	2133	1934	39	0.935991
rna-XM_035831161.1	2706	2507	198	3.66585
rna-XM_035814099.1	1577	1378	254	8.55555
rna-XM_035830740.1	1591	1392	303	10.1034
rna-XM_035834461.1	1908	1709	235	6.38248
rna-XM_035814204.1	2844	2645	1202	21.0932
rna-XM_035814309.1	2737	2538	312.916	5.72268
rna-XM_035838101.1	1145	946	137.65	6.75379
rna-XM_035814423.1	2655	2456	363.219	6.86442
rna-XR_004832615.1	346	147	18.7809	5.93012
rna-XM_035837690.1	2103	1904	388.371	9.46768
rna-XM_035814548.1	4659	4460	750.444	7.80993
rna-XM_035814672.1	1329	1130	162	6.65427
rna-XM_035814796.1	3437	3238	564	8.08474
rna-XM_035814922.1	1443	1244	159	5.93254
rna-XM_035815044.1	1973	1774	249	6.51492
rna-XM_035815171.1	429	230	70	14.1265
rna-XR_004832617.1	752	553	22.0581	1.85143
rna-XM_035815291.1	3046	2847	977	15.9283
rna-XM_035837534.1	3176	2977	508	7.92043
rna-XM_035837597.1	3442	3243	25.867	0.370223
rna-XM_035837787.1	1951	1752	122.282	3.23961
rna-XM_035815409.1	2200	2001	8.28561	0.192195
rna-XM_035837438.1	4071	3872	653	7.82783
rna-XM_035837956.1	1134	935	283	14.0488
rna-XM_035837917.1	3881	3682	1368	17.2451
rna-XM_035815535.1	9896	9697	2327	11.1384
rna-XM_035837397.1	6271	6072	5004	38.2516
rna-XM_035837735.1	3058	2859	3261	52.942
rna-XM_035837750.1	3170	2971	1010	15.7791
rna-XR_004832579.1	2610	2411	382.264	7.35919
rna-XM_035837811.1	3390	3191	431.736	6.27994
rna-XM_035837800.1	1395	1196	216	8.38274
rna-XM_035837634.1	1943	1744	65.0705	1.73181
rna-XM_035837610.1	3538	3339	55.9295	0.777478
rna-XM_035837552.1	2614	2415	845	16.2406
rna-XM_035815657.1	5382	5183	97	0.868669
rna-XR_004832614.1	1284	1085	20	0.855586
rna-XM_035837774.1	2521	2322	816.262	16.3166
rna-XM_035815774.1	1479	1280	225.875	8.19071
rna-XM_035837966.1	925	726	582	37.2092
rna-XM_035838054.1	2162	1963	4069	96.2124
rna-XM_035837882.1	1666	1467	59	1.86675
rna-XM_035815875.1	3259	3060	64.9737	0.985552
rna-XM_035837901.1	2593	2394	1652.85	32.0459
rna-XM_035837935.1	2015	1816	110	2.81152
