target_id	length	eff_length	est_counts	tpm
BL20214_cuf0	3192	3018.36	3.39681	0.106583
BL20215_evm0	3787	3613.36	76.0723	1.99391
BL20212_cuf0	1801	1627.36	72	4.19024
BL20210_evm1	1592	1418.36	150	10.016
BL20211_cuf0	1539	1365.36	3.05756	0.212089
BL20218_evm7	2784	2610.36	819.252	29.7239
BL20219_cuf0	2886	2712.36	757	26.4325
BL25804_evm0	696	522.408	0	0
BL25805_evm0	1275	1101.36	0	0
BL19434_evm0	1467	1293.36	12	0.878722
BL19435_evm0	888	714.356	5	0.662894
BL19432_cuf1	6914	6740.36	853.625	11.9942
BL19433_evm1	1800	1626.36	65.6846	3.82504
BL19430_cuf1	4957	4783.36	168.318	3.33263
BL19431_evm4	2434	2260.36	164	6.87156
BL71170_cuf0	475	301.997	0	0
BL30059_evm0	1239	1065.36	0	0
BL38261_cuf0	787	613.388	0	0
BL30050_evm0	216	68.556	0	0
BL30053_evm0	1419	1245.36	1	0.0760493
BL30052_evm0	2523	2349.36	0	0
BL30054_evm0	255	97.6623	0	0
BL25367_evm0	249	92.9369	0	0
BL25361_evm0	825	651.367	0	0
BL25360_evm0	2822	2648.36	2	0.0715224
BL25363_evm0	273	112.276	9.77759	8.24768
BL25362_evm0	813	639.378	1	0.148126
BL24012_evm0	2720	2546.36	38.0205	1.41413
BL25808_evm0	438	265.446	0	0
BL30704_evm0	1041	867.356	0	0
BL27233_evm0	585	411.505	0	0
BL21996_cuf0	1298	1124.36	454	38.242
BL21997_cuf14	3015	2841.36	8547	284.89
BL21994_cuf0	1630	1456.36	12.1947	0.793032
BL21995_cuf1	179	45.319	0	0
BL21993_cuf2	2888	2714.36	1056.2	36.8525
BL21990_cuf4	2332	2158.36	160.355	7.03636
BL21998_cuf3	1606	1432.36	380.973	25.1902
BL21999_cuf0	1070	896.356	216.311	22.8553
BL27239_evm0	282	119.788	0	0
BL30709_evm0	510	336.707	32.1284	9.03702
BL30708_evm0	255	97.6623	0	0
BL36043_cuf0	2371	2197.36	146.523	6.31531
BL36047_cuf0	734	560.398	6.88036	1.16279
BL21688_cuf0	1122	948.356	0	0
BL21689_cuf2	947	773.356	5.06269	0.619998
BL21684_cuf4	1149	975.356	293.153	28.4656
BL21685_cuf0	3235	3061.36	7601	235.15
BL21428_cuf0	1308	1134.36	677.379	56.555
BL21427_evm0	4315	4141.36	18	0.411641
BL49101_cuf0	606	432.484	0	0
BL49104_cuf0	941	767.356	7.51167	0.927103
BL01150_cuf13	3876	3702.36	566	14.4786
BL01151_cuf0	535	361.631	63.7631	16.699
BL01154_cuf5	4567	4393.36	3607	77.7568
BL01155_cuf2	417	244.907	0	0
BL01156_cuf4	764	590.398	1219	195.545
BL01157_cuf0	1681	1507.36	407.564	25.6075
BL41371_cuf0	2116	1942.36	49.8919	2.43271
BL41372_cuf3	2500	2326.36	73.2701	2.9829
BL37315_cuf0	1098	924.356	27.0381	2.77029
BL00653_cuf0	1238	1064.36	14.3746	1.27908
BL00409_cuf4	2131	1957.36	82	3.96764
BL00408_cuf0	3882	3708.36	50.8591	1.2989
BL40429_cuf0	2254	2080.36	1.08164	0.0492419
BL40423_cuf0	484	310.88	0	0
BL00403_cuf0	13676	13502.4	13682.7	95.9734
BL30838_evm0	330	162.183	0	0
BL30833_evm0	366	195.779	0	0
BL30832_evm0	288	124.884	0	0
BL30830_evm0	747	573.398	0	0
BL30837_evm0	1017	843.356	0	0
BL30836_evm0	453	280.205	0	0
BL30835_evm0	963	789.356	0	0
BL42486_cuf1	1871	1697.36	8.01419	0.447173
BL71909_cuf0	1087	913.356	0	0
BL71900_cuf0	1218	1044.36	8.72453	0.791192
BL33564_cuf0	2003	1829.36	4	0.207086
BL29351_evm0	756	582.398	7.05488	1.14725
BL16252_cuf2	3958	3784.36	1237.08	30.9595
BL16251_evm0	2312	2138.36	891	39.4627
BL16250_cuf1	1347	1173.36	0	0
BL16257_evm0	3572	3398.36	1325	36.9263
BL16256_cuf2	2140	1966.36	1.05584	0.050854
BL16254_cuf6	2805	2631.36	595	21.4154
BL16259_evm7	3785	3611.36	144.671	3.79401
BL16258_evm0	3802	3628.36	1117.99	29.182
BL03174_cuf0	303	137.92	0	0
BL03176_cuf0	3052	2878.36	525	17.2744
BL03170_cuf0	2209	2035.36	8	0.372253
BL03171_cuf0	3514	3340.36	21	0.595409
BL45139_cuf0	1616	1442.36	3	0.196987
BL45136_cuf0	853	679.356	0	0
BL44424_cuf1	5466	5292.36	43.5671	0.779647
BL63813_cuf1	924	750.356	1	0.126218
BL50739_cuf0	1069	895.356	178.411	18.8719
BL09871_evm0	1380	1206.36	0	0
BL07122_cuf8	3734	3560.36	193	5.13396
BL07129_cuf1	4333	4159.36	135	3.07395
BL07128_evm0	1872	1698.36	0	0
BL47190_cuf0	1636	1462.36	85	5.50496
BL06832_cuf2	2513	2339.36	2	0.0809696
BL06833_evm0	3635	3461.36	616.826	16.8774
BL06830_evm0	1819	1645.36	8	0.460488
BL06831_cuf0	1181	1007.36	19	1.78632
BL06836_cuf0	952	778.356	619	75.3184
BL06837_cuf4	2530	2356.36	511	20.5385
BL06834_evm6	1816	1642.36	126	7.26594
BL06835_cuf0	1140	966.356	396.167	38.8266
BL06838_cuf0	1310	1136.36	0	0
BL06839_evm0	573	399.519	282	66.8499
BL23155_evm7	3981	3807.36	705	17.537
BL03545_cuf1	902	728.356	10444	1358.04
BL95058_evm0	1008	834.356	0	0
BL95059_evm2	2343	2169.36	1	0.0436574
BL23157_evm0	1509	1335.36	0	0
BL95050_evm0	894	720.356	24	3.15539
BL95051_evm0	1602	1428.36	215	14.2558
BL95052_evm1	534	360.637	93	24.4231
BL95053_evm1	2652	2478.36	3	0.114643
BL95055_evm0	654	480.432	33	6.50535
BL95056_evm1	421	248.812	5	1.90321
BL95057_evm1	2436	2262.36	1	0.0418627
BL40417_cuf0	1928	1754.36	3	0.161954
BL64596_cuf0	791	617.388	39	5.98267
BL13373_cuf13	3294	3120.36	981	29.7751
BL13372_evm0	1197	1023.36	52	4.81244
BL13371_evm0	2950	2776.36	1196.47	40.8145
BL13370_cuf0	1930	1756.36	9233.8	497.917
BL13377_cuf1	5046	4872.36	102.957	2.00127
BL13375_cuf2	2392	2218.36	757	32.3186
BL13374_cuf0	1415	1241.36	220.462	16.82
BL13379_cuf0	2471	2297.36	33	1.36042
BL13378_cuf0	2889	2715.36	472.126	16.4672
BL32416_cuf0	1026	852.356	13.4391	1.49327
BL67488_cuf1	2774	2600.36	7	0.254949
BL67489_cuf0	2749	2575.36	12	0.441299
BL67484_cuf0	530	356.637	0	0
BL67482_cuf0	3551	3377.36	93.1722	2.61275
BL67481_cuf0	2275	2101.36	14	0.630982
BL03929_cuf0	4092	3918.36	645	15.5899
BL03928_cuf0	961	787.356	2437.51	293.199
BL03923_cuf0	834	660.356	0	0
BL03922_cuf0	2608	2434.36	425.999	16.5735
BL03921_cuf0	1972	1798.36	484.845	25.5338
BL03920_cuf0	1871	1697.36	16	0.892762
BL03927_cuf0	1338	1164.36	1	0.0813397
BL03925_cuf0	703	529.408	0	0
BL03924_cuf0	409	237.064	0	0
BL23153_evm0	480	306.921	0	0
BL16269_cuf0	3248	3074.36	1416.79	43.6454
BL13997_cuf0	1287	1113.36	1003.67	85.3778
BL13996_cuf1	3627	3453.36	226.461	6.2107
BL13993_cuf0	2433	2259.36	20	0.838366
BL13992_cuf0	1663	1489.36	281.877	17.9246
BL13991_evm0	621	447.469	24	5.07968
BL13990_cuf0	4183	4009.36	1024	24.1888
BL13999_evm0	861	687.356	8	1.10229
BL13998_evm0	732	558.398	0	0
BL01795_cuf0	1086	912.356	357.072	37.0663
BL03128_cuf1	1082	908.356	4	0.417054
BL12221_cuf0	2961	2787.36	165.845	5.63507
BL01799_evm0	1710	1536.36	46.4338	2.8624
BL09975_cuf2	3175	3001.36	3	0.0946656
BL09979_cuf0	2305	2131.36	117	5.19898
BL08089_cuf4	4823	4649.36	21686	441.749
BL08621_cuf0	708	534.408	30	5.31664
BL08620_evm3	2253	2079.36	266.43	12.1351
BL08623_cuf0	574	400.512	0	0
BL08622_cuf2	3544	3370.36	28.7096	0.806751
BL08625_cuf0	1910	1736.36	3927	214.196
BL08624_cuf2	2875	2701.36	136.988	4.80275
BL08627_evm1	675	501.408	3	0.566655
BL08626_cuf0	398	226.39	1	0.418343
BL08628_cuf1	1877	1703.36	64	3.55847
BL29078_evm0	1079	905.356	1	0.104609
BL57355_cuf0	1931	1757.36	0	0
BL97027_cuf1	1215	1041.36	0	0
BL97026_cuf0	1801	1627.36	0	0
BL97025_cuf3	3957	3783.36	127.592	3.19399
BL97024_cuf0	515	341.69	1.20691	0.334528
BL97023_cuf3	289	125.73	121	91.1458
BL97022_cuf1	3726	3552.36	310.066	8.26659
BL97021_cuf3	881	707.356	0	0
BL97020_cuf0	1192	1018.36	1	0.0930013
BL97029_cuf1	3496	3322.36	90	2.56558
BL97028_cuf2	3178	3004.36	4	0.126095
BL34737_cuf0	473	300.027	84.6504	26.7213
BL00980_cuf4	1503	1329.36	51.6315	3.67843
BL39006_cuf0	1312	1138.36	35.8568	2.9832
BL23715_evm5	4739	4565.36	458.643	9.51457
BL14628_evm0	1725	1551.36	10	0.610488
BL14629_cuf2	228	77.0763	0	0
BL14620_cuf0	1940	1766.36	15.0035	0.804458
BL14621_evm0	3351	3177.36	1	0.0298073
BL14622_evm0	1816	1642.36	41.7601	2.40815
BL14623_evm0	303	137.92	21	14.4205
BL14624_cuf0	673	499.408	41	7.7753
BL14625_evm0	1141	967.356	63.4662	6.21362
BL14626_cuf0	1657	1483.36	2	0.127695
BL01449_cuf1	1977	1803.36	1.27476	0.0669477
BL21048_cuf4	1984	1810.36	547.743	28.6551
BL21049_cuf8	4182	4008.36	672	15.8778
BL21044_cuf1	985	811.356	419.195	48.9321
BL21045_evm0	986	812.356	1.08335	0.126302
BL21046_cuf0	2076	1902.36	0	0
BL21047_cuf5	2979	2805.36	7	0.236319
BL21040_cuf5	765	591.398	18	2.88258
BL21041_cuf0	1177	1003.36	198.002	18.6897
BL21042_cuf0	1962	1788.36	619.263	32.7951
BL21043_cuf3	2472	2298.36	343	14.134
BL04685_cuf0	2752	2578.36	114.927	4.22152
BL26779_evm0	405	233.197	2.0109	0.816686
BL26778_evm0	849	675.356	63	8.83479
BL26772_evm0	840	666.356	0	0
BL26771_evm0	837	663.356	0	0
BL26770_evm0	933	759.356	0	0
BL26777_evm0	681	507.408	3	0.559955
BL59034_cuf1	1985	1811.36	63.8732	3.33967
BL26774_evm0	459	286.139	2.01717	0.667657
BL15577_cuf0	2045	1871.36	5	0.253048
BL15576_cuf0	309	143.247	2	1.32231
BL15574_evm2	1113	939.356	2	0.201645
BL15573_cuf0	2139	1965.36	130	6.26456
BL15572_evm1	2143	1969.36	206	9.90676
BL15571_cuf0	2205	2031.36	1	0.0466232
BL15570_cuf0	2542	2368.36	29.9265	1.19673
BL04689_cuf0	296	131.826	7	5.02906
BL20399_cuf4	1167	993.356	140	13.3479
BL20398_cuf1	3301	3127.36	7	0.211987
BL18628_evm0	4083	3909.36	0	0
BL18629_cuf0	2069	1895.36	24	1.19925
BL18624_cuf10	1232	1058.36	98	8.76966
BL18625_cuf0	1540	1366.36	119	8.24844
BL18626_cuf1	3165	2991.36	59.8213	1.89398
BL18627_cuf11	4268	4094.36	293.127	6.78047
BL18620_cuf8	675	501.408	2.05929	0.38897
BL18621_evm0	234	81.4722	0	0
BL18622_evm2	4059	3885.36	1	0.0243757
BL18623_cuf11	3920	3746.36	1384	34.9877
BL24735_cuf0	1677	1503.36	986.659	62.1575
BL24734_cuf0	594	420.498	65	14.6399
BL24736_cuf0	1756	1582.36	120.194	7.19392
BL24731_cuf0	2110	1936.36	9040.24	442.164
BL24730_cuf0	5244	5070.36	1243.57	23.2284
BL24733_cuf0	7223	7049.36	34.3219	0.461116
BL24732_cuf1	5135	4961.36	155.533	2.969
BL24739_cuf0	1885	1711.36	115	6.36423
BL24738_cuf0	1598	1424.36	551	36.6371
BL31963_evm0	1341	1167.36	0	0
BL35789_cuf0	1797	1623.36	141	8.2261
BL30570_evm0	1137	963.356	0	0
BL30571_evm0	774	600.398	0	0
BL30576_evm0	501	327.757	0	0
BL30577_evm0	1377	1203.36	0	0
BL30574_evm0	510	336.707	0	0
BL30575_evm0	315	148.59	0	0
BL30578_evm0	330	162.183	0	0
BL30579_evm0	1003	829.356	8	0.913561
BL21818_cuf0	2601	2427.36	287	11.1979
BL21812_evm2	4606	4432.36	2929	62.5854
BL21811_cuf0	1876	1702.36	1677	93.2978
BL21810_cuf0	954	780.356	0	0
BL21817_cuf1	1971	1797.36	0	0
BL21816_cuf1	806	632.378	1	0.149766
BL21815_evm0	2463	2289.36	15	0.620535
BL21814_cuf5	1773	1599.36	748	44.294
BL05497_cuf0	3137	2963.36	489.315	15.6384
BL05499_cuf0	4989	4815.36	7	0.137676
BL00466_evm0	204	60.6231	6	9.37349
BL06508_cuf4	3293	3119.36	340.606	10.3413
BL06509_cuf3	5284	5110.36	1290.62	23.9186
BL06506_cuf0	3519	3345.36	2	0.0566208
BL06507_cuf0	729	555.398	1	0.170523
BL06504_cuf0	777	603.398	3.51661	0.551961
BL06503_evm2	3453	3279.36	65	1.87721
BL06500_cuf0	2056	1882.36	791.317	39.8142
BL06501_evm3	1816	1642.36	1801.96	103.912
BL85370_cuf0	941	767.356	1.56096	0.192656
BL85373_cuf0	462	289.12	21	6.87907
BL85375_cuf1	433	260.587	18	6.54198
BL10338_cuf0	5749	5575.36	1789	30.3897
BL10339_cuf1	2917	2743.36	1551	53.5449
BL10332_cuf1	6540	6366.36	0	0
BL10333_cuf1	3274	3100.36	0	0
BL10330_evm0	333	164.912	34	19.5261
BL10331_cuf1	1799	1625.36	0	0
BL10336_cuf9	3491	3317.36	11	0.314043
BL10334_cuf0	606	432.484	2	0.437974
BL10335_cuf0	3148	2974.36	15.2674	0.486139
BL43652_cuf0	837	663.356	27.9973	3.99723
BL31221_evm0	642	468.432	0	0
BL31223_evm0	1545	1371.36	0	0
BL31222_evm0	330	162.183	0	0
BL31225_evm0	600	426.491	0	0
BL31224_evm0	357	187.286	0	0
BL31227_evm0	1002	828.356	0	0
BL31226_evm0	6381	6207.36	0	0
BL31229_evm0	5190	5016.36	2	0.0377598
BL31228_evm0	285	122.301	0	0
BL44390_cuf1	398	226.39	1	0.418343
BL05088_evm10	13994	13820.4	1953	13.3836
BL05089_cuf0	771	597.398	15	2.37802
BL05083_evm0	606	432.484	17	3.72278
BL05080_cuf0	1584	1410.36	1	0.0671521
BL05081_evm0	3408	3234.36	502.115	14.7029
BL05086_cuf1	1367	1193.36	4.34235	0.344623
BL05087_evm0	1211	1037.36	2	0.182596
BL05084_cuf0	1696	1522.36	271	16.8594
BL05085_cuf0	1725	1551.36	3	0.183146
BL11069_cuf2	2051	1877.36	25.9407	1.30865
BL11068_cuf1	7367	7193.36	58.8927	0.775387
BL13929_cuf0	1510	1336.36	77	5.45704
BL11061_cuf0	1515	1341.36	53	3.74214
BL11060_cuf1	3973	3799.36	34.8108	0.867746
BL11063_evm8	441	268.393	3	1.05862
BL11062_cuf3	554	380.558	53	13.19
BL11065_cuf2	1795	1621.36	103.132	6.02424
BL11064_cuf0	3032	2858.36	1171.93	38.8305
BL11067_cuf0	5717	5543.36	84.4388	1.44264
BL11066_cuf1	1989	1815.36	93	4.85188
BL01472_cuf0	842	668.356	1373	194.559
BL28514_evm0	264	104.826	0	0
BL38301_cuf0	3243	3069.36	32	0.987396
BL97097_cuf3	374	203.393	0	0
BL33683_cuf0	779	605.398	1.24499	0.194766
BL07893_evm0	5598	5424.36	55	0.960292
BL07892_cuf1	1093	919.356	0	0
BL07891_evm0	597	423.498	2	0.447267
BL07890_evm0	1335	1161.36	5	0.407749
BL07896_evm0	992	818.356	0	0
BL07895_cuf1	1507	1333.36	0	0
BL07894_cuf0	2403	2229.36	415	17.6302
BL53321_cuf1	2869	2695.36	3	0.105413
BL16592_evm0	159	34.7936	6	16.332
BL16594_cuf0	284	121.45	0	0
BL16595_cuf2	3749	3575.36	103.996	2.75478
BL16596_cuf0	2851	2677.36	0	0
BL16597_cuf0	3119	2945.36	4.07692	0.131094
BL29354_evm0	1889	1715.36	0	0
BL29355_evm0	2324	2150.36	0	0
BL46539_cuf0	1050	876.356	0.466937	0.0504622
BL46537_cuf2	1418	1244.36	0	0
BL05280_cuf0	963	789.356	0	0
BL29352_evm0	531	357.637	0	0
BL29353_evm1	668	494.408	19	3.63963
BL05282_cuf1	254	96.8631	767.15	750.085
BL08913_cuf0	1922	1748.36	30	1.6251
BL08912_evm5	2833	2659.36	18	0.641039
BL08911_cuf1	198	56.7768	23	38.3659
BL05283_cuf0	2158	1984.36	5	0.238638
BL08917_cuf0	3410	3236.36	21.0958	0.617347
BL06972_cuf1	658	484.416	0	0
BL08915_evm0	399	227.348	1	0.41658
BL06970_evm0	1212	1038.36	1	0.09121
BL12741_evm1	1736	1562.36	1412	85.594
BL08919_cuf0	500	326.762	54.0269	15.6591
BL08918_cuf0	4204	4030.36	3	0.0704963
BL12745_evm0	3683	3509.36	37.5361	1.013
BL12744_evm0	3297	3123.36	13	0.394194
BL12747_cuf0	418	245.874	32	12.3261
BL05286_cuf4	3059	2885.36	421	13.8188
BL28630_evm0	318	151.282	0	0
BL28631_evm0	465	292.106	0	0
BL28632_evm0	153	31.8487	1	2.9737
BL28633_evm0	294	130.062	1	0.72818
BL28636_evm0	605	431.484	0	0
BL28637_evm0	1047	873.356	0	0
BL02709_cuf0	3045	2871.36	1028	33.9074
BL16569_cuf1	2427	2253.36	2487	104.528
BL59792_cuf0	4543	4369.36	9.28715	0.201305
BL59790_cuf0	3745	3571.36	59.6856	1.5828
BL24018_evm0	2108	1934.36	133	6.51184
BL22771_cuf0	2023	1849.36	4	0.204846
BL14350_cuf0	1463	1289.36	5.10366	0.374884
BL14351_evm0	1143	969.356	0	0
BL14353_cuf0	2475	2301.36	11.1512	0.45891
BL14354_cuf3	2015	1841.36	0	0
BL14355_cuf0	229	77.7703	4.51261	5.49544
BL14356_cuf0	1063	889.356	1	0.106491
BL14357_cuf0	1597	1423.36	0	0
BL14358_cuf0	2049	1875.36	2389	120.648
BL14359_cuf3	4240	4066.36	17	0.395942
BL91181_cuf0	1081	907.356	5.56545	0.580913
BL29681_evm0	444	271.33	0	0
BL69762_cuf0	1249	1075.36	9.0545	0.797445
BL22676_cuf1	2785	2611.36	1.81356	0.065774
BL22674_cuf1	2858	2684.36	235.466	8.30761
BL22675_cuf0	2555	2381.36	1	0.0397708
BL22672_cuf1	1916	1742.36	30	1.6307
BL22673_evm0	2823	2649.36	3315	118.504
BL22670_cuf0	3752	3578.36	92.6075	2.45104
BL22671_cuf1	1879	1705.36	21	1.16625
BL22679_cuf1	3619	3445.36	4420	121.5
BL15009_evm0	254	96.8631	116	113.42
BL15008_cuf0	1042	868.356	0	0
BL15007_evm0	718	544.408	1	0.173966
BL15006_cuf0	3559	3385.36	13.6854	0.382861
BL15004_cuf0	1101	927.356	3	0.306382
BL15002_evm0	2244	2070.36	479	21.9119
BL15001_cuf8	2012	1838.36	1650.93	85.0526
BL15000_evm0	315	148.59	0	0
BL09837_cuf0	2352	2178.36	0	0
BL09836_cuf5	2457	2283.36	13.4441	0.557631
BL09835_cuf10	681	507.408	140.487	26.222
BL09834_cuf4	3959	3785.36	3021	75.5845
BL09833_evm0	1399	1225.36	19	1.46852
BL09832_cuf0	433	260.587	0	0
BL09831_cuf2	2309	2135.36	15	0.665288
BL09830_cuf2	2227	2053.36	481	22.1855
BL09839_cuf0	1206	1032.36	19	1.74306
BL09838_cuf0	3339	3165.36	35.7023	1.06822
BL19835_evm0	2676	2502.36	0	0
BL08120_cuf0	2517	2343.36	76	3.07159
BL08121_evm0	4737	4563.36	504.951	10.4798
BL08126_cuf0	637	463.432	92.261	18.8548
BL08127_cuf0	5046	4872.36	430	8.3583
BL08124_cuf4	454	281.196	5	1.68403
BL08125_cuf1	4366	4192.36	46.6749	1.05442
BL77153_cuf0	326	158.509	0	0
BL78283_cuf0	1527	1353.36	2.22907	0.155991
BL79079_cuf0	688	514.408	54.2428	9.98673
BL24289_cuf3	2359	2185.36	48.9757	2.1225
BL24288_evm4	3644	3470.36	1397	38.1251
BL24285_cuf3	1561	1387.36	0	0
BL24284_cuf0	2059	1885.36	165.788	8.32812
BL24287_cuf1	2880	2706.36	13417	469.525
BL24286_cuf3	3584	3410.36	1006	27.9375
BL24281_cuf0	1561	1387.36	27	1.84317
BL24283_cuf2	3073	2899.36	674.593	22.0358
BL24282_cuf0	2283	2109.36	7	0.314294
BL62893_cuf0	1166	992.356	1	0.0954379
BL19803_cuf2	1555	1381.36	330.384	22.6518
BL19802_cuf0	3218	3044.36	163.512	5.08677
BL19801_cuf2	1244	1070.36	1342	118.744
BL19800_cuf0	1071	897.356	49.6218	5.23717
BL19807_cuf0	2530	2356.36	12247	492.24
BL19806_cuf2	1648	1474.36	41.0551	2.63726
BL19804_cuf1	2158	1984.36	621.921	29.6828
BL19809_cuf0	799	625.378	4	0.605768
BL19808_cuf7	2979	2805.36	770.989	26.0285
BL96042_evm0	807	633.378	42	6.28022
BL96044_evm1	1182	1008.36	2	0.187847
BL75794_cuf2	1152	978.356	174.505	16.8927
BL75791_cuf0	978	804.356	976	114.919
BL16330_cuf1	878	704.356	0	0
BL13467_cuf8	2913	2739.36	180.4	6.23701
BL27169_evm0	3525	3351.36	1	0.0282597
BL17099_cuf4	628	454.447	0	0
BL27167_evm0	1245	1071.36	0	0
BL27166_evm0	888	714.356	0	0
BL27161_evm0	489	315.853	0	0
BL17093_evm0	1357	1183.36	0	0
BL27162_evm0	1380	1206.36	43	3.37584
BL15838_evm0	1081	907.356	8	0.835028
BL15839_cuf0	5800	5626.36	4705	79.1992
BL15836_cuf3	246	90.5918	0	0
BL15837_cuf0	327	159.433	0	0
BL15834_evm3	1410	1236.36	5339	408.983
BL15835_cuf0	1061	887.356	67	7.15098
BL15832_cuf0	1132	958.356	0	0
BL15833_evm0	861	687.356	2	0.275573
BL15830_evm0	2090	1916.36	1063	52.5346
BL15831_cuf0	631	457.447	0	0
BL77930_cuf0	332	163.993	0	0
BL77935_cuf0	554	380.558	0	0
BL20288_evm2	2141	1967.36	3	0.14442
BL36803_cuf0	652	478.432	233.99	46.3196
BL83632_cuf0	1684	1510.36	0	0
BL10798_cuf0	3466	3292.36	106.107	3.05229
BL28081_evm0	597	423.498	0	0
BL72260_cuf0	547	373.57	1	0.253522
BL19025_cuf2	738	564.398	58	9.73265
BL19024_cuf1	1937	1763.36	0	0
BL19027_cuf2	3939	3765.36	8761.18	220.366
BL19021_cuf0	2748	2574.36	28.6691	1.05471
BL19023_cuf0	3478	3304.36	349.494	10.0171
BL19022_cuf1	1219	1045.36	17269.7	1564.62
BL40070_cuf0	2296	2122.36	17	0.758611
BL08555_cuf0	6037	5863.36	2068	33.4036
BL08554_cuf0	2785	2611.36	7802	282.962
BL08871_cuf4	701	527.408	98	17.5982
BL88985_cuf0	586	412.505	6	1.37756
BL08875_cuf3	1925	1751.36	138.23	7.4751
BL73139_cuf0	476	302.971	2	0.625197
BL73137_cuf0	353	183.559	0	0
BL05131_evm0	2796	2622.36	316.878	11.4443
BL04804_cuf4	303	137.92	4	2.74676
BL04807_evm2	2844	2670.36	5.15792	0.182934
BL04806_cuf11	3338	3164.36	250	7.48244
BL04801_cuf2	548	374.564	2725.57	689.159
BL04800_cuf0	2144	1970.36	1	0.0480667
BL04803_cuf11	4066	3892.36	537	13.0662
BL04802_cuf0	181	46.4616	2	4.07685
BL04809_cuf6	260	101.629	1	0.9319
BL04808_cuf3	612	438.484	220	47.5179
BL78870_cuf0	994	820.356	20.5491	2.37235
BL78875_cuf1	2401	2227.36	142.223	6.04739
BL01079_cuf0	5047	4873.36	0	0
BL20045_cuf1	1784	1610.36	1	0.0588121
BL59222_cuf0	2058	1884.36	0	0
BL38600_cuf0	592	418.505	4	0.905206
BL07574_evm6	2667	2493.36	199	7.55888
BL07575_evm0	754	580.398	1	0.163178
BL07576_cuf0	1075	901.356	410.969	43.1819
BL07577_cuf0	1700	1526.36	55	3.41268
BL07570_cuf0	1077	903.356	4	0.419362
BL07571_evm1	2115	1941.36	384.266	18.7463
BL07572_evm0	1328	1154.36	0	0
BL07573_cuf1	1302	1128.36	1	0.0839349
BL07578_cuf0	454	281.196	0	0
BL07579_cuf0	1857	1683.36	0	0
BL30437_evm0	325	157.612	0	0
BL30435_evm0	303	137.92	0	0
BL30434_evm0	525	351.661	0	0
BL30433_evm0	572	398.525	8.74659	2.0786
BL30432_evm0	975	801.356	0	0
BL30431_evm0	894	720.356	5.15837	0.678194
BL30430_evm0	243	88.2766	0	0
BL40823_cuf0	2591	2417.36	30.0049	1.17555
BL30439_evm0	4521	4347.36	1.2312	0.0268221
BL30438_evm0	282	119.788	1	0.790631
BL20040_cuf1	2314	2140.36	20045	886.969
BL10279_cuf3	4575	4401.36	4805	103.394
BL10278_evm7	3563	3389.36	308	8.60641
BL10277_cuf2	979	805.356	126.966	14.931
BL10275_evm0	532	358.637	114	30.1049
BL10274_cuf0	2304	2130.36	276	12.27
BL10273_cuf1	718	544.408	10068	1751.49
BL10272_evm0	3498	3324.36	17.6517	0.502883
BL10271_evm0	1525	1351.36	421	29.5054
BL10270_cuf20	3647	3473.36	1366	37.2469
BL01070_cuf1	3393	3219.36	3184.56	93.6847
BL30739_evm0	1935	1761.36	0	0
BL34446_cuf0	963	789.356	16.2527	1.95003
BL01076_cuf0	1630	1456.36	9	0.58528
BL46876_cuf1	2764	2590.36	39	1.42592
BL05327_cuf5	2117	1943.36	94	4.58104
BL05326_cuf2	866	692.356	0	0
BL05325_cuf0	2114	1940.36	2	0.0976196
BL05323_evm4	2109	1935.36	415	20.3084
BL05322_cuf2	2603	2429.36	220.903	8.61191
BL05321_evm2	4591	4417.36	754.097	16.1679
BL05320_cuf1	2383	2209.36	631	27.0491
BL49522_cuf0	959	785.356	27.5338	3.32038
BL04495_cuf0	1901	1727.36	0	0
BL04492_evm1	5228	5054.36	541.413	10.145
BL04493_cuf3	1434	1260.36	1237.02	92.9548
BL04490_evm0	3306	3132.36	17	0.514004
BL04491_evm0	582	408.505	97	22.4886
BL95692_evm1	1959	1785.36	12	0.636568
BL95693_evm1	693	519.408	40.7921	7.438
BL50923_cuf0	1607	1433.36	192	12.6863
BL08498_cuf3	7114	6940.36	539.167	7.3575
BL08499_cuf8	2870	2696.36	432	15.1738
BL95690_evm2	1941	1767.36	0	0
BL08490_cuf12	962	788.356	1427	171.431
BL08491_cuf14	7937	7763.36	3809	46.4676
BL08496_cuf3	1347	1173.36	37	2.98649
BL08497_cuf1	13363	13189.4	714.352	5.12953
BL08494_evm5	2718	2544.36	5.58908	0.208042
BL08495_evm0	5242	5068.36	2471.31	46.1794
BL95698_evm0	2457	2283.36	0	0
BL96951_cuf2	597	423.498	19	4.24904
BL95699_evm2	2781	2607.36	1	0.0363235
BL47583_cuf1	1592	1418.36	30.2535	2.02013
BL50928_cuf0	1311	1137.36	2.88408	0.24016
BL96957_cuf0	2094	1920.36	75.5282	3.72491
BL54158_cuf2	6108	5934.36	546.089	8.71523
BL54156_cuf0	2031	1857.36	5	0.254955
BL11448_cuf2	5134	4960.36	4379.72	83.6224
BL00869_evm2	3544	3370.36	10	0.281004
BL87472_cuf0	1441	1267.36	0.0712085	0.00532135
BL00862_cuf0	2200	2026.36	1657	77.4452
BL00861_cuf1	2184	2010.36	5	0.235551
BL00865_evm0	2619	2445.36	0	0
BL00864_cuf3	3331	3157.36	449	13.4683
BL12409_cuf0	521	347.679	3	0.817207
