target_id	length	eff_length	est_counts	tpm
BL05699_evm0	240	80.3291	3	3.00724
BL05698_evm0	828	640.588	4.2141	0.529719
BL05697_cuf1	742	554.64	13.902	2.0183
BL05696_cuf0	1879	1691.56	67.8909	3.23179
BL05695_cuf0	1611	1423.56	410.249	23.2055
BL05694_evm0	210	60.7448	29	38.4422
BL05693_evm2	3696	3508.56	665.898	15.2826
BL05692_evm0	294	121.318	127	84.2944
BL05691_cuf1	1429	1241.56	6	0.389138
BL05690_cuf0	3021	2833.56	3	0.0852527
BL04128_cuf1	740	552.64	0	0
BL04129_cuf3	3252	3064.56	0	0
BL04126_cuf0	1509	1321.56	29	1.76698
BL04127_cuf0	1915	1727.56	112.284	5.23362
BL04124_evm0	494	307.519	0	0
BL04125_evm0	6708	6520.56	400.401	4.94459
BL04122_evm0	1306	1118.56	57	4.10332
BL04123_evm0	565	377.952	1	0.213051
BL04120_evm2	4008	3820.56	4051	85.3797
BL04121_cuf2	1451	1263.56	3.02352	0.19268
BL11658_evm0	555	367.968	110	24.0714
BL11659_cuf0	2201	2013.56	0	0
BL11656_evm4	1176	988.557	87	7.08657
BL11657_evm2	789	601.615	335.771	44.941
BL11654_evm5	3406	3218.56	7699	192.616
BL11655_cuf0	2768	2580.56	22	0.68648
BL11652_cuf0	3870	3682.56	4271.21	93.3944
BL11653_cuf2	1555	1367.56	2605.37	153.406
BL11650_cuf1	476	289.766	0	0
BL11651_evm1	1074	886.557	3	0.272479
BL24271_cuf0	1076	888.557	36	3.26239
BL28289_evm0	2463	2275.56	0	0
BL28288_evm0	900	712.579	1	0.113002
BL28281_evm0	648	460.719	0	0
BL28280_evm0	3600	3412.56	0	0
BL28283_evm0	528	341.104	0	0
BL28282_evm0	246	84.5584	0	0
BL28285_evm0	333	154.455	25	13.0334
BL28287_evm0	765	577.632	0	0
BL28286_evm0	288	116.466	5	3.45693
BL19138_evm3	2648	2460.56	498	16.2973
BL47030_cuf0	906	718.579	87	9.74908
BL19133_evm0	1144	956.557	2	0.16836
BL19130_cuf0	6581	6393.56	321.134	4.04449
BL19137_evm1	1907	1719.56	106.822	5.00223
BL19136_evm3	969	781.557	63	6.49081
BL22878_cuf0	712	524.671	69.2379	10.6262
BL22879_cuf1	2476	2288.56	4	0.14074
BL22874_cuf2	2496	2308.56	255.338	8.90624
BL22875_cuf2	1791	1603.56	31	1.55667
BL22876_cuf0	879	691.579	1	0.116433
BL22877_evm0	2365	2177.56	59.787	2.21083
BL22870_cuf21	1232	1044.56	1065	82.0987
BL22872_cuf4	1271	1083.56	581.2	43.1909
BL22873_evm1	5811	5623.56	1891.32	27.0815
BL12358_cuf2	1642	1454.56	91.8073	5.08236
BL12359_cuf0	1630	1442.56	3.83561	0.214102
BL29738_evm0	216	64.4655	0	0
BL29739_evm0	279	109.275	0	0
BL29736_evm0	416	231.421	0	0
BL29737_evm0	309	133.757	0	0
BL29734_evm0	602	414.8	0	0
BL29735_evm0	366	184.337	0	0
BL29732_evm0	561	373.957	0	0
BL29733_evm0	483	296.665	0	0
BL29730_evm0	357	176.092	0	0
BL12355_evm0	2309	2121.56	33.3998	1.26767
BL39961_cuf0	2794	2606.56	12	0.370709
BL24279_cuf1	2920	2732.56	84.7626	2.49778
BL13409_cuf0	827	639.588	0	0
BL13408_cuf2	4598	4410.56	491	8.96411
BL13401_cuf0	576	388.886	165	34.1649
BL13400_cuf0	789	601.615	62	8.29835
BL13403_cuf0	2440	2252.56	30	1.07242
BL13402_evm0	1119	931.557	0	0
BL13405_cuf4	5822	5634.56	174	2.48661
BL13404_cuf2	3895	3707.56	646	14.0302
BL13407_cuf5	3672	3484.56	427.357	9.87558
BL13406_cuf0	2414	2226.56	61	2.20605
BL17896_cuf1	4179	3991.56	33	0.665718
BL17897_cuf0	3779	3591.56	5185	116.248
BL17894_cuf1	1580	1392.56	614.298	35.521
BL17895_cuf1	3133	2945.56	1123	30.6995
BL17892_cuf2	2003	1815.56	11	0.487867
BL17890_cuf0	1371	1183.56	18	1.22462
BL17891_cuf2	1483	1295.56	147	9.1365
BL17898_cuf2	1906	1718.56	41.3609	1.93796
BL17899_evm0	1170	982.557	0	0
BL52248_cuf0	517	330.214	0	0
BL52240_cuf0	381	198.233	0	0
BL21181_evm0	1401	1213.56	59	3.91481
BL21180_cuf0	11564	11376.6	16.2222	0.11482
BL19762_cuf0	3134	2946.56	45.5082	1.24364
BL03238_cuf0	1268	1080.56	5	0.372599
BL03373_cuf0	1414	1226.56	0	0
BL21184_cuf0	3386	3198.56	2585.26	65.0833
BL15490_cuf0	627	439.739	16	2.92984
BL15491_evm0	509	322.312	0	0
BL15492_cuf0	4949	4761.56	2124.2	35.9225
BL15493_cuf2	368	186.177	3	1.29752
BL15494_cuf1	1870	1682.56	1	0.0478574
BL15495_cuf1	915	727.579	0	0
BL15496_evm0	2373	2185.56	0	0
BL15497_cuf3	2126	1938.56	0	0
BL15498_evm0	840	652.588	31.1032	3.83782
BL15499_evm0	312	136.305	5.66176	3.34472
BL01819_cuf0	4432	4244.56	9.94498	0.188665
BL30203_evm0	336	157.152	0	0
BL69158_cuf0	1506	1318.56	21.8358	1.33349
BL69159_cuf0	1860	1672.56	3	0.144431
BL76416_cuf1	1993	1805.56	0	0
BL76413_cuf0	481	294.695	0	0
BL22029_cuf0	1505	1317.56	0	0
BL22028_cuf0	5346	5158.56	1404	21.9158
BL22022_cuf4	3197	3009.56	171.791	4.59639
BL27763_evm0	1590	1402.56	0	0
BL27762_evm0	1125	937.557	0	0
BL27761_evm0	1314	1126.56	0	0
BL27760_evm0	396	212.318	0	0
BL27767_evm0	1150	962.557	9.35671	0.782736
BL27766_evm0	327	149.169	0	0
BL27765_evm0	1185	997.557	0	0
BL27764_evm0	1224	1036.56	0	0
BL01815_cuf1	932	744.579	150.482	16.2739
BL27769_evm0	498	311.474	0	0
BL27768_evm0	294	121.318	0	0
BL01814_evm1	3397	3209.56	513	12.8704
BL25832_evm0	2580	2392.56	0	0
BL25836_evm0	332	153.553	0	0
BL96228_cuf1	1237	1049.56	1	0.0767207
BL96229_cuf2	1220	1032.56	0	0
BL96226_cuf5	3160	2972.56	442.03	11.974
BL96227_cuf0	1015	827.557	0	0
BL96224_cuf2	1055	867.557	10	0.928156
BL96225_cuf3	4742	4554.56	47	0.830942
BL96222_cuf0	1513	1325.56	3	0.182239
BL96223_cuf1	403	218.969	1	0.367736
BL96220_cuf1	1312	1124.56	0	0
BL96221_cuf2	910	722.579	7	0.780067
BL79300_cuf0	7481	7293.56	260.512	2.87613
BL45960_cuf0	424	239.11	0	0
BL31746_evm0	774	586.632	0	0
BL31747_evm0	1689	1501.56	6	0.321757
BL31744_evm0	204	57.2637	4.06435	5.71518
BL31745_evm0	330	151.778	0.88551	0.469789
BL31742_evm0	384	201.051	0	0
BL31743_evm0	303	128.718	0	0
BL31741_evm0	414	229.501	0	0
BL31748_evm0	438	252.655	1	0.318706
BL31749_evm0	843	655.588	0	0
BL24072_evm0	3411	3223.56	74	1.84848
BL24073_evm3	3118	2930.56	47.1665	1.29599
BL24070_cuf1	708	520.671	83	12.8361
BL24071_cuf2	2084	1896.56	571	24.2432
BL24076_cuf0	516	329.233	0	0
BL24077_cuf0	1654	1466.56	83	4.5572
BL24074_cuf3	5104	4916.56	7464.72	122.256
BL24075_cuf0	891	703.579	55	6.29461
BL24078_cuf0	2438	2250.56	246	8.80165
BL24079_cuf5	1496	1308.56	100	6.15356
BL27224_evm0	237	78.1849	0	0
BL75162_cuf0	2356	2168.56	3.96894	0.147375
BL75161_cuf0	1408	1220.56	6.8074	0.449099
BL80537_cuf0	1049	861.557	6	0.560772
BL21453_cuf0	340	160.74	14	7.0133
BL30262_evm0	252	88.9274	0	0
BL21452_cuf1	4139	3951.56	11134.6	226.894
BL21451_evm0	2272	2084.56	53	2.0473
BL78166_cuf0	1181	993.557	0	0
BL01963_evm3	1776	1588.56	61	3.09205
BL33250_cuf0	2497	2309.56	14.9809	0.522311
BL31943_evm0	3831	3643.56	0	0
BL30263_evm0	261	95.5167	2	1.68605
BL03118_cuf0	4933	4745.56	1.80582	0.0306413
BL03119_cuf2	1532	1344.56	107	6.40801
BL03112_cuf0	3182	2994.56	14	0.376456
BL03110_cuf6	389	205.774	16.2333	6.35239
BL03111_cuf1	454	268.204	0	0
BL03116_cuf1	4633	4445.56	1189	21.5365
BL03114_evm0	777	589.632	38	5.18945
BL03115_cuf2	1356	1168.56	116	7.99332
BL82392_cuf0	448	262.356	0	0
BL26000_evm0	468	281.897	0	0
BL26003_evm0	1017	829.557	3	0.291202
BL26005_evm0	1164	976.557	0	0
BL26004_evm0	2469	2281.56	0	0
BL26007_evm0	756	568.64	0	0
BL26006_evm0	630	442.732	0	0
BL26009_evm0	324	146.571	0	0
BL34051_cuf0	552	364.983	4	0.882482
BL87617_cuf0	356	175.179	51.0778	23.4784
BL31557_evm0	1515	1327.56	3.80857	0.231008
BL31556_evm0	312	136.305	0	0
BL02241_cuf2	6671	6483.56	2964	36.8115
BL02240_cuf0	831	643.588	1.61309	0.201822
BL02243_cuf0	409	224.7	0	0
BL02242_cuf0	1495	1307.56	11	0.677409
BL02244_cuf9	1249	1061.56	358.58	27.1995
BL02247_cuf0	2942	2754.56	8	0.233861
BL02246_cuf0	434	248.785	0.882967	0.285785
BL31551_evm0	164	36.5922	0	0
BL31550_evm0	330	151.778	15	7.95793
BL49983_cuf0	520	333.181	0	0
BL49982_cuf0	505	318.357	0	0
BL49980_cuf1	2490	2302.56	36.6935	1.28321
BL07141_evm0	3394	3206.56	147.999	3.71653
BL07140_cuf0	3613	3425.56	22.2849	0.52384
BL49985_cuf1	454	268.204	1	0.30023
BL07142_cuf2	4613	4425.56	1413.25	25.714
BL49989_cuf0	248	85.9987	0	0
BL07148_cuf1	2594	2406.56	1.00786	0.0337227
BL47137_cuf0	640	452.726	4	0.711449
BL06890_cuf0	2135	1947.56	0	0
BL06891_cuf0	2009	1821.56	1559	68.9164
BL06892_evm0	1257	1069.56	0	0
BL06893_cuf1	1042	854.557	0	0
BL06894_cuf0	1900	1712.56	565.678	26.5977
BL06895_cuf1	717	529.671	170	25.8441
BL06896_cuf7	2087	1899.56	249.191	10.5633
BL06897_cuf29	6396	6208.56	4066	52.7346
BL06898_cuf0	1782	1594.56	20.1423	1.01716
BL06899_cuf0	1460	1272.56	3	0.189829
BL58321_cuf0	577	389.875	0	0
BL06234_cuf10	3262	3074.56	5535.8	144.983
BL06235_evm0	1611	1423.56	64.0519	3.62306
BL06236_evm0	1039	851.557	14	1.32383
BL06237_cuf3	315	138.828	1	0.580019
BL06231_evm1	1424	1236.56	11	0.716304
BL06232_evm1	2455	2267.56	14	0.497152
BL06233_cuf0	3967	3779.56	1201.42	25.596
BL06238_cuf0	321	144.006	2.30177	1.28706
BL06239_cuf0	575	387.891	0	0
BL46269_cuf0	911	723.579	24.8128	2.76127
BL46263_cuf0	989	801.557	1.0238	0.102849
BL46260_cuf0	361	179.717	0	0
BL05476_cuf0	2589	2401.56	9379.21	314.48
BL32477_cuf0	324	146.571	0	0
BL67424_cuf0	1507	1319.56	54.0362	3.29743
BL05478_cuf0	3871	3683.56	1319.43	28.8429
BL78530_cuf0	2182	1994.56	14.7067	0.593729
BL63084_cuf0	618	430.764	2.21369	0.413806
BL63089_cuf0	707	519.671	52.4791	8.13162
BL33705_cuf0	413	228.537	0	0
BL05154_cuf0	2412	2224.56	30.0341	1.08715
BL05155_cuf3	650	462.713	897.013	156.101
BL05156_cuf2	5657	5469.56	11.1803	0.164597
BL05157_cuf0	3102	2914.56	16	0.442045
BL05150_cuf0	3144	2956.56	77.606	2.11362
BL05151_cuf1	1702	1514.56	316.787	16.8422
BL05152_evm3	5148	4960.56	2129	34.5592
BL05153_evm11	7633	7445.56	1364.5	14.7569
BL05158_cuf7	908	720.579	14.9627	1.67204
BL05159_cuf0	5273	5085.56	22.1061	0.350019
BL10484_evm0	1218	1030.56	130	10.1576
BL10485_cuf2	1551	1363.56	7	0.413374
BL10486_cuf4	1194	1006.56	77.9233	6.23373
BL10487_cuf0	5589	5401.56	3.54253	0.0528096
BL10481_cuf0	249	86.7152	5.29768	4.91937
BL10482_evm8	4742	4554.56	2532.24	44.769
BL10483_evm0	196	52.7356	0	0
BL10488_cuf0	1714	1526.56	47.453	2.50305
BL10489_cuf3	2935	2747.56	1101.08	32.2693
BL16888_cuf0	3039	2851.56	6873	194.081
BL16889_evm0	952	764.557	589	62.0332
BL16886_cuf3	1372	1184.56	10	0.679771
BL16887_cuf1	338	158.918	0	0
BL16884_cuf5	2388	2200.56	2797	102.348
BL16885_cuf3	2577	2389.56	6	0.202187
BL16882_cuf0	4115	3927.56	88.7033	1.8186
BL16883_evm0	2067	1879.56	131.078	5.61556
BL16880_cuf0	2625	2437.56	1032.61	34.1114
BL16881_cuf2	2466	2278.56	747	26.3985
BL28982_evm0	330	151.778	0	0
BL28983_evm0	291	118.872	2.83443	1.92001
BL28981_evm0	810	622.606	2.59818	0.336028
BL28986_evm0	324	146.571	2	1.09876
BL28987_evm1	908	720.579	0	0
BL44248_cuf0	1832	1644.56	0	0
BL08689_cuf0	2538	2350.56	40.3401	1.38193
BL08688_cuf2	2222	2034.56	41	1.62268
BL08687_evm0	2034	1846.56	42.3866	1.84835
BL08686_evm0	2974	2786.56	18	0.520144
BL08685_cuf1	261	95.5167	2	1.68605
BL08684_cuf0	4947	4759.56	5454	92.2715
BL08683_evm0	3346	3158.56	5.65425	0.144147
BL08682_cuf0	3992	3804.56	133	2.81492
BL08681_cuf0	3140	2952.56	62	1.69088
BL08680_evm0	3447	3259.56	32.1378	0.793921
BL28368_evm0	885	697.579	31	3.57839
BL28369_evm0	207	58.9667	0	0
BL28367_evm0	393	209.485	3.22429	1.23937
BL28364_evm0	300	126.197	4.74916	3.03031
BL28365_evm0	1197	1009.56	0	0
BL28362_evm0	264	97.7477	1	0.823783
BL28363_evm0	729	541.656	0	0
BL28360_evm0	754	566.64	0	0
BL28361_evm0	273	104.579	34	26.1789
BL97046_cuf1	3090	2902.56	29.4218	0.81622
BL97041_cuf1	2808	2620.56	68	2.08946
BL97049_cuf12	3432	3244.56	1309	32.4865
BL97048_cuf9	2873	2685.56	281	8.42541
BL59809_cuf0	1061	873.557	20.5116	1.89072
BL09798_cuf2	947	759.557	514	54.4906
BL09796_cuf0	4080	3892.56	45.2541	0.936143
BL09794_evm0	2625	2437.56	73.0003	2.41151
BL09795_cuf1	814	626.597	0	0
BL09792_evm0	1771	1583.56	2	0.101699
BL09793_cuf0	334	155.34	0	0
BL09790_evm0	493	306.523	37	9.71981
BL09791_cuf0	4292	4104.56	219.059	4.29747
BL12259_cuf3	2200	2012.56	36.4437	1.45812
BL12257_cuf0	2041	1853.56	72.7676	3.16119
BL12256_cuf0	1457	1269.56	401	25.4338
BL12255_cuf1	2627	2439.56	256.694	8.47274
BL12254_cuf5	2579	2391.56	3197.96	107.674
BL12253_cuf1	3168	2980.56	1628	43.9821
BL12252_cuf0	1622	1434.56	13.4541	0.755187
BL12251_evm0	4394	4206.56	1956	37.4422
BL12250_cuf0	2485	2297.56	439	15.3857
BL79867_cuf0	959	771.557	0	0
BL76182_cuf0	2024	1836.56	0	0
BL21029_cuf1	2381	2193.56	92.8719	3.40922
BL21022_cuf0	2216	2028.56	154	6.11297
BL21023_evm0	5535	5347.56	0	0
BL21020_evm4	6883	6695.56	20	0.240526
BL21021_evm0	948	760.557	36.9435	3.91134
BL21026_cuf0	1873	1685.56	592	28.2812
BL21027_cuf0	3262	3074.56	118.383	3.10045
BL21024_cuf2	2633	2445.56	155.306	5.11364
BL17919_cuf1	8388	8200.56	729.611	7.16419
BL17918_cuf5	4036	3848.56	1090	22.8059
BL17913_cuf5	3641	3453.56	574	13.3833
BL17912_cuf1	190	49.4648	4	6.51152
BL17911_cuf0	842	654.588	203	24.9716
BL17910_evm11	2686	2498.56	228.915	7.3774
BL17917_evm0	2190	2002.56	1	0.04021
BL17915_cuf1	1331	1143.56	67.685	4.766
BL17914_evm0	2476	2288.56	2436	85.7106
BL15515_evm0	4457	4269.56	487	9.1847
BL15514_cuf4	2342	2154.56	2319	86.6686
BL15517_cuf3	4215	4027.56	2103.44	42.0539
BL15511_cuf0	680	492.686	10	1.63437
BL15510_evm6	4010	3822.56	950.856	20.0299
BL15513_evm0	484	297.657	5.93586	1.60578
BL15512_cuf2	4536	4348.56	406	7.51796
BL15518_cuf3	4679	4491.56	1525.19	27.3429
BL62357_cuf0	2269	2081.56	3.96187	0.153261
BL68987_cuf0	715	527.671	106	16.1756
BL20378_cuf0	1713	1525.56	56	2.95582
BL18648_cuf1	1840	1652.56	3	0.146179
BL18649_evm0	3494	3306.56	26.1635	0.637145
BL18642_cuf0	5241	5053.56	962.652	15.3388
BL18643_cuf2	1036	848.557	8.18984	0.777165
BL20373_cuf1	799	611.606	38	5.003
BL20372_cuf2	1410	1222.56	1	0.0658643
BL18646_cuf0	1169	981.557	0	0
BL20374_evm0	228	72.2392	9.37334	10.4482
BL20377_cuf0	2533	2345.56	0	0
BL18645_evm0	4895	4707.56	1	0.017105
BL72985_cuf0	622	434.751	101.864	18.8669
BL26798_evm0	1218	1030.56	0	0
BL26790_evm0	717	529.671	0	0
BL26793_evm0	1005	817.557	537.225	52.9124
BL26792_evm0	600	412.806	0	0
BL26795_evm0	240	80.3291	0	0
BL26794_evm0	321	144.006	2	1.11832
BL26797_evm0	735	547.648	40	5.88136
BL26796_evm0	1914	1726.56	0	0
BL25268_evm0	687	499.686	0	0
BL25260_evm0	324	146.571	0	0
BL25261_evm0	663	475.699	3	0.507817
BL25263_evm0	414	229.501	0	0
BL25264_evm0	270	102.299	0	0
BL25265_evm0	609	421.788	0	0
BL25267_evm0	651	463.713	1	0.173648
BL24793_cuf0	5965	5777.56	2139.18	29.8141
BL24792_evm0	561	373.957	150	32.299
BL24791_evm0	856	668.579	91.3797	11.0057
BL24790_evm0	266	99.2806	61	49.4749
BL24797_evm0	1620	1432.56	22.1285	1.24383
BL24796_cuf0	468	281.897	12.3956	3.54075
BL24795_cuf8	2182	1994.56	4	0.161485
BL24799_cuf4	5206	5018.56	1535.84	24.6426
BL24798_evm0	279	109.275	56	41.2654
BL70727_cuf0	913	725.579	1	0.110977
BL27688_evm0	608	420.794	24	4.59263
BL27689_evm0	498	311.474	0	0
BL27680_evm0	288	116.466	2	1.38277
BL27682_evm0	174	41.3429	1	1.94768
BL27683_evm0	249	86.7152	0	0
BL27684_evm0	1347	1159.56	0	0
BL27685_evm0	429	243.923	0	0
BL27686_evm0	1260	1072.56	0	0
BL27687_evm0	246	84.5584	0	0
BL24137_evm0	604	416.794	0	0
BL24136_cuf0	974	786.557	22	2.25222
BL24135_cuf1	843	655.588	8	0.982602
BL24134_cuf0	1973	1785.56	6	0.27058
BL24133_cuf2	383	200.121	0	0
BL24132_evm0	11971	11783.6	599.951	4.09976
BL24131_evm0	904	716.579	0	0
BL24130_cuf4	1739	1551.56	7	0.363286
BL24139_evm3	8400	8212.56	572.807	5.61629
BL24138_evm0	3130	2942.56	911	24.9294
BL86815_cuf0	1195	1007.56	0	0
BL30397_evm0	360	178.793	0	0
BL05484_cuf0	509	322.312	3.59167	0.897303
BL31289_evm0	1517	1329.56	0	0
BL31288_evm0	519	332.185	16	3.87845
BL31287_evm0	708	520.671	1	0.154652
BL31286_evm0	528	341.104	0	0
BL31285_evm0	708	520.671	0	0
BL31284_evm0	264	97.7477	0	0
BL31281_evm0	381	198.233	0.000280221	0.000113826
BL31280_evm0	312	136.305	0	0
BL83940_cuf0	1953	1765.56	9	0.410468
BL83945_cuf0	1417	1229.56	858	56.1898
BL83947_cuf0	717	529.671	12.0182	1.82705
BL01073_cuf0	1267	1079.56	0	0
BL01072_evm0	1575	1387.56	20	1.16064
BL01071_cuf6	5039	4851.56	2069	34.3398
BL01075_cuf0	3398	3210.56	2536	63.6045
BL01074_cuf0	2629	2441.56	218.608	7.20973
BL41214_cuf0	782	594.615	0	0
BL47684_cuf0	2959	2771.56	21.1569	0.614676
BL33621_cuf0	696	508.686	3	0.474888
BL16576_cuf4	2088	1900.56	41.1497	1.74343
BL16577_cuf0	5729	5541.56	2547.95	37.0236
BL16574_cuf0	1258	1070.56	35	2.63255
BL16575_cuf0	3330	3142.56	481	12.3248
BL16572_cuf2	4829	4641.56	325.513	5.64707
BL16573_cuf0	2849	2661.56	643	19.4533
BL16570_cuf1	4998	4810.56	701.19	11.7371
BL16571_cuf0	1448	1260.56	1.29192	0.082526
BL07884_cuf0	4493	4305.56	600.155	11.2241
BL16578_cuf3	6311	6123.56	1979.72	26.0326
BL16579_cuf0	365	183.428	4	1.75596
BL07886_cuf2	338	158.918	6	3.04017
BL07887_cuf0	4826	4638.56	32.8667	0.570547
BL29363_evm0	243	82.4224	0	0
BL29362_evm0	1095	907.557	0	0
BL34396_cuf0	846	658.588	1	0.122266
BL29365_evm0	1332	1144.56	0	0
BL29364_evm0	514	327.256	5	1.23027
BL29367_evm0	393	209.485	0	0
BL29366_evm0	1450	1262.56	0	0
BL04688_cuf0	3201	3013.56	203.953	5.44966
BL65589_cuf0	1470	1282.56	2.21972	0.139361
BL65585_cuf0	1097	909.557	267	23.6374
BL49829_cuf0	772	584.632	1	0.137733
BL06915_evm1	4410	4222.56	2734.96	52.1549
BL06914_cuf0	4180	3992.56	12.2837	0.247741
BL06917_evm1	1963	1775.56	59	2.67569
BL06916_cuf1	1954	1766.56	49	2.23351
BL06911_cuf0	1095	907.557	42	3.72644
BL06910_evm0	1749	1561.56	1	0.0515657
BL06913_cuf0	208	59.5285	5	6.76338
BL06912_evm0	2469	2281.56	398.037	14.0479
BL06919_cuf0	220	66.9891	0	0
BL06918_cuf0	648	460.719	2.80105	0.489558
BL58282_cuf0	1541	1353.56	24.9131	1.48208
BL58281_cuf0	655	467.706	5	0.860827
BL95179_evm1	1155	967.557	20.1905	1.68031
BL95178_evm2	2590	2402.56	18	0.603278
BL95173_evm0	1518	1330.56	7.29197	0.441296
BL95172_evm1	513	326.27	77	19.0035
BL95171_evm0	525	338.118	9	2.14335
BL95170_evm0	8532	8344.56	44	0.424589
BL95177_evm0	1320	1132.56	8.5668	0.609084
BL95175_evm0	3264	3076.56	1	0.026173
BL95174_evm1	1524	1336.56	6.31196	0.380273
BL12989_cuf0	4292	4104.56	1.21826	0.0238997
BL12983_cuf0	937	749.579	0	0
BL12982_evm1	5051	4863.56	149.057	2.46785
BL12981_evm1	1746	1558.56	492.013	25.4198
BL12980_cuf0	1157	969.557	21	1.74407
BL12987_cuf1	1535	1347.56	564.034	33.7036
BL12986_cuf1	3610	3422.56	296	6.96402
BL12985_cuf1	1356	1168.56	238.602	16.4416
BL12984_cuf0	3221	3033.56	15.1259	0.401502
BL13054_evm0	2058	1870.56	0	0
BL13055_cuf7	820	632.597	1.2658	0.161122
BL13052_cuf0	1381	1193.56	446	30.0892
BL13053_evm0	1064	876.557	21	1.92911
BL13050_cuf0	4557	4369.56	723.895	13.34
BL13051_cuf0	1835	1647.56	0	0
BL13058_cuf1	232	74.8478	0	0
BL13059_cuf1	1377	1189.56	1231	83.3281
BL15069_evm0	2966	2778.56	12	0.347761
BL15068_evm0	747	559.64	34	4.89203
BL15065_cuf0	743	555.64	42	6.0866
BL15064_cuf0	3844	3656.56	831	18.2999
BL15067_cuf0	3885	3697.56	1029	22.4088
BL15066_cuf1	765	577.632	0	0
BL15061_cuf1	1911	1723.56	6324	295.451
BL15060_cuf5	3087	2899.56	64023	1777.97
BL15062_cuf0	3285	3097.56	45	1.1698
BL21559_evm0	2446	2258.56	1192	42.4976
BL63327_cuf1	2029	1841.56	697	30.4766
BL63325_cuf0	961	773.557	0	0
BL60663_cuf0	1652	1464.56	7.97746	0.438608
BL60661_cuf0	1164	976.557	30.0217	2.47546
BL08180_cuf3	2997	2809.56	296	8.48346
BL08181_cuf0	7507	7319.56	525	5.77555
BL08182_cuf0	1781	1593.56	14	0.707423
BL08183_evm0	1881	1693.56	0	0
BL08184_evm0	867	679.579	242	28.6744
BL08185_evm0	12972	12784.6	4243	26.7243
BL08186_cuf0	2106	1918.56	52	2.18247
BL08187_cuf6	1131	943.557	5	0.426698
BL08188_cuf0	1020	832.557	96	9.28488
BL08189_cuf0	1578	1390.56	12	0.694882
BL29970_evm0	291	118.872	8	5.41912
BL29971_evm0	1074	886.557	0	0
BL29972_evm0	945	757.557	9	0.956634
BL29973_evm0	459	273.091	23	6.7817
BL29975_evm0	543	356.019	3.85788	0.872558
BL29976_evm0	1335	1147.56	2	0.140338
BL29977_evm0	504	317.371	0	0
BL29978_evm0	303	128.718	0	0
BL29979_evm0	363	181.58	1.20006	0.532177
BL59657_cuf0	1057	869.557	50.0784	4.63737
BL09855_evm0	1888	1700.56	419	19.84
BL09857_cuf3	887	699.579	5	0.575509
BL09851_cuf0	192	50.53	0	0
BL09853_evm0	1376	1188.56	0	0
BL09852_cuf0	4834	4646.56	502	8.69944
BL09859_cuf0	2452	2264.56	8.35255	0.296999
BL68478_cuf0	3103	2915.56	838.686	23.1631
BL08724_cuf0	1131	943.557	353	30.1249
BL08725_cuf1	2877	2689.56	10	0.299391
BL08726_cuf0	3538	3350.56	29.8741	0.717954
BL08720_cuf0	2723	2535.56	347.884	11.0479
BL08721_evm0	2427	2239.56	1358	48.8266
BL08723_cuf0	1158	970.557	6.14786	0.510061
BL08728_evm0	1043	855.557	3	0.282352
BL08729_evm0	426	241.038	8.33916	2.78584
BL00531_evm1	2112	1924.56	2085.06	87.2383
BL00530_evm2	3539	3351.56	774.004	18.5958
BL00533_cuf0	737	549.64	19.0154	2.78577
BL00532_cuf1	1617	1429.56	4	0.225308
BL00535_cuf1	2123	1935.56	463	19.2617
BL00537_cuf0	674	486.693	283	46.8221
BL00536_cuf1	4732	4544.56	475.924	8.43267
BL00539_evm0	2479	2291.56	2	0.0702778
BL00538_cuf0	911	723.579	372	41.3977
BL12797_cuf1	1951	1763.56	21	0.958846
BL38892_cuf0	2133	1945.56	0	0
BL14667_evm1	1761	1573.56	348.7	17.8438
BL17038_cuf1	556	368.968	322	70.2727
BL17039_cuf0	2733	2545.56	1247.6	39.4649
BL17034_cuf3	1082	894.557	4	0.360057
BL17035_evm5	5491	5303.56	2329.6	35.3698
BL17036_evm0	1935	1747.56	429	19.7672
BL17037_evm2	1934	1746.56	64	2.95064
BL17030_cuf0	229	72.8711	0	0
BL17031_evm0	582	394.864	171	34.8713
BL17032_cuf0	1754	1566.56	12	0.616814
BL17033_cuf0	1403	1215.56	47	3.11345
BL54264_cuf0	312	136.305	0.811129	0.479179
BL23369_evm0	2856	2668.56	88.9977	2.68548
BL15898_cuf6	1850	1662.56	225.997	10.9458
BL23363_cuf0	410	225.655	1	0.35684
BL15895_evm0	429	243.923	1	0.330116
BL23361_cuf0	2354	2166.56	3	0.111499
BL23360_evm0	1355	1167.56	20	1.37934
BL23367_cuf0	3635	3447.56	4351	101.624
BL23366_cuf0	2862	2674.56	2	0.0602139
BL23365_evm1	1695	1507.56	8	0.427302
BL23364_cuf0	3744	3556.56	464	10.5053
BL14662_evm0	1446	1258.56	9	0.575822
BL13764_cuf0	1171	983.557	92	7.53195
BL36830_cuf0	689	501.686	19	3.04959
BL13766_cuf0	1443	1255.56	17	1.09026
BL19083_cuf1	516	329.233	3.08729	0.755081
BL19082_evm0	356	175.179	13	5.97557
BL19081_cuf10	7991	7803.56	2092.34	21.5903
BL19080_cuf0	3913	3725.56	643	13.8976
BL19087_cuf7	6030	5842.56	3408	46.9695
BL19086_cuf0	434	248.785	0	0
BL19085_evm0	4873	4685.56	0	0
BL19084_evm0	2074	1886.56	47.495	2.0272
BL19089_cuf0	4440	4252.56	11.2444	0.212914
