target_id	length	eff_length	est_counts	tpm
rna-XM_035814369.1	5555	5356	0	0
rna-XM_035814370.1	1813	1614	0	0
rna-XM_035814371.1	2256	2057	2.52349	0.0565864
rna-XM_035813658.1	3648	3449	404.294	5.40691
rna-XM_035813713.1	1404	1205	2	0.0765575
rna-XM_035813690.1	1120	921	0	0
rna-XM_035813653.1	2825	2626	0	0
rna-XM_035814372.1	1338	1139	0	0
rna-XM_035814373.1	1182	983	0	0
rna-XM_035813648.1	4094	3895	12543	148.538
rna-XM_035814374.1	2884	2685	1700.99	29.2216
rna-XM_035814376.1	3562	3363	6678	91.5935
rna-XM_035813702.1	1266	1067	0	0
rna-XM_035813723.1	1857	1658	621	17.2764
rna-XM_035813710.1	920	721	0	0
rna-XM_035813696.1	6206	6007	54	0.41465
rna-XM_035813699.1	1764	1565	879	25.9071
rna-XM_035813691.1	2422	2223	2250	46.6862
rna-XM_035813641.1	3503	3304	5654	78.9334
rna-XM_035813677.1	1859	1660	15	0.416801
rna-XM_035813711.1	1509	1310	0	0
rna-XM_035813680.1	1877	1678	3	0.0824659
rna-XM_035814377.1	897	698	0	0
rna-XM_035814378.1	594	395	0	0
rna-XM_035813640.1	3928	3729	0	0
rna-XR_004830673.1	648	449	28.4481	2.92248
rna-XM_035814379.1	3223	3024	0	0
rna-XM_035813714.1	1880	1681	0	0
rna-XM_035814380.1	5591	5392	10.8803	0.0930758
rna-XM_035814381.1	1953	1754	0	0
rna-XR_004830678.1	514	315	0	0
rna-XR_004830679.1	514	315	0	0
rna-XM_035814383.1	814	615	0	0
rna-XM_035814384.1	12943	12744	8012	28.9988
rna-XM_035813655.1	3763	3564	57	0.737704
rna-XM_035813673.1	2100	1901	365	8.85637
rna-XM_035813730.1	5393	5194	2104.57	18.6899
rna-XM_035814385.1	1849	1650	665	18.5901
rna-XM_035813704.1	1794	1595	5861	169.495
rna-XM_035813708.1	1461	1262	3402	124.343
rna-XM_035814386.1	3272	3073	6859	102.954
rna-XM_035814387.1	1292	1093	0	0
rna-XM_035814388.1	1935	1736	0	0
rna-XM_035813649.1	3244	3045	5	0.0757404
rna-XM_035813670.1	3343	3144	20	0.293422
rna-XM_035813660.1	3462	3263	0.0367696	0.000519776
rna-XR_004830667.1	3432	3233	5918.96	84.4472
rna-XM_035813695.1	2668	2469	141	2.63417
rna-XM_035814389.1	257	58.1281	6	4.76113
rna-XR_004830670.1	665	466	364	36.0297
rna-XM_035813726.1	688	489	97	9.14972
rna-XM_035813638.1	5706	5507	0	0
rna-XM_035815428.1	2738	2539	3.13993	0.057043
rna-XM_035814757.1	2002	1803	824	21.0803
rna-XM_035815386.1	1081	882	2556	133.671
rna-XM_035815385.1	304	105	14	6.15012
rna-XM_035814390.1	1468	1269	0	0
rna-XM_035814391.1	738	539	0	0
rna-XM_035813546.1	2505	2306	14432	288.677
rna-XM_035815665.1	897	698	0	0
rna-XR_004830805.1	782	583	2.00462	0.158602
rna-XM_035814392.1	438	239	0	0
rna-XM_035815488.1	1293	1094	185	7.80009
rna-XM_035815687.1	953	754	249	15.2326
rna-XM_035814394.1	3257	3058	2	0.0301674
rna-XM_035814395.1	412	213	73.4289	15.9013
rna-XM_035814396.1	654	455	5.26793	0.53404
rna-XM_035814622.1	2482	2283	236.019	4.76855
rna-XM_035814619.1	2153	1954	346.681	8.18372
rna-XM_035814776.1	752	553	0	0
rna-XM_035813906.1	1199	1000	0	0
rna-XM_035813907.1	3738	3539	580.243	7.56265
rna-XM_035809635.1	1523	1324	2	0.0696766
rna-XM_035809634.1	2643	2444	18	0.339716
rna-XM_035809637.1	1470	1271	4	0.145164
rna-XM_035809631.1	1087	888	0	0
rna-XM_035809717.1	1022	823	48.6122	2.72452
rna-XR_004830368.1	215	23.5677	8	15.6573
rna-XM_035809719.1	895	696	5.38221	0.356695
rna-XM_035809720.1	867	668	0	0
rna-XM_035809721.1	1309	1110	210.053	8.72873
rna-XR_004830126.1	1056	857	688	37.0299
rna-XM_035809818.1	2350	2151	197	4.22446
rna-XM_035809899.1	1963	1764	10.8317	0.283233
rna-XM_035809887.1	1726	1527	0	0
rna-XM_035809888.1	963	764	0	0
rna-XM_035809885.1	1870	1671	49.5119	1.36672
rna-XR_004830392.1	1439	1240	0	0
rna-XM_035809886.1	2774	2575	0	0
rna-XM_035809883.1	3560	3361	194.957	2.67557
rna-XM_035809882.1	2785	2586	11.4645	0.204489
rna-XM_035809889.1	466	267	0	0
rna-XM_035809890.1	2646	2447	1	0.01885
rna-XM_035809879.1	5750	5551	799.488	6.64333
rna-XM_035809898.1	987	788	4	0.234142
rna-XM_035809891.1	341	142	1	0.32483
rna-XM_035809892.1	1795	1596	18	0.520217
rna-XR_004830393.1	656	457	0	0
rna-XM_035809940.1	2257	2058	0	0
rna-XM_035809935.1	3769	3570	840	10.8532
rna-XM_035809936.1	3955	3756	624	7.66309
rna-XR_004830351.1	1124	925	1	0.0498659
rna-XM_035809621.1	1805	1606	100.069	2.87408
rna-XM_035809595.1	2213	2014	0	0
rna-XM_035809571.1	1753	1554	0	0
rna-XM_035809572.1	1578	1379	0	0
rna-XR_004830349.1	549	350	0	0
rna-XM_035809573.1	3814	3615	1	0.0127596
rna-XM_035809574.1	2629	2430	90.8056	1.72366
rna-XM_035809575.1	2034	1835	0	0
rna-XM_035809577.1	4218	4019	0	0
rna-XM_035809578.1	4255	4056	0	0
rna-XM_035809579.1	2261	2062	0	0
rna-XM_035809580.1	1245	1046	0	0
rna-XM_035809581.1	2013	1814	4	0.101711
rna-XM_035809606.1	4733	4534	2.0107	0.0204556
rna-XM_035809582.1	1344	1145	0	0
rna-XM_035809600.1	973	774	132	7.86644
rna-XM_035809605.1	3137	2938	2	0.0313995
rna-XM_035809583.1	2460	2261	4	0.0816027
rna-XM_035809607.1	1156	957	0	0
rna-XM_035809584.1	1860	1661	0	0
rna-XM_035809598.1	2325	2126	3114	67.5617
rna-XM_035809601.1	2113	1914	60	1.44595
rna-XM_035809602.1	1080	881	0	0
rna-XM_035809585.1	2931	2732	8	0.135069
rna-XM_035809589.1	10256	10057	25	0.114661
rna-XR_004830348.1	695	496	0	0
rna-XM_035809586.1	810	611	9.76784	0.737399
rna-XM_035809836.1	739	540	131.412	11.225
rna-XM_035809928.1	349	150	161.65	49.7083
rna-XR_004830128.1	1182	983	180.658	8.47715
rna-XM_035808572.1	842	643	0	0
rna-XM_035808573.1	1576	1377	1131	37.8856
rna-XM_035808544.1	934	735	273	17.1325
rna-XM_035808571.1	1550	1351	13	0.443847
rna-XM_035808545.1	634	435	3.58739	0.380395
rna-XM_035808556.1	3301	3102	616	9.15976
rna-XM_035808570.1	2966	2767	25	0.41675
rna-XM_035808546.1	1857	1658	85.2493	2.37165
rna-XM_035808554.1	914	715	944	60.8991
rna-XR_004830225.1	138	6.07083	0	0
rna-XR_004830226.1	138	6.07083	0	0
rna-XM_035808555.1	4547	4348	19	0.201562
rna-XM_035808543.1	1375	1176	0	0
rna-XR_004830404.1	1166	967	1.48586	0.0708755
rna-XM_035808577.1	2616	2417	0	0
rna-XR_004830228.1	260	61.0822	0	0
rna-XR_004830227.1	584	385	0	0
rna-XM_035808578.1	653	454	0	0
rna-XM_035808579.1	1817	1618	33	0.940764
rna-XM_035808582.1	2671	2472	86.0125	1.60494
rna-XM_035808580.1	561	362	0	0
rna-XM_035808581.1	591	392	9	1.05901
rna-XM_035808588.1	840	641	0	0
rna-XM_035808587.1	1130	931	7	0.346811
rna-XM_035808586.1	1386	1187	10	0.388592
rna-XM_035808583.1	3856	3657	4588.48	57.8748
rna-XM_035808589.1	975	776	6	0.356644
rna-XM_035808590.1	916	717	0	0
rna-XM_035808592.1	429	230	2.90083	0.581755
rna-XM_035809916.1	1445	1246	99.521	3.68419
rna-XR_004830398.1	903	704	5	0.327599
rna-XR_004830395.1	849	650	0	0
rna-XM_035809914.1	2770	2571	23	0.41264
rna-XR_004830397.1	563	364	0	0
rna-XM_035809909.1	2332	2133	0	0
rna-XM_035809908.1	2643	2444	0	0
rna-XM_035809907.1	2588	2389	0	0
rna-XR_004830396.1	1322	1123	85.0713	3.4942
rna-XM_035809911.1	1229	1030	226.952	10.1635
rna-XM_035809910.1	1721	1522	170.055	5.15372
rna-XM_035809913.1	2919	2720	0	0
rna-XM_035809918.1	2462	2263	8.93957	0.182212
rna-XM_035809912.1	2076	1877	0	0
rna-XM_035809925.1	949	750	310.323	19.0852
rna-XM_035809692.1	578	379	0	0
rna-XM_035809693.1	923	724	0	0
rna-XM_035809694.1	505	306	0	0
rna-XM_035809619.1	415	216	0	0
rna-XM_035809386.1	2041	1842	605.439	15.1609
rna-XM_035809387.1	1311	1112	30.0906	1.24816
rna-XM_035809388.1	872	673	3	0.205613
rna-XM_035809391.1	1888	1689	2152	58.7703
rna-XM_035809385.1	2230	2031	15	0.340664
rna-XM_035809827.1	926	727	2	0.126894
rna-XM_035809828.1	2181	1982	0	0
rna-XM_035809707.1	3552	3353	17.844	0.245473
rna-XM_035809706.1	2982	2783	7	0.116019
rna-XM_035809739.1	1431	1232	167	6.25246
rna-XR_004830371.1	292	93.0002	32	15.8713
rna-XM_035809933.1	1270	1071	10.4369	0.449498
rna-XR_004830394.1	462	263	3	0.526151
rna-XM_035809901.1	889	690	0	0
rna-XM_035809817.1	1851	1652	2027	56.5964
rna-XM_035809060.1	1662	1463	725	22.858
rna-XM_035809061.1	1757	1558	184	5.44748
rna-XM_035809055.1	5746	5547	64.8302	0.539094
rna-XM_035809054.1	4610	4411	1515.8	15.8508
rna-XM_035809058.1	3428	3229	100	1.42849
rna-XM_035809126.1	13129	12930	0	0
rna-XM_035809125.1	537	338	0	0
rna-XM_035809127.1	900	701	0	0
rna-XM_035809128.1	4140	3941	0	0
rna-XM_035809129.1	525	326	689	97.487
rna-XR_004830288.1	253	54.2236	294	250.094
rna-XM_035809131.1	4161	3962	0	0
rna-XM_035809132.1	868	669	1328	91.5624
rna-XM_035809065.1	7494	7295	212	1.34047
rna-XM_035809133.1	465	266	16.1731	2.80452
rna-XM_035809134.1	1569	1370	0	0
rna-XM_035809148.1	1907	1708	4	0.108023
rna-XM_035809124.1	1896	1697	704	19.1353
rna-XM_035809135.1	11245	11046	41	0.171208
rna-XM_035809136.1	1404	1205	3	0.114836
rna-XM_035809137.1	5358	5159	0	0
rna-XM_035809138.1	1945	1746	0	0
rna-XM_035809139.1	2629	2430	2	0.0379637
rna-XR_004830287.1	344	145	0	0
rna-XM_035809141.1	3809	3610	3	0.0383318
rna-XM_035809142.1	2022	1823	4	0.101209
rna-XM_035809143.1	1051	852	0	0
rna-XM_035809144.1	772	573	0	0
rna-XM_035809145.1	6286	6087	0	0
rna-XM_035809146.1	3942	3743	5.3201	0.0655609
rna-XM_035809123.1	404	205	21	4.72509
rna-XM_035809608.1	1176	977	0	0
rna-XM_035809610.1	648	449	0	0
rna-XM_035809609.1	556	357	59.2011	7.64903
rna-XR_004830350.1	1872	1673	239.13	6.59302
rna-XM_035808636.1	555	356	0	0
rna-XR_004830236.1	1260	1061	0	0
rna-XM_035808637.1	990	791	0	0
rna-XR_004830235.1	261	62.0706	0	0
rna-XM_035809735.1	982	783	9	0.530183
rna-XM_035809727.1	1757	1558	14883	440.624
rna-XM_035809734.1	464	265	83	14.447
rna-XM_035809730.1	1675	1476	1346	42.0633
rna-XM_035809731.1	1492	1293	459.863	16.4049
rna-XM_035830404.1	3326	3127	307	4.52851
rna-XM_035831140.1	6466	6267	612.77	4.51006
rna-XM_035831139.1	5246	5047	284.262	2.59795
rna-XM_035831359.1	815	616	485	36.3167
rna-XM_035831805.1	4432	4233	1	0.0108967
rna-XM_035829642.1	1840	1641	47.2809	1.32899
rna-XM_035830745.1	2122	1923	37.1107	0.890154
rna-XM_035831203.1	760	561	0	0
rna-XM_035831202.1	686	487	2	0.189429
rna-XM_035830744.1	1689	1490	0	0
rna-XM_035831714.1	1029	830	0	0
rna-XR_004831985.1	2254	2055	0	0
rna-XM_035830914.1	2335	2136	63.3349	1.36769
rna-XM_035830915.1	2947	2748	5.55421	0.0932289
rna-XR_004832048.1	1770	1571	34.5605	1.01473
rna-XR_004831984.1	488	289	0	0
rna-XM_035830746.1	2046	1847	0	0
rna-XM_035830747.1	1311	1112	0	0
rna-XM_035830749.1	2966	2767	0	0
rna-XR_004832079.1	2914	2715	0	0
rna-XM_035831909.1	1566	1367	0	0
rna-XM_035831899.1	1866	1667	0	0
rna-XM_035830750.1	528	329	0	0
rna-XM_035830751.1	1873	1674	0	0
rna-XM_035831849.1	2806	2607	448.663	7.93823
rna-XM_035830752.1	2360	2161	1	0.0213447
rna-XM_035830753.1	1338	1139	0	0
rna-XM_035831483.1	2284	2085	3	0.0663682
rna-XM_035830754.1	384	185	0	0
rna-XM_035830755.1	504	305	0	0
rna-XM_035830756.1	1234	1035	1.1484	0.0511798
rna-XR_004831995.1	438	239	0	0
rna-XM_035830758.1	1602	1403	0	0
rna-XM_035830787.1	1062	863	4	0.213793
rna-XM_035830935.1	3346	3147	22.0058	0.322541
rna-XM_035830937.1	2548	2349	43	0.844366
rna-XM_035831692.1	681	482	0	0
rna-XM_035830788.1	2030	1831	2	0.0503833
rna-XR_004831893.1	1003	804	0	0
rna-XM_035830789.1	1092	893	0	0
rna-XM_035830790.1	1413	1214	0	0
rna-XM_035830197.1	1237	1038	85.9649	3.82005
rna-XM_035830196.1	3289	3090	19	0.283622
rna-XM_035830791.1	939	740	0	0
rna-XM_035830792.1	543	344	1.03506	0.138788
rna-XM_035830794.1	6927	6728	2.24043	0.0153599
rna-XM_035830793.1	921	722	2.82479	0.180465
rna-XR_004831920.1	1215	1016	0	0
rna-XM_035830134.1	1376	1177	9	0.352705
rna-XM_035830143.1	1176	977	0	0
rna-XM_035830142.1	906	707	0	0
rna-XM_035830140.1	906	707	0	0
rna-XM_035830137.1	789	590	0	0
rna-XM_035830144.1	879	680	0	0
rna-XR_004831919.1	1820	1621	12	0.341463
rna-Trnaf-gaa-8	73	3.5471	0	0
rna-XR_004831922.1	692	493	2	0.187123
rna-XM_035830817.1	1781	1582	3	0.0874701
rna-XM_035830818.1	672	473	586	57.1454
rna-XM_035830141.1	1361	1162	14	0.555734
rna-XM_035830135.1	1149	950	8	0.388429
rna-XM_035830131.1	1837	1638	312.935	8.81221
rna-XM_035830819.1	2367	2168	0	0
rna-XR_004831924.1	227	31.3862	0	0
rna-XM_035830820.1	744	545	0	0
rna-XM_035830121.1	2865	2666	133	2.30111
rna-XM_035830821.1	939	740	0	0
rna-XM_035830824.1	1693	1494	13	0.401363
rna-XM_035830831.1	1430	1231	0	0
rna-XM_035830832.1	1111	912	0	0
rna-XM_035830833.1	513	314	0	0
rna-XM_035830835.1	967	768	0	0
rna-XM_035830133.1	1850	1651	1	0.0279382
rna-XM_035830836.1	1392	1193	0	0
rna-XM_035830123.1	2685	2486	53.7721	0.997702
rna-XM_035830136.1	2253	2054	34.2034	0.768093
rna-XM_035830837.1	435	236	1	0.195449
rna-XM_035830838.1	1208	1009	2.02183	0.0924271
rna-XM_035830839.1	1650	1451	2618	83.2238
rna-XM_035830840.1	1756	1557	4.05776	0.120211
rna-XM_035830841.1	2192	1993	1	0.023144
rna-XM_035830139.1	822	623	0	0
rna-XM_035830842.1	370	171	0	0
rna-XR_004831923.1	185	12.1958	0	0
rna-XM_035830843.1	2613	2414	1.42179	0.0271672
rna-XM_035830128.1	1597	1398	0	0
rna-XM_035830845.1	774	575	0	0
rna-XM_035830846.1	7095	6896	1293	8.64861
rna-XM_035830124.1	2338	2139	9	0.194078
rna-XR_004831916.1	1453	1254	0	0
rna-XM_035830127.1	2594	2395	3714	71.5289
rna-XM_035830130.1	1371	1172	105.215	4.1409
rna-XM_035830847.1	501	302	0	0
rna-XM_035830848.1	671	472	0	0
rna-XM_035830849.1	1566	1367	0	0
gene-LOC118423665	1920	1721	7.18975	0.192698
rna-XM_035831905.1	2638	2439	0	0
rna-XM_035831778.1	2400	2201	122	2.55673
rna-XM_035830850.1	1050	851	0	0
rna-XM_035830851.1	1158	959	0	0
rna-XM_035831915.1	2209	2010	1	0.0229482
rna-XM_035831166.1	2188	1989	5	0.115953
rna-XM_035829906.1	1771	1572	369.515	10.8424
rna-XM_035830852.1	1010	811	0	0
rna-XR_004831896.1	430	231	0	0
rna-XM_035830853.1	762	563	0	0
rna-XM_035830854.1	1284	1085	0	0
rna-XM_035830856.1	5163	4964	1	0.00929209
rna-XM_035830857.1	2568	2369	0	0
rna-XM_035830858.1	1542	1343	7	0.240418
rna-XM_035831721.1	1408	1209	1	0.0381521
rna-XR_004832050.1	785	586	0	0
rna-XM_035831587.1	1818	1619	0	0
rna-XM_035831586.1	3512	3313	14.7079	0.204774
rna-XR_004832051.1	432	233	0	0
gene-LOC118423692	103	4.36807	0	0
gene-LOC118423689	138	6.07083	0	0
gene-LOC118423691	128	5.45872	0	0
rna-XM_035831291.1	4101	3902	0	0
rna-XR_004832086.1	165	8.64817	0	0
rna-XR_004832087.1	165	8.64817	0	0
rna-XR_004832088.1	165	8.64817	0	0
rna-XR_004832089.1	165	8.64817	0	0
rna-XR_004832090.1	165	8.64817	0	0
gene-LOC118423690	138	6.07083	0	0
rna-XM_035830270.1	920	721	61.9738	3.96477
rna-XR_004831942.1	646	447	24	2.47656
rna-XR_004831941.1	572	373	0	0
rna-XM_035830872.1	2775	2576	0	0
rna-XM_035830873.1	2800	2601	235	4.16747
rna-XM_035831572.1	2251	2052	46	1.03401
rna-XM_035831361.1	979	780	0	0
rna-XR_004832012.1	1025	826	2.18227	0.121863
rna-XM_035831360.1	1422	1223	0	0
rna-XM_035831828.1	2566	2367	152	2.96204
rna-XM_035831780.1	3139	2940	8	0.125513
rna-XM_035831566.1	792	593	0	0
rna-XM_035830875.1	861	662	0	0
rna-XM_035830876.1	3690	3491	0	0
rna-XM_035831535.1	4534	4335	8	0.0851228
rna-XM_035830575.1	4016	3817	8	0.0966747
rna-XM_035830877.1	1896	1697	0	0
rna-XM_035830878.1	1349	1150	61	2.44668
rna-XM_035830879.1	1164	965	0	0
rna-XR_004832045.1	448	249	0	0
rna-XR_004832044.1	1363	1164	4.14663	0.164319
rna-XM_035831149.1	4463	4264	0	0
rna-XM_035830067.1	506	307	0	0
rna-XM_035830881.1	2505	2306	0	0
rna-XR_004831953.1	273	74.0093	6	3.73947
rna-XM_035830446.1	2413	2214	69.9857	1.45806
rna-XM_035830447.1	1989	1790	0	0
rna-XM_035830454.1	1388	1189	7	0.271557
rna-XM_035830882.1	561	362	0	0
rna-XM_035830883.1	3741	3542	9	0.117203
rna-XR_004831911.1	260	61.0822	2	1.51029
rna-XM_035831727.1	1537	1338	0	0
rna-XM_035830884.1	1918	1719	1	0.026833
rna-XM_035829914.1	1416	1217	0	0
rna-XM_035831846.1	1824	1625	7	0.198696
rna-XM_035830885.1	2382	2183	26.1451	0.552435
rna-XM_035831219.1	333	134	0	0
rna-XM_035830600.1	2742	2543	30127	546.455
rna-XM_035830513.1	3725	3526	62	0.811063
rna-XM_035830886.1	6719	6520	9524	67.3778
rna-XR_004832091.1	191	13.7365	0	0
rna-XM_035830195.1	2291	2092	5	0.110244
rna-XM_035830194.1	1885	1686	44.3921	1.21449
rna-XR_004831933.1	495	296	0	0
rna-XM_035831517.1	1178	979	0	0
rna-XM_035831222.1	2333	2134	5	0.108074
rna-XM_035830534.1	5902	5703	208.505	1.68639
rna-XR_004831964.1	4425	4226	157.495	1.71902
rna-XM_035830553.1	1981	1782	1479	38.283
rna-XM_035830559.1	2828	2629	0	0
rna-XM_035830562.1	2178	1979	0	0
rna-XM_035830563.1	2158	1959	0	0
rna-XM_035831678.1	1696	1497	1395	42.9831
rna-XM_035830865.1	3635	3436	4847	65.0676
rna-XM_035830887.1	2245	2046	13	0.293078
rna-XM_035830888.1	2109	1910	195.628	4.72435
rna-XM_035830890.1	975	776	11.9832	0.712286
rna-XM_035831292.1	630	431	10.4466	1.118
rna-XM_035831676.1	1347	1148	3	0.120538
rna-XM_035831698.1	651	452	0	0
rna-XM_035830000.1	1686	1487	4	0.124078
rna-XM_035830593.1	4129	3930	443.929	5.21034
rna-XM_035831206.1	1137	938	4	0.196699
rna-XM_035830891.1	12996	12797	18	0.0648798
rna-XM_035831312.1	3207	3008	51	0.782055
rna-XM_035830892.1	1896	1697	2	0.0543617
rna-XM_035831316.1	2798	2599	1	0.0177476
rna-XM_035830893.1	1323	1124	1	0.0410373
rna-XM_035831298.1	3159	2960	41	0.638906
rna-XM_035831302.1	2638	2439	1	0.0189118
rna-XM_035831329.1	937	738	1479	92.4393
rna-XM_035831321.1	1980	1781	518	13.4156
rna-XM_035831327.1	1183	984	7	0.328132
rna-XM_035831345.1	644	445	0	0
rna-XM_035831296.1	8428	8229	698.696	3.9164
rna-XM_035831326.1	2072	1873	1194	29.4044
rna-XM_035831317.1	2213	2014	5	0.114513
rna-XR_004832009.1	900	701	0	0
rna-XM_035830894.1	2728	2529	21	0.383015
rna-XM_035831334.1	2425	2226	28.1214	0.582716
rna-XR_004832004.1	751	552	11	0.919176
rna-XM_035830895.1	1881	1682	1	0.0274233
rna-XR_004832011.1	313	114	0	0
rna-XM_035830896.1	1324	1125	0	0
rna-XM_035831320.1	3162	2963	16	0.249077
rna-XM_035831303.1	4201	4002	936	10.7881
rna-XM_035831328.1	1001	802	0	0
rna-XM_035831324.1	1275	1076	0	0
rna-XM_035830897.1	2364	2165	14	0.298274
rna-XM_035831333.1	1047	848	0	0
rna-XM_035831325.1	1849	1650	86.7605	2.4254
rna-XR_004832010.1	386	187	0	0
rna-XM_035831309.1	1894	1695	104	2.83015
rna-XM_035831340.1	582	383	203	24.4479
rna-XM_035831323.1	1868	1669	1923	53.1457
rna-XM_035831343.1	996	797	26.5742	1.53796
rna-XM_035830899.1	3276	3077	0	0
rna-XR_004832006.1	4442	4243	1034.48	11.2459
rna-XM_035831294.1	7357	7158	4	0.0257759
rna-XM_035831344.1	2186	1987	32.7951	0.7613
rna-XM_035831335.1	973	774	2	0.119188
rna-XM_035830900.1	750	551	1	0.0837131
rna-XM_035831305.1	2736	2537	2	0.0363626
rna-XR_004832101.1	1816	1617	27.2158	0.776348
rna-XR_004832085.1	154	7.38779	7.2	44.9535
gene-LOC118423705	4628	4429	381.256	3.9706
rna-XM_035831348.1	935	736	0	0
rna-XM_035831342.1	1727	1528	3615.63	109.146
rna-XM_035831331.1	964	765	1136	68.4955
rna-XM_035831337.1	2618	2419	14683	279.978
rna-XM_035830902.1	2235	2036	408	9.24331
rna-XM_035831315.1	3033	2834	0	0
rna-XM_035830118.1	1331	1132	8.75664	0.356809
rna-XM_035830903.1	1509	1310	33.6173	1.18369
rna-XM_035830113.1	1902	1703	11	0.297936
rna-XM_035830904.1	854	655	0	0
rna-XM_035830120.1	777	578	0	0
rna-XR_004831914.1	2640	2441	927.311	17.5228
rna-XM_035830106.1	3381	3182	0	0
rna-XM_035830115.1	1286	1087	0	0
rna-XM_035830905.1	1245	1046	1	0.0440974
rna-XM_035830116.1	1267	1068	39.3827	1.7009
rna-XM_035830906.1	1650	1451	0	0
rna-XM_035830907.1	1034	835	0	0
rna-XM_035831229.1	923	724	39.3478	2.50684
rna-XM_035829917.1	3246	3047	0	0
rna-XM_035830908.1	699	500	0	0
rna-XM_035830910.1	1774	1575	0	0
rna-XM_035830912.1	1099	900	0	0
rna-XM_035831293.1	969	770	25	1.49759
rna-XM_035830610.1	1228	1029	16.8027	0.753198
rna-XM_035830608.1	2283	2084	116.986	2.58929
rna-XM_035831578.1	1949	1750	0	0
rna-XM_035831746.1	8832	8633	10891	58.1904
rna-XR_004832065.1	2160	1961	0	0
rna-XM_035829974.1	1648	1449	0	0
rna-XM_035830395.1	4354	4155	32	0.355242
rna-XR_004831949.1	1912	1713	623.363	16.7853
rna-XM_035830413.1	2055	1856	718	17.844
rna-XM_035830916.1	844	645	0	0
rna-XM_035830917.1	1647	1448	5	0.159275
rna-XM_035831745.1	1707	1508	0	0
rna-XM_035831204.1	1642	1443	11	0.351618
rna-XM_035830920.1	973	774	0	0
rna-XM_035831205.1	291	92.0002	220	110.301
rna-XR_004831996.1	273	74.0093	0	0
rna-XM_035829986.1	2373	2174	0	0
rna-XM_035831478.1	2958	2759	1	0.0167183
rna-XM_035831481.1	3274	3075	3	0.0450009
rna-XM_035831482.1	3161	2962	1	0.0155726
rna-XM_035830922.1	381	182	0	0
rna-XM_035830923.1	1492	1293	0	0
rna-XM_035830924.1	5853	5654	3	0.0244743
rna-XM_035830927.1	684	485	0	0
rna-XM_035829998.1	1788	1589	0	0
rna-XM_035830928.1	2717	2518	2	0.036637
rna-XM_035830929.1	4659	4460	0	0
rna-XM_035830092.1	5720	5521	42	0.350895
rna-XM_035830569.1	974	775	0	0
rna-XM_035830565.1	4607	4408	1	0.0104641
rna-XM_035830658.1	2678	2479	3	0.05582
rna-XM_035830659.1	3161	2962	0	0
rna-XM_035831573.1	3934	3735	0	0
rna-XM_035831673.1	1424	1225	0	0
rna-XR_004832062.1	374	175	0	0
rna-XM_035831675.1	1259	1060	0	0
rna-XM_035830930.1	2838	2639	28	0.4894
rna-XM_035830224.1	4019	3820	67	0.809015
rna-XR_004831934.1	1147	948	0	0
rna-XM_035830931.1	5580	5381	7	0.060004
rna-XR_004831976.1	1083	884	4	0.208715
rna-XM_035830676.1	6636	6437	0	0
rna-XR_004831979.1	1005	806	0	0
rna-XM_035830674.1	5931	5732	0	0
rna-XM_035830678.1	5597	5398	0	0
gene-LOC118422857	6621	6422	0	0
gene-LOC118423036	5760	5561	0	0
rna-XM_035830675.1	6625	6426	1	0.00717801
rna-XM_035830672.1	6518	6319	1	0.00729956
rna-XM_035830670.1	5987	5788	0	0
rna-XM_035830666.1	6316	6117	15	0.113109
rna-XM_035830667.1	6174	5975	2	0.0154396
rna-XM_035830729.1	1808	1609	4.00564	0.114831
rna-XM_035830677.1	6564	6365	2	0.0144936
rna-XR_004831977.1	665	466	0	0
rna-XM_035830695.1	4658	4459	13018	134.664
rna-XM_035830732.1	1687	1488	397	12.3064
rna-XM_035830730.1	1608	1409	345	11.2941
rna-XM_035830703.1	5568	5369	8	0.0687293
rna-XM_035830736.1	2329	2130	413	8.94366
rna-XM_035830682.1	4696	4497	67	0.687222
rna-XM_035830709.1	1357	1158	5	0.199162
rna-XM_035830719.1	3953	3754	8	0.0982971
rna-XM_035830710.1	2438	2239	8	0.164809
rna-XM_035830737.1	2095	1896	10477	254.885
rna-XM_035830706.1	3429	3230	3.38797	0.0483818
rna-XM_035830726.1	2436	2237	118.612	2.44573
rna-XM_035830704.1	2881	2682	18	0.30957
rna-XM_035830707.1	1962	1763	0	0
rna-XM_035830708.1	4580	4381	0	0
rna-XM_035830739.1	924	725	0	0
rna-XM_035830932.1	729	530	0	0
rna-XM_035830725.1	1563	1364	0	0
rna-XM_035830679.1	3790	3591	439	5.6389
rna-XM_035830728.1	1399	1200	0	0
rna-XM_035830692.1	3049	2850	5.20916	0.0843079
rna-XM_035830693.1	3562	3363	82.0167	1.12492
rna-XR_004831975.1	3992	3793	1552.14	18.8753
rna-XM_035830681.1	3944	3745	1131.63	13.9379
rna-XM_035829962.1	4388	4189	1307.22	14.3941
rna-XR_004831890.1	2525	2326	117.776	2.33556
rna-XM_035830435.1	4521	4322	133.518	1.42495
rna-XM_035830438.1	1472	1273	17	0.615979
rna-XM_035830436.1	2386	2187	27	0.569456
rna-XM_035831212.1	1581	1382	0	0
rna-XR_004831989.1	851	652	0	0
rna-XM_035831097.1	2206	2007	13.0937	0.300927
rna-XM_035830933.1	3132	2933	0	0
rna-XM_035830934.1	1380	1181	0	0
rna-XM_035831123.1	807	608	0	0
rna-XM_035830938.1	724	525	19.611	1.723
