target_id	length	eff_length	est_counts	tpm
rna-XM_035829750.1	1695	1496	24.7783	0.77564
rna-XM_035829856.1	882	683	3.22166	0.220891
rna-XM_035818126.1	2526	2327	4	0.0804977
rna-XR_004830928.1	337	138	71.8814	24.3925
rna-XR_004832908.1	1223	1024	363.734	16.6343
rna-XM_035841434.1	7480	7281	74	0.475949
rna-XM_035829977.1	2201	2002	0	0
rna-XM_035841549.1	1920	1721	76	2.06801
rna-XM_035841535.1	2244	2045	44	1.00758
rna-XR_004832903.1	2128	1929	1065.05	25.8558
rna-XM_035841603.1	2050	1851	0	0
rna-XM_035841572.1	3253	3054	157.634	2.41713
rna-XM_035841481.1	2741	2542	1	0.0184223
rna-XM_035841584.1	2934	2735	29	0.496547
rna-XM_035841500.1	2099	1900	0	0
rna-XR_004832874.1	2057	1858	0	0
rna-XM_035841810.1	3219	3020	114	1.76774
rna-XM_035841674.1	1765	1566	0	0
rna-XM_035841748.1	3255	3056	63.1318	0.967419
rna-XR_004832905.1	1102	903	0	0
rna-XM_035830098.1	2622	2423	7	0.13529
rna-XM_035841470.1	2373	2174	197.802	4.26079
rna-XM_035841879.1	1436	1237	0	0
rna-XM_035841861.1	1283	1084	2	0.0864013
rna-XR_004832906.1	1046	847	160.975	8.9001
rna-XM_035841890.1	1303	1104	11.8021	0.500624
rna-XR_004832902.1	1084	885	195.014	10.3191
rna-XR_004832900.1	824	625	76.0186	5.69586
rna-XM_035830325.1	960	761	0	0
rna-XM_035841642.1	3789	3590	5	0.0652222
rna-XR_004832909.1	735	536	1.88231	0.164455
rna-XR_004832907.1	190	13.4599	0	0
rna-XM_035841840.1	1628	1429	4.12475	0.135171
rna-XM_035830450.1	1200	1001	0	0
rna-XM_035841761.1	3103	2904	7.87525	0.126995
rna-XM_035841693.1	1917	1718	109	2.97114
rna-XM_035841456.1	2428	2229	188	3.94973
rna-XM_035841829.1	1299	1100	503.931	21.4535
rna-XM_035830572.1	1454	1255	301	11.2316
rna-XM_035841705.1	1111	912	0	0
rna-XM_035841560.1	1838	1639	1326.58	37.903
rna-XM_035841392.1	4974	4775	971	9.52282
rna-XM_035841719.1	2297	2098	0	0
rna-XR_004832893.1	1686	1487	20.5321	0.646609
rna-XM_035841622.1	2304	2105	0	0
rna-XM_035841966.1	1052	853	0	0
rna-XM_035830694.1	525	326	0	0
rna-XM_035841976.1	2864	2665	13	0.228437
rna-XM_035842012.1	1445	1246	1245.36	46.8054
rna-XM_035842001.1	3964	3765	1101.34	13.6986
rna-XM_035842024.1	3811	3612	2162.89	28.0418
rna-XM_035830822.1	4431	4232	6604.35	73.081
rna-XM_035830925.1	3455	3256	529.276	7.61232
rna-XM_035842132.1	2528	2329	2836	57.0238
rna-XM_035842121.1	3396	3197	167	2.44621
rna-XM_035842045.1	3651	3452	1769	23.9981
rna-XM_035842093.1	1470	1271	77	2.83704
rna-XM_035842058.1	2144	1945	577	13.8924
rna-XM_035842083.1	1981	1782	556	14.6112
rna-XM_035842143.1	2748	2549	302	5.54826
rna-XR_004832926.1	485	286	12	1.96488
rna-XM_035842155.1	2071	1872	402	10.0563
rna-XM_035842181.1	1478	1279	21.2355	0.777519
rna-XM_035831060.1	579	380	0	0
rna-XM_035831179.1	1149	950	0	0
rna-XR_004832927.1	1899	1700	7	0.192827
rna-XM_035832771.1	1088	889	0	0
rna-XM_035831304.1	939	740	19.0351	1.2046
rna-XM_035831425.1	3926	3727	13.3968	0.16833
rna-XR_004830535.1	997	798	0	0
rna-XM_035833250.1	2652	2453	0	0
rna-XM_035840546.1	2439	2240	42.5772	0.89012
rna-XM_035840577.1	1135	936	0	0
rna-XM_035834703.1	1816	1617	0	0
rna-XM_035831533.1	1800	1601	29.5397	0.864043
rna-XM_035834818.1	1000	801	0	0
rna-XR_004830269.1	1465	1266	1	0.0369901
rna-XM_035831653.1	921	722	0	0
rna-XR_004832314.1	1522	1323	33	1.16808
rna-XM_035831770.1	1182	983	0	0
rna-XR_004831464.1	328	129	0	0
rna-XM_035831886.1	1095	896	0	0
rna-XR_004832942.1	1816	1617	216030	6256.4
rna-XR_004832928.1	154	7.38779	1.6	10.142
rna-XR_004832943.1	3883	3684	189751	2412.04
rna-XM_035831969.1	1094	895	0	0
rna-XM_035832095.1	2139	1940	0	0
rna-XM_035812843.1	1164	965	0	0
rna-XR_004830642.1	2219	2020	11	0.255012
rna-XM_035832336.1	747	548	1	0.0854553
rna-XM_035812945.1	2840	2641	28	0.496489
rna-XM_035832589.1	31417	31218	841	1.26157
rna-XM_035812491.1	2936	2737	4.94504	0.0846087
rna-XM_035832709.1	609	410	1.68558	0.192524
rna-XM_035812815.1	2878	2679	37	0.646768
rna-XM_035812956.1	1173	974	0	0
rna-XM_035832814.1	2646	2447	16	0.3062
rna-XM_035812896.1	1537	1338	0	0
rna-XR_004830646.1	956	757	12.3021	0.761034
rna-XM_035812979.1	1103	904	0	0
rna-XM_035833032.1	1176	977	31.7609	1.52236
rna-XM_035833152.1	1044	845	4	0.221678
rna-XR_004830633.1	423	224	0	0
rna-XM_035812570.1	1978	1779	0	0
rna-XM_035812718.1	2043	1844	8.22714	0.208933
rna-XM_035813025.1	975	776	1	0.0603473
rna-XM_035812692.1	3356	3157	23	0.341172
rna-XR_004830621.1	1787	1588	1	0.0294896
rna-XM_035812781.1	2230	2031	0	0
rna-XM_035812679.1	5580	5381	3	0.0261083
rna-XM_035812558.1	2493	2294	0	0
rna-XM_035812829.1	5350	5151	43	0.390928
rna-XR_004830638.1	366	167	0	0
gene-LOC118424595	2641	2442	105.366	2.02057
rna-XM_035812599.1	4635	4436	70.9043	0.748516
rna-XM_035813037.1	1063	864	0	0
rna-XM_035812533.1	3347	3148	198	2.94544
rna-XR_004830636.1	561	362	0	0
rna-XM_035833390.1	1667	1468	8.97039	0.286157
rna-XM_035812907.1	1850	1651	6	0.170186
rna-XM_035812740.1	2175	1976	59	1.39825
rna-XM_035812644.1	3683	3484	244.231	3.28279
rna-XM_035812990.1	1255	1056	36.7729	1.63073
rna-XM_035813002.1	485	286	3	0.491219
rna-XR_004830631.1	554	355	0	0
rna-XR_004830635.1	1929	1730	4.48601	0.121432
rna-XM_035833512.1	805	606	1.5926	0.12307
rna-XR_004830647.1	996	797	3	0.176272
rna-XM_035812919.1	2183	1984	0	0
rna-XM_035812486.1	2080	1881	13.7381	0.342025
rna-XM_035812499.1	2062	1863	23.2619	0.584725
rna-XM_035812881.1	3033	2834	0	0
rna-XM_035833747.1	9252	9053	125.568	0.649539
rna-XM_035812614.1	5160	4961	1841.83	17.386
rna-XM_035812932.1	1597	1398	5423.57	181.676
rna-XM_035812966.1	905	706	5894.43	390.982
rna-XR_004830645.1	1371	1172	170.235	6.80206
rna-XR_004830632.1	1060	861	81.4845	4.43192
rna-XM_035812350.1	11327	11128	494	2.07888
rna-XR_004830639.1	766	567	12.0682	0.996732
rna-XM_035833859.1	1026	827	2	0.113252
rna-XM_035833964.1	2911	2712	14.1606	0.244519
rna-XM_035812523.1	2243	2044	15.0085	0.343855
rna-XM_035812511.1	3080	2881	1.15232	0.0187305
rna-XM_035834041.1	3439	3240	41.293	0.596831
rna-XM_035834157.1	795	596	0	0
rna-XM_035834268.1	4446	4247	32.3005	0.356161
rna-XM_035812665.1	1877	1678	2.36188	0.0659152
rna-XM_035834398.1	564	365	0	0
rna-XM_035834526.1	1512	1313	2	0.0713321
rna-XM_035834783.1	1377	1178	0	0
rna-XM_035812483.1	2935	2736	3.00812	0.0514872
rna-XM_035834904.1	4004	3805	30	0.369221
rna-XM_035835023.1	840	641	0	0
rna-XM_035812703.1	1557	1358	196	6.7589
rna-XR_004832862.1	2206	2007	30.3205	0.707472
rna-XR_004831796.1	1305	1106	1957.21	82.8708
rna-XR_004832854.1	513	314	0	0
rna-XM_035835146.1	363	164	2.55934	0.73081
rna-XM_035842205.1	2262	2063	1	0.0226997
rna-XM_035835001.1	4295	4096	5.00777	0.0572538
rna-XM_035835268.1	1167	968	0	0
rna-XM_035835382.1	1797	1598	4	0.11722
rna-XM_035816609.1	1156	957	8	0.391469
rna-XM_035816595.1	1484	1285	503	18.3309
rna-XM_035835493.1	10459	10260	13.8704	0.0633084
rna-XM_035816566.1	2628	2429	2	0.0385587
rna-XM_035816550.1	4031	3832	1	0.0122206
rna-XM_035835611.1	1938	1739	6.32142	0.17023
rna-XM_035816581.1	1786	1587	1	0.0295082
rna-XM_035835735.1	3409	3210	3.44235	0.0502192
rna-XM_035816536.1	7163	6964	20.6872	0.139112
rna-XR_004830858.1	1317	1118	0	0
rna-XM_035825763.1	3477	3278	422	6.02869
rna-XM_035835859.1	8636	8437	571.974	3.17474
rna-XM_035841032.1	2321	2122	395.92	8.73739
rna-XM_035818502.1	2801	2602	140.085	2.52117
rna-XM_035818523.1	2091	1892	8246	204.099
rna-XM_035832719.1	1544	1345	4	0.13927
rna-XM_035835988.1	8111	7912	13739	81.3184
rna-XM_035841293.1	1759	1560	8	0.240151
rna-XM_035836099.1	787	588	1	0.079642
rna-XM_035838946.1	1824	1625	75	2.16136
rna-XM_035836214.1	609	410	3	0.342655
rna-XM_035836321.1	366	167	1	0.280416
rna-XM_035836427.1	940	741	5	0.315989
rna-XM_035831421.1	1622	1423	13	0.427817
rna-XM_035832747.1	2072	1873	608	15.2015
rna-XM_035834194.1	2660	2461	75	1.42715
rna-XM_035834211.1	903	704	1901	126.453
rna-XM_035840479.1	1599	1400	99	3.31152
rna-XM_035827045.1	1692	1493	68.452	2.14707
rna-XR_004830876.1	100	4.26726	0	0
rna-XM_035836554.1	447	248	0	0
rna-XM_035804568.1	3125	2926	26.2638	0.420343
rna-XR_004831844.1	910	711	16.0164	1.05491
rna-XM_035836656.1	2165	1966	18	0.428755
rna-XM_035836766.1	1421	1222	4	0.153288
rna-XM_035829703.1	6569	6370	25.2161	0.185378
rna-XM_035836877.1	1759	1560	9.93968	0.298378
rna-XM_035837007.1	1844	1645	0	0
rna-XM_035837133.1	535	336	0	0
rna-XM_035840498.1	450	251	0	0
rna-XM_035840488.1	2001	1802	16	0.4158
rna-XM_035837252.1	645	446	9.6772	1.0161
rna-XR_004830063.1	406	207	10	2.2623
rna-XM_035837369.1	477	278	3.35759	0.565591
rna-XM_035841354.1	5777	5578	6475	54.3602
rna-XR_004832860.1	3041	2842	264	4.3501
rna-XM_035824570.1	836	637	282	20.7314
rna-XM_035833019.1	2732	2533	176.028	3.25436
rna-XM_035837489.1	1512	1313	5	0.17833
rna-XM_035822392.1	1217	1018	214	9.84432
rna-XM_035837596.1	2052	1853	14	0.353812
rna-XM_035822410.1	701	502	3	0.279858
rna-XM_035837713.1	904	705	26	1.72705
rna-XM_035835965.1	3610	3411	190.118	2.61013
rna-XM_035837828.1	1183	984	0	0
rna-XM_035837932.1	2652	2453	29	0.553631
rna-XM_035838039.1	3470	3271	198	2.83468
rna-XR_004832853.1	1321	1122	50	2.08688
rna-XM_035838150.1	429	230	1.26266	0.257086
rna-XR_004830380.1	1139	940	0	0
rna-XR_004830379.1	599	400	0	0
rna-XM_035809839.1	460	261	1.28871	0.231225
rna-XM_035807726.1	3224	3025	85	1.31587
rna-XR_004830130.1	336	137	0	0
rna-XM_035807730.1	731	532	0	0
rna-XM_035807724.1	1500	1301	54.5176	1.96236
rna-XM_035807736.1	1611	1412	9.13871	0.303089
rna-XM_035807731.1	1281	1082	5	0.216403
rna-XM_035807732.1	402	203	0	0
rna-XM_035807733.1	1499	1300	0	0
rna-XM_035807734.1	1477	1278	0	0
rna-XM_035807735.1	3302	3103	12	0.1811
rna-XM_035807727.1	1417	1218	6.38827	0.245616
rna-XM_035807728.1	975	776	24.8839	1.50168
rna-XR_004830328.1	1189	990	427.612	20.2271
rna-XR_004830325.1	2251	2052	131.206	2.9943
rna-XR_004830327.1	1378	1179	147.29	5.85031
rna-XM_035809929.1	792	593	0	0
rna-XM_035809922.1	335	136	0	0
rna-XM_035813342.1	2620	2421	10094	195.249
rna-XM_035814108.1	4413	4214	178	1.97809
rna-XM_035812961.1	628	429	33	3.60227
rna-XM_035815721.1	2530	2331	28	0.562517
rna-XR_004830815.1	614	415	11.0629	1.24837
gene-LOC118412682	1851	1652	54.0531	1.53225
rna-XM_035812962.1	1083	884	0	0
rna-XM_035812963.1	975	776	0	0
rna-XM_035814723.1	3193	2994	22	0.344105
rna-XM_035812964.1	528	329	0	0
rna-XM_035812525.1	1099	900	156.859	8.16181
rna-XM_035815256.1	3187	2988	6	0.0940352
rna-XM_035815257.1	1167	968	0	0
rna-XM_035812967.1	6367	6168	13.5341	0.102755
rna-XM_035812968.1	636	437	0	0
rna-XM_035814715.1	2348	2149	398.667	8.68748
rna-XM_035814716.1	788	589	0	0
rna-XM_035815397.1	1409	1210	17	0.657935
rna-XM_035814100.1	1977	1778	411	10.825
rna-XM_035815778.1	343	144	365	118.7
rna-XM_035812982.1	423	224	0	0
rna-XM_035812983.1	2136	1937	11	0.265939
rna-XM_035812984.1	1329	1130	1	0.0414421
rna-XM_035812985.1	939	740	0	0
rna-XM_035812994.1	693	494	0	0
rna-XM_035814921.1	1496	1297	5	0.18053
rna-XM_035812995.1	796	597	126.638	9.93365
rna-XM_035813053.1	794	595	4.91102	0.386522
rna-XM_035812996.1	774	575	5	0.407213
rna-XM_035813052.1	872	673	16	1.11333
rna-XM_035813055.1	853	654	89.1782	6.38559
rna-XM_035813051.1	1526	1327	88.3866	3.11914
rna-XM_035813050.1	4237	4038	29	0.336319
rna-XR_004830634.1	488	289	21.5601	3.49359
rna-XM_035813054.1	959	760	0	0
rna-XM_035813001.1	1146	947	28.603	1.41443
rna-XM_035813003.1	1292	1093	6536.83	280.07
rna-XM_035813004.1	2769	2570	8	0.145773
rna-XM_035813015.1	1602	1403	0	0
rna-XM_035813016.1	993	794	1	0.0589792
rna-XR_004830811.1	385	186	0	0
rna-XM_035815424.1	948	749	11	0.68775
rna-XM_035813017.1	1067	868	674	36.363
rna-XM_035814900.1	1685	1486	2	0.0630276
rna-XM_035813018.1	3207	3008	1	0.0155683
rna-XM_035813019.1	439	240	7	1.36586
rna-XM_035813020.1	4023	3824	112	1.37158
rna-XM_035812908.1	1847	1648	30	0.852479
rna-XM_035813021.1	2093	1894	30	0.741756
rna-XM_035813022.1	1430	1231	346	13.1625
rna-XM_035813023.1	3119	2920	4.29501	0.0688812
rna-XR_004830597.1	422	223	1.35599	0.284754
rna-XR_004830743.1	1994	1795	8	0.208711
rna-XM_035815750.1	985	786	3.07167	0.183008
rna-XM_035813030.1	450	251	0	0
rna-XM_035813031.1	1842	1643	0	0
rna-XM_035813032.1	1768	1569	8.9453	0.266988
rna-XR_004830745.1	902	703	3	0.199841
rna-XM_035813033.1	876	677	1.12871	0.0780753
rna-XM_035812719.1	10213	10014	55.926	0.261533
rna-XM_035812720.1	3350	3151	415.086	6.16893
rna-XM_035812722.1	2864	2665	169.049	2.97053
rna-XM_035815731.1	1401	1202	8	0.311677
rna-XM_035813034.1	803	604	54.3622	4.21483
rna-XR_004830724.1	806	607	19.0552	1.47009
rna-XR_004830723.1	645	446	0	0
rna-XM_035813035.1	1222	1023	316	14.4654
rna-XM_035813036.1	1606	1407	623	20.7355
rna-XM_035813038.1	1159	960	1	0.0487808
rna-XM_035815582.1	671	472	3	0.297645
rna-XM_035813039.1	688	489	469	44.9142
rna-XM_035813607.1	4880	4681	5995	59.975
rna-XM_035815767.1	4091	3892	523	6.29287
rna-XM_035813040.1	930	731	2	0.128125
rna-XM_035814545.1	9746	9547	485	2.379
rna-XM_035814541.1	2625	2426	0	0
rna-XM_035814544.1	2824	2625	23.1459	0.412918
rna-XM_035813041.1	738	539	13	1.12947
rna-XM_035814542.1	2571	2372	407.374	8.04263
rna-XM_035813042.1	1186	987	1	0.0474463
rna-XM_035813043.1	933	734	0	0
rna-XM_035812594.1	1721	1522	0	0
rna-XM_035813786.1	1882	1683	175.222	4.87556
rna-XM_035813787.1	3353	3154	537.621	7.98241
rna-XM_035813049.1	1170	971	40.7627	1.96591
rna-XM_035813056.1	7141	6942	58	0.391258
rna-XM_035813057.1	1329	1130	2	0.0828841
rna-XR_004830765.1	235	37.7159	33	40.9741
rna-XM_035813058.1	1038	839	213.842	11.9358
rna-XM_035813059.1	9891	9692	2155.77	10.4162
rna-XM_035813060.1	3687	3488	577	7.74674
rna-Trnas-gcu-3	82	3.75521	0	0
rna-XM_035815472.1	4332	4133	924	10.4695
rna-XM_035813084.1	1000	801	6	0.350783
rna-XM_035813080.1	1999	1800	9	0.234148
rna-XM_035813073.1	6211	6012	3010	23.4459
rna-XM_035813061.1	605	406	0	0
rna-XM_035813812.1	2296	2097	132	2.94778
rna-XM_035815576.1	1559	1360	15	0.516502
rna-XM_035814883.1	5222	5023	546.935	5.09909
rna-XM_035812592.1	1201	1002	12	0.560833
rna-XM_035812520.1	3263	3064	10	0.152838
rna-XM_035813062.1	2112	1913	3	0.0734389
rna-XM_035815470.1	1577	1378	1	0.0339837
rna-XM_035815484.1	1669	1470	18.076	0.575843
rna-XM_035815450.1	2492	2293	0	0
rna-XM_035812727.1	2154	1955	137	3.28166
rna-XM_035812728.1	8205	8006	2689	15.7288
rna-XM_035812582.1	4401	4202	28579	318.501
rna-XM_035812737.1	9064	8865	5429	28.6788
rna-XM_035812741.1	3744	3545	604	7.97885
rna-XM_035812739.1	6299	6100	1505	11.5538
rna-XM_035813510.1	824	625	417	31.2447
rna-XM_035813509.1	4868	4669	3406	34.1618
rna-XM_035812797.1	8244	8045	2165	12.6024
rna-XM_035812497.1	1671	1472	6	0.190881
rna-XM_035812522.1	1012	813	2	0.115202
rna-XM_035814555.1	4525	4326	14651	158.599
rna-XM_035814547.1	2542	2343	114	2.27852
rna-XM_035814554.1	2263	2064	7042	159.774
rna-XM_035813063.1	405	206	0	0
rna-XM_035814553.1	1162	963	3813	185.422
rna-XM_035814550.1	1930	1731	98.435	2.66301
rna-XM_035814546.1	3753	3554	2614.56	34.451
rna-XM_035814551.1	2426	2227	34.8889	0.733647
rna-XM_035813905.1	5326	5127	1543	14.0936
rna-XM_035813064.1	2574	2375	10180	200.726
rna-XM_035814616.1	2473	2274	286	5.88973
rna-XM_035813902.1	3200	3001	10799	168.515
rna-XM_035813191.1	4692	4493	750	7.81708
rna-XR_004830648.1	3386	3187	513.121	7.53975
rna-XM_035813065.1	1518	1319	25	0.887595
rna-XR_004830737.1	990	791	98.6004	5.83743
rna-XM_035813066.1	1161	962	10	0.486793
rna-XM_035813067.1	3388	3189	49	0.719551
rna-XM_035813486.1	4470	4271	2264.61	24.8304
rna-XM_035813068.1	2525	2326	957	19.2673
rna-XM_035815430.1	1571	1372	8	0.273058
rna-XM_035815223.1	2688	2489	170	3.19848
rna-XM_035813069.1	600	401	0	0
rna-XM_035814846.1	1238	1039	2	0.0901435
rna-XM_035813070.1	1312	1113	41	1.72508
rna-XM_035815696.1	1685	1486	3	0.0945414
rna-XM_035815760.1	1923	1724	80.8928	2.19732
rna-XM_035814092.1	3600	3401	110.983	1.52816
rna-XM_035814091.1	1389	1190	4	0.15741
rna-XM_035815369.1	855	656	188	13.4207
rna-XM_035815222.1	565	366	0	0
rna-XM_035814114.1	2073	1874	749	18.7168
rna-XM_035813071.1	4050	3851	563	6.84628
rna-XR_004830611.1	425	226	0	0
rna-XM_035813072.1	2488	2289	3.02911	0.0619711
rna-XM_035814122.1	2389	2190	1078.81	23.0685
rna-XM_035814125.1	1729	1530	852.808	26.1023
rna-XR_004830703.1	552	353	427.205	56.6737
rna-XM_035814663.1	2318	2119	28	0.618795
rna-XM_035814664.1	1863	1664	484	13.6211
rna-XM_035813085.1	918	719	4635	301.884
rna-XM_035815394.1	3203	3004	13	0.202658
rna-XM_035813086.1	861	662	1	0.0707395
rna-XM_035813090.1	2580	2381	4	0.078672
rna-XM_035813091.1	1104	905	0	0
rna-XM_035813092.1	1001	802	0	0
rna-XM_035813093.1	2744	2545	2088	38.4204
rna-XM_035815405.1	1827	1628	153	4.40105
rna-XM_035815512.1	1890	1691	319	8.83419
rna-XM_035813094.1	1276	1077	1	0.0434815
rna-XM_035814886.1	1591	1392	236.219	7.94687
rna-XM_035812670.1	1510	1311	16.2392	0.580071
rna-XM_035815447.1	2045	1846	57.4599	1.45765
rna-XR_004830590.1	524	325	0	0
rna-XR_004830748.1	960	761	12.598	0.775244
rna-XM_035813096.1	1875	1676	1	0.0279412
rna-XM_035815603.1	3449	3250	38038	548.093
rna-XM_035815656.1	1189	990	26	1.22987
rna-XM_035813125.1	4517	4318	66.1436	0.71734
rna-XM_035815643.1	888	689	6	0.407804
rna-XR_004830799.1	399	200	0	0
rna-XR_004830801.1	1074	875	0	0
rna-XM_035815639.1	2194	1995	0	0
rna-XM_035815653.1	1183	984	850	40.4523
rna-XM_035815598.1	4230	4031	0	0
rna-XR_004830794.1	4125	3926	38	0.453266
rna-XM_035815628.1	2197	1998	4.51847	0.105905
rna-XM_035813130.1	4191	3992	1.80275	0.0211478
rna-XM_035813131.1	2475	2276	3	0.0617261
rna-XM_035815641.1	935	736	0	0
rna-XM_035815627.1	2540	2341	1.18259	0.0236566
rna-XM_035813136.1	1688	1489	0	0
rna-XM_035813140.1	1776	1577	1	0.0296953
rna-XM_035813141.1	594	395	6	0.711335
rna-XM_035813143.1	1212	1013	21	0.9708
rna-XR_004830804.1	897	698	226.647	15.206
rna-XM_035813144.1	5394	5195	1.3684	0.0123353
rna-XM_035813145.1	1546	1347	1.29894	0.0451586
rna-XM_035815623.1	2877	2678	59	1.03172
rna-XM_035813146.1	2557	2358	1	0.0198598
rna-XM_035815619.1	2706	2507	245	4.57648
rna-XM_035815620.1	2632	2433	192	3.69555
rna-XM_035815629.1	1744	1545	1237	37.4939
rna-XM_035813147.1	1398	1199	5	0.195286
rna-XM_035813148.1	2410	2211	41287.3	874.475
rna-XM_035815642.1	1456	1257	33789.4	1258.82
rna-XM_035815625.1	2070	1871	23	0.57567
rna-XR_004830797.1	1629	1430	28850.9	944.805
rna-XM_035815644.1	1338	1139	4894.45	201.233
rna-XM_035815622.1	2009	1810	25	0.646817
rna-XM_035815626.1	1423	1224	8201	313.765
rna-XM_035815654.1	753	554	3.09482	0.261604
rna-XM_035815637.1	2401	2202	12621.2	268.412
rna-XM_035815631.1	2703	2504	17943.8	335.583
rna-XM_035815638.1	1732	1533	7656.3	233.882
rna-XM_035815583.1	6477	6278	65677	489.905
rna-XM_035813151.1	2154	1955	41	0.982103
rna-XM_035813153.1	7620	7421	2	0.0126208
rna-XM_035813154.1	2481	2282	29	0.595117
rna-XM_035813155.1	3346	3147	202	3.0059
rna-XM_035813156.1	1185	986	4	0.189978
rna-XM_035813168.1	960	761	0	0
rna-XM_035813170.1	4326	4127	324.714	3.68456
rna-XR_004830800.1	467	268	0	0
rna-XM_035813171.1	1299	1100	0	0
rna-XM_035815635.1	1603	1404	24.3293	0.811489
rna-XM_035815648.1	657	458	0	0
rna-XM_035813172.1	754	555	0	0
rna-XM_035815646.1	890	691	1	0.0677707
rna-XM_035815649.1	686	487	0	0
rna-XR_004830802.1	635	436	2	0.214814
rna-XR_004830803.1	402	203	0	0
rna-XM_035815650.1	1539	1340	85	2.97053
rna-XM_035815601.1	5674	5475	233.76	1.99943
rna-XM_035815621.1	2698	2499	300.383	5.62897
rna-XM_035815630.1	2091	1892	200891	4972.33
rna-XM_035815617.1	2478	2279	12	0.246579
rna-XM_035813173.1	898	699	4	0.26798
rna-XM_035815513.1	1082	883	2026	107.448
rna-XM_035813174.1	4983	4784	10.5001	0.102783
rna-XM_035813770.1	2008	1809	130283	3372.64
rna-XM_035813175.1	2119	1920	281.617	6.86874
rna-XM_035813176.1	837	638	10	0.734005
rna-XM_035813178.1	1698	1499	2.13996	0.0668534
rna-XR_004830617.1	531	332	0	0
rna-XM_035813179.1	1047	848	2	0.110447
rna-XM_035812753.1	2096	1897	247.13	6.10068
rna-XM_035813186.1	1551	1352	23.1165	0.800691
rna-XM_035812775.1	1400	1201	87.4613	3.4103
rna-XM_035813187.1	1182	983	1.53389	0.0730736
rna-XM_035812769.1	1614	1415	6.11198	0.202277
rna-XM_035813188.1	1126	927	17	0.858794
rna-XM_035812776.1	657	458	80.6075	8.24195
rna-XM_035813189.1	658	459	0	0
rna-XM_035812756.1	2671	2472	13	0.246272
rna-XM_035812750.1	2005	1806	275.324	7.13914
rna-XM_035812768.1	1490	1291	695.949	25.2447
rna-XR_004830618.1	491	292	0	0
rna-XM_035812751.1	2347	2148	14326.9	312.346
rna-XM_035812755.1	2065	1866	19	0.476828
rna-XM_035812767.1	936	737	2	0.127081
rna-XR_004830619.1	905	706	0	0
rna-XM_035813190.1	884	685	0	0
rna-XM_035812744.1	5129	4930	36	0.34196
rna-XM_035812762.1	2164	1965	2	0.0476636
rna-XM_035813193.1	936	737	5	0.317704
rna-XM_035812758.1	1409	1210	2	0.0774042
rna-XM_035812771.1	1204	1005	1	0.0465965
rna-XM_035812770.1	1578	1379	15	0.509386
rna-XM_035812745.1	3525	3326	25	0.351996
rna-XM_035812754.1	3855	3656	2040.63	26.1383
rna-XM_035812763.1	1641	1442	148	4.80636
rna-XR_004830612.1	1011	812	5	0.288359
rna-XR_004830615.1	838	639	12	0.879428
rna-XM_035812778.1	696	497	1	0.0942244
rna-XM_035812777.1	761	562	0	0
rna-XR_004830613.1	1833	1634	0	0
rna-XM_035812780.1	1388	1189	3	0.118157
rna-XM_035813194.1	622	423	1.59067	0.1761
rna-XM_035812773.1	654	455	0	0
rna-XM_035813202.1	1883	1684	5.84643	0.162581
rna-XM_035813205.1	2393	2194	1	0.0213444
rna-XR_004830808.1	761	562	0	0
rna-XR_004830736.1	290	91.0003	0	0
rna-XM_035815575.1	4555	4356	2	0.0215012
rna-XM_035813206.1	2619	2420	244	4.72165
rna-XM_035813207.1	542	343	45	6.14381
rna-XM_035814976.1	1656	1457	147	4.72474
rna-XM_035815713.1	1284	1085	94	4.05712
rna-XR_004830592.1	1276	1077	11.9343	0.518923
rna-XM_035813213.1	1132	933	0	0
rna-XM_035813214.1	3098	2899	11.9975	0.193803
rna-XR_004830772.1	411	212	0	0
rna-XM_035813215.1	7270	7071	76.2322	0.504868
rna-XM_035815393.1	2334	2135	102.158	2.24076
rna-XM_035813243.1	1766	1567	0	0
rna-XR_004830757.1	1252	1053	1195.67	53.1744
rna-XM_035815230.1	1037	838	82	4.58236
rna-XM_035815229.1	4076	3877	19061	230.234
rna-XM_035814087.1	4104	3905	898	10.769
rna-XR_004830702.1	3873	3674	535.955	6.83139
rna-XM_035814729.1	1026	827	36.0668	2.04231
rna-XM_035814920.1	881	682	28	1.92262
rna-XM_035813252.1	2457	2258	8	0.165915
rna-XR_004830683.1	265	66.0374	48	34.0386
rna-XM_035813816.1	1461	1262	904	33.5451
rna-XM_035814733.1	1776	1577	583	17.3124
rna-XM_035813253.1	309	110	0	0
rna-XM_035815373.1	1345	1146	0	0
rna-XM_035813254.1	1260	1061	0	0
rna-XM_035813255.1	1263	1064	0	0
rna-XM_035813256.1	479	280	0	0
rna-XM_035813257.1	984	785	0	0
rna-XM_035813259.1	957	758	1	0.0617804
rna-XM_035813260.1	408	209	0	0
rna-XM_035815349.1	1514	1315	13	0.462953
rna-XM_035815351.1	593	394	6	0.71314
rna-XM_035813261.1	423	224	1	0.20906
rna-XM_035813262.1	3597	3398	1	0.0137815
rna-XM_035813263.1	804	605	23.9006	1.85001
rna-XM_035813264.1	1889	1690	1.17591	0.0325841
rna-XM_035813266.1	1443	1244	13.1424	0.494736
rna-XM_035813267.1	3205	3006	1	0.0155787
rna-XM_035813268.1	1177	978	0	0
rna-XM_035813269.1	2496	2297	31	0.632005
rna-XM_035812492.1	1122	923	1	0.0507362
rna-XM_035813270.1	4611	4412	2	0.0212283
