target_id	length	eff_length	est_counts	tpm
BL32416_cuf0	1026	836.238	33.6281	3.35136
BL67488_cuf1	2774	2584.24	83	2.67667
BL67489_cuf0	2749	2559.24	20	0.65128
BL67484_cuf0	530	340.998	0	0
BL67482_cuf0	3551	3361.24	152.692	3.78587
BL67481_cuf0	2275	2085.24	7	0.279763
BL03929_cuf0	4092	3902.24	1395	29.7926
BL03928_cuf0	961	771.249	28.4962	3.07922
BL03923_cuf0	834	644.3	1	0.129348
BL03922_cuf0	2608	2418.24	255.147	8.79305
BL03921_cuf0	1972	1782.24	1706.69	79.8064
BL03920_cuf0	1871	1681.24	45.6955	2.26513
BL03927_cuf0	1338	1148.24	0	0
BL03925_cuf0	703	513.408	0	0
BL03924_cuf0	409	223.081	0	0
BL23153_evm0	480	291.782	13.8405	3.95313
BL16269_cuf0	3248	3058.24	50.071	1.36447
BL13997_cuf0	1287	1097.24	1538.47	116.852
BL13996_cuf1	3627	3437.24	61.5411	1.49212
BL13993_cuf0	2433	2243.24	874	32.4702
BL13992_cuf0	1663	1473.24	28.1622	1.5931
BL13991_evm0	621	431.6	162	31.2811
BL13990_cuf0	4183	3993.24	6260	130.646
BL13999_evm0	861	671.291	8	0.99318
BL13998_evm0	732	542.385	14	2.15114
BL01795_cuf0	1086	896.238	35.4636	3.29768
BL03128_cuf1	1082	892.238	1	0.0934045
BL12221_cuf0	2961	2771.24	36.4092	1.09493
BL01799_evm0	1710	1520.24	415.038	22.7523
BL09975_cuf2	3175	2985.24	4	0.111668
BL09979_cuf0	2305	2115.24	41	1.61537
BL08089_cuf4	4823	4633.24	37449	673.603
BL08621_cuf0	708	518.408	31	4.98355
BL08620_evm3	2253	2063.24	101.758	4.11023
BL08623_cuf0	574	384.739	9	1.9495
BL08622_cuf2	3544	3354.24	33.7788	0.839265
BL08625_cuf0	1910	1720.24	9928	480.974
BL08624_cuf2	2875	2685.24	167.902	5.211
BL08627_evm1	675	485.457	67.6646	11.6161
BL08626_cuf0	398	212.733	24	9.40209
BL08628_cuf1	1877	1687.24	15.0428	0.743022
BL29078_evm0	1079	889.238	16	1.49951
BL57355_cuf0	1931	1741.24	0	0
BL97027_cuf1	1215	1025.24	2	0.162575
BL97026_cuf0	1801	1611.24	2	0.103447
BL97025_cuf3	3957	3767.24	3263.1	72.1864
BL97024_cuf0	515	326.203	763.466	195.052
BL97023_cuf3	289	116.266	141	101.068
BL97022_cuf1	3726	3536.24	2696.1	63.5393
BL97021_cuf3	881	691.291	0	0
BL97020_cuf0	1192	1002.24	9	0.748376
BL97029_cuf1	3496	3306.24	40	1.00826
BL97028_cuf2	3178	2988.24	15	0.418335
BL34737_cuf0	473	284.919	586.872	171.661
BL00980_cuf4	1503	1313.24	3.18013	0.201813
BL39006_cuf0	1312	1122.24	102.44	7.60734
BL23715_evm5	4739	4549.24	1212.87	22.219
BL14628_evm0	1725	1535.24	2	0.108568
BL14629_cuf2	228	71.6663	5	5.81438
BL14620_cuf0	1940	1750.24	249.588	11.8843
BL14621_evm0	3351	3161.24	6	0.158177
BL14622_evm0	1816	1626.24	63.6294	3.26078
BL14623_evm0	303	127.674	67	43.7343
BL14624_cuf0	673	483.478	67	11.5491
BL14625_evm0	1141	951.238	5.43307	0.475997
BL14626_cuf0	1657	1467.24	2	0.1136
BL01449_cuf1	1977	1787.24	6.43765	0.300188
BL21048_cuf4	1984	1794.24	732.023	34.0011
BL21049_cuf8	4182	3992.24	1283	26.783
BL21044_cuf1	985	795.238	144.18	15.1097
BL21045_evm0	986	796.238	2	0.209332
BL21046_cuf0	2076	1886.24	1	0.0441827
BL21047_cuf5	2979	2789.24	62.2467	1.85986
BL21040_cuf5	765	575.369	49	7.09738
BL21041_cuf0	1177	987.238	853.873	72.0808
BL21042_cuf0	1962	1772.24	88.9674	4.18367
BL21043_cuf3	2472	2282.24	2	0.0730327
BL04685_cuf0	2752	2562.24	59.1842	1.92502
BL26779_evm0	405	219.327	0	0
BL26778_evm0	849	659.3	44	5.56183
BL26772_evm0	840	650.3	0	0
BL26771_evm0	837	647.3	9	1.15874
BL26770_evm0	933	743.26	0	0
BL26777_evm0	681	491.443	7.63193	1.29422
BL59034_cuf1	1985	1795.24	5	0.232111
BL26774_evm0	459	271.317	21.5	6.60405
BL15577_cuf0	2045	1855.24	61.0034	2.74033
BL15576_cuf0	309	132.731	17	10.674
BL15574_evm2	1113	923.238	4	0.361073
BL15573_cuf0	2139	1949.24	54	2.30875
BL15572_evm1	2143	1953.24	292	12.4588
BL15571_cuf0	2205	2015.24	6	0.248127
BL15570_cuf0	2542	2352.24	293.032	10.382
BL04689_cuf0	296	121.879	10	6.83785
BL20399_cuf4	1167	977.238	333	28.3983
BL20398_cuf1	3301	3111.24	12	0.321437
BL18628_evm0	4083	3893.24	29.9087	0.640229
BL18629_cuf0	2069	1879.24	13.6908	0.60715
BL18624_cuf10	1232	1042.24	8	0.639693
BL18625_cuf0	1540	1350.24	127	7.83866
BL18626_cuf1	3165	2975.24	4	0.112044
BL18627_cuf11	4268	4078.24	723.686	14.7886
BL18620_cuf8	675	485.457	299.628	51.4375
BL18621_evm0	234	75.5939	0	0
BL18622_evm2	4059	3869.24	4	0.0861555
BL18623_cuf11	3920	3730.24	1096	24.4863
BL24735_cuf0	1677	1487.24	2833.44	158.775
BL24734_cuf0	594	404.649	4	0.823816
BL24736_cuf0	1756	1566.24	2992.13	159.21
BL24731_cuf0	2110	1920.24	3801.88	165.003
BL24730_cuf0	5244	5054.24	423.826	6.98844
BL24733_cuf0	7223	7033.24	46.5621	0.551728
BL24732_cuf1	5135	4945.24	239.551	4.037
BL24739_cuf0	1885	1695.24	491	24.1379
BL24738_cuf0	1598	1408.24	943	55.8064
BL31963_evm0	1341	1151.24	14.8183	1.07271
BL35789_cuf0	1797	1607.24	30	1.55557
BL30570_evm0	1137	947.238	2	0.175962
BL30571_evm0	774	584.361	1	0.142616
BL30576_evm0	501	312.404	0	0
BL30577_evm0	1377	1187.24	0	0
BL30574_evm0	510	321.268	2	0.518814
BL30575_evm0	315	137.803	2	1.20954
BL30578_evm0	330	150.718	0	0
BL30579_evm0	1003	813.238	85.6593	8.7782
BL21818_cuf0	2601	2411.24	335	11.5785
BL21812_evm2	4606	4416.24	1543	29.118
BL21811_cuf0	1876	1686.24	1089	53.8217
BL21810_cuf0	954	764.249	4	0.436188
BL21817_cuf1	1971	1781.24	4.76708	0.223038
BL21816_cuf1	806	616.309	3	0.405668
BL21815_evm0	2463	2273.24	41.7172	1.52939
BL21814_cuf5	1773	1583.24	13	0.684299
BL05497_cuf0	3137	2947.24	173.813	4.91492
BL05499_cuf0	4989	4799.24	19.311	0.335336
BL00466_evm0	204	56.5936	73	107.499
BL06508_cuf4	3293	3103.24	342.165	9.18902
BL06509_cuf3	5284	5094.24	704.508	11.5254
BL06506_cuf0	3519	3329.24	1	0.0250325
BL06507_cuf0	729	539.392	0	0
BL06504_cuf0	777	587.352	8.13451	1.1542
BL06503_evm2	3453	3263.24	254	6.48684
BL06500_cuf0	2056	1866.24	111.678	4.98711
BL06501_evm3	1816	1626.24	208.381	10.6788
BL85370_cuf0	941	751.26	3.18546	0.353371
BL85373_cuf0	462	274.211	5	1.51962
BL85375_cuf1	433	246.025	6	2.03246
BL10338_cuf0	5749	5559.24	1562	23.4161
BL10339_cuf1	2917	2727.24	308	9.41188
BL10332_cuf1	6540	6350.24	32.6566	0.428578
BL10333_cuf1	3274	3084.24	0	0
BL10330_evm0	333	153.367	7	3.80376
BL10331_cuf1	1799	1609.24	7.99912	0.414258
BL10336_cuf9	3491	3301.24	11.0784	0.279673
BL10334_cuf0	606	416.637	7	1.4002
BL10335_cuf0	3148	2958.24	50.2074	1.41444
BL43652_cuf0	837	647.3	18.0627	2.32555
BL31221_evm0	642	452.525	0	0
BL31223_evm0	1545	1355.24	1.25759	0.0773345
BL31222_evm0	330	150.718	0	0
BL31225_evm0	600	410.643	0	0
BL31224_evm0	357	174.807	0	0
BL31227_evm0	1002	812.238	0	0
BL31226_evm0	6381	6191.24	0	0
BL31229_evm0	5190	5000.24	7	0.116669
BL31228_evm0	285	113.006	7.04908	5.19854
BL44390_cuf1	398	212.733	8	3.13403
BL05088_evm10	13994	13804.2	118.067	0.712796
BL05089_cuf0	771	581.361	5	0.716759
BL05083_evm0	606	416.637	37	7.40104
BL05080_cuf0	1584	1394.24	12	0.717287
BL05081_evm0	3408	3218.24	600.732	15.5565
BL05086_cuf1	1367	1177.24	0	0
BL05087_evm0	1211	1021.24	26	2.12175
BL05084_cuf0	1696	1506.24	5	0.276646
BL05085_cuf0	1725	1535.24	2	0.108568
BL11069_cuf2	2051	1861.24	61.9129	2.77222
BL11068_cuf1	7367	7177.24	27.2039	0.31588
BL13929_cuf0	1510	1320.24	43	2.71434
BL11061_cuf0	1515	1325.24	44	2.76699
BL11060_cuf1	3973	3783.24	204.185	4.49788
BL11063_evm8	441	253.79	280	91.9457
BL11062_cuf3	554	364.836	140	31.98
BL11065_cuf2	1795	1605.24	70.2915	3.64932
BL11064_cuf0	3032	2842.24	817.143	23.9599
BL11067_cuf0	5717	5527.24	39.1719	0.590629
BL11066_cuf1	1989	1799.24	6084	281.805
BL01472_cuf0	842	652.3	453	57.8761
BL28514_evm0	264	96.861	0	0
BL38301_cuf0	3243	3053.24	24.2569	0.6621
BL97097_cuf3	374	190.365	1	0.437785
BL33683_cuf0	779	589.344	19.4595	2.75176
BL07893_evm0	5598	5408.24	150	2.31145
BL07892_cuf1	1093	903.238	1	0.092267
BL07891_evm0	597	407.643	7	1.43109
BL07890_evm0	1335	1145.24	15	1.09155
BL07896_evm0	992	802.238	10	1.03883
BL07895_cuf1	1507	1317.24	17.296	1.09428
BL07894_cuf0	2403	2213.24	5965	224.611
BL53321_cuf1	2869	2679.24	12	0.373266
BL16592_evm0	159	33.1201	284	714.62
BL16594_cuf0	284	112.211	0	0
BL16595_cuf2	3749	3559.24	119.76	2.80415
BL16596_cuf0	2851	2661.24	0	0
BL16597_cuf0	3119	2929.24	328.263	9.33934
BL29354_evm0	1889	1699.24	5	0.245225
BL29355_evm0	2324	2134.24	6	0.234292
BL46539_cuf0	1050	860.238	0	0
BL46537_cuf2	1418	1228.24	0	0
BL05280_cuf0	963	773.249	40	4.31111
BL29352_evm0	531	341.998	0	0
BL29353_evm1	668	478.492	62	10.7986
BL05282_cuf1	254	89.4861	283.781	264.287
BL08913_cuf0	1922	1732.24	22	1.05843
BL08912_evm5	2833	2643.24	6	0.189175
BL08911_cuf1	198	53.053	5	7.85432
BL05283_cuf0	2158	1968.24	5	0.21171
BL08917_cuf0	3410	3220.24	42.1637	1.09119
BL06972_cuf1	658	468.505	3	0.533649
BL08915_evm0	399	213.684	0	0
BL06970_evm0	1212	1022.24	1	0.081526
BL12741_evm1	1736	1546.24	5816	313.47
BL08919_cuf0	500	311.404	15.078	4.03524
BL08918_cuf0	4204	4014.24	1	0.0207609
BL12745_evm0	3683	3493.24	78.1722	1.86497
BL12744_evm0	3297	3107.24	8	0.214568
BL12747_cuf0	418	231.615	1390	500.147
BL05286_cuf4	3059	2869.24	364	10.5726
BL28630_evm0	318	140.389	0	0
BL28631_evm0	465	277.136	0	0
BL28632_evm0	153	30.4459	0	0
BL28633_evm0	294	120.25	0	0
BL28636_evm0	605	415.643	0	0
BL28637_evm0	1047	857.238	0	0
BL02709_cuf0	3045	2855.24	4877	142.35
BL16569_cuf1	2427	2237.24	10	0.372509
BL59792_cuf0	4543	4353.24	66.8405	1.2796
BL59790_cuf0	3745	3555.24	31.8206	0.745914
BL24018_evm0	2108	1918.24	64	2.78052
BL22771_cuf0	2023	1833.24	9	0.40914
BL14350_cuf0	1463	1273.24	126.207	8.26083
BL14351_evm0	1143	953.238	2	0.174855
BL14353_cuf0	2475	2285.24	22.5187	0.82122
BL14354_cuf3	2015	1825.24	6	0.273956
BL14355_cuf0	229	72.3301	0	0
BL14356_cuf0	1063	873.238	2	0.190874
BL14357_cuf0	1597	1407.24	0	0
BL14358_cuf0	2049	1859.24	1158.9	51.947
BL14359_cuf3	4240	4050.24	42	0.864206
BL91181_cuf0	1081	891.238	80.0478	7.48521
BL29681_evm0	444	256.702	0	0
BL69762_cuf0	1249	1059.24	12.6897	0.998401
BL22676_cuf1	2785	2595.24	24.074	0.773072
BL22674_cuf1	2858	2668.24	567	17.7095
BL22675_cuf0	2555	2365.24	11	0.387584
BL22672_cuf1	1916	1726.24	41	1.97939
BL22673_evm0	2823	2633.24	669	21.1731
BL22670_cuf0	3752	3562.24	366.581	8.57621
BL22671_cuf1	1879	1689.24	51	2.5161
BL22679_cuf1	3619	3429.24	59	1.43385
BL15009_evm0	254	89.4861	108	100.581
BL15008_cuf0	1042	852.238	0	0
BL15007_evm0	718	528.4	33	5.20475
BL15006_cuf0	3559	3369.24	13.3358	0.329865
BL15004_cuf0	1101	911.238	14	1.2804
BL15002_evm0	2244	2054.24	89	3.61067
BL15001_cuf8	2012	1822.24	219.963	10.0599
BL15000_evm0	315	137.803	1	0.60477
BL09837_cuf0	2352	2162.24	330	12.7192
BL09836_cuf5	2457	2267.24	227.036	8.34537
BL09835_cuf10	681	491.443	79.7326	13.5211
BL09834_cuf4	3959	3769.24	1989	43.9774
BL09833_evm0	1399	1209.24	11	0.758105
BL09832_cuf0	433	246.025	1	0.338743
BL09831_cuf2	2309	2119.24	124	4.8763
BL09830_cuf2	2227	2037.24	669	27.3674
BL09839_cuf0	1206	1016.24	1	0.0820074
BL09838_cuf0	3339	3149.24	59.2192	1.56713
BL19835_evm0	2676	2486.24	6.91172	0.231682
BL08120_cuf0	2517	2327.24	62	2.22024
BL08121_evm0	4737	4547.24	177.408	3.25143
BL08126_cuf0	637	447.557	7.94426	1.47929
BL08127_cuf0	5046	4856.24	962	16.5091
BL08124_cuf4	454	266.428	404	126.372
BL08125_cuf1	4366	4176.24	5.18058	0.103381
BL77153_cuf0	326	147.274	1	0.565878
BL78283_cuf0	1527	1337.24	1.06594	0.0664314
BL79079_cuf0	688	498.443	123.199	20.5987
BL24289_cuf3	2359	2169.24	14	0.53786
BL24288_evm4	3644	3454.24	2101	50.69
BL24285_cuf3	1561	1371.24	4.03465	0.245212
BL24284_cuf0	2059	1869.24	44.831	1.99877
BL24287_cuf1	2880	2690.24	26462	819.748
BL24286_cuf3	3584	3394.24	160	3.92849
BL24281_cuf0	1561	1371.24	13	0.790094
BL24283_cuf2	3073	2883.24	2787.79	80.5802
BL24282_cuf0	2283	2093.24	22	0.875896
BL62893_cuf0	1166	976.238	0	0
BL19803_cuf2	1555	1365.24	743.204	45.3678
BL19802_cuf0	3218	3028.24	1150.74	31.6692
BL19801_cuf2	1244	1054.24	1813	143.32
BL19800_cuf0	1071	881.238	47.0225	4.44694
BL19807_cuf0	2530	2340.24	4361.71	155.326
BL19806_cuf2	1648	1458.24	18	1.02871
BL19804_cuf1	2158	1968.24	201.983	8.55235
BL19809_cuf0	799	609.327	1	0.136772
BL19808_cuf7	2979	2789.24	828.178	24.745
BL96042_evm0	807	617.309	279	37.666
BL96044_evm1	1182	992.238	1	0.083991
BL75794_cuf2	1152	962.238	6824.4	591.059
BL75791_cuf0	978	788.238	216	22.8373
BL16330_cuf1	878	688.291	2	0.242162
BL13467_cuf8	2913	2723.24	743.853	22.7641
BL27169_evm0	3525	3335.24	16.639	0.415765
BL17099_cuf4	628	438.563	11.8755	2.25667
BL27167_evm0	1245	1055.24	1.1621	0.0917786
BL27166_evm0	888	698.281	0	0
BL27161_evm0	489	300.605	0	0
BL17093_evm0	1357	1167.24	1	0.0713985
BL27162_evm0	1380	1190.24	86	6.02162
BL15838_evm0	1081	891.238	4	0.374037
BL15839_cuf0	5800	5610.24	2071	30.7643
BL15836_cuf3	246	83.7259	1	0.995379
BL15837_cuf0	327	148.11	0	0
BL15834_evm3	1410	1220.24	167	11.4057
BL15835_cuf0	1061	871.238	173	16.5485
BL15832_cuf0	1132	942.238	1	0.088448
BL15833_evm0	861	671.291	6	0.744885
BL15830_evm0	2090	1900.24	972	42.6292
BL15831_cuf0	631	441.557	2	0.377478
BL77930_cuf0	332	152.495	9	4.91852
BL77935_cuf0	554	364.836	14	3.198
BL20288_evm2	2141	1951.24	22	0.939639
BL36803_cuf0	652	462.505	130.172	23.4557
BL83632_cuf0	1684	1494.24	0	0
BL10798_cuf0	3466	3276.24	169.057	4.30038
BL28081_evm0	597	407.643	0	0
BL72260_cuf0	547	357.877	19	4.42454
BL19025_cuf2	738	548.377	756	114.892
BL19024_cuf1	1937	1747.24	2.33925	0.111577
BL19027_cuf2	3939	3749.24	9576.13	212.861
BL19021_cuf0	2748	2558.24	36.7629	1.19762
BL19023_cuf0	3478	3288.24	1464.65	37.1209
BL19022_cuf1	1219	1029.24	229.774	18.6052
BL40070_cuf0	2296	2106.24	35.6446	1.41038
BL08555_cuf0	6037	5847.24	267	3.80548
BL08554_cuf0	2785	2595.24	28	0.899144
BL08871_cuf4	701	511.408	16	2.60736
BL88985_cuf0	586	396.706	0	0
BL08875_cuf3	1925	1735.24	554	26.6072
BL73139_cuf0	476	287.869	1	0.289503
BL73137_cuf0	353	171.187	0	0
BL05131_evm0	2796	2606.24	1515.74	48.4684
BL04804_cuf4	303	127.674	8	5.222
BL04807_evm2	2844	2654.24	22.5453	0.707887
BL04806_cuf11	3338	3148.24	78	2.06479
BL04801_cuf2	548	358.872	53.601	12.4475
BL04800_cuf0	2144	1954.24	8	0.341162
BL04803_cuf11	4066	3876.24	206	4.429
BL04802_cuf0	181	43.7705	6.16575	11.7396
BL04809_cuf6	260	93.8205	5	4.44141
BL04808_cuf3	612	422.625	2596	511.915
BL78870_cuf0	994	804.238	14.9354	1.54768
BL78875_cuf1	2401	2211.24	102.526	3.8641
BL01079_cuf0	5047	4857.24	3.25422	0.0558349
BL20045_cuf1	1784	1594.24	3	0.156825
BL59222_cuf0	2058	1868.24	0	0
BL38600_cuf0	592	402.672	17	3.51841
BL07574_evm6	2667	2477.24	119.587	4.02315
BL07575_evm0	754	564.377	0	0
BL07576_cuf0	1075	885.238	406.048	38.2266
BL07577_cuf0	1700	1510.24	124	6.84266
BL07570_cuf0	1077	887.238	11.8109	1.10941
BL07571_evm1	2115	1925.24	116.186	5.02942
BL07572_evm0	1328	1138.24	0	0
BL07573_cuf1	1302	1112.24	20	1.49858
BL07578_cuf0	454	266.428	1	0.312801
BL07579_cuf0	1857	1667.24	5	0.249931
BL30437_evm0	325	146.42	0	0
BL30435_evm0	303	127.674	0	0
BL30434_evm0	525	336.075	1	0.247977
BL30433_evm0	572	382.745	5.8372	1.271
BL30432_evm0	975	785.238	0	0
BL30431_evm0	894	704.281	25.7756	3.05008
BL30430_evm0	243	81.6622	2.19557	2.24066
BL40823_cuf0	2591	2401.24	482.047	16.7303
BL30439_evm0	4521	4331.24	16.0967	0.309722
BL30438_evm0	282	110.648	6	4.51914
BL20040_cuf1	2314	2124.24	2589	101.573
BL10279_cuf3	4575	4385.24	1970	37.4388
BL10278_evm7	3563	3373.24	5129	126.717
BL10277_cuf2	979	789.238	203.796	21.5197
BL10275_evm0	532	342.998	105	25.5121
BL10274_cuf0	2304	2114.24	324.493	12.7909
BL10273_cuf1	718	528.4	528	83.2759
BL10272_evm0	3498	3308.24	26.5199	0.668072
BL10271_evm0	1525	1335.24	412	25.715
BL10270_cuf20	3647	3457.24	829	19.9836
BL01070_cuf1	3393	3203.24	9962.95	259.207
BL30739_evm0	1935	1745.24	0	0
BL34446_cuf0	963	773.249	5.29741	0.570943
BL01076_cuf0	1630	1440.24	7	0.405053
BL46876_cuf1	2764	2574.24	2	0.0647485
BL05327_cuf5	2117	1927.24	36	1.55674
BL05326_cuf2	866	676.291	2	0.246459
BL05325_cuf0	2114	1924.24	1	0.0433101
BL05323_evm4	2109	1919.24	16	0.694768
BL05322_cuf2	2603	2413.24	39.2406	1.35514
BL05321_evm2	4591	4401.24	144.759	2.74107
BL05320_cuf1	2383	2193.24	1315	49.9676
BL49522_cuf0	959	769.249	33.5592	3.63574
BL04495_cuf0	1901	1711.24	30	1.46103
BL04492_evm1	5228	5038.24	457.412	7.56619
BL04493_cuf3	1434	1244.24	369.121	24.7237
BL04490_evm0	3306	3116.24	31	0.829048
BL04491_evm0	582	392.712	143	30.3467
BL95692_evm1	1959	1769.24	41	1.93128
BL95693_evm1	693	503.415	24.5861	4.07017
BL50923_cuf0	1607	1417.24	399	23.4627
BL08498_cuf3	7114	6924.24	150.227	1.8081
BL08499_cuf8	2870	2680.24	102	3.17158
BL95690_evm2	1941	1751.24	6	0.285532
BL08490_cuf12	962	772.249	1622	175.042
BL08491_cuf14	7937	7747.24	9400	101.118
BL08496_cuf3	1347	1157.24	38	2.73659
BL08497_cuf1	13363	13173.2	407.333	2.57695
BL08494_evm5	2718	2528.24	21.9364	0.723097
BL08495_evm0	5242	5052.24	4837.5	79.7969
BL95698_evm0	2457	2267.24	0	0
BL96951_cuf2	597	407.643	12	2.4533
BL95699_evm2	2781	2591.24	3	0.0964856
BL47583_cuf1	1592	1402.24	8.41541	0.500152
BL50928_cuf0	1311	1121.24	4.2245	0.313997
BL96957_cuf0	2094	1904.24	50.4874	2.20958
BL54158_cuf2	6108	5918.24	425.904	5.99747
BL54156_cuf0	2031	1841.24	141	6.38201
BL11448_cuf2	5134	4944.24	6578.48	110.885
BL00869_evm2	3544	3354.24	1.00109	0.024873
BL87472_cuf0	1441	1251.24	0	0
BL00862_cuf0	2200	2010.24	885.469	36.7091
BL00861_cuf1	2184	1994.24	2	0.0835798
BL00865_evm0	2619	2429.24	4	0.137227
BL00864_cuf3	3331	3141.24	1147	30.4306
BL12409_cuf0	521	332.109	6.93644	1.74062
BL02425_cuf0	1634	1444.24	13.0478	0.752915
BL02424_cuf0	2705	2515.24	18	0.596406
BL02427_evm0	471	282.971	126	37.1088
BL02426_cuf0	1702	1512.24	613.412	33.805
BL02421_cuf6	3742	3552.24	1385.37	32.5021
BL02420_cuf0	1721	1531.24	33	1.79606
BL02423_cuf0	2183	1993.24	9	0.376298
BL02422_evm5	1954	1764.24	16	0.755808
BL00948_cuf0	134	22.7788	200.06	731.943
BL02429_cuf12	3827	3637.24	10666	244.387
BL02428_cuf0	549	359.872	6	1.38948
BL97474_cuf13	1139	949.238	12.4861	1.09622
BL97475_cuf0	2083	1893.24	6.99208	0.307786
BL97476_cuf13	4424	4234.24	32	0.62983
BL97477_cuf0	2248	2058.24	13	0.526376
BL97470_cuf5	787	597.335	3.82472	0.533617
BL97471_cuf0	1075	885.238	7	0.659001
BL97472_cuf10	4119	3929.24	93	1.97253
BL97473_cuf11	1951	1761.24	73.9295	3.49823
BL14127_cuf0	3313	3123.24	31279	834.634
BL97478_cuf3	1608	1418.24	13.1376	0.771995
BL97479_cuf0	1310	1120.24	87	6.47228
BL14126_cuf0	2165	1975.24	97	4.09261
BL14125_cuf0	801	611.327	0	0
BL14124_cuf6	2669	2479.24	7	0.235303
BL22580_cuf0	1656	1466.24	1	0.0568387
BL22581_cuf0	1477	1287.24	60.7763	3.93481
BL22582_cuf8	4258	4068.24	919	18.826
BL22583_cuf0	361	178.416	8.50571	3.97307
BL22584_cuf0	1310	1120.24	400.016	29.7588
BL22586_cuf34	3960	3770.24	42.8505	0.947187
BL22587_cuf2	921	731.271	5	0.569823
BL22588_cuf0	4370	4180.24	0	0
BL22589_evm0	2584	2394.24	157	5.46488
BL55202_cuf0	603	413.643	0	0
BL86708_cuf0	1090	900.238	30	2.77723
BL17707_evm0	231	73.6436	0	0
BL17704_evm0	559	369.82	172	38.7602
BL17705_cuf1	2069	1879.24	141	6.25296
BL17702_cuf0	7414	7224.24	2201	25.3908
BL17703_evm0	391	206.174	20.4468	8.26495
BL11438_cuf2	1984	1794.24	387.468	17.9972
BL44801_cuf0	1377	1187.24	0	0
BL65481_cuf0	1416	1226.24	82.4537	5.60382
BL65482_cuf0	3356	3166.24	5	0.131606
BL62141_cuf0	3800	3610.24	94.0898	2.17198
BL23069_cuf0	1383	1193.24	27	1.88575
BL23066_cuf0	1344	1154.24	8.00322	0.577854
BL23067_evm0	175	40.7728	30	61.3196
BL23060_evm0	1319	1129.24	5.10278	0.376591
BL23061_cuf0	2135	1945.24	45.5628	1.95203
BL23062_evm1	2223	2033.24	1356	55.5802
BL23063_cuf7	1296	1106.24	1175	88.5192
BL67641_cuf0	302	126.848	2	1.314
BL67642_cuf0	2844	2654.24	15.3938	0.483342
BL67643_cuf0	654	464.505	273	48.9802
BL02545_evm0	1926	1736.24	97	4.65598
BL91225_cuf0	676	486.457	2	0.342637
BL15702_cuf4	2603	2413.24	5	0.172671
BL15703_cuf0	574	384.739	2.13507	0.462481
BL15704_cuf0	3280	3090.24	58	1.56417
BL15705_cuf0	300	125.144	63.7852	42.4774
BL15706_cuf0	1347	1157.24	1	0.0720155
BL78262_cuf0	570	380.761	0	0
BL15708_cuf0	2838	2648.24	6	0.188818
BL15709_evm0	1342	1152.24	0	0
BL29615_evm0	924	734.271	1	0.113499
BL29614_evm0	477	288.84	0	0
BL29618_evm0	1525	1335.24	0	0
BL25053_evm0	273	103.691	0	0
BL25052_evm0	225	69.6985	0	0
BL25050_evm0	939	749.26	0	0
BL25057_evm0	240	79.5768	0	0
BL25056_evm0	330	150.718	0	0
BL25055_evm0	1623	1433.24	34.7479	2.0205
BL25054_evm0	415	228.751	0	0
BL11431_cuf3	7604	7414.24	31.9021	0.358592
BL25059_evm0	246	83.7259	1	0.995379
BL25058_evm0	300	125.144	0	0
BL96798_cuf0	373	189.421	0	0
BL96799_cuf1	1188	998.238	0	0
BL96796_cuf16	1601	1411.24	29	1.71256
BL96797_cuf18	1464	1274.24	15	0.981045
BL96794_cuf1	4331	4141.24	477	9.59924
BL96795_cuf13	664	474.492	2	0.351277
BL96792_cuf0	2054	1864.24	345.951	15.4654
BL96793_cuf17	2393	2203.24	40	1.51303
BL96790_cuf0	1446	1256.24	2	0.13268
BL96791_cuf10	1159	969.238	26	2.23559
BL74367_cuf0	1581	1391.24	23.9512	1.43474
BL74365_cuf0	1182	992.238	18.4779	1.55198
BL74364_cuf0	1175	985.238	0	0
BL23848_cuf0	2743	2553.24	165	5.38569
BL23849_evm0	1060	870.238	0	0
BL23846_cuf1	309	132.731	0	0
BL23844_evm0	11872	11682.2	605	4.31596
BL23845_cuf0	2574	2384.24	403	14.0865
BL23842_cuf0	568	378.772	6.6992	1.47399
BL23843_cuf0	1076	886.238	0	0
BL23840_cuf0	1378	1188.24	0	0
BL23841_cuf0	1332	1142.24	11	0.802573
BL20573_evm0	810	620.309	12	1.61221
BL20572_cuf5	2199	2009.24	175	7.25864
BL31098_evm0	500	311.404	0	0
BL31099_evm0	972	782.249	8.1415	0.867376
BL20577_cuf0	2497	2307.24	2.12612	0.0767968
BL20576_cuf0	2135	1945.24	2	0.0856852
BL20575_evm0	4085	3895.24	1441.12	30.8329
BL20574_cuf1	1255	1065.24	203.907	15.9527
BL31092_evm0	537	347.963	0	0
BL31093_evm0	882	692.281	0	0
BL31096_evm0	729	539.392	0	0
BL31097_evm0	903	713.271	10.0772	1.17742
BL31094_evm0	351	169.371	1.00199	0.493031
BL31095_evm0	204	56.5936	0	0
BL74581_cuf0	399	213.684	0	0
BL01226_cuf7	1993	1803.24	217.023	10.03
BL01227_cuf0	2591	2401.24	1515	52.5806
BL01224_cuf0	1289	1099.24	0	0
BL01225_cuf0	763	573.369	125	18.1687
BL01222_cuf0	2370	2180.24	1430.61	54.6846
BL01223_cuf0	3086	2896.24	1	0.0287749
BL01220_cuf0	3257	3067.24	174.862	4.75111
BL01221_cuf0	1194	1004.24	4.77443	0.396217
BL76983_cuf0	2243	2053.24	243.647	9.8894
BL76989_cuf0	1277	1087.24	18.2178	1.39643
