target_id	length	eff_length	est_counts	tpm
rna-XM_035826043.1	1955	1756	0	0
rna-XM_035826042.1	5522	5323	335.543	2.7002
rna-XR_004831639.1	770	571	402.257	30.1768
rna-XM_035825748.1	339	140	0	0
rna-XM_035825521.1	6992	6793	981.239	6.18754
rna-XM_035826282.1	2777	2578	221.556	3.68135
rna-XR_004831656.1	540	341	6.23849	0.783664
rna-XM_035825901.1	1781	1582	2069	56.0221
rna-XM_035824993.1	2090	1891	2	0.0453047
rna-XM_035825749.1	1981	1782	64	1.53843
rna-XM_035825938.1	4794	4595	92	0.857645
rna-XR_004831627.1	586	387	0	0
rna-Trnaa-ugc-3	72	3.52559	0	0
rna-XR_004831626.1	1072	873	11.7277	0.575444
rna-XM_035826332.1	3225	3026	1627	23.0316
rna-XM_035825750.1	1310	1111	402.881	15.5334
rna-XM_035826334.1	3456	3257	24993.1	328.706
rna-XM_035826335.1	3946	3747	4849	55.4337
rna-XM_035825751.1	4270	4071	4506	47.4128
rna-XM_035825437.1	1975	1776	1786	43.0768
rna-XM_035825435.1	2420	2221	310.93	5.99679
rna-XM_035825438.1	1618	1419	346.708	10.4661
rna-Trnai-gau	74	3.56892	0	0
rna-XM_035824902.1	2082	1883	122	2.77533
rna-XM_035825008.1	553	354	60	7.26028
rna-XM_035824960.1	2050	1851	101	2.33733
rna-XM_035826329.1	3556	3357	154	1.96505
rna-XM_035826963.1	2152	1953	513	11.2518
rna-XM_035825753.1	558	359	14	1.67047
rna-XR_004831587.1	808	609	230	16.1777
rna-XM_035825360.1	3568	3369	1002	12.7401
rna-XR_004831588.1	202	17.4023	6	14.769
rna-XR_004831546.1	920	721	1870	111.099
rna-XM_035825758.1	603	404	1062	112.603
rna-XM_035826351.1	785	586	1610	117.688
rna-XM_035826352.1	1353	1154	158	5.86484
rna-XM_035825759.1	1896	1697	371.948	9.38871
rna-XM_035825760.1	471	272	18	2.83471
rna-XM_035826525.1	1001	802	37	1.97621
rna-XM_035826378.1	1555	1356	520	16.4266
rna-XM_035826401.1	1685	1486	52	1.49896
rna-XM_035826402.1	706	507	82	6.92805
rna-XM_035827160.1	1424	1225	61	2.13304
rna-XM_035825094.1	4413	4214	1207	12.2692
rna-XR_004831566.1	812	613	17.4818	1.2216
rna-XM_035825761.1	3388	3189	1174	15.7695
rna-XM_035825762.1	424	225	118	22.4649
rna-XM_035825376.1	858	659	334	21.7103
rna-XM_035825374.1	2961	2762	4223	65.4942
rna-XM_035825514.1	1570	1371	484	15.1221
rna-XM_035825515.1	1914	1715	1219	30.447
rna-XM_035825324.1	7692	7493	1775	10.1472
rna-XM_035825327.1	2994	2795	411	6.29891
rna-XR_004831586.1	1583	1384	28	0.866617
rna-XM_035826390.1	2458	2259	400	7.58488
rna-XM_035825764.1	2083	1884	42.6643	0.970038
rna-XM_035825848.1	3312	3113	789.281	10.8607
rna-XM_035825846.1	5978	5779	437.64	3.24391
rna-XM_035825765.1	2306	2107	17	0.345613
rna-XM_035825020.1	1801	1602	3119	83.3985
rna-XM_035825019.1	2154	1955	1591	34.8601
rna-XM_035825015.1	2367	2168	58	1.14597
rna-XM_035825018.1	1301	1102	276.437	10.7453
rna-XM_035825766.1	911	712	106	6.37721
rna-XM_035825014.1	2880	2681	2131	34.048
rna-XM_035825767.1	1693	1494	1402	40.1977
rna-XM_035825407.1	2604	2405	658	11.7197
rna-XM_035825409.1	1094	895	240.123	11.4925
rna-XM_035826120.1	2896	2697	1778.79	28.2519
rna-Trnaa-ugc-4	72	3.52559	0	0
rna-XM_035825359.1	3036	2837	653	9.85959
rna-XM_035825768.1	2222	2023	65.0834	1.3781
rna-XM_035825769.1	1739	1540	41.9166	1.16592
rna-XM_035826530.1	1108	909	77.409	3.64781
rna-XM_035826591.1	1506	1307	445	14.5844
rna-XM_035825904.1	1866	1667	102	2.62102
rna-XM_035825903.1	3018	2819	842	12.7945
rna-XM_035825944.1	1608	1409	677	20.5818
rna-XM_035825770.1	3058	2859	237	3.55091
rna-XM_035825464.1	3219	3020	1295	18.3683
rna-XR_004831597.1	1108	909	20.6858	0.974798
rna-XM_035825466.1	1230	1031	159	6.60608
rna-XM_035825465.1	1464	1265	543.003	18.3873
rna-XR_004831735.1	216	24.1385	0	0
rna-XM_035826989.1	1655	1456	802.898	23.6213
rna-XM_035825772.1	2135	1936	291	6.43862
rna-XM_035825479.1	2294	2095	111	2.26957
rna-XR_004831601.1	1146	947	11.051	0.499868
rna-XM_035825478.1	2080	1881	202	4.60011
rna-XM_035825470.1	3320	3121	668	9.16828
rna-XM_035825773.1	2517	2318	2375	43.889
rna-XM_035825774.1	1224	1025	258	10.782
rna-XM_035825337.1	4684	4485	3308	31.5943
rna-XM_035826345.1	3424	3225	946	12.5651
rna-XM_035826343.1	8694	8495	3856	19.4437
rna-XR_004831724.1	799	600	0	0
rna-XM_035825776.1	7002	6803	3889.18	24.4885
rna-XR_004831594.1	327	128	73.8243	24.7055
rna-XM_035825777.1	2843	2644	12	0.194413
rna-XM_035825778.1	495	296	32	4.63088
rna-XM_035825836.1	3606	3407	401.458	5.04747
rna-XM_035826290.1	2320	2121	175	3.53429
rna-XM_035826292.1	3201	3002	1035	14.7684
rna-XM_035825489.1	4035	3836	1387	15.4883
rna-XM_035825779.1	3604	3405	2116	26.6197
rna-XM_035826278.1	1161	962	1	0.0445277
rna-XM_035826396.1	2681	2482	47	0.81115
rna-XM_035825842.1	4836	4637	451	4.16624
rna-XM_035826066.1	870	671	282	18.0025
rna-XM_035826063.1	2241	2042	1643	34.4657
rna-Trnae-uuc-7	72	3.52559	0	0
rna-XM_035825427.1	1452	1253	844.416	28.8676
rna-XM_035825424.1	2750	2551	161.74	2.71588
rna-XM_035825780.1	1004	805	15.0583	0.801282
rna-XM_035825426.1	2398	2199	238.055	4.63721
rna-XM_035825432.1	1210	1011	138.731	5.87799
rna-XM_035825421.1	2359	2160	518	10.2726
rna-XM_035825422.1	3938	3739	381	4.3649
rna-XM_035826072.1	2581	2382	634	11.4013
rna-XM_035825271.1	4819	4620	9275	85.9958
rna-XM_035825781.1	515	316	408	55.3068
rna-XM_035825336.1	2154	1955	464	10.1666
rna-XM_035825335.1	2742	2543	441	7.42844
rna-XM_035825272.1	4221	4022	2120	22.5787
rna-XM_035825909.1	2788	2589	275.801	4.56319
rna-XM_035825912.1	3753	3554	210.572	2.53798
rna-XM_035825782.1	1472	1273	225	7.57111
rna-XM_035825214.1	483	284	38	5.73153
rna-XM_035825213.1	2144	1945	208	4.58088
rna-XM_035825783.1	2167	1968	173	3.76553
rna-XM_035825222.1	875	676	302	19.1366
rna-XM_035825221.1	1631	1432	517.633	15.484
rna-XM_035825784.1	1214	1015	50	2.11013
rna-XM_035825215.1	1497	1298	473.004	15.6097
rna-XM_035825381.1	7756	7557	3580	20.2927
rna-XM_035825074.1	3563	3364	5496	69.9835
rna-XR_004831563.1	1831	1632	787.56	20.6713
rna-XM_035825073.1	4901	4702	415.056	3.78119
rna-XM_035825075.1	956	757	725	41.0249
rna-XM_035826036.1	3676	3477	722	8.89483
rna-XM_035825785.1	500	301	67	9.53484
rna-XM_035826999.1	2845	2646	59	0.955141
rna-XM_035825788.1	898	699	806	49.3927
rna-XM_035825450.1	2657	2458	1621	28.2492
rna-XM_035825453.1	1338	1139	187	7.03272
rna-XM_035825452.1	2109	1910	585.91	13.1402
rna-XM_035826256.1	6397	6198	1088	7.51939
rna-XM_035825684.1	3457	3258	2564	33.711
rna-XR_004831557.1	1063	864	197.509	9.79218
rna-XM_035825033.1	1468	1269	1932	65.2155
rna-XM_035825030.1	1815	1616	343.491	9.10497
rna-XM_035825031.1	1151	952	47	2.11478
rna-XM_035825022.1	5140	4941	806	6.98756
rna-XM_035825240.1	2645	2446	327	5.7266
rna-XM_035825241.1	3238	3039	900.599	12.6942
rna-XM_035825242.1	3103	2904	2158	31.8317
rna-XM_035826119.1	2225	2026	407	8.60518
rna-XM_035827005.1	2698	2499	9	0.15427
rna-XM_035825789.1	1284	1085	2	0.0789597
rna-XM_035825790.1	2844	2645	3	0.0485848
rna-XM_035825791.1	650	451	5	0.474896
rna-XM_035824824.1	5519	5320	34.097	0.274543
rna-XM_035824827.1	2328	2129	114.033	2.29436
rna-XM_035824826.1	3020	2821	4069.31	61.7906
rna-XR_004831536.1	2865	2666	687.661	11.0489
rna-XM_035824821.1	4077	3878	1182	13.0561
rna-XM_035825079.1	1057	858	189	9.43582
rna-XM_035825077.1	6390	6191	1863.09	12.8908
rna-XM_035825838.1	2488	2289	134	2.50763
rna-XM_035825839.1	1718	1519	510	14.3819
rna-XM_035825832.1	3268	3069	415	5.79237
rna-XM_035826399.1	1628	1429	24	0.719423
rna-XM_035825793.1	5897	5698	1258	9.45722
rna-XM_035826966.1	948	749	362	20.7029
rna-XM_035825544.1	4079	3880	891	9.83674
rna-XM_035825546.1	1553	1354	184	5.82109
rna-XM_035825794.1	1985	1786	62	1.48702
rna-XM_035826113.1	3329	3130	385	5.26892
rna-XM_035826111.1	4395	4196	155	1.58235
rna-XM_035825795.1	2077	1878	46	1.04922
rna-XM_035826251.1	3306	3107	111.462	1.5367
rna-XM_035826252.1	1804	1605	51	1.36113
rna-XM_035826254.1	1451	1252	35911	1228.65
rna-XM_035825124.1	7177	6978	5625	34.53
rna-XM_035827173.1	599	400	17	1.82051
rna-XM_035825796.1	1542	1343	10.5384	0.336128
rna-XM_035825246.1	4660	4461	5729	55.0113
rna-XM_035826355.1	2140	1941	367	8.09927
rna-Trnas-uga-2	82	3.75521	0	0
rna-XM_035825332.1	3344	3145	377	5.13483
rna-XM_035825334.1	3263	3064	252	3.52304
rna-XM_035826342.1	1675	1476	3	0.0870643
rna-XM_035824879.1	830	631	208	14.1201
rna-XM_035824872.1	5270	5071	334	2.82136
rna-XM_035824876.1	3702	3503	943	11.5313
rna-XM_035824878.1	1003	804	31193	1661.91
rna-Trnas-aga-2	82	3.75521	0	0
rna-XM_035825231.1	614	415	18157	1874.14
rna-XM_035825235.1	916	717	470.247	28.0939
rna-XM_035825228.1	2567	2368	566.753	10.2522
rna-XM_035826588.1	1069	870	852	41.9494
rna-XM_035826581.1	2770	2571	910	15.1616
rna-XM_035826583.1	2550	2351	534	9.72957
rna-XM_035826587.1	2522	2323	1185	21.8512
rna-XM_035826580.1	3626	3427	54.8796	0.685965
rna-XR_004831694.1	913	714	1.0868	0.0652014
rna-XM_035826579.1	3558	3359	46.4735	0.592653
rna-XM_035825798.1	2844	2645	50.5601	0.818818
rna-XM_035825799.1	616	417	3	0.30817
rna-XM_035825800.1	546	347	2	0.246891
rna-XM_035826552.1	3471	3272	341.103	4.46557
rna-XM_035826557.1	1803	1604	11	0.293761
rna-XM_035826556.1	1380	1181	505	18.3167
rna-XM_035825330.1	1584	1385	431	13.3301
rna-XM_035825329.1	2442	2243	788	15.0488
rna-XM_035825328.1	3128	2929	713	10.4274
rna-XM_035826085.1	4434	4235	409	4.1369
rna-XM_035827027.1	3167	2968	4098	59.1443
rna-XM_035827029.1	3392	3193	1206	16.1791
rna-XM_035825140.1	6693	6494	11200	73.8773
rna-XR_004831572.1	674	475	22.7501	2.05161
rna-XM_035825158.1	549	350	17.6767	2.1634
rna-XM_035825155.1	2475	2276	1568	29.5107
rna-XM_035825153.1	1587	1388	422	13.0235
rna-XM_035825159.1	3019	2820	648	9.84308
rna-XM_035825167.1	4180	3981	5181	55.7477
rna-XM_035825179.1	2989	2790	502	7.70734
rna-XM_035825182.1	924	725	318	18.7886
rna-XM_035825160.1	4202	4003	929	9.94112
rna-XM_035825174.1	3579	3380	1431	18.1354
rna-XM_035825178.1	2308	2109	1786	36.2752
rna-XM_035824867.1	3534	3335	335	4.30283
rna-XM_035825193.1	1176	977	513	22.492
rna-XM_035825196.1	1073	874	80.3692	3.93897
rna-XR_004831574.1	1132	933	440.631	20.2301
rna-XM_035825185.1	2691	2492	4752	81.6834
rna-XM_035827162.1	1074	875	16.0114	0.783838
rna-XM_035824856.1	3937	3738	1834	21.0167
rna-XM_035824863.1	2609	2410	732	13.0107
rna-XM_035824858.1	3562	3363	2015	25.6657
rna-XM_035827123.1	1978	1779	994.889	23.9554
rna-XM_035827113.1	3981	3782	17.1106	0.193798
rna-XM_035827119.1	2543	2344	425	7.7667
rna-XM_035827118.1	2868	2669	176.405	2.83118
rna-XM_035827115.1	3330	3131	376.329	5.14861
rna-XM_035827121.1	1075	876	551	26.9434
rna-XM_035825540.1	6713	6514	766	5.03717
rna-XM_035825803.1	1105	906	0	0
rna-XM_035825288.1	4828	4629	4080	37.7553
rna-XM_035825321.1	1353	1154	353	13.1031
rna-XM_035825318.1	2210	2011	618	13.1638
rna-XM_035825804.1	2941	2742	447	6.98305
rna-XM_035825283.1	12055	11856	4463	16.1248
rna-XM_035825945.1	2517	2318	185	3.41872
rna-XM_035825433.1	7575	7376	725	4.21039
rna-XM_035825649.1	5277	5078	1485	12.5268
rna-XM_035825137.1	956	757	249	14.0899
rna-XM_035825135.1	3071	2872	1704	25.415
rna-XM_035825136.1	2062	1863	505	11.6114
rna-XM_035825138.1	2157	1958	1745	38.1758
rna-XM_035825139.1	815	616	551	38.3156
rna-XM_035825006.1	3183	2984	236.83	3.39972
rna-XM_035825003.1	5832	5633	6250	47.5276
rna-XM_035826974.1	1690	1491	45	1.29283
rna-XM_035826967.1	8174	7975	4432	23.8053
rna-XM_035825854.1	5375	5176	295	2.44137
rna-XM_035825717.1	2410	2211	237.55	4.60226
rna-XM_035825716.1	2680	2481	1270.45	21.9349
rna-XM_035824895.1	3542	3343	1043	13.3645
rna-XM_035824898.1	2484	2285	21381	400.818
rna-XM_035824893.1	2970	2771	359	5.54962
rna-XM_035824897.1	1113	914	234	10.9667
rna-XM_035825805.1	817	618	267	18.5067
rna-XM_035824835.1	1412	1213	1957	69.1091
rna-XM_035824820.1	2126	1927	64	1.42267
rna-XM_035824958.1	1461	1262	36	1.22194
rna-XM_035825807.1	1883	1684	10635	270.521
rna-XM_035826268.1	2004	1805	529	12.554
rna-XM_035826262.1	4163	3964	1335	14.4262
rna-XM_035826259.1	4546	4347	1854	18.2694
rna-XM_035826266.1	3515	3316	1118	14.4422
rna-XM_035824948.1	1695	1496	80	2.29068
gene-LOC118418858	1747	1548	2861	79.1684
rna-XM_035824944.1	1311	1112	0	0
rna-XM_035824926.1	6034	5835	2432	17.8537
rna-XM_035824935.1	2781	2582	2	0.0331802
rna-XR_004831544.1	1056	857	1	0.0499832
rna-XM_035824939.1	2262	2063	42	0.872078
rna-XM_035824942.1	1366	1167	25	0.917644
rna-XM_035824906.1	10567	10368	3477	14.3653
rna-XM_035826704.1	579	380	44	4.95992
rna-XM_035826705.1	5349	5150	2260	18.7978
rna-XM_035824904.1	11700	11501	7103.05	26.4554
rna-XM_035824940.1	3187	2988	578.386	8.29168
rna-XM_035824946.1	3900	3701	1721.57	19.9256
rna-XM_035824936.1	1648	1449	89	2.63104
rna-XM_035824943.1	2246	2047	590	12.3464
rna-XM_035824952.1	1276	1077	35.7712	1.42273
rna-XM_035824951.1	1592	1393	207	6.36538
rna-XM_035824925.1	4958	4759	1312	11.8093
rna-Trnae-cuc-4	72	3.52559	0	0
rna-Trnae-cuc-5	72	3.52559	0	0
rna-XM_035826706.1	5166	4967	130	1.12113
rna-Trnan-guu	74	3.56892	0	0
rna-XM_035826707.1	6493	6294	531	3.61387
rna-XM_035826708.1	4221	4022	10	0.106503
rna-XM_035825256.1	2370	2171	1207.75	23.8299
rna-XM_035825253.1	2507	2308	795.345	14.7613
rna-XM_035825252.1	2292	2093	448.655	9.18224
rna-XM_035825254.1	2608	2409	259	4.60541
rna-XM_035825102.1	935	736	208	12.1057
rna-XM_035825096.1	1603	1404	88.2503	2.69249
rna-XM_035825097.1	2503	2304	597	11.0993
rna-XM_035826124.1	4453	4254	432	4.35002
rna-XM_035827166.1	2006	1807	10	0.237054
rna-XM_035825506.1	4145	3946	1	0.0108555
rna-XM_035825505.1	3139	2940	780	11.3646
rna-XM_035826062.1	1446	1247	103	3.53815
rna-XM_035825895.1	1415	1216	146	5.14309
rna-XM_035825881.1	1940	1741	57.8956	1.42447
rna-XM_035825890.1	1928	1729	115.668	2.86565
rna-XM_035824850.1	3120	2921	537.25	7.87862
rna-XM_035824842.1	2707	2508	319.535	5.45753
gene-LOC118418804	1726	1527	118.02	3.3107
rna-XM_035826709.1	4030	3831	615.872	6.88627
gene-LOC118418800	2374	2175	520.765	10.2562
rna-XM_035824846.1	2137	1938	829.816	18.3414
rna-XM_035824847.1	2393	2194	60.4136	1.17952
rna-XM_035826965.1	1540	1341	3.60587	0.115182
rna-XM_035826711.1	996	797	1.39413	0.0749292
rna-XM_035826576.1	2577	2378	979	17.635
rna-XM_035826358.1	4682	4483	477	4.5578
rna-XM_035827110.1	1207	1008	80	3.39965
rna-XM_035826028.1	2339	2140	3574	71.5395
rna-XM_035826277.1	1759	1560	389	10.6814
rna-XM_035826712.1	3206	3007	524	7.46454
rna-XM_035825339.1	1595	1396	26	0.797798
rna-XM_035825342.1	3579	3380	575	7.28713
rna-XM_035825340.1	1228	1029	25281	1052.41
rna-XM_035825787.1	2747	2548	201	3.37911
rna-XR_004831593.1	814	615	38	2.64675
rna-XM_035826713.1	1113	914	84.9002	3.97895
rna-XM_035826714.1	4041	3842	129.978	1.44916
rna-XM_035826715.1	4129	3930	164.099	1.78863
rna-XR_004831592.1	495	296	15.1557	2.19326
rna-XM_035825416.1	622	423	29.2007	2.95704
rna-XM_035826716.1	6420	6221	532.113	3.66394
rna-XM_035825414.1	2893	2694	38.859	0.617873
rna-XM_035825415.1	2661	2462	246.332	4.28586
rna-XM_035826531.1	1631	1432	499	14.9267
rna-XM_035825843.1	2878	2679	525	8.39444
rna-XM_035825844.1	1907	1708	8	0.200635
rna-XM_035826976.1	1522	1323	3	0.097133
rna-XM_035826977.1	1560	1361	57.7656	1.81809
rna-XM_035825849.1	2429	2230	1570.01	30.1579
rna-XM_035825850.1	1728	1529	527	14.7641
rna-XM_035826717.1	935	736	201	11.6983
rna-XM_035824852.1	6751	6552	4295	28.0798
rna-XM_035826719.1	578	379	477	53.9119
rna-XM_035824855.1	765	566	34.2226	2.59001
rna-XM_035826720.1	3334	3135	159.103	2.17394
rna-XM_035826721.1	3526	3327	321.41	4.1382
rna-XM_035825679.1	360	161	42.5104	11.3103
rna-XM_035825677.1	2663	2464	109.08	1.8963
rna-XM_035826722.1	2191	1992	275.696	5.92853
rna-XM_035825678.1	465	266	0	0
rna-XM_035826723.1	2550	2351	130	2.36862
rna-XM_035826724.1	1809	1610	199	5.29459
rna-XM_035825541.1	2877	2678	632	10.1091
rna-XM_035825542.1	3891	3692	1552.3	18.0102
rna-XM_035826725.1	2067	1868	379.828	8.70994
rna-XM_035826325.1	1457	1258	217	7.38898
rna-XM_035826327.1	507	308	47	6.53661
rna-XR_004831543.1	1551	1352	108.44	3.43571
rna-XR_004831628.1	1342	1143	15.4044	0.577303
rna-XM_035825947.1	2688	2489	1293.6	22.2628
rna-XM_035825948.1	1553	1354	309.766	9.79986
rna-XM_035826558.1	2453	2254	617	11.7256
rna-XM_035824991.1	1520	1321	442	14.3326
rna-XM_035824984.1	5688	5489	4422	34.5089
rna-XR_004831545.1	202	17.4023	4	9.84597
rna-XM_035825420.1	1176	977	378	16.573
rna-XM_035825417.1	4831	4632	398	3.68061
rna-XM_035825419.1	1710	1511	87.2079	2.47227
rna-XM_035827174.1	2035	1836	792	18.4781
rna-XM_035826524.1	1203	1004	1	0.042665
rna-XM_035827008.1	2861	2662	6	0.0965491
rna-XM_035826397.1	2488	2289	432	8.08431
rna-XM_035827003.1	1877	1678	3094.87	79.0053
rna-XM_035826398.1	2901	2702	492	7.79983
rna-XM_035826726.1	5969	5770	725.774	5.38804
rna-XM_035824818.1	8184	7985	2615.23	14.0294
rna-XM_035824817.1	6815	6616	934	6.04723
rna-XM_035824805.1	2638	2439	9	0.158065
rna-XM_035824811.1	2269	2070	340	7.0358
rna-XM_035824799.1	4831	4632	548	5.06777
rna-XM_035824801.1	4781	4582	2369	22.147
rna-XM_035824819.1	1478	1279	14587	488.541
rna-XM_035824808.1	2652	2453	83	1.44939
rna-XM_035824784.1	11099	10900	1736.69	6.82499
rna-XR_004831535.1	5354	5155	25.3061	0.210282
rna-XM_035824815.1	1349	1150	8	0.297987
rna-XM_035826727.1	1617	1418	16.6083	0.501711
rna-XM_035824802.1	3330	3131	1536	21.0142
rna-XM_035824803.1	3001	2802	497	7.5979
rna-XM_035824807.1	2074	1875	417	9.52664
rna-XM_035824789.1	6009	5810	604	4.45314
rna-XM_035826728.1	1724	1525	100	2.80889
rna-XM_035824810.1	2206	2007	608	12.9766
rna-XM_035824812.1	2566	2367	1840	33.2985
rna-XM_035824790.1	6670	6471	1541.35	10.2031
rna-XM_035824816.1	969	770	2257	125.558
rna-XM_035824797.1	6899	6700	679.684	4.34547
rna-XM_035826731.1	3810	3611	179.374	2.12783
rna-XM_035825358.1	8741	8542	3995	20.0338
rna-XM_035826365.1	3318	3119	757.515	10.4035
rna-Trnal-cag-4	84	3.8053	0	0
rna-XM_035826363.1	4367	4168	133.677	1.37384
rna-XM_035826732.1	5099	4900	20.3716	0.178088
rna-XM_035826733.1	697	498	1.01303	0.0871362
rna-XM_035826734.1	2195	1996	5.6423	0.121088
rna-XM_035825092.1	950	751	0	0
rna-XM_035825091.1	1371	1172	14.297	0.522544
rna-XM_035826735.1	2968	2769	27.8832	0.431345
rna-XM_035825090.1	5487	5288	317.125	2.56888
rna-XM_035825085.1	3001	2802	121	1.84979
rna-XM_035824994.1	2182	1983	495	10.6927
rna-XM_035825827.1	3072	2873	228.17	3.40195
rna-XM_035826736.1	7022	6823	1151	7.22612
rna-XM_035826565.1	2578	2379	181	3.25904
rna-XM_035826737.1	936	737	0	0
rna-XM_035826246.1	1947	1748	1626	39.846
rna-XM_035825439.1	8391	8192	2896	15.1431
rna-XM_035825440.1	5683	5484	611	4.77253
rna-XM_035825444.1	1589	1390	26	0.801242
rna-XM_035825441.1	3702	3503	2883	35.2541
rna-XM_035825443.1	2013	1814	26504	625.862
rna-XM_035826998.1	4198	3999	2536	27.1646
rna-XM_035826738.1	1772	1573	660	17.973
gene-LOC118419766	2051	1852	687	15.8899
rna-XM_035826739.1	666	467	0	0
rna-XM_035826740.1	2559	2360	264	4.79178
rna-XM_035825926.1	5735	5536	1472	11.3898
rna-XM_035825923.1	4463	4264	2328	23.3868
rna-XM_035825928.1	2374	2175	454	8.94132
rna-XM_035825929.1	2175	1976	3002	65.0772
rna-XM_035825932.1	1461	1262	529	17.9557
rna-XM_035825931.1	8037	7838	164	0.89628
rna-XM_035825625.1	2618	2419	26	0.460408
rna-XM_035825623.1	2640	2441	39	0.684387
rna-XM_035826041.1	1534	1335	40.1365	1.28784
rna-XM_035826742.1	1311	1112	488.864	18.8316
rna-XM_035826743.1	4698	4499	1590	15.1386
rna-XM_035825831.1	5078	4879	1024.67	8.99618
rna-XM_035826744.1	2576	2377	998.33	17.9908
rna-XM_035826420.1	719	520	24371	2007.59
rna-XM_035826417.1	1158	959	182	8.12939
rna-XM_035826407.1	4082	3883	980	10.811
rna-XM_035826414.1	3067	2868	2474	36.951
rna-XR_004831662.1	558	359	3886	463.675
rna-XM_035825277.1	551	352	38	4.6243
rna-XM_035825276.1	1442	1243	240	8.27076
rna-XM_035825280.1	412	213	39	7.84314
rna-XM_035825278.1	3600	3401	1218	15.3407
rna-XR_004831581.1	1703	1504	75.2195	2.14234
rna-XM_035825236.1	4506	4307	7336	72.9608
rna-XM_035825183.1	2988	2789	5989	91.9837
rna-XM_035826745.1	3369	3170	120.747	1.63163
rna-XM_035826746.1	1169	970	145.25	6.4143
rna-XM_035824832.1	6183	5984	2937.51	21.0278
rna-XM_035824828.1	1673	1474	176	5.1147
rna-XM_035824831.1	2020	1821	817	19.2184
rna-XM_035825662.1	769	570	521	39.1533
rna-XM_035825661.1	2011	1812	2100	49.6439
rna-XM_035826374.1	2767	2568	358	5.97163
rna-XM_035826368.1	3016	2817	4566	69.4311
rna-XM_035826373.1	2369	2170	564	11.1333
rna-XM_035826366.1	3307	3108	1688	23.2647
rna-XM_035826381.1	629	430	157	15.64
rna-XM_035825461.1	4692	4493	2245	21.4035
rna-XM_035826747.1	1163	964	22.2694	0.989546
rna-XM_035826748.1	3369	3170	120.747	1.63163
rna-XM_035826100.1	1717	1518	375	10.5819
rna-XM_035826088.1	7310	7111	2316	13.9512
rna-XM_035826097.1	951	752	38560	2196.47
rna-XM_035826093.1	1285	1086	5387	212.482
rna-XM_035826091.1	3234	3035	299	4.22005
rna-XM_035824900.1	2501	2302	15	0.27912
rna-XR_004831673.1	1020	821	3	0.156525
rna-XM_035827152.1	2319	2120	19.266	0.389279
rna-XR_004831733.1	2318	2119	77.734	1.57139
rna-XM_035827132.1	3201	3002	1996	28.481
rna-XM_035827155.1	1604	1405	241	7.34761
rna-XM_035827157.1	1881	1682	364	9.27002
rna-XM_035827156.1	1239	1040	6	0.247129
rna-XM_035827159.1	2797	2598	18	0.296783
rna-XR_004831556.1	1900	1701	7	0.176278
rna-XM_035825009.1	897	698	0	0
rna-XM_035824887.1	4978	4779	1672	14.9866
rna-XR_004831541.1	308	109	12	4.71585
rna-XM_035824890.1	858	659	47	3.05505
rna-XM_035826589.1	2123	1924	183.764	4.0913
rna-XM_035825000.1	1637	1438	1425	42.4484
rna-XM_035824997.1	1540	1341	618	19.7408
rna-XM_035824998.1	1615	1416	391.989	11.8581
rna-XR_004831549.1	514	315	1.01147	0.137545
rna-XM_035825002.1	1332	1133	88	3.32704
rna-XM_035826749.1	1265	1066	75	3.01376
rna-XM_035824995.1	6061	5862	1534	11.2095
rna-XM_035826563.1	2124	1925	433	9.63524
rna-XM_035827039.1	12767	12568	2084	7.10292
rna-XM_035827050.1	1995	1796	2352	56.0966
rna-XM_035824961.1	2247	2048	40.4143	0.845299
rna-XM_035827164.1	2044	1845	247	5.73463
rna-XR_004831552.1	2420	2221	25.1558	0.485171
rna-XM_035826751.1	2859	2660	3	0.0483109
rna-XM_035825467.1	1297	1098	6	0.234074
rna-XM_035825468.1	1788	1589	446	12.0231
rna-XR_004831600.1	1182	983	25.7041	1.12009
rna-XM_035825386.1	4355	4156	4082	42.0729
rna-XM_035825384.1	10944	10745	18047	71.9455
rna-XM_035825387.1	2073	1874	54	1.23432
rna-XM_035826752.1	5812	5613	1803	13.7596
rna-XM_035826035.1	2555	2356	301	5.47263
rna-XM_035827127.1	5330	5131	3235	27.0071
rna-XM_035827128.1	814	615	79	5.50246
rna-XM_035826387.1	3077	2878	0.000266229	3.9625e-06
rna-XR_004831658.1	3042	2843	123	1.85324
rna-XM_035825209.1	2772	2573	486	8.09099
rna-XM_035825210.1	7471	7272	1117	6.57968
rna-XR_004831580.1	1589	1390	190.499	5.87062
rna-XM_035825211.1	1645	1446	154.501	4.57685
rna-XM_035827017.1	3791	3592	8016	95.5931
rna-XM_035827014.1	1534	1335	467	14.9844
rna-XM_035827013.1	2069	1870	1203.58	27.5702
rna-XM_035827024.1	1347	1148	9.41521	0.351312
rna-XM_035827023.1	1898	1699	0	0
rna-XM_035826382.1	1906	1707	0	0
rna-XM_035827165.1	2343	2144	144.49	2.88682
rna-XM_035825011.1	1932	1733	0	0
rna-XM_035826753.1	2575	2376	146	2.63216
rna-XM_035826754.1	1491	1292	80.0934	2.65546
rna-XM_035826669.1	1577	1378	874	27.1686
rna-XM_035826635.1	3148	2949	298	4.32859
rna-XM_035826687.1	1226	1027	80	3.33676
rna-XM_035826650.1	2405	2206	2778	53.9426
rna-XM_035826652.1	4057	3858	1823	20.2409
rna-XM_035826673.1	1670	1471	0	0
rna-XM_035826611.1	4931	4732	3184	28.8226
