target_id	length	eff_length	est_counts	tpm
BL17385_cuf4	1736	1528.67	36	0.58432
BL74963_cuf0	4473	4265.67	792.652	4.61061
BL74964_cuf0	1396	1188.67	11.4984	0.240014
BL21039_cuf2	1404	1196.67	37	0.767166
BL21038_evm1	2848	2640.67	133.753	1.25676
BL21035_evm0	5658	5450.67	13	0.0591774
BL21034_cuf0	1807	1599.67	175	2.71438
BL21037_cuf1	4951	4743.67	48597	254.189
BL21036_cuf8	5540	5332.67	8017	37.3018
BL21031_cuf4	1140	932.672	5	0.133016
BL21033_cuf0	536	330.033	1	0.0751805
BL21032_cuf6	171	38.9807	0	0
BL17968_evm0	2739	2531.67	12	0.117608
BL17969_evm0	893	685.683	12.6947	0.459368
BL17966_cuf0	2377	2169.67	504.104	5.76486
BL17967_evm0	1314	1106.67	397.275	8.90708
BL17964_cuf1	1000	792.672	576.809	18.0552
BL17965_cuf0	5188	4980.67	206.052	1.02648
BL17962_cuf1	3049	2841.67	67	0.58501
BL17963_cuf0	706	498.837	0	0
BL17960_cuf0	960	752.683	10	0.329648
BL17961_cuf4	2625	2417.67	202.471	2.07792
BL90310_cuf0	2338	2130.67	2	0.0232904
BL90312_cuf0	1990	1782.67	263.779	3.67139
BL90313_cuf0	565	358.621	1.79597	0.124258
BL02847_cuf0	4655	4447.67	209	1.16594
BL15528_cuf3	1107	899.672	23.193	0.639641
BL15529_cuf1	3110	2902.67	584	4.99203
BL15521_cuf11	4608	4400.67	5166.19	29.1282
BL15522_cuf0	2431	2223.67	2340	26.1101
BL15523_cuf0	1692	1484.67	5	0.0835607
BL15524_cuf0	398	198.356	0	0
BL15525_cuf6	762	554.762	74	3.30969
BL15526_evm0	1233	1025.67	0	0
BL15527_evm0	2202	1994.67	51	0.634397
BL77265_cuf4	3085	2877.67	1	0.00862227
BL23684_cuf2	3838	3630.67	1636	11.1804
BL23685_cuf1	1861	1653.67	1383.12	20.7526
BL23686_cuf0	540	333.962	0	0
BL23680_cuf0	3001	2793.67	3438.77	30.5415
BL23681_cuf0	3119	2911.67	930.164	7.92647
BL23683_evm0	5304	5096.67	1329.5	6.47238
BL23688_cuf0	3565	3357.67	0	0
BL23689_evm0	887	679.692	211.614	7.72492
BL68991_cuf0	1407	1199.67	9	0.186141
BL18659_cuf3	3793	3585.67	744	5.14831
BL20349_evm0	3365	3157.67	0	0
BL18655_cuf0	6529	6321.67	209	0.820308
BL18654_cuf3	5007	4799.67	3475	17.9641
BL18657_cuf0	958	750.683	1	0.0330527
BL20347_cuf0	1772	1564.67	21	0.333011
BL20340_evm0	590	383.388	306	19.8037
BL20341_cuf0	1167	959.672	26	0.672223
BL18653_cuf0	1268	1060.67	387	9.053
BL20343_cuf0	1725	1517.67	92	1.50409
BL91041_cuf0	2107	1899.67	209.884	2.74135
BL25279_evm0	264	90.3281	1.10308	0.303003
BL25278_evm0	1854	1646.67	2	0.030136
BL25273_evm0	753	545.77	0	0
BL25272_evm0	201	53.0265	0	0
BL25271_evm0	1095	887.672	0	0
BL25270_evm0	471	266.745	0	0
BL25277_evm0	774	566.746	0	0
BL25276_evm0	969	761.683	0	0
BL25275_evm0	1466	1258.67	1	0.0197129
BL25274_evm0	1107	899.672	0	0
BL12832_evm2	2353	2145.67	2353.92	27.2202
BL27698_evm0	438	235.373	0	0
BL19528_cuf4	5031	4823.67	8404	43.2286
BL19529_cuf0	2132	1924.67	76.8534	0.990762
BL19524_cuf0	717	509.823	2	0.097336
BL19525_cuf0	2500	2292.67	11603.4	125.576
BL19526_evm0	3628	3420.67	2111.12	15.3131
BL27690_evm0	965	757.683	944	30.9134
BL19520_cuf1	1847	1639.67	119	1.80075
BL19521_cuf0	1950	1742.67	68	0.96818
BL19522_cuf2	1769	1561.67	955	15.1732
BL27694_evm0	564	357.631	1	0.0693788
BL74109_cuf0	2115	1907.67	100.792	1.31095
BL95722_evm0	1041	833.672	18	0.535723
BL86806_cuf2	1650	1442.67	8.53627	0.146813
BL95723_evm0	852	644.711	43	1.65488
BL36775_cuf0	1125	917.672	0	0
BL03229_evm1	743	535.785	3	0.138929
BL43680_cuf0	553	346.767	16.5094	1.18129
BL31272_evm0	733	525.793	2	0.0943795
BL31273_evm0	639	432.048	0	0
BL31270_evm0	440	237.266	1	0.104575
BL31276_evm0	1254	1046.67	3	0.071117
BL31277_evm0	3810	3602.67	2	0.0137743
BL31275_evm0	444	241.035	0	0
BL88096_cuf0	1728	1520.67	384.535	6.27428
BL31278_evm0	240	74.9953	0.787589	0.260572
BL31279_evm0	2039	1831.67	0	0
BL21307_cuf0	751	543.778	2.15034	0.0981182
BL01008_evm0	909	701.683	231	8.16834
BL01009_cuf0	1178	970.672	907.041	23.1855
BL01006_cuf0	3349	3141.67	3514	27.7526
BL01007_cuf0	439	236.314	1	0.104996
BL01004_cuf16	4979	4771.67	2253	11.7153
BL01005_cuf3	6900	6692.67	2006.94	7.44042
BL01002_cuf0	1976	1768.67	5270	73.9309
BL01003_evm0	1776	1568.67	1253	19.819
BL01000_cuf0	1805	1597.67	1377	21.385
BL01001_cuf1	530	324.108	23	1.76076
BL11038_cuf0	232	70.1832	8	2.82826
BL11039_cuf0	5188	4980.67	16.2447	0.0809258
BL11032_evm1	1236	1028.67	1551	37.4109
BL11033_cuf3	589	382.399	36.974	2.39907
BL11030_evm0	363	167.202	0	0
BL11031_cuf0	302	117.535	87	18.3661
BL11036_cuf7	5481	5273.67	9393	44.193
BL11037_cuf1	4220	4012.67	7653	47.3217
BL11034_cuf1	1353	1145.67	236	5.1111
BL11035_cuf3	2907	2699.67	7709.81	70.859
BL42556_cuf0	2508	2300.67	94.0662	1.01448
BL47692_cuf0	1847	1639.67	8.16402	0.123541
BL33650_cuf0	1798	1590.67	18	0.280773
BL04788_evm0	2042	1834.67	977	13.2129
BL04782_cuf0	3162	2954.67	636	5.34085
BL04783_evm0	2675	2467.67	28.8831	0.290415
BL04780_cuf0	2414	2206.67	8750	98.3859
BL04781_evm0	1748	1540.67	252.587	4.06784
BL04786_cuf1	1159	951.672	30	0.782162
BL04787_cuf3	2017	1809.67	190.613	2.61345
BL04784_cuf12	358	162.866	1368	208.409
BL07904_cuf1	1065	857.672	0	0
BL32201_evm0	369	172.416	0	0
BL32206_evm0	507	301.588	2	0.164543
BL07906_cuf0	1197	989.672	1005	25.1963
BL32207_evm0	375	177.738	0	0
BL29598_evm0	888	680.683	4.93374	0.179843
BL29599_evm0	579	372.501	0	0
BL32204_evm0	357	162.028	1.00611	0.15407
BL29592_evm0	852	644.711	3.00675	0.115717
BL29593_evm0	372	175.079	0	0
BL29590_evm0	225	66.0256	0	0
BL29591_evm0	1044	836.672	0	0
BL29596_evm0	2319	2111.67	2.07933	0.024432
BL29597_evm0	491	286.061	9	0.780633
BL29594_evm0	678	470.933	0.47011	0.0247687
BL29595_evm0	948	740.683	0	0
BL16563_cuf0	651	443.972	0	0
BL16562_evm0	879	671.692	2513	92.8292
BL16565_cuf2	812	604.738	11226	460.597
BL16564_cuf6	3023	2815.67	4648.99	40.9675
BL16567_cuf0	621	414.133	16.7988	1.00647
BL16566_cuf3	3383	3175.67	1341.01	10.4775
BL45027_cuf0	1248	1040.67	129.921	3.09763
BL45021_cuf0	429	226.882	5.02024	0.549019
BL34389_cuf0	742	534.793	18.5509	0.860679
BL16778_cuf2	380	182.148	0.795097	0.108307
BL06928_cuf0	432	229.699	0	0
BL06929_evm0	2101	1893.67	150	1.96539
BL06920_evm0	2446	2238.67	1700.17	18.8436
BL06921_cuf0	203	54.0754	14	6.42378
BL06924_evm0	2709	2501.67	15	0.148773
BL06925_evm0	5120	4912.67	3568.84	18.0249
BL06926_evm1	1992	1784.67	533.543	7.41778
BL06927_cuf0	3705	3497.67	61.4013	0.435573
BL58435_cuf0	868	660.692	59	2.21572
BL58431_cuf0	4375	4167.67	731	4.35198
BL58432_cuf0	1092	884.672	53	1.48647
BL12718_cuf1	1179	971.672	11.2149	0.286378
BL12719_evm1	2733	2525.67	1151.86	11.3158
BL12713_cuf0	1618	1410.67	3568	62.7569
BL12710_cuf0	2229	2021.67	0	0
BL12711_cuf0	595	388.355	2	0.12778
BL12716_cuf0	1066	858.672	0	0
BL12714_cuf0	1034	826.672	0	0
BL12715_cuf0	1289	1081.67	81.7281	1.87473
BL13049_cuf1	5689	5481.67	18321	82.9276
BL13048_cuf3	833	625.72	23	0.912033
BL13041_cuf2	3173	2965.67	1911	15.9882
BL13043_cuf0	3965	3757.67	37.3624	0.246705
BL13042_cuf0	882	674.692	6	0.220652
BL13045_cuf0	615	408.168	1673	101.7
BL13047_cuf0	1253	1045.67	28842	684.373
BL13046_cuf0	673	465.947	2.03736	0.108491
BL51579_cuf0	1285	1077.67	0	0
BL69540_cuf0	521	315.296	0	0
BL95108_evm1	954	746.683	202.061	6.71443
BL95109_evm0	1119	911.672	294.348	8.01098
BL95106_evm1	2007	1799.67	509.379	7.02281
BL95107_evm0	1185	977.672	175.134	4.44468
BL95104_evm1	3105	2897.67	4.093	0.0350473
BL95105_evm0	1287	1079.67	44.7275	1.02789
BL95102_evm1	2235	2027.67	3	0.0367102
BL95103_evm0	1179	971.672	41	1.04695
BL95100_evm0	1317	1109.67	2905	64.9553
BL95101_evm2	780	572.746	6	0.259927
BL63254_cuf0	549	342.822	23.8322	1.72488
BL90880_cuf0	1752	1544.67	171	2.74677
BL90883_cuf0	767	559.754	69.6297	3.08645
BL15050_evm0	3003	2795.67	2491	22.108
BL15053_cuf0	2313	2105.67	50.4131	0.59404
BL15054_evm0	1167	959.672	54.3833	1.40607
BL15055_evm0	2108	1900.67	50	0.652718
BL15056_cuf0	4099	3891.67	555.465	3.54147
BL15057_cuf0	2735	2527.67	1	0.00981617
BL15058_cuf5	1062	854.672	1601	46.4788
BL15059_cuf0	1088	880.672	0	0
BL96488_cuf1	300	116.029	0	0
BL96489_cuf2	461	257.213	0	0
BL96482_cuf4	928	720.683	0	0
BL96483_cuf0	434	231.599	4	0.428534
BL96480_cuf2	3033	2825.67	48.7884	0.428408
BL96481_cuf7	1621	1413.67	0	0
BL96486_cuf4	3533	3325.67	109.662	0.818161
BL96485_cuf1	3060	2852.67	111.644	0.971061
BL09869_cuf1	2488	2280.67	306.869	3.33851
BL60612_cuf0	2057	1849.67	46	0.617058
BL09860_cuf2	991	783.672	391	12.3796
BL09861_evm6	5902	5694.67	443.985	1.93447
BL08193_cuf0	3748	3540.67	1458	10.2173
BL08192_cuf0	4049	3841.67	3	0.019376
BL08190_evm0	462	258.146	176	16.9165
BL08197_cuf0	1151	943.672	8901	234.035
BL08196_cuf1	3065	2857.67	5	0.0434131
BL08195_cuf3	2831	2623.67	303	2.86547
BL08194_evm7	3504	3296.67	453.243	3.41129
BL08198_evm1	2358	2150.67	0	0
BL29963_evm0	393	193.823	0	0
BL29962_evm0	471	266.745	0	0
BL29961_evm0	312	125.052	0	0
BL29967_evm0	489	284.11	36.2406	3.16498
BL29966_evm0	1020	812.672	32.9773	1.00684
BL29965_evm0	1449	1241.67	0	0
BL29964_evm0	255	84.405	30.9305	9.09245
BL29969_evm0	207	56.1813	0	0
BL29968_evm0	729	521.801	0	0
BL08737_evm1	3929	3721.67	838.118	5.58766
BL08736_cuf0	741	533.793	4	0.18593
BL08735_evm0	633	426.084	11	0.64056
BL08734_evm0	2147	1939.67	681.542	8.71821
BL08733_cuf0	2248	2040.67	28	0.340445
BL08732_cuf4	1372	1164.67	61.2299	1.30444
BL08731_cuf2	1226	1018.67	919	22.3843
BL08730_cuf0	1200	992.672	31	0.774852
BL08739_cuf0	956	748.683	21	0.69596
BL08738_evm0	3229	3021.67	175	1.43699
BL00504_cuf12	823	615.738	6316	254.512
BL00505_evm0	5999	5791.67	28634	122.671
BL00507_evm6	1328	1120.67	77	1.70481
BL00500_cuf0	1028	820.672	0	0
BL00501_cuf6	689	481.879	57	2.93494
BL00502_cuf1	3583	3375.67	1859.15	13.6652
BL00503_cuf1	1147	939.672	1	0.026405
BL00508_cuf1	4481	4273.67	2720	15.7918
BL65599_cuf0	415	213.929	0	0
BL34169_cuf0	1943	1735.67	5.37347	0.0768156
BL26184_evm0	492	287.044	0	0
BL14992_cuf0	6223	6015.67	4281	17.6573
BL20621_cuf7	1892	1684.67	170	2.50378
BL26185_evm0	222	64.3473	0	0
BL03410_cuf16	3010	2802.67	73	0.646269
BL17029_cuf0	683	475.893	27.8631	1.45272
BL17028_evm0	222	64.3473	54	20.8222
BL17027_cuf0	3124	2916.67	1766.49	15.0275
BL17026_evm0	4271	4063.67	5.52003	0.0337043
BL17025_cuf0	2207	1999.67	32	0.397058
BL17024_evm0	1990	1782.67	9.17007	0.127633
BL17023_evm1	2311	2103.67	493.576	5.82155
BL17022_cuf0	2993	2785.67	14739	131.281
BL17021_cuf25	3948	3740.67	4639	30.7707
BL17020_cuf0	2673	2465.67	2392.94	24.0801
BL03419_evm2	2118	1910.67	10	0.12986
BL54272_cuf0	1379	1171.67	153.923	3.25957
BL15887_evm0	1239	1031.67	1016.56	24.4487
BL23317_cuf0	424	222.243	25	2.79109
BL23314_cuf0	2606	2398.67	5583.55	57.7567
BL23315_cuf6	2632	2424.67	5443	55.6991
BL23312_cuf0	558	351.697	26	1.83429
BL23313_cuf0	1158	950.672	3	0.0782985
BL23311_cuf0	375	177.738	0	0
BL14993_evm2	3800	3592.67	9	0.0621567
BL14598_cuf0	3861	3653.67	2445.78	16.6092
BL14599_evm0	1632	1424.67	94.2547	1.64154
BL14596_cuf0	3253	3045.67	8633	70.3301
BL14597_cuf0	4847	4639.67	10309	55.1305
BL14594_evm0	4113	3905.67	1.93202	0.0122738
BL14592_cuf2	1416	1208.67	973	19.9741
BL14593_cuf0	2754	2546.67	534.967	5.21215
BL14590_evm3	5609	5401.67	5	0.022967
BL14591_evm0	744	536.785	0	0
BL05381_cuf2	1539	1331.67	44	0.819819
BL05380_evm1	1844	1636.67	3.00126	0.0454993
BL40004_cuf0	411	210.239	0	0
BL40001_cuf0	705	497.837	0	0
BL40000_cuf0	1371	1163.67	20	0.426444
BL05384_cuf18	4750	4542.67	4439.22	24.247
BL05387_cuf0	1377	1169.67	0	0
BL05386_cuf0	5230	5022.67	225	1.1115
BL82530_cuf0	929	721.683	1	0.0343808
BL82538_cuf0	676	468.94	0.94784	0.0501511
BL26440_evm0	639	432.048	0	0
BL26443_evm0	975	767.672	1297	41.9206
BL26442_evm0	297	113.745	0	0
BL26445_evm0	435	232.542	13	1.38709
BL26444_evm1	846	638.711	59	2.29198
BL26447_evm0	354	159.447	0	0
BL26446_evm0	836	628.72	1	0.0394644
BL26449_evm0	747	539.778	0	0
BL73163_cuf0	1757	1549.67	0	0
BL14155_cuf0	2360	2152.67	2867	33.0455
BL18592_cuf0	3925	3717.67	1012	6.75417
BL18593_cuf0	1659	1451.67	54	0.922971
BL18590_cuf0	508	302.562	10.9067	0.894424
BL18591_cuf2	9819	9611.67	24	0.0619548
BL18596_cuf0	3061	2853.67	5756	50.0472
BL18597_cuf2	2513	2305.67	1928.4	20.7521
BL18594_cuf0	1110	902.672	328.902	9.04064
BL18595_evm6	4397	4189.67	14124	83.6451
BL18598_cuf0	2190	1982.67	65	0.813439
BL18599_cuf0	7290	7082.67	5257	18.4163
BL06856_cuf2	1237	1029.67	1	0.0240971
BL18285_cuf0	1353	1145.67	32.968	0.713994
BL22805_evm5	5587	5379.67	794	3.66208
BL22804_cuf0	4206	3998.67	4914.99	30.4979
BL09480_evm0	681	473.906	0	0
BL22806_cuf1	2770	2562.67	44.3837	0.429727
BL09486_cuf0	1441	1233.67	2670.05	53.7011
BL22800_evm1	1770	1562.67	6.23209	0.098953
BL07505_cuf2	930	722.683	46	1.57933
BL07504_cuf2	482	277.3	6	0.536865
BL07507_cuf0	851	643.711	573	22.0865
BL07506_cuf3	3321	3113.67	117.311	0.934821
BL07501_evm6	1292	1084.67	96.4114	2.20543
BL07500_cuf3	3230	3022.67	7853	64.4625
BL07503_cuf7	737	529.793	314.991	14.7521
BL07502_cuf0	2493	2285.67	3905	42.3906
BL22802_cuf0	1209	1001.67	2394	59.3009
BL07509_cuf0	576	369.523	2	0.134293
BL07508_cuf0	964	756.683	2681	87.9115
BL17708_cuf0	2740	2532.67	1	0.00979679
BL35369_cuf6	2966	2758.67	690.723	6.2125
BL35365_cuf0	755	547.77	143.64	6.50638
BL35367_cuf0	721	513.815	20	0.965797
BL35361_cuf0	489	284.11	19.6637	1.71728
BL35363_cuf0	870	662.692	26.5288	0.993271
BL17709_cuf1	4397	4189.67	526.781	3.1197
BL01909_cuf0	1095	887.672	0	0
BL01908_cuf4	3719	3511.67	1590.24	11.236
BL01907_cuf0	1239	1031.67	558	13.4201
BL01906_cuf0	481	276.343	1	0.0897871
BL01905_evm16	4311	4103.67	6392	38.648
BL01904_cuf4	594	387.355	852	54.5749
BL01903_evm0	583	376.453	303	19.9708
BL01902_cuf1	950	742.683	14	0.467722
BL01901_cuf0	2342	2134.67	1616	18.7833
BL01900_cuf1	714	506.837	6	0.293728
BL79777_cuf0	400	200.175	3	0.371856
BL15553_cuf0	800	592.738	0	0
BL30460_evm0	363	167.202	0	0
BL30461_evm0	1593	1385.67	232.4	4.16138
BL30462_evm0	396	196.573	1.48665	0.187649
BL30463_evm0	2211	2003.67	2.19646	0.0271994
BL30464_evm0	363	167.202	12.2724	1.82117
BL30466_evm0	492	287.044	394.74	34.1213
BL39108_cuf0	2382	2174.67	12	0.136915
BL06674_cuf1	1122	914.672	46.9865	1.27459
BL06675_cuf1	786	578.746	51.397	2.20349
BL06676_cuf4	842	634.711	0	0
BL06670_cuf0	1872	1664.67	5.02517	0.0749004
BL06671_cuf1	1337	1129.67	19.0046	0.417417
BL06672_cuf0	192	48.5619	19	9.7078
BL06673_cuf0	913	705.683	1	0.0351604
BL06678_evm0	1005	797.672	897.639	27.9216
BL06679_cuf0	1329	1121.67	2.00136	0.0442713
BL10220_cuf5	1352	1144.67	913.529	19.8018
BL10222_cuf0	2572	2364.67	913	9.57994
BL10223_cuf0	2082	1874.67	2	0.0264708
BL10225_evm2	3545	3337.67	9267.61	68.8948
BL10226_cuf0	714	506.837	107.983	5.28629
BL10227_evm4	1131	923.672	0	0
BL10229_cuf0	520	314.31	0	0
BL16351_evm2	1794	1586.67	4	0.0625512
BL31336_evm0	1269	1061.67	0	0
BL31335_evm0	345	151.769	0	0
BL31334_evm0	1272	1064.67	2	0.0466098
BL31333_evm0	591	384.372	2	0.129105
BL31331_evm0	609	402.22	2.69017	0.16595
BL31330_evm0	660	452.953	0	0
BL44062_cuf0	511	305.497	78.2116	6.35224
BL44061_cuf0	926	718.683	2.90824	0.100405
BL44064_cuf2	2285	2077.67	38	0.453805
BL96147_evm1	702	494.837	18	0.902553
BL96146_evm1	1473	1265.67	2332	45.7162
BL05370_cuf0	465	261.026	5	0.475279
BL05371_cuf0	1403	1195.67	246.753	5.12051
BL05372_evm0	1612	1404.67	41.3864	0.731047
BL05373_evm0	1904	1696.67	3.00562	0.043954
BL05374_evm0	325	135.292	5	0.916983
BL05375_cuf3	325	135.292	929	170.375
BL05376_cuf10	662	454.953	2	0.109075
BL05377_evm0	1300	1092.67	212.52	4.82584
BL05378_evm1	746	538.785	342.865	15.7896
BL05379_evm0	279	100.682	0	0
BL96144_evm1	1203	995.672	2995.34	74.6437
BL11179_evm1	3919	3711.67	10	0.0668487
BL11178_cuf0	2243	2035.67	37.1975	0.453387
BL11177_cuf1	265	90.9866	0	0
BL11176_evm0	2142	1934.67	852	10.9269
BL11175_cuf0	354	159.447	2	0.311226
BL11174_cuf0	922	714.683	162	5.62425
BL11173_evm4	2534	2326.67	1098	11.7093
BL11172_cuf0	1219	1011.67	6.83629	0.167665
BL11171_evm0	3299	3091.67	2	0.0160509
BL11170_evm0	3671	3463.67	31	0.222069
BL06857_evm2	2079	1871.67	0	0
BL08387_cuf0	6595	6387.67	9690.6	37.6418
BL05595_cuf0	1073	865.672	1	0.0286622
BL05596_evm1	3069	2861.67	379.577	3.29111
BL05597_cuf0	3027	2819.67	13033	114.686
BL05590_cuf0	477	272.497	65	5.91853
BL05591_cuf2	1291	1083.67	8	0.18317
BL05592_cuf4	5838	5630.67	2382.63	10.4993
BL05593_cuf1	2654	2446.67	1105.8	11.2141
BL05598_cuf7	2014	1806.67	1955.06	26.85
BL05599_cuf0	723	515.808	2808	135.074
BL08389_cuf0	4778	4570.67	3365	18.267
BL04427_evm0	2672	2464.67	7	0.0704696
BL04426_cuf1	821	613.738	98.7206	3.99105
BL04425_cuf0	2708	2500.67	0	0
BL04424_evm1	1630	1422.67	1211	21.1204
BL04423_cuf3	2605	2397.67	3353.25	34.7007
BL04422_cuf0	2742	2534.67	3	0.0293672
BL04421_evm0	1311	1103.67	3476	78.1452
BL04420_cuf0	547	340.841	0	0
BL48225_cuf0	4015	3807.67	1	0.00651633
BL07994_cuf0	1388	1180.67	3	0.0630456
BL07995_evm4	1908	1700.67	4.04493	0.0590138
BL07992_cuf2	4029	3821.67	506	3.28518
BL07993_evm0	2238	2030.67	8	0.0977491
BL07990_evm2	2489	2281.67	29	0.315361
BL07991_evm0	3342	3134.67	2	0.0158307
BL06852_cuf0	5837	5629.67	305.543	1.34664
BL29419_evm0	414	212.989	0	0
BL29418_evm0	237	73.1505	2	0.678384
BL29417_evm0	519	313.346	0	0
BL29416_evm0	1407	1199.67	0	0
BL29415_evm0	678	470.933	155.998	8.21904
BL29414_evm0	1629	1421.67	662	11.5537
BL29413_evm0	1071	863.672	2	0.0574571
BL29412_evm0	294	111.53	0	0
BL29411_evm0	387	188.465	1.48967	0.196119
BL06853_cuf0	818	610.738	121.948	4.95429
BL97405_cuf3	415	213.929	2	0.231965
BL97404_cuf0	395	195.674	2	0.253606
BL97407_cuf5	820	612.738	0	0
BL97406_cuf4	1907	1699.67	5.03586	0.0735142
BL97401_cuf25	399	199.262	1	0.124519
BL97403_cuf4	2106	1898.67	25	0.326703
BL63995_cuf0	694	486.865	0	0
BL97409_cuf10	1094	886.672	159	4.44935
BL66926_cuf0	1062	854.672	173.973	5.05062
BL66927_cuf0	329	138.512	2	0.358266
BL46332_cuf0	4378	4170.67	541.605	3.2221
BL46686_cuf2	2837	2629.67	683.422	6.44837
BL31919_evm0	522	316.292	84.0776	6.59561
BL55251_cuf0	2341	2133.67	382.787	4.45135
BL44852_cuf0	965	757.683	26.3418	0.862622
BL44855_cuf0	1442	1234.67	156.395	3.14292
BL95805_evm1	1737	1529.67	2	0.032441
BL95804_evm1	663	455.953	12	0.653016
BL95803_evm0	1461	1253.67	1	0.0197915
BL95802_evm2	1392	1184.67	19	0.397941
BL95801_evm1	837	629.72	0	0
BL95800_evm0	2007	1799.67	120.5	1.66134
BL23019_cuf6	3501	3293.67	558.258	4.2055
BL23018_cuf0	1068	860.672	30.5617	0.881055
BL23015_evm0	1251	1043.67	126	2.9955
BL23017_cuf1	1971	1763.67	2995	42.1349
BL23011_cuf2	4674	4466.67	30104	167.226
BL23012_cuf0	981	773.672	0	0
BL81209_cuf0	402	201.998	19.6027	2.40786
BL51058_cuf0	985	777.672	353.828	11.2891
BL14204_cuf0	266	91.6766	0	0
BL14202_evm0	1398	1190.67	1	0.0208387
BL14203_evm0	429	226.882	1	0.109361
BL14200_cuf0	3347	3139.67	1202	9.49911
BL14201_evm0	231	69.6373	0	0
BL64787_cuf0	963	755.683	1.52169	0.0499632
BL64789_cuf0	319	130.549	3.34075	0.634942
BL70940_cuf0	1831	1623.67	98.3796	1.50338
BL70945_cuf0	2218	2010.67	0.379266	0.00468021
BL61446_cuf0	1175	967.672	72	1.84615
BL61443_cuf0	306	120.55	0	0
BL09129_cuf1	3398	3190.67	49.2389	0.382903
BL09128_evm0	619	412.15	0	0
BL22768_cuf2	2162	1954.67	89.0504	1.13038
BL22769_evm4	3294	3086.67	3844	30.8998
BL22764_cuf2	1777	1569.67	56.9496	0.900212
BL09120_cuf2	1751	1543.67	10847	174.348
BL22766_cuf15	1662	1454.67	7881.38	134.431
BL22767_cuf0	1021	813.672	7	0.213458
BL22760_evm0	722	514.808	4	0.192787
BL22761_cuf2	1037	829.672	25590.7	765.312
BL09127_evm1	3008	2800.67	12596.6	111.597
BL22763_cuf0	2489	2281.67	7248	78.8184
BL19778_evm0	402	201.998	120	14.74
BL29888_evm0	258	86.3939	0	0
BL29889_evm0	3339	3131.67	0	0
BL29880_evm0	390	191.129	1.05515	0.136978
BL29884_evm0	405	204.727	0	0
BL29885_evm0	588	381.404	0	0
BL29886_evm0	234	71.3764	0	0
BL29887_evm0	729	521.801	0	0
BL96729_cuf0	4934	4726.67	57	0.299214
BL96728_cuf1	847	639.711	1	0.0387864
BL96727_cuf0	2067	1859.67	10	0.133422
BL96726_cuf4	2458	2250.67	0	0
BL96725_cuf3	2751	2543.67	0	0
BL96724_cuf0	3316	3108.67	1.00047	0.0079853
BL96723_cuf8	2229	2021.67	361	4.43057
BL96722_cuf1	2913	2705.67	1137	10.4267
BL96721_cuf7	2934	2726.67	43.764	0.398242
BL96720_cuf0	5212	5004.67	57.6897	0.286013
BL28436_evm0	231	69.6373	89.0262	31.7204
BL28437_evm0	1230	1022.67	0	0
BL28435_evm0	327	136.923	100	18.1212
BL28433_evm0	411	210.239	0	0
BL28431_evm0	597	390.322	145.504	9.24944
BL60791_cuf0	4989	4781.67	370.891	1.92455
BL24353_evm10	17099	16891.7	443.296	0.651154
BL24350_cuf6	4460	4252.67	2036.63	11.8827
BL24357_cuf0	3333	3125.67	4817	38.2381
BL24356_evm0	603	396.271	1	0.0626138
BL24355_cuf0	1034	826.672	0	0
BL24359_cuf0	1630	1422.67	16	0.279047
BL24358_evm0	1116	908.672	95.247	2.6008
BL89755_cuf0	563	356.652	90.8636	6.32132
BL19959_cuf0	739	531.793	50	2.33287
BL19958_cuf0	2491	2283.67	114	1.23861
BL19951_cuf0	3894	3686.67	1053.92	7.09307
BL19950_cuf4	4015	3807.67	3701.38	24.1194
BL19953_evm0	2717	2509.67	2232.18	22.0686
BL19952_cuf0	2063	1855.67	1235.09	16.5142
BL19955_cuf0	3681	3473.67	1829.3	13.0665
BL19957_cuf0	4034	3826.67	2017	13.0782
BL19956_evm0	3702	3494.67	74.8003	0.53108
BL75466_cuf0	489	284.11	34.8228	3.04117
BL23035_cuf2	7355	7147.67	718.064	2.49265
BL23292_evm0	885	677.692	2.06017	0.0754281
BL27973_evm0	342	149.225	0	0
BL23034_cuf2	2792	2584.67	1404.85	13.4861
BL13868_cuf0	843	635.711	111	4.33237
BL70178_cuf0	1989	1781.67	12	0.167115
BL53020_cuf0	2154	1946.67	2222.8	28.3316
BL27073_evm0	504	298.678	0	0
BL27072_evm0	447	243.845	0	0
BL27071_evm0	597	390.322	6.05217	0.384725
BL27077_evm0	513	307.461	0	0
BL27076_evm0	339	146.721	0	0
BL27075_evm0	243	76.8488	0	0
BL27074_evm0	480	275.383	0	0
BL27078_evm0	447	243.845	29.9953	3.05211
BL75282_cuf0	2301	2093.67	164	1.94356
BL15924_evm0	1982	1774.67	12962	181.224
BL15926_cuf2	1999	1791.67	1485.17	20.5674
BL15920_cuf3	3951	3743.67	2104	13.9447
BL15921_evm1	3230	3022.67	3356.17	27.5496
BL15922_evm0	1751	1543.67	7	0.112514
BL15923_cuf1	1761	1553.67	23904	381.746
BL15928_evm0	414	212.989	9584	1116.49
BL15929_evm2	1890	1682.67	5	0.0737281
BL03129_cuf0	1115	907.672	36	0.984094
BL72158_cuf0	2762	2554.67	475.293	4.61624
BL62404_cuf0	812	604.738	25.8059	1.0588
BL19139_cuf0	1597	1389.67	3937	70.2936
BL19131_evm0	1675	1467.67	5.01028	0.0847023
BL67696_cuf0	1151	943.672	13.7493	0.361511
BL09142_evm14	5153	4945.67	2660.11	13.3456
