target_id	length	eff_length	est_counts	tpm
BL21452_cuf1	4139	3953.38	48788.4	1367.85
BL21451_evm0	2272	2086.38	193	10.2531
BL78166_cuf0	1181	995.384	2.06055	0.229448
BL01963_evm3	1776	1590.38	13	0.906011
BL33250_cuf0	2497	2311.38	926.639	44.4356
BL31943_evm0	3831	3645.38	0	0
BL30263_evm0	261	97.8435	2.5	2.83205
BL03118_cuf0	4933	4747.38	53.5783	1.25091
BL03119_cuf2	1532	1346.38	265	21.8157
BL03112_cuf0	3182	2996.38	2.01318	0.0744695
BL03110_cuf6	389	208.261	121.677	64.7579
BL03111_cuf1	454	270.447	1	0.409836
BL03116_cuf1	4633	4447.38	9569	238.481
BL03114_evm0	777	591.427	48	8.99565
BL03115_cuf2	1356	1170.38	694	65.7239
BL82392_cuf0	448	264.635	0	0
BL26000_evm0	468	284.044	2	0.780436
BL26003_evm0	1017	831.384	2337.42	311.621
BL26005_evm0	1164	978.384	1	0.113288
BL26004_evm0	2469	2283.38	0	0
BL26007_evm0	756	570.427	0	0
BL26006_evm0	630	444.565	1	0.24932
BL26009_evm0	324	149.389	0	0
BL34051_cuf0	552	366.845	0	0
BL87617_cuf0	356	177.78	43.4988	27.1198
BL31557_evm0	1515	1329.38	25.262	2.10625
BL31556_evm0	312	139.043	3	2.39147
BL02241_cuf2	6671	6485.38	9094	155.422
BL02240_cuf0	831	645.395	2.99264	0.51395
BL02243_cuf0	409	227.159	0	0
BL02242_cuf0	1495	1309.38	10	0.846497
BL02244_cuf9	1249	1063.38	162.552	16.9432
BL02247_cuf0	2942	2756.38	22	0.884658
BL02246_cuf0	434	251.08	0.301815	0.133236
BL31551_evm0	164	36.698	1	3.0203
BL31550_evm0	330	154.652	1	0.716697
BL49983_cuf0	520	335.156	2	0.661417
BL49982_cuf0	505	320.325	2	0.692041
BL49980_cuf1	2490	2304.38	5.23825	0.251956
BL07141_evm0	3394	3208.38	291.416	10.0674
BL07140_cuf0	3613	3427.38	17.1464	0.5545
BL49985_cuf1	454	270.447	9	3.68852
BL07142_cuf2	4613	4427.38	1058.46	26.4983
BL49989_cuf0	248	88.2108	0	0
BL07148_cuf1	2594	2408.38	1.00698	0.0463435
BL47137_cuf0	640	454.543	8	1.95078
BL06890_cuf0	2135	1949.38	178	10.1208
BL06891_cuf0	2009	1823.38	1107	67.2917
BL06892_evm0	1257	1071.38	20	2.06908
BL06893_cuf1	1042	856.384	5	0.647133
BL06894_cuf0	1900	1714.38	2922.72	188.961
BL06895_cuf1	717	531.454	463	96.5623
BL06896_cuf7	2087	1901.38	149.098	8.69151
BL06897_cuf29	6396	6210.38	8083	144.26
BL06898_cuf0	1782	1596.38	9.34105	0.648561
BL06899_cuf0	1460	1274.38	3	0.260924
BL58321_cuf0	577	391.73	0	0
BL06234_cuf10	3262	3076.38	4565.54	164.492
BL06235_evm0	1611	1425.38	44	3.42147
BL06236_evm0	1039	853.384	93.6652	12.1654
BL06237_cuf3	315	141.575	0	0
BL06231_evm1	1424	1238.38	0	0
BL06232_evm1	2455	2269.38	231	11.2823
BL06233_cuf0	3967	3781.38	886.611	25.9881
BL06238_cuf0	321	146.742	0	0
BL06239_cuf0	575	389.73	0	0
BL46269_cuf0	911	725.384	22.9624	3.50866
BL46263_cuf0	989	803.384	1.0065	0.138862
BL46260_cuf0	361	182.36	0	0
BL05476_cuf0	2589	2403.38	241.584	11.1414
BL32477_cuf0	324	149.389	1	0.741949
BL67424_cuf0	1507	1321.38	8.36162	0.70138
BL05478_cuf0	3871	3685.38	1097.39	33.0044
BL78530_cuf0	2182	1996.38	185.158	10.2799
BL63084_cuf0	618	432.58	3.09801	0.793796
BL63089_cuf0	707	521.454	13.1255	2.78992
BL33705_cuf0	413	230.99	4.29238	2.05967
BL05154_cuf0	2412	2226.38	1.06168	0.052855
BL05155_cuf3	650	464.535	33.282	7.94116
BL05156_cuf2	5657	5471.38	34.8865	0.706727
BL05157_cuf0	3102	2916.38	25.366	0.96405
BL05150_cuf0	3144	2958.38	36.8201	1.3795
BL05151_cuf1	1702	1516.38	49.4768	3.61647
BL05152_evm3	5148	4962.38	13	0.290366
BL05153_evm11	7633	7447.38	296.585	4.41406
BL05158_cuf7	908	722.384	4	0.613739
BL05159_cuf0	5273	5087.38	11.1191	0.242252
BL10484_evm0	1218	1032.38	929	99.7394
BL10485_cuf2	1551	1365.38	23	1.86709
BL10486_cuf4	1194	1008.38	16.3925	1.80182
BL10487_cuf0	5589	5403.38	7.00192	0.14363
BL10481_cuf0	249	88.8997	1	1.24679
BL10482_evm8	4742	4556.38	562	13.6713
BL10483_evm0	196	53.9926	0	0
BL10488_cuf0	1714	1528.38	30.5992	2.21907
BL10489_cuf3	2935	2749.38	347.607	14.0135
BL16888_cuf0	3039	2853.38	21723	843.824
BL16889_evm0	952	766.384	2297	332.205
BL16886_cuf3	1372	1186.38	409	38.2112
BL16887_cuf1	338	161.73	0	0
BL16884_cuf5	2388	2202.38	30	1.5098
BL16885_cuf3	2577	2391.38	99	4.58858
BL16882_cuf0	4115	3929.38	0	0
BL16883_evm0	2067	1881.38	1129.44	66.5393
BL16880_cuf0	2625	2439.38	69.317	3.14958
BL16881_cuf2	2466	2280.38	41	1.99282
BL28982_evm0	330	154.652	1	0.716697
BL28983_evm0	291	121.46	3	2.73766
BL28981_evm0	810	624.416	0.718796	0.127592
BL28986_evm0	324	149.389	0	0
BL28987_evm1	908	722.384	0	0
BL44248_cuf0	1832	1646.38	12	0.807872
BL08689_cuf0	2538	2352.38	52.7861	2.48716
BL08688_cuf2	2222	2036.38	2	0.108859
BL08687_evm0	2034	1848.38	44.8989	2.69238
BL08686_evm0	2974	2788.38	14	0.556503
BL08685_cuf1	261	97.8435	1	1.13282
BL08684_cuf0	4947	4761.38	10690	248.85
BL08683_evm0	3346	3160.38	10.6529	0.373612
BL08682_cuf0	3992	3806.38	2	0.0582384
BL08681_cuf0	3140	2954.38	17	0.637785
BL08680_evm0	3447	3261.38	0	0
BL28368_evm0	885	699.384	252	39.9371
BL28369_evm0	207	60.6387	0	0
BL28367_evm0	393	211.99	43.5201	22.7544
BL28364_evm0	300	128.858	3.4634	2.9791
BL28365_evm0	1197	1011.38	0	0
BL28362_evm0	264	100.015	0	0
BL28363_evm0	729	543.445	0.059734	0.0121831
BL28360_evm0	754	568.427	0	0
BL28361_evm0	273	107.023	87	90.1018
BL97046_cuf1	3090	2904.38	21.301	0.812903
BL97041_cuf1	2808	2622.38	40	1.69066
BL97049_cuf12	3432	3246.38	37	1.26326
BL97048_cuf9	2873	2687.38	13	0.536174
BL59809_cuf0	1061	875.384	4.32657	0.54782
BL09798_cuf2	947	761.384	32	4.65842
BL09796_cuf0	4080	3894.38	17.4382	0.496312
BL09794_evm0	2625	2439.38	30.7739	1.39828
BL09795_cuf1	814	628.416	0	0
BL09792_evm0	1771	1585.38	6.23774	0.436099
BL09793_cuf0	334	158.211	0	0
BL09790_evm0	493	308.519	6	2.15557
BL09791_cuf0	4292	4106.38	78.9295	2.13045
BL12259_cuf3	2200	2014.38	46.9156	2.58147
BL12257_cuf0	2041	1855.38	16.1831	0.966763
BL12256_cuf0	1457	1271.38	31	2.70257
BL12255_cuf1	2627	2441.38	59.7764	2.71385
BL12254_cuf5	2579	2393.38	2537.98	117.535
BL12253_cuf1	3168	2982.38	1066	39.6174
BL12252_cuf0	1622	1436.38	6.7114	0.517887
BL12251_evm0	4394	4208.38	895	23.5722
BL12250_cuf0	2485	2299.38	400	19.2815
BL79867_cuf0	959	773.384	0	0
BL76182_cuf0	2024	1838.38	0	0
BL21029_cuf1	2381	2195.38	23.155	1.16903
BL21022_cuf0	2216	2030.38	2	0.10918
BL21023_evm0	5535	5349.38	1261	26.1278
BL21020_evm4	6883	6697.38	154	2.54864
BL21021_evm0	948	762.384	3.54344	0.515161
BL21026_cuf0	1873	1687.38	42	2.75885
BL21027_cuf0	3262	3076.38	155	5.58449
BL21024_cuf2	2633	2447.38	88.8379	4.02335
BL17919_cuf1	8388	8202.38	837.339	11.315
BL17918_cuf5	4036	3850.38	723	20.8126
BL17913_cuf5	3641	3455.38	11116	356.57
BL17912_cuf1	190	50.5098	26	57.0545
BL17911_cuf0	842	656.395	72	12.1579
BL17910_evm11	2686	2500.38	79	3.50197
BL17917_evm0	2190	2004.38	1.492	0.0825049
BL17915_cuf1	1331	1145.38	0	0
BL17914_evm0	2476	2290.38	2186	105.787
BL15515_evm0	4457	4271.38	1505	39.0535
BL15514_cuf4	2342	2156.38	618	31.7654
BL15517_cuf3	4215	4029.38	12936.2	355.843
BL15511_cuf0	680	494.479	9	2.01737
BL15510_evm6	4010	3824.38	88.1555	2.55494
BL15513_evm0	484	299.692	37.5242	13.8781
BL15512_cuf2	4536	4350.38	1048	26.7009
BL15518_cuf3	4679	4493.38	5762.9	142.154
BL62357_cuf0	2269	2083.38	2.04885	0.109002
BL68987_cuf0	715	529.454	193	40.4037
BL20378_cuf0	1713	1527.38	49	3.55582
BL18648_cuf1	1840	1654.38	18	1.20595
BL18649_evm0	3494	3308.38	32.0579	1.07402
BL18642_cuf0	5241	5055.38	8828.65	193.568
BL18643_cuf2	1036	850.384	2.0323	0.26489
BL20373_cuf1	799	613.427	7	1.26482
BL20372_cuf2	1410	1224.38	12	1.08632
BL18646_cuf0	1169	983.384	5	0.563559
BL20374_evm0	228	74.1964	14.1525	21.1418
BL20377_cuf0	2533	2347.38	2	0.0944361
BL18645_evm0	4895	4709.38	6	0.141215
BL72985_cuf0	622	436.565	56.7516	14.4086
BL26798_evm0	1218	1032.38	0	0
BL26790_evm0	717	531.454	0	0
BL26793_evm0	1005	819.384	23	3.11123
BL26792_evm0	600	414.643	0	0
BL26795_evm0	240	82.4664	0	0
BL26794_evm0	321	146.742	0	0
BL26797_evm0	735	549.445	11	2.21902
BL26796_evm0	1914	1728.38	0.408146	0.0261738
BL25268_evm0	687	501.471	0	0
BL25260_evm0	324	149.389	0	0
BL25261_evm0	663	477.504	24	5.57092
BL25263_evm0	414	231.954	2	0.955696
BL25264_evm0	270	104.679	0	0
BL25265_evm0	609	423.622	0	0
BL25267_evm0	651	465.535	4	0.952357
BL24793_cuf0	5965	5779.38	11018.7	211.32
BL24792_evm0	561	375.826	131	38.6346
BL24791_evm0	856	670.384	363.684	60.1303
BL24790_evm0	266	101.576	26	28.3709
BL24797_evm0	1620	1434.38	73	5.64092
BL24796_cuf0	468	284.044	6.42306	2.50639
BL24795_cuf8	2182	1996.38	9	0.499679
BL24799_cuf4	5206	5020.38	143.914	3.17729
BL24798_evm0	279	111.825	49	48.5681
BL70727_cuf0	913	727.384	2	0.30476
BL27688_evm0	608	422.622	51	13.3755
BL27689_evm0	498	313.436	0	0
BL27680_evm0	288	118.989	0	0
BL27682_evm0	174	41.6489	4	10.6451
BL27683_evm0	249	88.8997	0	0
BL27684_evm0	1347	1161.38	0	0
BL27685_evm0	429	246.276	69.0067	31.0571
BL27686_evm0	1260	1074.38	0	0
BL27687_evm0	246	86.7825	1	1.2772
BL24137_evm0	604	418.629	0	0
BL24136_cuf0	974	788.384	16	2.24944
BL24135_cuf1	843	657.395	11.7854	1.98706
BL24134_cuf0	1973	1787.38	10	0.620118
BL24133_cuf2	383	202.633	1.4355	0.78521
BL24132_evm0	11971	11785.4	10.0314	0.0943433
BL24131_evm0	904	718.384	1	0.154289
BL24130_cuf4	1739	1553.38	6	0.428119
BL24139_evm3	8400	8214.38	2063.15	27.8386
BL24138_evm0	3130	2944.38	16	0.602307
BL86815_cuf0	1195	1009.38	10	1.09808
BL30397_evm0	360	181.454	0	0
BL05484_cuf0	509	324.244	4.92639	1.68403
BL31289_evm0	1517	1331.38	3	0.249753
BL31288_evm0	519	334.167	20	6.63374
BL31287_evm0	708	522.454	0	0
BL31286_evm0	528	343.094	0	0
BL31285_evm0	708	522.454	2.37219	0.503261
BL31284_evm0	264	100.015	0	0
BL31281_evm0	381	200.746	0	0
BL31280_evm0	312	139.043	0	0
BL83940_cuf0	1953	1767.38	6	0.376281
BL83945_cuf0	1417	1231.38	6694	602.538
BL83947_cuf0	717	531.454	7.31674	1.52596
BL01073_cuf0	1267	1081.38	15	1.53746
BL01072_evm0	1575	1389.38	50	3.98878
BL01071_cuf6	5039	4853.38	2009	45.8804
BL01075_cuf0	3398	3212.38	792	27.3269
BL01074_cuf0	2629	2443.38	344.627	15.6332
BL41214_cuf0	782	596.427	0	0
BL47684_cuf0	2959	2773.38	4.32319	0.172777
BL33621_cuf0	696	510.463	0	0
BL16576_cuf4	2088	1902.38	23.698	1.38072
BL16577_cuf0	5729	5543.38	621.362	12.424
BL16574_cuf0	1258	1072.38	23	2.37722
BL16575_cuf0	3330	3144.38	1119	39.4445
BL16572_cuf2	4829	4643.38	113.157	2.7011
BL16573_cuf0	2849	2663.38	64	2.66341
BL16570_cuf1	4998	4812.38	1094.86	25.2169
BL16571_cuf0	1448	1262.38	3.42313	0.300555
BL07884_cuf0	4493	4307.38	775.111	19.9454
BL16578_cuf3	6311	6125.38	3277.29	59.3027
BL16579_cuf0	365	186.014	15	8.93795
BL07886_cuf2	338	161.73	4	2.74132
BL07887_cuf0	4826	4640.38	24.4724	0.584541
BL29363_evm0	243	84.6032	0	0
BL29362_evm0	1095	909.384	0	0
BL34396_cuf0	846	660.384	17.481	2.934
BL29365_evm0	1332	1146.38	0	0
BL29364_evm0	514	329.217	9	3.03007
BL29367_evm0	393	211.99	0	0
BL29366_evm0	1450	1264.38	1	0.0876624
BL04688_cuf0	3201	3015.38	837.625	30.7893
BL65589_cuf0	1470	1284.38	50.7881	4.38288
BL65585_cuf0	1097	911.384	529	64.3349
BL49829_cuf0	772	586.427	24	4.53618
BL06915_evm1	4410	4224.38	3460.69	90.8012
BL06914_cuf0	4180	3994.38	10.7153	0.297335
BL06917_evm1	1963	1777.38	74	4.61469
BL06916_cuf1	1954	1768.38	132	8.27351
BL06911_cuf0	1095	909.384	24	2.9252
BL06910_evm0	1749	1563.38	18	1.27614
BL06913_cuf0	208	61.2169	9	16.2953
BL06912_evm0	2469	2283.38	179.31	8.70397
BL06919_cuf0	220	68.7998	0	0
BL06918_cuf0	648	462.543	5.27507	1.26406
BL58282_cuf0	1541	1355.38	14	1.14487
BL58281_cuf0	655	469.535	1	0.236061
BL95179_evm1	1155	969.384	12.4925	1.42839
BL95178_evm2	2590	2404.38	27	1.24466
BL95173_evm0	1518	1332.38	7.92442	0.65922
BL95172_evm1	513	328.222	334	112.79
BL95171_evm0	525	340.105	17	5.54023
BL95170_evm0	8532	8346.38	33	0.438236
BL95177_evm0	1320	1134.38	15.2785	1.49284
BL95175_evm0	3264	3078.38	0	0
BL95174_evm1	1524	1338.38	11.392	0.943433
BL12989_cuf0	4292	4106.38	18.1238	0.489194
BL12983_cuf0	937	751.384	0	0
BL12982_evm1	5051	4865.38	97.446	2.21993
BL12981_evm1	1746	1560.38	26.044	1.84998
BL12980_cuf0	1157	971.384	55	6.27573
BL12987_cuf1	1535	1349.38	182.122	14.9596
BL12986_cuf1	3610	3424.38	346	11.1992
BL12985_cuf1	1356	1170.38	65.9922	6.24966
BL12984_cuf0	3221	3035.38	15.0551	0.549745
BL13054_evm0	2058	1872.38	1	0.0591967
BL13055_cuf7	820	634.406	3.6878	0.644307
BL13052_cuf0	1381	1195.38	644	59.7132
BL13053_evm0	1064	878.384	19	2.39752
BL13050_cuf0	4557	4371.38	333.672	8.46045
BL13051_cuf0	1835	1649.38	5	0.336001
BL13058_cuf1	232	76.8509	1.21904	1.75817
BL13059_cuf1	1377	1191.38	30	2.79101
BL15069_evm0	2966	2780.38	74	2.94998
BL15068_evm0	747	561.427	1158.64	228.743
BL15065_cuf0	743	557.436	2	0.397674
BL15064_cuf0	3844	3658.38	1614	48.8997
BL15067_cuf0	3885	3699.38	1108	33.1973
BL15066_cuf1	765	579.427	1	0.191291
BL15061_cuf1	1911	1725.38	18928	1215.94
BL15060_cuf5	3087	2901.38	12409.7	474.077
BL15062_cuf0	3285	3099.38	23	0.822517
BL21559_evm0	2446	2260.38	51	2.50081
BL63327_cuf1	2029	1843.38	160	9.62047
BL63325_cuf0	961	775.384	11	1.57242
BL60663_cuf0	1652	1466.38	59.344	4.48561
BL60661_cuf0	1164	978.384	31.9563	3.62026
BL08180_cuf3	2997	2811.38	338	13.3257
BL08181_cuf0	7507	7321.38	51	0.772092
BL08182_cuf0	1781	1595.38	1	0.0694748
BL08183_evm0	1881	1695.38	5	0.326884
BL08184_evm0	867	681.384	281	45.7095
BL08185_evm0	12972	12786.4	1704	14.7711
BL08186_cuf0	2106	1920.38	154	8.88843
BL08187_cuf6	1131	945.384	9	1.05518
BL08188_cuf0	1020	834.384	183	24.3096
BL08189_cuf0	1578	1392.38	4	0.318415
BL29970_evm0	291	121.46	9	8.21298
BL29971_evm0	1074	888.384	0	0
BL29972_evm0	945	759.384	4	0.583836
BL29973_evm0	459	275.296	9	3.62355
BL29975_evm0	543	357.941	5.29315	1.63906
BL29976_evm0	1335	1149.38	2	0.192867
BL29977_evm0	504	319.33	0	0
BL29978_evm0	303	131.384	12.9014	10.8839
BL29979_evm0	363	184.182	1.02844	0.618907
BL59657_cuf0	1057	871.384	45.728	5.81654
BL09855_evm0	1888	1702.38	96	6.25037
BL09857_cuf3	887	701.384	94.9187	14.9999
BL09851_cuf0	192	51.6878	0	0
BL09853_evm0	1376	1190.38	3.76518	0.350583
BL09852_cuf0	4834	4648.38	244	5.81809
BL09859_cuf0	2452	2266.38	20	0.978112
BL68478_cuf0	3103	2917.38	3231.03	122.755
BL08724_cuf0	1131	945.384	3	0.351727
BL08725_cuf1	2877	2691.38	11	0.453012
BL08726_cuf0	3538	3352.38	12.3167	0.407225
BL08720_cuf0	2723	2537.38	1087.51	47.5051
BL08721_evm0	2427	2241.38	7312	361.586
BL08723_cuf0	1158	972.384	23.0992	2.63301
BL08728_evm0	1043	857.384	3	0.387827
BL08729_evm0	426	243.412	0	0
BL00531_evm1	2112	1926.38	385.081	22.1565
BL00530_evm2	3539	3353.38	146.876	4.85469
BL00533_cuf0	737	551.445	10	2.00997
BL00532_cuf1	1617	1431.38	17	1.31639
BL00535_cuf1	2123	1937.38	76	4.34801
BL00537_cuf0	674	488.479	17	3.8574
BL00536_cuf1	4732	4546.38	29.7572	0.725468
BL00539_evm0	2479	2293.38	9	0.434969
BL00538_cuf0	911	725.384	512	78.2338
BL12797_cuf1	1951	1765.38	7.17545	0.450508
BL38892_cuf0	2133	1947.38	1	0.0569168
BL14667_evm1	1761	1575.38	41.2436	2.90176
BL17038_cuf1	556	370.832	46	13.749
BL17039_cuf0	2733	2547.38	730.323	31.777
BL17034_cuf3	1082	896.384	7	0.865558
BL17035_evm5	5491	5305.38	1309.3	27.3537
BL17036_evm0	1935	1749.38	364	23.0626
BL17037_evm2	1934	1748.38	1	0.0633951
BL17030_cuf0	229	74.8716	2	2.96078
BL17031_evm0	582	396.71	948	264.867
BL17032_cuf0	1754	1568.38	8	0.565366
BL17033_cuf0	1403	1217.38	8	0.728374
BL54264_cuf0	312	139.043	20.0751	16.0031
BL23369_evm0	2856	2670.38	299.445	12.429
BL15898_cuf6	1850	1664.38	16.0246	1.06715
BL23363_cuf0	410	228.129	0	0
BL15895_evm0	429	246.276	1	0.450059
BL23361_cuf0	2354	2168.38	27	1.38013
BL23360_evm0	1355	1169.38	23	2.18003
BL23367_cuf0	3635	3449.38	3111	99.9656
BL23366_cuf0	2862	2676.38	0	0
BL23365_evm1	1695	1509.38	22	1.61553
BL23364_cuf0	3744	3558.38	366	11.4004
BL14662_evm0	1446	1260.38	0	0
BL13764_cuf0	1171	985.384	51	5.73663
BL36830_cuf0	689	503.471	29	6.38434
BL13766_cuf0	1443	1257.38	45	3.96677
BL19083_cuf1	516	331.195	4.73753	1.58548
BL19082_evm0	356	177.78	154	96.013
BL19081_cuf10	7991	7805.38	1578.69	22.4179
BL19080_cuf0	3913	3727.38	119	3.53863
BL19087_cuf7	6030	5844.38	1450	27.4993
BL19086_cuf0	434	251.08	9	3.97304
BL19085_evm0	4873	4687.38	0	0
BL19084_evm0	2074	1888.38	25.5458	1.49942
BL19089_cuf0	4440	4254.38	147.95	3.85451
BL19088_cuf0	298	127.206	13	11.3274
BL40016_cuf0	1574	1388.38	3	0.239499
BL00614_evm2	1674	1488.38	622	46.3199
BL08544_cuf0	267	102.363	3	3.24841
BL08545_cuf1	3098	2912.38	187	7.11681
BL65209_cuf0	1499	1313.38	5	0.421959
BL08546_cuf4	2182	1996.38	30.1966	1.67651
BL00615_cuf1	1132	946.384	131	15.3425
BL82523_cuf0	1427	1241.38	33.1903	2.96345
BL26458_evm0	372	192.44	0	0
BL26459_evm0	705	519.454	10	2.13376
BL26457_evm0	1075	889.384	72.2123	8.99941
BL26454_evm5	5215	5029.38	2970	65.4537
BL26455_evm0	225	72.1302	0	0
BL26452_evm0	228	74.1964	3	4.48157
BL26453_evm0	414	231.954	0	0
BL26450_evm0	1719	1533.38	40.2407	2.90876
BL26451_evm0	1065	879.384	8	1.00833
BL13763_cuf0	494	309.503	5	1.7906
BL73157_cuf0	643	457.543	105	25.4361
BL73153_cuf0	1547	1361.38	3	0.244249
BL00617_cuf2	778	592.427	0	0
BL06869_cuf0	1512	1326.38	67	5.59884
BL08844_cuf0	2666	2480.38	36	1.6087
BL00610_cuf4	689	503.471	0	0
BL02449_evm0	799	613.427	316.913	57.2624
BL18569_cuf1	2072	1886.38	1672.87	98.2936
BL18568_cuf1	5667	5481.38	892	18.0371
BL18567_cuf4	607	421.622	28	7.36083
BL18566_cuf0	3744	3558.38	505	15.7301
BL18565_cuf2	1778	1592.38	33.4839	2.33067
BL18564_evm0	282	114.143	23.9073	23.2153
BL18563_cuf4	1363	1177.38	174.436	16.4214
BL18562_cuf6	3655	3469.38	99.3504	3.17402
BL18561_cuf0	1334	1148.38	29	2.799
BL18560_cuf10	304	132.219	0	0
BL05514_cuf0	1784	1598.38	1146	79.4686
BL78891_cuf1	1987	1801.38	52.2949	3.2177
BL86999_cuf0	630	444.565	0	0
BL78897_cuf0	971	785.384	100	14.1127
BL07512_cuf0	2422	2236.38	121.613	6.02736
BL07513_cuf4	2324	2138.38	813.401	42.161
BL07510_evm3	1710	1524.38	745	54.1694
BL07511_cuf2	3909	3723.38	152.156	4.52943
BL07516_evm0	1716	1530.38	3.10502	0.224883
BL07517_cuf4	3001	2815.38	416	16.3775
BL07514_cuf12	3330	3144.38	1316.97	46.423
BL07515_cuf1	3069	2883.38	703	27.0237
BL07518_cuf2	5066	4880.38	632	14.3534
BL35359_cuf0	1873	1687.38	1	0.0656868
BL35351_cuf0	1022	836.384	4.96868	0.658457
BL01918_evm0	2446	2260.38	852	41.7782
BL01919_cuf0	4332	4146.38	326.894	8.73835
BL01914_evm0	1770	1584.38	2.10196	0.147047
BL01915_cuf1	1731	1545.38	6	0.430335
BL01916_cuf0	440	256.884	0	0
BL01917_cuf0	1104	918.384	7.84146	0.946379
BL01910_cuf0	590	404.657	18	4.93035
BL01911_cuf0	164	36.698	0	0
BL01912_evm0	747	561.427	2	0.394847
BL01913_cuf0	2492	2306.38	47.2767	2.272
BL30455_evm0	336	159.993	0	0
BL30454_evm0	720	534.454	0	0
BL30457_evm0	1803	1617.38	0	0
BL30456_evm0	1053	867.384	0	0
BL30451_evm0	294	123.888	0	0
BL30450_evm0	288	118.989	6.27466	5.84491
BL30452_evm0	420	237.63	0	0
BL30458_evm0	321	146.742	0	0
BL39132_cuf0	3865	3679.38	281.378	8.47633
BL95460_evm1	1359	1173.38	1.40723	0.132928
BL06641_cuf3	2020	1834.38	39.4557	2.38403
BL06640_evm0	439	255.923	4	1.73238
BL06643_cuf0	2823	2637.38	8249	346.673
BL06642_cuf0	507	322.282	0	0
BL06645_cuf1	1988	1802.38	69	4.24321
BL06644_evm0	2798	2612.38	16.3738	0.694711
BL06646_cuf0	1778	1592.38	2.1073	0.14668
BL06649_cuf13	5560	5374.38	81	1.67051
BL06648_cuf0	1611	1425.38	2	0.155521
BL12399_cuf4	6282	6096.38	813	14.7812
BL67272_cuf0	1826	1640.38	125.945	8.50994
BL10219_evm0	1908	1722.38	25	1.6088
BL10218_cuf0	1325	1139.38	42.6681	4.15074
BL10214_evm4	2644	2458.38	778.207	35.0863
BL10217_evm0	1185	999.384	12	1.33089
BL10216_evm1	1666	1480.38	181	13.5518
BL10211_evm0	408	226.201	68	33.3201
BL10210_cuf0	528	343.094	2	0.646115
BL10213_cuf20	1854	1668.38	389	25.8432
BL31320_evm0	927	741.384	0	0
BL31321_evm0	540	354.983	2.41103	0.752813
BL31322_evm0	1074	888.384	4	0.499059
BL31323_evm0	249	88.8997	0	0
BL44071_cuf0	923	737.384	35	5.26098
BL05349_evm3	2435	2249.38	2001.95	98.6467
BL05348_cuf0	885	699.384	0	0
BL05345_cuf1	1756	1570.38	567.364	40.045
BL05344_cuf1	1552	1366.38	2	0.162237
BL05347_evm0	1568	1382.38	90	7.21616
BL05346_cuf1	1202	1016.38	0	0
BL05341_cuf0	1216	1030.38	3	0.322711
BL05342_cuf2	2103	1917.38	4	0.231229
BL96968_cuf6	315	141.575	0	0
BL11168_cuf1	2817	2631.38	734	30.9175
BL11164_evm0	1278	1092.38	2.74239	0.278257
BL11165_cuf0	740	554.436	3	0.599739
BL11166_cuf0	2343	2157.38	10618	545.516
BL11167_evm2	6683	6497.38	0	0
BL11160_cuf0	1318	1132.38	5	0.489405
BL11161_evm0	645	459.543	2.10831	0.508511
BL11162_cuf0	1512	1326.38	3	0.250694
BL11163_cuf7	2104	1918.38	71.0178	4.10321
BL57269_cuf0	3262	3076.38	52.8754	1.90505
BL04438_cuf0	3110	2924.38	3	0.113705
BL04439_cuf4	2760	2574.38	6	0.258327
BL04435_cuf1	678	492.479	5.8031	1.30606
BL04431_evm1	1951	1765.38	122.372	7.68308
BL04432_evm0	4047	3861.38	150	4.30567
BL04433_cuf0	3273	3087.38	993	35.6493
BL11459_cuf1	1789	1603.38	3.00157	0.207493
BL48231_cuf0	1002	816.384	1	0.135768
BL00889_cuf0	3038	2852.38	28.4784	1.10663
BL00888_evm0	625	439.565	2	0.504312
BL29409_evm0	216	66.193	0	0
BL29404_evm0	627	441.565	0	0
BL29405_evm0	951	765.384	2	0.28963
BL29406_evm0	220	68.7998	16	25.7766
BL29407_evm0	240	82.4664	1	1.34405
BL00885_cuf0	1081	895.384	4	0.495157
BL29401_evm0	371	191.535	0	0
BL29403_evm0	282	114.143	0	0
BL78401_cuf0	524	339.128	20.2297	6.61177
BL11450_cuf1	1726	1540.38	130	9.3542
BL00978_evm0	1629	1443.38	0	0
BL97413_cuf0	2650	2464.38	8	0.359811
BL97410_cuf3	823	637.395	8	1.39115
BL97411_cuf0	1409	1223.38	20.4166	1.84975
BL97416_cuf11	1735	1549.38	84	6.00914
BL97417_cuf0	1001	815.384	1	0.135935
BL97414_cuf7	3098	2912.38	43.1504	1.64221
BL97415_cuf0	2762	2576.38	18806	809.055
BL97418_cuf5	1821	1635.38	0	0
BL97419_cuf1	1583	1397.38	7	0.555232
BL14138_cuf0	403	221.477	8	4.00363
BL02483_evm0	2868	2682.38	15.4542	0.638583
BL02482_cuf1	2649	2463.38	822.774	37.0204
BL02480_cuf0	2590	2404.38	3	0.138296
BL02487_evm0	1894	1708.38	18.0132	1.16869
BL02486_cuf0	3097	2911.38	444.755	16.9322
BL02485_cuf0	1561	1375.38	1.22344	0.098594
BL02484_cuf0	695	509.463	3	0.652681
BL02489_cuf3	5216	5030.38	1150.99	25.3607
BL02488_cuf1	828	642.395	2094	361.299
BL95818_evm0	3862	3676.38	1	0.0301489
BL95819_evm7	3221	3035.38	26	0.949406
BL95814_evm0	2082	1896.38	288	16.8329
