target_id	length	eff_length	est_counts	tpm
BL24729_cuf0	2154	1977.45	250.537	7.61088
BL16561_cuf1	1811	1634.45	1885	69.2801
BL16560_cuf1	801	624.517	23	2.21234
BL74147_cuf0	500	324.537	0	0
BL74148_cuf0	1277	1100.45	0	0
BL35200_cuf0	1315	1138.45	51.0824	2.69542
BL12900_cuf2	544	368.068	1	0.163208
BL30589_evm0	813	636.509	0	0
BL30585_evm0	372	200.915	14	4.18586
BL30584_evm0	897	720.476	1.84907	0.154171
BL30582_evm0	378	206.444	32.4595	9.44514
BL30581_evm0	1569	1392.45	9.52155	0.410768
BL30580_evm0	2346	2169.45	0	0
BL21808_cuf2	2873	2696.45	2062.09	45.9392
BL21800_cuf0	1126	949.448	1	0.0632699
BL21801_evm0	1059	882.448	140	9.53032
BL21802_evm2	3416	3239.45	147.635	2.7377
BL21803_evm0	755	578.525	1	0.103836
BL21804_evm0	243	90.8645	30.4032	20.0999
BL21805_cuf1	1211	1034.45	1	0.0580711
BL21806_cuf0	1690	1513.45	43	1.70675
BL21807_cuf0	3755	3578.45	207.726	3.4871
BL85345_cuf0	780	603.525	0.18868	0.0187802
BL06573_cuf20	5688	5511.45	1565	17.0576
BL06572_cuf4	5764	5587.45	2138	22.986
BL06571_cuf0	357	187.082	8	2.56878
BL06570_cuf3	3578	3401.45	219.026	3.86812
BL85348_cuf2	2211	2034.45	1556.7	45.9649
BL06575_cuf0	5984	5807.45	1226.73	12.6892
BL06574_evm0	1968	1791.45	663	22.232
BL06374_cuf30	4298	4121.45	5942	86.6067
BL43640_cuf0	666	489.608	0	0
BL43644_cuf1	943	766.458	30	2.35126
BL31239_evm0	441	266.739	16	3.60332
BL31236_evm0	864	687.476	0	0
BL31237_evm0	363	192.613	2	0.623753
BL31234_evm0	1011	834.448	2	0.143979
BL31235_evm0	225	77.7654	0	0
BL31230_evm0	1729	1552.45	0	0
BL31231_evm0	639	462.662	0	0
BL11076_evm0	378	206.444	188	54.7048
BL11077_evm0	2633	2456.45	20.5796	0.503267
BL11074_evm6	5469	5292.45	1428.66	16.2159
BL11075_cuf3	2654	2477.45	14.5742	0.353386
BL11072_evm0	252	97.6133	0.425764	0.262016
BL11073_cuf0	2251	2074.45	365.343	10.5795
BL11070_cuf0	4577	4400.45	38.7582	0.529096
BL11071_evm0	4030	3853.45	988.842	15.4151
BL11078_evm0	5805	5628.45	0	0
BL11079_cuf0	1915	1738.45	83	2.86804
BL03314_cuf0	797	620.517	41.6621	4.03326
BL03315_evm2	213	69.5506	123	106.236
BL28174_evm0	543	367.077	0	0
BL28173_evm0	498	322.582	0	0
BL28172_evm0	12981	12804.4	127.415	0.59776
BL42515_cuf0	860	683.476	25	2.19728
BL03313_cuf0	1870	1693.45	86	3.05067
BL53314_cuf0	913	736.467	0	0
BL53311_cuf0	1544	1367.45	161.506	7.0949
BL66882_cuf0	5422	5245.45	3.64838	0.0417817
BL46523_cuf7	356	186.192	12	3.87159
BL46524_cuf0	1987	1810.45	8297	275.298
BL56497_cuf0	2678	2501.45	0	0
BL32331_evm0	294	131.42	0	0
BL03822_cuf0	904	727.476	143	11.8083
BL03823_cuf0	2063	1886.45	26.5101	0.844179
BL06964_cuf0	2270	2093.45	110	3.15645
BL08901_cuf6	2576	2399.45	1142.52	28.6036
BL08902_cuf2	3964	3787.45	135.138	2.14338
BL08903_cuf1	283	122.285	15	7.36861
BL08904_cuf0	473	297.957	0	0
BL06961_cuf1	1502	1325.45	9.6569	0.437667
BL08906_cuf0	1681	1504.45	7.32854	0.292623
BL08907_evm0	1649	1472.45	0	0
BL08908_cuf0	131	24.2085	0	0
BL08909_cuf0	2165	1988.45	76.4852	2.31064
BL03821_cuf0	748	571.532	10	1.05106
BL06968_evm0	662	485.614	5	0.61851
BL06969_cuf0	1680	1503.45	206	8.2309
BL28605_evm0	1902	1725.45	3.61278	0.125779
BL28607_evm0	207	65.6366	7	6.4065
BL28606_evm0	1149	972.448	0	0
BL28601_evm0	1218	1041.45	0	0
BL28600_evm0	717	540.539	0	0
BL28603_evm0	4068	3891.45	11.2748	0.174047
BL28602_evm0	375	203.686	0	0
BL28609_evm0	1647	1470.45	99	4.0444
BL28608_evm0	246	93.0522	0	0
BL32339_evm0	225	77.7654	0	0
BL59781_cuf0	7023	6846.45	3150.67	27.6443
BL59782_cuf0	388	215.833	13	3.61821
BL49873_cuf1	4693	4516.45	43	0.571926
BL49872_cuf5	4202	4025.45	263.883	3.9379
BL12756_cuf0	2341	2164.45	4236	117.565
BL12757_cuf0	3358	3181.45	1874.92	35.402
BL12754_cuf16	4115	3938.45	1150	17.5405
BL12755_evm0	2295	2118.45	40	1.13426
BL12752_cuf7	3959	3782.45	13283.5	210.964
BL12753_evm0	4090	3913.45	10.5399	0.161788
BL12750_cuf0	2256	2079.45	146	4.21768
BL12751_cuf0	3843	3666.45	1304	21.3649
BL57361_cuf0	1295	1118.45	22.3464	1.20022
BL57363_cuf0	1493	1316.45	387	17.6594
BL13084_cuf5	2172	1995.45	218	6.56273
BL13087_evm4	2939	2762.45	555	12.0689
BL13086_evm0	796	619.517	0	0
BL13081_cuf1	3579	3402.45	90	1.58898
BL13080_cuf0	4702	4525.45	3.00454	0.0398828
BL13082_cuf1	2708	2531.45	5	0.11865
BL13089_cuf0	3272	3095.45	197.213	3.82719
BL13088_cuf3	7887	7710.45	1516.26	11.8131
BL15941_evm0	1905	1728.45	1413	49.1082
BL14369_cuf0	1928	1751.45	86.3629	2.96209
BL14368_cuf0	2608	2431.45	335.7	8.29383
BL14365_cuf0	4156	3979.45	142.479	2.15079
BL14364_cuf14	3482	3305.45	1492	27.1148
BL14367_evm1	3644	3467.45	2042	35.3765
BL14366_cuf7	3691	3514.45	1027.82	17.5683
BL14361_evm0	1227	1050.45	173.604	9.92782
BL14360_evm1	1143	966.448	31	1.92687
BL14363_cuf0	8955	8778.45	5251.16	35.9341
BL14362_cuf0	627	450.69	0	0
BL64625_cuf0	4174	3997.45	81.4226	1.22358
BL61567_cuf0	647	470.65	1	0.127635
BL15944_cuf3	4765	4588.45	121.164	1.58626
BL22603_evm0	567	390.954	11	1.69019
BL22602_evm0	5427	5250.45	2232	25.5368
BL22601_evm0	1710	1533.45	0	0
BL22607_cuf0	1741	1564.45	2	0.0767958
BL22606_cuf0	4925	4748.45	860.146	10.8815
BL22605_cuf0	419	245.41	0	0
BL22604_cuf0	1023	846.448	0	0
BL22609_cuf0	2713	2536.45	980.354	23.218
BL22608_cuf0	4712	4535.45	5985.87	79.2822
BL15018_cuf4	1590	1413.45	469.087	19.9362
BL15019_cuf0	4227	4050.45	279.545	4.14588
BL15014_evm0	2169	1992.45	12.1878	0.367458
BL15015_cuf3	1931	1754.45	238.25	8.15758
BL15016_cuf0	1698	1521.45	42551	1680.05
BL15017_cuf0	1582	1405.45	1	0.0427419
BL15010_cuf0	817	640.509	1	0.0937871
BL15011_cuf0	2476	2299.45	6	0.156746
BL15012_cuf0	1292	1115.45	129.243	6.96029
BL15013_cuf0	577	400.875	0	0
BL69775_cuf0	2247	2070.45	3714	107.757
BL09824_cuf0	458	283.259	10	2.12073
BL09825_cuf0	653	476.62	7	0.882255
BL09826_cuf1	997	820.448	43	3.14837
BL09827_evm0	2429	2252.45	14	0.373372
BL09820_evm1	853	676.485	442.922	39.3313
BL09821_evm1	756	579.525	12	1.24388
BL09822_cuf0	471	295.972	4	0.811854
BL09823_cuf0	2812	2635.45	29.1324	0.664034
BL09828_evm2	928	751.467	27.0314	2.16086
BL77148_cuf0	976	799.448	197	14.8028
BL29927_evm0	543	367.077	0	0
BL29926_evm0	681	504.559	0	0
BL29923_evm0	390	217.715	0	0
BL29920_evm0	207	65.6366	0	0
BL59743_cuf0	1016	839.448	49	3.50648
BL24298_evm1	1053	876.448	39	2.67305
BL24299_evm0	845	668.485	2	0.179724
BL24292_cuf8	6596	6419.45	220	2.0587
BL24290_cuf20	9834	9657.45	1805	11.2275
BL24291_cuf0	1258	1081.45	0	0
BL24296_cuf4	1142	965.448	5.33937e-06	3.32223e-07
BL24297_cuf10	5550	5373.45	710.577	7.94377
BL24294_cuf0	2835	2658.45	808.886	18.278
BL19818_cuf0	3094	2917.45	336.127	6.921
BL19819_evm0	531	355.163	18	3.04448
BL75781_cuf0	550	374.045	9	1.4454
BL75787_cuf0	6773	6596.45	78.8477	0.718038
BL27178_evm0	357	187.082	0	0
BL27179_evm0	417	243.49	0	0
BL27173_evm0	378	206.444	4.94695e-08	1.43948e-08
BL27170_evm0	1281	1104.45	0	0
BL27171_evm0	404	231.072	146	37.9554
BL27176_evm0	2985	2808.45	2	0.0427792
BL27177_evm0	1293	1116.45	2	0.107612
BL27174_evm0	702	525.546	0	0
BL12717_cuf0	1728	1551.45	0	0
BL15849_cuf5	7487	7310.45	5041.63	41.4281
BL15848_cuf2	2278	2101.45	1975.6	56.4741
BL15843_evm0	630	453.69	3	0.397219
BL15842_cuf0	2824	2647.45	564.325	12.8047
BL15841_cuf5	3432	3255.45	1651	30.4653
BL15840_cuf0	1128	951.448	107.772	6.8044
BL15847_evm5	4611	4434.45	972	13.1673
BL15846_cuf4	1254	1077.45	73	4.07001
BL15845_cuf1	1159	982.448	33	2.01778
BL15844_cuf0	2379	2202.45	933	25.4475
BL18383_evm0	2165	1988.45	3	0.0906307
BL18382_evm0	3821	3644.45	131.326	2.16465
BL18380_cuf0	2471	2294.45	118	3.08939
BL18387_cuf5	2109	1932.45	99	3.07748
BL18386_cuf6	1563	1386.45	28.6741	1.24238
BL18385_cuf0	5552	5375.45	1971	22.0262
BL83621_cuf4	1939	1762.45	220.391	7.51183
BL72258_cuf0	794	617.517	17	1.65374
BL40049_cuf0	348	178.906	11.061	3.71399
BL19030_cuf0	356	186.192	1	0.322633
BL19031_evm0	1777	1600.45	2	0.0750684
BL19036_cuf7	2272	2095.45	839.087	24.0546
BL19037_cuf4	1014	837.448	0	0
BL19034_evm1	3808	3631.45	1045	17.2864
BL19035_cuf0	6177	6000.45	50.2144	0.502705
BL40041_cuf1	2057	1880.45	2.31997	0.0741122
BL37776_cuf0	2368	2191.45	32.5912	0.893384
BL04812_cuf6	7409	7232.45	1583	13.1481
BL04813_cuf0	2958	2781.45	315.926	6.82313
BL04811_cuf0	1653	1476.45	104.9	4.26803
BL04816_evm0	1386	1209.45	4	0.198674
BL04817_cuf0	1476	1299.45	12	0.554742
BL04814_cuf0	2233	2056.45	388.103	11.337
BL04815_evm0	2601	2424.45	1.49838	0.0371259
BL04818_cuf0	395	222.462	0	0
BL04819_evm0	934	757.458	270	21.4128
BL24887_cuf5	1681	1504.45	379.202	15.1412
BL24886_cuf0	2124	1947.45	16.847	0.519667
BL24885_evm0	4942	4765.45	5827	73.4531
BL24884_cuf2	4173	3996.45	3234	48.611
BL24883_cuf0	2168	1991.45	14	0.422306
BL24882_cuf4	7481	7304.45	910	7.48381
BL24881_evm4	2698	2521.45	452.249	10.7745
BL24880_evm1	1859	1682.45	0	0
BL24889_cuf1	1771	1594.45	1	0.0376754
BL78869_cuf0	977	800.448	0	0
BL79199_cuf5	2935	2758.45	1016.86	22.1445
BL38637_cuf0	1072	895.448	0	0
BL32297_evm0	1092	915.448	0	0
BL32296_evm0	1191	1014.45	0	0
BL32291_evm0	390	217.715	0	0
BL32290_evm0	285	123.912	0	0
BL32293_evm0	2564	2387.45	10.2869	0.258833
BL32292_evm0	243	90.8645	4.54593	3.00537
BL07541_cuf0	3657	3480.45	1148	19.8141
BL07540_evm0	1874	1697.45	0	0
BL07543_cuf21	5495	5318.45	1788	20.1953
BL07544_cuf0	1037	860.448	9.60414	0.670506
BL07547_evm0	2034	1857.45	156	5.04518
BL07546_cuf0	2738	2561.45	13	0.304878
BL07549_evm3	1445	1268.45	0	0
BL07548_evm1	1928	1751.45	546.992	18.7608
BL02888_cuf0	3156	2979.45	423	8.52851
BL78506_cuf0	3529	3352.45	17.0759	0.305977
BL02887_evm0	921	744.467	42	3.38901
BL02886_evm3	3530	3353.45	18	0.32244
BL02885_cuf1	1375	1198.45	997	49.974
BL02884_cuf0	1232	1055.45	1	0.0569156
BL02883_cuf0	3621	3444.45	837.997	14.6148
BL02882_cuf0	520	344.316	24	4.18719
BL02880_cuf0	987	810.448	1	0.0741214
BL71501_cuf2	1616	1439.45	149	6.21812
BL71508_cuf0	514	338.376	3	0.532587
BL30424_evm0	543	367.077	2	0.327296
BL30426_evm0	699	522.552	3	0.344874
BL30427_evm0	201	61.7439	5.24162	5.09964
BL30420_evm0	600	423.772	0	0
BL30421_evm0	1059	882.448	0	0
BL30422_evm0	597	420.783	0	0
BL30423_evm0	765	588.525	0.95656	0.0976373
BL30429_evm0	1273	1096.45	0	0
BL10268_evm0	2465	2288.45	587.106	15.4115
BL10269_cuf22	3786	3609.45	18387	306.012
BL10264_cuf1	1569	1392.45	5607.98	241.933
BL10265_cuf15	5407	5230.45	2171	24.9339
BL10266_cuf0	3475	3298.45	5013	91.297
BL10267_cuf0	4810	4633.45	26.0488	0.337717
BL10260_cuf0	679	502.559	13.3046	1.59032
BL10261_cuf1	2050	1873.45	2	0.0641294
BL10262_cuf0	2452	2275.45	14	0.369598
BL10263_cuf1	3599	3422.45	449.437	7.88862
BL43560_cuf0	636	459.667	6.23818	0.815235
BL03384_cuf0	1530	1353.45	334.421	14.843
BL03381_cuf1	3774	3597.45	38.8823	0.64927
BL05338_evm2	4197	4020.45	2306.31	34.4598
BL05339_cuf0	3846	3669.45	1964.31	32.1572
BL05334_evm0	2264	2087.45	3	0.0863325
BL05336_cuf0	2056	1879.45	367.424	11.7437
BL05337_cuf0	1362	1185.45	20.3875	1.03312
BL05330_cuf8	1979	1802.45	532	17.7304
BL05333_cuf0	4048	3871.45	38	0.589629
BL48481_cuf2	6496	6319.45	46.4243	0.441301
BL48483_cuf0	2892	2715.45	602.295	13.324
BL00879_evm6	2562	2385.45	325	8.18431
BL00870_cuf1	4488	4311.45	5202.56	72.4874
BL00871_cuf0	1972	1795.45	43.3596	1.45071
BL00873_cuf4	3938	3761.45	461	7.36232
BL00874_evm2	662	485.614	435	53.8104
BL00875_cuf4	702	525.546	106	12.1161
BL00876_evm0	1392	1215.45	11.3034	0.558653
BL00877_cuf1	292	129.729	0	0
BL78456_cuf2	712	535.539	470	52.72
BL03789_cuf14	4707	4530.45	1972.06	26.1485
BL03788_cuf2	1433	1256.45	1500	71.7159
BL02432_cuf1	3951	3774.45	94	1.49604
BL02433_evm0	978	801.448	676	50.6687
BL02430_cuf0	515	339.363	29	5.13336
BL02431_cuf0	1261	1084.45	26.9925	1.49521
BL02436_cuf3	535	359.141	118	19.7372
BL02437_cuf2	2621	2444.45	1119	27.4991
BL02434_cuf0	1747	1570.45	1224	46.8195
BL02435_cuf5	5157	4980.45	2912.35	35.1272
BL02438_evm0	1609	1432.45	176.553	7.40398
BL02439_cuf0	3914	3737.45	204.204	3.28214
BL97441_cuf18	587	410.829	0	0
BL97443_cuf1	1880	1703.45	67	2.36273
BL97442_cuf0	2448	2271.45	23.6381	0.62514
BL97445_cuf3	530	354.181	0	0
BL97444_cuf4	327	159.997	0	0
BL97447_cuf0	1054	877.448	19.1432	1.31058
BL97449_cuf0	580	403.865	18	2.67735
BL97448_cuf1	1506	1329.45	1	0.0451853
BL56758_cuf0	855	678.485	4.99694	0.442418
BL56757_cuf0	553	377.036	0	0
BL56755_cuf0	542	366.082	0	0
BL17773_cuf1	340	171.68	244.24	85.4607
BL17771_cuf3	1944	1767.45	1434	48.7384
BL17770_cuf1	1080	903.448	0	0
BL17777_cuf0	1473	1296.45	190	8.80374
BL17776_cuf0	1119	942.448	142.395	9.07623
BL17775_cuf0	4257	4080.45	4	0.0588872
BL17774_cuf0	3297	3120.45	24	0.462022
BL17778_cuf3	860	683.476	12	1.05469
BL04499_evm0	681	504.559	0	0
BL22803_cuf1	3684	3507.45	5959	102.059
BL62173_cuf0	1547	1370.45	7	0.306834
BL23059_cuf2	1283	1106.45	323.49	17.563
BL23058_evm0	1494	1317.45	26.0389	1.18729
BL23051_evm3	1776	1599.45	2467	92.6547
BL23050_cuf0	1092	915.448	145	9.51487
BL23053_cuf0	3403	3226.45	272.085	5.06581
BL23052_cuf2	2974	2797.45	867.936	18.6378
BL23055_cuf4	1322	1145.45	5	0.262218
BL23054_cuf2	2093	1916.45	1	0.0313452
BL23057_cuf4	1769	1592.45	20307	766.036
BL50367_cuf1	1823	1646.45	0	0
BL50361_cuf0	1273	1096.45	0	0
BL50363_cuf0	894	717.476	1	0.0837261
BL60993_cuf0	659	482.62	0	0
BL67674_cuf0	1171	994.448	97.2172	5.87259
BL67670_cuf0	1377	1200.45	104.109	5.20973
BL91238_cuf1	5172	4995.45	5	0.0601263
BL91234_cuf0	398	225.314	1	0.266612
BL15739_cuf1	1151	974.448	5	0.308234
BL15738_cuf0	1060	883.448	1	0.0679967
BL15735_cuf0	630	453.69	2	0.264813
BL15734_cuf0	4564	4387.45	2579.36	35.3158
BL15737_cuf0	1701	1524.45	75.9751	2.99383
BL15736_evm0	1708	1531.45	1	0.0392253
BL15731_cuf0	1114	937.448	4.11602	0.263754
BL15730_cuf0	1846	1669.45	30	1.07949
BL15733_cuf2	2278	2101.45	171	4.88817
BL15732_evm0	1130	953.448	93	5.85942
BL25041_evm0	1524	1347.45	0	0
BL15193_evm1	315	149.363	102	41.023
BL15192_cuf2	4913	4736.45	328	4.15996
BL15195_cuf1	1930	1753.45	362.677	12.425
BL15194_cuf8	2974	2797.45	964.003	20.7007
BL25047_evm0	273	114.061	0	0
BL25048_evm0	372	200.915	5.04838	1.50941
BL15198_evm0	4803	4626.45	14.8354	0.192629
BL01344_cuf0	5194	5017.45	43.4506	0.520213
BL03048_evm1	1790	1613.45	10.1206	0.376807
BL03049_evm2	2001	1824.45	113.401	3.73381
BL24318_cuf1	1431	1254.45	24.0195	1.15022
BL74378_cuf0	3859	3682.45	32.1422	0.524333
BL24315_cuf0	1322	1145.45	15.0572	0.789654
BL24313_cuf0	1570	1393.45	217	9.35486
BL24312_cuf0	4396	4219.45	3108	44.248
BL24310_evm0	3257	3080.45	6	0.117005
BL68469_cuf0	7792	7615.45	1271.16	10.0271
BL75425_cuf0	2570	2393.45	230.379	5.78213
BL23839_cuf0	3082	2905.45	19	0.392834
BL23838_evm0	4612	4435.45	1005	13.6112
BL23833_cuf0	283	122.285	4.0508	1.98992
BL23832_cuf0	2349	2172.45	173.02	4.78428
BL23831_cuf0	647	470.65	348.232	44.4466
BL23837_evm0	1803	1626.45	0	0
BL23836_cuf0	809	632.509	1.59196	0.151194
BL23835_evm0	2644	2467.45	127.579	3.10598
BL23834_cuf0	2465	2288.45	13.112	0.344189
BL95734_evm1	1275	1098.45	10	0.546876
BL19996_cuf3	748	571.532	10340.4	1086.84
BL19991_cuf2	1130	953.448	61	3.84327
BL19990_cuf4	8640	8463.45	5320	37.7601
BL19993_cuf2	4408	4231.45	3013.23	42.7771
BL19992_cuf0	3141	2964.45	5261	106.609
BL95731_evm1	597	420.783	35	4.99665
BL19998_cuf2	1602	1425.45	30	1.26427
BL09863_cuf0	3411	3234.45	305	5.66459
BL95733_evm0	1662	1485.45	86	3.47784
BL09864_cuf0	1263	1086.45	98.2266	5.43111
BL95732_evm2	603	426.762	7	0.985329
BL09865_cuf0	6905	6728.45	6240	55.7107
BL20560_evm0	381	209.248	8	2.29666
BL20561_evm0	944	767.458	0	0
BL20562_evm0	2067	1890.45	6	0.190658
BL20563_cuf0	1495	1318.45	52	2.36924
BL20564_evm0	1813	1636.45	30	1.10125
BL20565_evm3	2152	1975.45	1264.54	38.4534
BL20566_cuf1	1569	1392.45	4916	212.081
BL20567_evm0	2820	2643.45	0	0
BL20568_cuf3	282	121.453	0	0
BL09867_cuf6	3744	3567.45	1014	17.0745
BL65526_cuf0	706	529.546	63.5035	7.20381
BL01253_evm0	1429	1252.45	371	17.7944
BL01252_cuf0	1920	1743.45	66	2.27407
BL01251_evm0	1640	1463.45	1311	53.8138
BL01250_cuf19	2829	2652.45	3942	89.2767
BL01257_cuf0	2362	2185.45	563.493	15.4888
BL01256_cuf1	2682	2505.45	250.711	6.01112
BL01255_cuf0	943	766.458	269.118	21.0923
BL01254_evm1	2703	2526.45	850.676	20.2266
BL01259_cuf0	4165	3988.45	2608.76	39.2915
BL01258_cuf8	3673	3496.45	168.308	2.89165
BL76994_cuf0	359	188.923	1	0.317968
BL67010_cuf0	904	727.476	166	13.7075
BL97122_cuf0	2959	2782.45	15.0081	0.324018
BL97123_cuf2	563	386.964	0	0
BL97121_cuf5	2666	2489.45	6251	150.839
BL70136_cuf0	649	472.638	0	0
BL70130_cuf0	882	705.476	9.46045	0.80556
BL70131_cuf0	721	544.539	0	0
BL97124_cuf0	2667	2490.45	52.041	1.25527
BL97125_cuf1	801	624.517	0	0
BL67018_cuf0	1478	1301.45	12.9751	0.598898
BL25863_evm0	620	443.713	0	0
BL25869_evm0	705	528.546	36.2775	4.1231
BL42767_cuf0	1804	1627.45	0	0
BL27039_evm0	1230	1053.45	22	1.25452
BL27035_evm0	1998	1821.45	0	0
BL27034_evm0	261	104.529	0	0
BL27033_evm0	1833	1656.45	0	0
BL27031_evm0	237	86.3802	1.59283	1.10771
BL27030_evm0	330	162.676	1	0.369271
BL84047_cuf3	715	538.539	72	8.03126
BL84046_cuf0	2549	2372.45	64	1.62051
BL18228_cuf8	3073	2896.45	658.537	13.6579
BL18221_cuf0	3458	3281.45	25	0.45766
BL18222_evm3	3668	3491.45	0	0
BL18223_cuf5	1111	934.448	392	25.1999
BL18224_evm0	2685	2508.45	52	1.24528
BL18225_cuf1	910	733.467	161.028	13.1883
BL18226_cuf0	2237	2060.45	162.558	4.7393
BL72192_cuf0	2150	1973.45	730	22.2211
BL72195_cuf0	2553	2376.45	397.499	10.0479
BL02042_cuf0	1536	1359.45	581	25.6733
BL19177_cuf0	3934	3757.45	9842	157.347
BL19176_evm0	2230	2053.45	2007	58.7127
BL19175_cuf0	1031	854.448	38801	2727.88
BL19174_cuf0	3373	3196.45	3.55968	0.0668978
BL19172_cuf0	908	731.467	0	0
BL19171_evm0	2191	2014.45	118	3.5188
BL19170_evm12	7197	7020.45	1717	14.6918
BL19179_cuf0	2070	1893.45	5	0.15863
BL04373_cuf1	370	199.091	438	132.157
BL04372_cuf0	3121	2944.45	2415	49.2699
BL04371_cuf0	1294	1117.45	1129.43	60.7155
BL04370_cuf0	1005	828.448	6	0.435065
BL04377_evm3	1766	1589.45	8.80458	0.33276
BL04376_cuf0	1368	1191.45	261	13.1593
BL04375_cuf3	410	236.771	17	4.31309
BL04374_cuf0	3502	3325.45	414.891	7.49467
BL11375_cuf0	3517	3340.45	665	11.9587
BL04379_cuf2	3831	3654.45	765.243	12.579
BL04378_cuf1	2439	2262.45	18	0.477928
BL11374_cuf1	2131	1954.45	2526	77.6386
BL11379_evm0	1496	1319.45	36	1.639
BL11378_cuf3	3983	3806.45	808.518	12.7596
BL21417_cuf0	735	558.539	6.76615	0.727707
BL21416_cuf0	2981	2804.45	128	2.74177
BL21415_cuf0	3056	2879.45	756.459	15.7814
BL21414_cuf0	3307	3130.45	395.573	7.59082
BL21413_cuf1	1788	1611.45	96.6347	3.60235
BL21412_cuf0	2907	2730.45	112	2.46407
BL21411_cuf0	1317	1140.45	39	2.05427
BL21410_cuf8	3428	3251.45	668.869	12.3576
BL21419_evm0	2979	2802.45	84	1.80057
BL02044_cuf0	1143	966.448	0	0
BL90810_cuf0	1310	1133.45	87.3121	4.62745
BL04997_cuf8	1159	982.448	54	3.30181
BL04996_cuf6	408	234.872	52	13.2996
BL04995_cuf0	2663	2486.45	206	4.97687
BL04993_evm0	1044	867.448	103	7.13284
BL04992_cuf0	3921	3744.45	9.92925	0.159293
BL04991_cuf0	1238	1061.45	289	16.3556
BL04990_cuf3	1763	1586.45	159.651	6.04525
BL04999_cuf3	2952	2775.45	19	0.411234
BL04998_cuf1	1598	1421.45	14487	612.232
BL27402_evm0	753	576.525	5	0.520979
BL95353_evm1	2523	2346.45	40	1.02404
BL95352_evm0	6666	6489.45	21.1815	0.196073
BL95351_evm1	3819	3642.45	7	0.115444
BL95350_evm0	2982	2805.45	161	3.4474
BL95357_evm1	960	783.448	0	0
BL34977_cuf0	935	758.458	2.07212	0.164116
BL95355_evm2	2600	2423.45	379	9.39451
BL95354_evm3	2838	2661.45	55	1.2414
BL95359_evm0	2934	2757.45	112	2.43994
BL95358_evm1	450	275.49	604	131.704
BL63507_cuf0	1682	1505.45	0	0
BL33287_cuf1	1175	998.448	14.1436	0.850947
BL14825_cuf2	4670	4493.45	2025.25	27.0749
BL14822_cuf1	3081	2904.45	36	0.744573
BL14823_evm0	1186	1009.45	39	2.32086
BL46926_cuf0	890	713.476	0	0
BL46922_cuf0	1627	1450.45	0	0
BL14821_cuf3	948	771.458	66	5.13926
BL37663_cuf0	725	548.539	0	0
BL08037_evm0	404	231.072	434	112.826
BL96073_evm3	432	257.989	312	72.6477
BL96072_evm0	1023	846.448	0	0
BL96071_evm1	1302	1125.45	0	0
BL96070_evm0	3120	2943.45	17.6963	0.361155
BL96077_evm1	681	504.559	422	50.2423
BL96076_evm1	1830	1653.45	1014	36.8397
BL96075_evm0	10338	10161.4	684	4.04361
BL96074_evm2	513	337.393	1	0.178046
BL96079_evm0	456	281.315	71	15.1612
BL96078_evm0	1491	1314.45	155	7.08365
BL10765_evm0	360	189.845	6	1.89854
BL10764_cuf0	2350	2173.45	8.28824	0.229077
BL10767_cuf1	306	141.549	0	0
BL10766_cuf1	1134	957.448	38528	2417.3
BL10761_evm0	2003	1826.45	0	0
BL10760_cuf0	2188	2011.45	45.6332	1.36283
BL10763_cuf4	1647	1470.45	31.9054	1.30342
BL10762_cuf3	3711	3534.45	2463	41.8612
BL10769_cuf2	1204	1027.45	5	0.292334
BL10768_cuf2	2053	1876.45	3785	121.171
BL08508_evm0	2329	2152.45	2	0.0558169
BL08509_cuf1	708	531.539	586	66.2264
BL48568_cuf0	706	529.546	57.7788	6.55441
BL08504_cuf0	2339	2162.45	1058	29.3906
BL08505_cuf0	4504	4327.45	83	1.15217
BL08506_cuf0	2799	2622.45	459	10.5142
BL08507_cuf1	256	100.665	441	263.166
BL08500_cuf0	2014	1837.45	823	26.9063
BL08501_cuf2	3862	3685.45	655.229	10.68
BL08502_evm0	1074	897.448	13	0.870167
BL08503_cuf0	6045	5868.45	1112	11.3828
BL03628_cuf0	1187	1010.45	1171.07	69.6205
BL03629_evm1	3810	3633.45	12.367	0.204462
BL03621_cuf0	703	526.546	1	0.114086
BL03622_cuf1	178	47.8864	30	37.6338
BL03623_cuf0	335	167.197	0	0
BL03624_evm0	2130	1953.45	5.42577	0.166851
BL03625_evm16	7189	7012.45	1341	11.4876
BL03626_cuf0	3049	2872.45	76.7046	1.60412
BL03627_evm6	1838	1661.45	302.526	10.9382
BL22453_cuf0	3416	3239.45	27.282	0.505911
BL32909_cuf0	1478	1301.45	6.39	0.294946
BL22455_cuf12	2397	2220.45	380.204	10.286
BL54046_cuf2	3569	3392.45	49	0.867664
BL11414_cuf0	2025	1848.45	608	19.759
BL11415_cuf5	4041	3864.45	1512.84	23.5166
BL11417_cuf0	3474	3297.45	10	0.182176
BL11410_cuf2	5257	5080.45	345.086	4.08032
BL11411_evm4	1963	1786.45	27348	919.61
BL11412_cuf2	1901	1724.45	314.636	10.9604
BL11413_cuf0	4468	4291.45	762	10.6664
BL11418_cuf1	2858	2681.45	268.19	6.00816
BL11419_cuf1	3619	3442.45	2804.93	48.9466
BL87341_cuf0	1487	1310.45	58.1127	2.66391
BL53772_cuf0	863	686.476	5	0.437535
BL53770_cuf0	1771	1594.45	13.5382	0.510059
BL02576_cuf0	1672	1495.45	101.648	4.08316
