target_id	length	eff_length	est_counts	tpm
BL15055_evm0	2108	1907.47	58	0.714429
BL15056_cuf0	4099	3898.47	565.151	3.40611
BL15057_cuf0	2735	2534.47	1	0.00927046
BL15058_cuf5	1062	861.469	1827	49.8296
BL15059_cuf0	1088	887.469	2.00101	0.0529768
BL96488_cuf1	300	123.913	0	0
BL96489_cuf2	461	264.151	0	0
BL96482_cuf4	928	727.494	0	0
BL96483_cuf0	434	238.591	0	0
BL96480_cuf2	3033	2832.47	71.4047	0.592312
BL96481_cuf7	1621	1420.47	0	0
BL96486_cuf4	3533	3332.47	105.945	0.746972
BL96485_cuf1	3060	2859.47	94.2548	0.774473
BL09869_cuf1	2488	2287.47	301.027	3.09199
BL60612_cuf0	2057	1856.47	42.3084	0.535461
BL09860_cuf2	991	790.469	416	12.3651
BL09861_evm6	5902	5701.47	480.055	1.9783
BL08193_cuf0	3748	3547.47	1441	9.54407
BL08192_cuf0	4049	3848.47	5	0.030526
BL08190_evm0	462	265.102	197	17.4599
BL08197_cuf0	1151	950.469	9942	245.767
BL08196_cuf1	3065	2864.47	1	0.00820246
BL08195_cuf3	2831	2630.47	304	2.71537
BL08194_evm7	3504	3303.47	474.087	3.37191
BL08198_evm1	2358	2157.47	0	0
BL29963_evm0	393	200.983	0	0
BL29962_evm0	471	273.676	0	0
BL29961_evm0	312	133.135	0	0
BL29967_evm0	489	290.923	47.1228	3.80576
BL29966_evm0	1020	819.469	42.445	1.21698
BL29965_evm0	1449	1248.47	0	0
BL29964_evm0	255	92.2996	32.9671	8.39207
BL29969_evm0	207	63.2132	0	0
BL29968_evm0	729	528.625	0	0
BL08737_evm1	3929	3728.47	949.429	5.98302
BL08736_cuf0	741	540.607	15	0.651925
BL08735_evm0	633	432.895	25	1.35689
BL08734_evm0	2147	1946.47	678.185	8.18632
BL08733_cuf0	2248	2047.47	33	0.378691
BL08732_cuf4	1372	1171.47	52.7834	1.05866
BL08731_cuf2	1226	1025.47	891	20.4147
BL08730_cuf0	1200	999.469	15	0.352623
BL08739_cuf0	956	755.469	12.8652	0.40012
BL08738_evm0	3229	3028.47	203	1.57493
BL00504_cuf12	823	622.55	6622	249.921
BL00505_evm0	5999	5798.47	29485.3	119.476
BL00507_evm6	1328	1127.47	77	1.60463
BL00500_cuf0	1028	827.469	0	0
BL00501_cuf6	689	488.725	58	2.78838
BL00502_cuf1	3583	3382.47	2058.1	14.2962
BL00503_cuf1	1147	946.469	5	0.124123
BL00508_cuf1	4481	4280.47	2873	15.77
BL65599_cuf0	415	220.896	0	0
BL34169_cuf0	1943	1742.47	2.1572	0.029088
BL26184_evm0	492	293.854	0	0
BL14992_cuf0	6223	6022.47	4539	17.7082
BL20621_cuf7	1892	1691.47	197	2.73647
BL26185_evm0	222	71.8428	0	0
BL03410_cuf16	3010	2809.47	78	0.652317
BL17029_cuf0	683	482.741	39.8828	1.94115
BL17028_evm0	222	71.8428	59	19.2956
BL17027_cuf0	3124	2923.47	1646.83	13.2355
BL17026_evm0	4271	4070.47	10.227	0.0590326
BL17025_cuf0	2207	2006.47	45	0.526949
BL17024_evm0	1990	1789.47	5	0.0656499
BL17023_evm1	2311	2110.47	487.127	5.42316
BL17022_cuf0	2993	2792.47	16025.4	134.837
BL17021_cuf25	3948	3747.47	4759	29.8378
BL17020_cuf0	2673	2472.47	2552.04	24.2519
BL03419_evm2	2118	1917.47	3	0.0367605
BL54272_cuf0	1379	1178.47	188.548	3.75918
BL15887_evm0	1239	1038.47	984.344	22.2711
BL23317_cuf0	424	229.241	24	2.45984
BL23314_cuf0	2606	2405.47	5658.19	55.267
BL23315_cuf6	2632	2431.47	5637	54.4713
BL23312_cuf0	558	358.433	31	2.03209
BL23313_cuf0	1158	957.469	6.24816	0.153326
BL23311_cuf0	375	185.092	5	0.634704
BL14993_evm2	3800	3599.47	5	0.0326377
BL14598_cuf0	3861	3660.47	2565.19	16.4654
BL14599_evm0	1632	1431.47	79.9187	1.31176
BL14596_cuf0	3253	3052.47	9167	70.5609
BL14597_cuf0	4847	4646.47	10936	55.2998
BL14594_evm0	4113	3912.47	2.19902	0.0132058
BL14592_cuf2	1416	1215.47	1196.92	23.1372
BL14593_cuf0	2754	2553.47	602	5.53929
BL14590_evm3	5609	5408.47	8	0.0347539
BL14591_evm0	744	543.607	0	0
BL05381_cuf2	1539	1338.47	47	0.825046
BL05380_evm1	1844	1643.47	1.00042	0.0143024
BL40004_cuf0	411	217.253	0	0
BL40001_cuf0	705	504.651	0	0
BL40000_cuf0	1371	1170.47	26	0.521918
BL05384_cuf18	4750	4549.47	4633.76	23.931
BL05387_cuf0	1377	1176.47	0	0
BL05386_cuf0	5230	5029.47	252	1.17724
BL82530_cuf0	929	728.494	0	0
BL82538_cuf0	676	475.773	2.02691	0.100098
BL26440_evm0	639	438.888	0	0
BL26443_evm0	975	774.469	1246	37.8009
BL26442_evm0	297	121.788	0	0
BL26445_evm0	435	239.526	25	2.45231
BL26444_evm1	846	645.55	57	2.07459
BL26447_evm0	354	167.053	0	0
BL26446_evm0	836	635.55	1.00054	0.0369891
BL26449_evm0	747	546.598	1	0.0429853
BL73163_cuf0	1757	1556.47	0	0
BL14155_cuf0	2360	2159.47	2956	32.1622
BL18592_cuf0	3925	3724.47	1100	6.93932
BL18593_cuf0	1659	1458.47	72	1.15991
BL18590_cuf0	508	309.473	25.1928	1.91268
BL18591_cuf2	9819	9618.47	33	0.0806114
BL18596_cuf0	3061	2860.47	5907	48.5197
BL18597_cuf2	2513	2312.47	2154.39	21.8896
BL18594_cuf0	1110	909.469	384.196	9.92553
BL18595_evm6	4397	4196.47	15214	85.182
BL18598_cuf0	2190	1989.47	76	0.897563
BL18599_cuf0	7290	7089.47	5587	18.5163
BL06856_cuf2	1237	1036.47	0	0
BL18285_cuf0	1353	1152.47	51.5674	1.05132
BL22805_evm5	5587	5386.47	812	3.54193
BL22804_cuf0	4206	4005.47	5212.21	30.5744
BL09480_evm0	681	480.758	2.56253	0.125237
BL22806_cuf1	2770	2569.47	54.5791	0.499082
BL09486_cuf0	1441	1240.47	2884.74	54.6398
BL22800_evm1	1770	1569.47	9	0.134734
BL07505_cuf2	930	729.494	37	1.1917
BL07504_cuf2	482	284.188	15.0278	1.24244
BL07507_cuf0	851	650.55	592	21.3811
BL07506_cuf3	3321	3120.47	147.417	1.10998
BL07501_evm6	1292	1091.47	67.6596	1.45649
BL07500_cuf3	3230	3029.47	8591	66.6294
BL07503_cuf7	737	536.616	356.654	15.6161
BL07502_cuf0	2493	2292.47	4262	43.6816
BL22802_cuf0	1209	1008.47	2540	59.1779
BL07509_cuf0	576	376.237	0	0
BL07508_cuf0	964	763.469	3126	96.2024
BL17708_cuf0	2740	2539.47	2	0.0185044
BL35369_cuf6	2966	2765.47	735.383	6.24788
BL35365_cuf0	755	554.589	164	6.94802
BL35367_cuf0	721	520.634	15	0.676936
BL35361_cuf0	489	290.923	26.9136	2.17361
BL35363_cuf0	870	669.54	43.5747	1.52914
BL17709_cuf1	4397	4196.47	531	2.97303
BL01909_cuf0	1095	894.469	0	0
BL01908_cuf4	3719	3518.47	1636.4	10.9276
BL01907_cuf0	1239	1038.47	633	14.3218
BL01906_cuf0	481	283.284	3	0.248822
BL01905_evm16	4311	4110.47	6655	38.0404
BL01904_cuf4	594	394.134	887	52.8772
BL01903_evm0	583	383.206	313	19.1911
BL01902_cuf1	950	749.469	10	0.313498
BL01901_cuf0	2342	2141.47	1710	18.7617
BL01900_cuf1	714	513.634	4	0.182976
BL79777_cuf0	400	207.27	2	0.226716
BL15553_cuf0	800	599.561	0	0
BL30460_evm0	363	174.71	0	0
BL30461_evm0	1593	1392.47	267.946	4.52116
BL30462_evm0	396	203.64	3.32112	0.383187
BL30463_evm0	2211	2010.47	2.00517	0.0234338
BL30464_evm0	363	174.71	13.533	1.81997
BL30466_evm0	492	293.854	448.565	35.8659
BL39108_cuf0	2382	2181.47	18	0.193871
BL06674_cuf1	1122	921.469	61.4148	1.56596
BL06675_cuf1	786	585.57	43.3395	1.73897
BL06676_cuf4	842	641.55	0	0
BL06670_cuf0	1872	1671.47	0	0
BL06671_cuf1	1337	1136.47	13	0.268766
BL06672_cuf0	192	55.0043	18	7.68891
BL06673_cuf0	913	712.505	2	0.0659523
BL06678_evm0	1005	804.469	963.282	28.1341
BL06679_cuf0	1329	1128.47	3.00742	0.0626172
BL10220_cuf5	1352	1151.47	1039.52	21.2114
BL10222_cuf0	2572	2371.47	1031	10.2148
BL10223_cuf0	2082	1881.47	5	0.0624398
BL10225_evm2	3545	3344.47	9640.71	67.7283
BL10226_cuf0	714	513.634	139.483	6.38053
BL10227_evm4	1131	930.469	2	0.0505029
BL10229_cuf0	520	321.115	0	0
BL16351_evm2	1794	1593.47	2	0.02949
BL31336_evm0	1269	1068.47	0	0
BL31335_evm0	345	159.582	0	0
BL31334_evm0	1272	1071.47	1	0.0219285
BL31333_evm0	591	391.173	1	0.0600647
BL31331_evm0	609	409	8.98923	0.516402
BL31330_evm0	660	459.821	0	0
BL44062_cuf0	511	312.364	67.4256	5.07169
BL44061_cuf0	926	725.494	3.25884	0.10554
BL44064_cuf2	2285	2084.47	62	0.698851
BL96147_evm1	702	501.651	19	0.889899
BL96146_evm1	1473	1272.47	2494	46.0509
BL05370_cuf0	465	267.972	10	0.876796
BL05371_cuf0	1403	1202.47	252.281	4.92946
BL05372_evm0	1612	1411.47	50.4983	0.840608
BL05373_evm0	1904	1703.47	5.59337	0.0771485
BL05374_evm0	325	143.352	4	0.655609
BL05375_cuf3	325	143.352	1019	167.016
BL05376_cuf10	662	461.821	3	0.152629
BL05377_evm0	1300	1099.47	230.491	4.9256
BL05378_evm1	746	545.598	398.886	17.1777
BL05379_evm0	279	108.62	0	0
BL96144_evm1	1203	1002.47	3208.41	75.1981
BL11179_evm1	3919	3718.47	10	0.0631865
BL11178_cuf0	2243	2042.47	31.5014	0.362378
BL11177_cuf1	265	99.004	0	0
BL11176_evm0	2142	1941.47	912.712	11.0457
BL11175_cuf0	354	167.053	2	0.281296
BL11174_cuf0	922	721.494	156	5.0802
BL11173_evm4	2534	2333.47	1095	11.0256
BL11172_cuf0	1219	1018.47	2.7842	0.0642304
BL11171_evm0	3299	3098.47	1	0.007583
BL11170_evm0	3671	3470.47	33	0.223416
BL06857_evm2	2079	1878.47	0	0
BL08387_cuf0	6595	6394.47	10029.8	36.8531
BL05595_cuf0	1073	872.469	9	0.242371
BL05596_evm1	3069	2868.47	359.689	2.94622
BL05597_cuf0	3027	2826.47	13294	110.51
BL05590_cuf0	477	279.421	69	5.80202
BL05591_cuf2	1291	1090.47	8	0.172371
BL05592_cuf4	5838	5637.47	2523.31	10.5166
BL05593_cuf1	2654	2453.47	1080.51	10.3475
BL05598_cuf7	2014	1813.47	2226.43	28.8461
BL05599_cuf0	723	522.625	3100	139.367
BL08389_cuf0	4778	4577.47	3698	18.9815
BL04427_evm0	2672	2471.47	4	0.0380271
BL04426_cuf1	821	620.55	88.7378	3.35985
BL04425_cuf0	2708	2507.47	0	0
BL04424_evm1	1630	1429.47	1376	22.6169
BL04423_cuf3	2605	2404.47	3372.34	32.9534
BL04422_cuf0	2742	2541.47	6	0.0554696
BL04421_evm0	1311	1110.47	3507	74.2024
BL04420_cuf0	547	347.598	0	0
BL48225_cuf0	4015	3814.47	1	0.00615963
BL07994_cuf0	1388	1187.47	4	0.0791455
BL07995_evm4	1908	1707.47	17	0.233929
BL07992_cuf2	4029	3828.47	580	3.55952
BL07993_evm0	2238	2037.47	6	0.0691909
BL07990_evm2	2489	2288.47	26	0.266942
BL07991_evm0	3342	3141.47	0	0
BL06852_cuf0	5837	5636.47	294.73	1.22858
BL29419_evm0	414	219.959	0	0
BL29418_evm0	237	80.7659	1	0.290911
BL29417_evm0	519	320.147	0	0
BL29416_evm0	1407	1206.47	3.00332	0.058489
BL29415_evm0	678	477.758	217.415	10.6923
BL29414_evm0	1629	1428.47	712	11.7111
BL29413_evm0	1071	870.469	1.10198	0.0297447
BL29412_evm0	294	119.536	0.5	0.0982791
BL29411_evm0	387	195.641	0	0
BL06853_cuf0	818	617.55	113.826	4.3307
BL97405_cuf3	415	220.896	0	0
BL97404_cuf0	395	202.72	0	0
BL97407_cuf5	820	619.55	0	0
BL97406_cuf4	1907	1706.47	12.0288	0.165619
BL97401_cuf25	399	206.362	0	0
BL97403_cuf4	2106	1905.47	25	0.308267
BL63995_cuf0	694	493.701	0	0
BL97409_cuf10	1094	893.469	194	5.10165
BL66926_cuf0	1062	861.469	108.502	2.95927
BL66927_cuf0	329	146.434	2	0.320905
BL46332_cuf0	4378	4177.47	583.581	3.28229
BL46686_cuf2	2837	2636.47	808.343	7.2038
BL31919_evm0	522	323.05	67.7311	4.92614
BL55251_cuf0	2341	2140.47	407.795	4.47632
BL44852_cuf0	965	764.469	13.3143	0.409209
BL44855_cuf0	1442	1241.47	219.313	4.15065
BL95805_evm1	1737	1536.47	0	0
BL95804_evm1	663	462.821	6	0.304598
BL95803_evm0	1461	1260.47	3	0.0559213
BL95802_evm2	1392	1191.47	31	0.611318
BL95801_evm1	837	636.55	0	0
BL95800_evm0	2007	1806.47	144.385	1.87794
BL23019_cuf6	3501	3300.47	613.385	4.36663
BL23018_cuf0	1068	867.469	36.5592	0.990219
BL23015_evm0	1251	1050.47	158	3.53397
BL23017_cuf1	1971	1770.47	3225	42.7986
BL23011_cuf2	4674	4473.47	31998	168.061
BL23012_cuf0	981	780.469	1	0.0301046
BL81209_cuf0	402	209.05	3.60244e-08	4.04889e-09
BL51058_cuf0	985	784.469	400.387	11.992
BL14204_cuf0	266	99.6546	0	0
BL14202_evm0	1398	1197.47	0	0
BL14203_evm0	429	233.927	1	0.10044
BL14200_cuf0	3347	3146.47	1346	10.051
BL14201_evm0	231	77.1821	0	0
BL64787_cuf0	963	762.469	7	0.215707
BL64789_cuf0	319	138.59	8.74578	1.48271
BL70940_cuf0	1831	1630.47	134.981	1.94513
BL70945_cuf0	2218	2017.47	6.63731	0.077299
BL61446_cuf0	1175	974.469	99	2.38702
BL61443_cuf0	306	128.528	2	0.365611
BL09129_cuf1	3398	3197.47	55.3839	0.406973
BL09128_evm0	619	418.959	0	0
BL22768_cuf2	2162	1961.47	103.144	1.23553
BL22769_evm4	3294	3093.47	4228	32.1128
BL22764_cuf2	1777	1576.47	84.8558	1.26469
BL09120_cuf2	1751	1550.47	11774	178.422
BL22766_cuf15	1662	1461.47	8540.48	137.303
BL22767_cuf0	1021	820.469	7	0.200458
BL22760_evm0	722	521.634	3	0.135128
BL22761_cuf2	1037	836.469	27610.8	775.563
BL09127_evm1	3008	2807.47	12927.4	108.189
BL22763_cuf0	2489	2288.47	8259	84.7951
BL19778_evm0	402	209.05	123	13.8243
BL29888_evm0	258	94.2712	1	0.249235
BL29889_evm0	3339	3138.47	0	0
BL29880_evm0	390	198.254	0	0
BL29884_evm0	405	211.747	3	0.332883
BL29885_evm0	588	388.18	0	0
BL29886_evm0	234	78.916	0	0
BL29887_evm0	729	528.625	0	0
BL96729_cuf0	4934	4733.47	81	0.402063
BL96728_cuf1	847	646.55	0	0
BL96727_cuf0	2067	1866.47	9	0.113295
BL96726_cuf4	2458	2257.47	1	0.010408
BL96725_cuf3	2751	2550.47	0	0
BL96724_cuf0	3316	3115.47	3.0013	0.0226346
BL96723_cuf8	2229	2028.47	347	4.01929
BL96722_cuf1	2913	2712.47	1076	9.32043
BL96721_cuf7	2934	2733.47	35.7396	0.307202
BL96720_cuf0	5212	5011.47	56.0765	0.262908
BL28436_evm0	231	77.1821	85.1909	25.9337
BL28437_evm0	1230	1029.47	0	0
BL28435_evm0	327	144.9	126	20.431
BL28433_evm0	411	217.253	0	0
BL28431_evm0	597	397.108	192.419	11.3849
BL60791_cuf0	4989	4788.47	381.299	1.87093
BL24353_evm10	17099	16898.5	424.95	0.590852
BL24350_cuf6	4460	4259.47	2379.13	13.1235
BL24357_cuf0	3333	3132.47	5011	37.586
BL24356_evm0	603	403.068	2	0.116584
BL24355_cuf0	1034	833.469	0	0
BL24359_cuf0	1630	1429.47	10	0.164367
BL24358_evm0	1116	915.469	128.476	3.29737
BL89755_cuf0	563	363.385	117.343	7.58715
BL19959_cuf0	739	538.607	59	2.57376
BL19958_cuf0	2491	2290.47	147	1.50793
BL19951_cuf0	3894	3693.47	1142.89	7.27043
BL19950_cuf4	4015	3814.47	3758.92	23.1535
BL19953_evm0	2717	2516.47	2202.17	20.5612
BL19952_cuf0	2063	1862.47	1357.26	17.1223
BL19955_cuf0	3681	3480.47	1865.07	12.5906
BL19957_cuf0	4034	3833.47	2281	13.9805
BL19956_evm0	3702	3501.47	130.624	0.876521
BL75466_cuf0	489	290.923	41.5061	3.35214
BL23035_cuf2	7355	7154.47	588.783	1.9336
BL23292_evm0	885	684.517	5.38773	0.184931
BL27973_evm0	342	157.099	0	0
BL23034_cuf2	2792	2591.47	1472.68	13.3521
BL13868_cuf0	843	642.55	105	3.83946
BL70178_cuf0	1989	1788.47	9	0.118236
BL53020_cuf0	2154	1953.47	2424.26	29.1582
BL27073_evm0	504	305.524	0	0
BL27072_evm0	447	250.819	0	0
BL27071_evm0	597	397.108	3.01259	0.178246
BL27077_evm0	513	314.301	0	0
BL27076_evm0	339	154.618	0	0
BL27075_evm0	243	84.4613	0	0
BL27074_evm0	480	282.331	0	0
BL27078_evm0	447	250.819	48.055	4.5016
BL75282_cuf0	2301	2100.47	208	2.32667
BL15924_evm0	1982	1781.47	13985	184.447
BL15926_cuf2	1999	1798.47	1458.96	19.0603
BL15920_cuf3	3951	3750.47	2246	14.0706
BL15921_evm1	3230	3029.47	3320.58	25.7534
BL15922_evm0	1751	1550.47	15	0.227309
BL15923_cuf1	1761	1560.47	25839	389.053
BL15928_evm0	414	219.959	10867	1160.8
BL15929_evm2	1890	1689.47	6	0.0834429
BL03129_cuf0	1115	914.469	42.1097	1.08194
BL72158_cuf0	2762	2561.47	567.497	5.2055
BL62404_cuf0	812	611.55	17.4872	0.671855
BL19139_cuf0	1597	1396.47	4186	70.4298
BL19131_evm0	1675	1474.47	4.62815	0.0737497
BL67696_cuf0	1151	950.469	26.7653	0.66164
BL09142_evm14	5153	4952.47	2692.7	12.7748
BL88634_cuf1	1826	1625.47	307	4.4376
BL88632_cuf0	707	506.651	63.4052	2.94039
BL88631_cuf3	1408	1207.47	6	0.116752
BL09141_cuf4	1948	1747.47	66	0.887407
BL68336_cuf0	2436	2235.47	117.425	1.23418
BL23789_evm0	640	439.88	306.86	16.3906
BL09140_cuf0	3657	3456.47	0	0
BL23788_cuf0	2073	1872.47	28	0.351343
BL21459_cuf0	1428	1227.47	569	10.8916
BL21458_cuf0	858	657.54	38.4153	1.37268
BL21450_cuf1	645	444.866	49	2.58795
BL21457_evm3	2399	2198.47	2188	23.3838
BL21456_evm0	731	530.616	154	6.81912
BL21455_cuf0	1049	848.469	13.4242	0.371743
BL21454_cuf1	6797	6596.47	25122.7	89.4837
BL23783_evm0	1013	812.469	27	0.78081
BL02447_evm0	1905	1704.47	11	0.151632
BL02446_cuf1	1336	1135.47	701	14.5054
BL02445_evm0	4530	4329.47	2505.85	13.599
BL02441_evm1	1061	860.469	4	0.109223
BL02440_cuf0	355	167.917	10	1.39924
BL14149_evm0	1978	1777.47	4	0.0528745
BL09419_evm0	1835	1634.47	2	0.0287503
BL02448_cuf0	2245	2044.47	108.609	1.24817
BL14148_evm0	1174	973.469	89.1403	2.15149
BL32116_evm0	1365	1164.47	13	0.262303
BL32117_evm0	1730	1529.47	0	0
BL32114_evm0	315	135.466	0	0
BL32115_evm0	2907	2706.47	16	0.138901
BL32112_evm0	1086	885.469	0	0
BL32113_evm0	732	531.616	0	0
BL32110_evm0	462	265.102	0	0
BL32111_evm0	525	325.947	77.9484	5.61887
BL32119_evm0	738	537.616	0	0
BL10906_cuf3	1187	986.469	9	0.214362
BL80066_cuf0	843	642.55	456	16.6742
BL36313_cuf0	1489	1288.47	5.60052	0.102128
BL49292_cuf0	1268	1067.47	104.942	2.30984
BL14143_cuf8	292	118.027	20	3.98142
BL58830_cuf0	375	185.092	0	0
BL58832_cuf0	613	412.973	86.7828	4.93743
BL22788_cuf4	6259	6058.47	11565.4	44.8526
BL22527_cuf1	5977	5776.47	14	0.0569448
BL49436_cuf0	759	558.589	13.6013	0.572107
BL49433_cuf0	3506	3305.47	322.133	2.28976
BL09103_cuf1	970	769.469	12	0.36642
BL41607_cuf0	643	442.873	3	0.159159
BL09100_cuf1	1378	1177.47	1242	24.7835
BL08540_cuf0	986	785.469	41	1.22643
BL08541_cuf0	3800	3599.47	85.4311	0.557656
BL08542_cuf41	1975	1774.47	4556	60.3259
BL08543_cuf0	1897	1696.47	11	0.152347
BL08547_cuf3	3816	3615.47	1200	7.79839
BL08548_cuf1	2708	2507.47	1112.17	10.4213
BL08549_cuf4	1992	1791.47	6751.96	88.5541
BL00399_evm1	2099	1898.47	5.1	0.0631183
BL00398_evm2	5840	5639.47	2128	8.86588
BL00395_evm0	561	361.391	0	0
BL00394_cuf5	1400	1199.47	8.03416	0.157377
BL00397_cuf0	3393	3192.47	1402.97	10.3255
BL00396_cuf0	795	594.561	21	0.829873
BL00391_cuf5	1844	1643.47	37.0357	0.529478
BL00390_evm0	1139	938.469	297	7.43575
BL00393_cuf0	642	441.88	170.997	9.09226
BL00392_cuf0	1744	1543.47	322	4.9017
BL29100_evm0	1152	951.469	8.47049	0.209172
BL67954_cuf0	534	334.826	22.6123	1.58677
BL29103_evm0	708	507.651	0	0
BL67953_cuf0	919	718.494	12.9462	0.423357
BL22529_cuf1	231	77.1821	0	0
BL70256_cuf0	899	698.505	0	0
BL00971_cuf6	2143	1942.47	1254.18	15.1703
BL00970_cuf1	872	671.528	0	0
BL00973_evm2	1088	887.469	238.973	6.3268
BL00972_cuf4	2945	2744.47	736	6.30098
BL00975_cuf0	2155	1954.47	111.122	1.33585
BL00977_cuf7	433	237.651	278	27.4848
BL00976_cuf0	1490	1289.47	11362.8	207.045
BL00979_cuf0	477	279.421	0	0
BL11451_cuf1	1466	1265.47	3719.38	69.0569
BL11453_cuf0	284	112.239	73	15.2816
BL11455_cuf4	2897	2696.47	2435	21.2174
BL11456_cuf0	1078	877.469	0	0
BL11457_evm4	3228	3027.47	9297.1	72.1533
BL87308_cuf0	328	145.641	0	0
BL02539_cuf0	3035	2834.47	2662	22.0661
BL02538_cuf12	3152	2951.47	6165	49.0776
BL02533_evm0	3094	2893.47	29	0.235487
BL02531_evm0	1917	1716.47	4074.79	55.7773
BL02530_cuf13	527	327.93	173999	12466.8
BL02537_cuf0	3736	3535.47	4590	30.5038
BL02536_evm5	3838	3637.47	205.3	1.3261
BL02535_evm0	1076	875.469	4	0.107351
BL02534_cuf4	3733	3532.47	2283.45	15.188
BL64218_cuf1	1416	1215.47	367	7.09432
BL64214_cuf0	571	371.287	0	0
BL16107_cuf0	1507	1306.47	7	0.125889
BL16106_cuf0	4480	4279.47	4624.16	25.3882
BL16105_cuf0	1086	885.469	3.0412	0.0806976
BL16103_cuf0	1521	1320.47	741.17	13.188
BL16102_cuf0	6024	5823.47	1684.39	6.79592
BL16101_cuf0	379	188.612	0	0
BL16100_cuf0	1269	1068.47	58	1.27542
BL95356_evm0	801	600.561	0	0
BL16109_cuf0	2195	1994.47	8	0.0942434
BL16108_cuf0	1824	1623.47	17.0919	0.247363
BL50209_cuf0	1824	1623.47	0	0
BL33642_cuf0	3337	3136.47	490.577	3.67497
BL58053_cuf0	2854	2653.47	0	0
BL58051_cuf0	2386	2185.47	320	3.44028
BL44955_cuf0	1016	815.469	208.454	6.00609
BL23885_cuf0	2361	2160.47	4715.41	51.2814
BL13683_cuf0	6800	6599.47	170.565	0.607254
BL13682_cuf0	1171	970.469	101.491	2.45718
BL13681_cuf1	2024	1823.47	836.229	10.7749
BL13680_cuf0	2229	2028.47	486	5.62933
BL13687_cuf0	2130	1929.47	118.779	1.44641
BL13686_cuf0	2378	2177.47	55.7501	0.601564
BL13685_cuf0	199	58.7537	0	0
BL13684_cuf3	1694	1493.47	6	0.0943938
BL13689_cuf0	193	55.5497	0	0
BL13688_cuf1	1961	1760.47	0	0
BL26238_evm0	330	147.245	0	0
BL26239_evm0	219	70.0263	1	0.335527
BL26232_evm0	354	167.053	0	0
BL26233_evm0	372	182.478	0	0
BL26230_evm0	249	88.4201	0	0
BL26231_evm0	225	73.5824	10	3.19311
BL26236_evm0	735	534.616	5	0.219744
BL26237_evm0	246	86.4712	0	0
BL26234_evm0	276	106.559	0	0
BL26235_evm0	2970	2769.47	1	0.00848383
BL25369_evm0	540	340.69	297.736	20.5334
BL10380_cuf0	738	537.616	1323	57.8197
BL09088_cuf4	7123	6922.47	62018	210.497
BL09089_evm2	1760	1559.47	740	11.1492
BL09086_evm0	612	411.973	302	17.2237
BL09087_cuf1	1981	1780.47	2434.52	32.1267
BL09084_evm0	676	475.773	0	0
BL09085_evm2	2151	1950.47	0	0
BL09082_evm1	6697	6496.47	2858	10.3365
BL09083_cuf0	2009	1808.47	51.0662	0.663455
BL09080_evm0	2743	2542.47	144.342	1.33391
BL09081_cuf1	2752	2551.47	11811	108.764
BL11861_evm1	2990	2789.47	129	1.08657
BL11860_cuf0	1924	1723.47	19618	267.448
BL11863_evm3	2720	2519.47	1291	12.0394
BL11862_evm3	3566	3365.47	6948.11	48.5075
BL11865_cuf1	1593	1392.47	0	0
BL11864_evm0	3824	3623.47	0	0
BL11867_cuf4	12684	12483.5	13456	25.3261
BL11866_cuf0	3370	3169.47	7993.47	59.2566
BL11869_cuf0	1043	842.469	19	0.529893
BL11868_cuf0	3704	3503.47	299	2.00522
BL13466_evm0	2762	2561.47	65	0.596228
BL25769_evm1	3096	2895.47	133.563	1.08382
BL25761_evm0	525	325.947	0	0
BL25760_evm0	2523	2322.47	22336.1	225.967
BL25763_evm0	249	88.4201	0	0
BL25762_evm0	300	123.913	1	0.189614
BL25765_evm0	990	789.469	0	0
BL25764_evm0	1023	822.469	0	0
BL25767_evm0	1093	892.469	0	0
BL25766_evm0	228	75.3799	0	0
BL22266_cuf0	442	246.083	6	0.572872
BL22261_evm6	4826	4625.47	1279.19	6.49784
BL22260_cuf0	1845	1644.47	14	0.200028
BL22263_cuf1	744	543.607	1	0.0432218
BL22262_cuf0	633	432.895	28	1.51972
BL76695_cuf2	1605	1404.47	665.289	11.1298
BL21518_cuf8	996	795.469	7	0.206758
BL21519_cuf0	4080	3879.47	270.674	1.63932
BL21512_evm0	330	147.245	4560	727.634
BL21513_cuf23	10775	10574.5	5768.1	12.8163
BL21510_cuf0	3310	3109.47	24353	184.016
BL21516_evm0	3268	3067.47	146.361	1.12107
BL21517_evm0	1690	1489.47	112944	1781.64
BL21514_cuf0	1974	1773.47	497.967	6.59729
BL21515_cuf2	1532	1331.47	476.722	8.41246
BL00489_cuf14	1917	1716.47	1940	26.5555
BL06029_cuf0	1002	801.469	205	6.00974
BL06028_evm0	1830	1629.47	6	0.0865154
BL06025_cuf10	2983	2782.47	2976.58	25.1348
BL06024_evm0	1660	1459.47	369	5.94046
BL06027_cuf0	1110	909.469	0	0
BL06026_cuf2	3622	3421.47	2281.93	15.6703
BL06021_cuf0	2265	2064.47	0	0
BL06020_cuf3	1928	1727.47	3680.27	50.0563
BL06023_cuf0	2089	1888.47	19	0.236392
BL06022_cuf0	2290	2089.47	8413	94.6027
BL75583_cuf0	1114	913.469	9.60607	0.247082
BL77568_cuf0	1498	1297.47	179.97	3.25905
BL77564_cuf1	2148	1947.47	489.31	5.90339
BL77567_cuf0	1338	1137.47	93.0737	1.92254
BL31140_evm0	444	247.966	0	0
BL31142_evm0	666	465.821	1	0.0504394
BL31143_evm0	1986	1785.47	0	0
