target_id	length	eff_length	est_counts	tpm
BL30483_evm0	2133	1950.57	5.1678	0.101493
BL30480_evm0	717	534.575	0	0
BL30481_evm0	366	186.452	0	0
BL21709_evm2	2504	2321.57	4071.93	67.1907
BL21708_evm0	1884	1701.57	2637.52	59.3797
BL21707_cuf1	5141	4958.57	259.214	2.00259
BL21706_cuf2	1125	942.565	1571.14	63.8549
BL21705_evm0	1854	1671.57	257	5.88979
BL21704_evm0	1458	1275.57	3696	110.999
BL21703_cuf0	1007	824.565	2	0.0929169
BL21702_cuf1	937	754.565	12.0588	0.612203
BL21700_cuf0	1011	828.565	3.0213	0.139687
BL16329_cuf2	1746	1563.57	1	0.0245004
BL06612_cuf0	2076	1893.57	0	0
BL06613_evm17	7695	7512.57	8742.58	44.5801
BL16328_evm0	644	461.592	0	0
BL06616_cuf0	1545	1362.57	12	0.337376
BL06617_evm1	2227	2044.57	55.0125	1.03074
BL06614_cuf1	1034	851.565	7	0.314898
BL06615_evm0	1953	1770.57	0	0
BL06618_evm1	4906	4723.57	372	3.01691
BL06619_cuf2	1023	840.565	6	0.273445
BL22508_cuf2	4722	4539.57	1840.49	15.5313
BL01969_cuf0	959	776.565	0	0
BL22509_cuf0	224	69.3354	79	43.6478
BL31355_evm0	702	519.584	231	17.0312
BL31354_evm0	534	351.677	3	0.326789
BL31357_evm0	252	88.5836	4.45809	1.9279
BL31351_evm0	537	354.677	0	0
BL31350_evm0	555	372.653	0	0
BL31352_evm0	393	212.336	0	0
BL31359_evm0	558	375.653	0	0
BL31358_evm0	1026	843.565	0	0
BL39162_cuf0	436	254.333	1	0.150622
BL39160_cuf0	993	810.565	0	0
BL57838_cuf0	3422	3239.57	2562	30.2958
BL34492_cuf0	3942	3759.57	79.1501	0.806498
BL96153_evm0	720	537.575	1	0.0712608
BL96154_evm2	825	642.565	7	0.417321
BL01340_evm1	1676	1493.57	1.34723	0.0345548
BL01343_cuf0	2171	1988.57	104.624	2.0155
BL01345_evm0	822	639.565	0	0
BL01347_cuf1	834	651.565	5	0.293969
BL01346_evm0	3555	3372.57	4	0.0454349
BL01349_cuf0	2538	2355.57	1	0.0162628
BL01348_cuf1	2294	2111.57	401	7.27494
BL96157_evm0	1491	1308.57	0	0
BL96158_evm1	1674	1491.57	0	0
BL96159_evm1	936	753.565	1391	70.7125
BL84514_cuf0	1794	1611.57	4	0.0950828
BL10533_cuf7	3607	3424.57	3445	38.5366
BL11119_evm5	3067	2884.57	2792	37.0787
BL11118_evm0	1094	911.565	0	0
BL11114_cuf0	4196	4013.57	1315	12.5512
BL11117_evm10	4090	3907.57	7233	70.9091
BL11116_cuf0	1947	1764.57	7325	159.023
BL11111_evm0	1250	1067.57	0	0
BL11110_cuf1	571	388.64	8	0.788555
BL11113_cuf4	2046	1863.57	116.774	2.40044
BL11112_cuf0	251	87.8662	3	1.30794
BL73306_cuf0	1822	1639.57	0	0
BL73300_cuf0	1697	1514.57	1454	36.7761
BL73303_cuf2	914	731.565	0	0
BL47571_cuf0	670	487.584	28	2.19988
BL04449_cuf2	2343	2160.57	11543	204.664
BL04445_cuf0	5752	5569.57	68.63	0.472044
BL04444_cuf0	2135	1952.57	15.1721	0.297666
BL04446_cuf8	4929	4746.57	6714	54.1866
BL04441_evm0	738	555.575	0	0
BL04440_cuf0	1767	1584.57	1	0.0241757
BL04443_cuf0	1710	1527.57	1353	33.9303
BL08372_evm0	2002	1819.57	4	0.0842136
BL29479_evm0	4561	4378.57	2	0.017498
BL29478_evm0	528	345.689	0	0
BL29475_evm0	492	309.84	0	0
BL29474_evm0	1005	822.565	0	0
BL29477_evm5	3950	3767.57	2278.4	23.1664
BL29476_evm0	1665	1482.57	2011	51.9623
BL29471_evm0	501	318.793	0	0
BL29470_evm0	219	66.229	1	0.578418
BL29473_evm0	1335	1152.57	0	0
BL29472_evm0	951	768.565	0	0
BL16468_cuf1	1219	1036.57	3.0165	0.11148
BL16469_cuf0	1161	978.565	0	0
BL16464_cuf0	426	244.491	0	0
BL16465_cuf0	4375	4192.57	83.4221	0.762238
BL16466_evm3	1497	1314.57	6345	184.901
BL16467_cuf0	1717	1534.57	5.07941	0.1268
BL16460_cuf1	2865	2682.57	2723	38.8855
BL16461_cuf2	2356	2173.57	0	0
BL16462_evm3	2288	2105.57	974.755	17.7344
BL16463_cuf1	3791	3608.57	129	1.36945
BL13256_cuf4	395	214.261	0	0
BL13257_cuf0	1578	1395.57	0	0
BL13258_cuf0	4810	4627.57	83	0.687093
BL46622_cuf5	1036	853.565	90	4.0392
BL07938_cuf10	3582	3399.57	7027	79.1838
BL07939_cuf11	3127	2944.57	171	2.22467
BL48285_cuf0	360	180.752	0	0
BL07937_cuf1	2821	2638.57	5392	78.2838
BL07930_cuf0	4237	4054.57	0	0
BL07931_cuf1	2769	2586.57	156.368	2.31587
BL07933_cuf6	4354	4171.57	5411.16	49.6914
BL28708_evm0	2052	1869.57	0	0
BL28709_evm0	1077	894.565	0	0
BL28704_evm0	921	738.565	1.78262	0.0924615
BL28706_evm0	1842	1659.57	93	2.14674
BL28707_evm0	228	71.8803	0	0
BL28700_evm0	222	68.0819	0	0
BL28701_evm0	1390	1207.57	0	0
BL28702_evm0	865	682.565	0	0
BL28703_evm0	390	209.439	0	0
BL15156_cuf2	2826	2643.57	1412.22	20.4645
BL65453_cuf0	620	437.599	0	0
BL95869_evm1	894	711.565	10	0.538363
BL95868_evm1	996	813.565	0	0
BL95865_evm3	639	456.592	1	0.0838999
BL95864_evm4	1038	855.565	379.953	17.0124
BL95867_evm0	1005	822.565	0	0
BL95866_evm2	993	810.565	0	0
BL95861_evm1	438	256.303	0	0
BL95860_evm0	399	218.113	0	0
BL95862_evm10	4914	4731.57	1706.87	13.8193
BL81260_cuf0	1121	938.565	1	0.0408155
BL95240_evm0	2070	1887.57	19	0.385604
BL95243_evm1	609	426.606	98.2818	8.82542
BL95242_evm2	468	285.983	139.718	18.7155
BL95245_evm0	516	333.734	125	14.3483
BL95244_evm3	615	432.599	23	2.03672
BL95247_evm0	2604	2421.57	30	0.474586
BL95249_evm0	1485	1302.57	8.60889	0.253185
BL95248_evm2	390	209.439	2	0.365816
BL53817_cuf0	654	471.584	3	0.243698
BL53810_cuf1	1130	947.565	1299	52.5158
BL22708_cuf0	200	54.8959	0	0
BL22709_cuf2	3619	3436.57	32731	364.859
BL22703_cuf1	1702	1519.57	3	0.0756296
BL22706_cuf0	3296	3113.57	2	0.0246072
BL22707_cuf3	5062	4879.57	14205	111.519
BL22705_cuf14	1930	1747.57	1597	35.0075
BL90747_cuf0	2095	1912.57	101.653	2.03608
BL90748_cuf0	1332	1149.57	85.0511	2.83424
BL15172_cuf2	940	757.565	0	0
BL15171_cuf0	1133	950.565	2608	105.103
BL15170_cuf1	2805	2622.57	131	1.91353
BL15177_evm8	3343	3160.57	1710.8	20.736
BL15175_cuf5	2902	2719.57	3911.12	55.0923
BL15174_cuf4	2005	1822.57	736.739	15.4853
BL15179_cuf1	1918	1735.57	6	0.132434
BL15178_cuf0	487	304.856	0	0
BL96749_cuf7	2894	2711.57	716.346	10.1203
BL96748_cuf1	1559	1376.57	96	2.67156
BL96745_cuf0	2245	2062.57	14	0.260022
BL96744_cuf3	1845	1662.57	88.2719	2.03392
BL96747_cuf22	2987	2804.57	1997	27.2774
BL96746_cuf9	5809	5626.57	94	0.639992
BL96741_cuf21	568	385.64	7	0.695353
BL96740_cuf6	673	490.584	0	0
BL96743_cuf0	493	310.84	96.9566	11.9489
BL96742_cuf47	778	595.575	48	3.08741
BL69612_cuf4	550	367.659	1	0.104194
BL60772_cuf0	1299	1116.57	0	0
BL29866_evm0	336	158.388	0	0
BL29867_evm0	1578	1395.57	0	0
BL29864_evm0	399	218.113	0	0
BL29863_evm0	243	82.1324	0	0
BL29861_evm0	417	235.655	0	0
BL29868_evm0	1375	1192.57	0	0
BL29869_evm0	300	126.518	2.24629	0.680147
BL00246_evm3	4932	4749.57	1544.17	12.4547
BL00245_cuf0	3547	3364.57	314.148	3.5768
BL00244_cuf0	1036	853.565	1749.37	78.5117
BL00242_cuf3	1724	1541.57	1454.81	36.1521
BL00240_cuf0	1883	1700.57	100513	2264.22
BL00249_cuf0	361	181.722	0	0
BL00248_cuf0	278	108.398	55.2105	19.5114
BL13875_evm4	3611	3428.57	319.679	3.57183
BL13876_cuf0	4895	4712.57	5760.6	46.8274
BL13877_cuf0	4000	3817.57	14055.7	141.044
BL13870_evm0	687	504.584	3.05211	0.231716
BL13871_cuf0	469	286.983	191	25.4957
BL13872_cuf0	5316	5133.57	4	0.0298491
BL23899_evm0	2391	2208.57	8	0.138762
BL23898_cuf0	6058	5875.57	17	0.110838
BL52738_cuf0	398	217.146	0	0
BL23897_cuf2	3340	3157.57	7	0.084925
BL23896_cuf1	1516	1333.57	43	1.23522
BL23891_cuf0	2260	2077.57	0	0
BL23890_evm1	1859	1676.57	637	14.5549
BL23025_cuf3	2543	2360.57	9735.22	157.986
BL13878_evm10	2033	1850.57	387	8.01118
BL13879_cuf1	1808	1625.57	3240	76.3538
BL33867_cuf0	721	538.575	0	0
BL23271_cuf0	612	429.599	25	2.22929
BL23270_evm0	3544	3361.57	6	0.0683753
BL15940_cuf0	7115	6932.57	8398.11	46.4063
BL23272_cuf5	2643	2460.57	1622	25.2526
BL23275_cuf6	1625	1442.57	5010	133.043
BL23274_cuf0	1543	1360.57	516.701	14.5482
BL23277_cuf0	1825	1642.57	6	0.139932
BL15945_cuf0	2751	2568.57	1555.63	23.2009
BL23279_cuf1	666	483.584	8	0.633735
BL23278_evm0	726	543.575	0	0
BL15948_cuf0	912	729.565	4.01862	0.21101
BL18288_cuf0	456	274.1	2	0.279518
BL18289_cuf0	263	96.8181	0	0
BL12628_cuf9	2902	2719.57	31577.8	444.808
BL12629_cuf2	1287	1104.57	0	0
BL12626_evm0	1766	1583.57	13.7563	0.332779
BL12627_cuf0	3173	2990.57	690	8.83864
BL18280_cuf0	3193	3010.57	18	0.229042
BL18281_cuf0	2767	2584.57	1	0.0148218
BL12622_evm0	893	710.565	0	0
BL12623_evm3	912	729.565	255	13.3895
BL12620_evm0	330	152.958	2.0636	0.516822
BL12621_cuf0	2537	2354.57	0	0
BL89863_cuf0	2429	2246.57	188.586	3.21573
BL89589_cuf0	3010	2827.57	4109.37	55.6741
BL89582_cuf0	2952	2769.57	0	0
BL89585_cuf0	1139	956.565	20.6722	0.827871
BL67684_cuf0	1832	1649.57	2.67657	0.0621583
BL26584_evm0	1212	1029.57	0	0
BL26586_evm0	3006	2823.57	11	0.14924
BL26580_evm0	597	414.613	49.9729	4.61722
BL26581_evm0	657	474.584	0	0
BL26582_evm0	1071	888.565	0	0
BL26583_evm0	285	113.993	3	1.00816
BL26589_evm0	1137	954.565	0	0
BL73221_cuf0	1794	1611.57	15.0297	0.357267
BL14219_cuf0	191	49.9536	0	0
BL23791_evm14	8216	8033.57	2019	9.62759
BL04939_evm1	804	621.565	158	9.73779
BL04938_evm6	1117	934.565	16	0.655843
BL04931_cuf2	1851	1668.57	145.592	3.34261
BL04930_evm3	1691	1508.57	0	0
BL04933_cuf0	769	586.575	0	0
BL04935_evm0	1473	1290.57	1545	45.8605
BL04934_evm1	3426	3243.57	1006.59	11.8883
BL04937_cuf0	1904	1721.57	2721	60.5473
BL04936_cuf0	665	482.584	1091	86.6047
BL09402_evm0	1212	1029.57	1	0.037208
BL22887_evm0	363	183.611	0	0
BL24988_evm0	3449	3266.57	2	0.0234546
BL24989_cuf1	663	480.584	1	0.0797114
BL24986_cuf0	5261	5078.57	94.8034	0.71511
BL09406_evm3	3303	3120.57	341.173	4.18824
BL24984_evm0	450	268.155	0	0
BL24985_cuf0	2676	2493.57	0	0
BL24982_evm2	2379	2196.57	1	0.01744
BL24983_evm0	786	603.575	154	9.77415
BL24980_cuf2	1108	925.565	0	0
BL09407_cuf3	2591	2408.57	3186	50.6731
BL22883_evm0	2573	2390.57	7767	124.464
BL09405_cuf0	4374	4191.57	12269.1	112.131
BL20748_cuf0	1537	1354.57	2	0.0565614
BL20749_cuf0	3183	3000.57	7178	91.6411
BL20740_cuf8	2909	2726.57	2016.6	28.333
BL20741_cuf0	1877	1694.57	688	15.5532
BL20743_cuf0	1434	1251.57	0	0
BL20745_cuf0	2458	2275.57	5	0.0841726
BL20746_evm0	1768	1585.57	144.764	3.49756
BL29706_evm0	261	95.3029	0	0
BL38111_cuf0	1180	997.565	0	0
BL38113_cuf0	1355	1172.57	0	0
BL29704_evm0	306	131.646	0	0
BL29703_evm0	1125	942.565	0	0
BL29701_evm0	486	303.861	0	0
BL29700_evm0	270	102.211	0	0
BL27217_evm0	240	80.0641	0	0
BL27216_evm0	267	99.8789	0	0
BL27215_evm0	279	109.186	0	0
BL27213_evm0	396	215.215	0	0
BL27212_evm0	210	60.703	0	0
BL30729_evm0	3108	2925.57	0	0
BL30728_evm0	1299	1116.57	0	0
BL30723_evm0	249	86.4252	0	0
BL30722_evm0	513	330.74	0	0
BL30721_evm0	234	75.9441	34	17.1504
BL30727_evm2	934	751.565	10	0.50971
BL30725_evm0	1503	1320.57	150.807	4.37474
BL30724_evm0	732	549.575	17.1134	1.19289
BL33269_cuf0	637	454.592	0	0
BL06797_cuf10	1460	1277.57	80	2.39881
BL06796_cuf0	2276	2093.57	17	0.311066
BL06795_cuf0	6367	6184.57	2	0.0123883
BL06794_evm1	4458	4275.57	12	0.107517
BL06793_evm3	975	792.565	0	0
BL06792_cuf0	2623	2440.57	18	0.282535
BL06791_cuf0	2378	2195.57	379	6.61276
BL06790_cuf0	316	140.375	31.5053	8.59775
BL06799_cuf0	1569	1386.57	894.759	24.7204
BL06798_evm0	744	561.575	14	0.955014
BL81934_cuf0	783	600.575	18.7555	1.19633
BL83576_cuf0	326	149.302	0	0
BL46987_cuf0	789	606.575	440.032	27.79
BL05217_evm3	4841	4658.57	22057	181.378
BL05216_evm0	210	60.703	84	53.0101
BL46980_cuf0	733	550.575	13.4807	0.937964
BL05218_evm0	309	134.258	0	0
BL09114_evm0	5079	4896.57	7867.15	61.5483
BL36374_cuf0	1824	1641.57	53.4132	1.24646
BL36375_cuf0	489	306.856	2	0.249681
BL36379_cuf0	1853	1670.57	4	0.0917247
BL22775_cuf0	1905	1722.57	1	0.0222389
BL09110_cuf0	7006	6823.57	15928	89.421
BL22770_cuf0	1221	1038.57	52	1.91805
BL82623_cuf0	1733	1550.57	26.2819	0.649318
BL67931_cuf0	401	220.076	15	2.611
BL67934_cuf0	4467	4284.57	25.3124	0.226316
BL35883_cuf0	1816	1633.57	209	4.90117
BL29119_evm0	306	131.646	409	119.016
BL40130_cuf0	1795	1612.57	0	0
BL03688_cuf1	1126	943.565	6	0.243595
BL03689_evm4	2241	2058.57	84.6409	1.57509
BL03682_cuf0	908	725.565	0	0
BL03680_cuf0	3471	3288.57	2889.22	33.6561
BL03681_cuf0	694	511.584	0	0
BL03686_cuf1	924	741.565	13	0.671559
BL03687_evm2	3009	2826.57	95.014	1.28771
BL03684_evm0	1016	833.565	3	0.137871
BL29894_evm0	687	504.584	0	0
BL16165_cuf7	4471	4288.57	15859	141.662
BL16164_cuf2	3684	3501.57	7.46587	0.0816786
BL16167_cuf6	3392	3209.57	1806.76	21.5647
BL16161_evm0	1443	1260.57	0	0
BL16163_cuf0	675	492.584	0	0
BL16162_cuf0	1617	1434.57	506.006	13.5122
BL16169_cuf1	1455	1272.57	4450	133.958
BL16168_cuf1	2010	1827.57	0	0
BL86018_cuf3	796	613.565	50	3.12176
BL17418_cuf0	2830	2647.57	336.186	4.86433
BL17419_cuf0	686	503.584	0	0
BL17412_evm0	1053	870.565	0	0
BL17413_evm1	2372	2189.57	10	0.174957
BL17410_cuf2	856	673.565	0	0
BL17411_cuf11	3305	3122.57	13	0.159486
BL17416_cuf1	1765	1582.57	784	18.9777
BL17417_cuf0	258	93.0781	20	8.23138
BL17414_cuf0	776	593.575	0	0
BL17415_evm1	1911	1728.57	3	0.0664852
BL21442_cuf4	5202	5019.57	10568.8	80.6586
BL12586_cuf0	970	787.565	0	0
BL65398_cuf0	424	242.519	68.0993	10.7569
BL12584_cuf0	1704	1521.57	0	0
BL57180_cuf0	457	275.091	114.14	15.8947
BL52645_cuf0	867	684.565	1	0.0559597
BL81547_cuf0	978	795.565	12	0.577824
BL81544_cuf0	419	237.603	1.8445	0.297382
BL51171_cuf0	558	375.653	56.4841	5.7601
BL91319_cuf1	992	809.565	2	0.0946385
BL14144_cuf10	1894	1711.57	373	8.34844
BL14146_cuf0	1644	1461.57	1984.7	52.0197
BL90125_cuf0	703	520.584	0	0
BL09028_evm0	2119	1936.57	393.527	7.78453
BL09029_cuf3	3509	3326.57	2099.35	24.1757
BL09024_cuf0	2743	2560.57	11.6753	0.174671
BL09026_cuf0	2895	2712.57	892	12.5972
BL53990_cuf0	1005	822.565	1	0.0465714
BL09020_evm1	2991	2808.57	1114.88	15.2067
BL09021_evm0	3353	3170.57	1043.7	12.6104
BL66600_cuf1	4635	4452.57	3	0.0258108
BL10134_cuf1	155	32.7317	0	0
BL10135_evm0	2346	2163.57	11	0.194766
BL10136_cuf0	491	308.851	0	0
BL10137_cuf0	1436	1253.57	9	0.275033
BL10130_cuf1	2843	2660.57	0	0
BL10131_cuf0	1374	1191.57	0	0
BL10132_cuf0	620	437.599	0	0
BL10133_evm0	1154	971.565	0	0
BL10138_cuf0	547	364.659	28.0206	2.94361
BL10139_cuf0	1138	955.565	3	0.120268
BL10988_cuf4	2816	2633.57	831.939	12.1014
BL24476_cuf2	1399	1216.57	113	3.55822
BL24477_cuf0	1853	1670.57	13	0.298105
BL24475_cuf1	4370	4187.57	18047.3	165.097
BL24472_evm0	213	62.5442	0	0
BL24473_cuf1	296	123.132	1	0.311113
BL24471_evm0	552	369.659	1264.68	131.059
BL24479_cuf3	2818	2635.57	421	6.11925
BL68067_cuf0	3716	3533.57	0	0
BL62607_cuf0	867	684.565	2	0.111919
BL62603_cuf0	692	509.584	1.16519	0.0875934
BL62602_cuf0	618	435.599	0	0
BL12393_cuf1	1541	1358.57	5.47663	0.154427
BL14938_evm0	1827	1644.57	0	0
BL14930_cuf0	1176	993.565	336.195	12.9624
BL14931_cuf1	2256	2073.57	2474.47	45.7145
BL14932_cuf0	3671	3488.57	4.73349	0.0519786
BL14933_evm4	3563	3380.57	467	5.29197
BL14934_cuf3	5776	5593.57	19.2053	0.131529
BL14935_evm0	3261	3078.57	553.287	6.88481
BL01538_cuf0	1568	1385.57	1	0.0276479
BL01539_cuf4	531	348.683	42	4.61433
BL01532_cuf3	931	748.565	0	0
BL01533_cuf1	4319	4136.57	10964	101.536
BL01530_evm0	1853	1670.57	0	0
BL01531_cuf2	215	63.7904	142.682	85.6847
BL01536_evm0	2535	2352.57	0	0
BL01537_evm2	2091	1908.57	220.146	4.41869
BL01534_cuf0	3924	3741.57	1435.89	14.7014
BL01535_cuf1	2691	2508.57	0	0
BL00736_cuf29	438	256.303	0	0
BL70058_cuf0	1161	978.565	31.0762	1.21654
BL20889_cuf0	1516	1333.57	1	0.028726
BL27357_evm0	243	82.1324	0	0
BL27354_evm7	2689	2506.57	5804.66	88.7131
BL27355_evm0	1545	1362.57	0	0
BL27352_evm0	1107	924.565	0	0
BL27353_evm1	330	152.958	0	0
BL27350_evm0	2568	2385.57	0	0
BL27351_evm0	213	62.5442	0	0
BL27358_evm0	6930	6747.57	1969	11.1786
BL27359_evm0	423	241.551	0	0
BL85638_cuf3	4701	4518.57	5941.91	50.375
BL18022_cuf3	1328	1145.57	1	0.0334403
BL85630_cuf0	669	486.584	5	0.393642
BL49050_cuf0	884	701.565	0	0
BL18023_cuf0	1050	867.565	0	0
BL18128_evm0	868	685.565	1314	73.4237
BL18127_cuf0	1879	1696.57	1959.15	44.2371
BL18125_cuf1	2833	2650.57	5741.24	82.9769
BL18124_cuf0	1491	1308.57	0	0
BL18123_evm4	1360	1177.57	0	0
BL18122_evm2	1924	1741.57	8087	177.884
BL18121_cuf0	993	810.565	63.791	3.01482
BL18120_cuf2	2741	2558.57	1091	16.335
BL45510_cuf0	655	472.584	0	0
BL62489_cuf0	571	388.64	0	0
BL49057_cuf0	2317	2134.57	4	0.0717861
BL19298_cuf0	2482	2299.57	10043.1	167.306
BL19299_cuf1	1672	1489.57	2.09352	0.0538404
BL19296_cuf4	3135	2952.57	5	0.0648725
BL19297_cuf0	1032	849.565	2	0.0901827
BL19294_evm0	4763	4580.57	1950	16.3082
BL19295_cuf0	4248	4065.57	4967	46.8019
BL19292_cuf3	1818	1635.57	788	18.4564
BL19293_cuf1	2900	2717.57	24344.1	343.165
BL19290_cuf0	2351	2168.57	40	0.706606
BL19291_cuf1	3785	3602.57	194.24	2.06545
BL18025_evm4	5986	5803.57	17	0.112213
BL23706_cuf0	3243	3060.57	3359.6	42.0509
BL05949_cuf0	332	154.764	0	0
BL05948_cuf0	2544	2361.57	1457	23.6347
BL05947_evm0	2895	2712.57	1	0.0141224
BL05946_evm1	300	126.518	315.911	95.6538
BL05945_cuf2	3213	3030.57	940.434	11.8876
BL05944_cuf0	230	73.1917	0	0
BL05943_cuf0	2013	1830.57	1823	38.1497
BL05942_evm2	2800	2617.57	2676.67	39.1731
BL05941_evm0	2424	2241.57	0	0
BL23700_cuf0	2556	2373.57	0	0
BL23703_cuf0	2664	2481.57	36562	564.409
BL23702_cuf1	1549	1366.57	1	0.0280323
BL04018_cuf1	476	293.921	0	0
BL04019_cuf2	841	658.565	232	13.4952
BL04012_cuf4	2710	2527.57	14	0.212185
BL04013_evm0	5620	5437.57	6	0.0422704
BL04010_cuf3	1899	1716.57	0	0
BL04011_cuf2	2743	2560.57	8	0.119686
BL04016_cuf3	4973	4790.57	0	0
BL04017_cuf2	1140	957.565	0	0
BL04014_evm0	915	732.565	384	20.0805
BL04015_cuf1	1868	1685.57	0	0
BL28854_evm0	609	426.606	3	0.269391
BL26871_evm0	1013	830.565	0	0
BL23709_cuf4	6203	6020.57	1564	9.95152
BL26872_evm0	696	513.584	0	0
BL23708_cuf0	1701	1518.57	22599	570.093
BL26873_evm0	1029	846.565	4	0.181005
BL28850_evm0	1089	906.565	8.90957	0.376485
BL28851_evm0	444	262.212	0	0
BL21377_evm4	1261	1078.57	23	0.816904
BL21374_cuf2	965	782.565	0	0
BL26877_evm0	444	262.212	16.4003	2.39602
BL21372_cuf4	441	259.251	118.8	17.5544
BL21373_evm4	2273	2090.57	0	0
BL21370_cuf1	2628	2445.57	7732	121.116
BL21371_cuf1	2325	2142.57	8731.34	156.112
BL09972_cuf0	2257	2074.57	36.807	0.679662
BL18918_cuf0	733	550.575	304	21.1518
BL18919_evm0	527	344.689	0	0
BL18916_cuf4	3395	3212.57	12215.5	145.663
BL18917_cuf0	624	441.599	0	0
BL18915_evm0	918	735.565	38.0652	1.98242
BL18912_cuf0	2955	2772.57	2	0.0276336
BL18913_cuf7	4225	4042.57	11	0.104238
BL18910_evm1	2118	1935.57	75.7647	1.49951
BL18911_cuf0	201	55.4963	55.5248	38.3277
BL29386_evm0	1767	1584.57	22.3625	0.540629
BL32079_evm0	420	238.583	0	0
BL32078_evm0	1686	1503.57	0	0
BL32071_evm0	4722	4539.57	0	0
BL32070_evm0	1611	1428.57	1	0.0268157
BL32073_evm0	432	250.4	0	0
BL32072_evm0	2509	2326.57	0	0
BL32075_evm0	202	56.0499	0	0
BL32074_evm0	576	393.64	7.31464	0.711841
BL32077_evm0	978	795.565	0	0
BL34899_cuf0	4953	4770.57	0	0
BL95438_evm1	1499	1316.57	1	0.0290969
BL95439_evm0	1197	1014.57	156	5.89026
BL34891_cuf0	3530	3347.57	0	0
BL95434_evm1	372	192.175	0	0
BL95435_evm0	372	192.175	0	0
BL63406_cuf0	3929	3746.57	2	0.0204497
BL42221_cuf1	1507	1324.57	0	0
BL80166_cuf2	2983	2800.57	27	0.369324
BL80161_cuf0	1795	1612.57	0	0
BL33381_cuf0	1514	1331.57	0	0
BL09187_cuf0	3008	2825.57	433	5.87046
BL09186_cuf1	2901	2718.57	4627.4	65.2059
BL96318_cuf0	1997	1814.57	4	0.0844456
BL96319_cuf3	1000	817.565	13	0.609131
BL96312_cuf1	384	203.612	0	0
BL96313_cuf3	369	189.31	0	0
BL96310_cuf1	1005	822.565	13.0412	0.607346
BL96311_cuf0	413	231.756	0	0
BL96316_cuf6	1216	1033.57	9	0.333576
BL96317_cuf7	711	528.584	9	0.652256
BL96315_cuf5	565	382.64	3	0.300345
BL12585_cuf5	3265	3082.57	2935	36.4742
BL08203_cuf0	1276	1093.57	0	0
BL08202_evm0	3082	2899.57	0	0
BL08201_cuf2	2534	2351.57	334.875	5.45527
BL08200_cuf0	2943	2760.57	2889.1	40.0918
BL08207_cuf0	2777	2594.57	1580.42	23.3344
BL08206_cuf2	2977	2794.57	22	0.301577
BL08205_cuf0	1723	1540.57	11.7245	0.291544
BL08204_cuf0	370	190.259	0	0
BL08209_evm0	548	365.659	0	0
BL08208_cuf4	691	508.584	3	0.225969
BL00070_cuf0	501	318.793	4	0.480663
BL00071_cuf0	1101	918.565	0	0
BL00073_evm0	1125	942.565	0	0
BL00074_cuf1	1677	1494.57	14.8325	0.380179
BL00075_evm0	348	169.455	0	0
BL00076_cuf0	1516	1333.57	290	8.33054
BL00077_evm1	1098	915.565	1	0.0418409
BL00078_evm0	1678	1495.57	17	0.435445
BL00079_cuf1	1493	1310.57	3641	106.427
BL03529_cuf0	2134	1951.57	4.08293	0.0801455
BL03528_cuf8	2005	1822.57	256	5.3808
BL03527_cuf2	1818	1635.57	6133	143.646
BL03526_cuf6	1603	1420.57	187.683	5.06121
BL03525_cuf0	3198	3015.57	4687.89	59.5523
BL03524_cuf0	3917	3734.57	21.1516	0.216967
BL03522_cuf0	996	813.565	45	2.1189
BL03520_cuf3	2143	1960.57	97.3228	1.90162
BL65022_cuf1	2247	2064.57	52.2435	0.969379
BL65024_cuf0	2887	2704.57	274.051	3.88171
BL67878_cuf0	1529	1346.57	8	0.22759
BL00694_cuf0	2506	2323.57	2.89565	0.0477399
BL00695_evm0	2450	2267.57	3731	63.0312
BL00696_cuf0	2352	2169.57	9842.47	173.789
BL00697_evm3	2676	2493.57	16.08	0.247033
BL00690_evm0	1295	1112.57	10444	359.61
BL00691_cuf0	678	495.584	0	0
BL00692_cuf11	4362	4179.57	5219	47.835
BL00693_cuf2	3401	3218.57	32	0.380871
BL11573_cuf3	5205	5022.57	2454.13	18.7181
BL11572_cuf0	4325	4142.57	5022.76	46.4475
BL11571_evm0	1467	1284.57	0	0
BL11570_cuf0	2641	2458.57	42.8871	0.668244
BL00698_cuf0	554	371.653	47	4.84451
BL00699_cuf0	1970	1787.57	417	8.93643
BL11575_evm0	345	166.669	201	46.1989
BL11574_cuf0	4382	4199.57	18	0.164194
BL02698_cuf0	1746	1563.57	14	0.343006
BL02699_cuf0	2012	1829.57	0	0
BL02696_cuf3	2419	2236.57	6975	119.468
BL02697_cuf0	1622	1439.57	4	0.106443
BL02694_evm0	1258	1075.57	1	0.0356167
BL02695_cuf0	2192	2009.57	2	0.0381257
BL02692_evm3	5194	5011.57	49.8112	0.380753
BL02693_evm0	3924	3741.57	0	0
BL02690_cuf1	2962	2779.57	0	0
BL02691_evm0	216	64.4106	2	1.18949
BL64370_cuf0	486	303.861	0	0
BL61820_cuf1	2283	2100.57	29.4998	0.537988
BL53413_cuf0	1037	854.565	11	0.493103
BL53417_cuf0	874	691.565	6.72785	0.372677
BL53414_cuf0	1248	1065.57	0	0
BL50141_cuf0	714	531.575	0	0
BL50142_cuf0	2320	2137.57	0	0
BL50148_cuf1	1361	1178.57	6.3357	0.205935
BL58775_cuf0	852	669.565	0	0
BL58772_cuf0	1548	1365.57	53	1.4868
