target_id	length	eff_length	est_counts	tpm
BL05719_cuf1	2618	2424.17	639.426	18.993
BL05710_cuf0	1597	1403.17	110	5.6448
BL05711_cuf0	409	217.69	3.21905	1.06477
BL05716_cuf4	2082	1888.17	266.68	10.1699
BL05717_cuf2	5315	5121.17	4119	57.9148
BL05714_cuf0	2962	2768.17	53.0428	1.37975
BL05715_cuf1	755	561.259	20	2.56587
BL13699_evm0	1333	1139.17	0	0
BL04041_evm0	273	98.5974	207	151.172
BL04040_cuf0	2570	2376.17	114	3.45457
BL04043_cuf0	390	199.506	1	0.36092
BL04042_cuf4	10556	10362.2	711.141	4.94165
BL04045_evm0	4105	3911.17	20	0.368206
BL04044_cuf0	247	80.4892	0	0
BL04047_cuf3	1514	1320.17	46	2.50896
BL04046_cuf1	2347	2153.17	1184.94	39.6263
BL24498_cuf0	864	670.216	0	0
BL31999_evm0	804	610.234	0	0
BL31997_evm0	186	45.7641	0	0
BL31996_evm0	666	472.289	0	0
BL31995_evm0	903	709.196	70	7.10721
BL31994_evm0	276	100.818	10	7.14216
BL31993_evm0	531	337.477	6	1.28019
BL31992_evm0	981	787.175	0	0
BL31991_evm0	297	117.134	12	7.37674
BL82100_cuf0	459	266.222	5.70629	1.5434
BL24490_cuf0	2192	1998.17	860	30.9908
BL24492_cuf0	2197	2003.17	73.0295	2.62511
BL24493_cuf0	424	232.079	18.4609	5.72777
BL24494_cuf0	1544	1350.17	6	0.319984
BL24495_cuf0	2757	2563.17	3397.81	95.4527
BL24496_evm0	1965	1771.17	438.427	17.8239
BL24497_evm0	1560	1366.17	8	0.421649
BL78039_cuf0	3091	2897.17	0	0
BL42830_cuf2	2534	2340.17	0	0
BL02054_cuf0	2094	1900.17	422.913	16.026
BL02058_cuf0	3457	3263.17	13.2176	0.291661
BL02059_cuf0	4665	4471.17	186	2.99543
BL81489_cuf0	451	258.346	0	0
BL81483_cuf1	534	340.457	4	0.845989
BL81486_cuf0	459	266.222	2.33068	0.630386
BL95469_evm1	354	166.106	52	22.5417
BL95468_evm1	3678	3484.17	19	0.392664
BL95463_evm1	528	334.501	2	0.430527
BL95465_evm0	1290	1096.17	50.4521	3.31411
BL95464_evm2	906	712.196	2	0.202208
BL95467_evm0	2937	2743.17	0	0
BL95466_evm1	1104	910.175	94	7.43653
BL35191_cuf0	1399	1205.17	0	0
BL43124_cuf0	812	618.234	44.3897	5.17007
BL43122_cuf0	1480	1286.17	81	4.53474
BL22269_cuf0	930	736.186	3	0.293428
BL22268_cuf0	3208	3014.17	33.6408	0.803647
BL32088_evm0	924	730.186	4	0.394452
BL32080_evm0	261	89.9441	63.1627	50.5656
BL32081_evm0	477	283.951	0	0
BL22965_cuf2	4065	3871.17	840	15.6244
BL32087_evm0	738	544.267	6	0.793792
BL47923_cuf0	789	595.243	3	0.362907
BL47924_cuf0	1222	1028.17	3.48685	0.244193
BL46031_cuf0	2027	1833.17	5	0.196396
BL43994_cuf0	1464	1270.17	6	0.340138
BL91610_cuf1	687	493.282	93.9369	13.7123
BL91611_cuf1	745	551.267	0	0
BL75391_cuf0	5671	5477.17	735.324	9.66696
BL00029_evm1	3180	2986.17	189.825	4.57727
BL00028_cuf0	731	537.267	226.741	30.3883
BL00027_cuf0	1926	1732.17	752.854	31.2958
BL00026_evm0	4072	3878.17	7	0.129969
BL00025_cuf0	3363	3169.17	106.523	2.42028
BL00024_evm12	3671	3477.17	18832	389.976
BL00022_evm1	1366	1172.17	7	0.430005
BL00021_evm0	552	358.418	0	0
BL00020_cuf7	3694	3500.17	40	0.822883
BL96349_cuf13	1079	885.175	0	0
BL96348_cuf11	427	234.965	0	0
BL96341_cuf1	725	531.275	0	0
BL96340_cuf0	1054	860.175	0	0
BL96343_cuf3	582	388.354	0	0
BL96342_cuf2	345	158.054	0	0
BL96345_cuf7	581	387.354	0	0
BL96344_cuf6	742	548.267	0	0
BL96347_cuf9	335	149.198	0	0
BL96346_cuf8	877	683.216	0	0
BL10679_cuf3	2172	1978.17	122	4.44082
BL10678_evm0	231	70.2622	1177	1206.21
BL10673_evm2	2194	2000.17	0	0
BL10672_evm0	2378	2184.17	30.0677	0.991242
BL10671_evm0	297	117.134	0	0
BL10670_cuf0	3320	3126.17	222	5.11337
BL10677_cuf2	362	173.436	326.72	135.645
BL10676_cuf0	6357	6163.17	579.99	6.77616
BL10675_cuf1	2393	2199.17	183.49	6.00786
BL16635_cuf5	1249	1055.17	4	0.272963
BL16634_cuf4	3000	2806.17	2072	53.1671
BL16637_cuf0	8594	8400.17	1736.92	14.8888
BL16636_cuf0	1595	1401.17	602.265	30.9502
BL16631_evm1	1033	839.175	50	4.29028
BL16630_evm0	1403	1209.17	158.382	9.43158
BL16633_cuf2	5074	4880.17	447.26	6.59921
BL16632_cuf2	927	733.186	20	1.96419
BL16639_cuf4	386	195.729	6	2.20731
BL16638_cuf5	3333	3139.17	6859	157.331
BL03598_cuf15	2917	2723.17	375.493	9.92874
BL03599_cuf0	435	242.725	9.99804	2.96598
BL03596_evm0	723	529.275	28	3.80929
BL03597_cuf2	634	440.302	0	0
BL03594_cuf1	1898	1704.17	37134	1569.01
BL03595_cuf3	1492	1298.17	51	2.82882
BL03592_evm2	2473	2279.17	2909	91.9038
BL03593_cuf2	3565	3371.17	33	0.704856
BL03590_evm0	1665	1471.17	141.52	6.92664
BL03591_cuf0	2690	2496.17	641.239	18.4975
BL65074_cuf0	1137	943.175	6.46937	0.493898
BL09524_cuf0	3219	3025.17	52.2421	1.24348
BL09527_cuf0	1638	1444.17	6102	304.243
BL09526_cuf7	5529	5335.17	1930	26.0481
BL09521_evm0	3747	3553.17	857.349	17.3744
BL09522_evm0	1631	1437.17	4	0.200409
BL09529_cuf0	990	796.175	4.17953	0.377995
BL09528_evm1	2051	1857.17	219.017	8.49168
BL13715_evm0	3252	3058.17	125	2.94317
BL13714_cuf0	3784	3590.17	134.906	2.70572
BL13717_cuf2	12356	12162.2	175.469	1.03886
BL13716_cuf0	692	498.275	1	0.14451
BL13711_cuf2	2744	2550.17	976	27.558
BL13710_evm6	1962	1768.17	288	11.7283
BL13713_cuf2	3523	3329.17	100	2.16287
BL13712_cuf7	4020	3826.17	1413	26.5916
BL13719_cuf1	5111	4917.17	2868	41.9982
BL13718_cuf1	4135	3941.17	136.054	2.48573
BL20357_cuf0	3943	3749.17	47.2232	0.906959
BL20356_cuf0	713	519.275	0	0
BL24142_cuf5	3154	2960.17	63.1831	1.53692
BL24143_cuf0	1365	1171.17	1021	62.7728
BL26369_evm0	3678	3484.17	41.59	0.859521
BL26365_evm0	657	463.296	0	0
BL26366_evm0	324	139.656	0	0
BL26367_evm0	1633	1439.17	0	0
BL26360_evm0	231	70.2622	0	0
BL26361_evm0	402	210.971	0	0
BL26362_evm0	1294	1100.17	1	0.0654494
BL26363_evm0	411	219.546	0	0
BL15388_cuf0	6323	6129.17	236.532	2.77879
BL15389_cuf2	2614	2420.17	206.259	6.13667
BL15384_cuf0	2759	2565.17	180	5.0527
BL15386_evm0	294	114.776	0	0
BL24145_cuf0	1345	1151.17	47	2.93984
BL15380_evm0	2457	2263.17	46.0352	1.46467
BL15381_cuf0	1793	1599.17	87.158	3.92445
BL15382_evm0	294	114.776	16	10.0377
BL15383_cuf0	211	58.6509	0	0
BL24148_cuf0	3044	2850.17	10.405	0.262868
BL24149_cuf0	471	278.027	5	1.29494
BL62546_cuf0	2354	2160.17	365.874	12.1958
BL23468_cuf0	2367	2173.17	263	8.71422
BL23469_cuf1	1108	914.175	534	42.061
BL23460_evm0	1738	1544.17	383	17.8595
BL23461_evm0	6064	5870.17	1561.27	19.1511
BL23462_cuf0	3029	2835.17	58.68	1.49032
BL23463_cuf35	6464	6270.17	5392	61.921
BL23464_evm0	877	683.216	16.4727	1.7361
BL23465_cuf0	2474	2280.17	673	21.2527
BL23466_evm0	438	245.627	2	0.586303
BL23467_cuf0	2577	2383.17	342	10.3333
BL23520_cuf0	1203	1009.17	11	0.784863
BL07220_evm5	3990	3796.17	1390	26.3655
BL07221_evm1	429	236.924	57.5339	17.4857
BL07222_cuf1	1521	1327.17	488	26.4764
BL07223_cuf0	4313	4119.17	722	12.621
BL07224_cuf2	1234	1040.17	749.489	51.8831
BL07225_evm0	1899	1705.17	702	29.6439
BL07227_evm0	3170	2976.17	181	4.37913
BL07228_evm0	210	58.0928	31.9152	39.5588
BL07229_cuf0	2190	1996.17	519	18.7213
BL61018_cuf1	3160	2966.17	14.0844	0.341907
BL22337_cuf0	223	65.5016	0	0
BL22333_evm4	1288	1094.17	372	24.4807
BL68730_cuf0	684	490.282	0	0
BL22330_evm4	5336	5142.17	34	0.476102
BL30103_evm0	315	132.007	0	0
BL30102_evm0	240	75.972	2	1.89559
BL30101_evm0	543	349.438	0	0
BL30100_evm0	564	370.376	0	0
BL30105_evm0	816	622.234	0	0
BL30104_evm0	978	784.175	94	8.63143
BL30109_evm0	768	574.259	0	0
BL38375_cuf0	392	201.431	0	0
BL38378_cuf0	3813	3619.17	15.1737	0.30189
BL06179_evm0	258	87.8322	9.20417	7.54568
BL06177_cuf0	780	586.243	368	45.2
BL06176_evm0	204	54.8703	131	171.91
BL06175_evm0	292	113.204	24	15.2657
BL06173_evm0	863	669.216	0	0
BL06172_cuf0	336	150.087	0	0
BL06171_cuf0	4810	4616.17	355.609	5.547
BL06170_cuf1	1733	1539.17	2320	108.534
BL20643_evm1	2889	2695.17	4	0.106866
BL20642_cuf0	397	206.184	1.45966	0.509757
BL20645_cuf0	4793	4599.17	880	13.7775
BL20644_cuf4	1945	1751.17	299	12.2945
BL38593_cuf0	573	379.354	0	0
BL20646_evm0	2675	2481.17	2	0.0580417
BL38599_cuf1	815	621.234	30	3.47723
BL43248_cuf0	1407	1213.17	1	0.0593532
BL27873_evm0	2775	2581.17	0	0
BL27870_evm0	312	129.457	0	0
BL27877_evm0	1404	1210.17	0	0
BL27876_evm0	2403	2209.17	3	0.097782
BL27875_evm0	588	394.349	0	0
BL36192_cuf0	850	656.216	0	0
BL88230_cuf1	1605	1411.17	11	0.56128
BL88231_cuf0	532	338.477	2	0.42547
BL14679_cuf0	6698	6504.17	2632	29.1381
BL14678_evm0	1716	1522.17	133	6.29151
BL21691_cuf0	1786	1592.17	6384	288.715
BL30925_evm0	324	139.656	0	0
BL30924_evm0	915	721.196	1	0.0998422
BL30927_evm0	282	105.384	0	0
BL30926_evm0	1629	1435.17	2	0.100344
BL30921_evm0	2448	2254.17	0	0
BL30920_evm0	288	110.021	0	0
BL30923_evm0	1308	1114.17	9.93179	0.641862
BL30929_evm0	255	85.819	0	0
BL30928_evm0	1602	1408.17	0	0
BL83175_cuf0	2429	2235.17	18.9736	0.611231
BL83176_cuf0	1152	958.175	43.5965	3.27623
BL83171_cuf0	2818	2624.17	406	11.1404
BL71852_cuf2	375	185.436	0	0
BL71851_cuf0	796	602.243	0	0
BL82802_cuf1	231	70.2622	2	2.04963
BL48106_cuf0	3629	3435.17	84.5347	1.77196
BL03206_cuf3	848	654.216	3	0.330193
BL03207_cuf3	425	233.039	10	3.08986
BL03204_cuf0	192	48.7409	0	0
BL03205_cuf2	2528	2334.17	934.21	28.819
BL16389_evm0	426	234.002	32	9.84687
BL16388_evm0	5457	5263.17	7	0.0957674
BL03200_cuf6	526	332.51	4	0.866209
BL16385_cuf1	1295	1101.17	230	15.0397
BL16381_evm3	3814	3620.17	212	4.21671
BL16380_evm0	216	61.4227	23	26.9629
BL03208_cuf0	6724	6530.17	6961.18	76.7584
BL16382_evm0	2171	1977.17	24.7835	0.90258
BL07362_cuf0	2478	2284.17	43.6915	1.37732
BL97320_cuf4	723	529.275	0	0
BL97321_cuf5	411	219.546	0	0
BL97322_cuf6	1298	1104.17	0	0
BL97323_cuf7	498	304.737	0	0
BL97324_cuf8	469	276.047	0	0
BL97325_cuf0	1740	1546.17	0	0
BL97326_cuf1	435	242.725	0	0
BL97327_cuf2	3641	3447.17	0	0
BL97328_cuf3	1551	1357.17	0	0
BL97329_cuf4	726	532.275	0	0
BL63948_cuf0	1692	1498.17	18.9794	0.912194
BL21699_evm0	315	132.007	0	0
BL34126_cuf0	2048	1854.17	548	21.2813
BL01088_evm3	2350	2156.17	114	3.80705
BL47227_cuf0	1236	1042.17	6	0.414551
BL55498_cuf0	2555	2361.17	34.252	1.04454
BL51359_cuf0	1451	1257.17	0	0
BL80895_cuf0	1218	1024.17	0	0
BL13269_cuf0	2162	1968.17	8.38998	0.306948
BL13268_cuf7	3390	3196.17	4161	93.7421
BL13265_evm0	2379	2185.17	0	0
BL13264_cuf0	1681	1487.17	104	5.03546
BL13267_cuf0	5262	5068.17	88.8316	1.26207
BL13266_cuf3	591	397.349	2	0.362431
BL13261_cuf0	2537	2343.17	20	0.614601
BL13260_evm0	1905	1711.17	1	0.0420798
BL13263_cuf0	1234	1040.17	217	15.0218
BL13262_cuf2	1420	1226.17	2	0.117448
BL27518_evm0	2151	1957.17	3	0.110372
BL21581_cuf0	887	693.206	115.848	12.0336
BL30609_evm0	471	278.027	0	0
BL13840_cuf1	2603	2409.17	28	0.836869
BL13843_cuf0	3281	3087.17	15.64	0.36479
BL13845_cuf6	6331	6137.17	1410	16.5432
BL63177_cuf0	1556	1362.17	2.10675	0.111365
BL13846_cuf0	1537	1343.17	7	0.375261
BL13849_evm0	1284	1090.17	1	0.0660498
BL13848_cuf4	3630	3436.17	691.68	14.4943
BL27510_evm0	870	676.216	0	0
BL30605_evm0	261	89.9441	6.66392	5.33488
BL30606_evm0	270	96.3304	2	1.49498
BL30607_evm0	621	427.308	1	0.16851
BL89854_cuf0	756	562.259	19.9948	2.56064
BL89852_cuf1	1588	1394.17	0	0
BL52073_cuf3	2507	2313.17	1616	50.3038
BL27516_evm0	234	72.1142	2.66089	2.65689
BL66280_cuf0	890	696.196	0	0
BL02924_cuf7	1218	1024.17	1352.98	95.1231
BL02925_cuf1	4879	4685.17	22.1713	0.340747
BL02926_cuf0	1373	1179.17	22	1.34342
BL02927_evm0	485	291.873	3.02357	0.745924
BL02920_evm2	5290	5096.17	69.5222	0.982306
BL02921_cuf0	6967	6773.17	1064.38	11.3154
BL02922_cuf0	382	192.018	3.07234	1.15211
BL02923_evm0	9195	9001.17	1254.5	10.0355
BL02928_cuf0	703	509.275	2	0.282778
BL36438_cuf0	1421	1227.17	13	0.762789
BL25438_evm0	258	87.8322	0	0
BL29169_evm0	1302	1108.17	1	0.0649769
BL70277_cuf0	1311	1117.17	5	0.322267
BL70276_cuf0	1216	1022.17	0	0
BL29166_evm0	243	77.8792	0	0
BL71639_cuf0	2671	2477.17	1	0.0290677
BL60285_cuf0	536	342.457	0	0
BL60284_cuf0	649	455.296	0	0
BL60286_cuf0	349	161.622	10.4797	4.6689
BL60280_cuf0	1831	1637.17	115	5.0579
BL84725_cuf1	5887	5693.17	2	0.0252955
BL17283_cuf0	4952	4758.17	73.0114	1.10489
BL17282_cuf0	1935	1741.17	0	0
BL17281_evm2	2778	2584.17	2364.04	65.872
BL17280_cuf3	2698	2504.17	197.972	5.69255
BL17287_evm0	2080	1886.17	18	0.68716
BL17286_cuf29	1804	1610.17	3432	153.476
BL17285_evm0	672	478.289	179	26.9482
BL17284_cuf0	1738	1544.17	184.782	8.61648
BL17288_cuf0	2654	2460.17	491	14.3709
BL14732_evm0	1619	1425.17	0	0
BL14733_cuf0	2221	2027.17	2	0.0710406
BL14730_evm1	3900	3706.17	64	1.24343
BL14731_evm0	326	141.366	16	8.14975
BL14736_cuf0	1920	1726.17	1812	75.5859
BL14737_cuf2	3483	3289.17	44.7377	0.979387
BL14734_cuf3	1187	993.175	45	3.26253
BL14735_cuf1	1076	882.175	327.597	26.7395
BL14739_cuf0	1059	865.175	1	0.0832269
BL21116_cuf4	3383	3189.17	404	9.12159
BL21117_evm0	504	310.697	0	0
BL21114_cuf0	1582	1388.17	9.88606	0.512799
BL21115_evm0	3192	2998.17	411	9.8708
BL21112_cuf0	1337	1143.17	0	0
BL21113_evm1	834	640.225	5459	613.971
BL21110_cuf0	2639	2445.17	313	9.21726
BL21111_cuf0	4099	3905.17	35	0.64535
BL21118_evm2	3396	3202.17	423	9.51181
BL21119_cuf1	4683	4489.17	292.004	4.68372
BL17827_evm2	1690	1496.17	227	10.9247
BL17825_cuf0	1863	1669.17	14144	610.152
BL17824_cuf7	5940	5746.17	1916.8	24.0196
BL17823_cuf11	4674	4480.17	33.4634	0.537828
BL17822_evm0	273	98.5974	0	0
BL17821_cuf2	979	785.175	218	19.9921
BL17820_evm0	1092	898.175	21	1.68355
BL17829_evm0	936	742.186	319	30.9489
BL17828_cuf0	1992	1798.17	7.00326	0.280437
BL18459_cuf0	3672	3478.17	51	1.05581
BL15461_cuf1	5413	5219.17	673.508	9.29199
BL15460_cuf4	3523	3329.17	1461	31.5996
BL15463_evm0	811	617.234	708	82.5945
BL18458_evm0	2775	2581.17	178	4.96558
BL15467_cuf0	2458	2264.17	3181	101.163
BL15466_evm0	1479	1285.17	246	13.7829
BL15469_cuf0	1735	1541.17	57.0917	2.6674
BL15468_evm1	3450	3256.17	170.955	3.78042
BL18452_cuf2	2019	1825.17	57	2.24873
BL18736_cuf0	3450	3256.17	792.25	17.5195
BL18737_cuf2	2089	1895.17	1167.56	44.3606
BL18735_cuf0	1601	1407.17	0	0
BL18732_evm0	228	68.4303	4	4.209
BL18733_evm0	521	327.529	1	0.219846
BL18730_cuf0	284	106.951	0	0
BL18731_cuf0	638	444.296	27	4.37582
BL18738_cuf0	732	538.267	39	5.21716
BL18739_cuf5	158	33.125	0	0
BL26664_evm1	4130	3936.17	679	12.4212
BL26667_evm0	1177	983.175	58	4.24781
BL26666_evm0	2670	2476.17	1.01143	0.029412
BL26660_evm0	279	103.088	0	0
BL26663_evm0	2448	2254.17	31.2828	0.999278
BL26662_evm0	1056	862.175	0	0
BL26669_evm0	1296	1102.17	0	0
BL26668_evm0	321	137.115	2.73117	1.43428
BL73969_cuf3	1506	1312.17	471	25.8462
BL25316_evm0	279	103.088	15	10.4773
BL25317_evm0	369	179.906	2	0.800481
BL25311_evm0	565	371.376	1	0.193889
BL25312_evm0	531	337.477	2.04358	0.436028
BL25313_evm0	204	54.8703	0	0
BL05700_evm0	1743	1549.17	65	3.02121
BL72633_cuf0	820	626.225	24	2.75961
BL31433_evm0	579	385.354	0	0
BL04075_evm0	3788	3594.17	168.975	3.38525
BL20055_cuf1	2357	2163.17	169.605	5.64567
BL20056_cuf0	3696	3502.17	608.662	12.5143
BL18946_cuf8	6187	5993.17	4309	51.7711
BL20050_cuf6	1889	1695.17	3.10224	0.131773
BL04073_cuf2	3254	3060.17	1753	41.248
BL20053_cuf0	2554	2360.17	138	4.2102
BL18949_evm1	10934	10740.2	152	1.01906
BL18948_cuf4	4407	4213.17	10318.5	176.35
BL37948_cuf0	3417	3223.17	668.014	14.9235
BL65529_cuf0	1186	992.175	5	0.362869
BL21944_cuf0	3670	3476.17	849.905	17.605
BL21947_cuf0	2044	1850.17	5.85895	0.228021
BL21941_evm1	6012	5818.17	1225	15.1606
BL21940_evm0	2997	2803.17	30	0.770617
BL21942_cuf0	2687	2493.17	2296	66.3112
BL21949_cuf0	1356	1162.17	30	1.85873
BL21948_cuf0	1834	1640.17	0	0
BL06458_evm0	2915	2721.17	1339.57	35.4468
BL06459_evm0	712	518.275	0	0
BL06450_evm0	1752	1558.17	1	0.0462116
BL06451_cuf2	3019	2825.17	1588.58	40.4885
BL06452_evm0	2717	2523.17	41.1663	1.17479
BL06454_cuf0	1786	1592.17	1	0.0452248
BL06455_cuf0	1602	1408.17	4360.43	222.967
BL36013_cuf0	2563	2369.17	237.522	7.21896
BL32000_evm0	582	388.354	0	0
BL41329_cuf0	1751	1557.17	13.929	0.644095
BL41328_cuf0	386	195.729	0	0
BL48801_cuf0	623	429.308	0	0
BL88371_cuf0	438	245.627	22.4483	6.58075
BL43783_cuf0	2406	2212.17	28.3649	0.92327
BL43782_cuf1	1872	1678.17	1	0.0429072
BL32663_cuf0	892	698.196	233	24.0296
BL32668_cuf0	1175	981.175	0	0
BL08075_cuf0	896	702.196	46.5426	4.77266
BL01107_cuf0	1316	1122.17	13	0.834162
BL01106_cuf3	3195	3001.17	215	5.1584
BL01105_cuf0	3002	2808.17	214	5.48728
BL01104_cuf10	3056	2862.17	1295	32.5793
BL01103_cuf0	2035	1841.17	198.29	7.75483
BL01100_cuf5	1415	1221.17	351	20.6965
BL01109_evm4	3913	3719.17	1506.82	29.173
BL01108_evm0	1209	1015.17	212.627	15.0815
BL11752_evm0	1527	1333.17	440	23.7647
BL11751_cuf0	811	617.234	2	0.233318
BL11757_cuf0	2765	2571.17	89.6638	2.51104
BL11756_evm0	5703	5509.17	34.9413	0.456689
BL11755_evm1	1314	1120.17	8	0.514247
BL11754_cuf1	1921	1727.17	99.4007	4.14401
BL11759_cuf0	520	326.538	0	0
BL11758_cuf0	1012	818.175	24	2.11219
BL87065_cuf0	2405	2211.17	0	0
BL00478_cuf0	1858	1664.17	0	0
BL00479_evm0	278	102.334	1	0.703634
BL00474_evm0	1022	828.175	18	1.56501
BL00475_evm0	1431	1237.17	0	0
BL00476_cuf10	1059	865.175	15	1.2484
BL00477_cuf0	389	198.558	1	0.362643
BL00470_evm0	1200	1006.17	2	0.143128
BL00471_evm0	837	643.225	9	1.0075
BL00472_cuf0	1220	1026.17	44	3.08744
BL00473_evm0	507	313.653	312	71.6265
BL18174_cuf0	879	685.206	8	0.840691
BL04683_cuf2	3248	3054.17	41.6463	0.981862
BL04681_cuf1	829	635.225	125	14.1694
BL04680_evm0	228	68.4303	16	16.836
BL04687_evm8	5364	5170.17	465.023	6.47644
BL04686_cuf1	2577	2383.17	3243	97.9848
BL33535_cuf0	1126	932.175	286.266	22.1126
BL06861_cuf0	1569	1375.17	53.1273	2.78181
BL06860_evm0	2793	2599.17	0	0
BL06863_cuf0	1527	1333.17	39.8727	2.15356
BL06862_cuf0	714	520.275	26	3.59839
BL08849_cuf1	3227	3033.17	476.961	11.3228
BL06864_cuf0	7259	7065.17	15.0245	0.153125
BL06867_cuf1	998	804.175	473	42.3524
BL06866_evm0	1101	907.175	5	0.396868
BL08845_evm19	1870	1676.17	875.824	37.624
BL08847_evm0	5415	5221.17	560.479	7.72963
BL08840_cuf0	2178	1984.17	217	7.87494
BL08843_cuf1	1664	1470.17	311	15.2321
BL08842_cuf0	1263	1069.17	84	5.65716
BL28542_evm0	426	234.002	0	0
BL28543_evm0	1296	1102.17	0	0
BL28540_evm0	315	132.007	1	0.545469
BL28541_evm0	246	79.8328	0	0
BL28546_evm0	564	370.376	0	0
BL28547_evm0	288	110.021	0.176288	0.115376
BL28544_evm0	660	466.296	0	0
BL28548_evm0	744	550.267	6.87873	0.900124
BL28549_evm0	414	222.447	0	0
BL58516_cuf0	362	173.436	3.01278	1.25082
BL57267_cuf0	447	254.423	0	0
BL65690_cuf0	1116	922.175	55	4.29454
BL65693_cuf0	1004	810.175	0	0
BL12473_cuf2	895	701.196	0	0
BL12472_evm0	1626	1432.17	446	22.4237
BL25043_evm0	2155	1961.17	9.54724	0.350533
BL12477_evm0	3470	3276.17	16.8736	0.370859
BL12476_cuf0	1784	1590.17	4	0.181127
BL12475_evm0	993	799.175	3633	327.334
BL12474_evm0	207	56.4751	6	7.65001
BL12479_cuf2	1947	1753.17	17	0.698218
BL12478_evm0	1379	1185.17	198.207	12.0422
BL01249_evm2	450	257.346	392	109.682
BL10839_cuf7	3307	3113.17	1751	40.4996
BL10838_cuf0	1884	1690.17	473	20.151
BL10835_evm2	1623	1429.17	85	4.28254
BL10837_cuf0	1748	1554.17	0	0
BL10836_cuf4	3137	2943.17	430.312	10.5277
BL10831_cuf0	2578	2384.17	0	0
BL10833_cuf0	1685	1491.17	347.543	16.7822
BL10832_evm0	297	117.134	15.7336	9.67192
BL95007_evm0	720	526.275	3	0.410465
BL95006_evm1	1383	1189.17	77	4.66243
BL95005_evm1	3768	3574.17	2	0.0402923
BL95004_evm0	897	703.196	0	0
BL95003_evm0	753	559.259	12	1.54503
BL95002_evm1	1287	1093.17	800.28	52.7133
BL95001_evm0	1017	823.175	2672	233.729
BL84466_cuf0	3473	3279.17	40.1719	0.882115
BL64567_cuf0	1363	1169.17	17.267	1.06342
BL22140_evm0	3606	3412.17	2	0.0422052
BL22141_evm0	348	160.731	227	101.694
BL22142_cuf0	1014	820.175	329	28.884
BL22143_cuf3	2005	1811.17	852.566	33.895
BL22144_evm1	7421	7227.17	1986.48	19.7917
BL22145_cuf0	4211	4017.17	246.586	4.41994
BL22146_evm0	546	352.428	2	0.408628
BL22147_evm1	2179	1985.17	136.081	4.93591
BL22148_cuf1	2851	2657.17	21.8597	0.592368
BL22149_evm0	578	384.354	0	0
BL55647_cuf0	668	474.289	0	0
BL96583_cuf7	256	86.5101	0	0
BL96582_cuf1	732	538.267	8	1.07019
BL96581_cuf2	1552	1358.17	7	0.371116
BL96580_cuf1	1373	1179.17	38	2.32045
BL96587_cuf16	381	191.074	0	0
BL96586_cuf15	377	187.309	0	0
BL96585_cuf6	2496	2302.17	5176.22	161.898
BL96584_cuf4	680	486.282	0	0
BL96589_cuf20	391	200.466	4	1.43677
BL96588_cuf18	330	144.831	2	0.99434
BL09920_cuf1	2196	2002.17	804	28.9149
BL09923_evm0	1227	1033.17	320	22.302
BL09922_evm0	264	92.0642	0	0
BL09925_cuf8	3426	3232.17	9162.31	204.116
BL09924_evm1	5101	4907.17	1411.51	20.7119
BL09927_evm0	2255	2061.17	2921	102.043
BL09926_cuf0	2444	2250.17	1761	56.3522
BL09929_evm0	1530	1336.17	3	0.161669
BL09928_cuf0	2919	2725.17	209.649	5.53943
BL28939_evm0	1323	1129.17	4	0.255074
BL28938_evm0	2040	1846.17	0	0
BL28932_evm0	312	129.457	3.91366	2.17684
BL28930_evm0	1863	1669.17	0	0
BL28937_evm0	222	64.9293	0	0
BL28935_evm0	948	754.186	0	0
BL28934_evm0	264	92.0642	0	0
BL01608_cuf0	1987	1793.17	209	8.3925
BL01609_cuf1	2248	2054.17	6	0.21032
BL02040_evm0	2805	2611.17	55.5136	1.53084
BL02047_evm3	5405	5211.17	15	0.207264
BL02046_cuf13	2143	1949.17	2147.71	79.3402
BL02045_cuf0	428	235.941	0	0
BL41181_cuf0	1423	1229.17	629.825	36.8956
BL22963_cuf0	2472	2278.17	26	0.821777
BL22960_evm0	978	784.175	85.7666	7.8754
BL22961_cuf0	1682	1488.17	1425.37	68.9671
BL22966_evm5	2718	2524.17	132.418	3.77741
BL22967_cuf1	3681	3487.17	574	11.8524
BL22964_cuf2	1567	1373.17	74.5206	3.90767
BL00651_cuf1	1526	1332.17	111	5.9997
BL22968_cuf0	3019	2825.17	69.2624	1.76531
BL22969_cuf0	1302	1108.17	2	0.129954
BL00652_evm0	1826	1632.17	75.997	3.35272
BL19828_cuf4	2695	2501.17	10.7519	0.309533
BL00657_cuf1	5193	4999.17	109.917	1.5832
BL81492_cuf1	400	209.047	1	0.344449
BL29238_evm0	540	346.448	0	0
BL17328_cuf0	3788	3594.17	1495.41	29.9591
BL17329_cuf3	2093	1899.17	452	17.1372
BL17320_cuf0	2138	1944.17	129	4.77773
BL17321_evm0	2493	2299.17	600.652	18.8113
BL17323_cuf0	2945	2751.17	1904	49.8329
BL17324_cuf0	3591	3397.17	105	2.22556
BL17325_cuf0	4478	4284.17	10769.7	181.01
BL17326_cuf1	1133	939.175	1	0.0766692
BL77824_cuf0	781	587.243	158	19.3735
BL83720_cuf0	1519	1325.17	141.123	7.6682
BL83723_cuf0	314	131.125	0	0
BL27879_evm0	663	469.289	0	0
BL27878_evm0	216	61.4227	0	0
BL82455_cuf0	404	212.901	5.1499	1.74176
BL27874_evm0	792	598.243	2.23098	0.268526
