target_id	length	eff_length	est_counts	tpm
rna-XM_035831819.1	5807	5608	47032.2	236.061
rna-XM_035830552.1	5745	5546	2579	13.0891
rna-Trnai-gau-2	74	3.56892	0	0
rna-XM_035830525.1	6670	6471	11520	50.1093
rna-XM_035830482.1	1915	1716	16	0.262446
rna-XM_035830489.1	1076	877	19	0.609805
rna-XM_035830490.1	1522	1323	44.9931	0.957246
rna-XM_035830485.1	2795	2596	1061.01	11.504
rna-XM_035830486.1	1979	1780	1503	23.7671
rna-XM_035830466.1	8076	7877	5258.95	18.7921
rna-XM_035830483.1	3844	3645	44.053	0.340185
rna-XM_035830491.1	4070	3871	2952	21.465
rna-XR_004831886.1	3198	2999	23	0.215868
rna-XM_035830015.1	2814	2615	8186	88.1124
rna-XM_035830005.1	3248	3049	7482	69.0713
rna-XM_035830305.1	3582	3383	7250	60.3217
rna-XM_035830757.1	7174	6975	144.096	0.581494
rna-XM_035831761.1	3226	3027	294	2.73383
rna-XM_035830408.1	2310	2111	9	0.120003
rna-XM_035830411.1	1039	840	168.665	5.65174
rna-XM_035831584.1	4023	3824	42	0.30915
rna-XM_035829649.1	2740	2541	14	0.155082
rna-XM_035831760.1	1511	1312	3499	75.0667
rna-XR_004832068.1	181	11.3126	26	64.6915
rna-XM_035831752.1	2619	2420	2780	32.3345
rna-XM_035831754.1	1780	1581	55	0.979192
rna-XM_035831750.1	3545	3346	1352	11.3733
rna-XM_035831751.1	2399	2200	416	5.3224
rna-XM_035831759.1	2667	2468	103.483	1.18022
rna-XM_035831755.1	2243	2044	492	6.77519
rna-XM_035830512.1	3328	3129	12119	109.018
rna-XM_035830619.1	1007	808	1335.82	46.5343
rna-XM_035830614.1	3807	3608	4190	32.6877
rna-XM_035830611.1	8943	8744	1419.32	4.56884
rna-XM_035830620.1	1454	1255	1367.68	30.6746
rna-XM_035830616.1	4462	4263	6293	41.5508
rna-XM_035831201.1	2993	2794	5722	57.6446
rna-XM_035830960.1	1123	924	9.00474	0.274307
rna-XM_035830444.1	2870	2671	22197	233.915
rna-XR_004831951.1	1935	1736	49.4177	0.801253
rna-XR_004831952.1	943	744	0	0
rna-XM_035831829.1	5159	4960	583.109	3.30907
rna-XM_035830104.1	985	786	47	1.68311
rna-XM_035830103.1	5421	5222	9438.75	50.8762
rna-XM_035830230.1	1966	1767	3097	49.3335
rna-XM_035830970.1	708	509	60.3445	3.33701
rna-XM_035830966.1	1268	1069	305.247	8.03731
rna-XR_004831974.1	1220	1021	603.93	16.6494
rna-XR_004831973.1	828	629	102.542	4.58867
rna-XM_035831220.1	1225	1026	6	0.164604
rna-XM_035830961.1	3364	3165	1447	12.8686
rna-XM_035830967.1	1050	851	1	0.0330756
rna-XM_035829920.1	3296	3097	9	0.0817972
rna-XM_035829993.1	2437	2238	6	0.075462
rna-XM_035830003.1	3341	3142	15	0.134376
rna-XM_035831837.1	3863	3664	19	0.145961
rna-XM_035831906.1	3219	3020	73	0.680382
rna-XM_035830380.1	2425	2226	6	0.0758688
rna-XM_035830377.1	8910	8711	2165	6.99563
rna-XR_004831948.1	8866	8667	2.45882e-06	7.98538e-09
rna-XR_004831888.1	757	558	0	0
rna-XM_035831213.1	816	617	15661.9	714.491
rna-XR_004831999.1	776	577	163.083	7.95555
rna-XM_035830815.1	2294	2095	28102	377.564
rna-XM_035830655.1	2688	2489	30237	341.941
rna-XM_035831153.1	2844	2645	66.8408	0.711301
rna-XM_035831155.1	1450	1251	30.491	0.686043
rna-XM_035830968.1	1175	976	49.6682	1.4324
rna-XM_035831579.1	2459	2260	2357.9	29.3667
rna-XM_035831473.1	1872	1673	6454.1	108.587
rna-XM_035831289.1	1961	1762	363	5.7988
rna-XM_035831290.1	2341	2142	75	0.985551
rna-XM_035831839.1	1287	1088	239	6.1831
rna-XM_035831866.1	4954	4755	7	0.0414367
rna-XM_035831873.1	1058	859	1186.65	38.8836
rna-XM_035831868.1	2515	2316	821	9.97796
rna-XM_035831867.1	4026	3827	3027	22.2634
rna-XR_004832100.1	134	5.81021	0	0
rna-XM_035831869.1	1926	1727	5	0.081492
rna-XM_035831870.1	1198	999	1	0.0281755
rna-XM_035831808.1	8205	8006	2728	9.59105
rna-XM_035831812.1	2118	1919	206	3.02155
rna-XM_035831810.1	3030	2831	196	1.94874
rna-XM_035831592.1	2842	2643	747.832	7.96423
rna-XR_004832000.1	786	587	2	0.0959023
rna-XM_035830595.1	3709	3510	43	0.344825
rna-XM_035830594.1	7630	7431	2133	8.07943
rna-XM_035831706.1	3760	3561	1785	14.1092
rna-XM_035831865.1	1134	935	40.0681	1.20621
rna-XM_035830389.1	1124	925	22.9319	0.697808
rna-XM_035830383.1	2302	2103	4973	66.5605
rna-XM_035830388.1	1404	1205	827	19.3177
rna-XM_035831671.1	1135	936	3	0.0902158
rna-XM_035831734.1	760	561	0	0
rna-XM_035830861.1	2051	1852	6	0.0911901
rna-XM_035830862.1	612	413	92	6.27011
rna-XM_035831848.1	2758	2559	170.95	1.88033
rna-XM_035829648.1	2286	2087	8	0.107896
rna-XM_035831841.1	4297	4098	62	0.42585
rna-XM_035831851.1	2285	2086	35	0.472271
rna-XM_035829651.1	963	764	0	0
rna-XM_035829652.1	861	662	0	0
rna-XM_035829653.1	906	707	19	0.756435
rna-XM_035829654.1	808	609	1	0.0462189
rna-XM_035829655.1	459	260	1	0.108259
rna-XM_035829656.1	1489	1290	1	0.0218196
rna-XM_035829646.1	3398	3199	25.1116	0.220952
rna-XM_035829658.1	3110	2911	181.888	1.75873
rna-XM_035830277.1	3183	2984	6444.34	60.7878
rna-XM_035830275.1	2777	2578	320	3.49385
rna-XR_004831943.1	443	244	45.2049	5.21474
rna-XM_035830829.1	1548	1349	45	0.93894
rna-XM_035830825.1	4170	3971	4330	30.692
rna-XM_035830830.1	377	178	0	0
rna-XR_004831982.1	211	21.4282	0	0
rna-XM_035829641.1	2042	1843	11	0.167998
rna-XM_035831710.1	1516	1317	14	0.299212
rna-XM_035831914.1	1730	1531	8	0.147079
rna-XM_035829659.1	372	173	0	0
rna-XM_035829660.1	678	479	0	0
rna-XM_035830020.1	451	252	0	0
rna-XM_035829661.1	914	715	1	0.0393669
rna-XM_035829662.1	819	620	0	0
rna-XM_035829663.1	2804	2605	3.28998	0.0355486
rna-XM_035829665.1	3339	3140	9.71002	0.0870418
rna-XM_035830367.1	836	637	1250	55.2342
rna-XM_035830358.1	2501	2302	90	1.10046
rna-XM_035830364.1	1080	881	2127	67.9562
rna-XM_035830365.1	1494	1295	3503	76.1391
rna-Trnae-cuc-7	72	3.52559	0	0
rna-XM_035830342.1	5205	5006	4201	23.621
rna-XR_004831947.1	709	510	744	41.062
rna-XM_035830359.1	2561	2362	583	6.94746
rna-XM_035830366.1	992	793	540	19.1672
rna-XM_035830354.1	3210	3011	750	7.01113
rna-XM_035830369.1	654	455	47	2.90753
rna-XM_035830370.1	671	472	43	2.56427
rna-XM_035830361.1	1784	1585	31.0302	0.551052
rna-XM_035830352.1	3120	2921	2329.73	22.4498
rna-XM_035829666.1	2934	2735	11	0.113207
rna-XM_035830501.1	6477	6278	313	1.40333
rna-XM_035830504.1	1912	1713	119	1.95536
rna-XM_035830414.1	2512	2313	3332	40.5477
rna-XM_035830415.1	2783	2584	1516	16.5137
rna-XM_035830286.1	1811	1612	2	0.0349222
rna-XM_035830288.1	4003	3804	765	5.66054
rna-XM_035829667.1	1708	1509	19.6849	0.367182
rna-XM_035831715.1	918	719	4.3151	0.168927
rna-XM_035829668.1	2692	2493	6	0.0677433
rna-XM_035831564.1	4616	4417	526	3.35193
rna-XM_035831142.1	6184	5985	2335	10.9815
rna-XM_035831146.1	2811	2612	2054	22.1342
rna-XR_004831993.1	1356	1157	0	0
rna-XM_035831148.1	2191	1992	177	2.50104
rna-XM_035831141.1	6625	6426	806	3.53046
rna-XM_035831221.1	1222	1023	34.7215	0.955344
rna-XM_035829669.1	633	434	4	0.259422
rna-XM_035831816.1	3924	3725	190.147	1.43681
rna-XR_004832076.1	1114	915	237	7.29062
rna-XM_035831781.1	675	476	7864	465.022
rna-XM_035830603.1	764	565	44613.7	2222.58
rna-XM_035830604.1	1356	1157	3123	75.9759
rna-XM_035831803.1	2269	2070	530	7.2068
rna-XM_035829990.1	1064	865	0	0
rna-XM_035829991.1	1073	874	4.16211	0.134042
rna-XM_035830430.1	5903	5704	1304	6.4348
rna-XM_035830432.1	3442	3243	2162.02	18.7651
rna-XM_035830434.1	1828	1629	269.888	4.66336
rna-XM_035830431.1	2475	2276	1608	19.8862
rna-XM_035830420.1	8065	7866	14661	52.4623
rna-XM_035830433.1	3209	3010	152.977	1.43053
rna-XM_035830296.1	1913	1714	34.8144	0.571723
rna-XM_035830293.1	2279	2080	83.4912	1.12983
rna-XM_035830289.1	3045	2846	334	3.30331
rna-XM_035830292.1	2988	2789	28.0925	0.283517
rna-XM_035830295.1	1936	1737	43.5785	0.70617
rna-XM_035830302.1	625	426	2	0.132147
rna-XM_035830301.1	1095	896	3	0.0942433
rna-XM_035830298.1	1284	1085	3.57706	0.092797
rna-XM_035830297.1	2030	1831	11.4722	0.176358
rna-XM_035831747.1	1156	957	755	22.2061
rna-XM_035829960.1	1040	841	268.24	8.97769
rna-XM_035829961.1	1137	938	7	0.210055
rna-XM_035829956.1	2775	2576	11107.4	121.368
rna-XM_035829670.1	2169	1970	133	1.9003
rna-XM_035830598.1	2458	2259	1525	19.0016
rna-XM_035829984.1	3476	3277	359.707	3.08965
rna-XM_035829671.1	357	158	5	0.890738
rna-XM_035829982.1	4135	3936	1382	9.88303
rna-XM_035829975.1	10456	10257	1036.29	2.84378
rna-XM_035830265.1	2429	2230	121	1.52728
rna-XM_035830269.1	1414	1215	2152	49.8544
rna-XM_035830268.1	2505	2306	2268	27.6835
rna-XM_035830311.1	3959	3760	189	1.41485
rna-XM_035830315.1	5859	5660	6886	34.2443
rna-XM_035830326.1	2339	2140	607.532	7.99084
rna-XM_035830323.1	980	781	1652.79	59.5669
rna-XM_035830322.1	1651	1452	1663.21	32.2416
rna-XM_035830319.1	2021	1822	1340	20.7011
rna-XM_035830309.1	6130	5931	4455	21.1425
rna-XM_035830076.1	4314	4115	1468	10.0414
rna-XM_035830068.1	6552	6353	3249	14.3949
rna-XR_004831910.1	1741	1542	792.746	14.4706
rna-XM_035830079.1	2405	2206	14756.1	188.279
rna-XR_004831904.1	3644	3445	8324.94	68.0188
rna-XR_004832099.1	132	5.68809	0	0
rna-XR_004832098.1	132	5.68809	0	0
rna-XM_035830089.1	2289	2090	4575	61.6144
rna-XM_035830085.1	1770	1571	485.709	8.70237
rna-XM_035830088.1	1872	1673	622.291	10.4697
rna-XM_035830086.1	1596	1397	2400	48.3562
rna-XM_035830084.1	3705	3506	3007	24.1412
rna-XM_035830582.1	1736	1537	36	0.659274
rna-XM_035830583.1	719	520	3232	174.946
rna-XM_035830523.1	2720	2521	724	8.08356
rna-XM_035830522.1	2466	2267	117	1.45269
rna-XM_035830524.1	2018	1819	1017	15.7371
rna-XR_004832083.1	1017	818	10.6017	0.364805
rna-XM_035830623.1	5592	5393	63.0427	0.329035
gene-LOC118422155	2383	2184	66.1647	0.852729
rna-XM_035831800.1	1307	1108	725	18.4177
rna-XM_035831270.1	2443	2244	14	0.175607
rna-XM_035829673.1	24514	24315	2763	3.19848
rna-XM_035831258.1	2817	2618	2403	25.8358
rna-XM_035831244.1	3565	3366	3839.48	32.1067
rna-XM_035831271.1	1985	1786	192	3.02592
rna-XM_035829674.1	2264	2065	3	0.040892
rna-XM_035831261.1	3536	3337	1870	15.7733
rna-XM_035831285.1	1237	1038	45	1.22026
rna-XR_004832001.1	931	732	190	7.306
rna-XM_035831276.1	1682	1483	28	0.53144
rna-XM_035831243.1	5881	5682	2923	14.4799
rna-XM_035831279.1	2361	2162	14061	183.062
rna-XM_035831288.1	2357	2158	858	11.1911
rna-XM_035831286.1	981	782	9.00475	0.324117
rna-XM_035829675.1	810	611	1	0.0460676
rna-XM_035829676.1	1326	1127	6	0.149853
rna-XM_035831231.1	6774	6575	7727.18	33.0798
rna-XM_035831275.1	1951	1752	5876	94.4028
rna-XM_035829677.1	13910	13711	5858	12.0259
rna-XM_035831278.1	3556	3357	2397	20.098
rna-XM_035829678.1	2922	2723	811.931	8.39284
rna-XM_035831247.1	4748	4549	6467	40.0151
rna-XM_035831287.1	1213	1014	4084	113.367
rna-XM_035831281.1	1896	1697	2412	40.0067
rna-XM_035831264.1	3032	2833	1150	11.4258
rna-XM_035831272.1	2736	2537	1322	14.6672
rna-XM_035831697.1	3393	3194	77.8759	0.686287
rna-XM_035831888.1	8390	8191	14	0.0481092
rna-XM_035831891.1	3083	2884	5657	55.2113
rna-XM_035831890.1	2550	2351	2485	29.7516
rna-XM_035829679.1	1625	1426	3913	77.2374
rna-XM_035831164.1	1987	1788	465.354	7.32577
rna-XM_035830174.1	1361	1162	188	4.55396
rna-XM_035830171.1	1767	1568	2740.65	49.1977
rna-XM_035830170.1	2874	2675	53.3016	0.560859
rna-XM_035831349.1	8399	8200	3511	12.0519
rna-XM_035831353.1	1432	1233	690	15.7515
rna-XM_035831350.1	4169	3970	3783	26.8215
rna-XM_035830642.1	3208	3009	1034	9.67243
rna-XM_035830637.1	2797	2598	1666	18.0498
rna-XM_035830625.1	7184	6985	10725	43.2183
rna-XR_004831972.1	589	390	23.9512	1.72862
rna-Trnag-ccc-3	71	3.50437	0	0
rna-XM_035831884.1	2498	2299	3054.21	37.3935
rna-XR_004832078.1	2965	2766	0	0
rna-XM_035831882.1	2367	2168	464.906	6.03592
rna-Trnag-ccc-4	71	3.50437	0	0
rna-XM_035831885.1	2526	2327	2387.79	28.8827
rna-XM_035831879.1	1922	1723	210	3.43061
rna-XM_035831877.1	3282	3083	378.341	3.4542
rna-XM_035831878.1	2494	2295	460.965	5.65356
rna-XM_035831876.1	2548	2349	309.604	3.70989
rna-XM_035829680.1	4363	4164	11.106	0.075073
rna-XR_004831954.1	6225	6026	1.55604	0.00726821
rna-XM_035830464.1	4671	4472	4.9282	0.0310187
rna-XM_035829681.1	1503	1304	0	0
rna-XM_035829683.1	1696	1497	6	0.112815
rna-XM_035829684.1	1004	805	3	0.104897
rna-XM_035829685.1	2727	2528	0	0
rna-XM_035830462.1	2570	2371	40.6818	0.482954
rna-XM_035831496.1	1517	1318	199	4.24986
rna-XM_035831465.1	2068	1869	1	0.0150601
rna-XM_035831488.1	1755	1556	38.2342	0.69164
rna-XM_035830280.1	4564	4365	2003	12.9162
rna-XM_035830284.1	2079	1880	950.466	14.2304
rna-XM_035830054.1	1819	1620	1.0011	0.017394
rna-XM_035829686.1	1909	1710	1216	20.0159
rna-XM_035830540.1	1323	1124	1	0.0250421
rna-XM_035829687.1	1116	917	3	0.0920851
rna-XM_035831896.1	1459	1260	0	0
rna-XR_004832080.1	413	214	0	0
rna-XM_035829688.1	463	264	0	0
rna-XM_035831897.1	1555	1356	5	0.103788
rna-XM_035829689.1	794	595	3	0.141919
rna-XM_035831664.1	2709	2510	53	0.594346
rna-XM_035830262.1	2324	2125	1415	18.7428
rna-XM_035830264.1	4007	3808	358	2.6462
rna-XM_035830260.1	7008	6809	217	0.897044
rna-XM_035829690.1	642	443	0	0
rna-XM_035829691.1	4198	3999	57.5525	0.405089
rna-XM_035829912.1	2078	1879	1450.72	21.7318
rna-XM_035829910.1	1599	1400	554	11.1383
rna-XM_035829911.1	1917	1718	620.107	10.1597
rna-XM_035829913.1	1086	887	4105.3	130.274
rna-XM_035829909.1	5861	5662	3185.98	15.8384
rna-XM_035829692.1	1732	1533	0	0
rna-XM_035829694.1	2832	2633	1	0.0106902
rna-XM_035829645.1	941	742	270.529	10.2623
rna-XM_035829644.1	1092	893	8.32328	0.262349
rna-XM_035830803.1	2345	2146	6899	90.4886
rna-XM_035831672.1	2412	2213	3	0.0381572
rna-XM_035829695.1	1596	1397	0	0
rna-XM_035829696.1	3091	2892	396	3.8542
rna-XM_035830581.1	1826	1627	269	4.65374
rna-XM_035830578.1	2119	1920	562	8.23896
rna-XM_035829697.1	1502	1303	2.514	0.0543072
rna-XM_035831475.1	2658	2459	4.486	0.0513498
rna-XM_035831531.1	3970	3771	234	1.74661
rna-XR_004832097.1	128	5.45872	0	0
rna-XM_035829936.1	1713	1514	2690.8	50.0257
rna-XM_035829937.1	1986	1787	7399.2	116.546
rna-XM_035829938.1	8522	8323	5669	19.1718
rna-XM_035829933.1	1758	1559	1427	25.7641
rna-XM_035829698.1	3743	3544	1371	10.8888
rna-XM_035829935.1	1577	1378	286	5.8419
rna-XM_035829699.1	474	275	17	1.74002
rna-XM_035829934.1	1643	1444	27432	534.721
rna-XM_035829921.1	1975	1776	11051.2	175.147
rna-XR_004831889.1	4318	4119	58632.8	400.669
rna-XM_035829700.1	837	638	40	1.76472
rna-XM_035829941.1	2330	2131	10562	139.508
rna-XM_035829939.1	2327	2128	1971	26.0707
rna-XM_035830457.1	2141	1942	234	3.39159
rna-XM_035830456.1	3715	3516	1395	11.1677
rna-XM_035830860.1	1837	1638	3428	58.9066
rna-XM_035831832.1	1215	1016	12	0.332449
rna-XR_004832073.1	349	150	0	0
rna-XM_035831833.1	1548	1349	8	0.166923
gene-LOC118422185	2138	1939	0	0
rna-XM_035830207.1	1502	1303	2	0.0432039
rna-XM_035830209.1	1520	1321	24	0.511382
rna-XM_035830208.1	1188	989	25	0.71151
rna-XM_035830205.1	1776	1577	0	0
rna-XM_035830216.1	1889	1690	121	2.01528
rna-XM_035830214.1	1717	1518	318	5.89648
rna-XM_035830215.1	1640	1441	156	3.04718
rna-XM_035830221.1	1772	1573	1	0.017894
rna-XM_035830213.1	5203	5004	271	1.52437
rna-XM_035829701.1	4597	4398	11	0.0704003
gene-LOC118422586	6780	6581	16	0.068433
rna-XM_035830222.1	9408	9209	4710	14.3961
rna-XM_035830210.1	9035	8836	12596	40.1249
rna-Trnaw-cca	72	3.52559	0	0
rna-XM_035830220.1	774	575	31147	1524.7
rna-XR_004832094.1	83	3.78007	0	0
rna-XR_004832092.1	83	3.78007	0	0
rna-XR_004832095.1	69	3.46281	0	0
rna-XR_004832096.1	71	3.50437	0	0
rna-XR_004832093.1	83	3.78007	0	0
rna-XM_035830223.1	1809	1610	299.034	5.22796
rna-XR_004831935.1	1860	1661	28.1938	0.477772
rna-XR_004831936.1	1231	1032	192.593	5.25288
rna-XM_035830227.1	1474	1275	2193	48.4134
rna-XM_035830226.1	2227	2028	2962	41.1106
rna-XM_035830229.1	1219	1020	465.12	12.8352
rna-XM_035830624.1	1440	1241	301.88	6.84699
rna-XM_035831172.1	1365	1166	83.128	2.00672
rna-XM_035830328.1	8166	7967	184.443	0.651634
rna-XM_035829702.1	1389	1190	5.54977	0.13127
rna-XR_004831963.1	1495	1296	7159.8	155.501
rna-XM_035830533.1	2745	2546	585.556	6.47362
rna-XM_035831501.1	11032	10833	2596	6.74517
rna-XM_035831514.1	2208	2009	792	11.0964
rna-XM_035831509.1	7745	7546	1824	6.8037
rna-XR_004832052.1	1320	1121	272	6.82968
rna-XM_035831735.1	4317	4118	11814	80.751
rna-XM_035831743.1	1867	1668	1576.55	26.6041
rna-XM_035831744.1	1954	1755	1735.45	27.8338
rna-XM_035831477.1	1213	1014	7	0.194311
rna-XM_035831732.1	1988	1789	2.57339	0.0404886
rna-XM_035829704.1	1532	1333	1.42661	0.030124
rna-XM_035829908.1	2378	2179	11	0.142093
rna-XM_035830510.1	3111	2912	9283	89.7293
rna-XR_004832072.1	259	60.0956	17	7.96239
rna-XM_035829705.1	2512	2313	404	4.91635
rna-XM_035831695.1	2131	1932	8.09766	0.117975
rna-XM_035829706.1	1231	1032	2	0.0545491
rna-XM_035829988.1	2532	2333	60.7226	0.73261
rna-XM_035831484.1	915	716	10	0.393119
rna-XM_035829707.1	1014	815	11	0.379903
rna-XM_035831171.1	2192	1993	5514	77.8748
rna-XM_035830048.1	2980	2781	41473	419.761
rna-XM_035830052.1	5805	5606	1429	7.17491
rna-XM_035829708.1	882	683	1.51577	0.0624668
rna-XM_035829992.1	1521	1322	13	0.276789
rna-XM_035831762.1	4026	3827	628.339	4.62139
rna-XM_035830026.1	4342	4143	14724	100.034
rna-XM_035830035.1	2045	1846	1396.1	21.2874
rna-XM_035830440.1	4993	4794	25428.9	149.302
rna-XM_035831844.1	2488	2289	385.271	4.73759
rna-XM_035831719.1	9467	9268	824.48	2.50398
rna-XM_035829709.1	1246	1047	40	1.07535
rna-XM_035829710.1	1970	1771	5	0.0794673
rna-XM_035830146.1	15345	15146	10870.9	20.2024
rna-Trnak-cuu-13	73	3.5471	0	0
rna-XM_035830911.1	3058	2859	8623	84.8949
rna-XR_004832049.1	778	579	1	0.0486137
rna-XM_035829947.1	1131	932	31.5206	0.951952
rna-XM_035829711.1	383	184	22.3563	3.41994
rna-XM_035831489.1	2173	1974	485.636	6.92469
rna-XR_004832074.1	856	657	0	0
rna-XR_004832081.1	3671	3472	66.7237	0.540926
rna-XR_004832013.1	918	719	0	0
rna-XM_035831362.1	1386	1187	15.1674	0.359664
rna-XM_035831390.1	2514	2315	0	0
rna-XM_035831373.1	5242	5043	35.9311	0.200548
rna-XM_035829712.1	1773	1574	1.59434	0.028511
rna-XR_004832014.1	4201	4002	239.643	1.68549
rna-XM_035831380.1	3297	3098	70.4753	0.640314
rna-XM_035831414.1	1990	1791	109.881	1.7269
rna-XM_035829714.1	555	356	0	0
rna-XM_035831417.1	2513	2314	78.9279	0.960074
rna-XM_035829715.1	790	591	0	0
rna-XM_035831389.1	2951	2752	1.73625	0.0177583
rna-XR_004832035.1	237	39.4185	0	0
rna-XR_004832036.1	216	24.1385	0	0
rna-XM_035829716.1	4011	3812	0	0
rna-XM_035829717.1	1869	1670	3	0.0505641
rna-XR_004832030.1	349	150	41	7.6936
rna-XR_004832032.1	2886	2687	2	0.0209507
rna-XR_004832031.1	2330	2131	94.2613	1.24505
rna-XR_004832040.1	1585	1386	11	0.223392
rna-XR_004832034.1	1576	1377	7	0.143087
rna-XM_035831430.1	1483	1284	1	0.0219216
rna-XR_004832028.1	2374	2175	513.28	6.64251
rna-XM_035831459.1	1417	1218	298.059	6.88799
rna-XR_004832038.1	926	727	0	0
rna-XM_035831399.1	2043	1844	14.001	0.213715
rna-XM_035829718.1	5171	4972	47.6126	0.269543
rna-XM_035831398.1	2376	2177	1.5051	0.0194601
rna-XM_035829719.1	1344	1145	0	0
rna-XM_035831462.1	873	674	10.6985	0.446786
rna-XM_035831431.1	1556	1357	0	0
rna-XM_035829720.1	689	490	0	0
rna-XM_035829722.1	699	500	2	0.112589
rna-XM_035829723.1	413	214	0	0
rna-XM_035829724.1	864	665	0	0
rna-XR_004832026.1	929	730	146.859	5.66259
rna-XM_035831457.1	557	358	0	0
rna-XM_035829726.1	1450	1251	2	0.0449997
rna-XM_035829725.1	1521	1322	0	0
rna-XM_035829727.1	336	137	2	0.41091
rna-XM_035829729.1	1008	809	57	1.98319
rna-XM_035831461.1	688	489	8.83628	0.508625
rna-XM_035829730.1	1639	1440	0	0
rna-XM_035829731.1	1110	911	1	0.0308972
rna-XM_035831415.1	3774	3575	30	0.236201
rna-XM_035831419.1	2711	2512	105.343	1.18038
rna-XM_035831411.1	2558	2359	1.07628	0.012842
rna-XR_004832017.1	2196	1997	34.9237	0.492243
rna-XM_035831424.1	1631	1432	0	0
rna-XM_035829732.1	1308	1109	0	0
rna-XM_035831433.1	2015	1816	8	0.123997
rna-XM_035829733.1	1935	1736	2.07902	0.033709
rna-XM_035831420.1	2081	1882	860.69	12.8725
rna-XM_035829734.1	11680	11481	326.896	0.801432
rna-XM_035831463.1	926	727	0	0
rna-XM_035829735.1	435	236	0	0
rna-XM_035829736.1	735	536	3.33985	0.175388
rna-XM_035829737.1	1182	983	0	0
rna-XM_035829738.1	1332	1133	0	0
rna-XM_035831372.1	4943	4744	320.709	1.90284
rna-XM_035831437.1	1414	1215	27.6657	0.640918
rna-XM_035829740.1	439	240	0	0
rna-XM_035829741.1	462	263	10	1.07024
rna-XM_035829742.1	4270	4071	6.30732	0.0436095
rna-XM_035831367.1	7534	7335	192.576	0.738991
rna-XM_035831460.1	1745	1546	796.565	14.5027
rna-XM_035831369.1	5814	5615	226.543	1.13564
rna-XM_035829743.1	549	350	0	0
rna-XM_035831364.1	15757	15558	12571	22.7433
rna-XM_035831435.1	4284	4085	309.894	2.13529
rna-XR_004832027.1	202	17.4023	0	0
rna-XM_035829744.1	591	392	0	0
rna-XM_035829745.1	11641	11442	14	0.03444
rna-XR_004832029.1	2694	2495	22	0.248193
rna-XM_035831422.1	4259	4060	2715.44	18.8257
rna-XM_035831426.1	2044	1845	489.472	7.46739
rna-XM_035831416.1	2996	2797	1297.69	13.0591
rna-XM_035831452.1	1467	1268	1245.79	27.6543
rna-XM_035831427.1	2217	2018	7266	101.347
rna-XM_035831455.1	1838	1639	3.74802	0.0643665
rna-XR_004832018.1	2434	2235	114.767	1.44536
rna-XR_004832037.1	686	487	24	1.38714
rna-XM_035831378.1	5996	5797	63.1947	0.306842
rna-XM_035831438.1	3240	3041	620.069	5.73933
rna-XM_035831454.1	3685	3486	44	0.355273
rna-XM_035829746.1	486	287	1	0.0980743
rna-XM_035831443.1	1269	1070	99.1223	2.6075
rna-XM_035831381.1	3380	3181	2608	23.0771
rna-Trnal-caa	84	3.8053	0	0
rna-XM_035829747.1	8978	8779	13364	42.8478
rna-XM_035831394.1	2758	2559	1061	11.6703
rna-XM_035831406.1	2414	2215	61.2911	0.778862
rna-XM_035831453.1	2556	2357	194	2.31675
rna-XM_035831436.1	2759	2560	614.088	6.75193
rna-XM_035831432.1	1365	1166	174	4.20037
rna-XM_035831374.1	5003	4804	228.831	1.34076
rna-XM_035831407.1	2466	2267	444	5.51275
rna-Trnal-caa-2	84	3.8053	0	0
rna-XM_035831403.1	3099	2900	60	0.582359
rna-XM_035831402.1	2523	2324	663	8.02998
rna-XM_035829748.1	603	404	0	0
rna-XM_035831451.1	1184	985	0	0
rna-XM_035831370.1	5372	5173	35.1771	0.191406
rna-XM_035831397.1	3056	2857	261.895	2.58021
rna-XM_035831442.1	1239	1040	434	11.7461
rna-XM_035829752.1	1517	1318	2.12394	0.0453591
rna-XM_035831377.1	3420	3221	345.917	3.02286
rna-XM_035831456.1	1954	1755	5942.08	95.3013
rna-XM_035831392.1	4543	4344	2337	15.1428
rna-XM_035831446.1	1632	1433	33	0.648194
rna-XM_035831375.1	3564	3365	2.49233	0.0208476
rna-XR_004832039.1	530	331	0	0
rna-XM_035829753.1	2946	2747	0	0
rna-XM_035831699.1	1372	1173	34.1602	0.819708
gene-LOC118422235	1211	1012	0	0
rna-XM_035829754.1	717	518	0	0
rna-XM_035829755.1	528	329	1	0.0855542
rna-XM_035830038.1	1321	1122	5274	132.308
rna-XM_035830043.1	2284	2085	6	0.0809995
rna-XM_035830041.1	2510	2311	21.2462	0.258773
rna-XM_035830036.1	3242	3043	594.754	5.50139
rna-XR_004831897.1	1096	897	18.2882	0.573871
rna-Trnay-gua-5	73	3.5471	0	0
rna-XM_035831804.1	2756	2557	69.111	0.76077
rna-XM_035829756.1	1117	918	0	0
rna-XM_035830955.1	3223	3024	10	0.0930798
rna-XM_035830958.1	2672	2473	2235.92	25.449
rna-XM_035830371.1	3920	3721	2727.71	20.6337
rna-XM_035830375.1	1574	1375	1717	35.1483
rna-XM_035831530.1	2201	2002	0	0
rna-XM_035830059.1	1590	1391	22584.5	457.006
rna-Trnal-caa-3	84	3.8053	0	0
rna-XM_035830060.1	2271	2072	214	2.90711
rna-XM_035830058.1	3878	3679	313	2.3947
rna-XR_004831901.1	941	742	11.7734	0.446615
rna-XM_035830061.1	1444	1245	27.2266	0.615548
rna-XM_035829997.1	6224	6025	13193	61.6345
