target_id	length	eff_length	est_counts	tpm
BL04874_evm0	1571	1378.39	1959	186.405
BL04875_cuf1	1711	1518.39	9.89285	0.854544
BL04876_cuf0	2401	2208.39	0	0
BL04877_evm0	4637	4444.39	3775	111.404
BL04870_cuf5	1009	816.394	3	0.481969
BL04871_evm0	1395	1202.39	0	0
BL04872_cuf2	1942	1749.39	558	41.8354
BL04873_cuf1	4075	3882.39	6292	212.563
BL04878_cuf0	2037	1844.39	0	0
BL12820_evm6	3091	2898.39	0	0
BL12821_evm4	2074	1881.39	117.954	8.22299
BL12822_cuf7	8066	7873.39	69	1.14944
BL12823_cuf1	1871	1678.39	0	0
BL12825_evm0	638	445.619	0	0
BL12826_cuf0	1685	1492.39	2801.8	246.236
BL12828_cuf0	2667	2474.39	142.348	7.54536
BL12829_cuf0	564	371.845	3.29642	1.16273
BL79136_cuf0	368	181.46	0	0
BL79133_cuf0	839	646.478	0	0
BL02872_cuf0	2047	1854.39	18	1.27312
BL78578_cuf0	1400	1207.39	54.2993	5.89852
BL02870_cuf1	519	327.183	0	0
BL02876_cuf0	2384	2191.39	0	0
BL02877_cuf13	2005	1812.39	1438.86	104.127
BL02874_evm0	1482	1289.39	181.994	18.5127
BL02875_cuf0	151	28.3004	0	0
BL63246_cuf1	944	751.42	0	0
BL63249_cuf0	583	390.75	1	0.33566
BL02398_cuf0	1252	1059.39	0	0
BL46820_cuf0	761	568.478	0	0
BL05398_evm0	1458	1265.39	0	0
BL05395_evm0	2166	1973.39	0	0
BL05392_cuf0	1305	1112.39	18.2977	2.15742
BL05393_cuf0	517	325.205	11	4.43642
BL05391_evm1	1725	1532.39	61	5.22104
BL00589_cuf8	1816	1623.39	189.589	15.3174
BL00587_evm0	1387	1194.39	0	0
BL61879_cuf2	2861	2668.39	6	0.294916
BL96152_evm1	1212	1019.39	3	0.385991
BL58919_cuf0	515	323.221	0	0
BL16018_cuf0	3024	2831.39	286	13.2484
BL22785_cuf3	515	323.221	0	0
BL03725_evm0	2265	2072.39	3.76965	0.238576
BL03724_cuf0	3662	3469.39	0	0
BL03727_cuf1	537	345.005	0	0
BL03726_cuf2	3335	3142.39	15.2915	0.638243
BL03721_cuf8	3755	3562.39	5137	189.132
BL03720_cuf3	5239	5046.39	261	6.78355
BL03723_cuf8	1829	1636.39	154	12.3433
BL03722_cuf0	2464	2271.39	13.0301	0.752405
BL03729_cuf0	2029	1836.39	0	0
BL03728_cuf5	2473	2280.39	327	18.8077
BL23280_cuf2	1394	1201.39	357	38.9745
BL23281_cuf1	1202	1009.39	0	0
BL23282_cuf1	2970	2777.39	11.4623	0.541291
BL23283_evm1	2048	1855.39	1	0.0706906
BL23285_cuf0	833	640.478	0	0
BL23286_cuf0	509	317.307	0	0
BL23287_cuf3	1011	818.394	50.8278	8.14585
BL23288_cuf0	238	75.9498	1	1.72692
BL23289_cuf0	1561	1368.39	47	4.50489
BL54100_cuf0	766	573.478	17.7572	4.0612
BL53652_cuf0	518	326.189	0	0
BL02454_evm3	1595	1402.39	1	0.093525
BL02455_evm1	2871	2678.39	1	0.0489692
BL02456_evm0	1138	945.394	0	0
BL02457_evm0	1881	1688.39	11	0.854509
BL02450_cuf0	1966	1773.39	22	1.6271
BL02452_evm0	710	517.515	0	0
BL02458_evm0	12009	11816.4	11	0.122097
BL02459_evm10	2998	2805.39	1571	73.448
BL66985_cuf0	468	276.973	0	0
BL66986_cuf0	607	414.69	7	2.21397
BL66982_cuf0	494	302.503	0	0
BL14400_evm0	3567	3374.39	0	0
BL14401_cuf0	917	724.444	0	0
BL14402_cuf0	1909	1716.39	6	0.458492
BL14403_cuf4	2132	1939.39	102	6.89814
BL14404_cuf0	1808	1615.39	825.08	66.9908
BL14405_cuf0	1564	1371.39	1521	145.467
BL14407_evm0	1047	854.394	1.15711	0.177629
BL14408_cuf0	1421	1228.39	2140	228.493
BL14409_cuf0	2746	2553.39	333	17.105
BL15759_cuf0	708	515.524	176.362	44.8697
BL15758_evm2	1252	1059.39	0	0
BL15757_cuf0	1557	1364.39	1	0.0961297
BL15756_cuf27	4438	4245.39	1850.44	57.1682
BL15754_cuf13	633	440.626	0	0
BL15753_evm0	1247	1054.39	51	6.34402
BL15752_cuf1	1411	1218.39	48.7118	5.24377
BL15751_evm0	1913	1720.39	179.487	13.6836
BL15750_cuf2	3482	3289.39	4	0.159493
BL16600_evm0	1668	1475.39	2	0.177795
BL03588_cuf0	1438	1245.39	18	1.89567
BL62196_cuf13	1786	1593.39	6	0.493885
BL13189_cuf7	1859	1666.39	20339	1600.85
BL13184_cuf0	1067	874.394	135	20.25
BL13185_evm1	10574	10381.4	16.003	0.202183
BL13186_cuf3	3028	2835.39	1430.63	66.1777
BL13180_cuf0	320	138.938	0	0
BL13181_evm2	1740	1547.39	32	2.71236
BL13182_cuf2	1859	1666.39	23	1.81029
BL13183_cuf0	3072	2879.39	7	0.318856
BL31818_evm0	1150	957.394	0	0
BL31819_evm0	213	59.8455	0	0
BL31812_evm0	2185	1992.39	400.737	26.3804
BL31813_evm0	636	443.626	0	0
BL31810_evm0	252	85.5236	0	0
BL31811_evm0	360	174.234	0	0
BL31816_evm0	432	241.968	0	0
BL31817_evm0	300	122.343	0	0
BL31814_evm0	2019	1826.39	0	0
BL31815_evm0	225	67.3381	0	0
BL67616_cuf2	865	672.478	149.081	29.0765
BL67615_cuf0	1462	1269.39	222.589	22.9988
BL67614_cuf0	845	652.478	0	0
BL67618_cuf0	892	699.444	0	0
BL26553_evm0	355	169.694	2	1.54583
BL26552_evm0	1152	959.394	25.5	3.48611
BL26551_evm0	366	179.632	0	0
BL26550_evm0	591	398.717	0	0
BL26556_evm0	2880	2687.39	0	0
BL26555_evm0	558	365.869	0	0
BL26559_evm0	1194	1001.39	2.56951	0.336544
BL26558_evm0	393	204.814	21	13.448
BL91294_cuf0	960	767.408	2.53116	0.432605
BL24959_evm0	1274	1081.39	0	0
BL24958_cuf2	2368	2175.39	695.771	41.9494
BL24955_evm1	1043	850.394	60	9.25398
BL24954_cuf0	1571	1378.39	0	0
BL24957_cuf4	695	502.541	363.769	94.9408
BL24956_evm0	846	653.478	576	115.608
BL24951_cuf1	1214	1021.39	1	0.128412
BL24950_cuf0	755	562.488	0	0
BL24953_evm0	588	395.743	0	0
BL24952_cuf4	1029	836.394	0	0
BL54978_cuf0	543	350.953	18	6.72701
BL09185_cuf8	2141	1948.39	2431	163.646
BL09184_cuf1	1314	1121.39	1.02532	0.119922
BL09183_cuf0	1128	935.394	193.46	27.1265
BL09182_cuf3	1879	1686.39	0	0
BL09181_cuf0	1795	1602.39	7	0.572963
BL09180_cuf0	601	408.69	0	0
BL09189_evm1	4118	3925.39	38	1.26969
BL09188_evm1	2411	2218.39	1672.23	98.8676
BL21673_cuf0	1937	1744.39	0	0
BL21671_evm0	2262	2069.39	2715	172.078
BL21670_evm0	1663	1470.39	0	0
BL21676_cuf0	327	145.015	0	0
BL21675_cuf2	733	540.506	812	197.039
BL21674_cuf0	3922	3729.39	726	25.5327
BL30792_evm0	1101	908.394	0	0
BL30793_evm0	714	521.515	4	1.00598
BL30790_evm0	537	345.005	0	0
BL30791_evm0	588	395.743	0	0
BL30797_evm0	711	518.515	0	0
BL30794_evm0	540	347.976	509.94	192.206
BL30795_evm0	414	224.683	0	0
BL06727_cuf0	2964	2771.39	14.2332	0.6736
BL06724_cuf4	1970	1777.39	0	0
BL06725_cuf10	2585	2392.39	2978	163.264
BL06722_cuf1	1592	1399.39	6	0.562353
BL06723_evm1	9222	9029.39	2469.2	35.8671
BL06721_cuf5	749	556.497	0	0
BL06728_cuf0	839	646.478	3	0.608646
BL06729_evm0	384	196.354	2	1.33594
BL75485_cuf0	620	427.648	0	0
BL77421_cuf0	489	297.568	0	0
BL68455_cuf0	477	285.753	0	0
BL43475_cuf0	811	618.478	0	0
BL85773_cuf1	1936	1743.39	0	0
BL97135_cuf4	574	381.788	24	8.24492
BL97134_cuf2	926	733.42	38	6.79561
BL97137_cuf11	1047	854.394	141	21.645
BL97136_cuf6	538	345.987	41	15.5425
BL97131_cuf4	558	365.869	0	0
BL77112_cuf0	1323	1130.39	1	0.116029
BL97130_cuf3	703	510.524	0	0
BL25807_evm0	336	152.836	0	0
BL25802_evm0	2388	2195.39	0	0
BL27091_evm0	318	137.238	0	0
BL27090_evm0	507	315.328	0	0
BL27093_evm0	267	96.4654	0	0
BL27092_evm0	1188	995.394	0	0
BL27097_evm0	318	137.238	0	0
BL27096_evm0	857	664.478	0	0
BL27099_evm0	603	410.69	0	0
BL23172_cuf0	858	665.478	0	0
BL83341_cuf0	558	365.869	0	0
BL82699_cuf0	1367	1174.39	18.1209	2.02379
BL05406_cuf3	4094	3901.39	494.217	16.6148
BL05407_evm0	570	377.807	116	40.2703
BL05404_cuf2	2922	2729.39	3954	190.006
BL05405_cuf0	984	791.408	507	84.0244
BL05402_cuf0	2325	2132.39	504.299	31.0183
BL05403_cuf0	2048	1855.39	7285.89	515.043
BL05401_cuf0	2028	1835.39	0	0
BL05408_cuf4	3068	2875.39	1145	52.2283
BL05409_cuf0	4252	4059.39	2567.21	82.9464
BL46711_cuf0	718	525.515	0	0
BL46710_cuf0	4370	4177.39	0	0
BL46715_cuf0	991	798.408	0	0
BL46714_cuf3	2060	1867.39	866	60.8246
BL46718_cuf0	1140	947.394	19.0641	2.63927
BL07800_cuf2	2620	2427.39	307	16.5881
BL07801_cuf11	2646	2453.39	1687.53	90.2156
BL07802_cuf5	535	343.016	401	153.33
BL07803_cuf2	833	640.478	2	0.409565
BL07804_cuf0	3041	2848.39	13.919	0.640924
BL07805_cuf0	1204	1011.39	205.853	26.6952
BL07806_evm0	2523	2330.39	0	0
BL07807_cuf1	648	455.596	0	0
BL07808_evm0	1344	1151.39	1452	165.402
BL07809_evm0	1088	895.394	4.84117	0.709143
BL28010_evm0	399	210.446	0	0
BL28013_evm0	916	723.444	0	0
BL28015_evm0	1488	1295.39	1	0.10125
BL28016_evm0	462	271.097	0	0
BL28017_evm0	222	65.4274	0	0
BL28018_evm0	566	373.839	0	0
BL28019_evm0	831	638.478	0	0
BL62767_cuf0	3159	2966.39	0	0
BL34917_cuf0	712	519.515	80.5184	20.328
BL34910_cuf0	538	345.987	0	0
BL34918_cuf0	700	507.532	3.12398	0.807313
BL04380_cuf0	926	733.42	154	27.5401
BL36516_cuf0	300	122.343	2	2.14412
BL36513_cuf0	878	685.456	0.317913	0.0608311
BL15653_evm1	4386	4193.39	2981.98	93.269
BL18943_evm0	1993	1800.39	0	0
BL11252_cuf0	6940	6747.39	704.214	13.6888
BL11253_cuf4	2245	2052.39	4	0.255621
BL11250_evm2	1567	1374.39	0	0
BL11256_evm6	10830	10637.4	1779.59	21.9423
BL11257_cuf0	2473	2280.39	2	0.115032
BL11254_cuf3	2311	2118.39	721	44.6402
BL11255_cuf0	1896	1703.39	243.351	18.7377
BL11258_cuf1	1622	1429.39	152	13.9473
BL11259_cuf1	762	569.478	0	0
BL00339_cuf0	6116	5923.39	0	0
BL00338_cuf0	1225	1032.39	493.783	62.7319
BL00333_cuf0	6078	5885.39	2279	50.7886
BL00332_evm1	4475	4282.39	3409	104.409
BL00331_cuf1	1728	1535.39	0	0
BL00330_cuf4	1383	1190.39	4.04126	0.445271
BL00337_evm0	805	612.478	6	1.28487
BL00336_cuf5	5133	4940.39	0	0
BL00334_cuf1	1127	934.394	0	0
BL58896_cuf0	478	286.734	0	0
BL58892_cuf0	811	618.478	0.500505	0.106141
BL58891_cuf0	412	222.803	0	0
BL58899_cuf1	1155	962.394	0	0
BL58898_cuf4	1135	942.394	131.489	18.3002
BL74447_cuf1	3095	2902.39	0	0
BL64812_cuf0	702	509.524	0	0
BL10707_cuf2	2086	1893.39	15.1052	1.04636
BL10706_cuf2	4399	4206.39	964	30.0583
BL10705_cuf3	962	769.408	7	1.19327
BL10704_cuf1	2622	2429.39	0	0
BL10703_cuf3	1157	964.394	844	114.785
BL10702_cuf0	637	444.626	0	0
BL10701_cuf2	454	263.28	0	0
BL10700_cuf4	305	126.454	0	0
BL10709_cuf0	351	166.144	0	0
BL32200_evm0	1641	1448.39	0	0
BL16701_evm6	4236	4043.39	1700.19	55.1505
BL16700_evm0	441	250.68	0	0
BL16703_cuf0	2631	2438.39	2308	124.145
BL16702_cuf9	225	67.3381	49	95.4405
BL16705_cuf0	803	610.478	74.7906	16.0685
BL16704_cuf1	1494	1301.39	2363	238.151
BL16707_cuf10	3128	2935.39	781.856	34.9348
BL16708_evm0	1371	1178.39	2	0.222606
BL61362_cuf0	715	522.515	0	0
BL22445_cuf0	2230	2037.39	570.589	36.7321
BL22444_cuf1	3848	3655.39	311	11.159
BL22446_cuf0	2090	1897.39	0	0
BL22441_evm6	986	793.408	123	20.3332
BL22440_evm0	1709	1516.39	0	0
BL22443_evm0	1454	1261.39	29.5601	3.07364
BL61940_cuf0	2984	2791.39	296.832	13.9472
BL20838_cuf0	2924	2731.39	1129.75	54.2494
BL50408_cuf0	1880	1687.39	0	0
BL50400_cuf0	488	296.573	0	0
BL50403_cuf0	563	370.857	0	0
BL50407_cuf1	1046	853.394	0	0
BL09231_cuf0	3499	3306.39	0	0
BL09230_evm1	3516	3323.39	0	0
BL09233_evm0	2659	2466.39	691	36.7463
BL09232_cuf0	1835	1642.39	107.748	8.60454
BL09235_evm0	453	262.307	2	1.00004
BL09234_cuf0	9925	9732.39	18788.8	253.208
BL09237_evm0	2210	2017.39	129	8.38681
BL09236_cuf0	2421	2228.39	47.1717	2.77643
BL09239_evm0	1296	1103.39	0	0
BL09238_cuf1	748	555.506	0	0
BL12132_evm0	2301	2108.39	191.055	11.8851
BL12133_evm0	194	48.9555	14	37.508
BL12130_cuf0	5617	5424.39	1430.25	34.5828
BL12131_evm1	1969	1776.39	97.6536	7.21019
BL12136_cuf1	368	181.46	0	0
BL12137_cuf0	1415	1222.39	12.0669	1.29474
BL12134_cuf0	216	61.6311	180	383.063
BL12135_cuf0	508	316.318	3	1.24393
BL12138_cuf0	656	463.581	0	0
BL12139_cuf1	1404	1211.39	0	0
BL13661_evm0	2781	2588.39	1007.82	51.0682
BL13660_cuf8	2188	1995.39	14	0.920231
BL13663_cuf0	2746	2553.39	0	0
BL13662_cuf0	1668	1475.39	1492	132.635
BL13665_cuf0	1283	1090.39	2956	355.565
BL13664_evm1	2187	1994.39	0	0
BL13667_cuf0	1526	1333.39	17	1.6722
BL13666_cuf0	225	67.3381	0	0
BL13669_cuf5	1773	1580.39	2.03253	0.168682
BL13668_evm7	1522	1329.39	3	0.295982
BL19247_cuf16	1691	1498.39	229	20.045
BL19246_cuf2	4731	4538.39	5116.9	147.878
BL19241_cuf0	1634	1441.39	0	0
BL19240_evm0	1144	951.394	0	0
BL19243_evm0	2849	2656.39	403	19.898
BL19242_evm0	1032	839.394	3	0.468763
BL26298_evm0	2641	2448.39	1	0.0535693
BL26299_evm0	294	117.511	0	0
BL26290_evm0	558	365.869	0	0
BL26292_evm0	1584	1391.39	0	0
BL26293_evm0	1668	1475.39	0	0
BL26294_evm0	540	347.976	0	0
BL26295_evm0	1038	845.394	0	0
BL26296_evm0	1224	1031.39	0	0
BL26297_evm0	933	740.42	0	0
BL25923_evm0	1014	821.394	4	0.638713
BL25922_evm0	2596	2403.39	0	0
BL25921_evm0	1204	1011.39	5.32354	0.690363
BL25920_evm0	1258	1065.39	3	0.369325
BL25926_evm0	525	333.101	0	0
BL25925_evm0	1119	926.394	0	0
BL25924_evm0	1197	1004.39	0	0
BL25928_evm0	384	196.354	0	0
BL13513_cuf0	1575	1382.39	3689	350.005
BL30088_evm0	677	484.557	0	0
BL23517_cuf5	1373	1180.39	98.6704	10.9637
BL23511_cuf0	271	99.4332	0	0
BL23512_cuf0	1688	1495.39	182.266	15.9863
BL69558_cuf0	1008	815.394	3	0.48256
BL23518_cuf0	1403	1210.39	181.568	19.6748
BL68608_cuf5	1259	1066.39	105.687	12.9987
BL07358_cuf0	466	275.001	0	0
BL07359_cuf1	2786	2593.39	2.00622	0.101463
BL07354_evm0	558	365.869	112	40.1504
BL07355_cuf2	2088	1895.39	187.835	12.998
BL07356_cuf22	3637	3444.39	840	31.9863
BL07357_evm0	231	71.2425	0	0
BL07350_cuf0	1759	1566.39	20	1.67466
BL07351_cuf0	215	61.0391	1	2.14877
BL07352_cuf2	846	653.478	1.00776	0.202266
BL07353_evm0	390	201.976	0	0
BL76636_cuf1	910	717.444	6	1.09688
BL76632_cuf3	1408	1215.39	250.073	26.9865
BL76630_cuf0	882	689.444	0	0
BL42291_cuf0	434	243.903	0	0
BL42298_cuf0	1419	1226.39	0	0
BL27509_evm0	2016	1823.39	0	0
BL27508_evm0	1062	869.394	0	0
BL30619_evm0	306	127.252	0	0
BL30618_evm0	609	416.683	0	0
BL27503_evm0	1455	1262.39	0	0
BL30616_evm0	1431	1238.39	0	0
BL27501_evm0	285	110.233	4.48844	5.34048
BL27500_evm0	480	288.705	0	0
BL30612_evm0	1042	849.394	0	0
BL27505_evm0	1299	1106.39	0	0
BL27504_evm0	342	158.098	0	0
BL06089_cuf1	3087	2894.39	1	0.0453148
BL06088_evm0	528	336.084	0	0
BL06083_evm0	275	102.471	1	1.27996
BL06082_cuf0	519	327.183	55	22.048
BL06081_cuf0	561	368.857	0	0
BL06080_cuf1	1168	975.394	1167	156.924
BL06087_evm1	2767	2574.39	3	0.152842
BL06086_evm0	787	594.478	0	0
BL06085_cuf0	931	738.42	0	0
BL06084_evm0	8244	8051.39	0	0
BL81848_cuf0	2688	2495.39	115	6.04444
BL45743_cuf0	2365	2172.39	4.01394	0.242343
BL72648_cuf0	1466	1273.39	0	0
BL72642_cuf0	690	497.541	32	8.43566
BL34665_cuf0	914	721.444	2.01588	0.366488
BL18001_cuf3	2247	2054.39	9	0.574588
BL18002_evm0	3329	3136.39	358.944	15.0105
BL18003_cuf1	3114	2921.39	38.3813	1.72317
BL18005_evm1	3232	3039.39	258	11.1335
BL18007_evm1	2792	2599.39	6.39589	0.32272
BL80717_cuf0	1216	1023.39	0	0
BL00643_cuf0	714	521.515	14	3.52094
BL29245_evm0	393	204.814	0	0
BL00646_evm0	3291	3098.39	0	0
BL29248_evm0	504	312.37	0	0
BL23302_cuf8	435	244.858	7	3.74957
BL87298_cuf1	742	549.506	92.2426	22.0169
BL15874_cuf1	638	445.619	0	0
BL78645_cuf0	771	578.478	5.07002	1.14953
BL78641_cuf0	1041	848.394	1.50924	0.233323
BL64381_cuf0	929	736.42	0	0
BL64382_cuf3	3515	3322.39	7	0.27634
BL97258_cuf5	1046	853.394	3.03879	0.467034
BL97259_cuf0	2759	2566.39	1.07608	0.0549945
BL97254_cuf0	1999	1806.39	0	0
BL97255_cuf1	611	418.676	0	0
BL97256_cuf0	706	513.524	0	0
BL97250_cuf2	1221	1028.39	2	0.255075
BL97251_cuf9	2029	1836.39	6	0.428532
BL97252_cuf0	1921	1728.39	0	0
BL97253_cuf14	2199	2006.39	24297	1588.31
BL15396_cuf1	2397	2204.39	0	0
BL20968_cuf1	554	361.881	8	2.89949
BL20969_evm0	822	629.478	47	9.79298
BL87870_cuf0	1313	1120.39	5.69336	0.666493
BL87879_cuf0	653	460.588	13	3.70193
BL16099_cuf0	2179	1986.39	4.39949	0.290492
BL20964_cuf2	257	89.1199	0	0
BL28197_evm0	3088	2895.39	26	1.17778
BL28196_evm0	381	193.559	0	0
BL28191_evm0	405	216.158	0	0
BL28190_evm0	1815	1622.39	1	0.0808428
BL28193_evm0	1818	1625.39	0	0
BL16091_cuf0	4227	4034.39	75	2.43826
BL16090_cuf9	1371	1178.39	3	0.333909
BL16093_cuf0	3758	3565.39	4471	164.473
BL16092_cuf0	633	440.626	0	0
BL16095_cuf1	4321	4128.39	129.939	4.12814
BL16094_cuf0	1722	1529.39	22466.1	1926.67
BL16097_cuf0	1660	1467.39	318	28.4235
BL16096_cuf5	1062	869.394	11.7311	1.76978
BL79999_cuf0	1731	1538.39	18	1.53463
BL79998_cuf0	1026	833.394	0	0
BL02649_cuf1	1793	1600.39	3.00435	0.246219
BL02648_cuf3	2312	2119.39	2820	174.516
BL02645_evm0	2760	2567.39	29.2674	1.49516
BL02644_evm1	2057	1864.39	0	0
BL02647_evm0	519	327.183	168.878	67.6985
BL02640_evm0	1452	1259.39	1.00549	0.104716
BL02643_cuf4	3191	2998.39	243.101	10.634
BL01327_cuf1	3208	3015.39	344.755	14.9956
BL01326_evm0	3998	3805.39	475	16.3716
BL81433_cuf1	764	571.478	0	0
BL81434_cuf0	904	711.444	0	0
BL23479_cuf0	1830	1637.39	0	0
BL18433_cuf2	6180	5987.39	873.375	19.132
BL09330_evm1	699	506.532	233	60.3318
BL09331_cuf0	1820	1627.39	1	0.0805944
BL09333_cuf1	1347	1154.39	907	103.051
BL09334_evm3	5162	4969.39	3.01631	0.0796104
BL09336_cuf6	6609	6416.39	198	4.04736
BL09338_evm0	365	178.757	3	2.20118
BL09339_cuf0	1108	915.394	0	0
BL90571_cuf0	422	232.379	0	0
BL56902_cuf3	1852	1659.39	1	0.0790402
BL56907_cuf0	2234	2041.39	1	0.0642496
BL46087_cuf0	837	644.478	29.1058	5.92337
BL22023_cuf1	1463	1270.39	2559	264.198
BL18437_cuf0	3777	3584.39	125.965	4.60926
BL04673_evm0	673	480.557	0	0
BL10008_evm0	620	427.648	164.571	50.4736
BL10000_cuf0	1429	1236.39	575	60.997
BL10002_cuf1	862	669.478	0	0
BL10003_cuf0	206	55.7001	0	0
BL10004_cuf2	2191	1998.39	300	19.6896
BL10005_evm0	2090	1897.39	0	0
BL10006_cuf14	2851	2658.39	716	35.3257
BL10007_cuf1	2393	2200.39	2.0021	0.119339
BL24840_cuf0	7066	6873.39	14.0607	0.268308
BL24508_cuf0	1148	955.394	335.993	46.126
BL24509_cuf0	4406	4213.39	0	0
BL24502_cuf0	1735	1542.39	739.043	62.8452
BL24503_evm0	1804	1611.39	3036	247.114
BL24500_cuf0	6529	6336.39	3.14138	0.0650244
BL24501_cuf0	2051	1858.39	0	0
BL24506_cuf2	3898	3705.39	117.012	4.14185
BL24507_cuf4	342	158.098	39	32.3546
BL24504_cuf0	3031	2838.39	279	12.8923
BL17535_cuf2	1979	1786.39	69	5.06605
BL11354_cuf0	4809	4616.39	12308.9	349.716
BL11351_cuf0	1588	1395.39	36	3.38379
BL11350_evm0	2776	2583.39	0	0
BL77696_cuf0	1354	1161.39	0	0
BL11359_evm1	5017	4824.39	3008	81.7773
BL11358_cuf3	2753	2560.39	910	46.6157
BL52109_cuf0	715	522.515	1	0.251014
BL31675_evm0	456	265.24	0	0
BL52105_cuf1	706	513.524	0	0
BL11509_cuf2	3372	3179.39	2	0.0825056
BL14582_evm2	1594	1401.39	3	0.280775
BL74766_cuf0	913	720.444	0	0
BL74760_cuf1	1191	998.394	2	0.26274
BL14808_cuf1	1827	1634.39	6	0.481495
BL14809_cuf0	1491	1298.39	5.27792	0.533155
BL14804_cuf0	2132	1939.39	123.913	8.38006
BL14805_cuf0	554	361.881	0	0
BL14806_cuf0	256	88.4204	45	66.751
BL14807_cuf0	2694	2501.39	23.3606	1.2249
BL14801_cuf0	2688	2495.39	0	0
BL14802_cuf0	569	376.807	1	0.348079
BL05259_evm0	537	345.005	428	162.711
BL05258_evm0	3566	3373.39	0	0
BL73004_cuf0	1781	1588.39	54.3342	4.48655
BL85122_cuf0	764	571.478	267.253	61.3368
BL18013_evm0	831	638.478	5	1.02712
BL12076_cuf6	2655	2462.39	1438	76.5947
BL12075_cuf0	4908	4715.39	2.02065	0.0562045
BL12074_cuf0	1201	1008.39	519.918	67.6242
BL18017_cuf0	432	241.968	0	0
BL18016_cuf0	3080	2887.39	0.000362499	1.64664e-05
BL18015_cuf0	396	207.626	1	0.631706
BL18014_cuf3	1010	817.394	1	0.16046
BL18019_evm2	2561	2368.39	4.28828	0.23748
BL18018_evm3	3115	2922.39	453.92	20.3722
BL12079_cuf1	2286	2093.39	180.497	11.3088
BL12078_cuf0	3019	2826.39	62.3039	2.89121
BL05254_cuf2	2844	2651.39	3.00306	0.148555
BL60194_cuf0	1786	1593.39	70.9426	5.83958
BL60197_cuf0	2160	1967.39	12.1968	0.813114
BL20977_cuf0	1167	974.394	0	0
BL20975_cuf1	2004	1811.39	25.9674	1.88024
BL20973_evm0	309	129.747	94	95.0226
BL20972_cuf0	4580	4387.39	1845.96	55.184
BL20971_cuf0	3407	3214.39	415.625	16.959
BL20970_cuf4	612	419.676	15.6657	4.89591
BL17599_evm1	2007	1814.39	0	0
BL17598_cuf3	3826	3633.39	94.1623	3.39909
BL17597_evm0	780	587.478	170	37.9537
BL17596_cuf0	1845	1652.39	0	0
BL17595_cuf2	446	255.502	0	0
BL17594_cuf0	3152	2959.39	442	19.5892
BL17593_evm0	246	81.3192	77	124.192
BL17592_evm0	1862	1669.39	5	0.392834
BL17591_cuf0	2056	1863.39	12.5225	0.881422
BL17590_cuf0	3429	3236.39	5.03668	0.204118
BL89153_cuf1	1604	1411.39	122.939	11.4245
BL89156_cuf0	3142	2949.39	2.02624	0.0901066
BL05832_cuf1	1979	1786.39	283.287	20.7992
BL05831_cuf2	1496	1303.39	2	0.201257
BL05830_cuf0	6976	6783.39	8	0.154682
BL05837_evm3	4610	4417.39	453	13.4502
BL05836_cuf3	1207	1014.39	248	32.0658
BL05839_cuf0	4223	4030.39	355.324	11.5631
BL05838_cuf0	6150	5957.39	46.1426	1.01588
BL88412_cuf0	1595	1402.39	0	0
BL14028_cuf0	202	53.3825	0	0
BL14029_cuf0	7664	7471.39	37	0.649528
BL14026_cuf1	3992	3799.39	1	0.034521
BL14027_cuf0	1548	1355.39	0	0
BL14025_evm0	1024	831.394	0	0
BL14022_cuf0	1784	1591.39	0	0
BL14023_cuf0	864	671.478	2.16196	0.422292
BL14020_cuf0	1125	932.394	0	0
BL14021_cuf0	2501	2308.39	621	35.2841
BL88414_cuf0	657	464.581	0	0
BL69454_cuf0	1129	936.394	0	0
BL69453_cuf0	1784	1591.39	0	0
BL69450_cuf0	537	345.005	0	0
BL30389_evm0	768	575.478	0	0
BL30388_evm0	609	416.683	0	0
BL21200_cuf3	799	606.478	2	0.432526
BL21201_evm4	1359	1166.39	1	0.112448
BL21206_cuf0	3276	3083.39	1471	62.5722
BL21207_cuf0	964	771.408	98.627	16.7691
BL21204_cuf1	2245	2052.39	0	0
BL21205_cuf0	5154	4961.39	2787	73.6768
BL30385_evm0	172	37.6386	0	0
BL30384_evm0	345	160.753	0	0
BL30387_evm0	273	100.958	0	0
BL27160_evm0	447	256.467	0	0
BL31008_evm0	999	806.394	0	0
BL07589_cuf1	4544	4351.39	21	0.632978
BL07588_evm0	411	221.856	0	0
BL24260_cuf4	2556	2363.39	261	14.4844
BL24269_evm0	1005	812.394	0	0
BL07582_cuf0	4465	4272.39	1.24698	0.0382813
BL31478_evm0	213	59.8455	0	0
BL18823_cuf1	3817	3624.39	13.2363	0.478993
BL18820_cuf0	1002	809.394	0	0
BL18821_evm2	1712	1519.39	0	0
BL18826_evm0	1515	1322.39	182	18.0513
BL18827_cuf0	1993	1800.39	112	8.15921
BL18824_cuf0	4213	4020.39	3586	116.987
BL18825_cuf1	1773	1580.39	0	0
BL20159_cuf0	2336	2143.39	536	32.799
BL18828_cuf0	2431	2238.39	31.5779	1.85031
BL31473_evm0	480	288.705	0	0
BL31474_evm0	1002	809.394	0	0
BL31475_evm0	1074	881.394	0	0
BL27401_evm0	1194	1001.39	0	0
BL27406_evm0	252	85.5236	0	0
BL27407_evm0	570	377.807	0	0
BL30396_evm0	1905	1712.39	2.33944	0.179186
BL73810_cuf0	996	803.408	0	0
BL38386_cuf0	885	692.444	0	0
BL38388_cuf4	492	300.523	252	109.982
BL27405_evm0	669	476.573	0	0
