target_id	length	eff_length	est_counts	tpm
BL03208_cuf0	6724	6533.9	2111.26	31.3571
BL16382_evm0	2171	1980.9	2.28766	0.112071
BL07362_cuf0	2478	2287.9	38.6631	1.63993
BL97320_cuf4	723	533.026	0	0
BL97321_cuf5	411	224.752	0	0
BL97322_cuf6	1298	1107.9	0	0
BL97323_cuf7	498	309.015	1	0.314041
BL97324_cuf8	469	280.584	0	0
BL97325_cuf0	1740	1549.9	0	0
BL97326_cuf1	435	247.677	0	0
BL97327_cuf2	3641	3450.9	0	0
BL97328_cuf3	1551	1360.9	0	0
BL97329_cuf4	726	536.026	1	0.181043
BL63948_cuf0	1692	1501.9	134.596	8.69672
BL21699_evm0	315	138.295	1.39781	0.980868
BL34126_cuf0	2048	1857.9	1293	67.5371
BL01088_evm3	2350	2159.9	79	3.54944
BL47227_cuf0	1236	1045.9	86	7.97946
BL55498_cuf0	2555	2364.9	71.8503	2.94837
BL51359_cuf0	1451	1260.9	0	0
BL80895_cuf0	1218	1027.9	0	0
BL13269_cuf0	2162	1971.9	28.2613	1.39083
BL13268_cuf7	3390	3199.9	468	14.193
BL13265_evm0	2379	2188.9	0	0
BL13264_cuf0	1681	1490.9	244	15.8821
BL13267_cuf0	5262	5071.9	285.936	5.47098
BL13266_cuf3	591	401.221	1	0.24187
BL13261_cuf0	2537	2346.9	23.4641	0.97023
BL13260_evm0	1905	1714.9	0	0
BL13263_cuf0	1234	1043.9	256	23.7983
BL13262_cuf2	1420	1229.9	2	0.157807
BL27518_evm0	2151	1960.9	0	0
BL21581_cuf0	887	696.966	17.0593	2.37529
BL30609_evm0	471	282.547	1	0.343459
BL13840_cuf1	2603	2412.9	1	0.0402186
BL13843_cuf0	3281	3090.9	2.12625	0.0667569
BL13845_cuf6	6331	6140.9	1190	18.8053
BL63177_cuf0	1556	1365.9	10.3421	0.734778
BL13846_cuf0	1537	1346.9	1	0.0720494
BL13849_evm0	1284	1093.9	11	0.975844
BL13848_cuf4	3630	3439.9	224.989	6.3472
BL27510_evm0	870	679.966	1	0.142718
BL30605_evm0	261	95.6053	0	0
BL30606_evm0	270	102.281	0	0
BL30607_evm0	621	431.12	0	0
BL89854_cuf0	756	566.018	11.4512	1.96331
BL89852_cuf1	1588	1397.9	0	0
BL52073_cuf3	2507	2316.9	700	29.3195
BL27516_evm0	234	76.4999	2.8007	3.55282
BL66280_cuf0	890	699.966	9	1.24776
BL02924_cuf7	1218	1027.9	0	0
BL02925_cuf1	4879	4688.9	46.6992	0.966506
BL02926_cuf0	1373	1182.9	16	1.31262
BL02927_evm0	485	296.245	3.01706	0.988322
BL02920_evm2	5290	5099.9	227.079	4.32098
BL02921_cuf0	6967	6776.9	887.92	12.7148
BL02922_cuf0	382	197.717	3.76638	1.84862
BL02923_evm0	9195	9004.9	336.658	3.62808
BL02928_cuf0	703	513.033	2	0.378313
BL36438_cuf0	1421	1230.9	39	3.07473
BL25438_evm0	258	93.4045	0	0
BL29169_evm0	1302	1111.9	0	0
BL70277_cuf0	1311	1120.9	7	0.606034
BL70276_cuf0	1216	1025.9	0	0
BL29166_evm0	243	82.741	1	1.17286
BL71639_cuf0	2671	2480.9	0	0
BL60285_cuf0	536	346.585	0	0
BL60284_cuf0	649	459.082	0	0
BL60286_cuf0	349	167.82	8.47587	4.90127
BL60280_cuf0	1831	1640.9	137.115	8.10903
BL84725_cuf1	5887	5696.9	14.2386	0.242547
BL17283_cuf0	4952	4761.9	33.0449	0.673427
BL17282_cuf0	1935	1744.9	18.8752	1.04975
BL17281_evm2	2778	2587.9	6836.33	256.355
BL17280_cuf3	2698	2507.9	3	0.116085
BL17287_evm0	2080	1889.9	0	0
BL17286_cuf29	1804	1613.9	1906	114.607
BL17285_evm0	672	482.069	0	0
BL17284_cuf0	1738	1547.9	20.5968	1.29129
BL17288_cuf0	2654	2463.9	207	8.15292
BL14732_evm0	1619	1428.9	96	6.51981
BL14733_cuf0	2221	2030.9	0	0
BL14730_evm1	3900	3709.9	20	0.523159
BL14731_evm0	326	147.702	15	9.85533
BL14736_cuf0	1920	1729.9	1515	84.988
BL14737_cuf2	3483	3292.9	57.1439	1.68406
BL14734_cuf3	1187	996.903	57	5.54867
BL14735_cuf1	1076	885.903	904.06	99.0326
BL14739_cuf0	1059	868.903	0	0
BL21116_cuf4	3383	3192.9	29.925	0.909527
BL21117_evm0	504	314.904	0	0
BL21114_cuf0	1582	1391.9	4.71136	0.328476
BL21115_evm0	3192	3001.9	279	9.01933
BL21112_cuf0	1337	1146.9	0	0
BL21113_evm1	834	643.966	2618	394.524
BL21110_cuf0	2639	2448.9	232	9.19354
BL21111_cuf0	4099	3908.9	3	0.0744788
BL21118_evm2	3396	3205.9	713	21.5827
BL21119_cuf1	4683	4492.9	205.727	4.44356
BL17827_evm2	1690	1499.9	2	0.1294
BL17825_cuf0	1863	1672.9	30966	1796.31
BL17824_cuf7	5940	5749.9	1896.59	32.0096
BL17823_cuf11	4674	4483.9	3.09648	0.067016
BL17822_evm0	273	104.51	0	0
BL17821_cuf2	979	788.903	0	0
BL17820_evm0	1092	901.903	6	0.645592
BL17829_evm0	936	745.925	712	92.63
BL17828_cuf0	1992	1801.9	14.0398	0.75613
BL18459_cuf0	3672	3481.9	0	0
BL15461_cuf1	5413	5222.9	509.475	9.46623
BL15460_cuf4	3523	3332.9	23	0.669687
BL15463_evm0	811	620.975	241	37.6625
BL18458_evm0	2775	2584.9	23	0.863476
BL15467_cuf0	2458	2267.9	915.992	39.1953
BL15466_evm0	1479	1288.9	121	9.11028
BL15469_cuf0	1735	1544.9	17.785	1.11717
BL15468_evm1	3450	3259.9	0	0
BL18452_cuf2	2019	1828.9	3	0.159183
BL18736_cuf0	3450	3259.9	6.32159	0.188186
BL18737_cuf2	2089	1898.9	810.527	41.422
BL18735_cuf0	1601	1410.9	2	0.137562
BL18732_evm0	228	72.4372	2	2.67938
BL18733_evm0	521	331.692	0	0
BL18730_cuf0	284	113.012	0	0
BL18731_cuf0	638	448.089	39	8.44631
BL18738_cuf0	732	542.018	42	7.51973
BL18739_cuf5	158	33.6123	0	0
BL26664_evm1	4130	3939.9	377	9.28587
BL26667_evm0	1177	986.903	4	0.393326
BL26666_evm0	2670	2479.9	0	0
BL26660_evm0	279	109.042	1	0.889968
BL26663_evm0	2448	2257.9	1	0.0429795
BL26662_evm0	1056	865.903	0	0
BL26669_evm0	1296	1105.9	0	0
BL26668_evm0	321	143.469	1	0.676408
BL73969_cuf3	1506	1315.9	165	12.1682
BL25316_evm0	279	109.042	8	7.11975
BL25317_evm0	369	185.733	0	0
BL25311_evm0	565	375.364	1	0.258532
BL25312_evm0	531	341.63	0	0
BL25313_evm0	204	57.4395	0	0
BL05700_evm0	1743	1552.9	1	0.0624917
BL72633_cuf0	820	629.975	22	3.38895
BL31433_evm0	579	389.266	0	0
BL04075_evm0	3788	3597.9	180.943	4.88044
BL20055_cuf1	2357	2166.9	737.972	33.0497
BL20056_cuf0	3696	3505.9	167.332	4.63175
BL18946_cuf8	6187	5996.9	1699	27.4937
BL20050_cuf6	1889	1698.9	1.02233	0.0583969
BL04073_cuf2	3254	3063.9	167	5.28942
BL20053_cuf0	2554	2363.9	94	3.85891
BL18949_evm1	10934	10743.9	90	0.812918
BL18948_cuf4	4407	4216.9	51	1.17366
BL37948_cuf0	3417	3226.9	189.448	5.69731
BL65529_cuf0	1186	995.903	0	0
BL21944_cuf0	3670	3479.9	655.563	18.2816
BL21947_cuf0	2044	1853.9	1.10469	0.0578255
BL21941_evm1	6012	5821.9	31	0.51673
BL21940_evm0	2997	2806.9	2	0.0691463
BL21942_cuf0	2687	2496.9	2516	97.7857
BL21949_cuf0	1356	1165.9	7	0.582643
BL21948_cuf0	1834	1643.9	0	0
BL06458_evm0	2915	2724.9	7.32311	0.260802
BL06459_evm0	712	522.033	1	0.185895
BL06450_evm0	1752	1561.9	0	0
BL06451_cuf2	3019	2828.9	1272.52	43.6528
BL06452_evm0	2717	2526.9	5.19641	0.199564
BL06454_cuf0	1786	1595.9	1	0.0608079
BL06455_cuf0	1602	1411.9	7.67689	0.527652
BL36013_cuf0	2563	2372.9	527.03	21.5537
BL32000_evm0	582	392.255	0	0
BL41329_cuf0	1751	1560.9	2.69737	0.167699
BL41328_cuf0	386	201.452	1	0.48172
BL48801_cuf0	623	433.108	0	0
BL88371_cuf0	438	250.588	6.77358	2.62316
BL43783_cuf0	2406	2215.9	15.6663	0.686093
BL43782_cuf1	1872	1681.9	0	0
BL32663_cuf0	892	701.956	0	0
BL32668_cuf0	1175	984.903	0	0
BL08075_cuf0	896	705.956	52.4126	7.20484
BL01107_cuf0	1316	1125.9	21	1.81003
BL01106_cuf3	3195	3004.9	152	4.90885
BL01105_cuf0	3002	2811.9	625	21.5698
BL01104_cuf10	3056	2865.9	1664	56.3454
BL01103_cuf0	2035	1844.9	12	0.631211
BL01100_cuf5	1415	1224.9	183	14.4983
BL01109_evm4	3913	3722.9	485.49	12.6551
BL01108_evm0	1209	1018.9	132.389	12.6092
BL11752_evm0	1527	1336.9	667	48.4164
BL11751_cuf0	811	620.975	1	0.156276
BL11757_cuf0	2765	2574.9	23.4859	0.885143
BL11756_evm0	5703	5512.9	11.6533	0.205133
BL11755_evm1	1314	1123.9	4	0.34538
BL11754_cuf1	1921	1730.9	201.289	11.2853
BL11759_cuf0	520	330.697	0	0
BL11758_cuf0	1012	821.903	91	10.7445
BL87065_cuf0	2405	2214.9	33.2427	1.45649
BL00478_cuf0	1858	1667.9	0	0
BL00479_evm0	278	108.298	19	17.0256
BL00474_evm0	1022	831.903	10	1.16652
BL00475_evm0	1431	1240.9	1	0.078204
BL00476_cuf10	1059	868.903	2	0.22337
BL00477_cuf0	389	204.228	0	0
BL00470_evm0	1200	1009.9	0	0
BL00471_evm0	837	646.966	0	0
BL00472_cuf0	1220	1029.9	2	0.188452
BL00473_evm0	507	317.859	171	52.207
BL18174_cuf0	879	688.966	9.50422	1.33871
BL04683_cuf2	3248	3057.9	49.1088	1.55848
BL04681_cuf1	829	638.975	27	4.10059
BL04680_evm0	228	72.4372	14	18.7557
BL04687_evm8	5364	5173.9	276.037	5.17744
BL04686_cuf1	2577	2386.9	2072	84.2406
BL33535_cuf0	1126	935.903	336.635	34.9056
BL06861_cuf0	1569	1378.9	42.4432	2.98704
BL06860_evm0	2793	2602.9	0	0
BL06863_cuf0	1527	1336.9	30.5568	2.21807
BL06862_cuf0	714	524.033	0	0
BL08849_cuf1	3227	3036.9	64.7357	2.06861
BL06864_cuf0	7259	7068.9	11.1856	0.153559
BL06867_cuf1	998	807.903	200	24.0236
BL06866_evm0	1101	910.903	0	0
BL08845_evm19	1870	1679.9	57	3.29274
BL08847_evm0	5415	5224.9	90.2071	1.67544
BL08840_cuf0	2178	1987.9	206	10.0563
BL08843_cuf1	1664	1473.9	163	10.7321
BL08842_cuf0	1263	1072.9	3	0.271349
BL28542_evm0	426	239.007	4.46563	1.81318
BL28543_evm0	1296	1105.9	3	0.263252
BL28540_evm0	315	138.295	0	0
BL28541_evm0	246	84.7977	0	0
BL28546_evm0	564	374.37	0	0
BL28547_evm0	288	116.199	2.59029	2.16328
BL28544_evm0	660	470.076	0	0
BL28548_evm0	744	554.018	22.8163	3.99657
BL28549_evm0	414	227.586	0	0
BL58516_cuf0	362	179.473	14.3509	7.75969
BL57267_cuf0	447	259.27	0	0
BL65690_cuf0	1116	925.903	20	2.09619
BL65693_cuf0	1004	813.903	0	0
BL12473_cuf2	895	704.956	0	0
BL12472_evm0	1626	1435.9	250	16.8959
BL25043_evm0	2155	1964.9	0	0
BL12477_evm0	3470	3279.9	5.99817e-06	1.7747e-07
BL12476_cuf0	1784	1593.9	4	0.243537
BL12475_evm0	993	802.903	1722	208.131
BL12474_evm0	207	59.1961	3	4.91807
BL12479_cuf2	1947	1756.9	0	0
BL12478_evm0	1379	1188.9	317.228	25.8936
BL01249_evm2	450	262.113	765	283.231
BL10839_cuf7	3307	3116.9	1023	31.8507
BL10838_cuf0	1884	1693.9	892	51.1026
BL10835_evm2	1623	1432.9	205	13.8837
BL10837_cuf0	1748	1557.9	2	0.124582
BL10836_cuf4	3137	2946.9	450.123	14.8229
BL10831_cuf0	2578	2387.9	0	0
BL10833_cuf0	1685	1494.9	104.857	6.8069
BL10832_evm0	297	123.404	20	15.7278
BL95007_evm0	720	530.026	0	0
BL95006_evm1	1383	1192.9	16	1.30161
BL95005_evm1	3768	3577.9	1	0.027123
BL95004_evm0	897	706.956	0	0
BL95003_evm0	753	563.018	3	0.517089
BL95002_evm1	1287	1096.9	9732	860.995
BL95001_evm0	1017	826.903	6818	800.146
BL84466_cuf0	3473	3282.9	14.4725	0.427812
BL64567_cuf0	1363	1172.9	8.67625	0.717855
BL22140_evm0	3606	3415.9	7	0.198865
BL22141_evm0	348	166.924	38	22.0918
BL22142_cuf0	1014	823.903	217	25.5594
BL22143_cuf3	2005	1814.9	733.05	39.1964
BL22144_evm1	7421	7230.9	2630.93	35.3089
BL22145_cuf0	4211	4020.9	33.467	0.807717
BL22146_evm0	546	356.505	1	0.272208
BL22147_evm1	2179	1988.9	119.403	5.82598
BL22148_cuf1	2851	2660.9	177.09	6.45849
BL22149_evm0	578	388.277	1	0.249934
BL55647_cuf0	668	478.069	1	0.202991
BL96583_cuf7	256	91.9272	0	0
BL96582_cuf1	732	542.018	0	0
BL96581_cuf2	1552	1361.9	0	0
BL96580_cuf1	1373	1182.9	0	0
BL96587_cuf16	381	196.78	0	0
BL96586_cuf15	377	193.082	0	0
BL96585_cuf6	2496	2305.9	288.672	12.1487
BL96584_cuf4	680	490.055	1	0.198026
BL96589_cuf20	391	206.097	0	0
BL96588_cuf18	330	151.132	0	0
BL09920_cuf1	2196	2005.9	30	1.45137
BL09923_evm0	1227	1036.9	66	6.17693
BL09922_evm0	264	97.7827	1.01442	1.00675
BL09925_cuf8	3426	3235.9	15399.3	461.819
BL09924_evm1	5101	4910.9	915.202	18.0851
BL09927_evm0	2255	2064.9	1086	51.0384
BL09926_cuf0	2444	2253.9	374	16.1029
BL09929_evm0	1530	1339.9	5	0.362129
BL09928_cuf0	2919	2728.9	131.094	4.66189
BL28939_evm0	1323	1132.9	0	0
BL28938_evm0	2040	1849.9	0	0
BL28932_evm0	312	135.755	0	0
BL28930_evm0	1863	1672.9	0	0
BL28937_evm0	222	68.5205	0	0
BL28935_evm0	948	757.925	1.92704	0.246735
BL28934_evm0	264	97.7827	0	0
BL01608_cuf0	1987	1796.9	797	43.0428
BL01609_cuf1	2248	2057.9	2	0.094313
BL02040_evm0	2805	2614.9	44.5944	1.65497
BL02047_evm3	5405	5214.9	3	0.0558267
BL02046_cuf13	2143	1952.9	3826.86	190.164
BL02045_cuf0	428	240.941	2.31919	0.934099
BL41181_cuf0	1423	1232.9	45.3005	3.56567
BL22963_cuf0	2472	2281.9	14.5743	0.619807
BL22960_evm0	978	787.903	127.487	15.7022
BL22961_cuf0	1682	1491.9	4445.27	289.15
BL22966_evm5	2718	2527.9	37.3671	1.43448
BL22967_cuf1	3681	3490.9	134	3.72506
BL22964_cuf2	1567	1376.9	2.36186	0.166463
BL00651_cuf1	1526	1335.9	150	10.8964
BL22968_cuf0	3019	2828.9	136.191	4.67192
BL22969_cuf0	1302	1111.9	0	0
BL00652_evm0	1826	1635.9	101.181	6.00216
BL19828_cuf4	2695	2504.9	4.47034	0.173187
BL00657_cuf1	5193	5002.9	157.438	3.0539
BL81492_cuf1	400	214.48	0	0
BL29238_evm0	540	350.541	0	0
BL17328_cuf0	3788	3597.9	1609.35	43.4078
BL17329_cuf3	2093	1902.9	6	0.305986
BL17320_cuf0	2138	1947.9	87.2665	4.34757
BL17321_evm0	2493	2302.9	832.059	35.0627
BL17323_cuf0	2945	2754.9	84	2.95896
BL17324_cuf0	3591	3400.9	52	1.4838
BL17325_cuf0	4478	4287.9	3745.7	84.7725
BL17326_cuf1	1133	942.903	0	0
BL77824_cuf0	781	591.001	341	55.9928
BL83720_cuf0	1519	1328.9	155.316	11.342
BL83723_cuf0	314	137.433	0	0
BL27879_evm0	663	473.076	0	0
BL27878_evm0	216	64.7009	0.5	0.749939
BL82455_cuf0	404	218.191	2.53082	1.12562
BL27874_evm0	792	602.001	0	0
BL14677_evm0	1986	1795.9	0	0
BL14675_cuf0	138	25.0069	0	0
BL14674_evm1	3306	3115.9	114	3.55048
BL14673_evm9	2803	2612.9	3124.79	116.055
BL14672_cuf1	2479	2288.9	708	30.0174
BL14671_cuf0	1488	1297.9	89.8688	6.71944
BL14670_cuf5	2539	2348.9	3.43308	0.141836
BL40306_cuf1	6019	5828.9	0	0
BL40303_cuf0	1191	1000.9	0	0
BL40300_cuf0	1192	1001.9	1	0.0968592
BL40301_cuf0	1382	1191.9	4.09712	0.333584
BL19799_cuf0	1845	1654.9	93	5.45352
BL19798_cuf0	3190	2999.9	224	7.24615
BL19797_cuf1	1312	1121.9	955.385	82.6399
BL19796_cuf0	1159	968.903	0	0
BL19795_cuf1	439	251.527	0	0
BL19794_cuf1	904	713.956	72.6216	9.871
BL19793_evm3	6077	5886.9	631.3	10.4068
BL19792_cuf0	5521	5330.9	976	17.7671
BL19791_cuf0	3471	3280.9	278	8.22277
BL19790_cuf0	699	509.033	5	0.953214
BL21099_cuf2	639	449.089	2	0.43218
BL21098_evm0	510	320.808	0	0
BL22385_cuf2	1976	1785.9	7	0.38037
BL21093_cuf0	3624	3433.9	473	13.3672
BL21092_cuf0	2248	2057.9	3.00356	0.141638
BL21091_cuf0	2502	2311.9	32	1.34322
BL21090_cuf2	1822	1631.9	15	0.891997
BL21097_cuf1	4681	4490.9	514	11.107
BL21095_cuf0	2644	2453.9	132	5.22015
BL21094_evm20	4033	3842.9	358	9.04045
BL95454_evm0	900	709.956	29.0881	3.97604
BL95455_evm1	918	727.946	55.3485	7.37859
BL95456_evm2	1695	1504.9	520.995	33.5963
BL95457_evm3	1674	1483.9	20.3525	1.331
BL72956_cuf0	523	333.678	8.78931	2.55619
BL95452_evm0	2067	1876.9	6.29818	0.325642
BL95453_evm0	1263	1072.9	1	0.0904495
BL25435_evm0	387	202.37	0	0
BL25434_evm0	615	425.132	2	0.456533
BL25437_evm0	252	89.0259	1.16904	1.27433
BL25430_evm0	561	371.391	0	0
BL25433_evm1	1944	1753.9	816.672	45.1865
BL25439_evm0	273	104.51	0	0
BL73026_cuf0	1073	882.903	0	0
BL22380_cuf2	4573	4382.9	323.511	7.16299
BL86609_cuf0	1898	1707.9	189.477	10.7661
BL47377_cuf0	686	496.055	3.06652	0.599906
BL14651_cuf2	4030	3839.9	259	6.54555
BL24745_cuf4	2043	1852.9	438.531	22.9675
BL24747_cuf1	414	227.586	2550.9	1087.72
BL24740_cuf0	3076	2885.9	16.3874	0.551054
BL24741_cuf0	4054	3863.9	126.634	3.18047
BL24742_cuf0	5263	5072.9	51066	976.881
BL24743_cuf3	2725	2534.9	62	2.37354
BL24748_evm1	583	393.244	79	19.4954
BL36936_cuf0	792	602.001	12.2617	1.9766
BL81377_cuf0	516	326.73	3.87985	1.15237
BL59159_cuf0	2613	2422.9	6.01416	0.240883
BL14650_evm0	862	671.966	30	4.33252
BL07608_cuf2	1321	1130.9	142	12.1851
BL07609_cuf0	3382	3191.9	0	0
BL07606_evm0	939	748.925	939.975	121.799
BL07607_cuf0	2024	1833.9	3.10252	0.164174
BL07604_cuf2	3004	2813.9	664.785	22.9266
BL07605_cuf1	3764	3573.9	480.182	13.0386
BL07602_evm0	2242	2051.9	1560	73.7794
BL07603_evm10	2075	1884.9	181	9.31872
BL07600_cuf0	2669	2478.9	0	0
BL07601_cuf0	940	749.925	0	0
BL20885_evm1	2315	2124.9	27	1.23308
BL79612_cuf1	943	752.925	42.0537	5.42025
BL01600_evm0	2115	1924.9	1	0.0504148
BL01601_cuf0	6626	6435.9	343.357	5.1773
BL01602_cuf1	1272	1081.9	7.859	0.70493
BL01603_evm2	2430	2239.9	74.141	3.21215
BL01604_cuf8	2595	2404.9	16963	684.497
BL01605_evm7	2177	1986.9	658.872	32.1804
BL01606_cuf0	742	552.018	0	0
BL01607_cuf0	2030	1839.9	2264	119.412
BL30521_evm0	1064	873.903	0	0
BL30520_evm0	248	86.1751	0	0
BL30523_evm0	360	177.618	0	0
BL30524_evm0	609	419.162	0	0
BL30527_evm0	218	65.9635	0	0
BL30526_evm0	681	491.055	1	0.197623
BL30529_evm0	597	407.204	0	0
BL66037_cuf0	612	422.156	0	0
BL02986_evm0	611	421.162	9	2.07376
BL02987_evm0	288	116.199	5	4.17575
BL10369_cuf0	156	32.6511	1	2.97213
BL10368_cuf4	4220	4029.9	2702	65.0665
BL10361_evm0	1515	1324.9	0	0
BL10360_cuf0	418	231.397	3	1.25814
BL10363_cuf0	2916	2725.9	105.85	3.7683
BL10362_cuf0	1282	1091.9	121.001	10.7541
BL10365_cuf0	441	253.439	0	0
BL10364_cuf0	1449	1258.9	0	0
BL10367_evm0	1437	1246.9	1	0.0778277
BL10366_cuf0	700	510.033	3	0.570807
BL19317_cuf3	4051	3860.9	123.293	3.09897
BL32586_cuf3	1316	1125.9	103	8.87775
BL32583_cuf0	1647	1456.9	85.0131	5.66268
BL04728_cuf0	3274	3083.9	0	0
BL04729_cuf0	470	281.564	0	0
BL96143_evm0	1389	1198.9	240.78	19.4896
BL04720_evm0	518	328.706	251	74.1024
BL04721_cuf1	744	554.018	22	3.85359
BL04722_cuf0	750	560.018	2.06839	0.358423
BL03308_cuf0	1252	1061.9	0	0
BL04724_evm0	1069	878.903	6	0.662486
BL04725_evm1	3027	2836.9	100	3.42076
BL04726_cuf4	253	89.7312	0	0
BL04727_cuf0	1854	1663.9	120.576	7.03232
BL28188_evm0	831	640.966	5	0.75701
BL11098_cuf0	2860	2669.9	680	24.7161
BL11099_cuf0	2344	2153.9	528.614	23.8166
BL28189_evm0	509	319.822	0	0
BL11090_evm9	2285	2094.9	942	43.6369
BL11091_evm0	471	282.547	3	1.03038
BL11092_evm0	1272	1081.9	0	0
BL11093_evm0	1848	1657.9	13	0.760941
BL11095_evm0	243	82.741	2	2.34572
BL11096_cuf2	3106	2915.9	97.1372	3.2328
BL10197_cuf5	3028	2837.9	11	0.376151
BL96140_evm8	3307	3116.9	465	14.4776
BL11355_cuf0	2984	2793.9	1155	40.1178
BL47632_cuf0	1255	1064.9	0	0
BL47631_cuf0	310	134.099	0	0
BL47630_cuf0	1464	1273.9	0	0
BL09613_evm0	375	191.244	22.2562	11.2935
BL09612_evm0	1407	1216.9	63.4932	5.06335
BL09611_cuf1	1469	1278.9	3	0.227641
BL09610_cuf0	4373	4182.9	1601	37.1433
BL09617_cuf0	2668	2477.9	36.5347	1.43083
BL09616_cuf0	1683	1492.9	67	4.35522
BL09615_cuf1	3185	2994.9	9662	313.077
BL09614_evm0	3312	3121.9	67.9805	2.11315
BL09619_cuf0	4170	3979.9	146	3.55997
BL09618_cuf0	303	128.287	2	1.51291
BL29538_evm0	2076	1885.9	0	0
BL29539_evm0	711	521.033	6	1.11751
BL29530_evm0	336	156.328	0	0
BL29533_evm0	321	143.469	0	0
BL29535_evm0	495	306.086	0	0
BL29536_evm0	387	202.37	1	0.479535
BL29537_evm0	543	353.52	0	0
BL02399_cuf1	331	151.982	1	0.63852
BL02397_cuf1	391	206.097	1	0.470864
BL02396_cuf0	3378	3187.9	381	11.5981
BL02395_cuf0	2957	2766.9	0	0
BL02394_cuf1	1410	1219.9	2	0.1591
BL02393_cuf2	1369	1178.9	3	0.24695
BL02392_cuf0	921	730.946	179	23.7648
BL02390_cuf2	1131	940.903	7	0.721971
BL79981_cuf1	339	158.928	0	0
BL79983_cuf0	940	749.925	0	0
BL56470_cuf0	438	250.588	0	0
BL95708_evm2	708	518.033	0	0
BL95709_evm0	750	560.018	11	1.90615
BL95700_evm3	2778	2587.9	0	0
BL95701_evm1	666	476.069	103	20.9959
BL95702_evm0	1944	1753.9	67	3.70711
BL95703_evm0	2604	2413.9	30	1.20606
BL95704_evm2	5139	4948.9	2	0.0392182
BL95705_evm1	618	428.132	556	126.027
BL95706_evm0	1245	1054.9	262.578	24.1553
BL95707_evm1	1251	1060.9	1019.29	93.2372
BL28666_evm0	486	297.241	30	9.79442
BL28665_evm0	771	581.018	0	0
BL28664_evm0	267	100.019	2.70993	2.62931
BL28663_evm0	1980	1789.9	24.8626	1.34798
BL28662_evm0	1033	842.903	7	0.805911
BL28660_evm0	285	113.784	0	0
BL17650_evm0	3789	3598.9	2.00193	0.0539817
BL17651_cuf2	3172	2981.9	126.186	4.10661
BL17652_cuf0	1966	1775.9	4398	240.327
BL17653_cuf0	2796	2605.9	85	3.16539
BL17654_cuf0	1098	907.903	1	0.106888
BL17655_cuf0	1814	1623.9	61.0119	3.64604
BL17656_cuf0	2406	2215.9	1606	70.3334
BL17657_cuf0	1933	1742.9	51	2.83964
BL17658_cuf0	932	741.925	298	38.9783
BL17659_cuf0	621	431.12	1.16536	0.262318
BL65555_cuf0	3582	3391.9	0	0
BL23177_cuf0	1261	1070.9	28.5995	2.59164
BL52400_cuf1	908	717.956	43.5492	5.88638
BL23173_evm0	484	295.254	5.80246	1.90714
BL52409_cuf0	1245	1054.9	2	0.183986
BL23178_evm2	971	780.903	0	0
BL23179_evm0	1409	1218.9	30.1052	2.39684
BL32478_cuf0	375	191.244	0	0
BL04723_cuf0	1300	1109.9	3.77436	0.330009
BL14309_cuf0	4252	4061.9	347.074	8.29199
BL14308_cuf0	3023	2832.9	273.789	9.37889
BL14307_cuf5	3797	3606.9	2197	59.1102
BL14306_cuf0	2324	2133.9	763	34.699
BL14305_evm0	1419	1228.9	2	0.157935
BL14304_cuf0	1501	1310.9	22.4976	1.66546
BL14303_evm0	465	276.704	0	0
BL14302_cuf11	1307	1116.9	0	0
BL14301_evm2	8232	8041.9	12	0.144807
BL14300_cuf1	2002	1811.9	0	0
BL57445_cuf0	1467	1276.9	5	0.379996
BL15658_cuf1	4607	4416.9	743.795	16.3419
BL15652_cuf1	2903	2712.9	34.1574	1.22185
BL15650_evm15	4048	3857.9	1760	44.2719
BL15651_cuf3	317	140.046	1	0.692939
BL15656_evm0	285	113.784	12.4776	10.6418
BL15657_cuf11	3001	2810.9	0	0
BL15654_cuf14	4176	3985.9	67	1.63123
BL76254_cuf0	1597	1406.9	4	0.275907
BL29981_evm0	1197	1006.9	6037.58	581.891
BL29980_evm0	669	479.069	0	0
BL29983_evm0	306	130.834	0	0
BL29982_evm0	804	613.984	0	0
BL29985_evm0	258	93.4045	0	0
BL29984_evm0	1648	1457.9	6.23603	0.415094
BL29987_evm0	588	398.227	0	0
BL29988_evm0	309	133.259	0	0
BL25188_evm0	900	709.956	11	1.50358
BL25185_evm0	372	188.517	5	2.57387
BL25184_evm0	282	111.405	6.1592	5.3652
BL25187_evm0	294	120.972	0.00109775	0.000880609
BL25186_evm0	858	667.966	0	0
BL25180_evm0	669	479.069	0	0
BL25183_evm0	972	781.903	84	10.4254
BL25182_evm0	309	133.259	0	0
BL96428_cuf1	1896	1705.9	0	0
BL96429_cuf2	2471	2280.9	0	0
BL96420_cuf0	2197	2006.9	2	0.0967097
BL96421_cuf9	552	362.464	0	0
BL96422_cuf2	615	425.132	2	0.456533
BL96423_cuf8	1761	1570.9	1	0.0617756
BL96424_cuf1	950	759.925	0	0
BL96425_cuf9	1727	1536.9	0	0
BL96426_cuf1	4978	4787.9	54.8319	1.11136
BL96427_cuf14	6112	5921.9	1970.17	32.2856
BL11094_cuf0	4756	4565.9	6	0.127524
BL08171_cuf1	1097	906.903	588	62.9192
BL08173_cuf1	6768	6577.9	166	2.44899
BL08172_cuf1	3260	3069.9	2878.61	90.9964
BL08175_cuf3	2468	2277.9	115.336	4.91357
