target_id	length	eff_length	est_counts	tpm
rna-XM_035824312.1	2798	2599	2478.88	46.8702
rna-XM_035824269.1	5122	4923	768	7.66616
rna-XM_035824322.1	1030	831	0	0
rna-Trnaq-cug	72	3.52559	0	0
rna-XM_035824490.1	1085	886	0	0
rna-XM_035824340.1	1403	1204	2	0.08163
rna-XM_035824605.1	3600	3401	1	0.0144491
rna-XM_035824289.1	2658	2459	0	0
rna-XM_035824353.1	1929	1730	0	0
rna-XM_035828273.1	1371	1172	45.0046	1.88702
rna-XM_035824708.1	708	509	509.349	49.175
rna-XM_035832563.1	2712	2513	1.86411	0.0364524
rna-XR_004832179.1	4140	3941	37.448	0.466948
rna-XM_035832584.1	4667	4468	124.59	1.3703
rna-XM_035832592.1	1425	1226	13.1167	0.525751
rna-XM_035834967.1	954	755	0	0
rna-XM_035824809.1	1437	1238	0	0
rna-XR_004832188.1	954	755	15	0.976317
rna-XM_035832792.1	1777	1578	1200	37.3698
rna-XM_035839872.1	2226	2027	0	0
rna-XM_035829039.1	1722	1523	2.00299	0.0646286
rna-XR_004831791.1	559	360	49	6.68867
rna-XM_035827858.1	2584	2385	130	2.67856
rna-XR_004830504.1	565	366	0	0
rna-XM_035824931.1	1000	801	0	0
rna-Trnaf-gaa	73	3.5471	0	0
rna-XM_035825054.1	1179	980	0	0
rna-Trnah-gug-5	76	3.6135	0	0
rna-XM_035825175.1	2198	1999	19	0.467076
rna-Trnaf-gaa-2	73	3.5471	0	0
rna-Trnar-acg	73	3.5471	0	0
rna-Trnah-gug-6	72	3.52559	0	0
rna-Trnar-acg-2	73	3.5471	0	0
rna-Trnah-gug-7	72	3.52559	0	0
rna-XM_035832855.1	4382	4183	17.5598	0.20629
rna-XM_035814327.1	1526	1327	2172	80.4332
rna-XM_035814301.1	4016	3817	3975.42	51.1809
rna-XR_004830705.1	1067	868	723.989	40.9882
rna-XM_035831872.1	2328	2129	4	0.0923274
rna-Trnar-acg-3	73	3.5471	0	0
rna-Trnah-gug-8	72	3.52559	0	0
rna-Trnar-acg-4	73	3.5471	0	0
rna-Trnaf-gaa-3	73	3.5471	0	0
rna-Trnah-gug-9	76	3.6135	0	0
rna-Trnaf-gaa-4	73	3.5471	0	0
rna-XM_035823802.1	1884	1685	4	0.116656
rna-XM_035823819.1	1110	911	0	0
rna-Trnah-gug-10	74	3.56892	0	0
rna-Trnah-gug-11	72	3.52559	0	0
rna-Trnah-gug-12	72	3.52559	0	0
rna-XM_035840520.1	1719	1520	5	0.161649
rna-XM_035829272.1	1328	1129	0	0
rna-XM_035823386.1	4641	4442	107	1.18373
rna-XM_035838455.1	2190	1991	664	16.3887
rna-XM_035835141.1	762	563	1	0.0872847
rna-XM_035827232.1	2842	2643	27.0568	0.503067
rna-XM_035818346.1	2146	1947	2	0.050479
rna-XM_035818299.1	2884	2685	20910	382.698
rna-XR_004832530.1	343	144	0	0
rna-XM_035825302.1	555	356	2	0.276075
rna-XR_004832529.1	239	41.1625	0	0
rna-XM_035811767.1	1729	1530	9	0.289066
rna-XM_035825428.1	454	255	0	0
rna-XM_035830823.1	1245	1046	1	0.0469802
rna-XM_035840885.1	1661	1462	0	0
rna-XM_035825548.1	2251	2052	4	0.095792
rna-XM_035841222.1	2577	2378	12	0.24798
rna-XM_035832877.1	2115	1916	980.943	25.1591
rna-XM_035802606.1	934	735	0	0
rna-XM_035825659.1	1285	1086	2.09416	0.0947602
rna-XM_035825771.1	612	413	0	0
rna-XM_035825888.1	1526	1327	2615	96.8383
rna-XM_035826012.1	2239	2040	137	3.30017
rna-XM_035840136.1	1894	1695	3	0.0869757
rna-XM_035821260.1	1722	1523	6481	209.117
rna-XM_035826134.1	345	146	0	0
rna-XM_035834359.1	1732	1533	33	1.05784
rna-XM_035838381.1	2072	1873	14	0.367313
rna-XM_035839215.1	2887	2688	79	1.44426
rna-XM_035826253.1	606	407	0	0
rna-XM_035825606.1	1514	1315	1680	62.7813
rna-XM_035825585.1	2171	1972	411	10.2419
rna-XM_035825039.1	2928	2729	241	4.3397
rna-XM_035825026.1	4293	4094	2532	30.3922
rna-XM_035825093.1	3280	3081	679	10.8299
rna-XM_035825355.1	1283	1084	219	9.92799
rna-XR_004831613.1	696	497	274	27.092
rna-XM_035825238.1	2101	1902	10	0.258366
rna-XM_035825273.1	4224	4025	379.049	4.62781
rna-XM_035825250.1	3191	2992	20443	335.76
rna-XR_004831611.1	346	147	889	297.188
rna-XM_035826384.1	1444	1245	6958	274.639
rna-XM_035825564.1	363	164	0	0
rna-XM_035826511.1	818	619	0	0
rna-XM_035825083.1	3665	3466	36.5918	0.518802
rna-XM_035824905.1	7460	7261	3807	25.7652
rna-XM_035825481.1	1367	1168	13	0.546949
rna-XM_035825413.1	1704	1505	51.9798	1.69725
rna-XM_035824932.1	7291	7092	717	4.96817
rna-XM_035825518.1	1255	1056	359	16.7062
rna-XM_035825574.1	16631	16432	140	0.418682
rna-XM_035824992.1	5014	4815	1286	13.1248
rna-XM_035825423.1	1331	1132	1	0.043411
rna-XM_035825448.1	2315	2116	16.5016	0.383227
rna-XM_035825373.1	1954	1755	5485.23	153.59
rna-XR_004831591.1	1677	1478	3.76623	0.125222
rna-XM_035826614.1	1405	1206	306	12.4687
rna-XM_035825531.1	2418	2219	34.3556	0.760829
rna-XM_035825543.1	2095	1896	283	7.33491
rna-XM_035825180.1	4002	3803	178.237	2.30313
rna-XM_035825263.1	1522	1323	184	6.83446
rna-XM_035825055.1	3243	3044	1674	27.0245
rna-XM_035825115.1	2438	2239	289	6.34293
rna-XR_004831614.1	274	75.0077	0	0
rna-XM_035825459.1	1223	1024	133	6.38261
rna-XM_035825595.1	1991	1792	1880	51.5545
rna-XM_035825313.1	1490	1291	607	23.1052
rna-XM_035825134.1	1836	1637	3	0.0900573
rna-XM_035825156.1	3553	3354	1843.43	27.0091
rna-XM_035825296.1	1485	1286	126	4.81478
rna-XM_035826729.1	3206	3007	411.625	6.7269
rna-XR_004831612.1	405	206	14	3.3397
rna-XM_035825509.1	2879	2680	35411	649.307
rna-XM_035825066.1	2793	2594	2603	49.3118
rna-XM_035825333.1	1562	1363	2626	94.6772
rna-XM_035826835.1	5767	5568	135	1.19146
rna-XM_035826942.1	3036	2837	771	13.3549
rna-XM_035825224.1	1692	1493	5	0.164572
rna-XM_035827057.1	1209	1010	0	0
rna-XM_035825436.1	1361	1162	0	0
rna-XM_035825494.1	736	537	2.92929	0.268061
rna-XM_035827175.1	1311	1112	0	0
rna-XM_035825469.1	883	684	2.07071	0.148768
rna-XM_035825389.1	1142	943	0	0
rna-XM_035827288.1	4804	4605	436.658	4.6597
rna-XM_035827410.1	555	356	37.3948	5.16187
rna-XM_035832060.1	1342	1143	1146	49.2703
rna-XM_035832044.1	1333	1134	24	1.04003
rna-XM_035827507.1	952	753	1	0.0652607
rna-XM_035830759.1	1604	1405	3869	135.322
rna-XM_035816858.1	6830	6631	753.852	5.58668
rna-XM_035835978.1	2545	2346	113.416	2.37571
rna-XM_035818429.1	3698	3499	528.649	7.42454
rna-XM_035827636.1	966	767	1	0.0640695
rna-XM_035827760.1	2259	2060	7	0.166985
rna-XM_035818409.1	5963	5764	126.908	1.08196
rna-XM_035840858.1	1785	1586	1	0.0309844
rna-XM_035828829.1	3201	3002	4388	71.8294
rna-XM_035827886.1	1689	1490	247	8.14624
rna-XM_035826057.1	3066	2867	129	2.2111
rna-XR_004831641.1	1249	1050	1.72785	0.0808657
rna-XM_035833936.1	3022	2823	0	0
rna-XM_035826408.1	5682	5483	157	1.40711
rna-XM_035828012.1	1410	1211	2	0.0811582
rna-XM_035831480.1	2975	2776	1390	24.606
rna-XM_035834674.1	5864	5665	34.4287	0.298653
rna-XM_035810048.1	3032	2833	0	0
rna-XM_035801893.1	1557	1358	26	0.940849
rna-XM_035830909.1	1322	1123	6	0.262554
rna-XR_004832345.1	1376	1177	1	0.0417513
rna-XM_035828133.1	1398	1199	4	0.163941
rna-XM_035830936.1	2454	2255	551	12.0075
rna-XM_035823014.1	2854	2655	1253	23.1917
rna-XM_035828248.1	2356	2157	616	14.0339
rna-XM_035823532.1	3965	3766	6001	78.305
rna-XR_004832304.1	1804	1605	1	0.0306176
rna-XM_035833270.1	2417	2218	0	0
gene-LOC118421159	2204	2005	3	0.0735281
rna-XM_035823792.1	5463	5264	47.2975	0.441539
rna-XM_035815946.1	3656	3457	0	0
rna-XM_035815919.1	10900	10701	30.2993	0.139141
rna-XR_004830837.1	2565	2366	0	0
gene-LOC118412896	1666	1467	0	0
rna-XM_035828478.1	1149	950	2	0.103455
rna-XM_035828602.1	6710	6511	1122	8.46821
rna-XM_035839314.1	5103	4904	6	0.0601239
rna-XM_035839658.1	1824	1625	66	1.99589
rna-XM_035839612.1	2323	2124	98.2521	2.27318
rna-XM_035839800.1	1108	909	1	0.0540608
rna-XM_035839769.1	2287	2088	1737	40.8805
rna-XM_035839741.1	1179	980	978	49.041
rna-XM_035839669.1	1637	1438	152	5.19435
rna-XM_035839624.1	1706	1507	182	5.93478
rna-XM_035828716.1	3449	3250	545.337	8.2457
rna-XM_035839644.1	4518	4319	243.557	2.77117
rna-XM_035839780.1	2427	2228	7	0.154394
rna-XM_035839730.1	1546	1347	0	0
rna-XM_035839599.1	2264	2065	115.449	2.74736
rna-XM_035839471.1	1856	1657	6	0.177941
rna-XM_035839441.1	2099	1900	3883	100.429
rna-XM_035839554.1	2623	2424	263	5.33175
rna-XM_035839702.1	1997	1798	310	8.47263
rna-XM_035839325.1	4895	4696	17599	184.165
rna-XM_035839790.1	1195	996	103	5.08188
rna-XM_035828834.1	2721	2522	261	5.0856
rna-XM_035839584.1	1931	1732	345.204	9.79432
rna-XM_035839680.1	1865	1666	332	9.79286
rna-XM_035839689.1	2022	1823	81.2119	2.18917
rna-XM_035828952.1	1926	1727	19	0.540639
rna-XR_004832722.1	1531	1332	0	0
rna-XM_035829090.1	756	557	1	0.0882249
rna-XM_035839419.1	3599	3400	1501.99	21.7087
rna-XM_035839811.1	1117	918	736	39.3987
rna-XM_035839484.1	4611	4412	5630	62.7075
rna-XM_035829216.1	1190	991	0	0
rna-XM_035839822.1	2608	2409	644.51	13.1474
rna-XM_035839390.1	2777	2578	26381	502.869
rna-XM_035829324.1	1218	1019	0	0
rna-XM_035829432.1	7040	6841	17	0.122117
rna-XM_035828893.1	2604	2405	100.501	2.05353
rna-XM_035829539.1	946	747	7.47899	0.492004
rna-XM_035829643.1	4050	3851	0	0
rna-XM_035833914.1	1063	864	3	0.170629
rna-XM_035818163.1	1132	933	1534	80.7961
rna-XR_004830926.1	513	314	0	0
rna-XM_035817862.1	5095	4896	18124	181.911
rna-XM_035817844.1	4333	4134	7007.02	83.2932
rna-XM_035818112.1	3987	3788	98.363	1.27605
rna-XM_035818149.1	356	157	0	0
rna-XR_004830920.1	2698	2499	0	0
rna-XM_035818034.1	2891	2692	0	0
rna-XM_035818137.1	4533	4334	246.936	2.79989
rna-XM_035829750.1	1695	1496	0	0
rna-XM_035829856.1	882	683	0	0
rna-XM_035818126.1	2526	2327	0	0
rna-XR_004830928.1	337	138	29	10.3268
rna-XR_004832908.1	1223	1024	3.044	0.14608
rna-XM_035841434.1	7480	7281	45	0.303716
rna-XM_035829977.1	2201	2002	1	0.0245461
rna-XM_035841549.1	1920	1721	19	0.542524
rna-XM_035841535.1	2244	2045	0	0
rna-XR_004832903.1	2128	1929	27.6729	0.704968
rna-XM_035841603.1	2050	1851	2	0.053097
rna-XM_035841572.1	3253	3054	32	0.514905
rna-XM_035841481.1	2741	2542	6	0.11599
rna-XM_035841584.1	2934	2735	3	0.0539027
rna-XM_035841500.1	2099	1900	0	0
rna-XR_004832874.1	2057	1858	5	0.132242
rna-XM_035841810.1	3219	3020	19	0.309167
rna-XM_035841674.1	1765	1566	0	0
rna-XM_035841748.1	3255	3056	4.50883	0.0725032
rna-XR_004832905.1	1102	903	0	0
rna-XM_035830098.1	2622	2423	3	0.0608435
rna-XM_035841470.1	2373	2174	2	0.0452082
rna-XM_035841879.1	1436	1237	3	0.119179
rna-XM_035841861.1	1283	1084	2	0.0906666
rna-XR_004832906.1	1046	847	21.4863	1.24659
rna-XM_035841890.1	1303	1104	0	0
rna-XR_004832902.1	1084	885	5.89894	0.327549
rna-XR_004832900.1	824	625	83.5056	6.56571
rna-XM_035830325.1	960	761	0.5	0.0322873
rna-XM_035841642.1	3789	3590	8.54865	0.117017
rna-XR_004832909.1	735	536	0	0
rna-XR_004832907.1	190	13.4599	0	0
rna-XM_035841840.1	1628	1429	0	0
rna-XM_035830450.1	1200	1001	0	0
rna-XM_035841761.1	3103	2904	3	0.0507658
rna-XM_035841693.1	1917	1718	77	2.20249
rna-XM_035841456.1	2428	2229	23	0.507066
rna-XM_035841829.1	1299	1100	163.327	7.29646
rna-XM_035830572.1	1454	1255	6	0.234938
rna-XM_035841705.1	1111	912	0	0
rna-XM_035841560.1	1838	1639	20.2106	0.605964
rna-XM_035841392.1	4974	4775	42	0.432237
rna-XM_035841719.1	2297	2098	0	0
rna-XR_004832893.1	1686	1487	21.7887	0.720057
rna-XM_035841622.1	2304	2105	1	0.023345
rna-XM_035841966.1	1052	853	9	0.518489
rna-XM_035830694.1	525	326	4	0.60296
rna-XM_035841976.1	2864	2665	9	0.165956
rna-XM_035842012.1	1445	1246	93.2407	3.67734
rna-XM_035842001.1	3964	3765	853.707	11.1427
rna-XM_035842024.1	3811	3612	1901.58	25.871
rna-XM_035830822.1	4431	4232	12632.3	146.684
rna-XM_035830925.1	3455	3256	118.57	1.78952
rna-XM_035842132.1	2528	2329	859	18.1247
rna-XM_035842121.1	3396	3197	56	0.860779
rna-XM_035842045.1	3651	3452	12228	174.073
rna-XM_035842093.1	1470	1271	1	0.0386635
rna-XM_035842058.1	2144	1945	125	3.15818
rna-XM_035842083.1	1981	1782	401	11.0582
rna-XM_035842143.1	2748	2549	4808	92.6917
rna-XR_004832926.1	485	286	5	0.859113
rna-XM_035842155.1	2071	1872	102	2.67757
rna-XM_035842181.1	1478	1279	2.58476	0.0993106
rna-XM_035831060.1	579	380	0	0
rna-XM_035831179.1	1149	950	0	0
rna-XR_004832927.1	1899	1700	0	0
rna-XM_035832771.1	1088	889	0	0
rna-XM_035831304.1	939	740	2.28052	0.151443
rna-XM_035831425.1	3926	3727	0	0
rna-XR_004830535.1	997	798	0	0
rna-XM_035833250.1	2652	2453	0	0
rna-XM_035840546.1	2439	2240	4	0.0877523
rna-XM_035840577.1	1135	936	0	0
rna-XM_035834703.1	1816	1617	0	0
rna-XM_035831533.1	1800	1601	11	0.337635
rna-XM_035834818.1	1000	801	0	0
rna-XR_004830269.1	1465	1266	1	0.0388162
rna-XM_035831653.1	921	722	0	0
rna-XR_004832314.1	1522	1323	3	0.111431
rna-XM_035831770.1	1182	983	0	0
rna-XR_004831464.1	328	129	0	0
rna-XM_035831886.1	1095	896	0	0
rna-XR_004832942.1	1816	1617	33177.6	1008.28
rna-XR_004832928.1	154	7.38779	2.6	17.2944
rna-XR_004832943.1	3883	3684	132059	1761.55
rna-XM_035831969.1	1094	895	0	0
rna-XM_035832095.1	2139	1940	4	0.101322
rna-XM_035812843.1	1164	965	1	0.0509236
rna-XR_004830642.1	2219	2020	2	0.0486547
rna-XM_035832336.1	747	548	0	0
rna-XM_035812945.1	2840	2641	13.4514	0.25029
rna-XM_035832589.1	31417	31218	11372	17.901
rna-XM_035812491.1	2936	2737	1	0.0179544
rna-XM_035832709.1	609	410	0	0
rna-XM_035812815.1	2878	2679	25	0.458579
rna-XM_035812956.1	1173	974	0	0
rna-XM_035832814.1	2646	2447	0	0
rna-XM_035812896.1	1537	1338	0	0
rna-XR_004830646.1	956	757	5.09693	0.330872
rna-XM_035812979.1	1103	904	0	0
rna-XM_035833032.1	1176	977	18	0.905366
rna-XM_035833152.1	1044	845	1	0.0581554
rna-XR_004830633.1	423	224	0	0
rna-XM_035812570.1	1978	1779	0	0
rna-XM_035812718.1	2043	1844	1	0.0266493
rna-XM_035813025.1	975	776	0	0
rna-XM_035812692.1	3356	3157	5	0.0778291
rna-XR_004830621.1	1787	1588	4	0.123782
rna-XM_035812781.1	2230	2031	0	0
rna-XM_035812679.1	5580	5381	1	0.00913237
rna-XM_035812558.1	2493	2294	0	0
rna-XM_035812829.1	5350	5151	16	0.152642
rna-XR_004830638.1	366	167	0	0
gene-LOC118424595	2641	2442	38	0.764688
rna-XM_035812599.1	4635	4436	209.521	2.32104
rna-XM_035813037.1	1063	864	0	0
rna-XM_035812533.1	3347	3148	66	1.03028
rna-XR_004830636.1	561	362	0	0
rna-XM_035833390.1	1667	1468	5.09636	0.170601
rna-XM_035812907.1	1850	1651	2	0.0595291
rna-XM_035812740.1	2175	1976	18	0.447643
rna-XM_035812644.1	3683	3484	5	0.0705242
rna-XM_035812990.1	1255	1056	7	0.325747
rna-XM_035813002.1	485	286	0	0
rna-XR_004830631.1	554	355	0	0
rna-XR_004830635.1	1929	1730	4	0.113621
rna-XM_035833512.1	805	606	0	0
rna-XR_004830647.1	996	797	1	0.0616578
rna-XM_035812919.1	2183	1984	1	0.0247688
rna-XM_035812486.1	2080	1881	1.00716	0.0263122
rna-XM_035812499.1	2062	1863	0	0
rna-XM_035812881.1	3033	2834	0	0
rna-XM_035833747.1	9252	9053	44.5234	0.241681
rna-XM_035812614.1	5160	4961	630.259	6.24304
rna-XM_035812932.1	1597	1398	22054.5	775.241
rna-XM_035812966.1	905	706	99.5004	6.92575
rna-XR_004830645.1	1371	1172	348.794	14.6247
rna-XR_004830632.1	1060	861	6.19365	0.353501
rna-XM_035812350.1	11327	11128	3852	17.0104
rna-XR_004830639.1	766	567	0	0
rna-XM_035833859.1	1026	827	2	0.118842
rna-XM_035833964.1	2911	2712	7.0829	0.128342
rna-XM_035812523.1	2243	2044	1	0.0240417
rna-XM_035812511.1	3080	2881	0	0
rna-XM_035834041.1	3439	3240	21.7883	0.330465
rna-XM_035834157.1	795	596	0	0
rna-XM_035834268.1	4446	4247	11.5617	0.133779
rna-XM_035812665.1	1877	1678	0	0
rna-XM_035834398.1	564	365	0	0
rna-XM_035834526.1	1512	1313	6	0.22456
rna-XM_035834783.1	1377	1178	0	0
rna-XM_035812483.1	2935	2736	1	0.017961
rna-XM_035834904.1	4004	3805	13.5671	0.175217
rna-XM_035835023.1	840	641	0	0
rna-XM_035812703.1	1557	1358	293	10.6026
rna-XR_004832862.1	2206	2007	3.26392	0.0799169
rna-XR_004831796.1	1305	1106	5.44338	0.241858
rna-XR_004832854.1	513	314	0	0
rna-XM_035835146.1	363	164	10.0416	3.00889
rna-XM_035842205.1	2262	2063	2	0.0476406
rna-XM_035835001.1	4295	4096	5	0.0599869
rna-XM_035835268.1	1167	968	0	0
rna-XM_035835382.1	1797	1598	0	0
rna-XM_035816609.1	1156	957	1	0.0513493
rna-XM_035816595.1	1484	1285	244	9.33111
rna-XM_035835493.1	10459	10260	0	0
rna-XM_035816566.1	2628	2429	6	0.121386
rna-XM_035816550.1	4031	3832	1	0.0128239
rna-XM_035835611.1	1938	1739	2	0.0565167
rna-XM_035816581.1	1786	1587	1	0.0309649
rna-XM_035835735.1	3409	3210	0	0
rna-XM_035816536.1	7163	6964	0	0
rna-XR_004830858.1	1317	1118	0	0
rna-XM_035825763.1	3477	3278	1174	17.5997
rna-XM_035835859.1	8636	8437	713.099	4.15344
rna-XM_035841032.1	2321	2122	728.645	16.874
rna-XM_035818502.1	2801	2602	403.803	7.62622
rna-XM_035818523.1	2091	1892	3697	96.0229
rna-XM_035832719.1	1544	1345	0	0
rna-XM_035835988.1	8111	7912	26152	162.43
rna-XM_035841293.1	1759	1560	5	0.157504
rna-XM_035836099.1	787	588	0	0
rna-XM_035838946.1	1824	1625	486	14.697
rna-XM_035836214.1	609	410	0	0
rna-XM_035836321.1	366	167	0	0
rna-XM_035836427.1	940	741	0	0
rna-XM_035831421.1	1622	1423	17	0.587071
rna-XM_035832747.1	2072	1873	902	23.6655
rna-XM_035834194.1	2660	2461	8	0.159744
rna-XM_035834211.1	903	704	1607	112.173
rna-XM_035840479.1	1599	1400	1093	38.3653
rna-XM_035827045.1	1692	1493	17	0.559546
rna-XR_004830876.1	100	4.26726	0	0
rna-XM_035836554.1	447	248	3	0.594451
rna-XM_035804568.1	3125	2926	19.6648	0.330264
rna-XR_004831844.1	910	711	20.2807	1.40172
rna-XM_035836656.1	2165	1966	0	0
rna-XM_035836766.1	1421	1222	0	0
rna-XM_035829703.1	6569	6370	35.6277	0.274849
rna-XM_035836877.1	1759	1560	0	0
rna-XM_035837007.1	1844	1645	0	0
rna-XM_035837133.1	535	336	0	0
rna-XM_035840498.1	450	251	0	0
rna-XM_035840488.1	2001	1802	242	6.59944
rna-XM_035837252.1	645	446	1	0.110182
rna-XR_004830063.1	406	207	0	0
rna-XM_035837369.1	477	278	0	0
rna-XM_035841354.1	5777	5578	41469	365.335
rna-XR_004832860.1	3041	2842	99	1.71182
rna-XM_035824570.1	836	637	134	10.3374
rna-XM_035833019.1	2732	2533	901.916	17.4976
rna-XM_035837489.1	1512	1313	0	0
rna-XM_035822392.1	1217	1018	381	18.3918
rna-XM_035837596.1	2052	1853	119	3.15586
rna-XM_035822410.1	701	502	0	0
rna-XM_035837713.1	904	705	4	0.278816
rna-XM_035835965.1	3610	3411	699.958	10.0841
rna-XM_035837828.1	1183	984	2	0.0998806
rna-XM_035837932.1	2652	2453	55	1.10182
rna-XM_035838039.1	3470	3271	6	0.0901399
rna-XR_004832853.1	1321	1122	0	0
rna-XM_035838150.1	429	230	0	0
rna-XR_004830380.1	1139	940	8.38643	0.438426
rna-XR_004830379.1	599	400	0	0
rna-XM_035809839.1	460	261	0	0
rna-XM_035807726.1	3224	3025	2294	37.2661
rna-XR_004830130.1	336	137	0	0
rna-XM_035807730.1	731	532	0	0
rna-XM_035807724.1	1500	1301	19.4417	0.734352
rna-XM_035807736.1	1611	1412	3	0.104408
rna-XM_035807731.1	1281	1082	5.16678	0.23466
rna-XM_035807732.1	402	203	0	0
rna-XM_035807733.1	1499	1300	1	0.037801
rna-XM_035807734.1	1477	1278	0	0
rna-XM_035807735.1	3302	3103	5	0.0791835
rna-XM_035807727.1	1417	1218	2.07933	0.0838924
rna-XM_035807728.1	975	776	45.005	2.85001
rna-XR_004830328.1	1189	990	1	0.0496377
rna-XR_004830325.1	2251	2052	3.26332	0.0781499
rna-XR_004830327.1	1378	1179	3.0029	0.125162
rna-XM_035809929.1	792	593	0	0
rna-XM_035809922.1	335	136	3	1.084
rna-XM_035813342.1	2620	2421	14456	293.427
rna-XM_035814108.1	4413	4214	427	4.97943
rna-XM_035812961.1	628	429	16.1545	1.85047
rna-XM_035815721.1	2530	2331	2	0.0421633
rna-XR_004830815.1	614	415	0	0
gene-LOC118412682	1851	1652	44.423	1.32143
rna-XM_035812962.1	1083	884	0	0
rna-XM_035812963.1	975	776	0	0
rna-XM_035814723.1	3193	2994	1043	17.119
rna-XM_035812964.1	528	329	0	0
rna-XM_035812525.1	1099	900	0	0
rna-XM_035815256.1	3187	2988	27	0.444048
rna-XM_035815257.1	1167	968	3	0.152297
rna-XM_035812967.1	6367	6168	0	0
rna-XM_035812968.1	636	437	0	0
rna-XM_035814715.1	2348	2149	0	0
rna-XM_035814716.1	788	589	0	0
rna-XM_035815397.1	1409	1210	2	0.0812253
rna-XM_035814100.1	1977	1778	1599	44.194
rna-XM_035815778.1	343	144	954	325.561
rna-XM_035812982.1	423	224	9	1.97443
rna-XM_035812983.1	2136	1937	123.575	3.13508
rna-XM_035812984.1	1329	1130	19.4245	0.84473
rna-XM_035812985.1	939	740	0	0
rna-XM_035812994.1	693	494	0	0
rna-XM_035814921.1	1496	1297	0	0
rna-XM_035812995.1	796	597	1292.35	106.378
rna-XM_035813053.1	794	595	11.2342	0.927838
rna-XM_035812996.1	774	575	0	0
rna-XM_035813052.1	872	673	0	0
rna-XM_035813055.1	853	654	89.093	6.69441
rna-XM_035813051.1	1526	1327	38.2216	1.41542
rna-XM_035813050.1	4237	4038	16	0.194715
rna-XR_004830634.1	488	289	11.4011	1.93863
rna-XM_035813054.1	959	760	5.45221	0.352538
rna-XM_035813001.1	1146	947	166.151	8.62181
rna-XM_035813003.1	1292	1093	8.72196	0.392139
rna-XM_035813004.1	2769	2570	4	0.0764845
rna-XM_035813015.1	1602	1403	2	0.0700517
rna-XM_035813016.1	993	794	4	0.247563
rna-XR_004830811.1	385	186	3	0.792601
rna-XM_035815424.1	948	749	8	0.524873
rna-XM_035813017.1	1067	868	2	0.113229
rna-XM_035814900.1	1685	1486	0	0
rna-XM_035813018.1	3207	3008	1	0.0163369
rna-XM_035813019.1	439	240	39	7.98546
rna-XM_035813020.1	4023	3824	682	8.76421
rna-XM_035812908.1	1847	1648	193	5.75502
rna-XM_035813021.1	2093	1894	385	9.98912
rna-XM_035813022.1	1430	1231	9	0.359278
rna-XM_035813023.1	3119	2920	3.16264	0.0532246
rna-XR_004830597.1	422	223	0	0
rna-XR_004830743.1	1994	1795	5	0.136884
rna-XM_035815750.1	985	786	1	0.0625207
rna-XM_035813030.1	450	251	0	0
rna-XM_035813031.1	1842	1643	0	0
rna-XM_035813032.1	1768	1569	4	0.125281
rna-XR_004830745.1	902	703	4	0.279609
rna-XM_035813033.1	876	677	0	0
rna-XM_035812719.1	10213	10014	28	0.137403
rna-XM_035812720.1	3350	3151	0	0
rna-XM_035812722.1	2864	2665	53.0225	0.977708
rna-XM_035815731.1	1401	1202	3	0.122649
rna-XM_035813034.1	803	604	248.648	20.2299
rna-XR_004830724.1	806	607	0	0
rna-XR_004830723.1	645	446	1	0.110182
rna-XM_035813035.1	1222	1023	2866	137.672
rna-XM_035813036.1	1606	1407	259	9.04591
rna-XM_035813038.1	1159	960	0	0
rna-XM_035815582.1	671	472	0	0
rna-XM_035813039.1	688	489	3371	338.763
rna-XM_035813607.1	4880	4681	39684	416.604
rna-XM_035815767.1	4091	3892	233	2.94191
rna-XM_035813040.1	930	731	0	0
rna-XM_035814545.1	9746	9547	2818	14.5051
rna-XM_035814541.1	2625	2426	0	0
rna-XM_035814544.1	2824	2625	5.22646	0.0978419
rna-XM_035813041.1	738	539	0	0
rna-XM_035814542.1	2571	2372	3.10838	0.0643971
rna-XM_035813042.1	1186	987	0	0
rna-XM_035813043.1	933	734	0	0
rna-XM_035812594.1	1721	1522	5	0.161437
rna-XM_035813786.1	1882	1683	159.021	4.64318
rna-XM_035813787.1	3353	3154	384	5.98296
rna-XM_035813049.1	1170	971	3.22797	0.163364
rna-XM_035813056.1	7141	6942	165	1.16801
rna-XM_035813057.1	1329	1130	0	0
rna-XR_004830765.1	235	37.7159	46	59.9349
rna-XM_035813058.1	1038	839	271	15.8728
rna-XM_035813059.1	9891	9692	2968.71	15.0522
rna-XM_035813060.1	3687	3488	694	9.77754
rna-Trnas-gcu-3	82	3.75521	0	0
rna-XM_035815472.1	4332	4133	4	0.0475599
rna-XM_035813084.1	1000	801	1	0.0613499
rna-XM_035813080.1	1999	1800	660	18.0185
rna-XM_035813073.1	6211	6012	5	0.0408693
rna-XM_035813061.1	605	406	0	0
rna-XM_035813812.1	2296	2097	228	5.34297
rna-XM_035815576.1	1559	1360	0	0
rna-XM_035814883.1	5222	5023	192.706	1.88529
rna-XM_035812592.1	1201	1002	17	0.833734
rna-XM_035812520.1	3263	3064	11	0.176421
rna-XM_035813062.1	2112	1913	0	0
rna-XM_035815470.1	1577	1378	5	0.178307
rna-XM_035815484.1	1669	1470	54	1.80519
rna-XM_035815450.1	2492	2293	1	0.021431
rna-XM_035812727.1	2154	1955	446	11.2107
rna-XM_035812728.1	8205	8006	5051	31.0033
rna-XM_035812582.1	4401	4202	16095	188.227
rna-XM_035812737.1	9064	8865	2361	13.0877
