target_id	length	eff_length	est_counts	tpm
BL13996_cuf1	3627	3451.08	147.116	3.62082
BL13993_cuf0	2433	2257.08	11	0.413951
BL13992_cuf0	1663	1487.08	18.9027	1.07968
BL13991_evm0	621	445.337	52	9.91785
BL13990_cuf0	4183	4007.08	1406	29.803
BL13999_evm0	861	685.128	0	0
BL13998_evm0	732	556.231	4	0.610812
BL01795_cuf0	1086	910.079	76.8566	7.17307
BL03128_cuf1	1082	906.079	0	0
BL12221_cuf0	2961	2785.08	61.1036	1.86351
BL01799_evm0	1710	1534.08	215.923	11.9551
BL09975_cuf2	3175	2999.08	1.51698	0.0429632
BL09979_cuf0	2305	2129.08	33	1.31651
BL08089_cuf4	4823	4647.08	33729	616.49
BL08621_cuf0	708	532.24	24	3.83007
BL08620_evm3	2253	2077.08	237.737	9.72178
BL08623_cuf0	574	398.378	1	0.21321
BL08622_cuf2	3544	3368.08	22.5514	0.568713
BL08625_cuf0	1910	1734.08	5051	247.407
BL08624_cuf2	2875	2699.08	35.9121	1.13013
BL08627_evm1	675	499.274	1	0.170123
BL08626_cuf0	398	224.679	0	0
BL08628_cuf1	1877	1701.08	8	0.399455
BL29078_evm0	1079	903.079	8	0.752432
BL57355_cuf0	1931	1755.08	0	0
BL97027_cuf1	1215	1039.08	0	0
BL97026_cuf0	1801	1625.08	0	0
BL97025_cuf3	3957	3781.08	100.232	2.2516
BL97024_cuf0	515	339.595	17.1233	4.28282
BL97023_cuf3	289	125.283	99	67.119
BL97022_cuf1	3726	3550.08	773.895	18.516
BL97021_cuf3	881	705.128	1	0.120458
BL97020_cuf0	1192	1016.08	0	0
BL97029_cuf1	3496	3320.08	121	3.09556
BL97028_cuf2	3178	3002.08	0	0
BL34737_cuf0	473	297.972	100.583	28.6716
BL00980_cuf4	1503	1327.08	69.6857	4.46015
BL39006_cuf0	1312	1136.08	31.4941	2.35464
BL23715_evm5	4739	4563.08	364.859	6.79157
BL14628_evm0	1725	1549.08	1	0.0548314
BL14629_cuf2	228	77.6306	4	4.37653
BL14620_cuf0	1940	1764.08	17.7656	0.855389
BL14621_evm0	3351	3175.08	1	0.0267515
BL14622_evm0	1816	1640.08	72.6639	3.7632
BL14623_evm0	303	137.116	18	11.1504
BL14624_cuf0	673	497.274	89	15.2019
BL14625_evm0	1141	965.079	0	0
BL14626_cuf0	1657	1481.08	2	0.114698
BL01449_cuf1	1977	1801.08	9.19144	0.433464
BL21048_cuf4	1984	1808.08	319.69	15.0181
BL21049_cuf8	4182	4006.08	306	6.48791
BL21044_cuf1	985	809.079	730.134	76.6504
BL21045_evm0	986	810.079	3	0.314555
BL21046_cuf0	2076	1900.08	0	0
BL21047_cuf5	2979	2803.08	8	0.242414
BL21040_cuf5	765	589.212	5	0.720778
BL21041_cuf0	1177	1001.08	1161.73	98.5689
BL21042_cuf0	1962	1786.08	451.123	21.4535
BL21043_cuf3	2472	2296.08	0	0
BL04685_cuf0	2752	2576.08	45.9181	1.514
BL26779_evm0	405	231.4	2.39695	0.879827
BL26778_evm0	849	673.139	25	3.15455
BL26772_evm0	840	664.139	0	0
BL26771_evm0	837	661.139	0	0
BL26770_evm0	933	757.079	0	0
BL26777_evm0	681	505.266	4	0.672423
BL59034_cuf1	1985	1809.08	3	0.140853
BL26774_evm0	459	284.204	7.02654	2.09997
BL15577_cuf0	2045	1869.08	3	0.136332
BL15576_cuf0	309	142.297	6	3.58144
BL15574_evm2	1113	937.079	10	0.906414
BL15573_cuf0	2139	1963.08	13	0.562482
BL15572_evm1	2143	1967.08	478	20.64
BL15571_cuf0	2205	2029.08	1	0.0418604
BL15570_cuf0	2542	2366.08	79.4602	2.85248
BL04689_cuf0	296	131.165	7	4.53298
BL20399_cuf4	1167	991.079	204	17.4834
BL20398_cuf1	3301	3125.08	13	0.353334
BL18628_evm0	4083	3907.08	10.5717	0.229824
BL18629_cuf0	2069	1893.08	8.24595	0.369977
BL18624_cuf10	1232	1056.08	47	3.78011
BL18625_cuf0	1540	1364.08	378	23.5372
BL18626_cuf1	3165	2989.08	29.8935	0.849458
BL18627_cuf11	4268	4092.08	266.117	5.52372
BL18620_cuf8	675	499.274	20.1484	3.42771
BL18621_evm0	234	81.853	0	0
BL18622_evm2	4059	3883.08	0	0
BL18623_cuf11	3920	3744.08	829	18.8067
BL24735_cuf0	1677	1501.08	1708.87	96.6959
BL24734_cuf0	594	418.358	22	4.4666
BL24736_cuf0	1756	1580.08	121.74	6.5442
BL24731_cuf0	2110	1934.08	3491.93	153.354
BL24730_cuf0	5244	5068.08	681.226	11.417
BL24733_cuf0	7223	7047.08	24.4675	0.294905
BL24732_cuf1	5135	4959.08	49.363	0.845479
BL24739_cuf0	1885	1709.08	278	13.8161
BL24738_cuf0	1598	1422.08	779	46.5282
BL31963_evm0	1341	1165.08	0	0
BL35789_cuf0	1797	1621.08	46	2.41022
BL30570_evm0	1137	961.079	0	0
BL30571_evm0	774	598.192	0	0
BL30576_evm0	501	325.695	0	0
BL30577_evm0	1377	1201.08	0	0
BL30574_evm0	510	334.623	0	0
BL30575_evm0	315	147.584	0	0
BL30578_evm0	330	161.058	0	0
BL30579_evm0	1003	827.079	20	2.05393
BL21818_cuf0	2601	2425.08	341	11.9435
BL21812_evm2	4606	4430.08	2113	40.5127
BL21811_cuf0	1876	1700.08	1895	94.6767
BL21810_cuf0	954	778.079	0	0
BL21817_cuf1	1971	1795.08	5.51584	0.260994
BL21816_cuf1	806	630.161	0.0215614	0.00290621
BL21815_evm0	2463	2287.08	39.0274	1.44941
BL21814_cuf5	1773	1597.08	264	14.0404
BL05497_cuf0	3137	2961.08	865.969	24.8402
BL05499_cuf0	4989	4813.08	4.01377	0.0708325
BL00466_evm0	204	61.154	7	9.72245
BL06508_cuf4	3293	3117.08	206.813	5.63552
BL06509_cuf3	5284	5108.08	1460.12	24.2791
BL06506_cuf0	3519	3343.08	0	0
BL06507_cuf0	729	553.231	5	0.767655
BL06504_cuf0	777	601.192	29.5925	4.18092
BL06503_evm2	3453	3277.08	69	1.7884
BL06500_cuf0	2056	1880.08	589.921	26.6514
BL06501_evm3	1816	1640.08	12989.6	672.719
BL85370_cuf0	941	765.079	0	0
BL85373_cuf0	462	287.152	18	5.32431
BL85375_cuf1	433	258.684	24	7.88034
BL10338_cuf0	5749	5573.08	1260	19.2034
BL10339_cuf1	2917	2741.08	1678	51.9964
BL10332_cuf1	6540	6364.08	35.6518	0.475827
BL10333_cuf1	3274	3098.08	0	0
BL10330_evm0	333	163.744	24	12.4494
BL10331_cuf1	1799	1623.08	0	0
BL10336_cuf9	3491	3315.08	14.0946	0.361127
BL10334_cuf0	606	430.351	1	0.197369
BL10335_cuf0	3148	2972.08	11.6289	0.332337
BL43652_cuf0	837	661.139	27.6692	3.55473
BL31221_evm0	642	466.322	0	0
BL31223_evm0	1545	1369.08	0	0
BL31222_evm0	330	161.058	0	0
BL31225_evm0	600	424.358	0	0
BL31224_evm0	357	185.785	0	0
BL31227_evm0	1002	826.079	0	0
BL31226_evm0	6381	6205.08	0	0
BL31229_evm0	5190	5014.08	0	0
BL31228_evm0	285	121.932	5.18072	3.60891
BL44390_cuf1	398	224.679	7	2.6463
BL05088_evm10	13994	13818.1	2438	14.9861
BL05089_cuf0	771	595.192	5	0.713536
BL05083_evm0	606	430.351	33	6.51319
BL05080_cuf0	1584	1408.08	4.33161	0.261291
BL05081_evm0	3408	3232.08	333.864	8.77385
BL05086_cuf1	1367	1191.08	0	0
BL05087_evm0	1211	1035.08	3	0.246179
BL05084_cuf0	1696	1520.08	35	1.95571
BL05085_cuf0	1725	1549.08	0	0
BL11069_cuf2	2051	1875.08	19.7494	0.894616
BL11068_cuf1	7367	7191.08	20.5847	0.243138
BL13929_cuf0	1510	1334.08	122	7.7675
BL11061_cuf0	1515	1339.08	14	0.888024
BL11060_cuf1	3973	3797.08	25.8542	0.578342
BL11063_evm8	441	266.522	4	1.27477
BL11062_cuf3	554	378.417	79	17.732
BL11065_cuf2	1795	1619.08	141.333	7.41443
BL11064_cuf0	3032	2856.08	1067.32	31.7415
BL11067_cuf0	5717	5541.08	54.478	0.835083
BL11066_cuf1	1989	1813.08	365	17.0993
BL01472_cuf0	842	666.139	1010	128.783
BL28514_evm0	264	104.743	0	0
BL38301_cuf0	3243	3067.08	22.5137	0.623482
BL97097_cuf3	374	201.813	0	0
BL33683_cuf0	779	603.182	5.51738	0.776939
BL07893_evm0	5598	5422.08	221	3.46202
BL07892_cuf1	1093	917.079	20	1.85236
BL07891_evm0	597	421.358	3	0.604745
BL07890_evm0	1335	1159.08	4	0.293123
BL07896_evm0	992	816.079	3	0.312242
BL07895_cuf1	1507	1331.08	6	0.382869
BL07894_cuf0	2403	2227.08	1071	40.8467
BL53321_cuf1	2869	2693.08	2	0.0630788
BL16592_evm0	159	35.1247	34	82.2184
BL16594_cuf0	284	121.082	0	0
BL16595_cuf2	3749	3573.08	77.6744	1.84645
BL16596_cuf0	2851	2675.08	0	0
BL16597_cuf0	3119	2943.08	52.5514	1.51665
BL29354_evm0	1889	1713.08	0	0
BL29355_evm0	2324	2148.08	2.0173	0.0797668
BL46539_cuf0	1050	874.079	0	0
BL46537_cuf2	1418	1242.08	1	0.0683839
BL05280_cuf0	963	787.079	0	0
BL29352_evm0	531	355.497	0	0
BL29353_evm1	668	492.274	46	7.93695
BL05282_cuf1	254	96.8407	1931.08	1693.73
BL08913_cuf0	1922	1746.08	35	1.70258
BL08912_evm5	2833	2657.08	4	0.127867
BL08911_cuf1	198	57.3199	58	85.946
BL05283_cuf0	2158	1982.08	1	0.0428531
BL08917_cuf0	3410	3234.08	19.1283	0.502374
BL06972_cuf1	658	482.282	0	0
BL08915_evm0	399	225.634	0	0
BL06970_evm0	1212	1036.08	0	0
BL12741_evm1	1736	1560.08	1864	101.485
BL08919_cuf0	500	324.695	92.0156	24.0707
BL08918_cuf0	4204	4028.08	6	0.126519
BL12745_evm0	3683	3507.08	65.8302	1.59435
BL12744_evm0	3297	3121.08	7	0.1905
BL12747_cuf0	418	243.99	190	66.143
BL05286_cuf4	3059	2883.08	288	8.48474
BL28630_evm0	318	150.316	0	0
BL28631_evm0	465	290.089	0	0
BL28632_evm0	153	32.0978	4	10.5849
BL28633_evm0	294	129.476	0	0
BL28636_evm0	605	429.351	0	0
BL28637_evm0	1047	871.079	0	0
BL02709_cuf0	3045	2869.08	2193	64.9231
BL16569_cuf1	2427	2251.08	135	5.09385
BL59792_cuf0	4543	4367.08	40.6592	0.790808
BL59790_cuf0	3745	3569.08	133.652	3.18069
BL24018_evm0	2108	1932.08	149	6.55035
BL22771_cuf0	2023	1847.08	3	0.137955
BL14350_cuf0	1463	1287.08	5.00798	0.330492
BL14351_evm0	1143	967.079	9	0.790466
BL14353_cuf0	2475	2299.08	9.10893	0.336524
BL14354_cuf3	2015	1839.08	2	0.0923703
BL14355_cuf0	229	78.3128	21.9819	23.8416
BL14356_cuf0	1063	887.079	9	0.861753
BL14357_cuf0	1597	1421.08	0	0
BL14358_cuf0	2049	1873.08	2176	98.6746
BL14359_cuf3	4240	4064.08	12	0.250797
BL91181_cuf0	1081	905.079	88.865	8.33963
BL29681_evm0	444	269.45	0	0
BL69762_cuf0	1249	1073.08	18.5325	1.46691
BL22676_cuf1	2785	2609.08	3.31989	0.108078
BL22674_cuf1	2858	2682.08	357	11.3058
BL22675_cuf0	2555	2379.08	1	0.0357021
BL22672_cuf1	1916	1740.08	4	0.195251
BL22673_evm0	2823	2647.08	1532	49.1581
BL22670_cuf0	3752	3576.08	361.488	8.58598
BL22671_cuf1	1879	1703.08	23	1.14709
BL22679_cuf1	3619	3443.08	5577	137.58
BL15009_evm0	254	96.8407	108	94.7259
BL15008_cuf0	1042	866.079	0	0
BL15007_evm0	718	542.231	1	0.156646
BL15006_cuf0	3559	3383.08	4.96367	0.124622
BL15004_cuf0	1101	925.079	17	1.56089
BL15002_evm0	2244	2068.08	136	5.58566
BL15001_cuf8	2012	1836.08	926.394	42.8556
BL15000_evm0	315	147.584	0	0
BL09837_cuf0	2352	2176.08	1	0.0390327
BL09836_cuf5	2457	2281.08	62.6376	2.33237
BL09835_cuf10	681	505.266	90.837	15.2702
BL09834_cuf4	3959	3783.08	3314	74.4063
BL09833_evm0	1399	1223.08	11	0.763908
BL09832_cuf0	433	258.684	0	0
BL09831_cuf2	2309	2133.08	20	0.79639
BL09830_cuf2	2227	2051.08	503	20.83
BL09839_cuf0	1206	1030.08	3	0.247374
BL09838_cuf0	3339	3163.08	11.4298	0.306923
BL19835_evm0	2676	2500.08	4	0.135897
BL08120_cuf0	2517	2341.08	97	3.51932
BL08121_evm0	4737	4561.08	502.206	9.35227
BL08126_cuf0	637	461.322	89.2653	16.4355
BL08127_cuf0	5046	4870.08	513	8.94714
BL08124_cuf4	454	279.299	248	75.4199
BL08125_cuf1	4366	4190.08	1	0.0202713
BL77153_cuf0	326	157.409	0	0
BL78283_cuf0	1527	1351.08	0	0
BL79079_cuf0	688	512.258	91.4254	15.1594
BL24289_cuf3	2359	2183.08	26.1209	1.0163
BL24288_evm4	3644	3468.08	1663	40.7292
BL24285_cuf3	1561	1385.08	0	0
BL24284_cuf0	2059	1883.08	333.486	15.0422
BL24287_cuf1	2880	2704.08	10144	318.634
BL24286_cuf3	3584	3408.08	933	23.2528
BL24281_cuf0	1561	1385.08	19	1.16515
BL24283_cuf2	3073	2897.08	428.334	12.5581
BL24282_cuf0	2283	2107.08	6	0.241865
BL62893_cuf0	1166	990.079	5.38135	0.461662
BL19803_cuf2	1555	1379.08	1124.66	69.2686
BL19802_cuf0	3218	3042.08	449.511	12.5508
BL19801_cuf2	1244	1068.08	1829	145.45
BL19800_cuf0	1071	895.079	51.1391	4.85283
BL19807_cuf0	2530	2354.08	12890	465.086
BL19806_cuf2	1648	1472.08	17	0.980891
BL19804_cuf1	2158	1982.08	267	11.4418
BL19809_cuf0	799	623.172	0	0
BL19808_cuf7	2979	2803.08	870.997	26.3927
BL96042_evm0	807	631.161	43	5.7867
BL96044_evm1	1182	1006.08	9.80924	0.828144
BL75794_cuf2	1152	976.079	681.937	59.342
BL75791_cuf0	978	802.079	1113	117.864
BL16330_cuf1	878	702.128	1	0.120972
BL13467_cuf8	2913	2737.08	216.697	6.72462
BL27169_evm0	3525	3349.08	0	0
BL17099_cuf4	628	452.329	3.17611	0.596409
BL27167_evm0	1245	1069.08	0	0
BL27166_evm0	888	712.128	0	0
BL27161_evm0	489	313.828	0	0
BL17093_evm0	1357	1181.08	0	0
BL27162_evm0	1380	1204.08	107	7.54799
BL15838_evm0	1081	905.079	0	0
BL15839_cuf0	5800	5624.08	4574	69.0792
BL15836_cuf3	246	90.6998	0	0
BL15837_cuf0	327	158.341	0	0
BL15834_evm3	1410	1234.08	4381	301.532
BL15835_cuf0	1061	885.079	158	15.1627
BL15832_cuf0	1132	956.079	1	0.0888401
BL15833_evm0	861	685.128	4	0.495896
BL15830_evm0	2090	1914.08	2024	89.8159
BL15831_cuf0	631	455.322	0	0
BL77930_cuf0	332	162.828	1	0.521644
BL77935_cuf0	554	378.417	4	0.897825
BL20288_evm2	2141	1965.08	6	0.259343
BL36803_cuf0	652	476.282	240.39	42.8701
BL83632_cuf0	1684	1508.08	0	0
BL10798_cuf0	3466	3290.08	145.9	3.76662
BL28081_evm0	597	421.358	0	0
BL72260_cuf0	547	371.442	1	0.228671
BL19025_cuf2	738	562.231	102	15.4095
BL19024_cuf1	1937	1761.08	0	0
BL19027_cuf2	3939	3763.08	18086	408.228
BL19021_cuf0	2748	2572.08	112.493	3.71488
BL19023_cuf0	3478	3302.08	469.521	12.0773
BL19022_cuf1	1219	1043.08	4997.66	406.961
BL40070_cuf0	2296	2120.08	15.286	0.612415
BL08555_cuf0	6037	5861.08	984	14.26
BL08554_cuf0	2785	2609.08	15678	510.395
BL08871_cuf4	701	525.258	26	4.2044
BL88985_cuf0	586	410.358	32.4588	6.7185
BL08875_cuf3	1925	1749.08	120	5.8274
BL73139_cuf0	476	300.952	0.860244	0.242788
BL73137_cuf0	353	182.132	0	0
BL05131_evm0	2796	2620.08	263.515	8.54267
BL04804_cuf4	303	137.116	4	2.47786
BL04807_evm2	2844	2668.08	15	0.477524
BL04806_cuf11	3338	3162.08	127	3.41141
BL04801_cuf2	548	372.442	1175.71	268.128
BL04800_cuf0	2144	1968.08	6	0.258947
BL04803_cuf11	4066	3890.08	595	12.9916
BL04802_cuf0	181	47.122	3	5.40755
BL04809_cuf6	260	101.537	1	0.836523
BL04808_cuf3	612	436.344	614	119.52
BL78870_cuf0	994	818.079	7	0.726784
BL78875_cuf1	2401	2225.08	257.388	9.82531
BL01079_cuf0	5047	4871.08	0	0
BL20045_cuf1	1784	1608.08	3	0.158459
BL59222_cuf0	2058	1882.08	1	0.04513
BL38600_cuf0	592	416.358	14	2.85604
BL07574_evm6	2667	2491.08	144	4.90996
BL07575_evm0	754	578.212	0	0
BL07576_cuf0	1075	899.079	434.155	41.0157
BL07577_cuf0	1700	1524.08	78	4.347
BL07570_cuf0	1077	901.079	13.5395	1.27627
BL07571_evm1	2115	1939.08	240.641	10.5409
BL07572_evm0	1328	1152.08	0	0
BL07573_cuf1	1302	1126.08	2	0.150856
BL07578_cuf0	454	279.299	0	0
BL07579_cuf0	1857	1681.08	1	0.050526
BL30437_evm0	325	156.533	0	0
BL30435_evm0	303	137.116	0	0
BL30434_evm0	525	349.544	0	0
BL30433_evm0	572	396.385	1.0199	0.218547
BL30432_evm0	975	799.079	0	0
BL30431_evm0	894	718.116	6.80401	0.804772
BL30430_evm0	243	88.3954	0	0
BL40823_cuf0	2591	2415.08	124.028	4.36207
BL30439_evm0	4521	4345.08	0	0
BL30438_evm0	282	119.377	2	1.42302
BL20040_cuf1	2314	2138.08	39640	1574.75
BL10279_cuf3	4575	4399.08	5790	111.794
BL10278_evm7	3563	3387.08	701	17.5791
BL10277_cuf2	979	803.079	131.276	13.8845
BL10275_evm0	532	356.491	77	18.3462
BL10274_cuf0	2304	2128.08	346.322	13.8228
BL10273_cuf1	718	542.231	7682	1203.35
BL10272_evm0	3498	3322.08	11.3318	0.289728
BL10271_evm0	1525	1349.08	707	44.5128
BL10270_cuf20	3647	3471.08	1603	39.2258
BL01070_cuf1	3393	3217.08	6021	158.968
BL30739_evm0	1935	1759.08	1	0.0482856
BL34446_cuf0	963	787.079	31.9364	3.44644
BL01076_cuf0	1630	1454.08	7	0.408896
BL46876_cuf1	2764	2588.08	30	0.98457
BL05327_cuf5	2117	1941.08	23	1.00644
BL05326_cuf2	866	690.128	0	0
BL05325_cuf0	2114	1938.08	6	0.262956
BL05323_evm4	2109	1933.08	78	3.42727
BL05322_cuf2	2603	2427.08	38.2408	1.33828
BL05321_evm2	4591	4415.08	540.759	10.4032
BL05320_cuf1	2383	2207.08	819	31.5187
BL49522_cuf0	959	783.079	9.36826	1.01615
BL04495_cuf0	1901	1725.08	2	0.0984745
BL04492_evm1	5228	5052.08	960.217	16.1437
BL04493_cuf3	1434	1258.08	364.254	24.5923
BL04490_evm0	3306	3130.08	35	0.949764
BL04491_evm0	582	406.358	209	43.6858
BL95692_evm1	1959	1783.08	19	0.905078
BL95693_evm1	693	517.258	7.49711	1.23109
BL50923_cuf0	1607	1431.08	62	3.67986
BL08498_cuf3	7114	6938.08	588.179	7.20067
BL08499_cuf8	2870	2694.08	353	11.1293
BL95690_evm2	1941	1765.08	0	0
BL08490_cuf12	962	786.079	2271	245.388
BL08491_cuf14	7937	7761.08	5252	57.4785
BL08496_cuf3	1347	1171.08	22	1.59566
BL08497_cuf1	13363	13187.1	970.606	6.25169
BL08494_evm5	2718	2542.08	8.12049	0.271329
BL08495_evm0	5242	5066.08	4664.47	78.2047
BL95698_evm0	2457	2281.08	1	0.037236
BL96951_cuf2	597	421.358	27	5.44271
BL95699_evm2	2781	2605.08	1	0.0326048
BL47583_cuf1	1592	1416.08	8.04141	0.482334
BL50928_cuf0	1311	1135.08	1.79184	0.134083
BL96957_cuf0	2094	1918.08	91.6272	4.05752
BL54158_cuf2	6108	5932.08	216.045	3.09343
BL54156_cuf0	2031	1855.08	20	0.915736
BL11448_cuf2	5134	4958.08	6847.52	117.307
BL00869_evm2	3544	3368.08	9	0.226967
BL87472_cuf0	1441	1265.08	2.03974	0.136949
BL00862_cuf0	2200	2024.08	1226.87	51.4841
BL00861_cuf1	2184	2008.08	0	0
BL00865_evm0	2619	2443.08	0	0
BL00864_cuf3	3331	3155.08	1707.14	45.958
BL12409_cuf0	521	345.555	3	0.737405
BL02425_cuf0	1634	1458.08	33.0176	1.92339
BL02424_cuf0	2705	2529.08	5	0.167923
BL02427_evm0	471	295.996	1363	391.122
BL02426_cuf0	1702	1526.08	647.587	36.0432
BL02421_cuf6	3742	3566.08	14413.8	343.313
BL02420_cuf0	1721	1545.08	2	0.109947
BL02423_cuf0	2183	2007.08	8	0.338554
BL02422_evm5	1954	1778.08	0	0
BL00948_cuf0	134	23.5675	26.6475	96.0384
BL02429_cuf12	3827	3651.08	8162	189.88
BL02428_cuf0	549	373.436	27	6.14116
BL97474_cuf13	1139	963.079	27.1443	2.39397
BL97475_cuf0	2083	1907.08	12.6777	0.564645
BL97476_cuf13	4424	4248.08	298	5.95836
BL97477_cuf0	2248	2072.08	0	0
BL97470_cuf5	787	611.182	2	0.277947
BL97471_cuf0	1075	899.079	13	1.22814
BL97472_cuf10	4119	3943.08	646	13.9155
BL97473_cuf11	1951	1775.08	124.856	5.97439
BL14127_cuf0	3313	3137.08	11122	301.134
BL97478_cuf3	1608	1432.08	2.68368	0.159172
BL97479_cuf0	1310	1134.08	10	0.748961
BL14126_cuf0	2165	1989.08	105	4.48374
BL14125_cuf0	801	625.172	0	0
BL14124_cuf6	2669	2493.08	5	0.170348
BL22580_cuf0	1656	1480.08	4	0.22955
BL22581_cuf0	1477	1301.08	49.3566	3.22214
BL22582_cuf8	4258	4082.08	82	1.70622
BL22583_cuf0	361	189.573	9.84056	4.40907
BL22584_cuf0	1310	1134.08	229.055	17.1553
BL22586_cuf34	3960	3784.08	3.25069	0.0729655
BL22587_cuf2	921	745.104	15	1.70993
BL22588_cuf0	4370	4194.08	0	0
BL22589_evm0	2584	2408.08	6	0.211633
BL55202_cuf0	603	427.351	0	0
BL86708_cuf0	1090	914.079	3	0.278766
BL17707_evm0	231	79.7284	0.000168877	0.000179912
BL17704_evm0	559	383.411	241	53.3894
BL17705_cuf1	2069	1893.08	427	19.1585
BL17702_cuf0	7414	7238.08	1424	16.7105
BL17703_evm0	391	217.935	287.661	112.113
BL11438_cuf2	1984	1808.08	797.534	37.4658
BL44801_cuf0	1377	1201.08	0	0
BL65481_cuf0	1416	1240.08	9.59185	0.656986
BL65482_cuf0	3356	3180.08	2	0.0534189
BL62141_cuf0	3800	3624.08	848.171	19.8787
BL23069_cuf0	1383	1207.08	65	4.57383
BL23066_cuf0	1344	1168.08	0	0
BL23067_evm0	175	43.6936	1	1.94395
BL23060_evm0	1319	1143.08	0	0
BL23061_cuf0	2135	1959.08	238.075	10.322
BL23062_evm1	2223	2047.08	1443	59.8735
BL23063_cuf7	1296	1120.08	2464	186.851
BL67641_cuf0	302	136.252	0	0
BL67642_cuf0	2844	2668.08	0	0
BL67643_cuf0	654	478.282	774	137.455
BL02545_evm0	1926	1750.08	34	1.65015
BL91225_cuf0	676	500.266	5	0.84893
BL15702_cuf4	2603	2427.08	1	0.034996
BL15703_cuf0	574	398.378	0	0
BL15704_cuf0	3280	3104.08	133	3.63933
BL15705_cuf0	300	134.547	17.4373	11.008
BL15706_cuf0	1347	1171.08	1	0.0725298
BL78262_cuf0	570	394.392	0	0
BL15708_cuf0	2838	2662.08	1	0.0319067
BL15709_evm0	1342	1166.08	0	0
BL29615_evm0	924	748.092	1	0.11354
BL29614_evm0	477	301.947	0	0
BL29618_evm0	1525	1349.08	1	0.0629601
BL25053_evm0	273	111.928	0	0
BL25052_evm0	225	75.4581	0	0
BL25050_evm0	939	763.079	0	0
BL25057_evm0	240	86.1866	0	0
BL25056_evm0	330	161.058	0	0
BL25055_evm0	1623	1447.08	1.80112	0.105719
BL25054_evm0	415	241.079	0	0
BL11431_cuf3	7604	7428.08	40.5909	0.464146
BL25059_evm0	246	90.6998	1	0.936475
BL25058_evm0	300	134.547	0	0
BL96798_cuf0	373	200.877	0	0
BL96799_cuf1	1188	1012.08	0	0
BL96796_cuf16	1601	1425.08	4	0.23841
BL96797_cuf18	1464	1288.08	1	0.0659417
BL96794_cuf1	4331	4155.08	6095	124.594
BL96795_cuf13	664	488.274	0	0
BL96792_cuf0	2054	1878.08	720.894	32.6032
BL96793_cuf17	2393	2217.08	55	2.1071
BL96790_cuf0	1446	1270.08	0	0
BL96791_cuf10	1159	983.079	4	0.3456
BL74367_cuf0	1581	1405.08	4.70855	0.284636
BL74365_cuf0	1182	1006.08	2.59937	0.219452
BL74364_cuf0	1175	999.079	0	0
BL23848_cuf0	2743	2567.08	4	0.13235
BL23849_evm0	1060	884.079	0	0
BL23846_cuf1	309	142.297	4	2.38762
BL23844_evm0	11872	11696.1	164	1.19099
BL23845_cuf0	2574	2398.08	3575	126.624
BL23842_cuf0	568	392.392	0	0
BL23843_cuf0	1076	900.079	7.68182	0.724914
BL23840_cuf0	1378	1202.08	1	0.0706594
BL23841_cuf0	1332	1156.08	0	0
BL20573_evm0	810	634.161	0	0
BL20572_cuf5	2199	2023.08	47	1.97328
BL31098_evm0	500	324.695	0	0
BL31099_evm0	972	796.079	0	0
BL20577_cuf0	2497	2321.08	302.759	11.0793
BL20576_cuf0	2135	1959.08	1	0.0433562
BL20575_evm0	4085	3909.08	1182.61	25.6963
BL20574_cuf1	1255	1079.08	32	2.51883
BL31092_evm0	537	361.479	1	0.234974
BL31093_evm0	882	706.128	0	0
BL31096_evm0	729	553.231	0	0
BL31097_evm0	903	727.116	7.31934	0.855009
BL31094_evm0	351	180.286	0	0
BL31095_evm0	204	61.154	1	1.38892
BL74581_cuf0	399	225.634	0	0
BL01226_cuf7	1993	1817.08	74.401	3.47782
BL01227_cuf0	2591	2415.08	1089	38.3
BL01224_cuf0	1289	1113.08	0	0
BL01225_cuf0	763	587.212	23	3.32687
BL01222_cuf0	2370	2194.08	608.876	23.5711
BL01223_cuf0	3086	2910.08	7	0.204313
BL01220_cuf0	3257	3081.08	187.34	5.16453
BL01221_cuf0	1194	1018.08	0	0
BL76983_cuf0	2243	2067.08	1	0.0410909
BL76989_cuf0	1277	1101.08	33.9385	2.61805
BL70120_cuf0	2648	2472.08	1	0.034359
BL70125_cuf0	1104	928.079	6	0.549122
BL25870_evm0	507	331.64	3.99021	1.02196
BL29007_evm2	5503	5327.08	61.1885	0.975626
BL84074_cuf0	1069	893.079	48	4.56514
BL84072_cuf0	302	136.252	8.78682	5.47762
BL18239_cuf0	8428	8252.08	9231	95.0141
BL18238_cuf0	3263	3087.08	906.903	24.9526
BL18233_cuf1	3508	3332.08	936	23.8596
BL18232_cuf0	1053	877.079	0	0
BL18230_evm0	1491	1315.08	0	0
BL18235_cuf2	3510	3334.08	927.961	23.6405
BL18234_evm0	1821	1645.08	30	1.54895
BL83391_cuf0	1159	983.079	0	0
BL72183_cuf0	701	525.258	25.4798	4.12028
BL72182_cuf0	519	343.573	1.24684	0.308245
BL82040_cuf0	1358	1182.08	12	0.862259
BL82047_cuf0	421	246.916	1	0.343996
BL17464_cuf4	2398	2222.08	144	5.50435
BL58023_cuf0	448	273.391	1	0.310684
BL04306_cuf14	1306	1130.08	31.6709	2.38042
BL04307_cuf15	1425	1249.08	401	27.2682
BL04304_cuf0	1778	1602.08	1167	61.8714
BL04302_evm0	1246	1070.08	0	0
BL04303_cuf0	2412	2236.08	0	0
BL04300_cuf1	3210	3034.08	245	6.8587
