TCONS_00040789.p1	STRPU_12590
TCONS_00040789.p1	STRPU_12969
TCONS_00040789.p1	STRPU_12976
TCONS_00040789.p1	STRPU_13336
TCONS_00040789.p1	STRPU_14976
TCONS_00040789.p1	STRPU_18646
TCONS_00040789.p1	STRPU_20442
TCONS_00040789.p1	STRPU_21896
TCONS_00040789.p1	STRPU_25569
TCONS_00040789.p1	STRPU_25882
TCONS_00040789.p1	STRPU_25954
TCONS_00040789.p1	STRPU_26120
TCONS_00040789.p1	STRPU_26617
TCONS_00040789.p1	STRPU_26705
TCONS_00040789.p1	STRPU_26707
TCONS_00040789.p1	STRPU_26711
TCONS_00040789.p1	STRPU_27078
TCONS_00040791.p1	STRPU_03664
TCONS_00040791.p1	STRPU_03676
TCONS_00040798.p1	STRPU_03511
TCONS_00040798.p1	STRPU_03556
TCONS_00040803.p1	STRPU_09632
TCONS_00040803.p1	STRPU_12737
TCONS_00040818.p1	STRPU_15620
TCONS_00040818.p1	STRPU_15680
TCONS_00040818.p1	STRPU_24650
TCONS_00040818.p1	STRPU_24894
TCONS_00040835.p1	STRPU_22206
TCONS_00040844.p1	STRPU_05746
TCONS_00040854.p1	STRPU_22027
TCONS_00040854.p1	STRPU_22207
TCONS_00040854.p1	STRPU_22208
TCONS_00040854.p1	STRPU_22214
TCONS_00040854.p1	STRPU_22215
TCONS_00040854.p1	STRPU_23191
TCONS_00040854.p1	STRPU_23192
TCONS_00040854.p1	STRPU_23286
TCONS_00040854.p1	STRPU_24259
TCONS_00040855.p1	STRPU_22209
TCONS_00040855.p1	STRPU_22216
TCONS_00040855.p1	STRPU_22217
TCONS_00040859.p1	STRPU_10240
TCONS_00040859.p1	STRPU_19411
TCONS_00040867.p1	STRPU_03433
TCONS_00040868.p1	STRPU_03075
TCONS_00040868.p1	STRPU_03432
TCONS_00040881.p1	STRPU_21087
TCONS_00040886.p1	STRPU_07488
TCONS_00040893.p1	STRPU_03435
TCONS_00040903.p1	STRPU_02900
TCONS_00040904.p1	STRPU_02902
TCONS_00040905.p1	STRPU_02801
TCONS_00040911.p1	STRPU_02543
TCONS_00040911.p1	STRPU_05181
TCONS_00040911.p1	STRPU_06793
TCONS_00040911.p1	STRPU_18423
TCONS_00040911.p1	STRPU_21068
TCONS_00040911.p1	STRPU_22161
TCONS_00040911.p1	STRPU_23506
TCONS_00040911.p1	STRPU_23609
TCONS_00040911.p1	STRPU_25550
TCONS_00040932.p1	STRPU_03269
TCONS_00040932.p1	STRPU_06328
TCONS_00040932.p1	STRPU_11718
TCONS_00040932.p1	STRPU_15821
TCONS_00040932.p1	STRPU_15823
TCONS_00040932.p1	STRPU_15869
TCONS_00040932.p1	STRPU_15870
TCONS_00040934.p1	STRPU_15796
TCONS_00040934.p1	STRPU_16112
TCONS_00040934.p1	STRPU_16844
TCONS_00040954.p1	STRPU_04387
TCONS_00040954.p1	STRPU_10573
TCONS_00040954.p1	STRPU_15801
TCONS_00040954.p1	STRPU_17234
TCONS_00040993.p1	STRPU_03311
TCONS_00040995.p1	STRPU_13368
TCONS_00040995.p1	STRPU_13388
TCONS_00041027.p1	STRPU_06021
TCONS_00041027.p1	STRPU_06023
TCONS_00041027.p1	STRPU_12535
TCONS_00041027.p1	STRPU_12884
TCONS_00041027.p1	STRPU_12975
TCONS_00041027.p1	STRPU_14685
TCONS_00041027.p1	STRPU_14977
TCONS_00041027.p1	STRPU_17813
TCONS_00041027.p1	STRPU_17821
TCONS_00041027.p1	STRPU_24352
TCONS_00041027.p1	STRPU_26740
TCONS_00041054.p1	STRPU_03363
TCONS_00041056.p1	STRPU_02657
TCONS_00041056.p1	STRPU_03214
TCONS_00041056.p1	STRPU_03229
TCONS_00041057.p1	STRPU_02998
TCONS_00041062.p1	STRPU_21434
TCONS_00041065.p1	STRPU_04582
TCONS_00041065.p1	STRPU_17846
TCONS_00041065.p1	STRPU_21435
TCONS_00041068.p1	STRPU_03212
TCONS_00041068.p1	STRPU_03227
TCONS_00041072.p1	STRPU_03631
TCONS_00041074.p1	STRPU_03039
TCONS_00041074.p1	STRPU_16327
TCONS_00041074.p1	STRPU_16587
TCONS_00041074.p1	STRPU_16655
TCONS_00041074.p1	STRPU_17771
TCONS_00041077.p1	STRPU_03448
TCONS_00041082.p1	STRPU_12027
TCONS_00041082.p1	STRPU_12217
TCONS_00041111.p1	STRPU_20158
TCONS_00041111.p1	STRPU_20161
TCONS_00041120.p1	STRPU_17932
TCONS_00041120.p1	STRPU_18872
TCONS_00041120.p1	STRPU_18919
TCONS_00041133.p1	STRPU_22633
TCONS_00041144.p1	STRPU_22618
TCONS_00041145.p1	STRPU_23088
TCONS_00041154.p1	STRPU_14303
TCONS_00041168.p1	STRPU_18721
TCONS_00041168.p1	STRPU_18730
TCONS_00041168.p1	STRPU_23095
TCONS_00041168.p1	STRPU_23109
TCONS_00041169.p1	STRPU_14043
TCONS_00041177.p1	STRPU_00510
TCONS_00041177.p1	STRPU_01060
TCONS_00041177.p1	STRPU_01209
TCONS_00041177.p1	STRPU_01840
TCONS_00041177.p1	STRPU_02162
TCONS_00041177.p1	STRPU_02989
TCONS_00041177.p1	STRPU_03010
TCONS_00041177.p1	STRPU_03117
TCONS_00041177.p1	STRPU_03535
TCONS_00041177.p1	STRPU_03607
TCONS_00041177.p1	STRPU_04764
TCONS_00041177.p1	STRPU_04931
TCONS_00041177.p1	STRPU_06988
TCONS_00041177.p1	STRPU_07757
TCONS_00041177.p1	STRPU_07779
TCONS_00041177.p1	STRPU_07820
TCONS_00041177.p1	STRPU_08709
TCONS_00041177.p1	STRPU_08844
TCONS_00041177.p1	STRPU_09019
TCONS_00041177.p1	STRPU_09031
TCONS_00041177.p1	STRPU_09044
TCONS_00041177.p1	STRPU_09045
TCONS_00041177.p1	STRPU_09056
TCONS_00041177.p1	STRPU_09535
TCONS_00041177.p1	STRPU_09701
TCONS_00041177.p1	STRPU_11592
TCONS_00041177.p1	STRPU_11593
TCONS_00041177.p1	STRPU_12152
TCONS_00041177.p1	STRPU_13605
TCONS_00041177.p1	STRPU_13891
TCONS_00041177.p1	STRPU_13895
TCONS_00041177.p1	STRPU_14666
TCONS_00041177.p1	STRPU_14668
TCONS_00041177.p1	STRPU_15744
TCONS_00041177.p1	STRPU_16140
TCONS_00041177.p1	STRPU_16162
TCONS_00041177.p1	STRPU_16309
TCONS_00041177.p1	STRPU_16364
TCONS_00041177.p1	STRPU_16365
TCONS_00041177.p1	STRPU_16503
TCONS_00041177.p1	STRPU_16797
TCONS_00041177.p1	STRPU_16828
TCONS_00041177.p1	STRPU_16898
TCONS_00041177.p1	STRPU_16917
TCONS_00041177.p1	STRPU_18907
TCONS_00041177.p1	STRPU_19367
TCONS_00041177.p1	STRPU_19845
TCONS_00041177.p1	STRPU_20531
TCONS_00041177.p1	STRPU_20908
TCONS_00041177.p1	STRPU_21016
TCONS_00041177.p1	STRPU_21117
TCONS_00041177.p1	STRPU_21797
TCONS_00041177.p1	STRPU_22319
TCONS_00041177.p1	STRPU_22884
TCONS_00041177.p1	STRPU_24058
TCONS_00041177.p1	STRPU_24130
TCONS_00041177.p1	STRPU_24387
TCONS_00041177.p1	STRPU_24962
TCONS_00041177.p1	STRPU_25942
TCONS_00041177.p1	STRPU_26782
TCONS_00041177.p1	STRPU_26845
TCONS_00041177.p1	STRPU_27318
TCONS_00041203.p1	STRPU_02620
TCONS_00041203.p1	STRPU_10695
TCONS_00041203.p1	STRPU_12206
TCONS_00041203.p1	STRPU_14859
TCONS_00041203.p1	STRPU_17914
TCONS_00041203.p1	STRPU_20273
TCONS_00041203.p1	STRPU_26101
TCONS_00041203.p1	STRPU_26102
TCONS_00041203.p1	STRPU_26115
TCONS_00041213.p1	STRPU_06552
TCONS_00041215.p1	STRPU_23090
TCONS_00041245.p1	STRPU_04903
TCONS_00041267.p1	STRPU_23568
TCONS_00041298.p1	STRPU_08646
TCONS_00041298.p1	STRPU_21907
TCONS_00041298.p1	STRPU_22672
TCONS_00041302.p1	STRPU_22951
TCONS_00041317.p1	STRPU_01932
TCONS_00041317.p1	STRPU_22773
TCONS_00041319.p1	STRPU_17022
TCONS_00041333.p1	STRPU_14299
TCONS_00041340.p1	STRPU_22544
TCONS_00041340.p1	STRPU_22545
TCONS_00041340.p1	STRPU_22949
TCONS_00041356.p1	STRPU_09043
TCONS_00041356.p1	STRPU_25787
TCONS_00041391.p1	STRPU_25288
TCONS_00041424.p1	STRPU_13558
TCONS_00041425.p1	STRPU_13813
TCONS_00041426.p1	STRPU_13814
TCONS_00041436.p1	STRPU_14109
TCONS_00041449.p1	STRPU_13804
TCONS_00041451.p1	STRPU_04458
TCONS_00041453.p1	STRPU_13816
TCONS_00041491.p1	STRPU_16812
TCONS_00041492.p1	STRPU_00716
TCONS_00041492.p1	STRPU_02877
TCONS_00041531.p1	STRPU_00603
TCONS_00041557.p1	STRPU_01541
TCONS_00041557.p1	STRPU_09418
TCONS_00041559.p1	STRPU_01538
TCONS_00041559.p1	STRPU_09421
TCONS_00041560.p1	STRPU_26256
TCONS_00041583.p1	STRPU_18703
TCONS_00041583.p1	STRPU_20386
TCONS_00041592.p1	STRPU_05006
TCONS_00041596.p1	STRPU_05761
TCONS_00041597.p1	STRPU_05426
TCONS_00041599.p1	STRPU_05537
TCONS_00041599.p1	STRPU_05597
TCONS_00041604.p1	STRPU_09294
TCONS_00041607.p1	STRPU_05692
TCONS_00041617.p1	STRPU_05295
TCONS_00041619.p1	STRPU_05055
TCONS_00041619.p1	STRPU_05131
TCONS_00041620.p1	STRPU_04942
TCONS_00041622.p1	STRPU_05228
TCONS_00041626.p1	STRPU_26583
TCONS_00041631.p1	STRPU_05464
TCONS_00041638.p1	STRPU_01085
TCONS_00041638.p1	STRPU_01086
TCONS_00041638.p1	STRPU_01087
TCONS_00041638.p1	STRPU_13222
TCONS_00041638.p1	STRPU_13234
TCONS_00041638.p1	STRPU_13496
TCONS_00041638.p1	STRPU_13499
TCONS_00041638.p1	STRPU_13501
TCONS_00041638.p1	STRPU_13502
TCONS_00041638.p1	STRPU_13978
TCONS_00041638.p1	STRPU_13982
TCONS_00041638.p1	STRPU_13983
TCONS_00041638.p1	STRPU_13986
TCONS_00041638.p1	STRPU_13987
TCONS_00041638.p1	STRPU_13988
TCONS_00041638.p1	STRPU_24212
TCONS_00041638.p1	STRPU_24213
TCONS_00041638.p1	STRPU_24214
TCONS_00041638.p1	STRPU_24215
TCONS_00041639.p1	STRPU_00075
TCONS_00041639.p1	STRPU_13219
TCONS_00041639.p1	STRPU_13221
TCONS_00041639.p1	STRPU_13232
TCONS_00041639.p1	STRPU_13233
TCONS_00041639.p1	STRPU_13267
TCONS_00041639.p1	STRPU_13495
TCONS_00041639.p1	STRPU_13498
TCONS_00041639.p1	STRPU_13506
TCONS_00041639.p1	STRPU_13974
TCONS_00041639.p1	STRPU_13975
TCONS_00041639.p1	STRPU_13976
TCONS_00041639.p1	STRPU_13977
TCONS_00041639.p1	STRPU_13980
TCONS_00041639.p1	STRPU_13981
TCONS_00041639.p1	STRPU_13984
TCONS_00041639.p1	STRPU_13985
TCONS_00041639.p1	STRPU_18541
TCONS_00041639.p1	STRPU_18542
TCONS_00041639.p1	STRPU_26533
TCONS_00041645.p1	STRPU_05441
TCONS_00041647.p1	STRPU_05284
TCONS_00041648.p1	STRPU_05446
TCONS_00041649.p1	STRPU_05448
TCONS_00041649.p1	STRPU_23914
TCONS_00041653.p1	STRPU_05449
TCONS_00041657.p1	STRPU_05338
TCONS_00041659.p1	STRPU_05297
TCONS_00041660.p1	STRPU_23513
TCONS_00041663.p1	STRPU_05178
TCONS_00041665.p1	STRPU_13332
TCONS_00041665.p1	STRPU_13333
TCONS_00041671.p1	STRPU_05104
TCONS_00041671.p1	STRPU_05184
TCONS_00041671.p1	STRPU_05702
TCONS_00041680.p1	STRPU_05699
TCONS_00041681.p1	STRPU_05305
TCONS_00041682.p1	STRPU_05303
TCONS_00041683.p1	STRPU_05854
TCONS_00041684.p1	STRPU_05410
TCONS_00041685.p1	STRPU_05665
TCONS_00041687.p1	STRPU_05251
TCONS_00041687.p1	STRPU_05267
TCONS_00041690.p1	STRPU_05582
TCONS_00041690.p1	STRPU_05642
TCONS_00041692.p1	STRPU_05666
TCONS_00041693.p1	STRPU_05884
TCONS_00041694.p1	STRPU_05385
TCONS_00041695.p1	STRPU_22948
TCONS_00041696.p1	STRPU_05706
TCONS_00041703.p1	STRPU_10990
TCONS_00041703.p1	STRPU_14054
TCONS_00041713.p1	STRPU_04179
TCONS_00041721.p1	STRPU_05907
TCONS_00041721.p1	STRPU_05908
TCONS_00041723.p1	STRPU_05701
TCONS_00041727.p1	STRPU_05557
TCONS_00041727.p1	STRPU_05615
TCONS_00041730.p1	STRPU_05051
TCONS_00041730.p1	STRPU_05052
TCONS_00041730.p1	STRPU_05126
TCONS_00041730.p1	STRPU_05128
TCONS_00041730.p1	STRPU_05223
TCONS_00041732.p1	STRPU_05083
TCONS_00041732.p1	STRPU_05162
TCONS_00041733.p1	STRPU_05335
TCONS_00041737.p1	STRPU_05261
TCONS_00041737.p1	STRPU_05277
TCONS_00041740.p1	STRPU_03807
TCONS_00041740.p1	STRPU_03826
TCONS_00041740.p1	STRPU_05667
TCONS_00041740.p1	STRPU_05668
TCONS_00041740.p1	STRPU_05669
TCONS_00041740.p1	STRPU_05670
TCONS_00041740.p1	STRPU_05860
TCONS_00041740.p1	STRPU_05862
TCONS_00041740.p1	STRPU_05863
TCONS_00041744.p1	STRPU_05246
TCONS_00041748.p1	STRPU_05565
TCONS_00041748.p1	STRPU_05622
TCONS_00041768.p1	STRPU_20384
TCONS_00041769.p1	STRPU_05523
TCONS_00041779.p1	STRPU_08793
TCONS_00041779.p1	STRPU_25507
TCONS_00041784.p1	STRPU_05732
TCONS_00041789.p1	STRPU_05220
TCONS_00041793.p1	STRPU_05858
TCONS_00041833.p1	STRPU_03775
TCONS_00041844.p1	STRPU_05676
TCONS_00041845.p1	STRPU_00461
TCONS_00041845.p1	STRPU_05057
TCONS_00041845.p1	STRPU_05550
TCONS_00041845.p1	STRPU_05640
TCONS_00041845.p1	STRPU_07663
TCONS_00041845.p1	STRPU_07813
TCONS_00041845.p1	STRPU_07848
TCONS_00041845.p1	STRPU_08532
TCONS_00041845.p1	STRPU_08897
TCONS_00041845.p1	STRPU_13681
TCONS_00041845.p1	STRPU_14527
TCONS_00041845.p1	STRPU_18467
TCONS_00041845.p1	STRPU_23479
TCONS_00041848.p1	STRPU_05262
TCONS_00041848.p1	STRPU_05278
TCONS_00041850.p1	STRPU_18841
TCONS_00041854.p1	STRPU_05039
TCONS_00041854.p1	STRPU_05113
TCONS_00041873.p1	STRPU_05367
TCONS_00041874.p1	STRPU_05868
TCONS_00041886.p1	STRPU_17062
TCONS_00041886.p1	STRPU_23981
TCONS_00041894.p1	STRPU_05063
TCONS_00041894.p1	STRPU_05136
TCONS_00041896.p1	STRPU_05428
TCONS_00041896.p1	STRPU_05433
TCONS_00041898.p1	STRPU_05319
TCONS_00041899.p1	STRPU_05533
TCONS_00041899.p1	STRPU_05593
TCONS_00041904.p1	STRPU_05777
TCONS_00041907.p1	STRPU_06028
TCONS_00041911.p1	STRPU_01857
TCONS_00041911.p1	STRPU_02305
TCONS_00041911.p1	STRPU_02819
TCONS_00041911.p1	STRPU_03172
TCONS_00041911.p1	STRPU_03973
TCONS_00041911.p1	STRPU_06452
TCONS_00041911.p1	STRPU_06456
TCONS_00041911.p1	STRPU_06989
TCONS_00041911.p1	STRPU_07353
TCONS_00041911.p1	STRPU_08662
TCONS_00041911.p1	STRPU_09649
TCONS_00041911.p1	STRPU_09654
TCONS_00041911.p1	STRPU_09658
TCONS_00041911.p1	STRPU_09659
TCONS_00041911.p1	STRPU_09940
TCONS_00041911.p1	STRPU_10376
TCONS_00041911.p1	STRPU_10377
TCONS_00041911.p1	STRPU_10378
TCONS_00041911.p1	STRPU_10379
TCONS_00041911.p1	STRPU_10731
TCONS_00041911.p1	STRPU_11414
TCONS_00041911.p1	STRPU_11851
TCONS_00041911.p1	STRPU_13541
TCONS_00041911.p1	STRPU_13678
TCONS_00041911.p1	STRPU_15511
TCONS_00041911.p1	STRPU_15512
TCONS_00041911.p1	STRPU_15513
TCONS_00041911.p1	STRPU_15517
TCONS_00041911.p1	STRPU_15518
TCONS_00041911.p1	STRPU_15520
TCONS_00041911.p1	STRPU_15521
TCONS_00041911.p1	STRPU_15522
TCONS_00041911.p1	STRPU_15523
TCONS_00041911.p1	STRPU_15524
TCONS_00041911.p1	STRPU_18108
TCONS_00041911.p1	STRPU_18393
TCONS_00041911.p1	STRPU_26914
TCONS_00041915.p1	STRPU_05806
TCONS_00041919.p1	STRPU_05976
TCONS_00041919.p1	STRPU_15442
TCONS_00041920.p1	STRPU_09504
TCONS_00041921.p1	STRPU_26227
TCONS_00041928.p1	STRPU_05804
TCONS_00041928.p1	STRPU_05805
TCONS_00041936.p1	STRPU_05462
TCONS_00041937.p1	STRPU_05458
TCONS_00041938.p1	STRPU_05482
TCONS_00041944.p1	STRPU_27002
TCONS_00041959.p1	STRPU_05695
TCONS_00041961.p1	STRPU_05216
TCONS_00041966.p1	STRPU_05453
TCONS_00041969.p1	STRPU_01737
TCONS_00041969.p1	STRPU_02742
TCONS_00041969.p1	STRPU_11893
TCONS_00041970.p1	STRPU_05379
TCONS_00041970.p1	STRPU_05380
TCONS_00041972.p1	STRPU_18132
TCONS_00041974.p1	STRPU_05663
TCONS_00041978.p1	STRPU_20258
TCONS_00041986.p1	STRPU_05243
TCONS_00041989.p1	STRPU_05417
TCONS_00041991.p1	STRPU_00443
TCONS_00041991.p1	STRPU_02444
TCONS_00041991.p1	STRPU_02445
TCONS_00041991.p1	STRPU_02446
TCONS_00041991.p1	STRPU_13618
TCONS_00041991.p1	STRPU_13619
TCONS_00041991.p1	STRPU_13620
TCONS_00041991.p1	STRPU_13702
TCONS_00041991.p1	STRPU_18225
TCONS_00041991.p1	STRPU_18435
TCONS_00041991.p1	STRPU_18478
TCONS_00041998.p1	STRPU_04947
TCONS_00042001.p1	STRPU_04045
TCONS_00042001.p1	STRPU_05573
TCONS_00042001.p1	STRPU_05632
TCONS_00042008.p1	STRPU_04986
TCONS_00042008.p1	STRPU_06268
TCONS_00042008.p1	STRPU_06271
TCONS_00042008.p1	STRPU_06311
TCONS_00042008.p1	STRPU_06320
TCONS_00042008.p1	STRPU_07302
TCONS_00042008.p1	STRPU_14146
TCONS_00042008.p1	STRPU_14192
TCONS_00042042.p1	STRPU_05510
TCONS_00042043.p1	STRPU_05323
TCONS_00042046.p1	STRPU_05214
TCONS_00042050.p1	STRPU_01764
TCONS_00042050.p1	STRPU_18071
TCONS_00042050.p1	STRPU_18073
TCONS_00042050.p1	STRPU_23684
TCONS_00042050.p1	STRPU_25645
TCONS_00042050.p1	STRPU_26269
TCONS_00042050.p1	STRPU_26295
TCONS_00042053.p1	STRPU_05789
TCONS_00042058.p1	STRPU_21598
TCONS_00042060.p1	STRPU_02841
TCONS_00042060.p1	STRPU_02883
TCONS_00042063.p1	STRPU_05753
TCONS_00042080.p1	STRPU_00904
TCONS_00042080.p1	STRPU_23030
TCONS_00042081.p1	STRPU_24689
TCONS_00042081.p1	STRPU_24703
TCONS_00042083.p1	STRPU_05231
TCONS_00042087.p1	STRPU_02278
TCONS_00042087.p1	STRPU_05232
TCONS_00042091.p1	STRPU_22282
TCONS_00042092.p1	STRPU_04994
TCONS_00042093.p1	STRPU_04995
TCONS_00042095.p1	STRPU_05365
TCONS_00042098.p1	STRPU_01283
TCONS_00042098.p1	STRPU_02397
TCONS_00042098.p1	STRPU_02443
TCONS_00042098.p1	STRPU_02568
TCONS_00042098.p1	STRPU_05282
TCONS_00042098.p1	STRPU_07345
TCONS_00042098.p1	STRPU_11505
TCONS_00042098.p1	STRPU_12180
TCONS_00042098.p1	STRPU_13123
TCONS_00042098.p1	STRPU_13673
TCONS_00042098.p1	STRPU_13727
TCONS_00042098.p1	STRPU_13728
TCONS_00042098.p1	STRPU_13995
TCONS_00042098.p1	STRPU_13996
TCONS_00042098.p1	STRPU_14223
TCONS_00042098.p1	STRPU_23366
TCONS_00042105.p1	STRPU_05520
TCONS_00042109.p1	STRPU_05917
TCONS_00042110.p1	STRPU_05918
TCONS_00042111.p1	STRPU_05864
TCONS_00042115.p1	STRPU_13889
TCONS_00042124.p1	STRPU_12619
TCONS_00042128.p1	STRPU_05230
TCONS_00042132.p1	STRPU_05351
TCONS_00042132.p1	STRPU_05352
TCONS_00042132.p1	STRPU_05353
TCONS_00042132.p1	STRPU_05354
TCONS_00042144.p1	STRPU_21521
TCONS_00042151.p1	STRPU_00524
TCONS_00042151.p1	STRPU_00525
TCONS_00042151.p1	STRPU_01020
TCONS_00042151.p1	STRPU_01776
TCONS_00042151.p1	STRPU_02973
TCONS_00042151.p1	STRPU_02996
TCONS_00042151.p1	STRPU_06932
TCONS_00042151.p1	STRPU_15967
TCONS_00042151.p1	STRPU_15968
TCONS_00042151.p1	STRPU_17238
TCONS_00042151.p1	STRPU_17919
TCONS_00042151.p1	STRPU_18377
TCONS_00042151.p1	STRPU_23416
TCONS_00042156.p1	STRPU_03470
TCONS_00042156.p1	STRPU_18376
TCONS_00042157.p1	STRPU_06364
TCONS_00042164.p1	STRPU_05420
TCONS_00042166.p1	STRPU_05423
TCONS_00042167.p1	STRPU_05757
TCONS_00042181.p1	STRPU_18840
TCONS_00042183.p1	STRPU_10291
TCONS_00042205.p1	STRPU_05211
TCONS_00042209.p1	STRPU_05478
TCONS_00042218.p1	STRPU_05019
TCONS_00042218.p1	STRPU_05227
TCONS_00042218.p1	STRPU_05298
TCONS_00042224.p1	STRPU_05357
TCONS_00042228.p1	STRPU_05356
TCONS_00042229.p1	STRPU_05067
TCONS_00042229.p1	STRPU_05142
TCONS_00042232.p1	STRPU_04972
TCONS_00042237.p1	STRPU_23996
TCONS_00042240.p1	STRPU_05711
TCONS_00042240.p1	STRPU_05718
TCONS_00042243.p1	STRPU_05649
TCONS_00042243.p1	STRPU_05651
TCONS_00042243.p1	STRPU_15461
TCONS_00042243.p1	STRPU_15462
TCONS_00042243.p1	STRPU_19108
TCONS_00042243.p1	STRPU_23301
TCONS_00042246.p1	STRPU_05105
TCONS_00042246.p1	STRPU_05185
TCONS_00042246.p1	STRPU_05186
TCONS_00042246.p1	STRPU_15465
TCONS_00042251.p1	STRPU_05381
TCONS_00042251.p1	STRPU_05466
TCONS_00042253.p1	STRPU_05574
TCONS_00042253.p1	STRPU_05575
TCONS_00042253.p1	STRPU_05633
TCONS_00042253.p1	STRPU_05636
TCONS_00042258.p1	STRPU_26173
TCONS_00042278.p1	STRPU_05919
TCONS_00042280.p1	STRPU_04973
TCONS_00042282.p1	STRPU_04970
TCONS_00042294.p1	STRPU_05191
TCONS_00042304.p1	STRPU_05576
TCONS_00042304.p1	STRPU_05578
TCONS_00042304.p1	STRPU_05634
TCONS_00042304.p1	STRPU_05635
TCONS_00042304.p1	STRPU_05637
TCONS_00042313.p1	STRPU_17371
TCONS_00042316.p1	STRPU_06618
TCONS_00042322.p1	STRPU_05903
TCONS_00042336.p1	STRPU_05389
TCONS_00042339.p1	STRPU_05898
TCONS_00042339.p1	STRPU_22850
TCONS_00042339.p1	STRPU_26950
TCONS_00042339.p1	STRPU_27410
TCONS_00042339.p1	STRPU_27411
TCONS_00042339.p1	STRPU_27413
TCONS_00042339.p1	STRPU_27414
TCONS_00042346.p1	STRPU_00609
TCONS_00042346.p1	STRPU_03256
TCONS_00042346.p1	STRPU_03289
TCONS_00042346.p1	STRPU_07435
TCONS_00042349.p1	STRPU_05540
TCONS_00042349.p1	STRPU_05600
TCONS_00042354.p1	STRPU_05767
TCONS_00042360.p1	STRPU_05221
TCONS_00042361.p1	STRPU_05527
TCONS_00042361.p1	STRPU_05589
TCONS_00042363.p1	STRPU_01603
TCONS_00042363.p1	STRPU_13585
TCONS_00042363.p1	STRPU_18206
TCONS_00042365.p1	STRPU_05475
TCONS_00042375.p1	STRPU_05070
TCONS_00042375.p1	STRPU_05146
TCONS_00042375.p1	STRPU_05360
TCONS_00042380.p1	STRPU_05077
TCONS_00042380.p1	STRPU_05155
TCONS_00042388.p1	STRPU_05526
TCONS_00042388.p1	STRPU_05588
TCONS_00042390.p1	STRPU_08485
TCONS_00042395.p1	STRPU_05780
TCONS_00042409.p1	STRPU_04640
TCONS_00042409.p1	STRPU_06901
TCONS_00042409.p1	STRPU_19874
TCONS_00042413.p1	STRPU_10441
TCONS_00042416.p1	STRPU_04978
TCONS_00042417.p1	STRPU_04979
TCONS_00042422.p1	STRPU_04980
TCONS_00042427.p1	STRPU_04975
TCONS_00042427.p1	STRPU_14580
TCONS_00042428.p1	STRPU_05587
TCONS_00042430.p1	STRPU_04974
TCONS_00042439.p1	STRPU_04953
TCONS_00042439.p1	STRPU_04955
TCONS_00042439.p1	STRPU_05731
TCONS_00042439.p1	STRPU_07690
TCONS_00042442.p1	STRPU_02735
TCONS_00042443.p1	STRPU_00375
TCONS_00042443.p1	STRPU_00570
TCONS_00042443.p1	STRPU_01726
TCONS_00042443.p1	STRPU_01727
TCONS_00042443.p1	STRPU_02547
TCONS_00042443.p1	STRPU_02866
TCONS_00042443.p1	STRPU_03198
TCONS_00042443.p1	STRPU_03253
TCONS_00042443.p1	STRPU_03745
TCONS_00042443.p1	STRPU_04897
TCONS_00042443.p1	STRPU_08307
TCONS_00042443.p1	STRPU_11036
TCONS_00042443.p1	STRPU_14776
TCONS_00042443.p1	STRPU_15053
TCONS_00042443.p1	STRPU_16264
TCONS_00042443.p1	STRPU_16279
TCONS_00042443.p1	STRPU_16726
TCONS_00042443.p1	STRPU_16751
TCONS_00042443.p1	STRPU_16753
TCONS_00042443.p1	STRPU_16805
TCONS_00042443.p1	STRPU_16806
TCONS_00042443.p1	STRPU_18491
TCONS_00042443.p1	STRPU_18492
TCONS_00042443.p1	STRPU_18529
TCONS_00042443.p1	STRPU_20750
TCONS_00042443.p1	STRPU_23117
TCONS_00042446.p1	STRPU_02865
TCONS_00042447.p1	STRPU_05344
TCONS_00042454.p1	STRPU_02476
TCONS_00042469.p1	STRPU_05343
TCONS_00042471.p1	STRPU_05249
TCONS_00042471.p1	STRPU_05264
TCONS_00042475.p1	STRPU_05011
TCONS_00042476.p1	STRPU_02612
TCONS_00042476.p1	STRPU_04938
TCONS_00042476.p1	STRPU_13213
TCONS_00042476.p1	STRPU_13229
TCONS_00042477.p1	STRPU_04945
TCONS_00042478.p1	STRPU_05830
TCONS_00042481.p1	STRPU_05250
TCONS_00042481.p1	STRPU_05265
TCONS_00042486.p1	STRPU_05768
TCONS_00042488.p1	STRPU_05770
TCONS_00042496.p1	STRPU_05387
TCONS_00042519.p1	STRPU_23546
TCONS_00042521.p1	STRPU_05084
TCONS_00042521.p1	STRPU_05163
TCONS_00042523.p1	STRPU_05689
TCONS_00042527.p1	STRPU_05531
TCONS_00042528.p1	STRPU_05528
TCONS_00042528.p1	STRPU_05592
TCONS_00042529.p1	STRPU_05508
TCONS_00042529.p1	STRPU_05509
TCONS_00042530.p1	STRPU_05717
TCONS_00042530.p1	STRPU_05724
TCONS_00042533.p1	STRPU_05910
TCONS_00042535.p1	STRPU_00314
TCONS_00042535.p1	STRPU_05312
TCONS_00042535.p1	STRPU_08598
TCONS_00042538.p1	STRPU_05675
TCONS_00042538.p1	STRPU_12730
TCONS_00042541.p1	STRPU_05254
TCONS_00042541.p1	STRPU_05270
TCONS_00042542.p1	STRPU_05096
TCONS_00042542.p1	STRPU_05175
TCONS_00042544.p1	STRPU_05015
TCONS_00042544.p1	STRPU_05016
TCONS_00042547.p1	STRPU_05034
TCONS_00042547.p1	STRPU_05107
