TCONS_00046174.p1	bflo_09547
TCONS_00046174.p1	bflo_10257
TCONS_00046174.p1	bflo_10294
TCONS_00046174.p1	bflo_23337
TCONS_00046177.p1	bflo_19984
TCONS_00046177.p1	bflo_21386
TCONS_00046180.p1	bflo_06392
TCONS_00046182.p1	bflo_06723
TCONS_00046185.p1	bflo_06358
TCONS_00046191.p1	bflo_04937
TCONS_00046191.p1	bflo_25549
TCONS_00046191.p1	bflo_27499
TCONS_00046192.p1	bflo_06531
TCONS_00046199.p1	bflo_05606
TCONS_00046200.p1	bflo_06470
TCONS_00046204.p1	bflo_09635
TCONS_00046209.p1	bflo_01046
TCONS_00046209.p1	bflo_08909
TCONS_00046209.p1	bflo_10961
TCONS_00046209.p1	bflo_11506
TCONS_00046209.p1	bflo_12016
TCONS_00046209.p1	bflo_17575
TCONS_00046209.p1	bflo_19158
TCONS_00046209.p1	bflo_19937
TCONS_00046209.p1	bflo_19940
TCONS_00046209.p1	bflo_19946
TCONS_00046209.p1	bflo_19947
TCONS_00046209.p1	bflo_20170
TCONS_00046209.p1	bflo_20794
TCONS_00046209.p1	bflo_20866
TCONS_00046209.p1	bflo_20868
TCONS_00046209.p1	bflo_20869
TCONS_00046209.p1	bflo_20892
TCONS_00046209.p1	bflo_27348
TCONS_00046210.p1	bflo_04330
TCONS_00046210.p1	bflo_16760
TCONS_00046210.p1	bflo_24491
TCONS_00046213.p1	bflo_06768
TCONS_00046229.p1	bflo_05741
TCONS_00046229.p1	bflo_09463
TCONS_00046229.p1	bflo_13143
TCONS_00046235.p1	bflo_00553
TCONS_00046235.p1	bflo_04954
TCONS_00046235.p1	bflo_09202
TCONS_00046236.p1	bflo_01703
TCONS_00046239.p1	bflo_02971
TCONS_00046240.p1	bflo_00411
TCONS_00046240.p1	bflo_05157
TCONS_00046240.p1	bflo_11920
TCONS_00046240.p1	bflo_26000
TCONS_00046241.p1	bflo_26149
TCONS_00046242.p1	bflo_05400
TCONS_00046242.p1	bflo_10067
TCONS_00046242.p1	bflo_12351
TCONS_00046242.p1	bflo_14949
TCONS_00046242.p1	bflo_18502
TCONS_00046242.p1	bflo_18931
TCONS_00046242.p1	bflo_19808
TCONS_00046244.p1	bflo_01129
TCONS_00046244.p1	bflo_10804
TCONS_00046244.p1	bflo_15549
TCONS_00046244.p1	bflo_16965
TCONS_00046248.p1	bflo_02718
TCONS_00046248.p1	bflo_03208
TCONS_00046248.p1	bflo_03210
TCONS_00046248.p1	bflo_03582
TCONS_00046248.p1	bflo_03583
TCONS_00046248.p1	bflo_05957
TCONS_00046248.p1	bflo_06519
TCONS_00046248.p1	bflo_06521
TCONS_00046248.p1	bflo_09072
TCONS_00046248.p1	bflo_09073
TCONS_00046248.p1	bflo_10366
TCONS_00046248.p1	bflo_10694
TCONS_00046248.p1	bflo_11502
TCONS_00046248.p1	bflo_12202
TCONS_00046248.p1	bflo_13455
TCONS_00046248.p1	bflo_15253
TCONS_00046248.p1	bflo_20656
TCONS_00046248.p1	bflo_20982
TCONS_00046267.p1	bflo_02732
TCONS_00046267.p1	bflo_04735
TCONS_00046267.p1	bflo_04843
TCONS_00046267.p1	bflo_15214
TCONS_00046267.p1	bflo_24345
TCONS_00046268.p1	bflo_06461
TCONS_00046271.p1	bflo_05758
TCONS_00046283.p1	bflo_17033
TCONS_00046287.p1	bflo_16714
TCONS_00046300.p1	bflo_01600
TCONS_00046300.p1	bflo_05732
TCONS_00046303.p1	bflo_01840
TCONS_00046303.p1	bflo_04384
TCONS_00046303.p1	bflo_05366
TCONS_00046303.p1	bflo_05954
TCONS_00046303.p1	bflo_20200
TCONS_00046303.p1	bflo_23545
TCONS_00046304.p1	bflo_05740
TCONS_00046312.p1	bflo_02190
TCONS_00046336.p1	bflo_19331
TCONS_00046336.p1	bflo_19332
TCONS_00046336.p1	bflo_19338
TCONS_00046336.p1	bflo_21158
TCONS_00046338.p1	bflo_05188
TCONS_00046341.p1	bflo_07217
TCONS_00046345.p1	bflo_19938
TCONS_00046345.p1	bflo_19945
TCONS_00046346.p1	bflo_22019
TCONS_00046350.p1	bflo_02425
TCONS_00046350.p1	bflo_02705
TCONS_00046353.p1	bflo_04564
TCONS_00046353.p1	bflo_08964
TCONS_00046353.p1	bflo_13610
TCONS_00046353.p1	bflo_17221
TCONS_00046353.p1	bflo_26023
TCONS_00046363.p1	bflo_05661
TCONS_00046364.p2	bflo_04822
TCONS_00046365.p1	bflo_04745
TCONS_00046378.p1	bflo_06365
TCONS_00046378.p1	bflo_09259
TCONS_00046387.p1	bflo_05938
TCONS_00046388.p1	bflo_06355
TCONS_00046391.p1	bflo_17184
TCONS_00046407.p1	bflo_05936
TCONS_00046412.p1	bflo_08995
TCONS_00046419.p1	bflo_05906
TCONS_00046438.p1	bflo_05180
TCONS_00046438.p1	bflo_05637
TCONS_00046459.p1	bflo_05571
TCONS_00046459.p1	bflo_06639
TCONS_00046465.p1	bflo_06929
TCONS_00046465.p1	bflo_09784
TCONS_00046465.p1	bflo_14281
TCONS_00046465.p1	bflo_18527
TCONS_00046466.p1	bflo_25381
TCONS_00046474.p1	bflo_09633
TCONS_00046484.p1	bflo_02289
TCONS_00046487.p1	bflo_06384
TCONS_00046489.p1	bflo_06388
TCONS_00046493.p1	bflo_05992
TCONS_00046495.p1	bflo_01567
TCONS_00046495.p1	bflo_25016
TCONS_00046495.p1	bflo_27281
TCONS_00046496.p1	bflo_05660
TCONS_00046498.p1	bflo_01870
TCONS_00046501.p1	bflo_02034
TCONS_00046506.p1	bflo_06771
TCONS_00046507.p1	bflo_05471
TCONS_00046507.p1	bflo_10689
TCONS_00046507.p1	bflo_19230
TCONS_00046508.p1	bflo_04773
TCONS_00046510.p1	bflo_08084
TCONS_00046517.p1	bflo_05756
TCONS_00046519.p1	bflo_04012
TCONS_00046520.p1	bflo_06490
TCONS_00046526.p1	bflo_09933
TCONS_00046526.p1	bflo_26600
TCONS_00046527.p1	bflo_01823
TCONS_00046532.p1	bflo_01732
TCONS_00046532.p1	bflo_03927
TCONS_00046532.p1	bflo_08139
TCONS_00046532.p1	bflo_13652
TCONS_00046551.p1	bflo_02652
TCONS_00046551.p1	bflo_20158
TCONS_00046567.p1	bflo_06394
TCONS_00046570.p1	bflo_12606
TCONS_00046585.p1	bflo_00254
TCONS_00046590.p1	bflo_01750
TCONS_00046595.p1	bflo_06377
TCONS_00046612.p1	bflo_06102
TCONS_00046614.p1	bflo_06403
TCONS_00046615.p1	bflo_05953
TCONS_00046617.p1	bflo_07043
TCONS_00046617.p1	bflo_10742
TCONS_00046617.p1	bflo_14439
TCONS_00046617.p1	bflo_22485
TCONS_00046618.p1	bflo_05854
TCONS_00046618.p1	bflo_15789
TCONS_00046619.p1	bflo_06642
TCONS_00046631.p1	bflo_07354
TCONS_00046637.p1	bflo_03272
TCONS_00046638.p1	bflo_26520
TCONS_00046641.p1	bflo_08965
TCONS_00046641.p1	bflo_22337
TCONS_00046653.p1	bflo_06732
TCONS_00046653.p1	bflo_08718
TCONS_00046653.p1	bflo_09063
TCONS_00046653.p1	bflo_21500
TCONS_00046653.p1	bflo_22035
TCONS_00046653.p1	bflo_22036
TCONS_00046654.p1	bflo_05994
TCONS_00046656.p1	bflo_06402
TCONS_00046658.p1	bflo_06634
TCONS_00046658.p1	bflo_06660
TCONS_00046658.p1	bflo_21163
TCONS_00046659.p1	bflo_03091
TCONS_00046666.p1	bflo_05726
TCONS_00046667.p1	bflo_05733
TCONS_00046667.p1	bflo_05736
TCONS_00046668.p1	bflo_05833
TCONS_00046668.p1	bflo_25206
TCONS_00046669.p1	bflo_04324
TCONS_00046669.p1	bflo_06820
TCONS_00046669.p1	bflo_24248
TCONS_00046669.p1	bflo_26561
TCONS_00046671.p1	bflo_00037
TCONS_00046671.p1	bflo_00055
TCONS_00046671.p1	bflo_00888
TCONS_00046671.p1	bflo_04171
TCONS_00046671.p1	bflo_04955
TCONS_00046671.p1	bflo_04957
TCONS_00046671.p1	bflo_05465
TCONS_00046671.p1	bflo_05466
TCONS_00046671.p1	bflo_06338
TCONS_00046671.p1	bflo_07527
TCONS_00046671.p1	bflo_09350
TCONS_00046671.p1	bflo_14827
TCONS_00046671.p1	bflo_15313
TCONS_00046671.p1	bflo_17699
TCONS_00046671.p1	bflo_17700
TCONS_00046671.p1	bflo_18187
TCONS_00046671.p1	bflo_19376
TCONS_00046671.p1	bflo_20187
TCONS_00046671.p1	bflo_20650
TCONS_00046671.p1	bflo_21305
TCONS_00046671.p1	bflo_21950
TCONS_00046671.p1	bflo_22513
TCONS_00046671.p1	bflo_23628
TCONS_00046671.p1	bflo_26019
TCONS_00046673.p1	bflo_05762
TCONS_00046673.p1	bflo_06152
TCONS_00046673.p1	bflo_06800
TCONS_00046673.p1	bflo_18860
TCONS_00046675.p1	bflo_05699
TCONS_00046680.p1	bflo_04756
TCONS_00046681.p1	bflo_06319
TCONS_00046682.p1	bflo_06318
TCONS_00046684.p1	bflo_04373
TCONS_00046686.p1	bflo_06371
TCONS_00046687.p1	bflo_04385
TCONS_00046687.p1	bflo_06379
TCONS_00046692.p1	bflo_05857
TCONS_00046697.p1	bflo_02847
TCONS_00046700.p1	bflo_00898
TCONS_00046701.p1	bflo_03207
TCONS_00046703.p1	bflo_06410
TCONS_00046705.p1	bflo_06635
TCONS_00046710.p1	bflo_06369
TCONS_00046715.p1	bflo_07376
TCONS_00046715.p1	bflo_26853
TCONS_00046716.p1	bflo_00105
TCONS_00046716.p1	bflo_01353
TCONS_00046716.p1	bflo_01407
TCONS_00046716.p1	bflo_11818
TCONS_00046716.p1	bflo_17469
TCONS_00046716.p1	bflo_23477
TCONS_00046721.p1	bflo_06247
TCONS_00046721.p1	bflo_06248
TCONS_00046722.p1	bflo_17746
TCONS_00046722.p1	bflo_20236
TCONS_00046722.p1	bflo_23414
TCONS_00046745.p1	bflo_06459
TCONS_00046746.p1	bflo_06457
TCONS_00046754.p1	bflo_06824
TCONS_00046762.p1	bflo_08392
TCONS_00046763.p1	bflo_06654
TCONS_00046777.p1	bflo_05937
TCONS_00046779.p1	bflo_06236
TCONS_00046780.p1	bflo_06241
TCONS_00046787.p1	bflo_04438
TCONS_00046802.p1	bflo_01409
TCONS_00046849.p1	bflo_05853
TCONS_00046850.p1	bflo_05648
TCONS_00046853.p1	bflo_06745
TCONS_00046856.p1	bflo_00864
TCONS_00046856.p1	bflo_05956
TCONS_00046857.p1	bflo_06395
TCONS_00046868.p1	bflo_06525
TCONS_00046877.p1	bflo_06655
TCONS_00046879.p1	bflo_06652
TCONS_00046880.p1	bflo_06653
TCONS_00046886.p1	bflo_04765
TCONS_00046896.p1	bflo_06107
TCONS_00046908.p1	bflo_14956
TCONS_00046908.p1	bflo_15114
TCONS_00046911.p1	bflo_22765
TCONS_00046912.p1	bflo_13572
TCONS_00046914.p1	bflo_00939
TCONS_00046921.p1	bflo_02009
TCONS_00046921.p1	bflo_05516
TCONS_00046921.p1	bflo_08999
TCONS_00046921.p1	bflo_13270
TCONS_00046921.p1	bflo_13710
TCONS_00046921.p1	bflo_14132
TCONS_00046922.p1	bflo_00002
TCONS_00046922.p1	bflo_00679
TCONS_00046922.p1	bflo_04216
TCONS_00046922.p1	bflo_06250
TCONS_00046922.p1	bflo_07136
TCONS_00046922.p1	bflo_20569
TCONS_00046922.p1	bflo_23524
TCONS_00046922.p1	bflo_24181
TCONS_00046926.p1	bflo_06370
TCONS_00046936.p1	bflo_15242
TCONS_00046949.p1	bflo_04428
TCONS_00046961.p1	bflo_01246
TCONS_00046961.p1	bflo_05315
TCONS_00046996.p1	bflo_26433
TCONS_00047035.p1	bflo_17692
TCONS_00047036.p1	bflo_18210
TCONS_00047036.p1	bflo_18272
TCONS_00047049.p1	bflo_05454
TCONS_00047050.p1	bflo_00262
TCONS_00047061.p1	bflo_13029
TCONS_00047081.p1	bflo_05310
TCONS_00047081.p1	bflo_12013
TCONS_00047108.p1	bflo_00057
TCONS_00047108.p1	bflo_05515
TCONS_00047129.p1	bflo_01238
TCONS_00047129.p1	bflo_01792
TCONS_00047129.p1	bflo_07644
TCONS_00047131.p1	bflo_01824
TCONS_00047131.p1	bflo_07790
TCONS_00047146.p1	bflo_10074
TCONS_00047146.p1	bflo_10164
TCONS_00047146.p1	bflo_14609
TCONS_00047146.p1	bflo_15072
TCONS_00047153.p1	bflo_10826
TCONS_00047154.p1	bflo_15024
TCONS_00047154.p1	bflo_26940
TCONS_00047160.p1	bflo_02488
TCONS_00047160.p1	bflo_04767
TCONS_00047160.p1	bflo_09614
TCONS_00047160.p1	bflo_13672
TCONS_00047191.p1	bflo_04566
TCONS_00047213.p1	bflo_11696
TCONS_00047218.p1	bflo_11032
TCONS_00047219.p3	bflo_02617
TCONS_00047219.p3	bflo_26681
TCONS_00047226.p1	bflo_14535
TCONS_00047227.p1	bflo_11280
TCONS_00047231.p1	bflo_04106
TCONS_00047231.p1	bflo_04118
TCONS_00047232.p1	bflo_07352
TCONS_00047232.p1	bflo_18100
TCONS_00047232.p1	bflo_18650
TCONS_00047232.p1	bflo_20019
TCONS_00047236.p1	bflo_11008
TCONS_00047237.p1	bflo_18247
TCONS_00047252.p1	bflo_11564
TCONS_00047259.p1	bflo_01010
TCONS_00047259.p1	bflo_01363
TCONS_00047259.p1	bflo_02772
TCONS_00047259.p1	bflo_03219
TCONS_00047259.p1	bflo_07972
TCONS_00047259.p1	bflo_11380
TCONS_00047259.p1	bflo_17276
TCONS_00047259.p1	bflo_23484
TCONS_00047261.p1	bflo_12253
TCONS_00047265.p1	bflo_11285
TCONS_00047268.p1	bflo_04710
TCONS_00047268.p1	bflo_07284
TCONS_00047268.p1	bflo_08254
TCONS_00047268.p1	bflo_12445
TCONS_00047273.p1	bflo_11940
TCONS_00047280.p1	bflo_11694
TCONS_00047282.p1	bflo_11846
TCONS_00047283.p1	bflo_11766
TCONS_00047283.p1	bflo_25356
TCONS_00047284.p1	bflo_12099
TCONS_00047285.p1	bflo_11847
TCONS_00047286.p1	bflo_12470
TCONS_00047290.p1	bflo_11299
TCONS_00047293.p1	bflo_25312
TCONS_00047294.p1	bflo_11319
TCONS_00047295.p1	bflo_10978
TCONS_00047295.p1	bflo_16459
TCONS_00047298.p1	bflo_11607
TCONS_00047299.p1	bflo_11663
TCONS_00047301.p1	bflo_06722
TCONS_00047302.p1	bflo_00373
TCONS_00047303.p1	bflo_26182
TCONS_00047309.p1	bflo_10085
TCONS_00047318.p1	bflo_05811
TCONS_00047318.p1	bflo_11667
TCONS_00047320.p1	bflo_11396
TCONS_00047323.p1	bflo_11476
TCONS_00047328.p1	bflo_04000
TCONS_00047328.p1	bflo_04001
TCONS_00047328.p1	bflo_13366
TCONS_00047328.p1	bflo_17195
TCONS_00047328.p1	bflo_17982
TCONS_00047328.p1	bflo_17984
TCONS_00047328.p1	bflo_17985
TCONS_00047328.p1	bflo_21419
TCONS_00047337.p1	bflo_11062
TCONS_00047337.p1	bflo_26991
TCONS_00047338.p1	bflo_11250
TCONS_00047350.p1	bflo_02028
TCONS_00047350.p1	bflo_10213
TCONS_00047350.p1	bflo_12058
TCONS_00047350.p1	bflo_12059
TCONS_00047350.p1	bflo_12092
TCONS_00047350.p1	bflo_16500
TCONS_00047352.p1	bflo_09815
TCONS_00047352.p1	bflo_14568
TCONS_00047360.p1	bflo_11660
TCONS_00047361.p1	bflo_11746
TCONS_00047365.p1	bflo_03576
TCONS_00047383.p1	bflo_11688
TCONS_00047388.p1	bflo_03727
TCONS_00047390.p1	bflo_01686
TCONS_00047390.p1	bflo_03729
TCONS_00047390.p1	bflo_04824
TCONS_00047390.p1	bflo_15625
TCONS_00047390.p1	bflo_19421
TCONS_00047408.p1	bflo_07998
TCONS_00047427.p1	bflo_22847
TCONS_00047427.p1	bflo_23128
TCONS_00047431.p1	bflo_09615
TCONS_00047431.p1	bflo_09618
TCONS_00047431.p1	bflo_10218
TCONS_00047431.p1	bflo_11238
TCONS_00047431.p1	bflo_11249
TCONS_00047431.p1	bflo_12246
TCONS_00047431.p1	bflo_12252
TCONS_00047431.p1	bflo_12952
TCONS_00047431.p1	bflo_12953
TCONS_00047431.p1	bflo_13505
TCONS_00047434.p1	bflo_11210
TCONS_00047434.p1	bflo_13717
TCONS_00047439.p1	bflo_11337
TCONS_00047439.p1	bflo_11355
TCONS_00047440.p1	bflo_12095
TCONS_00047440.p1	bflo_12461
TCONS_00047441.p1	bflo_11378
TCONS_00047441.p1	bflo_11922
TCONS_00047444.p1	bflo_12467
TCONS_00047446.p1	bflo_12468
TCONS_00047447.p1	bflo_11037
TCONS_00047449.p1	bflo_10084
TCONS_00047449.p1	bflo_21735
TCONS_00047449.p1	bflo_22735
TCONS_00047449.p1	bflo_22736
TCONS_00047449.p1	bflo_22737
TCONS_00047451.p1	bflo_12187
TCONS_00047460.p1	bflo_09572
TCONS_00047464.p1	bflo_11879
TCONS_00047466.p1	bflo_00582
TCONS_00047466.p1	bflo_01285
TCONS_00047466.p1	bflo_01531
TCONS_00047466.p1	bflo_05327
TCONS_00047466.p1	bflo_05530
TCONS_00047466.p1	bflo_09620
TCONS_00047466.p1	bflo_09627
TCONS_00047466.p1	bflo_10831
TCONS_00047466.p1	bflo_10866
TCONS_00047466.p1	bflo_10867
TCONS_00047466.p1	bflo_11561
TCONS_00047466.p1	bflo_12061
TCONS_00047466.p1	bflo_14192
TCONS_00047466.p1	bflo_16216
TCONS_00047466.p1	bflo_17666
TCONS_00047466.p1	bflo_17886
TCONS_00047466.p1	bflo_18111
TCONS_00047466.p1	bflo_20242
TCONS_00047466.p1	bflo_20250
TCONS_00047466.p1	bflo_20252
TCONS_00047466.p1	bflo_20259
TCONS_00047466.p1	bflo_21126
TCONS_00047466.p1	bflo_24090
TCONS_00047467.p1	bflo_11558
TCONS_00047467.p1	bflo_20733
TCONS_00047505.p1	bflo_12182
TCONS_00047507.p1	bflo_01063
TCONS_00047507.p1	bflo_01807
TCONS_00047507.p1	bflo_02250
TCONS_00047507.p1	bflo_02734
TCONS_00047507.p1	bflo_03157
TCONS_00047507.p1	bflo_03992
TCONS_00047507.p1	bflo_04097
TCONS_00047507.p1	bflo_04109
TCONS_00047507.p1	bflo_04411
TCONS_00047507.p1	bflo_04421
TCONS_00047507.p1	bflo_04740
TCONS_00047507.p1	bflo_05134
TCONS_00047507.p1	bflo_05451
TCONS_00047507.p1	bflo_07488
TCONS_00047507.p1	bflo_07903
TCONS_00047507.p1	bflo_09126
TCONS_00047507.p1	bflo_09625
TCONS_00047507.p1	bflo_09640
TCONS_00047507.p1	bflo_11897
TCONS_00047507.p1	bflo_12345
TCONS_00047507.p1	bflo_13832
TCONS_00047507.p1	bflo_14459
TCONS_00047507.p1	bflo_14467
TCONS_00047507.p1	bflo_14480
TCONS_00047507.p1	bflo_15088
TCONS_00047507.p1	bflo_15295
TCONS_00047507.p1	bflo_16610
TCONS_00047507.p1	bflo_17337
TCONS_00047507.p1	bflo_17698
TCONS_00047507.p1	bflo_17802
TCONS_00047507.p1	bflo_17926
TCONS_00047507.p1	bflo_18146
TCONS_00047507.p1	bflo_21100
TCONS_00047507.p1	bflo_21417
TCONS_00047507.p1	bflo_21460
TCONS_00047507.p1	bflo_21538
TCONS_00047507.p1	bflo_21541
TCONS_00047507.p1	bflo_21545
TCONS_00047507.p1	bflo_21547
TCONS_00047507.p1	bflo_24787
TCONS_00047507.p1	bflo_24788
TCONS_00047507.p1	bflo_25170
TCONS_00047509.p1	bflo_11134
TCONS_00047510.p1	bflo_11677
TCONS_00047518.p1	bflo_00304
TCONS_00047519.p1	bflo_14012
TCONS_00047524.p1	bflo_11723
TCONS_00047530.p1	bflo_11442
TCONS_00047537.p1	bflo_11700
TCONS_00047539.p1	bflo_10850
TCONS_00047539.p1	bflo_23265
TCONS_00047539.p1	bflo_23266
TCONS_00047556.p1	bflo_13104
TCONS_00047558.p1	bflo_20536
TCONS_00047559.p1	bflo_11243
TCONS_00047560.p1	bflo_11246
TCONS_00047561.p1	bflo_10956
TCONS_00047562.p1	bflo_00225
TCONS_00047563.p1	bflo_12352
TCONS_00047565.p1	bflo_03920
TCONS_00047565.p1	bflo_11004
TCONS_00047565.p1	bflo_12194
TCONS_00047565.p1	bflo_20864
TCONS_00047572.p1	bflo_20541
TCONS_00047572.p1	bflo_20542
TCONS_00047572.p1	bflo_20543
TCONS_00047572.p1	bflo_27333
TCONS_00047573.p1	bflo_11031
TCONS_00047575.p1	bflo_10108
TCONS_00047575.p1	bflo_11459
TCONS_00047576.p1	bflo_10265
TCONS_00047578.p1	bflo_04254
TCONS_00047585.p1	bflo_12480
TCONS_00047595.p1	bflo_11820
TCONS_00047597.p1	bflo_00588
TCONS_00047597.p1	bflo_02829
TCONS_00047597.p1	bflo_02838
TCONS_00047597.p1	bflo_05330
TCONS_00047597.p1	bflo_06576
TCONS_00047597.p1	bflo_09571
TCONS_00047597.p1	bflo_11102
TCONS_00047597.p1	bflo_12499
TCONS_00047597.p1	bflo_20194
TCONS_00047597.p1	bflo_20368
TCONS_00047597.p1	bflo_24213
TCONS_00047597.p1	bflo_26196
TCONS_00047597.p1	bflo_26354
TCONS_00047598.p1	bflo_11100
TCONS_00047599.p1	bflo_11104
TCONS_00047605.p1	bflo_25929
TCONS_00047606.p1	bflo_08750
TCONS_00047606.p1	bflo_12020
TCONS_00047606.p1	bflo_19967
TCONS_00047615.p1	bflo_12080
TCONS_00047616.p1	bflo_04563
TCONS_00047616.p1	bflo_12035
TCONS_00047616.p1	bflo_13600
TCONS_00047617.p1	bflo_10970
TCONS_00047618.p1	bflo_17169
TCONS_00047619.p1	bflo_11590
TCONS_00047619.p1	bflo_11740
TCONS_00047619.p1	bflo_11945
TCONS_00047619.p1	bflo_11946
TCONS_00047621.p1	bflo_11742
TCONS_00047624.p1	bflo_11517
TCONS_00047626.p1	bflo_11518
TCONS_00047630.p1	bflo_11248
TCONS_00047631.p1	bflo_12076
TCONS_00047632.p1	bflo_12353
TCONS_00047640.p1	bflo_01390
TCONS_00047640.p1	bflo_12972
TCONS_00047644.p1	bflo_15656
TCONS_00047644.p1	bflo_15688
TCONS_00047652.p1	bflo_03694
TCONS_00047653.p1	bflo_11007
TCONS_00047658.p1	bflo_12127
TCONS_00047659.p1	bflo_11594
TCONS_00047661.p1	bflo_20498
TCONS_00047661.p1	bflo_20501
TCONS_00047661.p1	bflo_20692
TCONS_00047667.p1	bflo_08181
TCONS_00047672.p1	bflo_03577
TCONS_00047680.p1	bflo_24211
TCONS_00047681.p1	bflo_14496
TCONS_00047686.p1	bflo_12462
TCONS_00047690.p1	bflo_12455
TCONS_00047692.p1	bflo_11627
TCONS_00047692.p1	bflo_27012
TCONS_00047716.p1	bflo_01044
TCONS_00047716.p1	bflo_11481
TCONS_00047716.p1	bflo_12026
TCONS_00047716.p1	bflo_12485
TCONS_00047716.p1	bflo_26053
TCONS_00047718.p1	bflo_12992
TCONS_00047718.p1	bflo_13197
TCONS_00047718.p1	bflo_19029
TCONS_00047718.p1	bflo_19032
TCONS_00047720.p1	bflo_12239
TCONS_00047726.p1	bflo_11183
TCONS_00047729.p1	bflo_12185
TCONS_00047732.p1	bflo_11046
TCONS_00047734.p1	bflo_01282
TCONS_00047734.p1	bflo_01415
TCONS_00047734.p1	bflo_02216
TCONS_00047734.p1	bflo_02274
TCONS_00047734.p1	bflo_04572
TCONS_00047734.p1	bflo_06436
TCONS_00047734.p1	bflo_07705
TCONS_00047734.p1	bflo_11565
TCONS_00047734.p1	bflo_14190
TCONS_00047734.p1	bflo_21936
TCONS_00047734.p1	bflo_23273
TCONS_00047742.p1	bflo_11397
TCONS_00047745.p1	bflo_11570
TCONS_00047747.p1	bflo_11272
TCONS_00047755.p1	bflo_05316
TCONS_00047755.p1	bflo_11351
TCONS_00047755.p1	bflo_11395
TCONS_00047755.p1	bflo_11617
TCONS_00047755.p1	bflo_14063
TCONS_00047757.p1	bflo_11412
TCONS_00047764.p1	bflo_02193
TCONS_00047764.p1	bflo_04536
TCONS_00047764.p1	bflo_05485
TCONS_00047764.p1	bflo_05487
TCONS_00047764.p1	bflo_08302
TCONS_00047764.p1	bflo_12545
TCONS_00047764.p1	bflo_17128
TCONS_00047764.p1	bflo_24284
TCONS_00047764.p1	bflo_24333
TCONS_00047764.p1	bflo_25331
TCONS_00047764.p1	bflo_27461
TCONS_00047769.p1	bflo_05004
TCONS_00047769.p1	bflo_12311
TCONS_00047770.p1	bflo_26688
TCONS_00047783.p1	bflo_17086
TCONS_00047783.p1	bflo_20467
TCONS_00047784.p1	bflo_11500
TCONS_00047793.p1	bflo_10892
TCONS_00047793.p1	bflo_11066
TCONS_00047793.p1	bflo_11178
TCONS_00047793.p1	bflo_19369
TCONS_00047793.p1	bflo_21910
TCONS_00047796.p1	bflo_11301
TCONS_00047796.p1	bflo_11760
TCONS_00047799.p1	bflo_11730
TCONS_00047800.p1	bflo_12391
TCONS_00047802.p1	bflo_12389
TCONS_00047818.p1	bflo_11093
TCONS_00047821.p1	bflo_11941
TCONS_00047823.p1	bflo_11091
TCONS_00047824.p1	bflo_10922
TCONS_00047825.p1	bflo_11434
TCONS_00047832.p1	bflo_12036
TCONS_00047838.p1	bflo_21588
TCONS_00047850.p1	bflo_01109
TCONS_00047850.p1	bflo_01314
TCONS_00047850.p1	bflo_01592
TCONS_00047850.p1	bflo_01648
TCONS_00047850.p1	bflo_02878
TCONS_00047850.p1	bflo_04613
TCONS_00047850.p1	bflo_10605
TCONS_00047850.p1	bflo_12267
TCONS_00047850.p1	bflo_17177
TCONS_00047850.p1	bflo_19124
TCONS_00047850.p1	bflo_22955
TCONS_00047850.p1	bflo_24114
TCONS_00047850.p1	bflo_24485
TCONS_00047850.p1	bflo_24843
TCONS_00047850.p1	bflo_26619
TCONS_00047854.p1	bflo_00682
TCONS_00047854.p1	bflo_12443
TCONS_00047859.p1	bflo_11138
TCONS_00047862.p1	bflo_11009
TCONS_00047865.p1	bflo_12327
TCONS_00047866.p1	bflo_10883
TCONS_00047871.p1	bflo_05300
TCONS_00047871.p1	bflo_11340
TCONS_00047879.p1	bflo_11878
TCONS_00047883.p1	bflo_20121
TCONS_00047885.p1	bflo_11052
TCONS_00047886.p1	bflo_11587
TCONS_00047890.p1	bflo_22389
TCONS_00047894.p1	bflo_21098
TCONS_00047894.p1	bflo_22390
TCONS_00047896.p1	bflo_11019
TCONS_00047898.p1	bflo_11753
TCONS_00047900.p1	bflo_12321
TCONS_00047906.p1	bflo_09884
TCONS_00047906.p1	bflo_20852
TCONS_00047906.p1	bflo_20859
TCONS_00047906.p1	bflo_20860
TCONS_00047906.p1	bflo_22416
TCONS_00047906.p1	bflo_24173
TCONS_00047924.p1	bflo_12221
TCONS_00047934.p1	bflo_11072
TCONS_00047938.p1	bflo_11029
TCONS_00047943.p1	bflo_11150
TCONS_00047943.p1	bflo_11435
TCONS_00047943.p1	bflo_12475
TCONS_00047948.p1	bflo_12286
TCONS_00047958.p1	bflo_02563
TCONS_00047958.p1	bflo_02809
TCONS_00047958.p1	bflo_02811
TCONS_00047958.p1	bflo_04996
TCONS_00047958.p1	bflo_05793
TCONS_00047959.p1	bflo_15952
TCONS_00047963.p2	bflo_11662
TCONS_00047965.p1	bflo_11645
TCONS_00047967.p1	bflo_11643
TCONS_00047985.p1	bflo_08179
TCONS_00047985.p1	bflo_08261
TCONS_00047985.p1	bflo_08262
TCONS_00047985.p1	bflo_11649
TCONS_00047985.p1	bflo_12299
TCONS_00047986.p1	bflo_05001
TCONS_00047986.p1	bflo_15363
TCONS_00047987.p1	bflo_05006
TCONS_00047997.p1	bflo_08588
TCONS_00047997.p1	bflo_08830
TCONS_00047997.p1	bflo_10920
TCONS_00047997.p1	bflo_18524
