target_id	length	eff_length	est_counts	tpm
BL11917_evm0	299	119.842	16.1241	10.1935
BL11916_cuf1	1901	1706.16	42.0995	1.86946
BL11911_cuf1	2550	2355.16	542	17.4356
BL11910_cuf1	2379	2184.16	1539	53.3842
BL11913_cuf0	3926	3731.16	5.41876	0.110031
BL11912_evm0	2850	2655.16	39	1.11284
BL11918_cuf0	698	503.299	21	3.16119
BL12192_cuf3	2051	1856.16	2999	122.411
BL03800_evm0	375	186.27	48.893	19.8867
BL24568_cuf5	4308	4113.16	3839	70.7132
BL24569_cuf3	1784	1589.16	334	15.9235
BL24564_cuf0	1577	1382.16	3578	196.128
BL24565_cuf1	984	789.157	121.64	11.678
BL24566_evm0	1492	1297.16	34.1932	1.99713
BL24567_cuf1	5657	5462.16	928.849	12.8836
BL24560_cuf0	2447	2252.16	2	0.0672805
BL24561_cuf0	2177	1982.16	45	1.72001
BL24562_evm0	919	724.169	0	0
BL24563_cuf0	616	421.443	0	0
BL21378_cuf1	7114	6919.16	1143.42	12.5201
BL03803_cuf1	397	206.787	47.7287	17.4869
BL21379_cuf0	2764	2569.16	67.4368	1.98868
BL91643_cuf0	951	756.157	53	5.31033
BL21376_cuf2	4323	4128.16	170.583	3.13067
BL88110_cuf0	1772	1577.16	11.0896	0.532718
BL43189_cuf0	298	119.037	1	0.636464
BL12198_evm0	414	222.8	0	0
BL01420_evm0	1423	1228.16	0	0
BL01422_evm1	2713	2518.16	2890.21	86.9568
BL01423_evm4	2634	2439.16	71	2.20534
BL01424_evm0	1673	1478.16	388.087	19.8914
BL01425_cuf0	1787	1592.16	10	0.475852
BL01426_cuf0	1743	1548.16	1020	49.9164
BL01428_cuf2	2254	2059.16	715	26.3072
BL01429_cuf2	3897	3702.16	1173	24.005
BL01459_cuf0	3117	2922.16	2	0.0518542
BL01458_cuf1	1089	894.157	4	0.338925
BL38533_cuf0	410	219.079	173.975	60.1648
BL38530_cuf0	2417	2222.16	0	0
BL38539_cuf0	320	137.247	0	0
BL01453_cuf0	973	778.157	0	0
BL01452_cuf1	955	760.157	61	6.07973
BL17537_cuf0	3148	2953.16	103.888	2.66523
BL17539_cuf2	1514	1319.16	35.5361	2.04094
BL17538_cuf5	716	521.29	13	1.88939
BL84486_cuf4	344	158.264	2	0.957429
BL05895_cuf0	5804	5609.16	18.7975	0.253899
BL05894_evm8	3318	3123.16	411	9.97024
BL05896_cuf0	3245	3050.16	422.213	10.4874
BL05891_cuf0	2725	2530.16	9	0.269496
BL05890_evm5	2400	2205.16	72	2.47372
BL05893_evm2	3198	3003.16	155	3.91031
BL05892_cuf0	3874	3679.16	23	0.473628
BL05899_cuf1	378	189.046	0	0
BL05898_cuf0	2533	2338.16	2.4413	0.0791054
BL88469_cuf0	1637	1442.16	4	0.210138
BL88462_cuf1	2288	2093.16	42	1.52022
BL06563_cuf1	1833	1638.16	1059	48.9777
BL21265_evm0	1458	1263.16	0	0
BL21266_cuf0	1525	1330.16	5	0.28479
BL21267_cuf1	1972	1777.16	1316	56.1032
BL21260_evm1	1741	1546.16	7	0.343006
BL21262_cuf5	4309	4114.16	209.515	3.85827
BL30363_evm0	1146	951.157	0	0
BL30362_evm0	1638	1443.16	2	0.104996
BL30361_evm0	2158	1963.16	1.55241	0.0599113
BL30360_evm0	1545	1350.16	0	0
BL30367_evm0	918	723.181	0	0
BL30366_evm0	600	405.512	0	0
BL30365_evm0	699	504.299	19	2.85446
BL00609_cuf0	1598	1403.16	284	15.3345
BL42128_cuf0	842	647.215	1.70033	0.199041
BL27415_evm0	309	128.005	0	0
BL18845_cuf2	599	404.512	13.743	2.574
BL18846_cuf3	15950	15755.2	1849.81	8.89532
BL18847_evm0	839	644.215	1419.3	166.917
BL18840_evm1	1165	970.157	0	0
BL18841_cuf0	1097	902.157	17	1.42766
BL18842_cuf0	1150	955.157	410.46	32.5577
BL18843_cuf1	955	760.157	1.1884	0.118445
BL18848_evm6	2922	2727.16	6131	170.325
BL18849_cuf0	2033	1838.16	3564.24	146.907
BL26462_evm0	339	153.802	0	0
BL27419_evm0	351	164.513	0	0
BL95520_evm0	1095	900.157	4	0.336666
BL95521_evm1	1599	1404.16	8.46168	0.456561
BL95522_evm0	1410	1215.16	8.53832	0.532351
BL95523_evm0	1122	927.157	145.697	11.9057
BL95524_evm1	1227	1032.16	0	0
BL95525_evm2	1398	1203.16	19	1.19643
BL95526_evm0	1323	1128.16	428	28.743
BL95527_evm1	1929	1734.16	14	0.611642
BL95528_evm2	1962	1767.16	110	4.71602
BL95529_evm0	1200	1005.16	14	1.05524
BL46156_cuf0	1082	887.157	13	1.1102
BL46153_cuf0	2157	1962.16	0	0
BL38318_cuf0	815	620.215	38.563	4.71071
BL21209_evm0	1161	966.157	34	2.66618
BL28428_evm0	357	169.842	7	3.12256
BL97186_cuf1	1276	1081.16	254	17.7993
BL56234_cuf0	574	379.662	5.14982	1.02767
BL56233_cuf0	871	676.215	0	0
BL02981_evm0	1593	1398.16	9.8528	0.533902
BL02988_evm0	253	84.9563	1	0.891789
BL42691_cuf0	759	564.254	1	0.134271
BL10512_evm1	2568	2373.16	594.49	18.9791
BL10513_cuf0	2733	2538.16	59	1.76113
BL10510_evm2	3782	3587.16	190.061	4.01421
BL10511_evm4	7744	7549.16	2131	21.3866
BL10516_evm0	657	462.347	0	0
BL10514_evm0	759	564.254	0	0
BL10515_cuf0	480	286.693	0	0
BL10518_cuf1	971	776.157	0	0
BL10519_evm1	3473	3278.16	878	20.2919
BL08359_cuf0	2566	2371.16	6	0.191712
BL00164_evm0	1874	1679.16	113	5.09853
BL00165_cuf2	5635	5440.16	1061.79	14.7872
BL00162_cuf0	1648	1453.16	2	0.104274
BL00163_evm0	287	110.275	19	13.0537
BL00160_cuf3	1039	844.157	27.0827	2.43067
BL00161_cuf3	1974	1779.16	30.6123	1.30358
BL08351_cuf2	1112	917.157	1	0.0826065
BL08353_cuf0	1722	1527.16	175.966	8.72976
BL08352_evm0	1374	1179.16	16.7973	1.07926
BL08355_cuf0	2686	2491.16	7	0.21289
BL08354_cuf0	1024	829.157	10	0.913737
BL00168_evm0	1062	867.157	0	0
BL08356_cuf0	1051	856.157	153	13.5393
BL16919_cuf0	3070	2875.16	2788	73.4664
BL16914_cuf0	1886	1691.16	0	0
BL16915_evm0	1515	1320.16	36	2.06602
BL16916_cuf5	4697	4502.16	3370	56.711
BL16917_cuf4	1026	831.157	7	0.638076
BL16910_evm5	4134	3939.16	1585	30.4848
BL16912_evm0	2016	1821.16	6	0.24961
BL16913_evm0	3089	2894.16	4	0.104712
BL44571_cuf0	1047	852.157	1	0.0889074
BL05662_cuf1	235	72.5827	2.4985	2.60798
BL05661_evm1	255	86.2979	57354.8	50353.2
BL05666_cuf0	1808	1613.16	26.1062	1.2261
BL05667_evm0	1160	965.157	7	0.549487
BL05665_cuf1	232	70.6678	0	0
BL05668_cuf0	2437	2242.16	3.24382	0.10961
BL05669_cuf0	2723	2528.16	1457	43.663
BL04130_cuf3	3254	3059.16	248	6.14197
BL04133_cuf20	3413	3218.16	826	19.446
BL04135_cuf1	5370	5175.16	1561.07	22.8537
BL04134_cuf5	4431	4236.16	2588.41	46.2933
BL04137_cuf1	1494	1299.16	99	5.77339
BL04136_cuf0	219	62.4748	0	0
BL04139_cuf3	5301	5106.16	1086.98	16.1281
BL04138_cuf0	5279	5084.16	301	4.48544
BL11640_cuf0	4084	3889.16	3371.88	65.6862
BL11643_evm0	1203	1008.16	1	0.0751501
BL11642_cuf2	2134	1939.16	6	0.234421
BL11644_evm0	387	197.456	7	2.68587
BL11649_cuf0	668	473.323	0	0
BL11648_evm1	237	73.9006	7	7.17641
BL17312_cuf2	2814	2619.16	196.631	5.68785
BL20390_evm11	4196	4001.16	4219	79.888
BL47007_cuf0	759	564.254	19	2.55115
BL20395_cuf1	729	534.282	1	0.141804
BL22869_cuf1	1946	1751.16	36.3622	1.5732
BL22868_cuf0	1660	1465.16	665.547	34.4154
BL22867_cuf0	3410	3215.16	8.56567	0.201844
BL22865_evm4	4420	4225.16	61.3692	1.10044
BL22864_cuf6	253	84.9563	6	5.35073
BL22863_evm24	6688	6493.16	2907.47	33.9248
BL22862_cuf0	4566	4371.16	55.0935	0.954908
BL22861_cuf5	4180	3985.16	8	0.152091
BL22860_cuf1	5730	5535.16	343	4.69485
BL29721_evm0	459	266.182	3	0.853886
BL29720_evm0	480	286.693	0	0
BL29723_evm0	408	217.178	0	0
BL29722_evm0	546	351.856	0	0
BL29725_evm0	393	203.085	0	0
BL29724_evm0	348	161.823	0	0
BL29726_evm0	684	489.315	0	0
BL29729_evm0	1291	1096.16	507	35.0423
BL29728_evm0	2565	2370.16	4	0.127862
BL12347_cuf3	2111	1916.16	4	0.158156
BL12346_cuf0	989	794.157	0	0
BL12341_cuf0	427	235.287	6.75895	2.17641
BL12340_cuf0	658	463.339	1	0.163515
BL12343_cuf0	1305	1110.16	0	0
BL12342_cuf3	2934	2739.16	74	2.04679
BL22005_cuf1	3156	2961.16	590.222	15.1012
BL58665_cuf0	2258	2063.16	369.162	13.5563
BL58667_cuf0	4701	4506.16	668.126	11.2334
BL58662_cuf0	707	512.29	195	28.8387
BL13438_cuf3	709	514.29	0	0
BL13434_cuf5	5910	5715.16	370.53	4.91194
BL13435_evm1	6963	6768.16	124.952	1.39872
BL13436_cuf0	1423	1228.16	377	23.2565
BL13437_evm0	2391	2196.16	200	6.89961
BL13430_cuf1	3217	3022.16	123.376	3.09294
BL13431_cuf1	5238	5043.16	6558.75	98.5318
BL13432_cuf0	2663	2468.16	0	0
BL13433_cuf0	1008	813.157	0	0
BL17889_cuf0	1833	1638.16	136	6.28986
BL17888_cuf0	2137	1942.16	698.441	27.246
BL17881_cuf1	2538	2343.16	5385	174.117
BL17880_cuf0	1924	1729.16	5	0.219075
BL17883_cuf1	1660	1465.16	8	0.413679
BL17882_cuf0	2323	2128.16	692.316	24.6467
BL17887_cuf0	158	31.5024	3	7.21498
BL20150_evm2	2073	1878.16	1	0.0403391
BL20152_evm0	759	564.254	2	0.268542
BL20155_cuf4	1048	853.157	248.618	22.0781
BL15482_cuf0	4523	4328.16	43.0524	0.75362
BL15481_cuf2	2065	1870.16	147.394	5.97119
BL15487_evm0	999	804.157	2156	203.126
BL15485_cuf0	802	607.215	0	0
BL15484_evm2	2641	2446.16	79.271	2.45521
BL15489_evm0	719	524.29	970.386	140.227
BL15488_cuf0	4670	4475.16	0	0
BL20151_cuf3	3463	3268.16	186	4.31189
BL31479_evm0	276	101.796	0	0
BL20153_cuf0	1861	1666.16	95.6295	4.34844
BL69148_cuf7	1297	1102.16	682	46.8812
BL20154_cuf0	2478	2283.16	1.60742	0.0533398
BL31470_evm0	3756	3561.16	44	0.936093
BL68819_cuf0	320	137.247	0	0
BL22058_cuf0	3115	2920.16	817	21.197
BL31471_evm0	252	84.2368	0	0
BL22054_cuf1	1897	1702.16	0	0
BL31472_evm0	306	125.508	0	0
BL22050_cuf7	1560	1365.16	267.142	14.8258
BL22051_cuf1	566	371.7	0	0
BL27716_evm0	861	666.215	39.388	4.47926
BL27717_evm0	4524	4329.16	2	0.0350013
BL27715_evm0	774	579.245	0	0
BL27712_evm0	222	64.3269	0	0
BL27713_evm0	1236	1041.16	0	0
BL27710_evm0	1380	1185.16	0	0
BL27711_evm0	318	135.532	0	0
BL71122_cuf0	1178	983.157	0	0
BL22008_cuf5	2140	1945.16	307.61	11.9813
BL27719_evm0	216	60.6472	0	0
BL30008_evm0	1362	1167.16	3.25838	0.21151
BL30009_evm0	279	104.084	0	0
BL30002_evm0	1518	1323.16	205	11.7382
BL30000_evm0	288	111.065	0	0
BL31477_evm0	1047	852.157	0	0
BL30006_evm0	936	741.169	0	0
BL30007_evm0	444	251.633	0	0
BL30004_evm0	660	465.339	3	0.488438
BL30005_evm0	260	89.8125	0	0
BL20158_evm0	921	726.169	0	0
BL96231_cuf3	3665	3470.16	22	0.480321
BL96230_cuf0	1409	1214.16	39	2.43359
BL96233_cuf2	2495	2300.16	9	0.296444
BL96232_cuf0	3909	3714.16	27.1028	0.552855
BL96234_cuf4	4975	4780.16	3.12229	0.0494867
BL96237_cuf3	2600	2405.16	220.55	6.94739
BL96236_cuf1	777	582.245	1.32438	0.172331
BL96239_cuf1	1309	1114.16	4.9808	0.338696
BL96238_cuf7	1223	1028.16	27.3593	2.01606
BL45951_cuf0	611	416.478	0	0
BL39560_cuf0	673	478.323	0	0
BL39561_cuf0	2640	2445.16	5.03693	0.156069
BL31751_evm0	216	60.6472	0	0
BL31750_evm0	375	186.27	0	0
BL31753_evm0	480	286.693	0	0
BL31752_evm0	210	57.1444	0	0
BL31755_evm0	366	177.997	0	0
BL31754_evm0	1035	840.157	0	0
BL31757_evm0	1803	1608.16	7.46766	0.351815
BL31756_evm0	370	181.69	0	0
BL24065_cuf2	2375	2180.16	8.07727	0.280695
BL24064_cuf1	1788	1593.16	9105	432.991
BL24067_evm0	1169	974.157	181.171	14.0902
BL24066_cuf2	1699	1504.16	19	0.957014
BL24061_cuf0	758	563.254	0	0
BL24063_evm3	2479	2284.16	344	11.4101
BL24069_evm5	2973	2778.16	1029.38	28.0723
BL24068_evm0	1026	831.157	3252	296.432
BL75176_cuf0	1348	1153.16	9.12153	0.59929
BL30999_evm0	1371	1176.16	0	0
BL80509_cuf0	839	644.215	65.259	7.67479
BL37342_cuf0	930	735.169	4.94223	0.509323
BL14180_evm1	7124	6929.16	855	9.34853
BL48609_cuf0	576	381.656	0.00746656	0.0014822
BL40477_cuf0	1488	1293.16	19	1.11317
BL03109_evm10	2412	2217.16	2696	92.1258
BL03108_cuf0	1768	1573.16	8.50733	0.409712
BL43929_cuf0	1459	1264.16	39.9213	2.39255
BL03104_cuf4	2334	2139.16	485	17.1774
BL03107_cuf2	1119	924.157	2	0.163962
BL43923_cuf0	1189	994.157	0	0
BL03100_cuf1	5654	5459.16	0	0
BL03103_cuf10	3200	3005.16	1599	40.3124
BL43920_cuf0	313	131.345	0.0763984	0.0440686
BL45185_cuf0	963	768.157	1	0.0986297
BL26034_evm0	492	298.463	9	2.2846
BL26035_evm0	267	94.957	4	3.19147
BL26036_evm0	390	200.287	2	0.756545
BL26037_evm0	1227	1032.16	0	0
BL26030_evm0	531	336.976	0	0
BL26031_evm0	2346	2151.16	0	0
BL26032_evm0	477	283.769	0	0
BL26038_evm0	186	44.2525	0	0
BL26039_evm0	927	732.169	0	0
BL16770_evm2	2956	2761.16	7.8394	0.215105
BL34064_cuf0	2720	2525.16	87.8306	2.63521
BL34068_cuf0	635	440.407	0	0
BL17553_cuf1	651	456.377	18.3762	3.05063
BL40299_cuf0	3090	2895.16	0	0
BL87629_cuf0	1907	1712.16	16.1488	0.714588
BL87623_cuf0	733	538.282	55.4599	7.80598
BL02274_cuf2	2977	2782.16	250.423	6.81946
BL02275_cuf4	1810	1615.16	0	0
BL02276_cuf0	3490	3295.16	0	0
BL02277_cuf0	1133	938.157	11.6117	0.937728
BL02270_cuf2	3119	2924.16	959.454	24.8589
BL47121_cuf0	1589	1394.16	29.5069	1.6035
BL07170_evm0	999	804.157	31.3196	2.95075
BL07171_evm1	3771	3576.16	559	11.8428
BL07174_evm0	3454	3259.16	2.17868	0.0506462
BL07175_cuf2	2797	2602.16	4	0.116462
BL07177_cuf1	566	371.7	2	0.407658
BL06883_cuf1	1361	1166.16	8561	556.193
BL06882_evm8	3091	2896.16	76	1.98815
BL06881_cuf0	3560	3365.16	0	0
BL06880_cuf1	2181	1986.16	498	18.9965
BL06887_cuf2	2165	1970.16	14.5483	0.55946
BL06886_cuf0	3519	3324.16	77	1.75496
BL06885_cuf0	2668	2473.16	362	11.0896
BL06884_cuf0	2603	2408.16	1831.78	57.6298
BL06889_cuf4	3368	3173.16	2563.34	61.203
BL06888_cuf1	3400	3205.16	0	0
BL30334_evm0	2385	2190.16	18.5348	0.641164
BL06227_cuf0	441	248.759	51.2858	15.6198
BL06226_evm0	215	60.0805	62	78.1836
BL06225_evm0	597	402.525	5	0.941097
BL06224_cuf2	943	748.169	15	1.51897
BL06223_evm1	2026	1831.16	15.303	0.633152
BL06222_cuf1	3380	3185.16	63.7057	1.51532
BL06221_cuf0	658	463.339	227	37.118
BL06220_cuf0	2820	2625.16	13.156	0.379689
BL06229_cuf0	4306	4111.16	29.5691	0.544918
BL06228_evm0	1519	1324.16	90	5.14945
BL46297_cuf0	1138	943.157	0	0
BL65879_cuf0	1628	1433.16	28.7478	1.51974
BL65877_cuf0	1396	1201.16	3.59432	0.226712
BL37129_cuf0	1995	1800.16	96.195	4.04855
BL04248_evm0	474	280.84	0	0
BL00760_cuf0	840	645.215	29	3.40526
BL02160_cuf0	610	415.478	0	0
BL22241_cuf0	1647	1452.16	163.241	8.51671
BL02162_evm0	2771	2576.16	720.348	21.185
BL52319_cuf0	1786	1591.16	143.341	6.82522
BL00761_cuf0	1950	1755.16	1530	66.044
BL52316_cuf0	2382	2187.16	0	0
BL33711_cuf0	467	273.993	13.4874	3.72946
BL00762_evm0	5385	5190.16	6.35842	0.0928167
BL05147_evm9	659	464.339	61	9.95296
BL05145_cuf1	179	40.806	0	0
BL05144_cuf1	1402	1207.16	6	0.37657
BL05143_evm1	2818	2623.16	504	14.5567
BL05142_cuf3	1946	1751.16	7	0.302852
BL05141_cuf2	953	758.157	147.535	14.7433
BL05140_cuf0	5387	5192.16	2457	35.8521
BL05149_cuf4	948	753.157	57	5.73386
BL05148_evm2	1534	1339.16	2389	135.158
BL00763_evm0	1396	1201.16	1192	75.1855
BL10497_cuf0	1199	1004.16	21.2449	1.60291
BL10496_cuf0	4049	3854.16	64.1451	1.26093
BL10495_evm0	1189	994.157	6111	465.709
BL10494_cuf0	2335	2140.16	12	0.424809
BL10493_cuf10	234	71.9682	140.451	147.857
BL10491_cuf0	2141	1946.16	1	0.0389296
BL10490_cuf0	3372	3177.16	2	0.0476924
BL10499_cuf2	2203	2008.16	120	4.52732
BL10498_cuf1	1755	1560.16	461	22.3867
BL55841_cuf0	2225	2030.16	89.3142	3.3331
BL29022_evm0	519	325.064	0	0
BL29023_evm0	1137	942.157	0	0
BL29020_evm0	2276	2081.16	8.90248	0.324089
BL29021_evm0	1305	1110.16	0	0
BL29026_evm0	621	426.429	0	0
BL29027_evm0	2631	2436.16	9.33454	0.290299
BL29024_evm0	1140	945.157	0	0
BL29025_evm0	219	62.4748	0	0
BL29028_evm0	1833	1638.16	0	0
BL16891_evm0	4094	3899.16	7	0.136014
BL16890_cuf1	2325	2130.16	873.215	31.0576
BL16893_cuf0	2702	2507.16	22.5247	0.680667
BL16892_cuf0	1830	1635.16	8	0.370671
BL16895_cuf0	4442	4247.16	1581.64	28.2141
BL16894_evm0	1371	1176.16	1	0.0644158
BL16897_cuf10	6095	5900.16	486	6.24066
BL16896_cuf1	2244	2049.16	7909	292.418
BL16899_cuf12	6530	6335.16	4357.19	52.1083
BL28999_evm0	477	283.769	1	0.266989
BL28998_evm0	1443	1248.16	4.07621	0.247426
BL28995_evm0	882	687.181	1	0.110252
BL28994_evm0	213	58.9389	0	0
BL28997_evm0	1911	1716.16	0	0
BL28991_evm0	2152	1957.16	51	1.97425
BL28990_evm0	578	383.656	0	0
BL28992_evm0	318	135.532	0	0
BL05507_cuf0	2785	2590.16	0	0
BL97078_cuf5	1114	919.157	4	0.329707
BL97079_cuf8	870	675.215	5	0.561029
BL30408_evm0	1599	1404.16	1	0.0539563
BL97070_cuf6	1121	926.157	10.1897	0.833556
BL97071_cuf9	2290	2095.16	9	0.32545
BL97072_cuf1	2618	2423.16	0	0
BL97073_cuf3	4017	3822.16	8	0.158577
BL97074_cuf1	2974	2779.16	1	0.0272612
BL97075_cuf3	3325	3130.16	3	0.0726127
BL97076_cuf1	368	179.847	0	0
BL97077_cuf4	1661	1466.16	5	0.258373
BL05500_cuf0	613	418.471	0	0
BL08672_cuf0	1089	894.157	0	0
BL08673_cuf0	1850	1655.16	0	0
BL08670_cuf4	3528	3333.16	20	0.454603
BL08671_evm0	1056	861.157	0	0
BL08676_cuf0	1973	1778.16	0	0
BL30400_evm0	1455	1260.16	0	0
BL08674_cuf0	805	610.215	15.1776	1.88442
BL08675_cuf2	6587	6392.16	92.72	1.09897
BL08678_cuf0	877	682.193	0	0
BL21788_cuf0	2054	1859.16	13.5639	0.552745
BL28371_evm0	240	75.9408	0	0
BL28373_evm0	573	378.668	1	0.200078
BL28372_evm0	327	143.232	0	0
BL28375_evm0	375	186.27	0	0
BL28374_evm0	2262	2067.16	0	0
BL28377_evm0	984	789.157	2	0.19201
BL28376_evm0	651	456.377	0	0
BL28379_evm0	327	143.232	0	0
BL28378_evm0	558	363.742	0	0
BL02849_cuf0	3364	3169.16	6.12777	0.146493
BL54331_cuf0	4107	3912.16	2679	51.8817
BL09781_cuf12	5846	5651.16	4672.11	62.6373
BL09780_cuf3	2211	2016.16	4	0.150312
BL09783_cuf2	3013	2818.16	8486	228.137
BL09782_evm15	1084	889.157	2286	194.785
BL09785_evm2	3842	3647.16	1430.17	29.7092
BL09784_cuf4	1659	1464.16	162.974	8.43313
BL09787_cuf11	4154	3959.16	547	10.4675
BL09786_evm0	3045	2850.16	927.353	24.651
BL09789_evm0	3465	3270.16	0	0
BL09788_cuf0	521	327.042	6	1.38997
BL17388_cuf5	3431	3236.16	39.5576	0.926099
BL17389_cuf5	5478	5283.16	2506.6	35.9459
BL17382_evm0	424	232.4	21	6.84605
BL17383_cuf2	720	525.29	2	0.288462
BL17380_cuf0	1936	1741.16	681.656	29.6609
BL17381_evm0	600	405.512	303.344	56.6748
BL17386_cuf0	2196	2001.16	12	0.454316
BL17387_cuf1	929	734.169	108.67	11.2142
BL17384_cuf6	4461	4266.16	1793	31.8421
BL17385_cuf4	1736	1541.16	4	0.19664
BL74963_cuf0	4473	4278.16	53.966	0.9557
BL74964_cuf0	1396	1201.16	9.23356	0.582408
BL21039_cuf2	1404	1209.16	9	0.56392
BL21038_evm1	2848	2653.16	20.8027	0.594039
BL21035_evm0	5658	5463.16	4	0.055472
BL21034_cuf0	1807	1612.16	101	4.74648
BL21037_cuf1	4951	4756.16	12868	204.98
BL21036_cuf8	5540	5345.16	3127	44.3226
BL21031_cuf4	1140	945.157	2	0.160319
BL21033_cuf0	536	341.936	0	0
BL21032_cuf6	171	37.0278	3	6.13834
BL17968_evm0	2739	2544.16	4	0.119117
BL17969_evm0	893	698.181	36	3.90654
BL17966_cuf0	2377	2182.16	106.952	3.71332
BL17967_evm0	1314	1119.16	850.984	57.6087
BL17964_cuf1	1000	805.157	120	11.2917
BL17965_cuf0	5188	4993.16	84.1956	1.27753
BL17962_cuf1	3049	2854.16	158	4.19408
BL17963_cuf0	706	511.29	0	0
BL17960_cuf0	960	765.157	2	0.198033
BL17961_cuf4	2625	2430.16	53.7772	1.67657
BL90310_cuf0	2338	2143.16	20	0.707023
BL90312_cuf0	1990	1795.16	50.9762	2.15141
BL90313_cuf0	565	370.7	6.6815	1.36556
BL02847_cuf0	4655	4460.16	80	1.35893
BL15528_cuf3	1107	912.157	25.0206	2.07819
BL15529_cuf1	3110	2915.16	179	4.6521
BL15521_cuf11	4608	4413.16	1978.56	33.967
BL15522_cuf0	2431	2236.16	1274	43.1643
BL15523_cuf0	1692	1497.16	3	0.151814
BL15524_cuf0	398	207.734	0	0
BL15525_cuf6	762	567.254	54	7.21229
BL15526_evm0	1233	1038.16	0	0
BL15527_evm0	2202	2007.16	20	0.754929
BL77265_cuf4	3085	2890.16	0	0
BL23684_cuf2	3838	3643.16	713	14.8275
BL23685_cuf1	1861	1666.16	27.4466	1.24805
BL23686_cuf0	540	345.89	0	0
BL23680_cuf0	3001	2806.16	109.509	2.95662
BL23681_cuf0	3119	2924.16	306.273	7.93534
BL23683_evm0	5304	5109.16	277.78	4.11916
BL23688_cuf0	3565	3370.16	1	0.0224806
BL23689_evm0	887	692.181	99	10.8361
BL68991_cuf0	1407	1212.16	8	0.500022
BL18659_cuf3	3793	3598.16	379	7.98025
BL20349_evm0	3365	3170.16	0	0
BL18655_cuf0	6529	6334.16	124	1.48317
BL18654_cuf3	5007	4812.16	1232	19.3967
BL18657_cuf0	958	763.157	1	0.0992759
BL20347_cuf0	1772	1577.16	6	0.288227
BL20340_evm0	590	395.558	202	38.69
BL20341_cuf0	1167	972.157	10	0.77933
BL18653_cuf0	1268	1073.16	244	17.226
BL20343_cuf0	1725	1530.16	38	1.8815
BL91041_cuf0	2107	1912.16	6.43234	0.254861
BL25279_evm0	264	92.7146	0	0
BL25278_evm0	1854	1659.16	1	0.0456636
BL25273_evm0	753	558.254	0	0
BL25272_evm0	201	52.0662	0	0
BL25271_evm0	1095	900.157	0	0
BL25270_evm0	471	277.882	0	0
BL25277_evm0	774	579.245	0	0
BL25276_evm0	969	774.157	0	0
BL25275_evm0	1466	1271.16	0	0
BL25274_evm0	1107	912.157	0	0
BL12832_evm2	2353	2158.16	1737.66	61.0014
BL27698_evm0	438	245.867	0	0
BL19528_cuf4	5031	4836.16	2381	37.3007
BL19529_cuf0	2132	1937.16	34.0099	1.33014
BL19524_cuf0	717	522.29	0	0
BL19525_cuf0	2500	2305.16	4093.54	134.541
BL19526_evm0	3628	3433.16	833.963	18.4039
BL27690_evm0	965	770.157	87	8.5585
BL19520_cuf1	1847	1652.16	65	2.98071
BL19521_cuf0	1950	1755.16	11	0.474826
BL19522_cuf2	1769	1574.16	264	12.7061
BL27694_evm0	564	369.7	0	0
BL74109_cuf0	2115	1920.16	26.3596	1.04006
BL95722_evm0	1041	846.157	1	0.0895379
BL86806_cuf2	1650	1455.16	1.12873	0.0587677
BL95723_evm0	852	657.215	27	3.11253
BL36775_cuf0	1125	930.157	2.0269	0.165095
BL03229_evm1	743	548.254	0	0
BL43680_cuf0	553	358.79	1	0.211163
BL31272_evm0	733	538.282	0	0
BL31273_evm0	639	444.392	0	0
BL31270_evm0	440	247.805	0	0
BL31276_evm0	1254	1059.16	1	0.0715315
BL31277_evm0	3810	3615.16	0	0
BL31275_evm0	444	251.633	0	0
BL88096_cuf0	1728	1533.16	46.5732	2.30148
BL31278_evm0	240	75.9408	0	0
BL31279_evm0	2039	1844.16	0	0
BL21307_cuf0	751	556.254	0	0
BL01008_evm0	909	714.181	135	14.3213
BL01009_cuf0	1178	983.157	323.946	24.9636
BL01006_cuf0	3349	3154.16	1158	27.8152
BL01007_cuf0	439	246.838	0	0
BL01004_cuf16	4979	4784.16	1466	23.2159
BL01005_cuf3	6900	6705.16	1455.51	16.4462
BL01002_cuf0	1976	1781.16	2103	89.453
BL01003_evm0	1776	1581.16	246	11.7874
BL01000_cuf0	1805	1610.16	216	10.1635
BL01001_cuf1	530	335.981	0	0
BL11038_cuf0	232	70.6678	0	0
BL11039_cuf0	5188	4993.16	1.32212	0.0200611
BL11032_evm1	1236	1041.16	450	32.7457
BL11033_cuf3	589	394.565	16.9711	3.25873
BL11030_evm0	363	175.239	1.48389	0.641545
BL11031_cuf0	302	122.264	46	28.5047
BL11036_cuf7	5481	5286.16	2914	41.7645
BL11037_cuf1	4220	4025.16	1327	24.9773
BL11034_cuf1	1353	1158.16	40	2.61668
BL11035_cuf3	2907	2712.16	1654.78	46.2256
BL42556_cuf0	2508	2313.16	51.9048	1.70004
BL47692_cuf0	1847	1652.16	1	0.0458571
BL33650_cuf0	1798	1603.16	10	0.472587
BL04788_evm0	2042	1847.16	292	11.9767
BL04782_cuf0	3162	2967.16	346	8.83473
BL04783_evm0	2675	2480.16	7.20749	0.220172
BL04780_cuf0	2414	2219.16	3221	109.966
BL04781_evm0	1748	1553.16	63	3.07314
BL04786_cuf1	1159	964.157	32	2.51455
BL04787_cuf3	2017	1822.16	111.131	4.62069
BL04784_cuf12	358	170.713	348	154.444
