target_id	length	eff_length	est_counts	tpm
BL10483_evm0	196	52.6856	3	1.57583
BL10488_cuf0	1714	1509.02	64.3073	1.17935
BL10489_cuf3	2935	2730.02	1251.1	12.6825
BL16888_cuf0	3039	2834.02	77896	760.66
BL16889_evm0	952	747.047	9099	337.074
BL16886_cuf3	1372	1167.02	2036	48.2811
BL16887_cuf1	338	148.985	6.21999	1.15538
BL16884_cuf5	2388	2183.02	78	0.988815
BL16885_cuf3	2577	2372.02	420	4.90015
BL16882_cuf0	4115	3910.02	15.6307	0.110631
BL16883_evm0	2067	1862.02	2810.73	41.7746
BL16880_cuf0	2625	2420.02	430.516	4.92321
BL16881_cuf2	2466	2261.02	218	2.66827
BL28982_evm0	330	142.432	0	0
BL28983_evm0	291	112.178	8.61299	2.12484
BL28981_evm0	810	605.083	33.2194	1.51934
BL28986_evm0	324	137.638	0	0
BL28987_evm1	908	703.047	0	0
BL44248_cuf0	1832	1627.02	12	0.204111
BL08689_cuf0	2538	2333.02	60.3615	0.716011
BL08688_cuf2	2222	2017.02	15	0.205806
BL08687_evm0	2034	1829.02	158.049	2.39139
BL08686_evm0	2974	2769.02	34	0.339806
BL08685_cuf1	261	91.2482	0	0
BL08684_cuf0	4947	4742.02	34388.7	200.693
BL08683_evm0	3346	3141.02	78.7453	0.693797
BL08682_cuf0	3992	3787.02	7	0.0511539
BL08681_cuf0	3140	2935.02	56	0.528026
BL08680_evm0	3447	3242.02	17.3857	0.148407
BL28368_evm0	885	680.047	438	17.8244
BL28369_evm0	207	58.6534	0	0
BL28367_evm0	393	196.322	151.053	21.2932
BL28364_evm0	300	118.848	6.98111	1.6256
BL28365_evm0	1197	992.024	0	0
BL28362_evm0	264	93.2664	3	0.890174
BL28363_evm0	729	524.148	0	0
BL28360_evm0	754	549.125	0	0
BL28361_evm0	273	99.3829	462	128.65
BL97046_cuf1	3090	2885.02	113.366	1.08746
BL97041_cuf1	2808	2603.02	150	1.59475
BL97049_cuf12	3432	3227.02	327	2.8043
BL97048_cuf9	2873	2668.02	112	1.16174
BL59809_cuf0	1061	856.024	15.3019	0.494696
BL09798_cuf2	947	742.047	185	6.89953
BL09796_cuf0	4080	3875.02	84.08	0.600478
BL09794_evm0	2625	2420.02	160.153	1.83144
BL09795_cuf1	814	609.083	6	0.272617
BL09792_evm0	1771	1566.02	44.4569	0.785632
BL09793_cuf0	334	145.684	1	0.189962
BL09790_evm0	493	290.308	70	6.67294
BL09791_cuf0	4292	4087.02	119.539	0.809437
BL12259_cuf3	2200	1995.02	127.741	1.77199
BL12257_cuf0	2041	1836.02	80.3118	1.21054
BL12256_cuf0	1457	1252.02	160	3.5366
BL12255_cuf1	2627	2422.02	296.95	3.393
BL12254_cuf5	2579	2374.02	11093.8	129.322
BL12253_cuf1	3168	2963.02	5722	53.4431
BL12252_cuf0	1622	1417.02	28.5595	0.557766
BL12251_evm0	4394	4189.02	1748	11.548
BL12250_cuf0	2485	2280.02	1154	14.007
BL79867_cuf0	959	754.047	0	0
BL76182_cuf0	2024	1819.02	2	0.0304278
BL21029_cuf1	2381	2176.02	343.788	4.37226
BL21022_cuf0	2216	2011.02	7	0.0963296
BL21023_evm0	5535	5330.02	39.0253	0.202626
BL21020_evm4	6883	6678.02	703	2.91331
BL21021_evm0	948	743.047	135.242	5.03701
BL21026_cuf0	1873	1668.02	403	6.68623
BL21027_cuf0	3262	3057.02	1107.26	10.0237
BL21024_cuf2	2633	2428.02	322.357	3.6742
BL17919_cuf1	8388	8183.02	2839.14	9.60178
BL17918_cuf5	4036	3831.02	1958	14.1441
BL17913_cuf5	3641	3436.02	33704	271.459
BL17912_cuf1	190	49.5638	73	40.7603
BL17911_cuf0	842	637.065	442	19.2007
BL17910_evm11	2686	2481.02	339.265	3.78431
BL17917_evm0	2190	1985.02	3	0.0418248
BL17915_cuf1	1331	1126.02	2.23097	0.0548309
BL17914_evm0	2476	2271.02	7605	92.6737
BL15515_evm0	4457	4252.02	4180	27.2057
BL15514_cuf4	2342	2137.02	3083	39.9248
BL15517_cuf3	4215	4010.02	37610.5	259.562
BL15511_cuf0	680	475.234	35	2.03817
BL15510_evm6	4010	3805.02	353.575	2.5716
BL15513_evm0	484	281.624	82.8277	8.13925
BL15512_cuf2	4536	4331.02	3668	23.4378
BL15518_cuf3	4679	4474.02	20369.9	126
BL62357_cuf0	2269	2064.02	42.3642	0.568019
BL68987_cuf0	715	510.177	967	52.4547
BL20378_cuf0	1713	1508.02	207	3.79875
BL18648_cuf1	1840	1635.02	34	0.575484
BL18649_evm0	3494	3289.02	99.2063	0.83474
BL18642_cuf0	5241	5036.02	19557.6	107.475
BL18643_cuf2	1036	831.024	6.34131	0.211176
BL20373_cuf1	799	594.1	84	3.9129
BL20372_cuf2	1410	1205.02	11	0.252625
BL18646_cuf0	1169	964.024	2	0.0574144
BL20374_evm0	228	70.4818	124.966	49.0677
BL20377_cuf0	2533	2328.02	6	0.0713251
BL18645_evm0	4895	4690.02	0	0
BL72985_cuf0	622	417.405	210.377	13.9483
BL26798_evm0	1218	1013.02	0	0
BL26790_evm0	717	512.177	0	0
BL26793_evm0	1005	800.024	244.126	8.44482
BL26792_evm0	600	395.527	0	0
BL26795_evm0	240	77.7536	0	0
BL26794_evm0	321	135.243	0	0
BL26797_evm0	735	530.148	29	1.51384
BL26796_evm0	1914	1709.02	0.00210085	3.40194e-05
BL25268_evm0	687	482.22	3.54634	0.203523
BL25260_evm0	324	137.638	0	0
BL25261_evm0	663	458.267	37	2.23441
BL25263_evm0	414	215.517	5	0.642048
BL25264_evm0	270	97.3164	1.24501	0.354051
BL25265_evm0	609	404.498	0	0
BL25267_evm0	651	446.306	59	3.65846
BL24793_cuf0	5965	5760.02	54578.6	262.227
BL24792_evm0	561	356.918	541	41.9476
BL24791_evm0	856	651.056	1225.24	52.0814
BL24790_evm0	266	94.5781	140	40.9653
BL24797_evm0	1620	1415.02	155.08	3.03299
BL24796_cuf0	468	266.247	50.5777	5.2572
BL24795_cuf8	2182	1977.02	61	0.85388
BL24799_cuf4	5206	5001.02	1028	5.68871
BL24798_evm0	279	103.491	71	18.986
BL70727_cuf0	913	708.047	15.0024	0.586378
BL27688_evm0	608	403.498	228	15.6377
BL27689_evm0	498	295.166	0	0
BL27680_evm0	288	109.991	3.90711	0.983057
BL27682_evm0	174	41.7629	8	5.30125
BL27683_evm0	249	83.4586	0	0
BL27684_evm0	1347	1142.02	0	0
BL27685_evm0	429	229.346	0	0
BL27686_evm0	1260	1055.02	7.96245	0.208864
BL27687_evm0	246	81.5218	0	0
BL24137_evm0	604	399.51	0	0
BL24136_cuf0	974	769.047	62	2.23109
BL24135_cuf1	843	638.065	21.2957	0.923648
BL24134_cuf0	1973	1768.02	69	1.08004
BL24133_cuf2	383	187.264	10.2601	1.51627
BL24132_evm0	11971	11766	58.9426	0.138637
BL24131_evm0	904	699.047	6	0.237533
BL24130_cuf4	1739	1534.02	66	1.19067
BL24139_evm3	8400	8195.02	2731.42	9.22395
BL24138_evm0	3130	2925.02	106	1.00289
BL86815_cuf0	1195	990.024	22	0.614973
BL30397_evm0	360	167.378	0	0
BL05484_cuf0	509	305.881	13.7781	1.24657
BL31289_evm0	1517	1312.02	8	0.168743
BL31288_evm0	519	315.605	70	6.13809
BL31287_evm0	708	503.192	2.25871	0.124224
BL31286_evm0	528	324.417	0	0
BL31285_evm0	708	503.192	0	0
BL31284_evm0	264	93.2664	0	0
BL31281_evm0	381	185.506	0	0
BL31280_evm0	312	128.077	1	0.216076
BL83940_cuf0	1953	1748.02	6.00242	0.0950294
BL83945_cuf0	1417	1212.02	25119	573.548
BL83947_cuf0	717	512.177	37.1231	2.00587
BL01073_cuf0	1267	1062.02	32	0.833862
BL01072_evm0	1575	1370.02	146	2.9492
BL01071_cuf6	5039	4834.02	6030	34.5213
BL01075_cuf0	3398	3193.02	4604	39.9036
BL01074_cuf0	2629	2424.02	2082.44	23.7747
BL41214_cuf0	782	577.109	0	0
BL47684_cuf0	2959	2754.02	236.818	2.37972
BL33621_cuf0	696	491.213	3	0.169017
BL16576_cuf4	2088	1883.02	31.5039	0.463007
BL16577_cuf0	5729	5524.02	2205.92	11.0513
BL16574_cuf0	1258	1053.02	52	1.36661
BL16575_cuf0	3330	3125.02	5111	45.2618
BL16572_cuf2	4829	4624.02	222.361	1.33081
BL16573_cuf0	2849	2644.02	429	4.49025
BL16570_cuf1	4998	4793.02	3851.46	22.2379
BL16571_cuf0	1448	1243.02	8.56626	0.190717
BL07884_cuf0	4493	4288.02	2303.13	14.8642
BL16578_cuf3	6311	6106.02	7453.37	33.781
BL16579_cuf0	365	171.68	3	0.483593
BL07886_cuf2	338	148.985	18	3.34355
BL07887_cuf0	4826	4621.02	87.9705	0.526839
BL29363_evm0	243	79.5934	2	0.695396
BL29362_evm0	1095	890.024	38.9724	1.21181
BL34396_cuf0	846	641.065	33.1072	1.42922
BL29365_evm0	1332	1127.02	0	0
BL29364_evm0	514	310.757	28	2.49354
BL29367_evm0	393	196.322	0	0
BL29366_evm0	1450	1245.02	0	0
BL04688_cuf0	3201	2996.02	2667.03	24.6355
BL65589_cuf0	1470	1265.02	247.625	5.41719
BL65585_cuf0	1097	892.024	2518	78.1192
BL49829_cuf0	772	567.117	46	2.24473
BL06915_evm1	4410	4205.02	13093.1	86.1693
BL06914_cuf0	4180	3975.02	64.485	0.44895
BL06917_evm1	1963	1758.02	244	3.841
BL06916_cuf1	1954	1749.02	263	4.16139
BL06911_cuf0	1095	890.024	515	16.0134
BL06910_evm0	1749	1544.02	25	0.44809
BL06913_cuf0	208	59.1682	121	56.5948
BL06912_evm0	2469	2264.02	1003.92	12.2714
BL06919_cuf0	220	65.8425	0	0
BL06918_cuf0	648	443.319	34.5693	2.15801
BL58282_cuf0	1541	1336.02	0	0
BL58281_cuf0	655	450.306	11	0.676027
BL95179_evm1	1155	950.024	23.5796	0.686881
BL95178_evm2	2590	2385.02	76	0.88186
BL95173_evm0	1518	1313.02	21.0307	0.443262
BL95172_evm1	513	309.793	1310	117.025
BL95171_evm0	525	321.468	26	2.23828
BL95170_evm0	8532	8327.02	71	0.235965
BL95177_evm0	1320	1115.02	4.71685	0.11707
BL95175_evm0	3264	3059.02	5.60256	0.0506854
BL95174_evm1	1524	1319.02	3.58784	0.0752764
BL12989_cuf0	4292	4087.02	88.1621	0.596971
BL12983_cuf0	937	732.047	4.62003	0.174657
BL12982_evm1	5051	4846.02	753.937	4.30555
BL12981_evm1	1746	1541.02	106.092	1.90525
BL12980_cuf0	1157	952.024	249	7.23819
BL12987_cuf1	1535	1330.02	820.211	17.0665
BL12986_cuf1	3610	3405.02	1105	8.98092
BL12985_cuf1	1356	1151.02	444.68	10.6916
BL12984_cuf0	3221	3016.02	42.5412	0.39035
BL13054_evm0	2058	1853.02	7	0.104543
BL13055_cuf7	820	615.083	2.77873	0.125024
BL13052_cuf0	1381	1176.02	2831	66.6197
BL13053_evm0	1064	859.024	58	1.86854
BL13050_cuf0	4557	4352.02	2251.97	14.3203
BL13051_cuf0	1835	1630.02	48.7765	0.828125
BL13058_cuf1	232	72.875	3.17035	1.20395
BL13059_cuf1	1377	1172.02	114	2.69183
BL15069_evm0	2966	2761.02	32	0.320744
BL15068_evm0	747	542.125	3245.68	165.686
BL15065_cuf0	743	538.14	10	0.514261
BL15064_cuf0	3844	3639.02	5336	40.5798
BL15067_cuf0	3885	3680.02	5325	40.045
BL15066_cuf1	765	560.117	2	0.0988167
BL15061_cuf1	1911	1706.02	68908	1117.8
BL15060_cuf5	3087	2882.02	68068.6	653.624
BL15062_cuf0	3285	3080.02	124	1.11416
BL21559_evm0	2446	2241.02	516	6.37209
BL63327_cuf1	2029	1824.02	1019	15.4605
BL63325_cuf0	961	756.047	41	1.50077
BL60663_cuf0	1652	1447.02	158.649	3.03417
BL60661_cuf0	1164	959.024	138.278	3.99027
BL08180_cuf3	2997	2792.02	1215	12.043
BL08181_cuf0	7507	7302.02	242	0.917173
BL08182_cuf0	1781	1576.02	4	0.0702386
BL08183_evm0	1881	1676.02	17	0.280703
BL08184_evm0	867	662.056	1077	45.0194
BL08185_evm0	12972	12767	8473	18.3665
BL08186_cuf0	2106	1901.02	420.353	6.11936
BL08187_cuf6	1131	926.024	6	0.179311
BL08188_cuf0	1020	815.024	364	12.3598
BL08189_cuf0	1578	1373.02	30	0.604675
BL29970_evm0	291	112.178	37	9.12795
BL29971_evm0	1074	869.024	9	0.286609
BL29972_evm0	945	740.047	21.5522	0.805955
BL29973_evm0	459	257.556	15	1.61175
BL29975_evm0	543	339.147	7.84718	0.640332
BL29976_evm0	1335	1130.02	7	0.171431
BL29977_evm0	504	301.007	4.01082	0.368753
BL29978_evm0	303	121.125	12.1293	2.77128
BL29979_evm0	363	169.97	1.27408	0.207445
BL59657_cuf0	1057	852.024	45.4052	1.4748
BL09855_evm0	1888	1683.02	588	9.66865
BL09857_cuf3	887	682.047	19	0.770936
BL09851_cuf0	192	50.6128	1	0.546788
BL09853_evm0	1376	1171.02	23.8603	0.563882
BL09852_cuf0	4834	4629.02	1408	8.41767
BL09859_cuf0	2452	2247.02	17	0.209373
BL68478_cuf0	3103	2898.02	10701.2	102.19
BL08724_cuf0	1131	926.024	23	0.68736
BL08725_cuf1	2877	2672.02	69	0.71464
BL08726_cuf0	3538	3333.02	87.6487	0.727756
BL08720_cuf0	2723	2518.02	3583.08	39.38
BL08721_evm0	2427	2222.02	35544	442.687
BL08723_cuf0	1158	953.024	69.9382	2.0309
BL08728_evm0	1043	838.024	5	0.165117
BL08729_evm0	426	226.591	5.98337	0.730772
BL00531_evm1	2112	1907.02	2193.36	31.8297
BL00530_evm2	3539	3334.02	885.058	7.34652
BL00533_cuf0	737	532.148	85.005	4.4207
BL00532_cuf1	1617	1412.02	29	0.568375
BL00535_cuf1	2123	1918.02	578	8.33974
BL00537_cuf0	674	469.247	15	0.884644
BL00536_cuf1	4732	4527.02	169	1.03312
BL00539_evm0	2479	2274.02	22	0.267736
BL00538_cuf0	911	706.047	1493	58.5201
BL12797_cuf1	1951	1746.02	52.5404	0.832764
BL38892_cuf0	2133	1928.02	3	0.0430614
BL14667_evm1	1761	1556.02	91	1.61847
BL17038_cuf1	556	351.974	90	7.07637
BL17039_cuf0	2733	2528.02	3600.63	39.4164
BL17034_cuf3	1082	877.024	40	1.2622
BL17035_evm5	5491	5286.02	3436.42	17.991
BL17036_evm0	1935	1730.02	1451	23.211
BL17037_evm2	1934	1729.02	6	0.0960349
BL17030_cuf0	229	71.082	43.8948	17.0896
BL17031_evm0	582	377.692	2653	194.392
BL17032_cuf0	1754	1549.02	56	1.00048
BL17033_cuf0	1403	1198.02	389	8.98593
BL54264_cuf0	312	128.077	38.8528	8.39516
BL23369_evm0	2856	2651.02	939.051	9.8029
BL15898_cuf6	1850	1645.02	222.521	3.74349
BL23363_cuf0	410	211.91	0	0
BL15895_evm0	429	229.346	2	0.241333
BL23361_cuf0	2354	2149.02	301	3.87618
BL23360_evm0	1355	1150.02	100	2.40642
BL23367_cuf0	3635	3430.02	11691	94.3264
BL23366_cuf0	2862	2657.02	3	0.0312467
BL23365_evm1	1695	1490.02	85	1.57872
BL23364_cuf0	3744	3539.02	1165	9.11006
BL14662_evm0	1446	1241.02	8	0.178397
BL13764_cuf0	1171	966.024	197	5.64361
BL36830_cuf0	689	484.22	142	8.11567
BL13766_cuf0	1443	1238.02	171	3.82249
BL19083_cuf1	516	312.699	17.2013	1.52235
BL19082_evm0	356	164.02	194	32.7328
BL19081_cuf10	7991	7786.02	4199.91	14.9281
BL19080_cuf0	3913	3708.02	665	4.96316
BL19087_cuf7	6030	5825.02	7166	34.0454
BL19086_cuf0	434	233.983	27	3.19344
BL19085_evm0	4873	4668.02	33.7476	0.200073
BL19084_evm0	2074	1869.02	84.7262	1.25453
BL19089_cuf0	4440	4235.02	69.5781	0.454669
BL19088_cuf0	298	117.344	48	11.3203
BL40016_cuf0	1574	1369.02	6	0.121288
BL00614_evm2	1674	1469.02	3630	68.3843
BL08544_cuf0	267	95.2374	19	5.52109
BL08545_cuf1	3098	2893.02	937	8.96327
BL65209_cuf0	1499	1294.02	1	0.0213863
BL08546_cuf4	2182	1977.02	454.196	6.35785
BL00615_cuf1	1132	927.024	90	2.68677
BL82523_cuf0	1427	1222.02	85.6521	1.93971
BL26458_evm0	372	177.628	1	0.1558
BL26459_evm0	705	500.192	7	0.387294
BL26457_evm0	1075	870.024	653.901	20.7998
BL26454_evm5	5215	5010.02	14337	79.1949
BL26455_evm0	225	68.6754	0	0
BL26452_evm0	228	70.4818	4	1.57059
BL26453_evm0	414	215.517	0	0
BL26450_evm0	1719	1514.02	54.9954	1.00525
BL26451_evm0	1065	860.024	5	0.160893
BL13763_cuf0	494	291.262	2	0.190031
BL73157_cuf0	643	438.338	262	16.5414
BL73153_cuf0	1547	1342.02	54	1.11356
BL00617_cuf2	778	573.109	2	0.0965766
BL06869_cuf0	1512	1307.02	126	2.66788
BL08844_cuf0	2666	2461.02	209	2.35022
BL00610_cuf4	689	484.22	1	0.0571526
BL02449_evm0	799	594.1	748.136	34.8498
BL18569_cuf1	2072	1867.02	9411.6	139.506
BL18568_cuf1	5667	5462.02	4424	22.4151
BL18567_cuf4	607	402.504	847	58.2361
BL18566_cuf0	3744	3539.02	3175	24.8279
BL18565_cuf2	1778	1573.02	244.252	4.29716
BL18564_evm0	282	105.653	49.6409	13.0028
BL18563_cuf4	1363	1158.02	489.455	11.697
BL18562_cuf6	3655	3450.02	905.432	7.26295
BL18561_cuf0	1334	1129.02	112.592	2.75983
BL18560_cuf10	304	121.893	0	0
BL05514_cuf0	1784	1579.02	5153	90.313
BL78891_cuf1	1987	1782.02	209.102	3.24731
BL86999_cuf0	630	425.375	2.60132	0.169239
BL78897_cuf0	971	766.047	204	7.36977
BL07512_cuf0	2422	2217.02	369.854	4.61677
BL07513_cuf4	2324	2119.02	3422.85	44.7024
BL07510_evm3	1710	1505.02	3469	63.7881
BL07511_cuf2	3909	3704.02	366.994	2.74198
BL07516_evm0	1716	1511.02	50.2391	0.92013
BL07517_cuf4	3001	2796.02	1744	17.2617
BL07514_cuf12	3330	3125.02	6813.87	60.342
BL07515_cuf1	3069	2864.02	4480	43.2893
BL07518_cuf2	5066	4861.02	3191	18.1668
BL35359_cuf0	1873	1668.02	19	0.315232
BL35351_cuf0	1022	817.024	71.9706	2.4378
BL01918_evm0	2446	2241.02	525	6.48323
BL01919_cuf0	4332	4127.02	1724.38	11.5631
BL01914_evm0	1770	1565.02	10.8959	0.192674
BL01915_cuf1	1731	1526.02	14	0.25389
BL01916_cuf0	440	239.609	1	0.115498
BL01917_cuf0	1104	899.024	10.5688	0.325335
BL01910_cuf0	590	385.61	68.2377	4.89728
BL01911_cuf0	164	37.2777	0	0
BL01912_evm0	747	542.125	2	0.102096
BL01913_cuf0	2492	2287.02	79.7784	0.96537
BL30455_evm0	336	147.371	2	0.375574
BL30454_evm0	720	515.163	1	0.0537198
BL30457_evm0	1803	1598.02	0	0
BL30456_evm0	1053	848.024	18.2568	0.595793
BL30451_evm0	294	114.349	0	0
BL30450_evm0	288	109.991	12.4502	3.13256
BL30452_evm0	420	221.021	0	0
BL30458_evm0	321	135.243	0	0
BL39132_cuf0	3865	3660.02	1439.58	10.8851
BL95460_evm1	1359	1154.02	5.48451	0.131523
BL06641_cuf3	2020	1815.02	516.021	7.868
BL06640_evm0	439	238.675	53	6.14537
BL06643_cuf0	2823	2618.02	30038	317.524
BL06642_cuf0	507	303.96	0	0
BL06645_cuf1	1988	1783.02	147	2.2816
BL06644_evm0	2798	2593.02	125.973	1.34447
BL06646_cuf0	1778	1573.02	3.21703	0.0565976
BL06649_cuf13	5560	5355.02	722	3.73125
BL06648_cuf0	1611	1406.02	0	0
BL12399_cuf4	6282	6077.02	3405	15.5062
BL67272_cuf0	1826	1621.02	976.451	16.6702
BL10219_evm0	1908	1703.02	51	0.828759
BL10218_cuf0	1325	1120.02	528.888	13.0682
BL10214_evm4	2644	2439.02	4110.88	46.6442
BL10217_evm0	1185	980.024	141	3.98163
BL10216_evm1	1666	1461.02	1056	20.0026
BL10211_evm0	408	210.083	99	13.0414
BL10210_cuf0	528	324.417	13	1.10897
BL10213_cuf20	1854	1649.02	3452	57.9326
BL31320_evm0	927	722.047	2	0.0766556
BL31321_evm0	540	336.181	0	0
BL31322_evm0	1074	869.024	5	0.159227
BL31323_evm0	249	83.4586	0	0
BL44071_cuf0	923	718.047	456.963	17.6119
BL05349_evm3	2435	2230.02	4545.97	56.4152
BL05348_cuf0	885	680.047	0	0
BL05345_cuf1	1756	1551.02	2448.11	43.6808
BL05344_cuf1	1552	1347.02	3	0.0616346
BL05347_evm0	1568	1363.02	27	0.5482
BL05346_cuf1	1202	997.024	8	0.222056
BL05341_cuf0	1216	1011.02	3	0.082118
BL05342_cuf2	2103	1898.02	66.943	0.976073
BL96968_cuf6	315	130.433	1	0.212173
BL11168_cuf1	2817	2612.02	2882	30.5348
BL11164_evm0	1278	1073.02	1.95579	0.050442
BL11165_cuf0	740	535.148	39	2.01683
BL11166_cuf0	2343	2138.02	73607	952.764
BL11167_evm2	6683	6478.02	121	0.516918
BL11160_cuf0	1318	1113.02	3	0.0745926
BL11161_evm0	645	440.338	11	0.691331
BL11162_cuf0	1512	1307.02	12	0.254084
BL11163_cuf7	2104	1899.02	189.059	2.75515
BL57269_cuf0	3262	3057.02	188.457	1.70605
BL04438_cuf0	3110	2905.02	17	0.161949
BL04439_cuf4	2760	2555.02	9	0.0974824
BL04435_cuf1	678	473.234	69.8693	4.08592
BL04431_evm1	1951	1746.02	455.326	7.2169
BL04432_evm0	4047	3842.02	455	3.27741
BL04433_cuf0	3273	3068.02	1958	17.6617
BL11459_cuf1	1789	1584.02	34.027	0.594486
BL48231_cuf0	1002	797.024	130	4.51389
BL00889_cuf0	3038	2833.02	248.391	2.42641
BL00888_evm0	625	420.381	45	2.96243
BL29409_evm0	216	63.4699	0	0
BL29404_evm0	627	422.381	0	0
BL29405_evm0	951	746.047	1	0.0370948
BL29406_evm0	220	65.8425	32	13.45
BL29407_evm0	240	77.7536	2	0.71185
BL00885_cuf0	1081	876.024	9	0.284319
BL29401_evm0	371	176.784	0	0
BL29403_evm0	282	105.653	0	0
BL78401_cuf0	524	320.482	76.7872	6.63077
BL11450_cuf1	1726	1521.02	1038	18.886
BL00978_evm0	1629	1424.02	0	0
BL97413_cuf0	2650	2445.02	2	0.0226374
BL97410_cuf3	823	618.083	16	0.716394
BL97411_cuf0	1409	1204.02	115.027	2.64388
BL97416_cuf11	1735	1530.02	348	6.29448
BL97417_cuf0	1001	796.024	1	0.0347658
BL97414_cuf7	3098	2893.02	152.374	1.4576
BL97415_cuf0	2762	2557.02	59744.7	646.612
BL97418_cuf5	1821	1616.02	0	0
BL97419_cuf1	1583	1378.02	25	0.502067
BL14138_cuf0	403	205.482	6	0.808086
BL02483_evm0	2868	2663.02	62.3918	0.648383
BL02482_cuf1	2649	2444.02	4124.17	46.6993
BL02480_cuf0	2590	2385.02	41	0.47574
BL02487_evm0	1894	1689.02	167.641	2.74677
BL02486_cuf0	3097	2892.02	455.329	4.35715
BL02485_cuf0	1561	1356.02	24.6797	0.503675
BL02484_cuf0	695	490.213	5	0.28227
BL02489_cuf3	5216	5011.02	4879.36	26.9473
BL02488_cuf1	828	623.083	2281	101.311
BL95818_evm0	3862	3657.02	46	0.348104
BL95819_evm7	3221	3016.02	27.0246	0.247972
BL95814_evm0	2082	1877.02	2574	37.9505
BL95815_evm1	1656	1451.02	99.571	1.89905
BL95816_evm1	699	494.206	21	1.17595
BL95810_evm0	1383	1178.02	211	4.95687
BL95811_evm2	585	380.671	2.00765	0.145955
BL95812_evm1	603	398.51	808.316	56.1333
BL95813_evm0	870	665.056	34.6765	1.44297
BL62129_cuf0	1717	1512.02	1.19442	0.0218613
BL62121_cuf0	1514	1309.02	389.92	8.24341
BL23008_evm0	711	506.185	77	4.20979
BL23009_evm0	2372	2167.02	395.63	5.05248
BL23002_cuf0	1412	1207.02	3.20787	0.0735495
BL23003_evm0	459	257.556	1	0.10745
BL23000_cuf1	3335	3130.02	113209	1000.95
BL23001_cuf0	206	58.0965	0	0
BL23006_evm0	1452	1247.02	15.0861	0.334797
BL23007_evm0	1865	1660.02	21	0.350093
BL23004_evm0	1223	1018.02	170.349	4.63083
BL23005_cuf2	690	485.22	41	2.33843
BL14273_evm0	2142	1937.02	47	0.671493
BL14272_cuf0	3969	3764.02	296	2.1763
BL14271_evm0	1429	1224.02	2146	48.5198
BL14270_evm0	464	262.395	3546	373.991
BL14277_cuf0	3561	3356.02	8748.07	72.1383
BL14276_cuf0	2290	2085.02	28	0.371643
BL14275_cuf1	2503	2298.02	355.951	4.28661
BL14274_cuf6	3670	3465.02	12919.3	103.184
BL14279_evm0	1283	1078.02	1746.56	44.8366
BL14278_cuf0	1358	1153.02	524	12.5768
BL91242_cuf0	2262	2057.02	648.474	8.72434
BL70957_cuf0	1542	1337.02	31.1367	0.644484
BL09134_evm2	3597	3392.02	327.393	2.6711
BL09135_cuf2	1996	1791.02	1216.22	18.7927
BL09132_evm0	825	620.083	0	0
BL09130_evm0	593	388.583	0	0
BL22758_cuf0	663	458.267	567	34.2408
BL22751_evm5	8272	8067.02	855.526	2.93494
BL22750_evm0	1203	998.024	11.056	0.306576
BL22753_cuf1	1932	1727.02	1427	22.8668
BL22752_cuf3	1279	1074.02	635	16.3621
BL22755_cuf0	873	668.056	272	11.2677
BL22754_evm0	920	715.047	21.294	0.824141
BL22757_cuf0	3485	3280.02	58.803	0.496136
BL22756_cuf0	1272	1067.02	6	0.155617
BL12226_cuf8	1771	1566.02	2901.36	51.2722
BL12227_cuf0	2073	1868.02	1331.99	19.7332
BL12224_cuf3	3251	3046.02	41.9236	0.380894
BL12225_cuf0	1827	1622.02	137	2.33745
BL96738_cuf1	2104	1899.02	83	1.20956
BL96739_cuf4	1047	842.024	2	0.0657331
BL96734_cuf2	1219	1014.02	1011.56	27.6071
BL96735_cuf5	1261	1056.02	20.0373	0.525102
BL96736_cuf0	480	277.789	18	1.79323
BL96737_cuf3	3356	3151.02	368	3.23203
BL96730_cuf3	1585	1380.02	1	0.0200536
BL96731_cuf4	1214	1009.02	0	0
BL96733_cuf7	3043	2838.02	186.382	1.81747
BL60781_cuf0	1895	1690.02	387	6.33719
BL60783_cuf1	813	608.083	442	20.1158
BL60784_cuf0	1549	1344.02	0	0
BL95000_evm1	693	488.22	5288	299.747
BL24340_evm0	572	367.815	3	0.225721
BL24341_evm0	1755	1550.02	6	0.107125
BL24342_evm26	3213	3008.02	150.046	1.38045
BL24343_evm0	4352	4147.02	17	0.113447
BL24345_cuf0	2285	2080.02	96.4495	1.28325
BL24346_evm1	1601	1396.02	92834	1840.32
BL24347_cuf0	810	605.083	11	0.503102
BL24348_cuf27	4222	4017.02	91599	631.052
BL24349_evm0	831	626.083	14	0.618835
BL95009_evm0	888	683.047	1	0.0405162
BL95008_evm1	1464	1259.02	9	0.197828
BL19947_evm0	1153	948.024	43	1.25524
BL19944_evm0	293	113.625	0	0
BL19945_evm1	1604	1399.02	236	4.66837
BL19942_cuf0	3308	3103.02	169.313	1.51003
BL19943_cuf0	903	698.047	828.313	32.8389
BL19940_cuf2	1734	1529.02	5883.95	106.496
BL19941_cuf0	1430	1225.02	271	6.12214
BL19948_cuf1	1348	1143.02	183	4.43072
BL19949_cuf0	1394	1189.02	94	2.18784
BL75476_cuf0	735	530.148	1655.94	86.4423
BL76928_cuf1	1145	940.024	231	6.80067
BL23234_cuf0	362	169.138	5.13324	0.839905
BL70182_cuf1	1633	1428.02	65.8177	1.27552
BL13196_cuf1	3719	3514.02	2322.44	18.2902
