target_id	length	eff_length	est_counts	tpm
BL15636_cuf0	1732	1539.69	1.00334	0.0669255
BL15637_cuf5	4003	3810.69	2.12919	0.0573835
BL15630_evm0	1341	1148.69	224	20.0272
BL15631_cuf1	1236	1043.69	2350	231.245
BL15632_cuf0	1232	1039.69	45.9132	4.53534
BL63472_cuf0	954	761.691	0	0
BL69952_cuf0	903	710.704	1	0.144507
BL23198_cuf1	1499	1306.69	90	7.07369
BL23190_cuf1	1740	1547.69	13.3995	0.889158
BL23191_cuf1	6621	6428.69	337.671	5.39445
BL23192_cuf0	3875	3682.69	241.014	6.7213
BL23193_cuf1	2872	2679.69	59.6682	2.28683
BL23194_cuf0	2691	2498.69	13.3273	0.547778
BL23195_evm1	2967	2774.69	4.72813	0.175005
BL23196_cuf1	4171	3978.69	1	0.0258129
BL23197_cuf0	4364	4171.69	698	17.1838
BL04730_cuf3	1980	1787.69	7	0.402144
BL91133_cuf0	685	492.821	9.9358	2.07057
BL91131_cuf0	1863	1670.69	6.7933	0.4176
BL91135_cuf0	1489	1296.69	7.9124	0.626683
BL24878_cuf0	1466	1273.69	0	0
BL24872_cuf0	8215	8022.69	0	0
BL24873_cuf0	3442	3249.69	91	2.87591
BL24870_cuf1	2243	2050.69	293	14.6738
BL24877_evm3	3763	3570.69	432	12.4253
BL24874_cuf3	2768	2575.69	1733	69.1005
BL24875_cuf0	3900	3707.69	383.311	10.6175
BL70663_cuf0	371	184.482	12.5603	6.9923
BL57478_cuf0	1754	1561.69	0	0
BL19630_evm0	2471	2278.69	266.554	12.0137
BL19631_cuf5	3862	3669.69	799.816	22.384
BL19632_cuf0	616	423.889	4	0.969134
BL19633_cuf0	2540	2347.69	3779.64	165.343
BL19634_cuf1	3911	3718.69	0	0
BL19635_cuf0	3399	3206.69	246.401	7.89154
BL19636_cuf0	816	623.727	10.1086	1.66446
BL19637_cuf1	917	724.704	1	0.141715
BL19638_evm0	960	767.691	1	0.13378
BL19639_cuf0	3832	3639.69	75.7137	2.13642
BL03397_cuf4	1913	1720.69	19714.1	1176.66
BL24258_evm9	2534	2341.69	7299.81	320.154
BL24259_cuf0	2407	2214.69	87	4.03443
BL24256_evm3	2183	1990.69	240	12.3818
BL24257_cuf1	1544	1351.69	87	6.61025
BL24254_cuf0	2476	2283.69	1570	70.6055
BL24255_cuf7	1100	907.691	63	7.12818
BL24252_cuf3	2677	2484.69	11	0.45467
BL24250_cuf0	1736	1543.69	4	0.266119
BL21750_evm0	1704	1511.69	302	20.5173
BL21752_cuf1	1693	1500.69	13	0.889669
BL21753_cuf0	7315	7122.69	67.0306	0.966507
BL21754_cuf1	221	63.9649	0	0
BL21755_evm0	1255	1062.69	1	0.0966427
BL21756_cuf0	346	161.82	46	29.1946
BL21757_cuf7	4058	3865.69	2052.79	54.5374
BL21758_evm0	1111	918.691	20	2.23582
BL21759_cuf0	1217	1024.69	11.6894	1.17159
BL62824_cuf0	448	257.737	54	21.5176
BL95780_evm1	450	259.676	2.45656	0.971564
BL95781_evm1	621	428.875	2	0.478934
BL31386_evm0	342	158.215	0	0
BL31387_evm0	3159	2966.69	1210.71	41.9124
BL31384_evm0	381	193.831	0.507547	0.268924
BL31382_evm0	432	242.247	0	0
BL31381_evm0	243	78.4062	0	0
BL95784_evm1	1950	1757.69	12	0.701156
BL95786_evm0	492	300.802	0	0
BL20409_evm1	1438	1245.69	1346.8	111.037
BL11554_cuf1	1299	1106.69	66	6.12483
BL20407_evm0	2977	2784.69	232.177	8.56284
BL20406_cuf3	1374	1181.69	10.0965	0.877489
BL20403_evm0	1887	1694.69	91	5.51477
BL20402_cuf0	1058	865.691	15.1848	1.80145
BL20401_cuf0	480	289.033	1	0.355327
BL20400_evm0	717	524.796	2.28028	0.446246
BL11550_cuf11	1855	1662.69	14	0.864754
BL85417_cuf0	5357	5164.69	2084.84	41.4577
BL01312_cuf0	1054	861.691	0	0
BL01313_cuf2	2077	1884.69	7	0.381447
BL01310_cuf2	547	355.257	188	54.349
BL01311_evm0	636	443.875	85	19.6668
BL01317_evm0	399	210.742	89.0509	43.3973
BL01314_cuf0	2171	1978.69	2	0.103807
BL01315_evm1	315	134.654	3	2.28811
BL01318_cuf0	864	671.727	3	0.458675
BL20497_evm0	312	132.12	4	3.10933
BL32694_cuf0	934	741.691	1.99563	0.276334
BL05184_cuf0	1159	966.691	6	0.637441
BL18393_evm1	1765	1572.69	361.748	23.6232
BL18347_cuf4	2909	2716.69	18.3716	0.694518
BL18346_cuf0	1097	904.691	593.234	67.3444
BL18345_evm0	692	499.813	0	0
BL18344_evm2	2097	1904.69	167.365	9.02434
BL18343_cuf2	1520	1327.69	331	25.604
BL18342_evm1	2845	2652.69	25.0045	0.968072
BL18341_evm1	3167	2974.69	243.068	8.39192
BL18340_cuf16	2163	1970.69	237.665	12.3858
BL18349_cuf0	614	421.889	0	0
BL18348_cuf0	2588	2395.69	66	2.82937
BL13064_evm7	6287	6094.69	271	4.56661
BL16419_cuf1	3288	3095.69	345	11.4456
BL16418_cuf2	1352	1159.69	26.1787	2.31837
BL16415_cuf1	1677	1484.69	7	0.484215
BL16417_evm0	1878	1685.69	9	0.548328
BL16416_evm1	3633	3440.69	5868.73	175.176
BL16411_evm0	4396	4203.69	46.8477	1.14455
BL17957_cuf0	2555	2362.69	464	20.1691
BL16413_cuf1	5694	5501.69	12	0.224007
BL16412_cuf0	2879	2686.69	2339	89.4105
BL16688_evm0	1933	1740.69	4	0.236001
BL16689_cuf0	1975	1782.69	12.9291	0.74485
BL52485_cuf0	1085	892.691	9.52315	1.09561
BL17956_evm0	1823	1630.69	3	0.188941
BL72290_cuf0	1189	996.691	7	0.721296
BL05541_cuf0	2876	2683.69	194	7.42413
BL05547_cuf1	1412	1219.69	1.26483	0.106502
BL05545_cuf0	854	661.727	60	9.31213
BL05549_cuf1	2627	2434.69	767	32.354
BL46671_cuf1	1394	1201.69	3	0.256392
BL46673_cuf0	1806	1613.69	7.66941	0.48811
BL46679_cuf0	1090	897.691	1	0.114406
BL71149_cuf0	325	143.24	4.46058	3.19817
BL07949_evm16	6936	6743.69	62	0.944214
BL07948_cuf0	2836	2643.69	1	0.0388477
BL07945_cuf1	3607	3414.69	6272.96	188.668
BL07944_cuf11	5332	5139.69	12.0167	0.240118
BL07947_evm2	3331	3138.69	40	1.30884
BL07946_evm2	4359	4166.69	700	17.2537
BL07941_cuf0	1879	1686.69	4	0.243557
BL07940_evm12	2688	2495.69	230.125	9.46997
BL07943_evm0	2065	1872.69	46	2.52271
BL07942_cuf3	2741	2548.69	493.826	19.8991
BL17953_evm7	3429	3236.69	22	0.698068
BL22161_cuf0	2473	2280.69	25.3946	1.14354
BL28774_evm0	1365	1172.69	6.36386	0.557331
BL28776_evm0	1787	1594.69	4	0.257608
BL28771_evm0	450	259.676	0	0
BL28770_evm0	726	533.796	27	5.19475
BL28773_evm0	1206	1013.69	0	0
BL28772_evm0	693	500.805	0	0
BL05074_cuf2	7676	7483.69	173	2.37414
BL05078_evm11	13922	13729.7	1214	9.08101
BL95212_evm0	1017	824.691	1060	132.005
BL95213_evm1	1347	1154.69	5201	462.591
BL95210_evm0	6096	5903.69	0	0
BL95211_evm2	7704	7511.69	3	0.0410166
BL95216_evm0	1503	1310.69	2.2004	0.172416
BL95217_evm1	1506	1313.69	8.7996	0.687932
BL95214_evm0	1437	1244.69	82.1333	6.77695
BL95215_evm1	1437	1244.69	29.8667	2.46434
BL95218_evm1	1806	1613.69	43	2.73668
BL95219_evm0	1458	1265.69	0	0
BL53380_cuf0	1546	1353.69	0	0
BL56336_cuf0	479	288.043	1	0.356549
BL02861_evm0	2298	2105.69	389	18.9728
BL32251_evm0	1561	1368.69	8	0.600289
BL32250_evm0	1146	953.691	1	0.107688
BL32253_evm0	1290	1097.69	0	0
BL32252_evm0	228	68.3584	0	0
BL32255_evm0	474	283.138	0	0
BL56332_cuf1	1531	1338.69	1	0.0767177
BL32257_evm0	597	404.931	3	0.760881
BL32256_evm0	243	78.4062	0	0
BL32259_evm0	468	277.265	0	0
BL32258_evm0	453	262.571	0	0
BL02862_cuf0	2250	2057.69	396	19.7647
BL17959_evm0	302	123.788	17	14.1041
BL09335_cuf0	3432	3239.69	308.306	9.7736
BL02362_cuf0	2997	2804.69	82.5188	3.02165
BL02366_cuf7	959	766.691	28	3.75071
BL18914_evm2	2185	1992.69	61	3.14388
BL91441_cuf0	1002	809.691	17	2.15628
BL91440_cuf10	4898	4705.69	1780.61	38.8616
BL83832_cuf0	1301	1108.69	2	0.185266
BL20892_cuf0	2019	1826.69	14	0.787117
BL49312_cuf0	1935	1742.69	0	0
BL16024_evm0	669	476.837	92	19.815
BL08429_evm0	222	64.5992	0	0
BL08428_evm0	497	305.756	4	1.34357
BL16025_cuf0	2000	1807.69	11	0.624949
BL08423_cuf0	1283	1090.69	55.1195	5.19015
BL08422_evm0	294	117.168	6	5.25918
BL08421_cuf0	838	645.727	14	2.22667
BL08420_cuf0	2818	2625.69	241	9.42648
BL08427_evm1	5388	5195.69	17	0.336033
BL08426_evm0	1080	887.691	59	6.826
BL08425_evm0	792	599.757	21	3.596
BL08424_cuf0	7597	7404.69	428.32	5.9407
BL00218_cuf0	2476	2283.69	153	6.88066
BL00219_cuf0	4666	4473.69	41	0.941226
BL00210_evm1	2582	2389.69	55.7092	2.3942
BL00211_evm0	1613	1420.69	140	10.1206
BL00212_evm0	1849	1656.69	56	3.47154
BL00213_cuf0	882	689.715	4	0.595616
BL00214_cuf1	1030	837.691	7.64862	0.937724
BL00215_evm0	6631	6438.69	9	0.143556
BL00216_cuf0	762	569.787	0	0
BL00217_cuf0	327	144.981	0	0
BL16022_cuf4	3723	3530.69	1141.03	33.1906
BL61847_cuf0	804	611.757	0	0
BL58978_cuf0	1890	1697.69	4	0.241979
BL16029_cuf0	3293	3100.69	366	12.1227
BL52946_cuf1	3174	2981.69	1090.89	37.5748
BL03741_cuf1	2319	2126.69	5.0038	0.241642
BL30591_evm0	591	398.957	0	0
BL75230_cuf0	390	202.233	2.06492	1.04864
BL75239_cuf1	5597	5404.69	17.949	0.341072
BL23222_evm0	693	500.805	0	0
BL23223_evm0	2546	2353.69	2	0.0872683
BL23220_evm0	1011	818.691	28.9454	3.63108
BL23221_evm2	4466	4273.69	227.203	5.45992
BL23227_cuf0	5377	5184.69	1632.47	32.337
BL23224_evm1	4545	4352.69	1241	29.2813
BL23225_cuf1	2237	2044.69	251.528	12.6338
BL23229_cuf0	4735	4542.69	5733.21	129.617
BL95714_evm0	1287	1094.69	27	2.53308
BL50546_cuf2	2055	1862.69	5	0.27568
BL17111_cuf2	3388	3195.69	373	11.9873
BL17110_cuf4	490	298.837	0	0
BL17117_cuf5	2021	1828.69	5	0.280806
BL17116_cuf2	615	422.889	4	0.971425
BL17115_cuf0	2192	1999.69	293	15.0481
BL17114_cuf2	4637	4444.69	232	5.36071
BL17118_evm0	2114	1921.69	26	1.38952
BL52293_cuf0	520	328.493	2	0.625287
BL22571_cuf5	1414	1221.69	2263	190.239
BL22570_cuf0	3318	3125.69	7.00703	0.230231
BL22573_cuf7	1077	884.691	2168	251.677
BL22572_cuf1	4356	4163.69	1513.78	37.3388
BL22575_cuf1	1830	1637.69	13	0.815244
BL22574_cuf0	896	703.704	1	0.145944
BL22577_cuf0	865	672.727	0	0
BL22576_cuf0	2240	2047.69	0	0
BL22579_evm0	377	190.062	1	0.540356
BL22578_cuf0	759	566.787	2817	510.438
BL12699_cuf0	4181	3988.69	41	1.05567
BL12698_cuf2	4382	4189.69	362.512	8.88622
BL12697_cuf2	4430	4237.69	5359	129.877
BL12696_cuf2	1389	1196.69	1365	117.146
BL12695_cuf0	718	525.796	4	0.781302
BL12694_evm0	4048	3855.69	4293	114.35
BL12693_cuf0	1339	1146.69	6.61957	0.59287
BL12692_evm1	4455	4262.69	61.8154	1.48932
BL12690_cuf0	708	515.805	1	0.199109
BL19188_cuf0	1058	865.691	0	0
BL13128_cuf1	3023	2830.69	0	0
BL13129_cuf0	3486	3293.69	8.72342	0.272007
BL19182_cuf2	4221	4028.69	112.074	2.85703
BL19183_cuf0	3089	2896.69	0	0
BL13124_evm0	1372	1179.69	22	1.91527
BL19181_cuf0	2798	2605.69	0	0
BL19186_evm0	1551	1358.69	8	0.604708
BL19187_cuf2	2619	2426.69	8336	352.793
BL13120_cuf1	1767	1574.69	16.9877	1.10794
BL19185_cuf1	2169	1976.69	1	0.0519562
BL51631_cuf0	1553	1360.69	17.0729	1.28861
BL09775_cuf0	2260	2067.69	1771	87.9648
BL31878_evm0	858	665.727	13.7493	2.1211
BL31879_evm0	1542	1349.69	196	14.9141
BL31874_evm0	204	53.6979	0	0
BL31875_evm0	225	66.4609	0	0
BL31876_evm0	378	191.011	13.6561	7.34254
BL31877_evm0	2734	2541.69	19.0545	0.76993
BL31871_evm0	540	348.292	0	0
BL31872_evm0	345	160.937	0	0
BL31873_evm0	2730	2537.69	0	0
BL25084_evm0	600	407.924	0	0
BL25085_evm0	582	390.036	2	0.526625
BL25086_evm0	1179	986.691	604.586	62.9293
BL04969_cuf1	4263	4070.69	0	0
BL25080_evm0	279	105.227	10.9656	10.7024
BL25081_evm0	987	794.691	12.4045	1.60308
BL04962_cuf0	2525	2332.69	304.647	13.4127
BL04963_cuf9	5290	5097.69	180.405	3.63457
BL04960_evm0	1618	1425.69	28	2.01701
BL04961_cuf2	2753	2560.69	256	10.2674
BL25089_evm0	1416	1223.69	2.27091	0.190592
BL04964_cuf0	1745	1552.69	143	9.45861
BL04965_cuf0	1960	1767.69	31.4343	1.82631
BL24939_cuf0	223	65.2129	4	6.29945
BL24938_cuf8	1211	1018.69	8.08994	0.815603
BL24937_cuf2	2505	2312.69	22811.7	1013.02
BL24936_cuf0	3634	3441.69	11.0665	0.330228
BL24935_cuf1	2018	1825.69	27	1.51884
BL24934_evm1	3093	2900.69	72.577	2.56965
BL24933_cuf6	2062	1869.69	681.451	37.4318
BL24932_cuf0	1986	1793.69	52.0436	2.97986
BL24931_cuf0	4518	4325.69	46.8102	1.11138
BL24930_cuf0	2894	2701.69	0	0
BL07439_evm1	828	635.727	244	39.4181
BL07438_evm0	2731	2538.69	18	0.72818
BL07431_evm0	2234	2041.69	5	0.251511
BL07430_cuf4	3597	3404.69	1588.82	47.9263
BL07433_evm0	228	68.3584	10	15.024
BL07432_cuf0	2813	2620.69	6.00489	0.235324
BL07435_cuf0	1881	1688.69	18.8202	1.14459
BL07434_cuf0	1057	864.691	5	0.593862
BL07437_cuf0	5354	5161.69	436.439	8.68375
BL07436_cuf1	621	428.875	977.63	234.11
BL63375_cuf0	2605	2412.69	171.12	7.28409
BL27248_evm0	300	122.122	62.5	52.5607
BL27249_evm0	672	479.837	0	0
BL03827_cuf0	3502	3309.69	382	11.8537
BL27240_evm0	255	86.9416	0	0
BL27241_evm0	1905	1712.69	0	0
BL27242_evm0	405	216.418	0	0
BL27243_evm0	210	57.1752	0	0
BL27244_evm0	390	202.233	11.0125	5.59257
BL27245_evm0	1107	914.691	0	0
BL27246_evm0	264	93.5904	0	0
BL27247_evm0	591	398.957	3	0.772273
BL05868_cuf1	4595	4402.69	352.618	8.22551
BL58801_cuf1	861	668.727	82	12.5934
BL05869_cuf7	4831	4638.69	926.322	20.5089
BL01873_cuf0	1890	1697.69	1	0.0604947
BL09806_cuf0	472	281.18	3	1.09575
BL01871_evm10	3754	3561.69	64	1.84544
BL01870_cuf0	3824	3631.69	2114	59.7823
BL01877_cuf1	2126	1933.69	11	0.584227
BL01876_evm0	4997	4804.69	3171.37	67.7887
BL01875_cuf1	1823	1630.69	5432	342.109
BL09807_cuf0	167	35.2609	9.67112	28.1682
BL01879_evm0	1981	1788.69	63	3.61727
BL01878_cuf0	3704	3511.69	7.4018	0.21647
BL09804_cuf0	2183	1990.69	8.8487	0.456511
BL81985_cuf0	668	475.837	0	0
BL09800_cuf0	1329	1136.69	4	0.361405
BL09801_evm0	446	255.806	0	0
BL31029_evm0	711	518.796	0	0
BL31021_evm0	363	177.137	0	0
BL31020_evm0	345	160.937	0	0
BL31027_evm0	1239	1046.69	1	0.09812
BL31026_evm0	306	127.102	0	0
BL31025_evm0	666	473.837	0	0
BL34768_cuf0	2161	1968.69	38.6945	2.01859
BL01297_evm0	1109	916.691	0	0
BL01296_cuf0	2885	2692.69	212.396	8.10094
BL01295_evm1	2641	2448.69	323	13.547
BL01294_cuf3	1623	1430.69	33	2.36889
BL01293_cuf0	2348	2155.69	652.361	31.0798
BL01292_cuf0	5458	5265.69	1037.29	20.2312
BL01291_evm0	2450	2257.69	4	0.181958
BL01290_cuf0	804	611.757	52.1707	8.75838
BL01299_cuf0	813	620.727	0	0
BL01298_cuf1	5213	5020.69	1348	27.5742
BL05433_cuf3	2138	1945.69	9.22346	0.486851
BL80634_cuf0	1968	1775.69	13.0048	0.752161
BL83587_cuf0	1350	1157.69	40	3.54849
BL82671_cuf1	558	366.143	193	54.1356
BL82672_cuf4	2611	2418.69	246	10.4455
BL49485_cuf0	1155	962.691	13.4738	1.4374
BL04519_evm0	1242	1049.69	2	0.195679
BL04518_cuf0	739	546.796	0	0
BL29303_evm0	1053	860.691	0	0
BL29302_evm0	387	199.454	0	0
BL29301_evm0	4020	3827.69	1	0.0268312
BL00984_evm1	750	557.787	0	0
BL00986_evm0	1329	1136.69	1	0.0903512
BL29304_evm0	525	333.383	0.890201	0.274234
BL00988_cuf0	1406	1213.69	918	77.6803
BL00989_cuf0	3331	3138.69	2.68483	0.0878506
BL29308_evm0	981	788.691	12	1.56261
BL78708_cuf0	2488	2295.69	101.081	4.52203
BL78706_cuf0	1477	1284.69	13	1.03925
BL56627_cuf0	3852	3659.69	33.8935	0.951149
BL56620_cuf0	1444	1251.69	27	2.21535
BL56621_cuf0	1292	1099.69	1.01014	0.0943385
BL56629_cuf0	734	541.796	2.33815	0.443214
BL48356_cuf0	1058	865.691	75.5618	8.96428
BL53835_cuf0	678	485.821	0	0
BL11357_evm3	2149	1956.69	30	1.57462
BL02588_evm0	559	367.137	6	1.67842
BL02582_cuf1	1762	1569.69	720.49	47.14
BL11353_evm3	2444	2251.69	36.8853	1.68237
BL02580_cuf4	1000	807.691	33	4.19609
BL02581_evm2	4212	4019.69	309.434	7.90591
BL02586_cuf1	740	547.787	1663.56	311.891
BL02587_cuf1	1822	1629.69	129.973	8.19074
BL02584_cuf0	1729	1536.69	6	0.400997
BL11352_evm0	1785	1592.69	9	0.580346
BL95973_evm0	3030	2837.69	0	0
BL95971_evm1	1032	839.691	3	0.366925
BL95970_evm0	1038	845.691	3	0.364322
BL95977_evm2	1068	875.691	0	0
BL95976_evm1	411	222.13	5	2.31174
BL95975_evm0	768	575.787	0	0
BL95974_evm1	537	345.309	1	0.297418
BL95978_evm2	2082	1889.69	38.1763	2.07481
BL65365_cuf0	573	381.075	0	0
BL27677_evm0	225	66.4609	0	0
BL27676_evm0	948	755.691	31.1091	4.22785
BL14118_evm0	447	256.771	38	15.1989
BL14119_evm0	2542	2349.69	0	0
BL14112_cuf0	3033	2840.69	990	35.7921
BL14113_cuf7	3843	3650.69	56.9363	1.60173
BL14110_cuf0	3842	3649.69	215	6.05004
BL14111_cuf16	2918	2725.69	378.934	14.2779
BL14116_evm5	1346	1153.69	1	0.0890198
BL14117_cuf3	478	287.062	26	9.30195
BL14114_cuf0	3402	3209.69	60.6818	1.94165
BL14115_cuf4	2767	2574.69	1840	73.3954
BL95397_evm0	1161	968.691	49.7484	5.27436
BL95396_evm1	576	384.062	11	2.94149
BL95395_evm0	1140	947.691	4	0.43348
BL95394_evm1	1197	1004.69	3	0.306665
BL95393_evm1	1482	1289.69	4	0.31853
BL95392_evm0	2952	2759.69	2	0.0744296
BL95391_evm0	1194	1001.69	44	4.51123
BL95390_evm1	2163	1970.69	5	0.260572
BL95399_evm1	735	542.796	749	141.717
BL95398_evm0	6258	6065.69	2829	47.8993
BL35006_cuf0	1104	911.691	387.809	43.6864
BL09059_cuf0	504	312.638	17.0655	5.60601
BL09055_cuf0	1124	931.691	31	3.41716
BL09054_evm2	201	51.9868	0	0
BL09057_evm0	2292	2099.69	56.3569	2.75656
BL09053_cuf0	1193	1000.69	273	28.0181
BL90616_cuf0	472	281.18	0	0
BL96613_cuf42	409	220.223	0	0
BL96612_cuf41	591	398.957	0	0
BL96611_cuf40	399	210.742	0	0
BL96610_cuf38	752	559.787	0	0
BL96617_cuf2	1665	1472.69	36	2.51054
BL96616_cuf4	701	508.805	0	0
BL96615_cuf0	1399	1206.69	0	0
BL96614_cuf43	619	426.882	0	0
BL15241_cuf0	3037	2844.69	64	2.31058
BL15240_cuf1	639	446.875	36	8.27356
BL96619_cuf0	1132	939.691	0	0
BL15242_cuf2	1376	1183.69	63.6528	5.52275
BL15245_cuf0	2386	2193.69	17.4434	0.816643
BL15244_cuf0	916	723.704	456	64.7113
BL15247_cuf2	1507	1314.69	4	0.312473
BL15246_cuf17	1232	1039.69	119	11.7549
BL10145_cuf7	1679	1486.69	109.811	7.5858
BL10144_evm1	1070	877.691	64	7.48884
BL10147_cuf4	2344	2151.69	622	29.6884
BL10146_cuf2	4606	4413.69	491.186	11.4293
BL10141_evm11	3281	3088.69	208	6.91616
BL10140_cuf0	1675	1482.69	0	0
BL10143_cuf0	3660	3467.69	2585	76.559
BL10142_cuf5	1415	1222.69	1	0.0839962
BL10149_cuf2	403	214.556	2	0.95734
BL10148_cuf1	1487	1294.69	10	0.79325
BL11890_cuf1	3052	2859.69	244.489	8.78045
BL11892_cuf0	1547	1354.69	47.8039	3.62409
BL11894_cuf0	1507	1314.69	2285	178.5
BL11895_cuf3	2015	1822.69	25	1.40865
BL11896_evm0	2992	2799.69	16	0.58693
BL11897_cuf0	2503	2310.69	2	0.0888923
BL11898_cuf0	1437	1244.69	1144	94.3932
BL11899_evm0	8414	8221.69	3539	44.2075
BL62653_cuf0	6236	6043.69	103.733	1.76276
BL11238_cuf1	3205	3012.69	1465.58	49.9609
BL11239_cuf7	2132	1939.69	42	2.22379
BL19830_cuf1	4362	4169.69	9	0.221674
BL19831_cuf0	2298	2105.69	82.9577	4.04612
BL19837_cuf0	844	651.727	22.5782	3.55796
BL19834_cuf13	2863	2670.69	1098	42.2236
BL13736_cuf8	1394	1201.69	20.0065	1.70983
BL85661_cuf1	1725	1532.69	0	0
BL85666_cuf0	645	452.86	1	0.226784
BL76867_cuf0	447	256.771	0	0
BL12154_cuf0	1367	1174.69	0	0
BL18171_cuf0	1540	1347.69	893.383	68.0806
BL18172_cuf0	166	34.857	1	2.94636
BL18173_cuf1	2061	1868.69	3.87116	0.212755
BL12150_cuf1	2526	2333.69	1030	45.3284
BL18175_cuf0	290	113.906	0	0
BL12152_evm0	1387	1194.69	695	59.7455
BL12153_cuf1	399	210.742	2	0.974664
BL18178_evm0	2049	1856.69	48	2.65508
BL18179_evm0	1452	1259.69	2374	193.55
BL12158_evm0	2226	2033.69	2506.77	126.592
BL12159_cuf0	2231	2038.69	3206	161.506
BL08910_cuf1	1118	925.691	0	0
BL22470_cuf2	2110	1917.69	1193	63.8908
BL20858_cuf0	1894	1701.69	0	0
BL20859_cuf0	2931	2738.69	165.483	6.20564
BL20854_cuf0	1574	1381.69	218.306	16.2268
BL20855_cuf0	2254	2061.69	160.153	7.97786
BL20856_evm0	990	797.691	0	0
BL20850_cuf1	2160	1967.69	4	0.208775
BL20851_cuf8	1551	1358.69	322	24.3395
BL20853_cuf1	792	599.757	82	14.0415
BL31385_evm0	336	152.897	0	0
BL08916_cuf0	1591	1398.69	5.15436	0.378468
BL84138_cuf0	355	169.89	0	0
BL84132_cuf0	1663	1470.69	8	0.558656
BL19229_cuf0	1234	1041.69	0	0
BL19228_cuf0	3094	2901.69	20.3186	0.719148
BL19227_evm0	851	658.727	2.04844	0.31937
BL19226_cuf0	174	38.3855	1	2.67552
BL19225_evm0	1908	1715.69	70.6975	4.23196
BL19223_cuf2	3881	3688.69	63.556	1.76954
BL19221_cuf0	1518	1325.69	0	0
BL19220_cuf5	2424	2231.69	258.415	11.8921
BL95842_evm1	2559	2366.69	5.27607	0.228953
BL05910_cuf1	7284	7091.69	2	0.0289639
BL05913_cuf0	4038	3845.69	338.094	9.029
BL05914_cuf2	1510	1317.69	0	0
BL05915_evm0	1149	956.691	1	0.107351
BL05916_evm0	1041	848.691	5	0.605057
BL05917_cuf1	2728	2535.69	3	0.121507
BL05918_evm0	1100	907.691	5	0.565729
BL05919_cuf0	1156	963.691	0	0
BL88744_cuf0	6581	6388.69	65.7882	1.05758
BL38514_cuf0	403	214.556	0	0
BL25984_evm0	463	272.379	0	0
BL25987_evm0	606	413.903	6.36472	1.57927
BL25981_evm0	468	277.265	0	0
BL25980_evm0	441	250.937	0	0
BL25982_evm0	918	725.704	0	0
BL25989_evm0	879	686.715	114.912	17.1856
BL25988_evm0	816	623.727	0	0
BL69535_cuf0	561	369.118	0	0
BL69533_cuf0	2598	2405.69	0	0
BL22341_cuf1	2677	2484.69	839.876	34.7151
BL22346_evm0	2727	2534.69	2	0.0810366
BL22347_cuf0	402	213.603	5	2.40403
BL22344_cuf2	582	390.036	0	0
BL22345_cuf0	748	555.787	58.3592	10.7839
BL96212_cuf3	383	195.725	8	4.19778
BL41973_cuf0	5852	5659.69	857.855	15.5667
BL43180_cuf0	2361	2168.69	3199.11	151.498
BL43182_cuf0	490	298.837	3	1.03101
BL20076_cuf0	3365	3172.69	32444	1050.23
BL20077_cuf4	402	213.603	16	7.69289
BL20074_cuf1	1034	841.691	2.6611	0.324701
BL20075_cuf0	2790	2597.69	0	0
BL20072_cuf5	2689	2496.69	312	12.8341
BL20073_cuf1	2244	2051.69	0	0
BL20071_cuf1	137	23.2702	0	0
BL32029_evm0	204	53.6979	1	1.91258
BL38046_cuf1	1404	1211.69	86.7342	7.35148
BL32023_evm0	243	78.4062	1.5	1.9648
BL84958_cuf0	2734	2541.69	23.092	0.933072
BL84954_cuf0	374	187.255	7.60879	4.1731
BL24752_cuf0	1081	888.691	2	0.231129
BL15986_cuf0	3103	2910.69	607.125	21.4219
BL42275_cuf0	1723	1530.69	0	0
BL23892_cuf0	3916	3723.69	7410.68	204.39
BL33379_cuf0	1492	1299.69	0	0
BL33378_cuf0	303	124.616	0	0
BL33375_cuf0	1428	1235.69	0	0
BL33374_cuf0	704	511.805	0	0
BL33377_cuf0	1407	1214.69	0	0
BL33376_cuf0	532	340.344	0	0
BL12077_cuf0	2797	2604.69	462.384	18.2315
BL03828_cuf0	3149	2956.69	48	1.66729
BL18011_cuf4	401	212.642	9	4.3468
BL12073_cuf0	751	558.787	18.8714	3.46843
BL12072_evm0	606	413.903	41	10.1733
BL05194_evm0	2083	1890.69	48	2.60734
BL12071_cuf0	1075	882.691	5	0.581751
BL08145_evm0	2461	2268.69	414.002	18.7414
BL37132_cuf0	1298	1105.69	41.9798	3.89926
BL14937_cuf1	399	210.742	0	0
BL41111_cuf0	780	587.777	4.4847	0.783605
BL65097_cuf0	3113	2920.69	17.2032	0.604923
BL65099_cuf0	322	140.656	0	0
BL67823_cuf0	351	166.277	2.77547	1.71427
BL23605_evm0	1278	1085.69	10	0.945954
BL69993_cuf0	1639	1446.69	47	3.33655
BL15865_cuf5	636	443.875	0	0
BL23335_cuf5	688	495.821	5	1.03567
BL23336_cuf3	11182	10989.7	200.307	1.87192
BL23330_cuf1	2801	2608.69	74.4559	2.93125
BL23331_evm0	1042	849.691	4	0.483476
BL23332_cuf1	2678	2485.69	45.3874	1.87527
BL29164_evm0	4478	4285.69	885.061	21.2094
BL23333_cuf0	805	612.757	28	4.69295
BL03570_cuf2	2988	2795.69	2324	85.3735
BL03571_cuf0	2291	2098.69	1.06215	0.051977
BL03573_cuf1	1892	1699.69	2671.1	161.397
