target_id	length	eff_length	est_counts	tpm
BL00217_cuf0	327	145.722	2.53897	1.30952
BL16022_cuf4	3723	3533.61	2303.42	48.9928
BL61847_cuf0	804	614.632	0	0
BL58978_cuf0	1890	1700.61	40.1179	1.77301
BL16029_cuf0	3293	3103.61	917	22.2065
BL52946_cuf1	3174	2984.61	225	5.66595
BL03741_cuf1	2319	2129.61	69	2.43516
BL30591_evm0	591	401.766	0	0
BL75230_cuf0	390	203.798	1.68784	0.622456
BL75239_cuf1	5597	5407.61	32.6011	0.453111
BL23222_evm0	693	503.66	11	1.64147
BL23223_evm0	2546	2356.61	1	0.0318926
BL23220_evm0	1011	821.61	0	0
BL23221_evm2	4466	4276.61	418.465	7.35424
BL23227_cuf0	5377	5187.61	1139.28	16.5059
BL23224_evm1	4545	4355.61	2907	50.1619
BL23225_cuf1	2237	2047.61	202.56	7.43507
BL23229_cuf0	4735	4545.61	3296.44	54.5044
BL95714_evm0	1287	1097.61	51	3.49221
BL50546_cuf2	2055	1865.61	32	1.28916
BL17111_cuf2	3388	3198.61	215	5.0519
BL17110_cuf4	490	301.308	2	0.498882
BL17117_cuf5	2021	1831.61	18.8355	0.772898
BL17116_cuf2	615	425.71	16	2.82477
BL17115_cuf0	2192	2002.61	420	15.7627
BL17114_cuf2	4637	4447.61	5066	85.6084
BL17118_evm0	2114	1924.61	230	8.98179
BL52293_cuf0	520	331.024	2	0.454097
BL22571_cuf5	1414	1224.61	1426	87.5185
BL22570_cuf0	3318	3128.61	4.00581	0.0962313
BL22573_cuf7	1077	887.61	2235	189.249
BL22572_cuf1	4356	4166.61	769.027	13.8719
BL22575_cuf1	1830	1640.61	58.0982	2.66155
BL22574_cuf0	896	706.61	0	0
BL22577_cuf0	865	675.61	1	0.111245
BL22576_cuf0	2240	2050.61	1	0.0366518
BL22579_evm0	377	191.533	0	0
BL22578_cuf0	759	569.642	13477	1778.15
BL12699_cuf0	4181	3991.61	8	0.150633
BL12698_cuf2	4382	4192.61	69.2648	1.24167
BL12697_cuf2	4430	4240.61	6105	108.202
BL12696_cuf2	1389	1199.61	2325	145.667
BL12695_cuf0	718	528.651	3	0.426511
BL12694_evm0	4048	3858.61	1319	25.6916
BL12693_cuf0	1339	1149.61	51.2164	3.34839
BL12692_evm1	4455	4265.61	208.422	3.67231
BL12690_cuf0	708	518.651	2	0.289823
BL19188_cuf0	1058	868.61	8	0.692218
BL13128_cuf1	3023	2833.61	2.10086	0.055723
BL13129_cuf0	3486	3296.61	24.9382	0.568559
BL19182_cuf2	4221	4031.61	1239.11	23.0998
BL19183_cuf0	3089	2899.61	3	0.0777606
BL13124_evm0	1372	1182.61	6	0.381318
BL19181_cuf0	2798	2608.61	0	0
BL19186_evm0	1551	1361.61	37	2.04233
BL19187_cuf2	2619	2429.61	2595	80.2747
BL13120_cuf1	1767	1577.61	19.7325	0.940071
BL19185_cuf1	2169	1979.61	2	0.0759326
BL51631_cuf0	1553	1363.61	4	0.220469
BL09775_cuf0	2260	2070.61	505	18.3304
BL31878_evm0	858	668.621	2.47629	0.278355
BL31879_evm0	1542	1352.61	41	2.27819
BL31874_evm0	204	53.7632	0	0
BL31875_evm0	225	66.395	0	0
BL31876_evm0	378	192.459	7.87201	3.07415
BL31877_evm0	2734	2544.61	17.0707	0.504206
BL31871_evm0	540	350.928	1	0.214171
BL31872_evm0	345	161.853	0	0
BL31873_evm0	2730	2540.61	0	0
BL25084_evm0	600	410.746	0	0
BL25085_evm0	582	392.792	0	0
BL25086_evm0	1179	989.61	331.779	25.1978
BL04969_cuf1	4263	4073.61	1	0.0184501
BL25080_evm0	279	105.293	19.5102	13.9264
BL25081_evm0	987	797.61	15.1799	1.4304
BL04962_cuf0	2525	2335.61	331.83	10.6781
BL04963_cuf9	5290	5100.61	733.124	10.8027
BL04960_evm0	1618	1428.61	48	2.52526
BL04961_cuf2	2753	2563.61	313	9.17636
BL25089_evm0	1416	1226.61	3.83082	0.234727
BL04964_cuf0	1745	1555.61	171	8.26177
BL04965_cuf0	1960	1770.61	38.7648	1.64548
BL24939_cuf0	223	65.0932	0	0
BL24938_cuf8	1211	1021.61	62.4749	4.5962
BL24937_cuf2	2505	2315.61	5434.32	176.383
BL24936_cuf0	3634	3444.61	35.1548	0.767048
BL24935_cuf1	2018	1828.61	56	2.30168
BL24934_evm1	3093	2903.61	817	21.1476
BL24933_cuf6	2062	1872.61	248.235	9.96309
BL24932_cuf0	1986	1796.61	2897.38	121.208
BL24931_cuf0	4518	4328.61	21.903	0.380306
BL24930_cuf0	2894	2704.61	0	0
BL07439_evm1	828	638.632	100	11.7687
BL07438_evm0	2731	2541.61	4	0.118285
BL07431_evm0	2234	2044.61	18	0.661668
BL07430_cuf4	3597	3407.61	2248.74	49.5983
BL07433_evm0	228	68.3149	31	34.1055
BL07432_cuf0	2813	2623.61	8.03759	0.230253
BL07435_cuf0	1881	1691.61	0	0
BL07434_cuf0	1057	867.61	5	0.433135
BL07437_cuf0	5354	5164.61	1208	17.5795
BL07436_cuf1	621	431.696	1211.9	210.993
BL63375_cuf0	2605	2415.61	7.33861	0.228331
BL27248_evm0	300	122.446	15	9.2071
BL27249_evm0	672	482.66	0	0
BL03827_cuf0	3502	3312.61	2	0.0453772
BL27240_evm0	255	87.0138	0	0
BL27241_evm0	1905	1715.61	0	0
BL27242_evm0	405	218.133	0	0
BL27243_evm0	210	57.2192	0	0
BL27244_evm0	390	203.798	11.6699	4.30373
BL27245_evm0	1107	917.61	0	0
BL27246_evm0	264	93.7045	0	0
BL27247_evm0	591	401.766	2	0.374141
BL05868_cuf1	4595	4405.61	1985.87	33.8784
BL58801_cuf1	861	671.61	125	13.9885
BL05869_cuf7	4831	4641.61	1904.44	30.8373
BL01873_cuf0	1890	1700.61	3	0.132585
BL09806_cuf0	472	283.478	0	0
BL01871_evm10	3754	3564.61	437	9.21398
BL01870_cuf0	3824	3634.61	1545	31.9484
BL01877_cuf1	2126	1936.61	103	3.99736
BL01876_evm0	4997	4807.61	2547.09	39.8192
BL01875_cuf1	1823	1633.61	2984	137.287
BL09807_cuf0	167	35.3534	1.67971	3.57092
BL01879_evm0	1981	1791.61	118	4.95013
BL01878_cuf0	3704	3514.61	16.4299	0.351347
BL09804_cuf0	2183	1993.61	313.713	11.8269
BL81985_cuf0	668	478.66	0	0
BL09800_cuf0	1329	1139.61	6	0.395706
BL09801_evm0	446	257.961	0	0
BL31029_evm0	711	521.651	0	0
BL31021_evm0	363	178.42	0	0
BL31020_evm0	345	161.853	0	0
BL31027_evm0	1239	1049.61	0	0
BL31026_evm0	306	127.545	0	0
BL31025_evm0	666	476.66	0	0
BL34768_cuf0	2161	1971.61	96.0314	3.66075
BL01297_evm0	1109	919.61	3	0.245186
BL01296_cuf0	2885	2695.61	474.969	13.243
BL01295_evm1	2641	2451.61	3892	119.316
BL01294_cuf3	1623	1433.61	75	3.93195
BL01293_cuf0	2348	2158.61	121.204	4.22009
BL01292_cuf0	5458	5268.61	748.633	10.6795
BL01291_evm0	2450	2260.61	1	0.033247
BL01290_cuf0	804	614.632	2.28193	0.279039
BL01299_cuf0	813	623.632	0	0
BL01298_cuf1	5213	5023.61	970.935	14.5262
BL05433_cuf3	2138	1948.61	59.0629	2.27807
BL80634_cuf0	1968	1778.61	183.467	7.75276
BL83587_cuf0	1350	1160.61	195	12.6278
BL82671_cuf1	558	368.868	251	51.1423
BL82672_cuf4	2611	2421.61	1623	50.3724
BL49485_cuf0	1155	965.61	1.54549	0.120293
BL04519_evm0	1242	1052.61	0	0
BL04518_cuf0	739	549.651	2.16305	0.295773
BL29303_evm0	1053	863.61	0	0
BL29302_evm0	387	200.945	0	0
BL29301_evm0	4020	3830.61	3	0.0588615
BL00984_evm1	750	560.651	0	0
BL00986_evm0	1329	1139.61	0	0
BL29304_evm0	525	335.99	199.859	44.7069
BL00988_cuf0	1406	1216.61	4722	291.711
BL00989_cuf0	3331	3141.61	49.6789	1.1885
BL29308_evm0	981	791.61	6	0.569663
BL78708_cuf0	2488	2298.61	137.636	4.50035
BL78706_cuf0	1477	1287.61	90	5.25335
BL56627_cuf0	3852	3662.61	5.87868	0.120633
BL56620_cuf0	1444	1254.61	202	12.101
BL56621_cuf0	1292	1102.61	4.25453	0.290006
BL56629_cuf0	734	544.651	2.22067	0.306439
BL48356_cuf0	1058	868.61	166.525	14.409
BL53835_cuf0	678	488.66	0	0
BL11357_evm3	2149	1959.61	122.473	4.69729
BL02588_evm0	559	369.868	0	0
BL02582_cuf1	1762	1572.61	289.261	13.8244
BL11353_evm3	2444	2254.61	115.569	3.85255
BL02580_cuf4	1000	810.61	109	10.1063
BL02581_evm2	4212	4022.61	377.21	7.0478
BL02586_cuf1	740	550.651	105.921	14.4572
BL02587_cuf1	1822	1632.61	352.797	16.2413
BL02584_cuf0	1729	1539.61	10.0654	0.49136
BL11352_evm0	1785	1595.61	17	0.800756
BL95973_evm0	3030	2840.61	0	0
BL95971_evm1	1032	842.61	4	0.356789
BL95970_evm0	1038	848.61	0	0
BL95977_evm2	1068	878.61	2.03814	0.174348
BL95976_evm1	411	223.848	0	0
BL95975_evm0	768	578.632	0	0
BL95974_evm1	537	347.945	0	0
BL95978_evm2	2082	1892.61	167.137	6.63728
BL65365_cuf0	573	383.805	0	0
BL27677_evm0	225	66.395	0	0
BL27676_evm0	948	758.61	48.3634	4.79156
BL14118_evm0	447	258.961	34	9.86783
BL14119_evm0	2542	2352.61	1	0.0319468
BL14112_cuf0	3033	2843.61	1225	32.3776
BL14113_cuf7	3843	3653.61	377.348	7.76244
BL14110_cuf0	3842	3652.61	1468	30.2065
BL14111_cuf16	2918	2728.61	254.922	7.02173
BL14116_evm5	1346	1156.61	9	0.584835
BL14117_cuf3	478	289.431	33	8.56934
BL14114_cuf0	3402	3212.61	1195.54	27.9695
BL14115_cuf4	2767	2577.61	504	14.6957
BL95397_evm0	1161	971.61	33.5272	2.59348
BL95396_evm1	576	386.799	27	5.24634
BL95395_evm0	1140	950.61	1	0.0790634
BL95394_evm1	1197	1007.61	0	0
BL95393_evm1	1482	1292.61	0	0
BL95392_evm0	2952	2762.61	0	0
BL95391_evm0	1194	1004.61	32	2.39403
BL95390_evm1	2163	1973.61	77	2.93229
BL95399_evm1	735	545.651	941	129.614
BL95398_evm0	6258	6068.61	1632	20.212
BL35006_cuf0	1104	914.61	312.606	25.6885
BL09059_cuf0	504	315.174	1.35547	0.323234
BL09055_cuf0	1124	934.61	1	0.0804169
BL09054_evm2	201	52.0902	1	1.44285
BL09057_evm0	2292	2102.61	840.944	30.0598
BL09053_cuf0	1193	1003.61	77	5.76639
BL90616_cuf0	472	283.478	0	0
BL96613_cuf42	409	221.971	0	0
BL96612_cuf41	591	401.766	0	0
BL96611_cuf40	399	212.361	0	0
BL96610_cuf38	752	562.642	0	0
BL96617_cuf2	1665	1475.61	103	5.24618
BL96616_cuf4	701	511.651	2	0.293788
BL96615_cuf0	1399	1209.61	16	0.994151
BL96614_cuf43	619	429.696	0	0
BL15241_cuf0	3037	2847.61	3945	104.122
BL15240_cuf1	639	449.66	5	0.835726
BL96619_cuf0	1132	942.61	0	0
BL15242_cuf2	1376	1186.61	6.67403	0.422725
BL15245_cuf0	2386	2196.61	32.918	1.12631
BL15244_cuf0	916	726.61	989	102.299
BL15247_cuf2	1507	1317.61	8	0.456332
BL15246_cuf17	1232	1042.61	74	5.33443
BL10145_cuf7	1679	1489.61	75.7765	3.82331
BL10144_evm1	1070	880.61	106	9.04691
BL10147_cuf4	2344	2154.61	877	30.5921
BL10146_cuf2	4606	4416.61	1408.29	23.9652
BL10141_evm11	3281	3091.61	563	13.6868
BL10140_cuf0	1675	1485.61	187	9.46051
BL10143_cuf0	3660	3470.61	3247.08	70.3179
BL10142_cuf5	1415	1225.61	5	0.306617
BL10149_cuf2	403	216.195	3.75387	1.305
BL10148_cuf1	1487	1297.61	8	0.463366
BL11890_cuf1	3052	2862.61	439.182	11.5308
BL11892_cuf0	1547	1357.61	28.8789	1.59876
BL11894_cuf0	1507	1317.61	1259	71.8153
BL11895_cuf3	2015	1825.61	174.099	7.16749
BL11896_evm0	2992	2802.61	193	5.17574
BL11897_cuf0	2503	2313.61	1	0.0324854
BL11898_cuf0	1437	1247.61	173	10.4219
BL11899_evm0	8414	8224.61	1988	18.1668
BL62653_cuf0	6236	6046.61	284.523	3.53658
BL11238_cuf1	3205	3015.61	3760.19	93.7157
BL11239_cuf7	2132	1942.61	33	1.27675
BL19830_cuf1	4362	4172.61	329	5.92606
BL19831_cuf0	2298	2108.61	19.9769	0.712049
BL19837_cuf0	844	654.632	9.20241	1.05653
BL19834_cuf13	2863	2673.61	5399	151.773
BL13736_cuf8	1394	1204.61	144.123	8.99218
BL85661_cuf1	1725	1535.61	1.1735	0.0574353
BL85666_cuf0	645	455.66	0	0
BL76867_cuf0	447	258.961	3.97382	1.15332
BL12154_cuf0	1367	1177.61	52	3.31879
BL18171_cuf0	1540	1350.61	4809.1	267.616
BL18172_cuf0	166	34.8821	18	38.7836
BL18173_cuf1	2061	1871.61	55.0687	2.2114
BL12150_cuf1	2526	2336.61	1988	63.9452
BL18175_cuf0	290	114.102	0	0
BL12152_evm0	1387	1197.61	174	10.9197
BL12153_cuf1	399	212.361	0	0
BL18178_evm0	2049	1859.61	99.1154	4.00587
BL18179_evm0	1452	1262.61	922	54.8832
BL12158_evm0	2226	2036.61	1361.95	50.2611
BL12159_cuf0	2231	2041.61	1364	50.2134
BL08910_cuf1	1118	928.61	3	0.24281
BL22470_cuf2	2110	1920.61	1791	70.0865
BL20858_cuf0	1894	1704.61	1	0.0440913
BL20859_cuf0	2931	2741.61	982.043	26.9217
BL20854_cuf0	1574	1384.61	445.185	24.1653
BL20855_cuf0	2254	2064.61	297.028	10.8128
BL20856_evm0	990	800.61	3	0.281629
BL20850_cuf1	2160	1970.61	10	0.381397
BL20851_cuf8	1551	1361.61	252	13.91
BL20853_cuf1	792	602.632	102	12.7211
BL31385_evm0	336	153.631	0	0
BL08916_cuf0	1591	1401.61	15.4328	0.827552
BL84138_cuf0	355	171.062	1	0.439365
BL84132_cuf0	1663	1473.61	17	0.86705
BL19229_cuf0	1234	1044.61	0	0
BL19228_cuf0	3094	2904.61	9.5301	0.246597
BL19227_evm0	851	661.632	39.0382	4.43457
BL19226_cuf0	174	38.4558	0	0
BL19225_evm0	1908	1718.61	5.73336	0.250732
BL19223_cuf2	3881	3691.61	34.5375	0.703159
BL19221_cuf0	1518	1328.61	0	0
BL19220_cuf5	2424	2234.61	355.172	11.9458
BL95842_evm1	2559	2369.61	10	0.317177
BL05910_cuf1	7284	7094.61	111	1.17591
BL05913_cuf0	4038	3848.61	131.59	2.56978
BL05914_cuf2	1510	1320.61	0	0
BL05915_evm0	1149	959.61	2	0.156644
BL05916_evm0	1041	851.61	1	0.0882546
BL05917_cuf1	2728	2538.61	0	0
BL05918_evm0	1100	910.61	1	0.0825364
BL05919_cuf0	1156	966.61	19.6736	1.52971
BL88744_cuf0	6581	6391.61	39.449	0.463878
BL38514_cuf0	403	216.195	0	0
BL25984_evm0	463	274.632	0	0
BL25987_evm0	606	416.746	2.79011	0.503187
BL25981_evm0	468	279.568	0	0
BL25980_evm0	441	253.038	0	0
BL25982_evm0	918	728.61	0	0
BL25989_evm0	879	689.61	145.35	15.8413
BL25988_evm0	816	626.632	0	0
BL69535_cuf0	561	371.862	0	0
BL69533_cuf0	2598	2408.61	0	0
BL22341_cuf1	2677	2487.61	720.729	21.7755
BL22346_evm0	2727	2537.61	0	0
BL22347_cuf0	402	215.231	2.13628	0.745985
BL22344_cuf2	582	392.792	0	0
BL22345_cuf0	748	558.651	282.817	38.0489
BL96212_cuf3	383	197.193	7	2.66799
BL41973_cuf0	5852	5662.61	664.424	8.81874
BL43180_cuf0	2361	2171.61	12909.4	446.789
BL43182_cuf0	490	301.308	3	0.748323
BL20076_cuf0	3365	3175.61	3353	79.3568
BL20077_cuf4	402	215.231	16	5.58717
BL20074_cuf1	1034	844.61	51.5716	4.58915
BL20075_cuf0	2790	2600.61	0	0
BL20072_cuf5	2689	2499.61	703	21.1379
BL20073_cuf1	2244	2054.61	0	0
BL20071_cuf1	137	23.4748	1	3.20167
BL32029_evm0	204	53.7632	0	0
BL38046_cuf1	1404	1214.61	167.779	10.382
BL32023_evm0	243	78.4156	1	0.958463
BL84958_cuf0	2734	2544.61	90.7048	2.67909
BL84954_cuf0	374	188.717	3.25981	1.29825
BL24752_cuf0	1081	891.61	0	0
BL15986_cuf0	3103	2913.61	2572.76	66.3659
BL42275_cuf0	1723	1533.61	1	0.0490076
BL23892_cuf0	3916	3726.61	8604	173.526
BL33379_cuf0	1492	1302.61	0	0
BL33378_cuf0	303	124.98	1	0.601362
BL33375_cuf0	1428	1238.61	0	0
BL33374_cuf0	704	514.651	0	0
BL33377_cuf0	1407	1217.61	1	0.0617262
BL33376_cuf0	532	342.951	0	0
BL12077_cuf0	2797	2607.61	741.362	21.3681
BL03828_cuf0	3149	2959.61	139	3.52987
BL18011_cuf4	401	214.275	29.1183	10.2135
BL12073_cuf0	751	561.642	50.6638	6.77979
BL12072_evm0	606	416.746	36	6.49246
BL05194_evm0	2083	1893.61	3029	120.223
BL12071_cuf0	1075	885.61	0	0
BL08145_evm0	2461	2271.61	901.115	29.8143
BL37132_cuf0	1298	1108.61	63.6189	4.31306
BL14937_cuf1	399	212.361	2	0.707838
BL41111_cuf0	780	590.632	0	0
BL65097_cuf0	3113	2923.61	286.962	7.37706
BL65099_cuf0	322	141.31	0	0
BL67823_cuf0	351	167.35	0	0
BL23605_evm0	1278	1088.61	6	0.414245
BL69993_cuf0	1639	1449.61	316	16.3838
BL15865_cuf5	636	446.66	0	0
BL23335_cuf5	688	498.66	7	1.05505
BL23336_cuf3	11182	10992.6	254.504	1.74009
BL23330_cuf1	2801	2611.61	25.2882	0.72776
BL23331_evm0	1042	852.61	3	0.264453
BL23332_cuf1	2678	2488.61	129.523	3.91173
BL29164_evm0	4478	4288.61	1298.57	22.7576
BL23333_cuf0	805	615.632	110	13.4292
BL03570_cuf2	2988	2798.61	8117	217.987
BL03571_cuf0	2291	2101.61	9.35663	0.334615
BL03573_cuf1	1892	1702.61	1570.71	69.3361
BL03574_cuf11	3003	2813.61	162.827	4.34952
BL03576_cuf0	1214	1024.61	23.2099	1.70252
BL03577_evm0	870	680.61	61.9857	6.84496
BL03578_cuf0	971	781.61	13.1567	1.26513
BL03579_evm0	2747	2557.61	0	0
BL02629_evm4	1563	1373.61	11	0.601876
BL02628_evm0	486	297.357	31	7.8354
BL02627_cuf0	860	670.61	0	0
BL02626_cuf5	1093	903.61	19	1.58034
BL02625_cuf3	3664	3474.61	2031.75	43.9482
BL02624_cuf6	2123	1933.61	1157.5	44.9913
BL02623_cuf1	1233	1043.61	92	6.62564
BL02622_cuf1	2651	2461.61	10.0339	0.306357
BL02621_cuf1	1018	828.61	1	0.0907043
BL02620_cuf0	3319	3129.61	2070	49.7116
BL60190_cuf0	1145	955.61	15.0983	1.18747
BL60193_cuf0	1533	1343.61	10	0.559377
BL56183_cuf0	976	786.61	0	0
BL56186_cuf0	616	426.703	0	0
BL20978_cuf1	3858	3668.61	3930.58	80.5254
BL20976_cuf0	1829	1639.61	0	0
BL39249_cuf2	1871	1681.61	1.02725	0.0459124
BL03394_evm4	4686	4496.61	13	0.217288
BL16079_cuf1	2256	2066.61	570.534	20.7492
BL16078_evm0	2062	1872.61	138	5.53872
BL03390_cuf1	1815	1625.61	218.955	10.1232
BL03391_cuf0	703	513.651	120	17.5586
BL03392_cuf0	1753	1563.61	309.626	14.8829
BL03393_cuf4	5477	5287.61	175	2.48746
BL16073_cuf18	4785	4595.61	4060	66.3989
BL16072_cuf1	2409	2219.61	13	0.440195
BL16070_cuf4	2638	2448.61	1121.95	34.4377
BL16077_cuf2	2259	2069.61	2	0.0726306
BL16076_cuf3	397	210.46	2	0.71423
BL16075_evm0	1142	952.61	1	0.0788974
BL16074_cuf0	667	477.66	86.1817	13.5605
BL86149_cuf0	1444	1254.61	357.336	21.4065
BL86142_cuf2	2030	1840.61	65.3495	2.66845
BL86140_cuf0	2667	2477.61	43.5255	1.32035
BL18506_cuf2	2178	1988.61	40.3832	1.52626
BL12888_cuf1	2440	2250.61	0	0
BL95503_evm0	1575	1385.61	32.7585	1.77689
BL23409_cuf0	2249	2059.61	1190	43.425
BL09393_cuf1	675	485.66	0	0
BL09390_cuf4	3065	2875.61	3686.07	96.3411
BL09391_cuf4	7453	7263.61	1386.73	14.3488
BL09396_cuf0	1011	821.61	0	0
BL09397_evm0	2106	1916.61	5	0.196071
BL09394_cuf0	2771	2581.61	0	0
BL09395_evm4	2944	2754.61	1677.03	45.7572
BL09398_evm0	5234	5044.61	50.3495	0.750146
BL09399_evm0	1988	1798.61	242.118	10.1174
BL25619_evm0	342	159.089	0	0
BL25618_evm0	1635	1445.61	2	0.103982
BL25615_evm0	1261	1071.61	0	0
BL25614_evm0	354	170.134	0	0
BL25616_evm0	249	82.5959	0	0
BL25610_evm0	306	127.545	1	0.589272
BL25612_evm0	213	58.9684	0	0
BL03806_cuf2	6460	6270.61	369.528	4.4291
BL76585_cuf0	4382	4192.61	421	7.54702
BL76580_cuf0	343	160.005	2.75167	1.29253
BL22399_cuf0	266	95.2077	1	0.789416
BL22398_cuf0	153	29.2987	4	10.261
BL22391_evm0	1605	1415.61	52.0207	2.76192
BL22390_cuf0	1476	1286.61	860	50.2377
BL22394_evm0	2439	2249.61	0	0
BL22397_cuf0	640	450.66	0	0
BL22396_cuf0	348	164.588	6	2.73988
BL11915_cuf5	2425	2235.61	1677	56.3787
BL11914_cuf0	1534	1344.61	2730	152.596
BL11917_evm0	299	121.599	6	3.70852
BL11916_cuf1	1901	1711.61	48.0251	2.10883
BL11911_cuf1	2550	2360.61	540	17.1928
BL11910_cuf1	2379	2189.61	2439	83.7188
BL11913_cuf0	3926	3736.61	73.4849	1.47808
BL11912_evm0	2850	2660.61	13	0.367232
BL11918_cuf0	698	508.651	102	15.0716
BL12192_cuf3	2051	1861.61	2673	107.917
BL03800_evm0	375	189.666	14.5186	5.75325
BL24568_cuf5	4308	4118.61	5350	97.6295
BL24569_cuf3	1784	1594.61	877	41.3355
BL24564_cuf0	1577	1387.61	3919	212.269
BL24565_cuf1	984	794.61	428.593	40.5386
BL24566_evm0	1492	1302.61	10.0946	0.582442
BL24567_cuf1	5657	5467.61	1265.69	17.3984
BL24560_cuf0	2447	2257.61	9	0.299621
BL24561_cuf0	2177	1987.61	5	0.189067
BL24562_evm0	919	729.61	0	0
BL24563_cuf0	616	426.703	4	0.70455
BL21378_cuf1	7114	6924.61	1434.04	15.5648
BL03803_cuf1	397	210.46	194.671	69.52
BL21379_cuf0	2764	2574.61	125.565	3.66552
BL91643_cuf0	951	761.61	120	11.842
BL21376_cuf2	4323	4133.61	304.586	5.53806
BL88110_cuf0	1772	1582.61	23.2118	1.10233
BL43189_cuf0	298	120.75	4	2.48972
BL12198_evm0	414	226.731	0	0
BL01420_evm0	1423	1233.61	0	0
BL01422_evm1	2713	2523.61	3812.42	113.542
BL01423_evm4	2634	2444.61	249	7.6554
BL01424_evm0	1673	1483.61	450.309	22.8123
BL01425_cuf0	1787	1597.61	56	2.63448
BL01426_cuf0	1743	1553.61	1111	53.7465
BL01428_cuf2	2254	2064.61	1067	38.8422
BL01429_cuf2	3897	3707.61	935	18.9538
BL01459_cuf0	3117	2927.61	45	1.15525
BL01458_cuf1	1089	899.61	1	0.0835456
BL38533_cuf0	410	222.908	167.961	56.6321
BL38530_cuf0	2417	2227.61	0	0
BL38539_cuf0	320	139.589	0	0
BL01453_cuf0	973	783.61	1	0.0959131
BL01452_cuf1	955	765.61	197	19.3391
BL17537_cuf0	3148	2958.61	103.444	2.62781
BL17539_cuf2	1514	1324.61	65.1292	3.69544
BL17538_cuf5	716	526.651	21	2.99691
BL84486_cuf4	344	160.93	4	1.8681
BL05895_cuf0	5804	5614.61	8.44204	0.113007
BL05894_evm8	3318	3128.61	323	7.75942
BL05896_cuf0	3245	3055.61	549.511	13.5162
BL05891_cuf0	2725	2535.61	20	0.592824
BL05890_evm5	2400	2210.61	63	2.14194
BL05893_evm2	3198	3008.61	156	3.89706
BL05892_cuf0	3874	3684.61	40.1895	0.819784
BL05899_cuf1	378	192.459	0	0
BL05898_cuf0	2533	2343.61	5.235	0.167884
BL88469_cuf0	1637	1447.61	28.3046	1.46955
BL88462_cuf1	2288	2098.61	189	6.76874
BL06563_cuf1	1833	1643.61	1728.78	79.0529
BL21265_evm0	1458	1268.61	0	0
BL21266_cuf0	1525	1335.61	0	0
BL21267_cuf1	1972	1782.61	1124	47.3901
BL21260_evm1	1741	1551.61	0	0
BL21262_cuf5	4309	4119.61	40.1912	0.73325
BL30363_evm0	1146	956.61	0	0
BL30362_evm0	1638	1448.61	0	0
BL30361_evm0	2158	1968.61	1.47399	0.0562746
BL30360_evm0	1545	1355.61	0	0
BL30367_evm0	918	728.61	0	0
BL30366_evm0	600	410.746	0	0
BL30365_evm0	699	509.651	22	3.24435
BL00609_cuf0	1598	1408.61	555	29.6128
BL42128_cuf0	842	652.632	0	0
BL27415_evm0	309	130.127	0	0
BL18845_cuf2	599	409.752	19.072	3.49827
BL18846_cuf3	15950	15760.6	645.922	3.08024
BL18847_evm0	839	649.632	2784.67	322.169
BL18840_evm1	1165	975.61	0	0
BL18841_cuf0	1097	907.61	56	4.63732
BL18842_cuf0	1150	960.61	70.1615	5.48946
BL18843_cuf1	955	765.61	4	0.392672
BL18848_evm6	2922	2732.61	2390	65.7352
BL18849_cuf0	2033	1843.61	2931.64	119.514
BL26462_evm0	339	156.325	0	0
BL27419_evm0	351	167.35	0.00386474	0.00173569
BL95520_evm0	1095	905.61	0	0
BL95521_evm1	1599	1409.61	6	0.319912
BL95522_evm0	1410	1220.61	33	2.03196
BL95523_evm0	1122	932.61	1	0.0805894
BL95524_evm1	1227	1037.61	0	0
BL95525_evm2	1398	1208.61	52	3.23367
BL95526_evm0	1323	1133.61	258	17.1054
BL95527_evm1	1929	1739.61	0	0
BL95528_evm2	1962	1772.61	82	3.47679
BL95529_evm0	1200	1010.61	3	0.223108
BL46156_cuf0	1082	892.61	29.3939	2.47499
BL46153_cuf0	2157	1967.61	0	0
BL38318_cuf0	815	625.632	15.9684	1.91832
BL21209_evm0	1161	971.61	71	5.49217
BL28428_evm0	357	172.903	3	1.30405
BL97186_cuf1	1276	1086.61	470	32.5089
BL56234_cuf0	574	384.799	7.05469	1.37791
BL56233_cuf0	871	681.61	0	0
BL02981_evm0	1593	1403.61	19.9567	1.06861
BL02988_evm0	253	85.5205	0	0
BL42691_cuf0	759	569.642	0	0
BL10512_evm1	2568	2378.61	789.447	24.9447
BL10513_cuf0	2733	2543.61	44	1.30011
BL10510_evm2	3782	3592.61	290.23	6.0717
BL10511_evm4	7744	7554.61	2699	26.8515
BL10516_evm0	657	467.66	2	0.321424
BL10514_evm0	759	569.642	0	0
BL10515_cuf0	480	291.406	0	0
BL10518_cuf1	971	781.61	0	0
BL10519_evm1	3473	3283.61	713	16.3198
BL08359_cuf0	2566	2376.61	5	0.158121
BL00164_evm0	1874	1684.61	116	5.17531
BL00165_cuf2	5635	5445.61	1080.09	14.907
BL00162_cuf0	1648	1458.61	1.00631	0.0518526
BL00163_evm0	287	111.701	25	16.8213
BL00160_cuf3	1039	849.61	28.5553	2.52607
BL00161_cuf3	1974	1784.61	125.144	5.27043
BL08351_cuf2	1112	922.61	2	0.162926
BL08353_cuf0	1722	1532.61	188.19	9.22876
BL08352_evm0	1374	1184.61	0	0
BL08355_cuf0	2686	2496.61	13	0.391355
BL08354_cuf0	1024	834.61	15	1.35078
