target_id	length	eff_length	est_counts	tpm
rna-XM_035814173.1	2731	2532	0	0
rna-XM_035813471.1	1584	1385	0	0
rna-XM_035813470.1	2645	2446	5	0.095848
rna-XM_035813472.1	1702	1503	1	0.0311968
rna-XM_035813473.1	1909	1710	6	0.164522
rna-XM_035814947.1	467	268	0	0
rna-XM_035812488.1	4202	4003	16	0.187415
rna-XM_035814174.1	1395	1196	2	0.0784095
rna-XM_035814693.1	2801	2602	43	0.774873
rna-XM_035814691.1	2479	2280	2959	60.8527
rna-XM_035813564.1	4005	3806	1231	15.1656
rna-XM_035814961.1	4060	3861	3904	47.4111
rna-XM_035814964.1	2637	2438	508	9.77011
rna-XM_035814970.1	1141	942	7399.87	368.335
rna-XM_035814968.1	1144	945	82680	4102.4
rna-XM_035814967.1	2324	2125	6952	153.398
rna-XM_035815001.1	1099	900	63	3.28222
rna-XM_035815042.1	3753	3554	2569	33.8935
rna-XM_035814176.1	1010	811	577	33.3599
rna-XM_035815093.1	1381	1182	36	1.42809
rna-XM_035815097.1	978	779	81.8099	4.92422
rna-XM_035815127.1	1119	920	59.7496	3.04521
rna-XM_035815111.1	1717	1518	66.4406	2.05225
rna-XM_035815123.1	860	661	2	0.141872
rna-XM_035815061.1	3150	2951	3119.95	49.5733
rna-XM_035815041.1	6318	6119	4890	37.4712
rna-XM_035815086.1	2093	1894	215	5.32265
rna-XM_035815058.1	2204	2005	299	6.9924
rna-XM_035815126.1	338	139	2	0.67466
rna-XM_035814177.1	1503	1304	10	0.359577
rna-XM_035815090.1	1525	1326	6.35177	0.224606
rna-XM_035815092.1	1292	1093	9.64823	0.413902
rna-XM_035815098.1	1281	1082	16425	711.783
rna-XM_035815029.1	4590	4391	11350	121.2
rna-XM_035815120.1	2850	2651	0	0
rna-XR_004830752.1	2600	2401	98.619	1.92592
rna-XM_035815080.1	2653	2454	553	10.5662
rna-XM_035815110.1	1850	1651	27	0.766807
rna-XR_004830756.1	1458	1259	6	0.223458
rna-XR_004830754.1	1040	841	1	0.0557537
rna-XM_035814178.1	732	533	18.2459	1.60512
rna-XM_035815112.1	1125	926	1.01281	0.0512847
rna-XM_035815028.1	5643	5444	1329.67	11.4523
rna-XR_004830755.1	1476	1277	19.1519	0.703217
rna-XR_004830753.1	1616	1417	6.01618	0.199077
rna-XM_035815062.1	2015	1816	10	0.258199
rna-XM_035815076.1	2386	2187	976	20.9252
rna-XM_035815102.1	2217	2018	11	0.255588
rna-XM_035815125.1	658	459	0	0
rna-XM_035815095.1	1853	1654	415	11.7647
rna-XM_035814179.1	1608	1409	8	0.266225
rna-XM_035815032.1	6198	5999	22	0.171954
rna-XM_035815072.1	3470	3271	143	2.04986
rna-XM_035815019.1	9365	9166	4.37894	0.0224006
rna-XM_035815115.1	1695	1496	902.947	28.3009
rna-XM_035815114.1	1554	1355	607	21.0048
rna-XM_035815116.1	775	576	0	0
rna-XM_035815064.1	3814	3615	0	0
rna-XM_035814180.1	5128	4929	549	5.22256
rna-XM_035815051.1	2915	2716	376	6.49124
rna-Trnar-acg-6	73	3.5471	0	0
rna-XM_035815074.1	4163	3964	3367	39.8271
rna-XM_035815082.1	2469	2270	414.83	8.56869
rna-XM_035815065.1	2742	2543	123.17	2.27105
rna-XM_035815122.1	2106	1907	705	17.3344
rna-XM_035815121.1	676	477	12	1.17959
rna-Trnas-aga	82	3.75521	0	0
rna-XM_035815100.1	1637	1438	192	6.26054
rna-XM_035815104.1	1308	1109	15	0.634204
rna-XM_035815037.1	4081	3882	1401	16.922
rna-XM_035814181.1	5442	5243	2730	24.4147
rna-XM_035815078.1	2500	2301	28	0.570573
rna-XM_035815020.1	4358	4159	2866.2	32.3138
rna-XM_035815002.1	12554	12355	986	3.742
rna-XM_035815094.1	2582	2383	157.843	3.10577
rna-XM_035815038.1	3968	3769	14.0923	0.175317
rna-XM_035815105.1	1404	1205	1519	59.1072
rna-XM_035815113.1	1693	1494	7674	240.847
rna-XM_035815128.1	5085	4886	3931	37.7241
rna-XM_035815103.1	1894	1695	4	0.110652
rna-XM_035815033.1	4672	4473	8	0.0838611
rna-XM_035815063.1	3246	3047	5155	79.3279
rna-XM_035815022.1	7151	6952	4067	27.4305
rna-XM_035815048.1	3166	2967	3	0.0474104
rna-XM_035815101.1	1478	1279	1	0.0366606
rna-XM_035815124.1	1657	1458	1	0.0321597
rna-XM_035815057.1	3408	3209	53.243	0.77797
rna-Trnam-cau-5	72	3.52559	0	0
rna-XM_035814183.1	4427	4228	11.1181	0.1233
rna-XM_035815259.1	2233	2034	9302.03	214.435
rna-XM_035814986.1	4377	4178	26	0.291793
rna-XM_035814184.1	5607	5408	5.12231	0.0444119
rna-XM_035813450.1	6427	6228	802	6.03803
rna-XM_035813452.1	852	653	170	12.2069
rna-XM_035814864.1	1814	1615	1566	45.4662
rna-XM_035814652.1	5532	5333	33	0.290143
rna-XM_035814655.1	1525	1326	5	0.176806
rna-XM_035814245.1	2116	1917	64	1.56541
rna-XM_035814246.1	1245	1046	9	0.403441
rna-XM_035814244.1	1744	1545	1474	44.7341
rna-XM_035813304.1	2701	2502	1518	28.4482
rna-XM_035813308.1	2465	2266	3250	67.2501
rna-XM_035813305.1	2849	2650	823	14.5621
rna-XM_035813603.1	3661	3462	2860.24	38.7387
rna-XM_035814085.1	1799	1600	0	0
rna-XM_035814084.1	2543	2344	0	0
rna-XM_035814083.1	4218	4019	2	0.0233336
rna-XM_035812596.1	953	754	0	0
rna-XM_035814946.1	1228	1029	3	0.136702
rna-XM_035814945.1	1640	1441	0	0
rna-XM_035814932.1	3173	2974	569	8.971
rna-XM_035813940.1	5116	4917	613	5.84561
rna-XM_035812496.1	1040	841	9.15169	0.510241
rna-XM_035814952.1	1514	1315	9	0.320912
rna-XM_035815705.1	1826	1627	4	0.115277
rna-XM_035814938.1	2899	2700	9	0.156296
rna-XM_035813818.1	1663	1464	3146	100.76
rna-XM_035813821.1	617	418	28	3.14088
rna-XM_035813819.1	3003	2804	30.9997	0.518381
rna-Trnaa-agc	73	3.5471	0	0
rna-XM_035813820.1	1268	1069	1640	71.9343
rna-XM_035815271.1	1602	1403	2899	96.8858
rna-XM_035814185.1	7962	7763	5092	30.7559
rna-XM_035815140.1	1927	1728	720	19.537
rna-XR_004830813.1	641	442	4	0.424334
rna-XM_035815378.1	3510	3311	1767.38	25.0288
rna-XM_035814618.1	1305	1106	5	0.211975
rna-XM_035814890.1	1456	1257	4.30923	0.160744
rna-XM_035814891.1	2114	1915	0	0
rna-XM_035814563.1	5692	5493	4	0.0341444
rna-XR_004830711.1	591	392	19.3236	2.31138
rna-XM_035814577.1	3653	3454	63	0.85524
rna-XM_035814580.1	1370	1171	0	0
rna-XR_004830709.1	1321	1122	14	0.585066
rna-XM_035815733.1	1057	858	8	0.437192
rna-XM_035814042.1	487	288	2	0.325617
rna-XM_035814041.1	552	353	0	0
rna-XM_035814012.1	4848	4649	111	1.11952
rna-XM_035814013.1	4167	3968	3116	36.821
rna-XM_035814040.1	1774	1575	57	1.69693
rna-XM_035814033.1	2825	2626	1999	35.6934
rna-XM_035814036.1	1787	1588	49	1.44682
rna-XM_035814031.1	4235	4036	0	0
rna-XM_035814035.1	1540	1341	0	0
rna-XM_035814039.1	2220	2021	1	0.0232008
rna-XM_035814999.1	5333	5134	13524	123.515
rna-XR_004830750.1	2000	1801	1	0.0260349
rna-XM_035814641.1	3472	3273	505.226	7.23784
rna-XM_035814642.1	1051	852	78.563	4.32362
rna-XM_035814914.1	1246	1047	16.0667	0.719531
rna-XM_035814915.1	2367	2168	6	0.129766
rna-XM_035814186.1	1727	1528	48.5985	1.49131
rna-XR_004830738.1	1203	1004	138.714	6.47822
rna-XM_035814187.1	490	291	10.1716	1.63894
rna-XM_035814188.1	702	503	0	0
rna-XM_035813547.1	2406	2207	2620.83	55.6809
rna-XM_035813904.1	2689	2490	276	5.19732
rna-XM_035814405.1	11806	11607	9.08808	0.0367132
rna-XM_035814413.1	1677	1478	269.791	8.559
rna-XM_035814412.1	1881	1682	499.332	13.9198
rna-XM_035814414.1	1237	1038	829	37.4478
rna-XM_035814409.1	5584	5385	3409	29.6832
rna-XM_035814497.1	1776	1577	121.988	3.62705
rna-XM_035814488.1	1239	1040	1.01243	0.0456458
rna-XM_035814452.1	1600	1401	2	0.0669363
rna-XM_035814189.1	3287	3088	5	0.0759211
rna-XM_035814191.1	3537	3338	11	0.154517
rna-XM_035814192.1	966	767	3.4814	0.212828
rna-XM_035814527.1	685	486	1092.93	105.445
rna-XM_035814483.1	1040	841	234	13.0464
rna-XM_035814504.1	1713	1514	8223.65	254.688
rna-XM_035814487.1	1456	1257	31	1.15637
rna-XM_035814518.1	1214	1015	8	0.369567
rna-XM_035814514.1	941	742	452	28.563
rna-XM_035814482.1	5115	4916	17.7886	0.169668
rna-XM_035814417.1	9531	9332	819.211	4.11615
rna-XR_004830708.1	1052	853	2	0.109939
rna-XM_035814458.1	1609	1410	2	0.066509
rna-XM_035814421.1	4034	3835	14419	176.295
rna-XM_035814475.1	2161	1962	2046.11	48.899
rna-XM_035814479.1	2090	1891	469.87	11.6508
rna-XM_035814469.1	1715	1516	6.52055	0.201676
rna-XM_035814503.1	761	562	47.4742	3.96088
rna-XM_035814501.1	882	683	174.762	11.9976
rna-XM_035814499.1	1304	1105	952.764	40.429
rna-XM_035814472.1	1263	1064	1	0.0440685
rna-XM_035814526.1	1873	1674	621.128	17.3978
rna-XM_035814193.1	1302	1103	1696	72.0975
rna-XM_035814194.1	846	647	362	26.2346
rna-XM_035814507.1	1116	917	117	5.98255
rna-XM_035814511.1	1711	1512	191	5.92313
rna-XM_035814436.1	2886	2687	1782	31.0964
rna-XM_035814505.1	1512	1313	3032.16	108.282
rna-XM_035814445.1	3240	3041	455.838	7.02852
rna-XM_035814453.1	2352	2153	25	0.544459
rna-XM_035814449.1	2208	2009	65	1.51706
rna-XM_035814517.1	2331	2132	3535	77.7449
rna-XM_035814465.1	2271	2072	1905	43.1097
rna-XM_035814461.1	1895	1696	252	6.96698
rna-XM_035814195.1	1260	1061	27	1.19321
rna-XM_035814512.1	1435	1236	0	0
rna-XM_035814468.1	1913	1714	1	0.0273564
rna-XM_035814485.1	3456	3257	969.859	13.9624
rna-XM_035814418.1	6123	5924	2889.14	22.8677
rna-XM_035814476.1	1447	1248	2	0.0751424
rna-XM_035814441.1	3190	2991	1694	26.5562
rna-XM_035814495.1	1277	1078	2514	109.349
rna-XM_035814430.1	2957	2758	601	10.2176
rna-XM_035814463.1	2166	1967	15146	361.047
rna-XM_035814520.1	1584	1385	304	10.2918
rna-XM_035814428.1	3626	3427	4	0.0547287
rna-XM_035814442.1	1995	1796	27	0.704899
rna-XR_004830706.1	1383	1184	0	0
rna-XM_035814443.1	2498	2299	0	0
rna-XM_035814196.1	2308	2109	0	0
rna-XM_035814197.1	4688	4489	25	0.261132
rna-XM_035814484.1	2205	2006	654	15.2868
rna-Trnak-cuu-2	73	3.5471	0	0
rna-XM_035814425.1	3277	3078	2689.37	40.9686
rna-XM_035814481.1	1980	1781	2937	77.3232
rna-XM_035814471.1	5549	5350	3157.44	27.6727
rna-XR_004830707.1	400	201	1.55712	0.363242
rna-XM_035814466.1	1929	1730	17885	484.744
rna-XM_035814473.1	1342	1143	10	0.410226
rna-XM_035814431.1	3253	3054	5812	89.2331
rna-XM_035814437.1	2258	2059	9	0.204954
rna-XM_035814513.1	1617	1418	7	0.231468
rna-XM_035814460.1	1488	1289	307	11.1675
rna-XM_035814439.1	3011	2812	6	0.100047
rna-XM_035814486.1	945	746	3	0.188561
rna-XM_035814199.1	2072	1873	277.361	6.94349
rna-XM_035814200.1	798	599	25.0459	1.96055
rna-XM_035814530.1	688	489	13357	1280.76
rna-XR_004830817.1	222	27.8721	8	13.4583
rna-Trnav-uac-2	73	3.5471	0	0
rna-XM_035814490.1	5648	5449	6927	59.6071
rna-XM_035814522.1	942	743	461	29.0925
rna-XM_035814496.1	2454	2255	291	6.05085
rna-XM_035814489.1	3314	3115	41	0.617157
rna-XM_035814457.1	2729	2530	885	16.4018
rna-XM_035814450.1	2340	2141	34	0.744615
rna-XM_035814419.1	5454	5255	4924	43.9354
rna-XM_035814730.1	3306	3107	108	1.62987
rna-XM_035813355.1	2775	2576	0	0
rna-XM_035813352.1	2948	2749	127.479	2.17438
rna-XR_004830650.1	2309	2110	521.357	11.5857
rna-XR_004830666.1	1278	1079	116.153	5.04752
rna-XM_035813628.1	1847	1648	856	24.3549
rna-XM_035813623.1	5366	5167	15	0.13612
rna-XM_035812646.1	1275	1076	3321	144.719
rna-XR_004830600.1	1408	1209	65.171	2.52754
rna-XM_035812636.1	3782	3583	19	0.248643
rna-XM_035812625.1	5861	5662	91	0.7536
rna-XM_035812634.1	3406	3207	12.829	0.18757
rna-XM_035812640.1	1163	964	167.308	8.13786
rna-Trnam-cau-6	72	3.52559	0	0
rna-Trnam-cau-7	72	3.52559	0	0
rna-XM_035812638.1	1189	990	143.692	6.80559
rna-XM_035812603.1	7185	6986	2400.37	16.1109
rna-XM_035812619.1	4112	3913	22	0.263622
rna-XR_004830604.1	1428	1229	299.27	11.4178
rna-XM_035812643.1	1215	1016	27	1.24606
rna-XM_035812641.1	1961	1762	414	11.017
rna-XM_035814201.1	3295	3096	373	5.64908
rna-XR_004830607.1	508	309	0	0
rna-XM_035812617.1	2973	2774	0	0
rna-XM_035812637.1	1873	1674	1008	28.2341
rna-XR_004830605.1	465	266	32	5.64076
rna-XM_035812624.1	1427	1228	2	0.0763662
rna-XM_035812647.1	2088	1889	52	1.29075
rna-XM_035812635.1	1827	1628	330	9.5045
rna-XM_035814202.1	1846	1647	1	0.0284692
rna-XM_035812622.1	1943	1744	4	0.107543
rna-XM_035812615.1	3574	3375	13	0.180609
rna-Trnak-cuu-3	73	3.5471	0	0
rna-Trnam-cau-8	72	3.52559	0	0
rna-XR_004830603.1	625	426	2.74345	0.301965
rna-Trnak-cuu-4	73	3.5471	0	0
rna-Trnak-cuu-5	73	3.5471	0	0
rna-Trnam-cau-9	72	3.52559	0	0
rna-XR_004830606.1	1278	1079	44	1.91206
rna-XM_035812629.1	1885	1686	33.4809	0.931127
rna-XM_035812633.1	1576	1377	29.5191	1.00517
rna-XM_035815228.1	3305	3106	120.06	1.81245
rna-Trnak-cuu-6	73	3.5471	0	0
rna-XM_035815352.1	4360	4161	91	1.02545
rna-XM_035812663.1	2012	1813	824	21.3108
rna-XM_035812661.1	9988	9789	879	4.21037
rna-XM_035812666.1	1905	1706	11	0.302331
rna-XM_035815474.1	2595	2396	28	0.54795
rna-XM_035814203.1	1799	1600	12624	369.953
rna-XM_035815480.1	3255	3056	375.647	5.76363
rna-XR_004830785.1	1144	945	732.353	36.3378
rna-XM_035815477.1	1880	1681	25549.6	712.665
rna-XM_035814111.1	1210	1011	2	0.0927574
rna-XM_035815141.1	2827	2628	497	8.86749
rna-XM_035814584.1	3307	3108	0	0
rna-XM_035814583.1	4147	3948	5	0.059383
rna-XM_035813839.1	1943	1744	301.47	8.10527
rna-XM_035813838.1	1454	1255	19.6388	0.733736
rna-XM_035815258.1	2870	2671	5	0.087774
rna-XM_035812493.1	2231	2032	5.00457	0.115482
rna-XM_035812649.1	2215	2016	0	0
rna-XM_035814205.1	906	707	0	0
rna-XM_035814206.1	991	792	0	0
rna-XM_035815451.1	4505	4306	1	0.0108892
rna-XM_035813742.1	1909	1710	40	1.09682
rna-XM_035814207.1	1251	1052	123	5.48225
rna-XM_035813741.1	3235	3036	242	3.73752
rna-XM_035814647.1	1395	1196	9	0.352843
rna-XR_004830718.1	335	136	5	1.72385
rna-XM_035812658.1	5503	5304	297.635	2.63118
rna-XM_035812659.1	5832	5633	1124.36	9.35917
rna-XM_035815689.1	2632	2433	6	0.115632
rna-XM_035812569.1	1429	1230	4	0.152484
rna-XM_035813805.1	2634	2435	8065	155.301
rna-XM_035813798.1	3115	2916	1919.43	30.8642
rna-XM_035813801.1	2405	2206	4135	87.89
rna-XM_035813793.1	6744	6545	2194	15.718
rna-XM_035813807.1	1248	1049	5	0.223493
rna-XM_035812682.1	3628	3429	932.895	12.7566
rna-XM_035812688.1	990	791	30.1045	1.78453
rna-XM_035812687.1	2611	2412	2150	41.7956
rna-XM_035815403.1	2001	1802	64	1.66531
rna-XM_035814720.1	3826	3627	437	5.64942
rna-XM_035814931.1	1803	1604	197	5.75879
rna-XM_035812743.1	9788	9589	3430.19	16.7731
rna-XM_035815664.1	4426	4227	4	0.0443708
rna-XM_035812786.1	5762	5563	679	5.72309
gene-LOC118411726	815	616	0	0
rna-XR_004830732.1	3131	2932	0	0
rna-XM_035814859.1	3926	3727	0	0
rna-XR_004830733.1	1239	1040	0	0
rna-XM_035815693.1	5378	5179	2	0.0181073
rna-XM_035812669.1	2586	2387	0	0
rna-XM_035813499.1	1989	1790	25.7087	0.673436
rna-XM_035813496.1	2035	1836	108.909	2.78139
rna-XR_004830657.1	2425	2226	4.38184	0.0922998
rna-XM_035813501.1	2511	2312	1	0.0202806
rna-XM_035814873.1	1586	1387	18	0.608507
rna-XM_035815221.1	5175	4976	3	0.028269
rna-XM_035814894.1	2640	2441	631	12.1208
rna-XM_035814897.1	1594	1395	3	0.100836
rna-XM_035813005.1	2406	2207	31	0.658611
rna-XM_035813007.1	2043	1844	118.47	3.01244
rna-XM_035813009.1	1041	842	534.53	29.7666
rna-XM_035813012.1	2662	2463	1	0.0190373
rna-XM_035813013.1	1943	1744	7	0.188201
rna-XM_035813493.1	1015	816	55	3.1604
rna-XM_035813488.1	2889	2690	242	4.21825
rna-XM_035813489.1	1899	1700	28.2739	0.779842
rna-XM_035813490.1	2332	2133	4	0.0879303
rna-XM_035815406.1	4868	4669	1796	18.0365
rna-XM_035815412.1	1622	1423	4947	163.007
rna-XM_035815411.1	4363	4164	3170	35.6959
rna-XR_004830776.1	1269	1070	246.932	10.8209
rna-XM_035813495.1	3773	3574	6977	91.5343
rna-XM_035813855.1	806	607	1927	148.855
rna-XM_035813854.1	369	170	355	97.915
rna-XM_035815751.1	5840	5641	404	3.35811
rna-XM_035815754.1	2259	2060	740	16.8436
rna-XM_035815753.1	3553	3354	670	9.36659
rna-XR_004830812.1	617	418	8.08184	0.906574
rna-XM_035815367.1	2753	2554	1	0.018359
rna-XM_035814877.1	3858	3659	474	6.07415
rna-XM_035814881.1	2832	2633	1773	31.5738
rna-XM_035814878.1	5246	5047	2156	20.0302
rna-XM_035814874.1	2921	2722	103	1.77427
rna-XM_035815577.1	1517	1318	31	1.10285
rna-XM_035814784.1	4642	4443	45	0.474904
rna-XM_035814789.1	2990	2791	14.0248	0.235617
rna-XM_035815741.1	6112	5913	16	0.126877
rna-XM_035814781.1	3296	3097	0	0
rna-XR_004830730.1	3232	3033	10	0.154596
rna-XM_035813834.1	1348	1149	24	0.979402
rna-XM_035813833.1	2578	2379	4	0.0788379
rna-XM_035813300.1	6929	6730	1123	7.8241
rna-XM_035815728.1	4520	4321	644	6.98829
rna-XM_035815730.1	2998	2799	382	6.39926
rna-XM_035815727.1	9916	9717	101	0.48737
rna-XM_035814592.1	1793	1594	1295	38.0935
rna-XM_035814594.1	2539	2340	329.937	6.61126
rna-XM_035814591.1	3040	2841	27.0633	0.446662
rna-XM_035814596.1	1184	985	51	2.42775
rna-XM_035814599.1	2422	2223	792	16.7053
rna-XM_035814598.1	5363	5164	2642	23.9892
rna-XM_035814602.1	2143	1944	11.2805	0.272082
rna-XR_004830714.1	1626	1427	18.7195	0.615093
rna-XM_035814983.1	1364	1165	6	0.241488
rna-XM_035812917.1	6772	6573	9351	66.7059
rna-XM_035812929.1	1427	1228	2326	88.8139
rna-XM_035812930.1	1782	1583	476	14.0992
rna-XM_035812923.1	2815	2616	6449	115.591
rna-XM_035812936.1	1477	1278	180	6.60406
rna-XM_035812935.1	1539	1340	5454	190.845
rna-XM_035812922.1	4731	4532	3576	36.9979
rna-XM_035812925.1	1981	1782	6	0.157875
rna-XM_035812920.1	6059	5860	2010	16.083
rna-XM_035812500.1	5432	5233	4433.6	39.726
rna-XM_035812502.1	900	701	1021	68.2932
rna-XM_035812501.1	1960	1761	3278	87.2809
rna-XM_035813310.1	4302	4103	1440	16.4562
rna-XM_035813313.1	2564	2365	238	4.71862
rna-XM_035813332.1	2247	2048	36	0.824218
rna-XM_035813333.1	3143	2944	3530	56.222
rna-XM_035813340.1	1221	1022	16204	743.431
rna-XM_035813341.1	2943	2744	15863.3	271.069
rna-XM_035813336.1	5011	4812	175.671	1.71177
rna-XR_004830774.1	1081	882	14	0.744267
rna-XM_035813523.1	2275	2076	1648.42	37.2315
rna-XM_035813522.1	5576	5377	2564.29	22.3613
rna-XM_035813521.1	2189	1990	5639	132.867
rna-XM_035813526.1	3027	2828	949.619	15.7449
rna-XM_035813529.1	1130	931	816	41.097
rna-XM_035812831.1	2551	2352	280	5.58201
rna-XM_035812820.1	4188	3989	87.0608	1.02336
rna-XM_035812824.1	4747	4548	6129.48	63.1936
rna-XM_035812833.1	1593	1394	982	33.0307
rna-XM_035812827.1	4153	3954	1601	18.9856
rna-XM_035812813.1	8178	7979	833	4.89515
rna-XM_035812834.1	1076	877	5	0.267325
rna-XM_035812832.1	2291	2092	110.923	2.48617
rna-XM_035812816.1	4420	4221	2140.08	23.773
rna-XM_035812825.1	3201	3002	2249	35.1276
rna-XM_035812698.1	4920	4721	4656	46.2433
rna-XM_035813481.1	3068	2869	1391	22.7335
rna-XM_035812550.1	8635	8436	5005	27.8187
rna-XM_035812551.1	4447	4248	739	8.15698
rna-XM_035812549.1	20224	20025	4529	10.6047
rna-XM_035814209.1	10378	10179	3702	17.053
rna-XM_035814848.1	1410	1211	34231	1325.39
rna-XM_035815473.1	3236	3037	18	0.277906
rna-XM_035812997.1	8215	8016	3309.56	19.359
rna-XM_035812581.1	2892	2693	14	0.243759
rna-XM_035813302.1	1448	1249	1049	39.3806
rna-XM_035813301.1	5659	5460	5391	46.2963
rna-XM_035812965.1	4424	4225	1714	19.0219
rna-XM_035813814.1	1256	1057	1841	81.6673
rna-XM_035814782.1	1805	1606	1092	31.8821
rna-XM_035815270.1	1460	1261	3	0.111552
rna-XR_004830651.1	891	692	414.524	28.0875
rna-XM_035813369.1	1043	844	475.721	26.4289
rna-XM_035813424.1	1829	1630	26	0.74792
rna-XM_035813423.1	1511	1312	61	2.18005
rna-XM_035813422.1	2878	2679	733	12.8292
rna-XR_004830744.1	679	480	58.809	5.74477
rna-XM_035814996.1	1173	974	0	0
rna-XM_035815348.1	816	617	0	0
rna-XM_035814210.1	3451	3252	3.05089	0.0439892
rna-XM_035814211.1	491	292	0	0
rna-XM_035815404.1	2312	2113	2	0.0443813
rna-XM_035812529.1	3151	2952	45.2162	0.718203
rna-XM_035814212.1	6607	6408	4824.78	35.3041
rna-XM_035815697.1	3405	3206	661	9.66735
rna-XM_035815698.1	3716	3517	5871	78.2725
rna-XM_035815703.1	1537	1338	192	6.72845
rna-XM_035813990.1	6349	6150	25.2729	0.192686
rna-XR_004830691.1	6867	6668	631.727	4.44226
rna-XR_004830692.1	834	635	28	2.06754
rna-XM_035814005.1	902	703	0	0
rna-XM_035814003.1	4052	3853	4806.02	58.4865
rna-XM_035814004.1	1508	1309	5	0.179102
rna-XM_035814213.1	905	706	11.5206	0.765138
rna-XM_035814001.1	4668	4469	4279	44.8954
rna-XM_035812699.1	4496	4297	6517	71.1135
rna-XM_035812700.1	1179	980	89	4.25827
rna-XM_035812668.1	1404	1205	26	1.01171
rna-XM_035812812.1	2783	2584	10	0.181458
rna-XM_035812811.1	4540	4341	4889	52.808
rna-XM_035812711.1	2757	2558	3008	55.1375
rna-XM_035812944.1	7011	6812	18133	124.814
rna-XM_035812948.1	2429	2230	31.2612	0.65731
rna-XM_035812949.1	814	615	0	0
rna-XM_035812946.1	2870	2671	832	14.6056
rna-XM_035812950.1	3377	3178	1926	28.4166
rna-XR_004830627.1	1861	1662	0	0
rna-XM_035812951.1	2305	2106	1532.92	34.1295
rna-XR_004830629.1	2832	2633	147	2.6178
rna-XM_035812955.1	2956	2757	750	12.7554
rna-XM_035812952.1	3331	3132	3	0.0449127
rna-XM_035814214.1	2647	2448	63	1.2067
rna-XM_035815688.1	1080	881	10.129	0.539089
rna-XM_035812970.1	4383	4184	1567	17.5609
rna-XR_004830630.1	904	705	282.08	18.7609
rna-XM_035812980.1	922	723	7163.92	464.603
rna-XM_035812975.1	1910	1711	44	1.20579
rna-XM_035812969.1	4860	4661	4921	49.5044
rna-XM_035812977.1	1490	1291	178	6.46492
rna-XM_035812981.1	734	535	299	26.2052
rna-XM_035812978.1	762	563	263	21.9037
rna-XM_035812972.1	5791	5592	23829	199.806
rna-XM_035813357.1	797	598	500	39.2047
rna-XM_035815357.1	3157	2958	5	0.0792577
rna-XM_035814215.1	4214	4015	20.2711	0.236734
rna-XM_035814607.1	963	764	61	3.74374
rna-XM_035814949.1	1152	953	141	6.93739
rna-XM_035814063.1	1522	1323	21567	764.363
rna-XM_035814058.1	4643	4444	968	10.2134
rna-XM_035814044.1	7745	7546	336.792	2.09273
rna-XM_035814062.1	1488	1289	40.2084	1.46263
rna-XM_035814047.1	5376	5177	16166.1	146.419
rna-XM_035814057.1	2430	2231	523.876	11.0103
rna-XM_035814690.1	10107	9908	2359	11.1638
rna-XM_035814688.1	1758	1559	7	0.210534
rna-XR_004830717.1	541	342	0	0
rna-XM_035814668.1	2670	2471	208.028	3.94747
rna-XM_035814676.1	1528	1329	68.8996	2.43087
rna-XM_035814669.1	2267	2068	1097.81	24.8913
rna-XM_035814666.1	2939	2740	3779	64.669
rna-XM_035812509.1	3297	3098	4850	73.4057
rna-XM_035812504.1	5404	5205	5103.62	45.9756
rna-XR_004830682.1	2645	2446	8045.12	154.222
rna-XM_035813808.1	2410	2211	193.884	4.11171
rna-XM_035815780.1	2987	2788	6	0.100909
rna-XM_035813161.1	2678	2479	21	0.397203
rna-XM_035813157.1	2201	2002	4	0.093684
rna-XM_035813159.1	1936	1737	6	0.161965
rna-XM_035813158.1	2924	2725	246	4.2329
rna-XM_035813167.1	1362	1163	3	0.120951
rna-XM_035814636.1	3074	2875	25	0.407729
rna-XM_035814635.1	2677	2478	119.952	2.26974
rna-XM_035813595.1	1782	1583	2	0.0592405
rna-XM_035813600.1	1851	1652	589	16.7176
rna-XM_035813594.1	5107	4908	52	0.496785
rna-XM_035813597.1	2237	2038	72	1.65652
rna-XR_004830661.1	359	160	49	14.3597
rna-XM_035813599.1	1843	1644	825	23.53
rna-XM_035813596.1	3371	3172	9	0.133039
rna-XM_035813601.1	2237	2038	2574	59.2208
rna-XM_035813591.1	5266	5067	4585	42.4285
rna-XR_004830662.1	893	694	3	0.20269
rna-XM_035813986.1	2988	2789	68	1.14322
rna-XM_035814216.1	2226	2027	22	0.508907
rna-XM_035813817.1	3105	2906	11	0.177487
rna-XM_035814010.1	3588	3389	13.2935	0.183923
rna-XM_035814011.1	2111	1912	82.1636	2.01493
rna-XR_004830699.1	791	592	21	1.66329
rna-XM_035814773.1	1455	1256	0	0
rna-XM_035814218.1	3730	3531	14	0.185909
rna-XM_035815469.1	5673	5474	0	0
rna-XM_035814219.1	2459	2260	0	0
rna-XM_035815660.1	1663	1464	0	0
rna-XM_035815662.1	1814	1615	5	0.145167
rna-XM_035814220.1	1230	1031	0	0
rna-XM_035814991.1	2249	2050	0	0
rna-XM_035815509.1	804	605	0	0
rna-XM_035815137.1	1402	1203	1	0.0389766
rna-XM_035815138.1	1654	1455	3	0.096678
rna-XM_035815684.1	2752	2553	24	0.440788
rna-XM_035814606.1	2001	1802	4907	127.682
rna-XM_035813574.1	582	383	186	22.7711
rna-XM_035813573.1	1312	1113	107.852	4.54364
