bflo_20205	OFUSG07837.1
bflo_20207	OFUSG07824.1
bflo_20209	OFUSG14333.1
bflo_20210	OFUSG04810.1
bflo_20215	OFUSG07026.1
bflo_20215	OFUSG07426.1
bflo_20216	OFUSG21950.1
bflo_20217	OFUSG07026.1
bflo_20217	OFUSG07426.1
bflo_20219	OFUSG15084.1
bflo_20220	OFUSG03941.1
bflo_20220	OFUSG07643.1
bflo_20220	OFUSG07648.1
bflo_20220	OFUSG10638.1
bflo_20223	OFUSG24213.1
bflo_20228	OFUSG15583.2
bflo_20229	OFUSG22628.1
bflo_20232	OFUSG24436.2
bflo_20234	OFUSG24048.1
bflo_20235	OFUSG21640.1
bflo_20237	OFUSG14984.1
bflo_20238	OFUSG11603.1
bflo_20239	OFUSG15368.1
bflo_20240	OFUSG15142.1
bflo_20243	OFUSG11762.1
bflo_20244	OFUSG04960.1
bflo_20244	OFUSG20695.1
bflo_20244	OFUSG20952.1
bflo_20246	OFUSG20017.1
bflo_20247	OFUSG07428.1
bflo_20251	OFUSG24167.1
bflo_20253	OFUSG12117.1
bflo_20254	OFUSG00918.1
bflo_20255	OFUSG15367.1
bflo_20256	OFUSG08982.1
bflo_20258	OFUSG24193.1
bflo_20268	OFUSG15217.1
bflo_20272	OFUSG22627.1
bflo_20273	OFUSG18208.1
bflo_20274	OFUSG14931.1
bflo_20275	OFUSG24055.1
bflo_20276	OFUSG24141.1
bflo_20278	OFUSG22740.1
bflo_20279	OFUSG24019.1
bflo_20280	OFUSG22286.1
bflo_20282	OFUSG15544.1
bflo_20287	OFUSG06028.1
bflo_20293	OFUSG15469.1
bflo_20296	OFUSG14848.1
bflo_20297	OFUSG24004.1
bflo_20299	OFUSG14824.1
bflo_20303	OFUSG00918.1
bflo_20304	OFUSG15175.1
bflo_20305	OFUSG22169.1
bflo_20306	OFUSG05254.1
bflo_20308	OFUSG22275.1
bflo_20311	OFUSG22537.1
bflo_20312	OFUSG09967.1
bflo_20314	OFUSG11560.1
bflo_20315	OFUSG22699.1
bflo_20317	OFUSG15049.1
bflo_20319	OFUSG23987.1
bflo_20321	OFUSG08224.1
bflo_20325	OFUSG22347.1
bflo_20326	OFUSG15530.1
bflo_20327	OFUSG15210.1
bflo_20329	OFUSG11400.1
bflo_20330	OFUSG11473.1
bflo_20334	OFUSG15115.1
bflo_20336	OFUSG15749.1
bflo_20339	OFUSG11287.1
bflo_20341	OFUSG24056.1
bflo_20344	OFUSG22447.1
bflo_20345	OFUSG15122.1
bflo_20348	OFUSG22296.1
bflo_20356	OFUSG03324.1
bflo_20358	OFUSG15024.1
bflo_20363	OFUSG25493.1
bflo_20364	OFUSG25493.1
bflo_20367	OFUSG15302.1
bflo_20369	OFUSG15397.1
bflo_20370	OFUSG17565.1
bflo_20370	OFUSG17582.1
bflo_20370	OFUSG17583.1
bflo_20372	OFUSG15552.1
bflo_20378	OFUSG22338.1
bflo_20382	OFUSG15364.1
bflo_20383	OFUSG22264.1
bflo_20388	OFUSG22529.1
bflo_20389	OFUSG15113.1
bflo_20390	OFUSG23951.1
bflo_20393	OFUSG19132.1
bflo_20396	OFUSG22688.1
bflo_20397	OFUSG22688.1
bflo_20398	OFUSG08892.1
bflo_20399	OFUSG08892.1
bflo_20400	OFUSG01001.1
bflo_20400	OFUSG18593.1
bflo_20401	OFUSG26967.1
bflo_20402	OFUSG20280.1
bflo_20404	OFUSG15335.1
bflo_20408	OFUSG04938.1
bflo_20409	OFUSG18542.1
bflo_20410	OFUSG15026.1
bflo_20411	OFUSG22333.1
bflo_20413	OFUSG24114.1
bflo_20414	OFUSG19701.1
bflo_20416	OFUSG13406.1
bflo_20417	OFUSG07278.1
bflo_20418	OFUSG15042.1
bflo_20420	OFUSG22343.1
bflo_20421	OFUSG22136.1
bflo_20424	OFUSG11940.1
bflo_20425	OFUSG02413.1
bflo_20425	OFUSG07216.1
bflo_20425	OFUSG09191.1
bflo_20425	OFUSG09774.1
bflo_20425	OFUSG11402.1
bflo_20425	OFUSG13431.1
bflo_20425	OFUSG18314.1
bflo_20425	OFUSG18750.1
bflo_20425	OFUSG21793.1
bflo_20425	OFUSG21795.1
bflo_20425	OFUSG26037.1
bflo_20426	OFUSG24097.1
bflo_20429	OFUSG24099.1
bflo_20430	OFUSG16648.1
bflo_20431	OFUSG02710.1
bflo_20438	OFUSG12266.1
bflo_20441	OFUSG03694.1
bflo_20441	OFUSG09369.1
bflo_20442	OFUSG22403.1
bflo_20443	OFUSG18215.1
bflo_20444	OFUSG12267.1
bflo_20445	OFUSG18215.1
bflo_20446	OFUSG13043.1
bflo_20448	OFUSG23822.1
bflo_20450	OFUSG26551.1
bflo_20452	OFUSG14860.1
bflo_20454	OFUSG15689.1
bflo_20456	OFUSG15456.1
bflo_20459	OFUSG22559.1
bflo_20463	OFUSG24135.1
bflo_20472	OFUSG14906.1
bflo_20473	OFUSG15022.1
bflo_20476	OFUSG05257.1
bflo_20477	OFUSG05257.1
bflo_20479	OFUSG22163.1
bflo_20481	OFUSG10734.1
bflo_20484	OFUSG17694.1
bflo_20487	OFUSG17576.1
bflo_20488	OFUSG23922.1
bflo_20489	OFUSG22551.1
bflo_20492	OFUSG00766.1
bflo_20492	OFUSG03406.1
bflo_20492	OFUSG13209.1
bflo_20492	OFUSG13210.1
bflo_20492	OFUSG13774.1
bflo_20492	OFUSG24120.1
bflo_20492	OFUSG24121.1
bflo_20493	OFUSG22259.1
bflo_20495	OFUSG22587.1
bflo_20499	OFUSG23097.1
bflo_20500	OFUSG15214.1
bflo_20501	OFUSG06904.1
bflo_20502	OFUSG24087.1
bflo_20503	OFUSG15520.1
bflo_20506	OFUSG23959.1
bflo_20508	OFUSG15156.1
bflo_20509	OFUSG15297.1
bflo_20510	OFUSG24129.1
bflo_20512	OFUSG15588.1
bflo_20516	OFUSG15213.1
bflo_20520	OFUSG15400.1
bflo_20522	OFUSG22280.1
bflo_20522	OFUSG22281.1
bflo_20526	OFUSG15296.1
bflo_20528	OFUSG22578.1
bflo_20529	OFUSG22463.1
bflo_20530	OFUSG15168.1
bflo_20531	OFUSG24176.1
bflo_20532	OFUSG15408.3
bflo_20536	OFUSG05641.1
bflo_20538	OFUSG15168.1
bflo_20540	OFUSG00281.1
bflo_20544	OFUSG22258.1
bflo_20545	OFUSG04639.1
bflo_20545	OFUSG04643.1
bflo_20549	OFUSG24194.1
bflo_20550	OFUSG22257.1
bflo_20556	OFUSG15534.1
bflo_20560	OFUSG15537.1
bflo_20564	OFUSG22121.1
bflo_20565	OFUSG20117.1
bflo_20566	OFUSG22248.1
bflo_20570	OFUSG25545.1
bflo_20572	OFUSG24126.1
bflo_20574	OFUSG05876.1
bflo_20574	OFUSG25405.1
bflo_20578	OFUSG15438.1
bflo_20579	OFUSG22958.1
bflo_20580	OFUSG22404.1
bflo_20581	OFUSG22476.1
bflo_20585	OFUSG22344.1
bflo_20586	OFUSG24022.1
bflo_20590	OFUSG24083.1
bflo_20591	OFUSG11320.1
bflo_20597	OFUSG09672.1
bflo_20599	OFUSG23810.1
bflo_20600	OFUSG01486.1
bflo_20600	OFUSG11894.1
bflo_20600	OFUSG21891.1
bflo_20603	OFUSG24197.1
bflo_20604	OFUSG15328.1
bflo_20608	OFUSG02018.1
bflo_20612	OFUSG00540.1
bflo_20615	OFUSG11235.1
bflo_20615	OFUSG22159.1
bflo_20616	OFUSG05567.1
bflo_20617	OFUSG15027.1
bflo_20620	OFUSG23882.1
bflo_20622	OFUSG23880.1
bflo_20632	OFUSG22246.1
bflo_20633	OFUSG15391.1
bflo_20634	OFUSG14941.1
bflo_20635	OFUSG15403.1
bflo_20636	OFUSG08775.1
bflo_20636	OFUSG10392.1
bflo_20636	OFUSG12042.1
bflo_20638	OFUSG03961.1
bflo_20638	OFUSG08981.1
bflo_20638	OFUSG16837.1
bflo_20638	OFUSG24528.1
bflo_20642	OFUSG07026.1
bflo_20642	OFUSG07426.1
bflo_20644	OFUSG22262.1
bflo_20647	OFUSG21577.1
bflo_20648	OFUSG15741.1
bflo_20662	OFUSG22939.1
bflo_20663	OFUSG15028.1
bflo_20680	OFUSG18832.1
bflo_20685	OFUSG24292.1
bflo_20699	OFUSG16848.1
bflo_20699	OFUSG25715.1
bflo_20701	OFUSG23859.1
bflo_20702	OFUSG14439.1
bflo_20706	OFUSG24226.1
bflo_20708	OFUSG12071.1
bflo_20711	OFUSG22497.1
bflo_20713	OFUSG22443.1
bflo_20718	OFUSG25099.1
bflo_20722	OFUSG04800.1
bflo_20722	OFUSG04958.1
bflo_20722	OFUSG15130.1
bflo_20724	OFUSG15472.1
bflo_20729	OFUSG12006.1
bflo_20732	OFUSG05131.1
bflo_20734	OFUSG02482.1
bflo_20753	OFUSG01772.1
bflo_20754	OFUSG04725.1
bflo_20762	OFUSG24148.1
bflo_20765	OFUSG05257.1
bflo_20766	OFUSG05257.1
bflo_20774	OFUSG15330.1
bflo_20775	OFUSG09844.1
bflo_20776	OFUSG23439.1
bflo_20780	OFUSG22558.1
bflo_20782	OFUSG04355.1
bflo_20782	OFUSG08215.1
bflo_20783	OFUSG14835.1
bflo_20784	OFUSG04380.1
bflo_20785	OFUSG22190.1
bflo_20787	OFUSG22210.1
bflo_20797	OFUSG12549.1
bflo_20799	OFUSG08775.1
bflo_20799	OFUSG10392.1
bflo_20799	OFUSG12042.1
bflo_20802	OFUSG00943.1
bflo_20802	OFUSG00944.1
bflo_20802	OFUSG25549.1
bflo_20807	OFUSG25267.1
bflo_20808	OFUSG03492.1
bflo_20810	OFUSG15708.1
bflo_20811	OFUSG15507.1
bflo_20813	OFUSG22650.1
bflo_20815	OFUSG11850.1
bflo_20818	OFUSG08094.1
bflo_20818	OFUSG11416.1
bflo_20819	OFUSG17394.1
bflo_20823	OFUSG22478.1
bflo_20826	OFUSG15072.1
bflo_20827	OFUSG03525.1
bflo_20828	OFUSG22247.1
bflo_20830	OFUSG19365.1
bflo_20832	OFUSG11653.1
bflo_20833	OFUSG08657.1
bflo_20837	OFUSG14871.1
bflo_20839	OFUSG14927.1
bflo_20843	OFUSG12404.1
bflo_20843	OFUSG20012.1
bflo_20845	OFUSG15321.1
bflo_20847	OFUSG12017.1
bflo_20856	OFUSG12429.1
bflo_20857	OFUSG17565.1
bflo_20857	OFUSG17582.1
bflo_20857	OFUSG17583.1
bflo_20858	OFUSG14848.1
bflo_20862	OFUSG22337.1
bflo_20863	OFUSG22187.1
bflo_20865	OFUSG23755.1
bflo_20871	OFUSG11300.1
bflo_20877	OFUSG00298.1
bflo_20877	OFUSG15727.1
bflo_20877	OFUSG18921.1
bflo_20877	OFUSG24357.1
bflo_20879	OFUSG03479.1
bflo_20879	OFUSG13382.1
bflo_20886	OFUSG14982.1
bflo_20888	OFUSG10821.1
bflo_20895	OFUSG15238.1
bflo_20897	OFUSG22135.1
bflo_20905	OFUSG16767.1
bflo_20905	OFUSG22701.1
bflo_20905	OFUSG24846.1
bflo_20907	OFUSG22335.1
bflo_20915	OFUSG20525.1
bflo_20915	OFUSG20527.1
bflo_20928	OFUSG25921.1
bflo_20934	OFUSG13676.1
bflo_20934	OFUSG13677.1
bflo_20934	OFUSG17561.1
bflo_20934	OFUSG17657.1
bflo_20934	OFUSG19291.1
bflo_20934	OFUSG19313.1
bflo_20934	OFUSG23288.1
bflo_20936	OFUSG11665.1
bflo_20947	OFUSG24113.1
bflo_20948	OFUSG20239.1
bflo_20952	OFUSG24000.1
bflo_20953	OFUSG15100.1
bflo_20954	OFUSG15456.1
bflo_20955	OFUSG15040.1
bflo_20958	OFUSG15091.1
bflo_20962	OFUSG22414.1
bflo_20963	OFUSG23999.1
bflo_20964	OFUSG16738.1
bflo_20965	OFUSG07084.1
bflo_20969	OFUSG26393.1
bflo_20972	OFUSG25079.1
bflo_20973	OFUSG20034.1
bflo_20975	OFUSG15023.1
bflo_20976	OFUSG19823.1
bflo_20977	OFUSG00943.1
bflo_20977	OFUSG00944.1
bflo_20977	OFUSG25549.1
bflo_20980	OFUSG00298.1
bflo_20980	OFUSG15727.1
bflo_20980	OFUSG18921.1
bflo_20980	OFUSG24357.1
bflo_20984	OFUSG22197.1
bflo_20986	OFUSG22108.1
bflo_20989	OFUSG22162.1
bflo_20992	OFUSG15750.1
bflo_20996	OFUSG24025.1
bflo_20999	OFUSG08775.1
bflo_20999	OFUSG10392.1
bflo_20999	OFUSG12042.1
bflo_21002	OFUSG12383.1
bflo_21003	OFUSG15740.1
bflo_21004	OFUSG22134.1
bflo_21005	OFUSG17576.1
bflo_21008	OFUSG16848.1
bflo_21008	OFUSG25715.1
bflo_21009	OFUSG03941.1
bflo_21009	OFUSG07643.1
bflo_21009	OFUSG07648.1
bflo_21009	OFUSG10638.1
bflo_21013	OFUSG25114.1
bflo_21015	OFUSG22319.1
bflo_21018	OFUSG06869.1
bflo_21021	OFUSG22312.1
bflo_21022	OFUSG05895.1
bflo_21022	OFUSG15090.1
bflo_21022	OFUSG15393.1
bflo_21032	OFUSG22586.1
bflo_21035	OFUSG01746.1
bflo_21036	OFUSG07724.1
bflo_21037	OFUSG07724.1
bflo_21040	OFUSG11476.1
bflo_21041	OFUSG07724.1
bflo_21043	OFUSG22265.1
bflo_21044	OFUSG22266.1
bflo_21046	OFUSG21840.1
bflo_21049	OFUSG22426.1
bflo_21051	OFUSG03426.1
bflo_21052	OFUSG14857.1
bflo_21054	OFUSG00649.1
bflo_21055	OFUSG01112.1
bflo_21067	OFUSG15332.1
bflo_21068	OFUSG21835.1
bflo_21073	OFUSG14838.1
bflo_21073	OFUSG14843.1
bflo_21079	OFUSG15327.1
bflo_21081	OFUSG22700.1
bflo_21082	OFUSG11479.1
bflo_21083	OFUSG24174.1
bflo_21084	OFUSG24177.1
bflo_21086	OFUSG23551.1
bflo_21088	OFUSG11477.1
bflo_21089	OFUSG05257.1
bflo_21094	OFUSG24155.1
bflo_21099	OFUSG15590.1
bflo_21100	OFUSG24448.1
bflo_21101	OFUSG08774.1
bflo_21102	OFUSG15126.1
bflo_21110	OFUSG08637.1
bflo_21110	OFUSG24571.1
bflo_21111	OFUSG23956.1
bflo_21112	OFUSG15455.1
bflo_21114	OFUSG00943.1
bflo_21114	OFUSG00944.1
bflo_21114	OFUSG25549.1
bflo_21116	OFUSG03694.1
bflo_21116	OFUSG09369.1
bflo_21118	OFUSG22612.1
bflo_21123	OFUSG15032.1
bflo_21126	OFUSG02980.1
bflo_21139	OFUSG15649.1
bflo_21146	OFUSG07842.1
bflo_21146	OFUSG07915.1
bflo_21148	OFUSG17305.1
bflo_21148	OFUSG26660.1
bflo_21149	OFUSG15532.1
bflo_21150	OFUSG22606.1
bflo_21158	OFUSG17632.1
bflo_21160	OFUSG07433.1
bflo_21166	OFUSG23589.1
bflo_21166	OFUSG23591.1
bflo_21170	OFUSG15292.1
bflo_21171	OFUSG15353.1
bflo_21176	OFUSG15260.1
bflo_21184	OFUSG22459.1
bflo_21186	OFUSG14953.1
bflo_21187	OFUSG00072.1
bflo_21187	OFUSG00087.1
bflo_21193	OFUSG22195.1
bflo_21194	OFUSG19260.1
bflo_21198	OFUSG22651.1
bflo_21199	OFUSG22102.1
bflo_21212	OFUSG14432.1
bflo_21218	OFUSG08630.1
bflo_21220	OFUSG16174.1
bflo_21220	OFUSG16177.1
bflo_21220	OFUSG22800.1
bflo_21227	OFUSG13887.1
bflo_21230	OFUSG11462.1
bflo_21233	OFUSG09909.1
bflo_21235	OFUSG15673.1
bflo_21237	OFUSG09559.1
bflo_21237	OFUSG09560.1
bflo_21237	OFUSG16383.1
bflo_21237	OFUSG24706.1
bflo_21238	OFUSG05333.1
bflo_21245	OFUSG14432.1
bflo_21247	OFUSG24229.1
bflo_21252	OFUSG13809.1
bflo_21257	OFUSG14404.1
bflo_21265	OFUSG14316.1
bflo_21266	OFUSG14315.1
bflo_21270	OFUSG26952.1
bflo_21271	OFUSG12641.1
bflo_21272	OFUSG04258.1
bflo_21272	OFUSG04268.1
bflo_21272	OFUSG05886.1
bflo_21272	OFUSG16665.1
bflo_21272	OFUSG19627.1
bflo_21274	OFUSG03161.1
bflo_21275	OFUSG13997.1
bflo_21276	OFUSG13895.1
bflo_21278	OFUSG14507.1
bflo_21281	OFUSG11817.1
bflo_21283	OFUSG25797.1
bflo_21284	OFUSG26862.1
bflo_21286	OFUSG14153.1
bflo_21286	OFUSG23981.1
bflo_21289	OFUSG16095.1
bflo_21292	OFUSG14405.1
bflo_21293	OFUSG14669.1
bflo_21295	OFUSG04801.1
bflo_21295	OFUSG04803.1
bflo_21295	OFUSG04957.1
bflo_21295	OFUSG05867.1
bflo_21295	OFUSG08960.1
bflo_21295	OFUSG08961.1
bflo_21295	OFUSG10026.1
bflo_21295	OFUSG12411.1
bflo_21295	OFUSG19520.1
bflo_21295	OFUSG21825.1
bflo_21295	OFUSG22477.1
bflo_21295	OFUSG24188.1
bflo_21295	OFUSG25684.1
bflo_21295	OFUSG25721.1
bflo_21296	OFUSG13783.1
bflo_21298	OFUSG11869.1
bflo_21299	OFUSG09904.1
bflo_21301	OFUSG09597.1
bflo_21302	OFUSG02789.1
bflo_21303	OFUSG14675.1
bflo_21306	OFUSG14553.1
bflo_21309	OFUSG24931.1
bflo_21311	OFUSG15781.1
bflo_21316	OFUSG14762.1
bflo_21317	OFUSG14762.1
bflo_21322	OFUSG14787.1
bflo_21327	OFUSG19071.1
bflo_21337	OFUSG01250.1
bflo_21337	OFUSG03318.1
bflo_21337	OFUSG04377.1
bflo_21337	OFUSG08166.1
bflo_21337	OFUSG09984.1
bflo_21337	OFUSG15877.1
bflo_21337	OFUSG18828.1
bflo_21337	OFUSG20869.1
bflo_21337	OFUSG21790.1
bflo_21337	OFUSG21797.1
bflo_21337	OFUSG22026.1
bflo_21337	OFUSG22593.1
bflo_21338	OFUSG01250.1
bflo_21338	OFUSG03318.1
bflo_21338	OFUSG04377.1
bflo_21338	OFUSG08166.1
bflo_21338	OFUSG09984.1
bflo_21338	OFUSG15877.1
bflo_21338	OFUSG18828.1
bflo_21338	OFUSG20869.1
bflo_21338	OFUSG21790.1
bflo_21338	OFUSG21797.1
bflo_21338	OFUSG22026.1
bflo_21338	OFUSG22593.1
bflo_21339	OFUSG04192.1
bflo_21343	OFUSG14817.1
bflo_21346	OFUSG12018.1
bflo_21347	OFUSG02930.1
bflo_21347	OFUSG11815.1
bflo_21347	OFUSG18521.1
bflo_21347	OFUSG20147.1
bflo_21350	OFUSG01419.1
bflo_21360	OFUSG16174.1
bflo_21360	OFUSG16177.1
bflo_21360	OFUSG22800.1
bflo_21363	OFUSG14229.1
bflo_21364	OFUSG23642.1
bflo_21368	OFUSG07953.1
bflo_21369	OFUSG14153.1
bflo_21369	OFUSG23981.1
bflo_21372	OFUSG03264.1
bflo_21372	OFUSG03738.1
bflo_21372	OFUSG04131.1
bflo_21372	OFUSG04763.1
bflo_21372	OFUSG10608.1
bflo_21372	OFUSG13970.1
bflo_21372	OFUSG14764.1
bflo_21372	OFUSG14765.1
bflo_21372	OFUSG16430.1
bflo_21372	OFUSG16580.1
bflo_21372	OFUSG16712.1
bflo_21372	OFUSG17086.1
bflo_21372	OFUSG22435.1
bflo_21372	OFUSG23479.1
bflo_21372	OFUSG24669.1
bflo_21374	OFUSG01098.1
bflo_21374	OFUSG02692.1
bflo_21374	OFUSG07795.1
bflo_21374	OFUSG09674.1
bflo_21375	OFUSG21593.1
bflo_21376	OFUSG04801.1
bflo_21376	OFUSG04803.1
bflo_21376	OFUSG04957.1
bflo_21376	OFUSG05867.1
bflo_21376	OFUSG08960.1
bflo_21376	OFUSG08961.1
bflo_21376	OFUSG10026.1
bflo_21376	OFUSG12411.1
bflo_21376	OFUSG19520.1
bflo_21376	OFUSG21825.1
bflo_21376	OFUSG22477.1
bflo_21376	OFUSG24188.1
bflo_21376	OFUSG25684.1
bflo_21376	OFUSG25721.1
bflo_21377	OFUSG04800.1
bflo_21377	OFUSG04958.1
bflo_21377	OFUSG15130.1
bflo_21380	OFUSG14687.1
bflo_21392	OFUSG01710.1
bflo_21392	OFUSG10316.1
bflo_21392	OFUSG19798.1
bflo_21396	OFUSG22158.1
bflo_21398	OFUSG04258.1
bflo_21398	OFUSG04268.1
bflo_21398	OFUSG05886.1
bflo_21398	OFUSG16665.1
bflo_21398	OFUSG19627.1
bflo_21406	OFUSG17155.1
bflo_21407	OFUSG11830.1
bflo_21418	OFUSG11235.1
bflo_21418	OFUSG22159.1
bflo_21419	OFUSG14708.1
bflo_21422	OFUSG17025.1
bflo_21423	OFUSG11709.1
bflo_21425	OFUSG17025.1
bflo_21427	OFUSG14302.1
bflo_21429	OFUSG08168.1
bflo_21433	OFUSG08892.1
bflo_21439	OFUSG11377.1
bflo_21440	OFUSG11282.1
bflo_21450	OFUSG03572.1
bflo_21453	OFUSG03605.1
bflo_21462	OFUSG01250.1
bflo_21462	OFUSG03318.1
bflo_21462	OFUSG04377.1
bflo_21462	OFUSG08166.1
bflo_21462	OFUSG09984.1
bflo_21462	OFUSG15877.1
bflo_21462	OFUSG18828.1
bflo_21462	OFUSG20869.1
bflo_21462	OFUSG21790.1
bflo_21462	OFUSG21797.1
bflo_21462	OFUSG22026.1
bflo_21462	OFUSG22593.1
bflo_21463	OFUSG09923.1
bflo_21463	OFUSG17094.1
bflo_21463	OFUSG17095.1
bflo_21463	OFUSG17096.1
bflo_21463	OFUSG21777.1
bflo_21469	OFUSG06637.1
bflo_21478	OFUSG14370.1
bflo_21480	OFUSG04801.1
bflo_21480	OFUSG04803.1
bflo_21480	OFUSG04957.1
bflo_21480	OFUSG05867.1
bflo_21480	OFUSG08960.1
bflo_21480	OFUSG08961.1
bflo_21480	OFUSG10026.1
bflo_21480	OFUSG12411.1
bflo_21480	OFUSG19520.1
bflo_21480	OFUSG21825.1
bflo_21480	OFUSG22477.1
bflo_21480	OFUSG24188.1
bflo_21480	OFUSG25684.1
bflo_21480	OFUSG25721.1
bflo_21482	OFUSG14554.1
bflo_21501	OFUSG02117.1
bflo_21501	OFUSG05786.1
bflo_21501	OFUSG06547.1
bflo_21501	OFUSG15979.1
bflo_21501	OFUSG25030.1
bflo_21507	OFUSG13962.1
bflo_21518	OFUSG02117.1
bflo_21518	OFUSG05786.1
bflo_21518	OFUSG06547.1
bflo_21518	OFUSG15979.1
bflo_21518	OFUSG25030.1
bflo_21522	OFUSG02117.1
bflo_21522	OFUSG05786.1
bflo_21522	OFUSG06547.1
bflo_21522	OFUSG15979.1
bflo_21522	OFUSG25030.1
bflo_21529	OFUSG12482.1
bflo_21539	OFUSG11281.1
bflo_21553	OFUSG01765.1
bflo_21553	OFUSG01912.1
bflo_21554	OFUSG02932.1
bflo_21555	OFUSG02932.1
bflo_21556	OFUSG13427.1
bflo_21566	OFUSG12210.1
bflo_21578	OFUSG21778.1
bflo_21578	OFUSG22270.1
bflo_21578	OFUSG26033.1
bflo_21590	OFUSG24760.1
bflo_21592	OFUSG14784.1
bflo_21593	OFUSG14746.1
bflo_21595	OFUSG02148.1
bflo_21595	OFUSG02149.1
bflo_21595	OFUSG02150.1
bflo_21596	OFUSG02148.1
bflo_21596	OFUSG02149.1
bflo_21596	OFUSG02150.1
bflo_21599	OFUSG14066.1
bflo_21600	OFUSG17305.1
bflo_21600	OFUSG26660.1
bflo_21601	OFUSG17305.1
bflo_21601	OFUSG26660.1
bflo_21604	OFUSG22688.1
bflo_21606	OFUSG22688.1
bflo_21607	OFUSG22688.1
bflo_21608	OFUSG08892.1
bflo_21609	OFUSG08892.1
bflo_21610	OFUSG26967.1
bflo_21611	OFUSG26967.1
bflo_21612	OFUSG09204.1
bflo_21614	OFUSG13933.1
bflo_21617	OFUSG14305.1
bflo_21619	OFUSG00008.1
bflo_21621	OFUSG08771.1
bflo_21622	OFUSG25902.1
bflo_21623	OFUSG16559.1
bflo_21631	OFUSG25904.1
bflo_21632	OFUSG26365.1
bflo_21633	OFUSG25752.1
bflo_21634	OFUSG13879.1
bflo_21636	OFUSG13782.1
bflo_21637	OFUSG23126.2
bflo_21640	OFUSG01250.1
bflo_21640	OFUSG03318.1
bflo_21640	OFUSG04377.1
bflo_21640	OFUSG08166.1
bflo_21640	OFUSG09984.1
bflo_21640	OFUSG15877.1
bflo_21640	OFUSG18828.1
bflo_21640	OFUSG20869.1
bflo_21640	OFUSG21790.1
bflo_21640	OFUSG21797.1
bflo_21640	OFUSG22026.1
bflo_21640	OFUSG22593.1
bflo_21641	OFUSG19083.1
bflo_21642	OFUSG01250.1
bflo_21642	OFUSG03318.1
bflo_21642	OFUSG04377.1
bflo_21642	OFUSG08166.1
bflo_21642	OFUSG09984.1
bflo_21642	OFUSG15877.1
bflo_21642	OFUSG18828.1
bflo_21642	OFUSG20869.1
bflo_21642	OFUSG21790.1
bflo_21642	OFUSG21797.1
bflo_21642	OFUSG22026.1
bflo_21642	OFUSG22593.1
bflo_21643	OFUSG01250.1
bflo_21643	OFUSG03318.1
bflo_21643	OFUSG04377.1
bflo_21643	OFUSG08166.1
bflo_21643	OFUSG09984.1
bflo_21643	OFUSG15877.1
bflo_21643	OFUSG18828.1
bflo_21643	OFUSG20869.1
bflo_21643	OFUSG21790.1
bflo_21643	OFUSG21797.1
bflo_21643	OFUSG22026.1
bflo_21643	OFUSG22593.1
bflo_21644	OFUSG25106.1
bflo_21646	OFUSG26028.1
bflo_21649	OFUSG24687.1
bflo_21651	OFUSG25768.1
bflo_21652	OFUSG09227.1
bflo_21652	OFUSG09228.1
bflo_21653	OFUSG07816.1
bflo_21654	OFUSG14797.1
bflo_21660	OFUSG25901.1
bflo_21662	OFUSG14490.1
bflo_21665	OFUSG14661.1
bflo_21673	OFUSG24838.1
bflo_21680	OFUSG14112.1
bflo_21682	OFUSG19261.1
bflo_21684	OFUSG24869.1
bflo_21685	OFUSG14726.1
bflo_21686	OFUSG14799.1
bflo_21690	OFUSG00342.1
bflo_21691	OFUSG00342.1
bflo_21692	OFUSG15340.1
bflo_21694	OFUSG04111.1
bflo_21696	OFUSG24917.1
bflo_21701	OFUSG24763.1
bflo_21703	OFUSG21181.1
bflo_21704	OFUSG06276.1
bflo_21709	OFUSG14120.1
bflo_21710	OFUSG14119.1
bflo_21712	OFUSG24648.1
bflo_21713	OFUSG11978.1
bflo_21715	OFUSG17294.1
bflo_21716	OFUSG24779.1
bflo_21717	OFUSG25874.1
bflo_21717	OFUSG25878.1
bflo_21718	OFUSG14185.1
bflo_21720	OFUSG07051.1
bflo_21723	OFUSG14154.1
bflo_21724	OFUSG25798.1
bflo_21727	OFUSG11976.1
bflo_21730	OFUSG14516.1
bflo_21732	OFUSG14206.1
bflo_21738	OFUSG24827.1
bflo_21741	OFUSG20574.1
bflo_21743	OFUSG26036.1
bflo_21754	OFUSG14696.1
bflo_21755	OFUSG24752.1
bflo_21757	OFUSG11070.1
bflo_21759	OFUSG14942.1
bflo_21759	OFUSG14943.1
bflo_21761	OFUSG14330.1
bflo_21764	OFUSG14697.1
bflo_21766	OFUSG04801.1
bflo_21766	OFUSG04803.1
bflo_21766	OFUSG04957.1
bflo_21766	OFUSG05867.1
bflo_21766	OFUSG08960.1
bflo_21766	OFUSG08961.1
bflo_21766	OFUSG10026.1
bflo_21766	OFUSG12411.1
bflo_21766	OFUSG19520.1
bflo_21766	OFUSG21825.1
bflo_21766	OFUSG22477.1
bflo_21766	OFUSG24188.1
bflo_21766	OFUSG25684.1
bflo_21766	OFUSG25721.1
bflo_21767	OFUSG04801.1
bflo_21767	OFUSG04803.1
bflo_21767	OFUSG04957.1
bflo_21767	OFUSG05867.1
bflo_21767	OFUSG08960.1
bflo_21767	OFUSG08961.1
bflo_21767	OFUSG10026.1
bflo_21767	OFUSG12411.1
bflo_21767	OFUSG19520.1
bflo_21767	OFUSG21825.1
