TCONS_00011974	GO:0000003GO:0000084,GO:0000228,GO:0000278,GO:0000811,GO:0001701,GO:0001824,GO:0001832,GO:0001833,GO:0002119,GO:0002164,GO:0003006,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006725,GO:0006807,GO:0006928,GO:0007049,GO:0007154,GO:0007267,GO:0007275,GO:0007346,GO:0007399,GO:0007548,GO:0008150,GO:0008152,GO:0008283,GO:0009058,GO:0009059,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009987,GO:0010171,GO:0010564,GO:0016477,GO:0022008,GO:0022402,GO:0022403,GO:0022414,GO:0022616,GO:0023052,GO:0030154,GO:0031261,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032991,GO:0032993,GO:0034641,GO:0034645,GO:0040007,GO:0040011,GO:0040035,GO:0040039,GO:0043009,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044451,GO:0044454,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044763,GO:0044767,GO:0045165,GO:0045168,GO:0046331,GO:0046483,GO:0048513,GO:0048518,GO:0048522,GO:0048589,GO:0048608,GO:0048731,GO:0048806,GO:0048856,GO:0048869,GO:0048870,GO:0050789,GO:0050794,GO:0051179,GO:0051320,GO:0051325,GO:0051329,GO:0051674,GO:0051726,GO:0061458,GO:0065007,GO:0070013,GO:0071704,GO:0090068,GO:0090304,GO:1900087,GO:1901360,GO:1901576,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:2000045
TCONS_00012109	GO:0000151GO:0001701,GO:0001932,GO:0001934,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005789,GO:0005975,GO:0006464,GO:0006486,GO:0006487,GO:0006508,GO:0006511,GO:0006950,GO:0006984,GO:0006986,GO:0006987,GO:0007154,GO:0007165,GO:0007275,GO:0008150,GO:0008152,GO:0008593,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009790,GO:0009792,GO:0009893,GO:0009966,GO:0009987,GO:0010033,GO:0010468,GO:0010498,GO:0010562,GO:0010604,GO:0010646,GO:0010941,GO:0012505,GO:0016020,GO:0016021,GO:0016567,GO:0016874,GO:0016879,GO:0016881,GO:0018193,GO:0018196,GO:0018279,GO:0019219,GO:0019220,GO:0019222,GO:0019538,GO:0019787,GO:0019941,GO:0023051,GO:0023052,GO:0030163,GO:0030433,GO:0030968,GO:0031090,GO:0031224,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0032069,GO:0032075,GO:0032268,GO:0032270,GO:0032446,GO:0032501,GO:0032502,GO:0032991,GO:0033554,GO:0033674,GO:0034620,GO:0034645,GO:0034976,GO:0035264,GO:0035966,GO:0035967,GO:0036211,GO:0040007,GO:0042175,GO:0042221,GO:0042325,GO:0042327,GO:0042981,GO:0043009,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043234,GO:0043412,GO:0043413,GO:0043549,GO:0043632,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044723,GO:0044763,GO:0044767,GO:0045859,GO:0045860,GO:0045937,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048856,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051174,GO:0051246,GO:0051247,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051603,GO:0051716,GO:0060255,GO:0060548,GO:0065007,GO:0065009,GO:0070085,GO:0070647,GO:0070887,GO:0071310,GO:0071704,GO:0080090,GO:1901135,GO:1901137,GO:1901575,GO:1901576,GO:0046872,GO:0008270
TCONS_00012295	GO:0000123GO:0000124,GO:0000988,GO:0000989,GO:0003674,GO:0003712,GO:0003713,GO:0003824,GO:0004843,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0006325,GO:0006355,GO:0006464,GO:0006473,GO:0006475,GO:0006508,GO:0006511,GO:0006996,GO:0007275,GO:0007346,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0009056,GO:0009057,GO:0009790,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016043,GO:0016567,GO:0016568,GO:0016569,GO:0016570,GO:0016573,GO:0016574,GO:0016578,GO:0016579,GO:0016787,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019219,GO:0019222,GO:0019538,GO:0019783,GO:0019941,GO:0030163,GO:0030374,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031974,GO:0031981,GO:0032446,GO:0032501,GO:0032502,GO:0032991,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043234,GO:0043412,GO:0043543,GO:0043632,GO:0043967,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0045787,GO:0045893,GO:0045931,GO:0045935,GO:0048518,GO:0048522,GO:0048856,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051276,GO:0051603,GO:0051726,GO:0060255,GO:0065007,GO:0070011,GO:0070013,GO:0070461,GO:0070646,GO:0070647,GO:0071704,GO:0071840,GO:0080090,GO:1901575,GO:2000112,GO:2001141,GO:0004843,GO:0016579,GO:0032183,GO:0070140
TCONS_00012527	GO:0000003GO:0000075,GO:0000077,GO:0000165,GO:0000188,GO:0000338,GO:0000910,GO:0001932,GO:0001933,GO:0003006,GO:0003674,GO:0004857,GO:0005095,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006464,GO:0006469,GO:0006950,GO:0006974,GO:0007049,GO:0007093,GO:0007095,GO:0007154,GO:0007165,GO:0007243,GO:0007254,GO:0007267,GO:0007275,GO:0007346,GO:0007399,GO:0007548,GO:0008150,GO:0008152,GO:0008180,GO:0008277,GO:0009790,GO:0009792,GO:0009892,GO:0009966,GO:0009968,GO:0009987,GO:0010388,GO:0010468,GO:0010563,GO:0010564,GO:0010605,GO:0010608,GO:0010627,GO:0010646,GO:0010648,GO:0010741,GO:0010948,GO:0019220,GO:0019222,GO:0019538,GO:0022008,GO:0022402,GO:0022414,GO:0023051,GO:0023052,GO:0023057,GO:0030154,GO:0030234,GO:0030695,GO:0031098,GO:0031323,GO:0031324,GO:0031399,GO:0031400,GO:0031570,GO:0031572,GO:0031647,GO:0032268,GO:0032269,GO:0032501,GO:0032502,GO:0032991,GO:0033554,GO:0033673,GO:0035556,GO:0036211,GO:0040035,GO:0042325,GO:0042326,GO:0043086,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043234,GO:0043405,GO:0043407,GO:0043408,GO:0043409,GO:0043412,GO:0043549,GO:0044092,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044763,GO:0044767,GO:0044773,GO:0044774,GO:0045165,GO:0045168,GO:0045859,GO:0045936,GO:0046331,GO:0048513,GO:0048519,GO:0048523,GO:0048583,GO:0048585,GO:0048608,GO:0048731,GO:0048806,GO:0048856,GO:0048869,GO:0050789,GO:0050790,GO:0050794,GO:0050821,GO:0050896,GO:0051174,GO:0051246,GO:0051248,GO:0051301,GO:0051338,GO:0051348,GO:0051403,GO:0051716,GO:0051726,GO:0060255,GO:0060589,GO:0061458,GO:0065007,GO:0065008,GO:0065009,GO:0070646,GO:0070647,GO:0071704,GO:0071900,GO:0071901,GO:0080090,GO:1901987,GO:1901988,GO:1901990,GO:1901991
TCONS_00012754	GO:0000003GO:0000122,GO:0000902,GO:0000904,GO:0000975,GO:0000976,GO:0000981,GO:0001067,GO:0001071,GO:0001655,GO:0001656,GO:0001657,GO:0001708,GO:0001817,GO:0001822,GO:0001947,GO:0002009,GO:0002052,GO:0002064,GO:0002376,GO:0002507,GO:0002508,GO:0002520,GO:0002634,GO:0002635,GO:0002643,GO:0002645,GO:0002646,GO:0002648,GO:0002661,GO:0002663,GO:0002682,GO:0002683,GO:0002684,GO:0002694,GO:0002695,GO:0002697,GO:0002698,GO:0002703,GO:0002704,GO:0002706,GO:0002707,GO:0002712,GO:0002713,GO:0002819,GO:0002820,GO:0002822,GO:0002823,GO:0002889,GO:0002890,GO:0002895,GO:0002897,GO:0002920,GO:0002921,GO:0002923,GO:0002924,GO:0003002,GO:0003007,GO:0003143,GO:0003338,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0003705,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005667,GO:0006139,GO:0006140,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0006928,GO:0006935,GO:0006955,GO:0006959,GO:0006996,GO:0007010,GO:0007163,GO:0007275,GO:0007276,GO:0007283,GO:0007346,GO:0007350,GO:0007368,GO:0007379,GO:0007380,GO:0007389,GO:0007399,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007507,GO:0008037,GO:0008038,GO:0008134,GO:0008150,GO:0008152,GO:0008284,GO:0008285,GO:0008301,GO:0009058,GO:0009059,GO:0009118,GO:0009605,GO:0009653,GO:0009790,GO:0009792,GO:0009799,GO:0009855,GO:0009880,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009953,GO:0009966,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010646,GO:0010720,GO:0010927,GO:0016043,GO:0016070,GO:0016198,GO:0016199,GO:0016477,GO:0018130,GO:0019219,GO:0019220,GO:0019222,GO:0019438,GO:0019904,GO:0019953,GO:0022008,GO:0022414,GO:0022607,GO:0023051,GO:0030010,GO:0030029,GO:0030030,GO:0030031,GO:0030036,GO:0030154,GO:0030182,GO:0030323,GO:0030324,GO:0030811,GO:0030855,GO:0030856,GO:0030858,GO:0031175,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031329,GO:0031974,GO:0031981,GO:0032088,GO:0032318,GO:0032319,GO:0032320,GO:0032321,GO:0032501,GO:0032502,GO:0032504,GO:0032675,GO:0032774,GO:0032835,GO:0032856,GO:0032862,GO:0032944,GO:0032945,GO:0032989,GO:0032990,GO:0032991,GO:0033081,GO:0033085,GO:0033121,GO:0033124,GO:0034641,GO:0034645,GO:0034654,GO:0035023,GO:0035050,GO:0035058,GO:0035088,GO:0035089,GO:0035239,GO:0035282,GO:0035287,GO:0035295,GO:0035502,GO:0035850,GO:0040011,GO:0042035,GO:0042036,GO:0042127,GO:0042129,GO:0042130,GO:0042221,GO:0042330,GO:0042384,GO:0043085,GO:0043087,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043234,GO:0043433,GO:0043547,GO:0043565,GO:0043566,GO:0044085,GO:0044092,GO:0044093,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0044699,GO:0044702,GO:0044707,GO:0044763,GO:0044767,GO:0044782,GO:0045165,GO:0045408,GO:0045409,GO:0045580,GO:0045581,GO:0045595,GO:0045596,GO:0045597,GO:0045619,GO:0045620,GO:0045664,GO:0045665,GO:0045787,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0045944,GO:0046483,GO:0046578,GO:0048232,GO:0048468,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048562,GO:0048568,GO:0048583,GO:0048585,GO:0048598,GO:0048609,GO:0048646,GO:0048663,GO:0048665,GO:0048666,GO:0048667,GO:0048699,GO:0048729,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050670,GO:0050672,GO:0050767,GO:0050769,GO:0050776,GO:0050777,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050863,GO:0050864,GO:0050865,GO:0050866,GO:0050868,GO:0050869,GO:0050896,GO:0050900,GO:0051056,GO:0051090,GO:0051093,GO:0051094,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051239,GO:0051246,GO:0051248,GO:0051249,GO:0051250,GO:0051252,GO:0051253,GO:0051254,GO:0051336,GO:0051345,GO:0051674,GO:0051726,GO:0051960,GO:0060255,GO:0060271,GO:0060284,GO:0060322,GO:0060428,GO:0060429,GO:0060541,GO:0060562,GO:0060972,GO:0060993,GO:0061005,GO:0061162,GO:0061245,GO:0061339,GO:0061371,GO:0061564,GO:0065007,GO:0065009,GO:0070013,GO:0070663,GO:0070664,GO:0070925,GO:0071704,GO:0071840,GO:0072001,GO:0072006,GO:0072010,GO:0072016,GO:0072073,GO:0072091,GO:0072139,GO:0072310,GO:0072311,GO:0072358,GO:0072359,GO:0080090,GO:0090304,GO:0097159,GO:0097485,GO:1900542,GO:1901246,GO:1901248,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902105,GO:1902106,GO:2000026,GO:2000112,GO:2000113,GO:2000177,GO:2000179,GO:2000648,GO:2001141,GO:0006355,GO:0003700,GO:0043565
TCONS_00012821	GO:0000003GO:0000578,GO:0002064,GO:0003002,GO:0003006,GO:0003674,GO:0003824,GO:0004620,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005783,GO:0005789,GO:0006139,GO:0006259,GO:0006304,GO:0006305,GO:0006306,GO:0006629,GO:0006644,GO:0006650,GO:0006655,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006944,GO:0006996,GO:0007005,GO:0007028,GO:0007049,GO:0007126,GO:0007275,GO:0007276,GO:0007281,GO:0007283,GO:0007286,GO:0007292,GO:0007308,GO:0007309,GO:0007314,GO:0007315,GO:0007350,GO:0007351,GO:0007389,GO:0008053,GO:0008081,GO:0008150,GO:0008152,GO:0008358,GO:0008595,GO:0008610,GO:0008654,GO:0009058,GO:0009790,GO:0009798,GO:0009880,GO:0009888,GO:0009948,GO:0009952,GO:0009987,GO:0009994,GO:0010468,GO:0012505,GO:0016020,GO:0016043,GO:0016044,GO:0016070,GO:0016298,GO:0016787,GO:0016788,GO:0019222,GO:0019637,GO:0019867,GO:0019953,GO:0021700,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0030154,GO:0030719,GO:0030855,GO:0031090,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0032259,GO:0032501,GO:0032502,GO:0032504,GO:0034587,GO:0034641,GO:0034660,GO:0035282,GO:0035755,GO:0040029,GO:0042175,GO:0042578,GO:0042802,GO:0042803,GO:0043046,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043414,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044702,GO:0044707,GO:0044710,GO:0044728,GO:0044763,GO:0044767,GO:0045017,GO:0046471,GO:0046474,GO:0046483,GO:0046486,GO:0046983,GO:0048232,GO:0048284,GO:0048468,GO:0048469,GO:0048477,GO:0048515,GO:0048599,GO:0048609,GO:0048610,GO:0048856,GO:0048869,GO:0050789,GO:0051321,GO:0060255,GO:0060429,GO:0061024,GO:0061025,GO:0065007,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0090407,GO:1901360,GO:1901576,GO:0003824
TCONS_00013078	GO:0000003GO:0000768,GO:0000902,GO:0000904,GO:0001667,GO:0001704,GO:0001707,GO:0003006,GO:0003674,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005578,GO:0005604,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0006928,GO:0006935,GO:0006949,GO:0007275,GO:0007369,GO:0007399,GO:0007409,GO:0007411,GO:0007498,GO:0007509,GO:0007517,GO:0007519,GO:0007520,GO:0007548,GO:0008045,GO:0008078,GO:0008150,GO:0008152,GO:0008406,GO:0009056,GO:0009057,GO:0009605,GO:0009653,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0014706,GO:0014902,GO:0016043,GO:0016477,GO:0019219,GO:0019222,GO:0019538,GO:0022008,GO:0022414,GO:0030030,GO:0030154,GO:0030163,GO:0030182,GO:0030334,GO:0030424,GO:0031012,GO:0031175,GO:0031323,GO:0031326,GO:0032501,GO:0032502,GO:0032879,GO:0032989,GO:0032990,GO:0033563,GO:0035262,GO:0035914,GO:0040011,GO:0040012,GO:0042074,GO:0042221,GO:0042330,GO:0042692,GO:0042995,GO:0043005,GO:0043170,GO:0044238,GO:0044420,GO:0044421,GO:0044424,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0045137,GO:0048332,GO:0048468,GO:0048513,GO:0048598,GO:0048608,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048729,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050789,GO:0050794,GO:0050896,GO:0051146,GO:0051171,GO:0051179,GO:0051252,GO:0051270,GO:0051674,GO:0060255,GO:0060537,GO:0060538,GO:0061061,GO:0061458,GO:0061564,GO:0065007,GO:0071704,GO:0071840,GO:0080090,GO:0090130,GO:0097458,GO:0097485,GO:1901575,GO:2000112,GO:2000145,GO:2001141
TCONS_00013116	GO:0000003GO:0000768,GO:0000902,GO:0000904,GO:0001667,GO:0001704,GO:0001707,GO:0003006,GO:0003674,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005578,GO:0005604,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0006928,GO:0006935,GO:0006949,GO:0007275,GO:0007369,GO:0007399,GO:0007409,GO:0007411,GO:0007498,GO:0007509,GO:0007517,GO:0007519,GO:0007520,GO:0007548,GO:0008045,GO:0008078,GO:0008150,GO:0008152,GO:0008406,GO:0009056,GO:0009057,GO:0009605,GO:0009653,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0014706,GO:0014902,GO:0016043,GO:0016477,GO:0019219,GO:0019222,GO:0019538,GO:0022008,GO:0022414,GO:0030030,GO:0030154,GO:0030163,GO:0030182,GO:0030334,GO:0030424,GO:0031012,GO:0031175,GO:0031323,GO:0031326,GO:0032501,GO:0032502,GO:0032879,GO:0032989,GO:0032990,GO:0033563,GO:0035262,GO:0035914,GO:0040011,GO:0040012,GO:0042074,GO:0042221,GO:0042330,GO:0042692,GO:0042995,GO:0043005,GO:0043170,GO:0044238,GO:0044420,GO:0044421,GO:0044424,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0045137,GO:0048332,GO:0048468,GO:0048513,GO:0048598,GO:0048608,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048729,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050789,GO:0050794,GO:0050896,GO:0051146,GO:0051171,GO:0051179,GO:0051252,GO:0051270,GO:0051674,GO:0060255,GO:0060537,GO:0060538,GO:0061061,GO:0061458,GO:0061564,GO:0065007,GO:0071704,GO:0071840,GO:0080090,GO:0090130,GO:0097458,GO:0097485,GO:1901575,GO:2000112,GO:2000145,GO:2001141,GO:0004672,GO:0005524,GO:0006468,GO:0009190,GO:0035556,GO:0006182,GO:0004383,GO:0004672,GO:0006468
TCONS_00013362	GO:0001071GO:0001704,GO:0001707,GO:0002376,GO:0003674,GO:0003700,GO:0003824,GO:0004871,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005667,GO:0005737,GO:0005739,GO:0006355,GO:0006357,GO:0006950,GO:0006952,GO:0006955,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007178,GO:0007275,GO:0007369,GO:0007498,GO:0008063,GO:0008150,GO:0008152,GO:0009653,GO:0009790,GO:0009888,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016491,GO:0016651,GO:0019219,GO:0019222,GO:0023052,GO:0030509,GO:0031323,GO:0031326,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032991,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043234,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044710,GO:0044763,GO:0044767,GO:0045087,GO:0048332,GO:0048598,GO:0048646,GO:0048729,GO:0048856,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0051341,GO:0051716,GO:0055114,GO:0060089,GO:0060255,GO:0065007,GO:0065009,GO:0070013,GO:0080090,GO:2000112,GO:2001141
TCONS_00013479	GO:0001505GO:0001676,GO:0001775,GO:0003008,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006690,GO:0006950,GO:0007154,GO:0007267,GO:0007268,GO:0007275,GO:0007399,GO:0007405,GO:0007596,GO:0007599,GO:0008150,GO:0008152,GO:0008283,GO:0009058,GO:0009611,GO:0009987,GO:0016020,GO:0019226,GO:0019369,GO:0019752,GO:0022008,GO:0023052,GO:0030154,GO:0030168,GO:0032501,GO:0032502,GO:0032787,GO:0033559,GO:0035637,GO:0042060,GO:0042133,GO:0042136,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044710,GO:0044763,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050817,GO:0050877,GO:0050878,GO:0050896,GO:0061351,GO:0065007,GO:0065008,GO:0071704,GO:0071944,GO:0072089,GO:1901568,GO:0006629
TCONS_00013806	GO:0001654GO:0001736,GO:0001737,GO:0001738,GO:0001745,GO:0002009,GO:0002165,GO:0003002,GO:0003674,GO:0003824,GO:0004672,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005623,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0007154,GO:0007163,GO:0007164,GO:0007165,GO:0007166,GO:0007267,GO:0007275,GO:0007389,GO:0007399,GO:0007423,GO:0007424,GO:0007444,GO:0007446,GO:0007447,GO:0007449,GO:0007472,GO:0007474,GO:0007476,GO:0007478,GO:0007480,GO:0007552,GO:0007560,GO:0008150,GO:0008152,GO:0008544,GO:0009653,GO:0009791,GO:0009886,GO:0009887,GO:0009888,GO:0009913,GO:0009954,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0016055,GO:0016301,GO:0016310,GO:0016348,GO:0016740,GO:0016772,GO:0016773,GO:0017147,GO:0019538,GO:0022008,GO:0022603,GO:0023052,GO:0030010,GO:0030030,GO:0030154,GO:0030182,GO:0030855,GO:0030859,GO:0031224,GO:0032501,GO:0032502,GO:0035088,GO:0035089,GO:0035107,GO:0035108,GO:0035114,GO:0035120,GO:0035127,GO:0035150,GO:0035151,GO:0035152,GO:0035159,GO:0035218,GO:0035220,GO:0035265,GO:0035282,GO:0035285,GO:0035315,GO:0035316,GO:0035317,GO:0035567,GO:0036011,GO:0036022,GO:0036211,GO:0040007,GO:0042067,GO:0043170,GO:0043412,GO:0043588,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044421,GO:0044425,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044763,GO:0044767,GO:0045197,GO:0045198,GO:0048513,GO:0048563,GO:0048569,GO:0048589,GO:0048592,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048736,GO:0048737,GO:0048749,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051239,GO:0051716,GO:0060071,GO:0060173,GO:0060429,GO:0060541,GO:0061162,GO:0061245,GO:0061339,GO:0065007,GO:0065008,GO:0071704,GO:0071840,GO:0071944,GO:0090066,GO:0090162,GO:0090175,GO:2000026,GO:2000027
