TCONS_00054454	GO:0003674GO:0003824,GO:0004165,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005759,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009987,GO:0016020,GO:0016042,GO:0016054,GO:0016853,GO:0016860,GO:0016863,GO:0019395,GO:0019752,GO:0019866,GO:0030258,GO:0031090,GO:0031966,GO:0031967,GO:0031974,GO:0031975,GO:0032787,GO:0034440,GO:0042802,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044712,GO:0046395,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:1901575,GO:0003824,GO:0003860
TCONS_00054554	GO:0000175GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0004532,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005886,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008408,GO:0008946,GO:0009117,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0019637,GO:0031974,GO:0031981,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0046483,GO:0055086,GO:0070013,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:1901360
TCONS_00054619	GO:0000075GO:0000077,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006282,GO:0006302,GO:0006464,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009314,GO:0009628,GO:0009893,GO:0009987,GO:0010212,GO:0010564,GO:0010604,GO:0010948,GO:0016579,GO:0019219,GO:0019222,GO:0019538,GO:0031323,GO:0031325,GO:0031570,GO:0031572,GO:0032991,GO:0033554,GO:0034641,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043234,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0045739,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051052,GO:0051054,GO:0051171,GO:0051173,GO:0051716,GO:0051726,GO:0060255,GO:0065007,GO:0070531,GO:0070536,GO:0070552,GO:0070646,GO:0070647,GO:0071704,GO:0080090,GO:0080134,GO:0080135,GO:0090304,GO:1901360,GO:1901987,GO:1901988,GO:2001020,GO:2001022
TCONS_00054695	GO:0000075GO:0000077,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006282,GO:0006302,GO:0006464,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009314,GO:0009628,GO:0009893,GO:0009987,GO:0010212,GO:0010564,GO:0010604,GO:0010948,GO:0016579,GO:0019219,GO:0019222,GO:0019538,GO:0031323,GO:0031325,GO:0031570,GO:0031572,GO:0032991,GO:0033554,GO:0034641,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043234,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0045739,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051052,GO:0051054,GO:0051171,GO:0051173,GO:0051716,GO:0051726,GO:0060255,GO:0065007,GO:0070531,GO:0070536,GO:0070552,GO:0070646,GO:0070647,GO:0071704,GO:0080090,GO:0080134,GO:0080135,GO:0090304,GO:1901360,GO:1901987,GO:1901988,GO:2001020,GO:2001022
TCONS_00054778	GO:0003674GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006461,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0022607,GO:0031974,GO:0031981,GO:0034641,GO:0034655,GO:0042278,GO:0042454,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044710,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0051082,GO:0055086,GO:0065003,GO:0070013,GO:0070271,GO:0071704,GO:0071822,GO:0071840,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658
TCONS_00054865	GO:0003674GO:0003824,GO:0004345,GO:0005975,GO:0005996,GO:0006006,GO:0006007,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006740,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009117,GO:0009987,GO:0016052,GO:0016491,GO:0016614,GO:0016616,GO:0019318,GO:0019320,GO:0019362,GO:0019637,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044710,GO:0044723,GO:0044724,GO:0046365,GO:0046483,GO:0046496,GO:0051186,GO:0055086,GO:0055114,GO:0071704,GO:0072524,GO:1901360,GO:1901564,GO:1901575,GO:0004345,GO:0050661,GO:0006006,GO:0055114
TCONS_00054892	GO:0002054GO:0002058,GO:0002059,GO:0002061,GO:0003674,GO:0003824,GO:0004157,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006206,GO:0006208,GO:0006210,GO:0006212,GO:0006213,GO:0006461,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009112,GO:0009116,GO:0009164,GO:0009987,GO:0016043,GO:0016597,GO:0016787,GO:0016810,GO:0016812,GO:0019439,GO:0019482,GO:0019752,GO:0019859,GO:0019860,GO:0022607,GO:0031406,GO:0034641,GO:0034655,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0046113,GO:0046135,GO:0046483,GO:0046700,GO:0046872,GO:0046914,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0070271,GO:0071704,GO:0071822,GO:0071840,GO:0072527,GO:0072529,GO:0097159,GO:1901135,GO:1901136,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:0016787
TCONS_00055094	GO:0000166GO:0003674,GO:0003824,GO:0004345,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005783,GO:0005788,GO:0005975,GO:0005996,GO:0006006,GO:0006007,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006740,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009117,GO:0009987,GO:0010033,GO:0016052,GO:0016491,GO:0016614,GO:0016616,GO:0016787,GO:0016788,GO:0017057,GO:0019318,GO:0019320,GO:0019362,GO:0019637,GO:0030246,GO:0031974,GO:0034641,GO:0036094,GO:0042221,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044723,GO:0044724,GO:0046365,GO:0046483,GO:0046496,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051186,GO:0052689,GO:0055086,GO:0055114,GO:0070013,GO:0071704,GO:0072524,GO:0097159,GO:0097305,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901575,GO:1901700,GO:0050661,GO:0055114,GO:0016614,GO:0006006,GO:0005975,GO:0004345,GO:0050661,GO:0006006,GO:0055114
TCONS_00055156	GO:0003735,GO:0006412,GO:0005840
TCONS_00055187	GO:0003735,GO:0006412,GO:0005840
TCONS_00055214	GO:0000038GO:0001676,GO:0003674,GO:0003824,GO:0003997,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005782,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0008202,GO:0008206,GO:0009056,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016401,GO:0016491,GO:0016627,GO:0016634,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032787,GO:0033540,GO:0033559,GO:0034440,GO:0036109,GO:0042579,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044712,GO:0046395,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:1901360,GO:1901575,GO:0016747,GO:0016747
TCONS_00055330	GO:0003735,GO:0006412,GO:0005840
TCONS_00055389	GO:0008171,GO:0008168,GO:0008168,GO:0032259,GO:0006400,GO:0008176,GO:0008168,GO:0009312,GO:0008757,GO:0009877,GO:0008757,GO:0008168,GO:0006480,GO:0018024,GO:0008168,GO:0008168,GO:0006412,GO:0008168,GO:0009452,GO:0001510
TCONS_00055414	GO:0000226GO:0003008,GO:0003674,GO:0003774,GO:0003777,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005856,GO:0005871,GO:0005873,GO:0005875,GO:0005930,GO:0006810,GO:0006928,GO:0006996,GO:0007010,GO:0007017,GO:0007018,GO:0007163,GO:0007600,GO:0007606,GO:0007608,GO:0008088,GO:0008089,GO:0008150,GO:0008152,GO:0009987,GO:0010970,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0030705,GO:0030951,GO:0030952,GO:0030993,GO:0032501,GO:0032991,GO:0042995,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043234,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044447,GO:0044463,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044765,GO:0046907,GO:0050877,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0071840,GO:0008017,GO:0005524,GO:0007018,GO:0003777,GO:0008017
TCONS_00055464	GO:0001760GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006568,GO:0006569,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009072,GO:0009074,GO:0009308,GO:0009310,GO:0009987,GO:0016054,GO:0016829,GO:0016830,GO:0016831,GO:0019439,GO:0019752,GO:0034641,GO:0042402,GO:0042430,GO:0042436,GO:0043436,GO:0043648,GO:0044106,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044712,GO:0046218,GO:0046395,GO:0046483,GO:0046700,GO:0046874,GO:0071704,GO:0072524,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:0016787
TCONS_00055616	GO:0000166GO:0001561,GO:0003674,GO:0003824,GO:0003973,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005782,GO:0006066,GO:0006081,GO:0006082,GO:0006629,GO:0006631,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008891,GO:0009056,GO:0009062,GO:0009441,GO:0009987,GO:0010181,GO:0016042,GO:0016054,GO:0016491,GO:0016614,GO:0016623,GO:0016899,GO:0016903,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032553,GO:0032787,GO:0034308,GO:0034310,GO:0034440,GO:0034641,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044712,GO:0046164,GO:0046296,GO:0046395,GO:0046487,GO:0047969,GO:0048037,GO:0050662,GO:0050896,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:0097159,GO:1901265,GO:1901363,GO:1901575,GO:1901615,GO:1901616,GO:0003824,GO:0055114,GO:0000105,GO:0016491,GO:0016627,GO:0005737,GO:0055114,GO:0015930,GO:0006537,GO:0055114,GO:0016638,GO:0055114,GO:0018580
TCONS_00055617	GO:0000166GO:0001561,GO:0003674,GO:0003824,GO:0003973,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005782,GO:0006066,GO:0006081,GO:0006082,GO:0006629,GO:0006631,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008891,GO:0009056,GO:0009062,GO:0009441,GO:0009987,GO:0010181,GO:0016042,GO:0016054,GO:0016491,GO:0016614,GO:0016623,GO:0016899,GO:0016903,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032553,GO:0032787,GO:0034308,GO:0034310,GO:0034440,GO:0034641,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044712,GO:0046164,GO:0046296,GO:0046395,GO:0046487,GO:0047969,GO:0048037,GO:0050662,GO:0050896,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:0097159,GO:1901265,GO:1901363,GO:1901575,GO:1901615,GO:1901616,GO:0003824,GO:0055114,GO:0000105,GO:0016491,GO:0016627,GO:0005737,GO:0055114,GO:0015930,GO:0006537,GO:0055114,GO:0016638,GO:0055114,GO:0018580
TCONS_00055739	GO:0003674GO:0003824,GO:0003988,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005759,GO:0005811,GO:0005856,GO:0005875,GO:0006066,GO:0006082,GO:0006084,GO:0006629,GO:0006631,GO:0006635,GO:0006637,GO:0006694,GO:0006695,GO:0006732,GO:0006793,GO:0008150,GO:0008152,GO:0008202,GO:0008203,GO:0008610,GO:0009056,GO:0009058,GO:0009062,GO:0009653,GO:0009987,GO:0010171,GO:0010941,GO:0015630,GO:0016020,GO:0016042,GO:0016054,GO:0016125,GO:0016126,GO:0016408,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019752,GO:0019866,GO:0030258,GO:0031090,GO:0031966,GO:0031967,GO:0031974,GO:0031975,GO:0032502,GO:0032787,GO:0032991,GO:0034440,GO:0035383,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043234,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044710,GO:0044711,GO:0044712,GO:0044767,GO:0046165,GO:0046395,GO:0048519,GO:0048523,GO:0048856,GO:0050789,GO:0050794,GO:0051186,GO:0055114,GO:0060548,GO:0065007,GO:0070013,GO:0071704,GO:0072329,GO:1901360,GO:1901362,GO:1901575,GO:1901576,GO:1901615,GO:1901617,GO:0016747,GO:0016747
TCONS_00055749	GO:0003674GO:0003824,GO:0004733,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008614,GO:0008615,GO:0009058,GO:0009108,GO:0009110,GO:0009987,GO:0016491,GO:0016638,GO:0016641,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0042364,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617,GO:0010181
TCONS_00055789	GO:0000209GO:0003674,GO:0003682,GO:0003824,GO:0004842,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0006139,GO:0006259,GO:0006281,GO:0006464,GO:0006513,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016567,GO:0016874,GO:0016879,GO:0016881,GO:0019538,GO:0019787,GO:0031974,GO:0031981,GO:0032446,GO:0033554,GO:0034641,GO:0035519,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044314,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0046483,GO:0050896,GO:0051716,GO:0051865,GO:0070013,GO:0070534,GO:0070647,GO:0070936,GO:0070979,GO:0071704,GO:0085020,GO:0090304,GO:1901360,GO:0006464,GO:0015031
TCONS_00055813	GO:0003674GO:0003824,GO:0003857,GO:0004300,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005777,GO:0005829,GO:0005856,GO:0006082,GO:0006464,GO:0006473,GO:0006475,GO:0006629,GO:0006631,GO:0006635,GO:0006637,GO:0006732,GO:0006793,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016491,GO:0016614,GO:0016616,GO:0016829,GO:0016835,GO:0016836,GO:0019395,GO:0019538,GO:0019752,GO:0030258,GO:0032787,GO:0034440,GO:0035383,GO:0036211,GO:0042579,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0043436,GO:0043543,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044260,GO:0044267,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044712,GO:0046395,GO:0051186,GO:0055114,GO:0071704,GO:0072329,GO:1901575,GO:0003824,GO:0006631,GO:0055114,GO:0003857,GO:0016491,GO:0003860
TCONS_00055995	GO:0001579GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005777,GO:0005782,GO:0006082,GO:0006091,GO:0006629,GO:0006631,GO:0006635,GO:0006810,GO:0006811,GO:0006820,GO:0006869,GO:0008150,GO:0008152,GO:0008374,GO:0008458,GO:0009056,GO:0009062,GO:0009719,GO:0009987,GO:0010033,GO:0010243,GO:0010876,GO:0015711,GO:0015718,GO:0015849,GO:0015908,GO:0015909,GO:0016042,GO:0016054,GO:0016406,GO:0016414,GO:0016415,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032787,GO:0033036,GO:0033540,GO:0034440,GO:0042221,GO:0042493,GO:0042579,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044710,GO:0044712,GO:0044765,GO:0046395,GO:0046942,GO:0050896,GO:0051179,GO:0051234,GO:0051791,GO:0055114,GO:0070013,GO:0071702,GO:0071704,GO:0072329,GO:1901575,GO:1901698
TCONS_00056052	GO:0000323GO:0002376,GO:0002520,GO:0003008,GO:0003674,GO:0003824,GO:0004497,GO:0004503,GO:0005488,GO:0005507,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005764,GO:0005773,GO:0005794,GO:0005798,GO:0006082,GO:0006520,GO:0006570,GO:0006582,GO:0006583,GO:0006584,GO:0006585,GO:0006725,GO:0006726,GO:0006807,GO:0007275,GO:0007600,GO:0007601,GO:0008150,GO:0008152,GO:0008283,GO:0009058,GO:0009072,GO:0009712,GO:0009713,GO:0009987,GO:0012506,GO:0016020,GO:0016021,GO:0016023,GO:0016491,GO:0016705,GO:0016716,GO:0018958,GO:0019438,GO:0019748,GO:0019752,GO:0030659,GO:0031090,GO:0031224,GO:0031410,GO:0031982,GO:0031988,GO:0032501,GO:0032502,GO:0033162,GO:0042416,GO:0042417,GO:0042423,GO:0042438,GO:0042440,GO:0042441,GO:0042470,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043324,GO:0043436,GO:0043473,GO:0043474,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0044550,GO:0044699,GO:0044707,GO:0044710,GO:0044711,GO:0044767,GO:0045009,GO:0046148,GO:0046189,GO:0046872,GO:0046914,GO:0046982,GO:0046983,GO:0048066,GO:0048069,GO:0048471,GO:0048513,GO:0048534,GO:0048538,GO:0048731,GO:0048770,GO:0048856,GO:0050877,GO:0050953,GO:0055114,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901615,GO:1901617,GO:0016491
TCONS_00056234	GO:0001539GO:0003008,GO:0003674,GO:0003774,GO:0003777,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005858,GO:0005875,GO:0005929,GO:0005930,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006928,GO:0007017,GO:0007018,GO:0007600,GO:0007605,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015630,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0030286,GO:0031514,GO:0032501,GO:0032838,GO:0032991,GO:0034641,GO:0034655,GO:0035085,GO:0040011,GO:0042278,GO:0042454,GO:0042623,GO:0042995,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043234,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044422,GO:0044424,GO:0044430,GO:0044441,GO:0044444,GO:0044446,GO:0044447,GO:0044463,GO:0044464,GO:0044699,GO:0044707,GO:0044710,GO:0044763,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0048870,GO:0050877,GO:0050954,GO:0051179,GO:0051674,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:0097014,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:0005524,GO:0016887,GO:0005524
TCONS_00056321	GO:0003674GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005815,GO:0005856,GO:0005929,GO:0005932,GO:0006464,GO:0008092,GO:0008150,GO:0008152,GO:0009987,GO:0015630,GO:0015631,GO:0018095,GO:0018193,GO:0018200,GO:0019538,GO:0036211,GO:0042995,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044463,GO:0044464,GO:0071704,GO:0006464
TCONS_00056388	GO:0003746,GO:0006414
TCONS_00056390	GO:0000096GO:0003674,GO:0003824,GO:0004494,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006082,GO:0006520,GO:0006575,GO:0006629,GO:0006631,GO:0006635,GO:0006790,GO:0006807,GO:0007275,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009791,GO:0009987,GO:0016042,GO:0016054,GO:0016597,GO:0016853,GO:0016866,GO:0019395,GO:0019626,GO:0019752,GO:0030258,GO:0031406,GO:0031974,GO:0032501,GO:0032502,GO:0032787,GO:0034440,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044710,GO:0044712,GO:0046395,GO:0046459,GO:0050667,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:0072341,GO:1901564,GO:1901575,GO:1901605,GO:0016866,GO:0031419,GO:0031419,GO:0046872
