target_id	length	eff_length	est_counts	tpm
BL27768_evm0	294	105.978	0	0
BL01814_evm1	3397	3188.14	3530	111.209
BL25832_evm0	2580	2371.14	0	0
BL25836_evm0	332	136.349	1.80942	1.33288
BL96228_cuf1	1237	1028.14	0	0
BL96229_cuf2	1220	1011.14	0	0
BL96226_cuf5	3160	2951.14	62.5605	2.12919
BL96227_cuf0	1015	806.142	0	0
BL96224_cuf2	1055	846.142	1	0.118703
BL96225_cuf3	4742	4533.14	15	0.332351
BL96222_cuf0	1513	1304.14	1	0.0770158
BL96223_cuf1	403	199.453	0	0
BL96220_cuf1	1312	1103.14	1	0.0910486
BL96221_cuf2	910	701.153	3	0.429747
BL79300_cuf0	7481	7272.14	99.8216	1.37869
BL45960_cuf0	424	219.07	5	2.29241
BL31746_evm0	774	565.195	0	0
BL31747_evm0	1689	1480.14	0	0
BL31744_evm0	204	49.7941	0	0
BL31745_evm0	330	134.714	0.796598	0.593924
BL31742_evm0	384	181.962	0	0
BL31743_evm0	303	112.86	0	0
BL31741_evm0	414	209.659	0	0
BL31748_evm0	438	232.362	32.9424	14.2395
BL31749_evm0	843	634.153	0	0
BL24072_evm0	3411	3202.14	7	0.219564
BL24073_evm3	3118	2909.14	166.475	5.74762
BL24070_cuf1	708	499.247	339	68.2008
BL24071_cuf2	2084	1875.14	504	26.9961
BL24076_cuf0	516	308.223	0	0
BL24077_cuf0	1654	1445.14	35	2.43255
BL24074_cuf3	5104	4895.14	9253.4	189.863
BL24075_cuf0	891	682.153	25	3.68097
BL24078_cuf0	2438	2229.14	225.698	10.1694
BL24079_cuf5	1496	1287.14	67	5.22821
BL27224_evm0	237	67.6696	0	0
BL75162_cuf0	2356	2147.14	0	0
BL75161_cuf0	1408	1199.14	7.73625	0.647984
BL80537_cuf0	1049	840.142	1	0.119551
BL21453_cuf0	340	143.095	62	43.5182
BL30262_evm0	252	76.7008	0	0
BL21452_cuf1	4139	3930.14	21914.1	560.042
BL21451_evm0	2272	2063.14	62	3.01833
BL78166_cuf0	1181	972.142	9.70799	1.00301
BL01963_evm3	1776	1567.14	0	0
BL33250_cuf0	2497	2288.14	384.116	16.861
BL31943_evm0	3831	3622.14	0	0
BL30263_evm0	261	82.4309	1	1.21847
BL03118_cuf0	4933	4724.14	14.8778	0.316315
BL03119_cuf2	1532	1323.14	181	13.7397
BL03112_cuf0	3182	2973.14	3	0.101347
BL03110_cuf6	389	186.554	80.5692	43.3779
BL03111_cuf1	454	247.748	0	0
BL03116_cuf1	4633	4424.14	2244	50.9446
BL03114_evm0	777	568.186	31	5.47994
BL03115_cuf2	1356	1147.14	391	34.2345
BL82392_cuf0	448	241.96	0	0
BL26000_evm0	468	261.329	0	0
BL26003_evm0	1017	808.142	37.3484	4.64183
BL26005_evm0	1164	955.142	0	0
BL26004_evm0	2469	2260.14	9	0.399955
BL26007_evm0	756	547.203	0	0
BL26006_evm0	630	421.342	0	0
BL26009_evm0	324	129.692	0	0
BL34051_cuf0	552	343.789	11.6405	3.40082
BL87617_cuf0	356	156.897	55.0969	35.271
BL31557_evm0	1515	1306.14	9.23555	0.710194
BL31556_evm0	312	120.009	1	0.836937
BL02241_cuf2	6671	6462.14	2403	37.3493
BL02240_cuf0	831	622.153	17.2497	2.78477
BL02243_cuf0	409	205.059	0	0
BL02242_cuf0	1495	1286.14	11	0.85903
BL02244_cuf9	1249	1040.14	84.0278	8.114
BL02247_cuf0	2942	2733.14	7	0.257241
BL02246_cuf0	434	228.568	10.0013	4.39485
BL31551_evm0	164	32.8817	0	0
BL31550_evm0	330	134.714	1	0.745576
BL49983_cuf0	520	312.183	1	0.321732
BL49982_cuf0	505	297.388	2	0.675478
BL49980_cuf1	2490	2281.14	0	0
BL07141_evm0	3394	3185.14	765.001	24.1234
BL07140_cuf0	3613	3404.14	19.4071	0.572607
BL49985_cuf1	454	247.748	3	1.21623
BL07142_cuf2	4613	4404.14	701.223	15.9919
BL49989_cuf0	248	74.1917	0	0
BL07148_cuf1	2594	2385.14	0	0
BL47137_cuf0	640	431.318	1	0.232867
BL06890_cuf0	2135	1926.14	83	4.32807
BL06891_cuf0	2009	1800.14	1372	76.5512
BL06892_evm0	1257	1048.14	0	0
BL06893_cuf1	1042	833.142	0	0
BL06894_cuf0	1900	1691.14	974.952	57.9039
BL06895_cuf1	717	508.232	1228	242.684
BL06896_cuf7	2087	1878.14	250.601	13.4017
BL06897_cuf29	6396	6187.14	3474	56.3955
BL06898_cuf0	1782	1573.14	34.929	2.23009
BL06899_cuf0	1460	1251.14	2	0.160557
BL58321_cuf0	577	368.607	0.0311252	0.00848112
BL06234_cuf10	3262	3053.14	6160.05	202.648
BL06235_evm0	1611	1402.14	24	1.71919
BL06236_evm0	1039	830.142	11	1.3309
BL06237_cuf3	315	122.441	0	0
BL06231_evm1	1424	1215.14	1	0.0826566
BL06232_evm1	2455	2246.14	1893	84.6482
BL06233_cuf0	3967	3758.14	554.688	14.8245
BL06238_cuf0	321	127.273	0	0
BL06239_cuf0	575	366.612	0	0
BL46269_cuf0	911	702.153	31.7011	4.53469
BL46263_cuf0	989	780.142	13.0936	1.68573
BL46260_cuf0	361	161.286	0	0
BL05476_cuf0	2589	2380.14	265.654	11.2103
BL32477_cuf0	324	129.692	1	0.774448
BL67424_cuf0	1507	1298.14	39.7869	3.07838
BL05478_cuf0	3871	3662.14	2307	63.2728
BL78530_cuf0	2182	1973.14	56.0451	2.85288
BL63084_cuf0	618	409.402	14.9698	3.67258
BL63089_cuf0	707	498.247	69.4461	13.9994
BL33705_cuf0	413	208.732	5.41964	2.60787
BL05154_cuf0	2412	2203.14	3.80954	0.173674
BL05155_cuf3	650	441.293	10.3964	2.36624
BL05156_cuf2	5657	5448.14	39.3867	0.726116
BL05157_cuf0	3102	2893.14	11	0.381881
BL05150_cuf0	3144	2935.14	9.15149	0.313161
BL05151_cuf1	1702	1493.14	58.8351	3.95767
BL05152_evm3	5148	4939.14	16	0.325367
BL05153_evm11	7633	7424.14	388.687	5.25846
BL05158_cuf7	908	699.153	6	0.861953
BL05159_cuf0	5273	5064.14	5.51692	0.10942
BL10484_evm0	1218	1009.14	342	34.0391
BL10485_cuf2	1551	1342.14	7	0.523847
BL10486_cuf4	1194	985.142	89.9243	9.16817
BL10487_cuf0	5589	5380.14	24.5649	0.458592
BL10481_cuf0	249	74.8294	1.7893	2.40168
BL10482_evm8	4742	4533.14	176.856	3.91854
BL10483_evm0	196	46.1085	0	0
BL10488_cuf0	1714	1505.14	24.055	1.60521
BL10489_cuf3	2935	2726.14	1135.08	41.8197
BL16888_cuf0	3039	2830.14	12168	431.833
BL16889_evm0	952	743.153	3326	449.52
BL16886_cuf3	1372	1163.14	210	18.1339
BL16887_cuf1	338	141.408	0	0
BL16884_cuf5	2388	2179.14	114	5.25441
BL16885_cuf3	2577	2368.14	42	1.78134
BL16882_cuf0	4115	3906.14	11.1855	0.287615
BL16883_evm0	2067	1858.14	687.153	37.1432
BL16880_cuf0	2625	2416.14	166.037	6.90221
BL16881_cuf2	2466	2257.14	161	7.16426
BL28982_evm0	330	134.714	0	0
BL28983_evm0	291	103.717	4	3.87361
BL28981_evm0	810	601.153	12.8245	2.14269
BL28986_evm0	324	129.692	0	0
BL28987_evm1	908	699.153	0	0
BL44248_cuf0	1832	1623.14	6	0.371278
BL08689_cuf0	2538	2329.14	27.069	1.1673
BL08688_cuf2	2222	2013.14	2	0.0997838
BL08687_evm0	2034	1825.14	18	0.990559
BL08686_evm0	2974	2765.14	7	0.254264
BL08685_cuf1	261	82.4309	0	0
BL08684_cuf0	4947	4738.14	8325	176.474
BL08683_evm0	3346	3137.14	22.7924	0.729728
BL08682_cuf0	3992	3783.14	7	0.185845
BL08681_cuf0	3140	2931.14	16.0303	0.5493
BL08680_evm0	3447	3238.14	0	0
BL28368_evm0	885	676.153	195	28.9664
BL28369_evm0	207	51.2835	0	0
BL28367_evm0	393	190.226	9.46657	4.99835
BL28364_evm0	300	110.521	0.169337	0.15389
BL28365_evm0	1197	988.142	0	0
BL28362_evm0	264	84.4699	0.815502	0.969678
BL28363_evm0	729	520.225	0.649838	0.125464
BL28360_evm0	754	545.203	1	0.184224
BL28361_evm0	273	90.6844	123	136.231
BL97046_cuf1	3090	2881.14	38.679	1.34839
BL97041_cuf1	2808	2599.14	27	1.04337
BL97049_cuf12	3432	3223.14	584	18.1986
BL97048_cuf9	2873	2664.14	178	6.71069
BL59809_cuf0	1061	852.142	2.29315	0.270287
BL09798_cuf2	947	738.153	59	8.02805
BL09796_cuf0	4080	3871.14	14.9459	0.387782
BL09794_evm0	2625	2416.14	49.2625	2.04785
BL09795_cuf1	814	605.153	0	0
BL09792_evm0	1771	1562.14	0	0
BL09793_cuf0	334	138.025	0	0
BL09790_evm0	493	285.659	19	6.68052
BL09791_cuf0	4292	4083.14	46.5911	1.14608
BL12259_cuf3	2200	1991.14	25.2633	1.27436
BL12257_cuf0	2041	1832.14	5.44684	0.2986
BL12256_cuf0	1457	1248.14	65	5.23063
BL12255_cuf1	2627	2418.14	164.826	6.8462
BL12254_cuf5	2579	2370.14	3580.81	151.744
BL12253_cuf1	3168	2959.14	7317	248.354
BL12252_cuf0	1622	1413.14	3.1973	0.227249
BL12251_evm0	4394	4185.14	198	4.75182
BL12250_cuf0	2485	2276.14	355	15.6651
BL79867_cuf0	959	750.153	0	0
BL76182_cuf0	2024	1815.14	1	0.0553342
BL21029_cuf1	2381	2172.14	17	0.786077
BL21022_cuf0	2216	2007.14	2	0.100082
BL21023_evm0	5535	5326.14	8	0.150863
BL21020_evm4	6883	6674.14	15	0.225736
BL21021_evm0	948	739.153	8.56132	1.16335
BL21026_cuf0	1873	1664.14	162	9.77753
BL21027_cuf0	3262	3053.14	246.161	8.09797
BL21024_cuf2	2633	2424.14	36.0516	1.49373
BL17919_cuf1	8388	8179.14	443.643	5.44792
BL17918_cuf5	4036	3827.14	834	21.8875
BL17913_cuf5	3641	3432.14	6721	196.686
BL17912_cuf1	190	43.4642	34	78.5692
BL17911_cuf0	842	633.153	62	9.8353
BL17910_evm11	2686	2477.14	40	1.62186
BL17917_evm0	2190	1981.14	0	0
BL17915_cuf1	1331	1122.14	1.0106	0.0904559
BL17914_evm0	2476	2267.14	5320	235.688
BL15515_evm0	4457	4248.14	1022	24.1633
BL15514_cuf4	2342	2133.14	820	38.6099
BL15517_cuf3	4215	4006.14	12326.2	309.034
BL15511_cuf0	680	471.254	11	2.34446
BL15510_evm6	4010	3801.14	15.8559	0.418968
BL15513_evm0	484	276.885	11.2441	4.07877
BL15512_cuf2	4536	4327.14	235	5.45471
BL15518_cuf3	4679	4470.14	1560.49	35.0626
BL62357_cuf0	2269	2060.14	11.3796	0.554798
BL68987_cuf0	715	506.232	261	51.784
BL20378_cuf0	1713	1504.14	23	1.53583
BL18648_cuf1	1840	1631.14	3	0.184729
BL18649_evm0	3494	3285.14	24.0648	0.735754
BL18642_cuf0	5241	5032.14	1350.31	26.9516
BL18643_cuf2	1036	827.142	0	0
BL20373_cuf1	799	590.17	10	1.70187
BL20372_cuf2	1410	1201.14	1	0.08362
BL18646_cuf0	1169	960.142	0	0
BL20374_evm0	228	62.5241	0	0
BL20377_cuf0	2533	2324.14	0	0
BL18645_evm0	4895	4686.14	0	0
BL72985_cuf0	622	413.384	162.86	39.5701
BL26798_evm0	1218	1009.14	0	0
BL26790_evm0	717	508.232	0	0
BL26793_evm0	1005	796.142	10.0064	1.26238
BL26792_evm0	600	391.487	0	0
BL26795_evm0	240	69.4364	0	0
BL26794_evm0	321	127.273	0	0
BL26797_evm0	735	526.21	10	1.90873
BL26796_evm0	1914	1705.14	0	0
BL25268_evm0	687	478.254	0	0
BL25260_evm0	324	129.692	0	0
BL25261_evm0	663	454.287	6	1.32656
BL25263_evm0	414	209.659	0	0
BL25264_evm0	270	88.5987	0	0
BL25265_evm0	609	400.448	0	0
BL25267_evm0	651	442.293	8	1.81671
BL24793_cuf0	5965	5756.14	6710.85	117.098
BL24792_evm0	561	352.71	519	147.793
BL24791_evm0	856	647.153	196.576	30.509
BL24790_evm0	266	85.8376	65	76.0572
BL24797_evm0	1620	1411.14	75.0388	5.34097
BL24796_cuf0	468	261.329	1.24651	0.479084
BL24795_cuf8	2182	1973.14	8	0.407227
BL24799_cuf4	5206	4997.14	134.184	2.69702
BL24798_evm0	279	94.9098	33	34.9227
BL70727_cuf0	913	704.153	0	0
BL27688_evm0	608	399.448	21	5.28036
BL27689_evm0	498	290.535	0	0
BL27680_evm0	288	101.507	1.45742	1.44209
BL27682_evm0	174	36.6799	1	2.73827
BL27683_evm0	249	74.8294	0	0
BL27684_evm0	1347	1138.14	0	0
BL27685_evm0	429	223.823	26.2495	11.7793
BL27686_evm0	1260	1051.14	1	0.0955527
BL27687_evm0	246	72.9978	0	0
BL24137_evm0	604	395.476	0.00576035	0.00146296
BL24136_cuf0	974	765.142	27	3.54426
BL24135_cuf1	843	634.153	7.01024	1.11031
BL24134_cuf0	1973	1764.14	10	0.569339
BL24133_cuf2	383	181.09	0	0
BL24132_evm0	11971	11762.1	1.98661	0.0169641
BL24131_evm0	904	695.153	0	0
BL24130_cuf4	1739	1530.14	3	0.196922
BL24139_evm3	8400	8191.14	429.462	5.26605
BL24138_evm0	3130	2921.14	85	2.92261
BL86815_cuf0	1195	986.142	1	0.101851
BL30397_evm0	360	160.391	0	0
BL05484_cuf0	509	301.328	0	0
BL31289_evm0	1517	1308.14	0	0
BL31288_evm0	519	311.201	31	10.0052
BL31287_evm0	708	499.247	0	0
BL31286_evm0	528	320.098	0	0
BL31285_evm0	708	499.247	0	0
BL31284_evm0	264	84.4699	0	0
BL31281_evm0	381	179.272	0	0
BL31280_evm0	312	120.009	0	0
BL83940_cuf0	1953	1744.14	14	0.806215
BL83945_cuf0	1417	1208.14	1323	109.988
BL83947_cuf0	717	508.232	39.2968	7.76604
BL01073_cuf0	1267	1058.14	11	1.04413
BL01072_evm0	1575	1366.14	31	2.27914
BL01071_cuf6	5039	4830.14	1922.28	39.9724
BL01075_cuf0	3398	3189.14	2796	88.0578
BL01074_cuf0	2629	2420.14	105.506	4.37866
BL41214_cuf0	782	573.178	0	0
BL47684_cuf0	2959	2750.14	12.8687	0.469983
BL33621_cuf0	696	487.254	1	0.206134
BL16576_cuf4	2088	1879.14	6	0.320698
BL16577_cuf0	5729	5520.14	998.673	18.171
BL16574_cuf0	1258	1049.14	5	0.478674
BL16575_cuf0	3330	3121.14	241	7.75547
BL16572_cuf2	4829	4620.14	198.653	4.31862
BL16573_cuf0	2849	2640.14	361	13.7336
BL16570_cuf1	4998	4789.14	453.117	9.50292
BL16571_cuf0	1448	1239.14	8.17518	0.662645
BL07884_cuf0	4493	4284.14	1096	25.6952
BL16578_cuf3	6311	6102.14	3606.01	59.3538
BL16579_cuf0	365	164.809	4	2.43772
BL07886_cuf2	338	141.408	4	2.84113
BL07887_cuf0	4826	4617.14	11.1212	0.241927
BL29363_evm0	243	71.1607	0	0
BL29362_evm0	1095	886.142	0	0
BL34396_cuf0	846	637.153	3	0.472914
BL29365_evm0	1332	1123.14	0	0
BL29364_evm0	514	306.254	6	1.96777
BL29367_evm0	393	190.226	0	0
BL29366_evm0	1450	1241.14	0	0
BL04688_cuf0	3201	2992.14	1018.35	34.1838
BL65589_cuf0	1470	1261.14	30.1029	2.39745
BL65585_cuf0	1097	888.142	45	5.08903
BL49829_cuf0	772	563.195	9	1.60505
BL06915_evm1	4410	4201.14	7534.78	180.139
BL06914_cuf0	4180	3971.14	32.8439	0.8307
BL06917_evm1	1963	1754.14	56	3.20647
BL06916_cuf1	1954	1745.14	93	5.3525
BL06911_cuf0	1095	886.142	11	1.24679
BL06910_evm0	1749	1540.14	31	2.02165
BL06913_cuf0	208	51.7821	18	34.9138
BL06912_evm0	2469	2260.14	217.223	9.65329
BL06919_cuf0	220	58.0858	1	1.72916
BL06918_cuf0	648	439.293	5.38501	1.23122
BL58282_cuf0	1541	1332.14	4	0.301588
BL58281_cuf0	655	446.293	1	0.225053
BL95179_evm1	1155	946.142	6	0.636941
BL95178_evm2	2590	2381.14	12	0.506175
BL95173_evm0	1518	1309.14	2.18564	0.167686
BL95172_evm1	513	305.254	119	39.1552
BL95171_evm0	525	317.138	31	9.81787
BL95170_evm0	8532	8323.14	27	0.325823
BL95177_evm0	1320	1111.14	3	0.271179
BL95175_evm0	3264	3055.14	0	0
BL95174_evm1	1524	1315.14	3.26052	0.249011
BL12989_cuf0	4292	4083.14	1.19243	0.0293322
BL12983_cuf0	937	728.153	2.37163	0.327136
BL12982_evm1	5051	4842.14	234.435	4.86283
BL12981_evm1	1746	1537.14	14	0.914784
BL12980_cuf0	1157	948.142	60	6.35598
BL12987_cuf1	1535	1326.14	118.947	9.00879
BL12986_cuf1	3610	3401.14	134	3.95717
BL12985_cuf1	1356	1147.14	175.42	15.3591
BL12984_cuf0	3221	3012.14	9.02907	0.301073
BL13054_evm0	2058	1849.14	2	0.108634
BL13055_cuf7	820	611.153	1.84881	0.303842
BL13052_cuf0	1381	1172.14	549	47.0432
BL13053_evm0	1064	855.142	5	0.587268
BL13050_cuf0	4557	4348.14	170.152	3.93041
BL13051_cuf0	1835	1626.14	1	0.0617655
BL13058_cuf1	232	64.7072	1.05912	1.64398
BL13059_cuf1	1377	1168.14	157	13.4992
BL15069_evm0	2966	2757.14	9	0.32786
BL15068_evm0	747	538.203	158	29.486
BL15065_cuf0	743	534.203	1	0.188018
BL15064_cuf0	3844	3635.14	1415	39.0967
BL15067_cuf0	3885	3676.14	2850	77.8677
BL15066_cuf1	765	556.203	0	0
BL15061_cuf1	1911	1702.14	16862	994.988
BL15060_cuf5	3087	2878.14	177686	6200.76
BL15062_cuf0	3285	3076.14	27	0.88158
BL21559_evm0	2446	2237.14	117	5.25287
BL63327_cuf1	2029	1820.14	287	15.8373
BL63325_cuf0	961	752.153	3	0.400608
BL60663_cuf0	1652	1443.14	15.1302	1.05303
BL60661_cuf0	1164	955.142	75.436	7.93259
BL08180_cuf3	2997	2788.14	197	7.09669
BL08181_cuf0	7507	7298.14	122	1.67901
BL08182_cuf0	1781	1572.14	0	0
BL08183_evm0	1881	1672.14	1	0.0600664
BL08184_evm0	867	658.153	187	28.5377
BL08185_evm0	12972	12763.1	2474	19.4691
BL08186_cuf0	2106	1897.14	19.0929	1.01083
BL08187_cuf6	1131	922.142	3	0.326759
BL08188_cuf0	1020	811.142	160	19.812
BL08189_cuf0	1578	1369.14	0	0
BL29970_evm0	291	103.717	2	1.93681
BL29971_evm0	1074	865.142	0	0
BL29972_evm0	945	736.153	0	0
BL29973_evm0	459	252.565	0	0
BL29975_evm0	543	334.901	3.30065	0.989891
BL29976_evm0	1335	1126.14	29.6872	2.64777
BL29977_evm0	504	296.392	1.07231	0.363376
BL29978_evm0	303	112.86	28.334	25.2158
BL29979_evm0	363	163.072	0	0
BL59657_cuf0	1057	848.142	17.6316	2.08799
BL09855_evm0	1888	1679.14	33	1.97393
BL09857_cuf3	887	678.153	8	1.18486
BL09851_cuf0	192	44.2977	0	0
BL09853_evm0	1376	1167.14	1	0.0860559
BL09852_cuf0	4834	4625.14	220	4.77752
BL09859_cuf0	2452	2243.14	10.8722	0.486817
BL68478_cuf0	3103	2894.14	2435.88	84.5357
BL08724_cuf0	1131	922.142	3	0.326759
BL08725_cuf1	2877	2668.14	5	0.18822
BL08726_cuf0	3538	3329.14	45.6286	1.37661
BL08720_cuf0	2723	2514.14	541.973	21.6517
BL08721_evm0	2427	2218.14	1526	69.0987
BL08723_cuf0	1158	949.142	39.9403	4.22654
BL08728_evm0	1043	834.142	0	0
BL08729_evm0	426	220.99	6.34542	2.88398
BL00531_evm1	2112	1903.14	1347.57	71.1188
BL00530_evm2	3539	3330.14	721.58	21.7634
BL00533_cuf0	737	528.21	1.00015	0.190179
BL00532_cuf1	1617	1408.14	3	0.213983
BL00535_cuf1	2123	1914.14	95	4.98487
BL00537_cuf0	674	465.267	99	21.3716
BL00536_cuf1	4732	4523.14	13	0.288674
BL00539_evm0	2479	2270.14	1	0.0442437
BL00538_cuf0	911	702.153	905	129.456
BL12797_cuf1	1951	1742.14	5	0.288264
BL38892_cuf0	2133	1924.14	2	0.104399
BL14667_evm1	1761	1552.14	33	2.13544
BL17038_cuf1	556	347.755	177	51.1216
BL17039_cuf0	2733	2524.14	592.298	23.5684
BL17034_cuf3	1082	873.142	2	0.230064
BL17035_evm5	5491	5282.14	949.773	18.0599
BL17036_evm0	1935	1726.14	82	4.77136
BL17037_evm2	1934	1725.14	3	0.174663
BL17030_cuf0	229	63.0956	7.985	12.711
BL17031_evm0	582	373.575	823	221.272
BL17032_cuf0	1754	1545.14	0	0
BL17033_cuf0	1403	1194.14	123	10.3456
BL54264_cuf0	312	120.009	3.19261	2.67201
BL23369_evm0	2856	2647.14	84.4287	3.20345
BL15898_cuf6	1850	1641.14	16.2723	0.995881
BL23363_cuf0	410	205.973	0	0
BL15895_evm0	429	223.823	0	0
BL23361_cuf0	2354	2145.14	26	1.21737
BL23360_evm0	1355	1146.14	17	1.48976
BL23367_cuf0	3635	3426.14	5501	161.265
BL23366_cuf0	2862	2653.14	2	0.0757136
BL23365_evm1	1695	1486.14	6	0.405504
BL23364_cuf0	3744	3535.14	510	14.49
BL14662_evm0	1446	1237.14	1	0.0811867
BL13764_cuf0	1171	962.142	631	65.8711
BL36830_cuf0	689	480.254	26.6375	5.57092
BL13766_cuf0	1443	1234.14	56	4.55751
BL19083_cuf1	516	308.223	8.81914	2.87386
BL19082_evm0	356	156.897	13	8.32212
BL19081_cuf10	7991	7782.14	1744.5	22.5152
BL19080_cuf0	3913	3704.14	802	21.7466
BL19087_cuf7	6030	5821.14	4987	86.047
BL19086_cuf0	434	228.568	14	6.15201
BL19085_evm0	4873	4664.14	0	0
BL19084_evm0	2074	1865.14	58.4371	3.14689
BL19089_cuf0	4440	4231.14	14.6505	0.347776
BL19088_cuf0	298	108.973	7	6.45185
BL40016_cuf0	1574	1365.14	8	0.588595
BL00614_evm2	1674	1465.14	217	14.8759
BL08544_cuf0	267	86.5202	0	0
BL08545_cuf1	3098	2889.14	191	6.64002
BL65209_cuf0	1499	1290.14	0	0
BL08546_cuf4	2182	1973.14	13.7014	0.697446
BL00615_cuf1	1132	923.142	180	19.5843
BL82523_cuf0	1427	1218.14	24.8627	2.05
BL26458_evm0	372	171.069	0	0
BL26459_evm0	705	496.247	1	0.202398
BL26457_evm0	1075	866.142	64.9191	7.52814
BL26454_evm5	5215	5006.14	6332	127.041
BL26455_evm0	225	60.8284	0	0
BL26452_evm0	228	62.5241	0	0
BL26453_evm0	414	209.659	0	0
BL26450_evm0	1719	1510.14	0	0
BL26451_evm0	1065	856.142	0	0
BL13763_cuf0	494	286.63	0	0
BL73157_cuf0	643	434.305	82	18.9637
BL73153_cuf0	1547	1338.14	11	0.825648
BL00617_cuf2	778	569.186	3	0.529385
BL06869_cuf0	1512	1303.14	14	1.07905
BL08844_cuf0	2666	2457.14	38	1.55331
BL00610_cuf4	689	480.254	2	0.418277
BL02449_evm0	799	590.17	29.0465	4.94334
BL18569_cuf1	2072	1863.14	651.321	35.1118
BL18568_cuf1	5667	5458.14	2154.38	39.6444
BL18567_cuf4	607	398.454	68	17.141
BL18566_cuf0	3744	3535.14	1984	56.3689
BL18565_cuf2	1778	1569.14	20.4943	1.31182
BL18564_evm0	282	97.0459	96.1625	99.5253
BL18563_cuf4	1363	1154.14	196.797	17.1263
BL18562_cuf6	3655	3446.14	93.5243	2.72581
BL18561_cuf0	1334	1125.14	10.8957	0.972641
BL18560_cuf10	304	113.665	0	0
BL05514_cuf0	1784	1575.14	2506	159.796
BL78891_cuf1	1987	1778.14	50.112	2.83061
BL86999_cuf0	630	421.342	1	0.23838
BL78897_cuf0	971	762.142	89	11.7289
BL07512_cuf0	2422	2213.14	399.388	18.1255
BL07513_cuf4	2324	2115.14	561.745	26.675
BL07510_evm3	1710	1501.14	25	1.67272
BL07511_cuf2	3909	3700.14	153.179	4.158
BL07516_evm0	1716	1507.14	10.0086	0.666999
BL07517_cuf4	3001	2792.14	677	24.3532
BL07514_cuf12	3330	3121.14	5906	190.057
BL07515_cuf1	3069	2860.14	856	30.0601
BL07518_cuf2	5066	4857.14	1149	23.7599
BL35359_cuf0	1873	1664.14	1	0.0603551
BL35351_cuf0	1022	813.142	12.987	1.60416
BL01918_evm0	2446	2237.14	161	7.22831
BL01919_cuf0	4332	4123.14	883.301	21.5172
BL01914_evm0	1770	1561.14	8.34593	0.536954
BL01915_cuf1	1731	1522.14	3	0.197957
BL01916_cuf0	440	234.282	1	0.428713
BL01917_cuf0	1104	895.142	0	0
BL01910_cuf0	590	381.548	33.1988	8.73934
BL01911_cuf0	164	32.8817	0	0
BL01912_evm0	747	538.203	0	0
BL01913_cuf0	2492	2283.14	9	0.395926
BL30455_evm0	336	139.694	0	0
BL30454_evm0	720	511.225	1	0.196468
BL30457_evm0	1803	1594.14	0	0
BL30456_evm0	1053	844.142	0	0
BL30451_evm0	294	105.978	0	0
BL30450_evm0	288	101.507	23.7585	23.5086
BL30452_evm0	420	215.312	2.54847	1.18882
BL30458_evm0	321	127.273	0	0
BL39132_cuf0	3865	3656.14	182.013	5.00016
BL95460_evm1	1359	1150.14	0	0
BL06641_cuf3	2020	1811.14	40.5668	2.24969
BL06640_evm0	439	233.325	0	0
BL06643_cuf0	2823	2614.14	1271	48.8338
BL06642_cuf0	507	299.371	0	0
BL06645_cuf1	1988	1779.14	16	0.903262
BL06644_evm0	2798	2589.14	21.9763	0.852517
BL06646_cuf0	1778	1569.14	0	0
BL06649_cuf13	5560	5351.14	86	1.6142
BL06648_cuf0	1611	1402.14	0	0
BL12399_cuf4	6282	6073.14	917	15.1656
BL67272_cuf0	1826	1617.14	515.446	32.014
BL10219_evm0	1908	1699.14	23	1.35957
BL10218_cuf0	1325	1116.14	32.3296	2.90928
BL10214_evm4	2644	2435.14	770.54	31.7816
BL10217_evm0	1185	976.142	3	0.308683
BL10216_evm1	1666	1457.14	203	13.9926
BL10211_evm0	408	204.113	19	9.34949
BL10210_cuf0	528	320.098	1	0.313778
BL10213_cuf20	1854	1645.14	920	56.168
BL31320_evm0	927	718.153	0	0
BL31321_evm0	540	331.925	1	0.302597
BL31322_evm0	1074	865.142	0	0
BL31323_evm0	249	74.8294	0	0
BL44071_cuf0	923	714.153	67.7727	9.53165
BL05349_evm3	2435	2226.14	1248	56.3075
BL05348_cuf0	885	676.153	2	0.297091
BL05345_cuf1	1756	1547.14	1174.41	76.2421
BL05344_cuf1	1552	1343.14	1	0.0747795
BL05347_evm0	1568	1359.14	113	8.35061
BL05346_cuf1	1202	993.142	0	0
BL05341_cuf0	1216	1007.14	0	0
BL05342_cuf2	2103	1894.14	34.1536	1.81104
BL96968_cuf6	315	122.441	0	0
BL11168_cuf1	2817	2608.14	551	21.219
BL11164_evm0	1278	1069.14	0.645745	0.0606639
BL11165_cuf0	740	531.21	13	2.458
BL11166_cuf0	2343	2134.14	3632	170.933
BL11167_evm2	6683	6474.14	23	0.356821
BL11160_cuf0	1318	1109.14	1	0.090556
BL11161_evm0	645	436.293	7.57434	1.7437
BL11162_cuf0	1512	1303.14	1	0.0770749
BL11163_cuf7	2104	1895.14	7	0.370989
BL57269_cuf0	3262	3053.14	43.7058	1.43779
BL04438_cuf0	3110	2901.14	0	0
BL04439_cuf4	2760	2551.14	4	0.157482
BL04435_cuf1	678	469.26	8.45283	1.80923
BL04431_evm1	1951	1742.14	16.8706	0.972637
BL04432_evm0	4047	3838.14	80	2.0935
BL04433_cuf0	3273	3064.14	1016	33.3035
BL11459_cuf1	1789	1580.14	130.286	8.28146
BL48231_cuf0	1002	793.142	6	0.75981
