target_id	length	eff_length	est_counts	tpm
rna-XM_035830707.1	1962	1763	7	0.14228
rna-XM_035830708.1	4580	4381	425	3.47628
rna-XM_035830739.1	924	725	1	0.0494266
rna-XM_035830932.1	729	530	1	0.0676119
rna-XM_035830725.1	1563	1364	17.6815	0.464518
rna-XM_035830679.1	3790	3591	1446	14.4295
rna-XM_035830728.1	1399	1200	143.642	4.28943
rna-XM_035830692.1	3049	2850	18.5252	0.232925
rna-XM_035830693.1	3562	3363	97.2847	1.03661
rna-XR_004831975.1	3992	3793	577.248	5.45353
rna-XM_035830681.1	3944	3745	1107.81	10.6001
rna-XM_035829962.1	4388	4189	1228.86	10.5121
rna-XR_004831890.1	2525	2326	63.1425	0.972772
rna-XM_035830435.1	4521	4322	411.401	3.41098
rna-XM_035830438.1	1472	1273	225	6.33363
rna-XM_035830436.1	2386	2187	6821.82	111.776
rna-XM_035831212.1	1581	1382	0	0
rna-XR_004831989.1	851	652	1804.91	99.1991
rna-XM_035831097.1	2206	2007	17.9401	0.320314
rna-XM_035830933.1	3132	2933	105.438	1.2882
rna-XM_035830934.1	1380	1181	2	0.0606847
rna-XM_035831123.1	807	608	1	0.058938
rna-XM_035830938.1	724	525	53.581	3.65721
rna-XM_035830939.1	981	782	2.31637	0.106145
rna-XM_035830940.1	13555	13356	61	0.163664
rna-XM_035831039.1	4598	4399	3524	28.7065
rna-XM_035831119.1	956	757	4931	233.42
rna-XM_035831098.1	1631	1432	21081	527.53
rna-XM_035831036.1	4483	4284	9509	79.5397
rna-XM_035831067.1	1788	1589	553	12.471
rna-XM_035831088.1	2382	2183	35.0647	0.575592
rna-XM_035831136.1	1667	1468	3739	91.27
rna-XM_035831020.1	6447	6248	540.116	3.09774
rna-XM_035831090.1	2112	1913	122	2.2853
rna-XR_004831986.1	6120	5921	822.884	4.98015
rna-XM_035831125.1	2468	2269	6343	100.175
rna-XM_035831092.1	2757	2558	624	8.74144
rna-XM_035831049.1	2801	2602	255	3.51182
rna-XM_035831091.1	2358	2159	2144.93	35.6008
rna-XM_035831105.1	1871	1672	503.691	10.7951
rna-XM_035831070.1	2658	2459	7	0.102009
rna-XM_035831064.1	2685	2486	18	0.25946
rna-XM_035831034.1	6102	5903	1221	7.41211
rna-XM_035831127.1	1223	1024	369	12.9129
rna-XM_035831122.1	998	799	552	24.7566
rna-XM_035831131.1	799	600	3971	237.163
rna-XM_035831118.1	1176	977	3	0.110034
rna-Trnaq-cug-3	72	3.52559	0	0
rna-XM_035831040.1	5521	5322	411	2.76736
rna-XM_035831046.1	3214	3015	458	5.44348
rna-XM_035831110.1	953	754	435.406	20.6929
rna-XR_004831988.1	391	192	0	0
rna-XM_035831075.1	2242	2043	217	3.80619
rna-XM_035831103.1	1599	1400	285	7.29484
rna-XM_035831114.1	968	769	521	24.2778
rna-XM_035831104.1	1784	1585	1333	30.137
rna-XM_035831117.1	1194	995	49.3219	1.7763
rna-Trnaq-cug-4	72	3.52559	0	0
rna-XM_035831109.1	1412	1213	876	25.8787
rna-Trnaq-cug-5	72	3.52559	0	0
rna-XM_035831047.1	3022	2823	1082	13.7346
rna-XM_035830974.1	7066	6867	1407.83	7.3465
rna-XM_035831072.1	2335	2136	234.174	3.92859
rna-XM_035831078.1	2200	2001	534	9.56297
rna-XM_035831100.1	1336	1137	77	2.42677
rna-XM_035831071.1	2236	2037	475.352	8.36225
rna-XR_004831987.1	2204	2005	171.648	3.06777
rna-XM_035831066.1	2689	2490	1110	15.9743
rna-XM_035831130.1	1089	890	429.307	17.2853
rna-XR_004831990.1	462	263	0	0
rna-XM_035831086.1	2675	2476	285.173	4.1272
rna-XM_035831128.1	742	543	247.693	16.346
rna-XM_035831087.1	2033	1834	224.827	4.39287
rna-XM_035831080.1	3756	3557	915	9.21799
rna-XM_035830941.1	1254	1055	179	6.07994
rna-XM_035831133.1	1102	903	5811	230.601
rna-XM_035830972.1	7951	7752	649	3.00006
rna-XM_035831121.1	2348	2149	36	0.600295
rna-XM_035831089.1	1845	1646	820	17.8518
rna-XM_035831051.1	6194	5995	4664.19	27.8795
rna-XM_035831005.1	6346	6147	3753	21.8783
rna-XM_035830990.1	4857	4658	1727	13.2859
rna-XM_035831115.1	1787	1588	759	17.1273
rna-XM_035831102.1	1133	934	124.652	4.78246
rna-XM_035831068.1	1941	1742	10	0.205708
rna-XM_035831037.1	3578	3379	402	4.26321
rna-XM_035831081.1	2126	1927	514	9.55829
rna-XM_035831135.1	751	552	7141	463.574
rna-XM_035831864.1	1184	985	326	11.8599
rna-XM_035831726.1	1544	1345	288	7.67307
rna-XM_035830901.1	1438	1239	10428	301.598
rna-XR_004832084.1	361	162	21.2956	4.71057
rna-XM_035830950.1	1317	1118	244.52	7.83737
rna-XM_035830951.1	1869	1670	140.473	3.01423
rna-XM_035831908.1	1607	1408	8	0.203604
rna-XR_004831994.1	791	592	3	0.181593
rna-XM_035831771.1	1541	1342	23	0.61415
rna-XM_035831772.1	1354	1155	532	16.5055
rna-XM_035831210.1	2786	2587	1373.18	19.0209
rna-XM_035831211.1	1384	1185	45.4991	1.37589
rna-XM_035831209.1	3359	3160	656.076	7.43988
rna-XM_035830952.1	552	353	171	17.3588
rna-XM_035831569.1	1749	1550	938.399	21.6948
rna-XM_035831568.1	1835	1636	92	2.01513
rna-XM_035831469.1	1744	1545	23.8275	0.552648
rna-XM_035831472.1	1426	1227	15.6851	0.458081
rna-XM_035830954.1	426	227	0	0
rna-XM_035830763.1	1404	1205	80.1081	2.38225
rna-XM_035830760.1	1459	1260	26.4874	0.7533
rna-XR_004831980.1	200	16.6423	0	0
rna-XM_035831845.1	2142	1943	62	1.14345
rna-XM_035831807.1	2261	2062	985.779	17.1313
rna-XM_035831748.1	3395	3196	25.59	0.286921
rna-XM_035831801.1	3709	3510	40.8577	0.417124
rna-XM_035831720.1	3880	3681	77.5524	0.754967
rna-XM_035830959.1	538	339	5	0.528529
rna-XM_035831799.1	2655	2456	79	1.15265
gene-LOC118422439	1766	1567	24	0.548834
rna-XM_035831898.1	1719	1520	50	1.17876
rna-XM_035831196.1	2685	2486	568.79	8.19879
rna-XM_035831197.1	1773	1574	592.21	13.4825
rna-XM_035831175.1	9285	9086	2053	8.09683
rna-XM_035831724.1	854	655	237	12.966
rna-XM_035830159.1	3314	3115	53026.7	610.008
rna-XR_004831925.1	1626	1427	26.6804	0.669989
rna-XM_035830167.1	3783	3584	1638	16.3774
rna-XM_035830152.1	2715	2516	375.34	5.3458
rna-XM_035830166.1	3252	3053	1405.51	16.497
rna-XM_035830169.1	3108	2909	479.868	5.91122
rna-XM_035830168.1	1761	1562	3355.52	76.98
rna-XM_035830150.1	2794	2595	558.477	7.71199
rna-XM_035830153.1	3080	2881	1154	14.3536
rna-XM_035830154.1	2174	1975	1789	32.4595
rna-XM_035830148.1	5832	5633	246.963	1.57105
rna-XM_035830147.1	4909	4710	79	0.601042
rna-XM_035831826.1	5583	5384	3556.37	23.6701
rna-XM_035831827.1	5148	4949	104.327	0.755401
rna-XM_035831819.1	5807	5608	2756.31	17.6124
rna-XM_035830552.1	5745	5546	248	1.6024
rna-Trnai-gau-2	74	3.56892	0	0
rna-XM_035830525.1	6670	6471	161	0.891566
rna-XM_035830482.1	1915	1716	321.897	6.722
rna-XM_035830489.1	1076	877	323	13.1978
rna-XM_035830490.1	1522	1323	236.572	6.4077
rna-XM_035830485.1	2795	2596	585.428	8.08105
rna-XM_035830486.1	1979	1780	229	4.61014
rna-XM_035830466.1	8076	7877	1379.1	6.27387
rna-XM_035830483.1	3844	3645	49.8953	0.490524
rna-XM_035830491.1	4070	3871	2308	21.3654
rna-XR_004831886.1	3198	2999	6	0.0716925
rna-XM_035830015.1	2814	2615	4042	55.389
rna-XM_035830005.1	3248	3049	2189	25.7269
rna-XM_035830305.1	3582	3383	5089	53.905
rna-XM_035830757.1	7174	6975	643.163	3.30427
rna-XM_035831761.1	3226	3027	17	0.20125
rna-XM_035830408.1	2310	2111	8098.42	137.471
rna-XM_035830411.1	1039	840	189.823	8.09781
rna-XM_035831584.1	4023	3824	35	0.327981
rna-XM_035829649.1	2740	2541	5	0.0705122
rna-XM_035831760.1	1511	1312	407	11.1163
rna-XR_004832068.1	181	11.3126	0	0
rna-XM_035831752.1	2619	2420	1165	17.2508
rna-XM_035831754.1	1780	1581	192	4.35179
rna-XM_035831750.1	3545	3346	921	9.86353
rna-XM_035831751.1	2399	2200	74	1.20534
rna-XM_035831759.1	2667	2468	88.5814	1.28616
rna-XM_035831755.1	2243	2044	343.824	6.02774
rna-XM_035830512.1	3328	3129	212	2.42789
rna-XM_035830619.1	1007	808	124	5.49932
rna-XM_035830614.1	3807	3608	2087	20.7279
rna-XM_035830611.1	8943	8744	3187.74	13.0639
rna-XM_035830620.1	1454	1255	447.256	12.7706
rna-XM_035830616.1	4462	4263	3303	27.7646
rna-XM_035831201.1	2993	2794	335	4.29652
rna-XM_035830960.1	1123	924	10	0.387817
rna-XM_035830444.1	2870	2671	14899	199.886
rna-XR_004831951.1	1935	1736	2.50623	0.0517332
rna-XR_004831952.1	943	744	0	0
rna-XM_035831829.1	5159	4960	69	0.498501
rna-XM_035830104.1	985	786	356	16.2303
rna-XM_035830103.1	5421	5222	3392.9	23.2827
rna-XM_035830230.1	1966	1767	4955	100.486
rna-XM_035830970.1	708	509	69.3935	4.8854
rna-XM_035830966.1	1268	1069	192.031	6.43714
rna-XR_004831974.1	1220	1021	1375.55	48.2779
rna-XR_004831973.1	828	629	366.982	20.9071
rna-XM_035831220.1	1225	1026	9	0.314336
rna-XM_035830961.1	3364	3165	1023	11.5825
rna-XM_035830967.1	1050	851	344.442	14.5039
rna-XM_035829920.1	3296	3097	4	0.0462826
rna-XM_035829993.1	2437	2238	5	0.0800587
rna-XM_035830003.1	3341	3142	5	0.0570246
rna-XM_035831837.1	3863	3664	19	0.185822
rna-XM_035831906.1	3219	3020	8	0.0949253
rna-XM_035830380.1	2425	2226	221	3.55767
rna-XM_035830377.1	8910	8711	587.014	2.41479
rna-XR_004831948.1	8866	8667	454.986	1.88117
rna-XR_004831888.1	757	558	13	0.834849
rna-XM_035831213.1	816	617	15299.3	888.558
rna-XR_004831999.1	776	577	234.675	14.5744
rna-XM_035830815.1	2294	2095	2452	41.9407
rna-XM_035830655.1	2688	2489	1825	26.2746
rna-XM_035831153.1	2844	2645	1212.93	16.4327
rna-XM_035831155.1	1450	1251	43.0698	1.23371
rna-XM_035830968.1	1175	976	21	0.771025
rna-XM_035831579.1	2459	2260	35.6278	0.564909
rna-XM_035831473.1	1872	1673	75.3722	1.61441
rna-XM_035831289.1	1961	1762	132	2.68452
rna-XM_035831290.1	2341	2142	230	3.84775
rna-XM_035831839.1	1287	1088	149	4.90745
rna-XM_035831866.1	4954	4755	325	2.44924
rna-XM_035831873.1	1058	859	785.472	32.767
rna-XM_035831868.1	2515	2316	612	9.46916
rna-XM_035831867.1	4026	3827	2000	18.7271
rna-XR_004832100.1	134	5.81021	0	0
rna-XM_035831869.1	1926	1727	106.418	2.20811
rna-XM_035831870.1	1198	999	5.58197	0.200226
rna-XM_035831808.1	8205	8006	5337	23.888
rna-XM_035831812.1	2118	1919	424	7.91753
rna-XM_035831810.1	3030	2831	626	7.9238
rna-XM_035831592.1	2842	2643	412.398	5.59137
rna-XR_004832000.1	786	587	42	2.56395
rna-XM_035830595.1	3709	3510	31	0.316485
rna-XM_035830594.1	7630	7431	19	0.0916231
rna-XM_035831706.1	3760	3561	68	0.684283
rna-XM_035831865.1	1134	935	142.804	5.47304
rna-XM_035830389.1	1124	925	182.196	7.05822
rna-XM_035830383.1	2302	2103	1775	30.2453
rna-XM_035830388.1	1404	1205	665	19.7758
rna-XM_035831671.1	1135	936	28.3976	1.08719
rna-XM_035831734.1	760	561	68.6024	4.38203
rna-XM_035830861.1	2051	1852	81	1.56727
rna-XM_035830862.1	612	413	164	14.2296
rna-XM_035831848.1	2758	2559	198	2.77264
rna-XM_035829648.1	2286	2087	18	0.309064
rna-XM_035831841.1	4297	4098	25	0.218608
rna-XM_035831851.1	2285	2086	40	0.687139
rna-XM_035829651.1	963	764	0	0
rna-XM_035829652.1	861	662	0	0
rna-XM_035829653.1	906	707	12	0.60822
rna-XM_035829654.1	808	609	0	0
rna-XM_035829655.1	459	260	0	0
rna-XM_035829656.1	1489	1290	1	0.0277785
rna-XM_035829646.1	3398	3199	8	0.0896137
rna-XM_035829658.1	3110	2911	18	0.221579
rna-XM_035830277.1	3183	2984	740.636	8.89415
rna-XM_035830275.1	2777	2578	276	3.83641
rna-XR_004831943.1	443	244	0	0
rna-XM_035830829.1	1548	1349	1582	42.0236
rna-XM_035830825.1	4170	3971	182	1.64237
rna-XM_035830830.1	377	178	0	0
rna-XR_004831982.1	211	21.4282	0	0
rna-XM_035829641.1	2042	1843	26	0.50553
rna-XM_035831710.1	1516	1317	35	0.952316
rna-XM_035831914.1	1730	1531	53	1.24051
rna-XM_035829659.1	372	173	0	0
rna-XM_035829660.1	678	479	2	0.149621
rna-XM_035830020.1	451	252	0	0
rna-XM_035829661.1	914	715	6.73402	0.337495
rna-XM_035829662.1	819	620	0	0
rna-XM_035829663.1	2804	2605	15.4187	0.212099
rna-XM_035829665.1	3339	3140	10.8473	0.123792
rna-XM_035830367.1	836	637	1066	59.9676
rna-XM_035830358.1	2501	2302	81	1.26089
rna-XM_035830364.1	1080	881	12820	521.448
rna-XM_035830365.1	1494	1295	131	3.62494
rna-Trnae-cuc-7	72	3.52559	0	0
rna-XM_035830342.1	5205	5006	1610	11.5248
rna-XR_004831947.1	709	510	10	0.702633
rna-XM_035830359.1	2561	2362	475	7.2063
rna-XM_035830366.1	992	793	427	19.2954
rna-XM_035830354.1	3210	3011	1933	23.0049
rna-XM_035830369.1	654	455	27	2.12643
rna-XM_035830370.1	671	472	54	4.09969
rna-XM_035830361.1	1784	1585	41.4615	0.937377
rna-XM_035830352.1	3120	2921	1335.23	16.3803
rna-XM_035829666.1	2934	2735	6	0.0786127
rna-XM_035830501.1	6477	6278	1141	6.51273
rna-XM_035830504.1	1912	1713	62	1.29698
rna-XM_035830414.1	2512	2313	2114	32.7513
rna-XM_035830415.1	2783	2584	737	10.2205
rna-XM_035830286.1	1811	1612	4	0.0889188
rna-XM_035830288.1	4003	3804	757	7.13106
rna-XM_035829667.1	1708	1509	10	0.23747
rna-XM_035831715.1	918	719	5	0.249195
rna-XM_035829668.1	2692	2493	4	0.0574958
rna-XM_035831564.1	4616	4417	13	0.105467
rna-XM_035831142.1	6184	5985	1377	8.24458
rna-XM_035831146.1	2811	2612	921	12.6353
rna-XR_004831993.1	1356	1157	15.1848	0.4703
rna-XM_035831148.1	2191	1992	267	4.80309
rna-XM_035831141.1	6625	6426	610	3.40164
rna-XM_035831221.1	1222	1023	66.1241	2.31624
rna-XM_035829669.1	633	434	1	0.0825675
rna-XM_035831816.1	3924	3725	132.796	1.27749
rna-XR_004832076.1	1114	915	116.475	4.56153
rna-XM_035831781.1	675	476	8150	613.549
rna-XM_035830603.1	764	565	4	0.253694
rna-XM_035830604.1	1356	1157	6	0.18583
rna-XM_035831803.1	2269	2070	16	0.27698
rna-XM_035829990.1	1064	865	6.57088	0.272211
rna-XM_035829991.1	1073	874	33.4774	1.37258
rna-XM_035830430.1	5903	5704	478	3.00294
rna-XM_035830432.1	3442	3243	1237.23	13.6711
rna-XM_035830434.1	1828	1629	182.192	4.00782
rna-XM_035830431.1	2475	2276	517	8.13986
rna-XM_035830420.1	8065	7866	3169.91	14.4408
rna-XM_035830433.1	3209	3010	137.344	1.63509
rna-XM_035830296.1	1913	1714	51.2796	1.07209
rna-XM_035830293.1	2279	2080	131.899	2.27236
rna-XM_035830289.1	3045	2846	385	4.84758
rna-XM_035830292.1	2988	2789	122.577	1.57492
rna-XM_035830295.1	1936	1737	198.886	4.10301
rna-XM_035830302.1	625	426	6	0.504708
rna-XM_035830301.1	1095	896	6	0.239962
rna-XM_035830298.1	1284	1085	132.392	4.37251
rna-XM_035830297.1	2030	1831	410.811	8.03994
rna-XM_035831747.1	1156	957	745	27.8961
rna-XM_035829960.1	1040	841	369.198	15.7312
rna-XM_035829961.1	1137	938	9	0.343826
rna-XM_035829956.1	2775	2576	5042.59	70.1466
rna-XM_035829670.1	2169	1970	135	2.45565
rna-XM_035830598.1	2458	2259	829	13.1503
rna-XM_035829984.1	3476	3277	475.903	5.20404
rna-XM_035829671.1	357	158	2.4885	0.56439
rna-XM_035829982.1	4135	3936	448	4.0787
rna-XM_035829975.1	10456	10257	692.518	2.41941
rna-XM_035830265.1	2429	2230	455	7.31148
rna-XM_035830269.1	1414	1215	1031	30.4075
rna-XM_035830268.1	2505	2306	663	10.3027
rna-XM_035830311.1	3959	3760	525	5.00346
rna-XM_035830315.1	5859	5660	9452	59.842
rna-XM_035830326.1	2339	2140	4248.5	71.1411
rna-XM_035830323.1	980	781	1160.61	53.2518
rna-XM_035830322.1	1651	1452	841.389	20.7649
rna-XM_035830319.1	2021	1822	174	3.42215
rna-XM_035830309.1	6130	5931	536	3.23844
rna-XM_035830076.1	4314	4115	552	4.80693
rna-XM_035830068.1	6552	6353	1035	5.83795
rna-XR_004831910.1	1741	1542	167.337	3.88871
rna-XM_035830079.1	2405	2206	2474.98	40.2036
rna-XR_004831904.1	3644	3445	4722.02	49.1177
rna-XR_004832099.1	132	5.68809	0	0
rna-XR_004832098.1	132	5.68809	0	0
rna-XM_035830089.1	2289	2090	3989	68.3938
rna-XM_035830085.1	1770	1571	188.478	4.29915
rna-XM_035830088.1	1872	1673	247.522	5.30172
rna-XM_035830086.1	1596	1397	4031	103.399
rna-XM_035830084.1	3705	3506	271	2.76985
rna-XM_035830582.1	1736	1537	239	5.57215
rna-XM_035830583.1	719	520	10622	731.984
rna-XM_035830523.1	2720	2521	571	8.11637
rna-XM_035830522.1	2466	2267	61	0.964222
rna-XM_035830524.1	2018	1819	310	6.107
rna-XR_004832083.1	1017	818	2.18731	0.0958198
rna-XM_035830623.1	5592	5393	672.405	4.46786
gene-LOC118422155	2383	2184	41.5562	0.681839
rna-XM_035831800.1	1307	1108	35	1.13195
rna-XM_035831270.1	2443	2244	2	0.0319379
rna-XM_035829673.1	24514	24315	1235	1.82008
rna-XM_035831258.1	2817	2618	416	5.69407
rna-XM_035831244.1	3565	3366	3025.48	32.2092
rna-XM_035831271.1	1985	1786	3264.96	65.5081
rna-XM_035829674.1	2264	2065	135	2.34268
rna-XM_035831261.1	3536	3337	4322	46.4117
rna-XM_035831285.1	1237	1038	8	0.276179
rna-XR_004832001.1	931	732	17	0.832217
rna-XM_035831276.1	1682	1483	61	1.47397
rna-XM_035831243.1	5881	5682	1801	11.3582
rna-XM_035831279.1	2361	2162	6877	113.984
rna-XM_035831288.1	2357	2158	1122	18.6312
rna-XM_035831286.1	981	782	41.4678	1.90022
rna-XM_035829675.1	810	611	27.0513	1.58652
rna-XM_035829676.1	1326	1127	157	4.992
rna-XM_035831231.1	6774	6575	6904	37.6274
rna-XM_035831275.1	1951	1752	4957	101.387
rna-XM_035829677.1	13910	13711	4835.32	12.6373
rna-XM_035831278.1	3556	3357	2501	26.6969
rna-XM_035829678.1	2922	2723	377.291	4.9651
rna-XM_035831247.1	4748	4549	3119	24.5696
rna-XM_035831287.1	1213	1014	737	26.0452
rna-XM_035831281.1	1896	1697	1446	30.5341
rna-XM_035831264.1	3032	2833	728	9.20839
rna-XM_035831272.1	2736	2537	232	3.27692
rna-XM_035831697.1	3393	3194	118.846	1.33336
rna-XM_035831888.1	8390	8191	60	0.26249
rna-XM_035831891.1	3083	2884	4790	59.5167
rna-XM_035831890.1	2550	2351	1425	21.7201
rna-XM_035829679.1	1625	1426	1107	27.8181
rna-XM_035831164.1	1987	1788	246.302	4.93626
rna-XM_035830174.1	1361	1162	13	0.4009
rna-XM_035830171.1	1767	1568	2827.78	64.6246
rna-XM_035830170.1	2874	2675	189.814	2.54274
rna-XM_035831349.1	8399	8200	999	4.36567
rna-XM_035831353.1	1432	1233	460	13.3688
rna-XM_035831350.1	4169	3970	1250	11.2828
rna-XM_035830642.1	3208	3009	265	3.15589
rna-XM_035830637.1	2797	2598	571	7.87582
rna-XM_035830625.1	7184	6985	2862	14.6826
rna-XR_004831972.1	589	390	3.36161	0.308874
rna-Trnag-ccc-3	71	3.50437	0	0
rna-XM_035831884.1	2498	2299	2550.2	39.7497
rna-XR_004832078.1	2965	2766	76.5443	0.991652
rna-XM_035831882.1	2367	2168	116.216	1.9209
rna-Trnag-ccc-4	71	3.50437	0	0
rna-XM_035831885.1	2526	2327	1175.8	18.1065
rna-XM_035831879.1	1922	1723	34	0.707119
rna-XM_035831877.1	3282	3083	7.47846	0.0869236
rna-XM_035831878.1	2494	2295	107.482	1.67824
rna-XM_035831876.1	2548	2349	97.7277	1.49085
rna-XM_035829680.1	4363	4164	64.4998	0.555068
rna-XR_004831954.1	6225	6026	108.635	0.646012
rna-XM_035830464.1	4671	4472	97.2035	0.778895
rna-XM_035829681.1	1503	1304	8	0.219842
rna-XM_035829683.1	1696	1497	31	0.742059
rna-XM_035829684.1	1004	805	0	0
rna-XM_035829685.1	2727	2528	23.5002	0.333114
rna-XM_035830462.1	2570	2371	153	2.31238
rna-XM_035831496.1	1517	1318	156	4.24139
rna-XM_035831465.1	2068	1869	2	0.0383459
rna-XM_035831488.1	1755	1556	199.337	4.59069
rna-XM_035830280.1	4564	4365	4017	32.9774
rna-XM_035830284.1	2079	1880	444.584	8.47412
rna-XM_035830054.1	1819	1620	18.9429	0.419017
rna-XM_035829686.1	1909	1710	424	8.88523
rna-XM_035830540.1	1323	1124	5	0.159405
rna-XM_035829687.1	1116	917	3	0.117233
rna-XM_035831896.1	1459	1260	99	2.81555
rna-XR_004832080.1	413	214	38	6.3631
rna-XM_035829688.1	463	264	32	4.34355
rna-XM_035831897.1	1555	1356	55	1.45346
rna-XM_035829689.1	794	595	55	3.31241
rna-XM_035831664.1	2709	2510	954	13.6199
rna-XM_035830262.1	2324	2125	222	3.74363
rna-XM_035830264.1	4007	3808	83	0.781052
rna-XM_035830260.1	7008	6809	958	5.04175
rna-XM_035829690.1	642	443	1	0.08089
rna-XM_035829691.1	4198	3999	188.715	1.69104
rna-XM_035829912.1	2078	1879	870.589	16.6029
rna-XM_035829910.1	1599	1400	373	9.54728
rna-XM_035829911.1	1917	1718	537.378	11.2087
rna-XM_035829913.1	1086	887	11384.6	459.932
rna-XM_035829909.1	5861	5662	10984.1	69.5174
rna-XM_035829692.1	1732	1533	10.5826	0.24737
rna-XM_035829694.1	2832	2633	34.7743	0.473268
rna-XM_035829645.1	941	742	8	0.386354
rna-XM_035829644.1	1092	893	5.12606	0.205699
rna-XM_035830803.1	2345	2146	1000	16.6982
rna-XM_035831672.1	2412	2213	43.2524	0.70037
rna-XM_035829695.1	1596	1397	39.8614	1.02248
rna-XM_035829696.1	3091	2892	84.8861	1.05181
rna-XM_035830581.1	1826	1627	1130	24.888
rna-XM_035830578.1	2119	1920	230	4.29265
rna-XM_035829697.1	1502	1303	2.45523	0.0675223
rna-XM_035831475.1	2658	2459	5.54477	0.0808023
rna-XM_035831531.1	3970	3771	475	4.51373
rna-XR_004832097.1	128	5.45872	0	0
rna-XM_035829936.1	1713	1514	501.313	11.8654
rna-XM_035829937.1	1986	1787	4587.69	91.9958
rna-XM_035829938.1	8522	8323	1330	5.72625
rna-XM_035829933.1	1758	1559	569	13.0787
rna-XM_035829698.1	3743	3544	701	7.08799
rna-XM_035829935.1	1577	1378	73	1.89833
rna-XM_035829699.1	474	275	0	0
rna-XM_035829934.1	1643	1444	60440	1499.88
rna-XM_035829921.1	1975	1776	1765.9	35.6306
rna-XR_004831889.1	4318	4119	4990.1	43.4126
rna-XM_035829700.1	837	638	14	0.786332
rna-XM_035829941.1	2330	2131	3636	61.1419
rna-XM_035829939.1	2327	2128	1476	24.855
rna-XM_035830457.1	2141	1942	919	16.9576
rna-XM_035830456.1	3715	3516	1102	11.2313
rna-XM_035830860.1	1837	1638	2693	58.9144
rna-XM_035831832.1	1215	1016	210	7.40669
rna-XR_004832073.1	349	150	0	0
rna-XM_035831833.1	1548	1349	128	3.40014
gene-LOC118422185	2138	1939	1630.85	30.1394
rna-XM_035830207.1	1502	1303	32593.4	896.363
rna-XM_035830209.1	1520	1321	28965.8	785.744
rna-XM_035830208.1	1188	989	10671	386.641
rna-XM_035830205.1	1776	1577	22	0.499908
rna-XM_035830216.1	1889	1690	17	0.360463
rna-XM_035830214.1	1717	1518	44282	1045.33
rna-XM_035830215.1	1640	1441	2728	67.839
rna-XM_035830221.1	1772	1573	26	0.592302
rna-XM_035830213.1	5203	5004	460	3.29412
rna-XM_035829701.1	4597	4398	32	0.260732
gene-LOC118422586	6780	6581	12	0.0653414
rna-XM_035830222.1	9408	9209	1125	4.37763
rna-XM_035830210.1	9035	8836	3972	16.1084
rna-Trnaw-cca	72	3.52559	0	0
rna-XM_035830220.1	774	575	47471	2958.42
rna-XR_004832094.1	83	3.78007	0	0
rna-XR_004832092.1	83	3.78007	0	0
rna-XR_004832095.1	69	3.46281	0	0
rna-XR_004832096.1	71	3.50437	0	0
rna-XR_004832093.1	83	3.78007	0	0
rna-XM_035830223.1	1809	1610	375.785	8.36398
rna-XR_004831935.1	1860	1661	4.23023	0.0912626
rna-XR_004831936.1	1231	1032	0	0
rna-XM_035830227.1	1474	1275	1796	50.4772
rna-XM_035830226.1	2227	2028	1191	21.0447
rna-XM_035830229.1	1219	1020	9	0.316185
rna-XM_035830624.1	1440	1241	0	0
rna-XM_035831172.1	1365	1166	364.045	11.1881
rna-XM_035830328.1	8166	7967	775.673	3.48885
rna-XM_035829702.1	1389	1190	0	0
rna-XR_004831963.1	1495	1296	4095.83	113.249
rna-XM_035830533.1	2745	2546	259.758	3.65602
rna-XM_035831501.1	11032	10833	1708	5.64986
rna-XM_035831514.1	2208	2009	400	7.13475
rna-XM_035831509.1	7745	7546	2103	9.98668
rna-XR_004832052.1	1320	1121	496	15.8553
rna-XM_035831735.1	4317	4118	7050	61.3482
rna-XM_035831743.1	1867	1668	1925.36	41.3632
rna-XM_035831744.1	1954	1755	507.643	10.3653
rna-XM_035831477.1	1213	1014	130	4.59414
rna-XM_035831732.1	1988	1789	133.337	2.6708
rna-XM_035829704.1	1532	1333	70.6625	1.89958
rna-XM_035829908.1	2378	2179	1	0.0164453
rna-XM_035830510.1	3111	2912	937	11.5305
rna-XR_004832072.1	259	60.0956	6	3.57773
rna-XM_035829705.1	2512	2313	235	3.64075
rna-XM_035831695.1	2131	1932	100.734	1.86839
rna-XM_035829706.1	1231	1032	41.435	1.43876
rna-XM_035829988.1	2532	2333	128.683	1.97654
rna-XM_035831484.1	915	716	13	0.650623
rna-XM_035829707.1	1014	815	1	0.0439685
rna-XM_035831171.1	2192	1993	1817	32.6698
rna-XM_035830048.1	2980	2781	9020	116.226
rna-XM_035830052.1	5805	5606	946	6.04696
rna-XM_035829708.1	882	683	9.46206	0.496436
rna-XM_035829992.1	1521	1322	17.5311	0.475199
rna-XM_035831762.1	4026	3827	317	2.96824
rna-XM_035830026.1	4342	4143	5721	49.483
rna-XM_035830035.1	2045	1846	339.189	6.58428
rna-XM_035830440.1	4993	4794	2014.8	15.0603
rna-XM_035831844.1	2488	2289	7.86368	0.123106
rna-XM_035831719.1	9467	9268	19.4131	0.0750599
rna-XM_035829709.1	1246	1047	16	0.547611
rna-XM_035829710.1	1970	1771	3	0.0607018
rna-XM_035830146.1	15345	15146	794.55	1.87985
rna-Trnak-cuu-13	73	3.5471	0	0
rna-XM_035830911.1	3058	2859	760	9.52573
rna-XR_004832049.1	778	579	36	2.22804
rna-XM_035829947.1	1131	932	5.76892	0.221808
