tpm
TCONS_00009125	187.081080955284
TCONS_00009127	231.223294593564
TCONS_00009128	218.073301242689
TCONS_00009129	194.280590885791
TCONS_00007897	301.30194169993
TCONS_00009130	357.603061245954
TCONS_00007899	511.773565905467
TCONS_00007900	218.073301242689
TCONS_00009131	448.177067696733
TCONS_00007905	325.919634838562
TCONS_00007907	210.873791312182
TCONS_00009134	472.385016502685
TCONS_00007909	169.273473702126
TCONS_00009136	193.066184059024
TCONS_00009137	218.073301242689
TCONS_00007919	216.624040850155
TCONS_00007921	169.273473702126
TCONS_00007924	169.273473702126
TCONS_00007926	491.533753820633
TCONS_00007927	497.264893244014
TCONS_00009144	218.073301242689
TCONS_00009145	306.057230792036
TCONS_00009146	223.48503328956
TCONS_00007929	533.446819993685
TCONS_00009150	499.785296683875
TCONS_00007930	423.856274387151
TCONS_00007931	578.840513820222
TCONS_00009151	536.752023126602
TCONS_00009152	680.889891728436
TCONS_00009153	429.707087124181
TCONS_00007933	383.533841040479
TCONS_00007934	322.620230431381
TCONS_00007935	246.267891658634
TCONS_00007936	247.382965931497
TCONS_00007937	325.687238066706
TCONS_00009156	169.273473702126
TCONS_00007942	204.012798872777
TCONS_00009158	236.635026640435
TCONS_00009159	495.64431897241
TCONS_00009160	198.233045692087
TCONS_00009161	186.205191619619
TCONS_00007944	601.428540703299
TCONS_00009162	582.233646505356
TCONS_00009163	623.248766128648
TCONS_00007950	821.33787986089
TCONS_00007951	586.785126948101
TCONS_00009166	562.762372154557
TCONS_00007953	478.942633439233
TCONS_00007954	349.19221566094
TCONS_00007955	273.526312611696
TCONS_00007958	169.273473702126
TCONS_00009167	318.253838994066
TCONS_00007959	294.737982650262
TCONS_00009168	169.273473702126
TCONS_00009169	235.259714950151
TCONS_00009170	187.081080955284
TCONS_00009172	234.517188351753
TCONS_00007960	169.273473702126
TCONS_00007962	247.382965931497
TCONS_00007963	227.518555417302
TCONS_00009173	232.930287464173
TCONS_00007966	520.20079990278
TCONS_00009175	526.192642473317
TCONS_00007967	426.197047246498
TCONS_00007970	187.081080955284
TCONS_00009176	329.028678028953
TCONS_00009177	515.304880787308
TCONS_00007972	193.066184059024
TCONS_00007974	256.975438105569
TCONS_00007975	279.954067572897
TCONS_00009178	682.993532230829
TCONS_00007976	523.313961708465
TCONS_00009179	440.946140283983
TCONS_00007977	489.13516711913
TCONS_00007978	169.273473702126
TCONS_00009180	169.273473702126
TCONS_00009181	169.273473702126
TCONS_00009182	549.70482352764
TCONS_00007979	632.33063881519
TCONS_00009183	312.122557488928
TCONS_00009186	253.981710629458
TCONS_00009187	234.517188351753
TCONS_00009189	243.529263794919
TCONS_00007984	517.887187820657
TCONS_00009190	483.334874116888
TCONS_00007986	691.672739086581
TCONS_00009191	490.95234324126
TCONS_00007987	570.292008769035
TCONS_00009192	652.155981792795
TCONS_00007988	558.481436425476
TCONS_00009195	833.589541097271
TCONS_00009196	684.40413160184
TCONS_00007990	520.486366398926
TCONS_00007992	347.743305536583
TCONS_00009199	354.311224172796
TCONS_00009200	194.280590885791
TCONS_00009201	293.242656954692
TCONS_00009202	169.273473702126
TCONS_00009203	169.273473702126
TCONS_00007994	209.510071168088
TCONS_00007996	445.686946141645
TCONS_00008000	254.939272212698
TCONS_00008001	510.596558647615
TCONS_00009205	169.273473702126
TCONS_00008002	300.223186288127
TCONS_00008003	294.852200164761
TCONS_00008004	612.410967893785
TCONS_00009208	169.273473702126
TCONS_00009209	186.205191619619
TCONS_00009210	210.873791312182
TCONS_00009211	434.542294439897
TCONS_00009213	169.273473702126
TCONS_00009214	169.273473702126
TCONS_00008006	589.932219829911
TCONS_00008007	273.304889341572
TCONS_00008009	561.094463449343
TCONS_00009216	186.205191619619
TCONS_00008011	169.273473702126
TCONS_00008012	169.273473702126
TCONS_00009220	558.657494511782
TCONS_00009221	262.711778767698
TCONS_00008014	663.153909007578
TCONS_00008015	204.012798872777
TCONS_00008016	392.564562026156
TCONS_00008018	169.273473702126
TCONS_00009222	169.273473702126
TCONS_00008019	194.280590885791
TCONS_00009224	169.273473702126
TCONS_00009225	169.273473702126
TCONS_00009226	169.273473702126
TCONS_00008020	210.873791312182
TCONS_00009227	204.012798872777
TCONS_00008022	187.081080955284
TCONS_00009228	236.99297248652
TCONS_00009230	169.273473702126
TCONS_00008023	169.273473702126
TCONS_00009232	169.273473702126
TCONS_00008025	199.692322932662
TCONS_00008027	186.205191619619
TCONS_00008029	169.273473702126
TCONS_00008034	481.258871028369
TCONS_00008035	509.118147485629
TCONS_00009236	577.874956018637
TCONS_00009237	405.998023945702
TCONS_00009238	519.998409331844
TCONS_00009240	455.638688729947
TCONS_00008036	623.611532831855
TCONS_00008037	265.884043809294
TCONS_00009244	267.980000231085
TCONS_00009245	253.981710629458
TCONS_00008040	211.467004593252
TCONS_00009247	253.270698929307
TCONS_00008043	216.624040850155
TCONS_00009249	237.403797137277
TCONS_00008044	187.081080955284
TCONS_00008045	186.205191619619
TCONS_00008046	247.382965931497
TCONS_00008047	198.233045692087
TCONS_00009253	438.884658517135
TCONS_00008050	194.280590885791
TCONS_00008051	456.049860401072
TCONS_00009256	372.84345290772
TCONS_00008052	384.240775639001
TCONS_00009257	475.915957254988
TCONS_00008053	403.576119076405
TCONS_00008054	402.732084665991
TCONS_00008055	488.009444470763
TCONS_00009259	223.240162875751
TCONS_00009261	273.526312611696
TCONS_00009265	187.081080955284
TCONS_00009267	221.097550523258
TCONS_00009270	221.097550523258
TCONS_00009272	496.811646838847
TCONS_00008056	621.207175373674
TCONS_00009273	575.889568615306
TCONS_00008057	663.249475222214
TCONS_00009274	716.019846669839
TCONS_00009275	532.069825362414
TCONS_00009276	452.961397923885
TCONS_00009277	536.432843799226
TCONS_00008058	644.789905162862
TCONS_00008059	329.273479916769
TCONS_00009278	238.362402161856
TCONS_00009280	275.150973984836
TCONS_00009281	169.273473702126
TCONS_00009283	251.25053382229
TCONS_00009285	359.872945297768
TCONS_00009286	316.227301606675
TCONS_00008060	399.440741797691
TCONS_00009287	529.077379563917
TCONS_00009288	571.318132118097
TCONS_00008062	623.449356048199
TCONS_00009289	531.412238122199
TCONS_00009290	303.395555553784
TCONS_00009291	601.791119887469
TCONS_00008067	665.885521102881
TCONS_00009293	397.768438307146
TCONS_00008068	455.739667527528
TCONS_00009295	433.657459936036
TCONS_00009296	537.976911293018
TCONS_00008069	448.99971647826
TCONS_00009298	194.280590885791
TCONS_00008070	518.35418908817
TCONS_00008071	700.320727500027
TCONS_00008072	210.873791312182
TCONS_00008073	169.273473702126
TCONS_00009299	573.196742123899
TCONS_00008074	566.15303348264
TCONS_00009301	560.600828173683
TCONS_00008075	503.394088399889
TCONS_00009302	507.003790672899
TCONS_00009303	784.125205128215
TCONS_00009304	473.514853328924
TCONS_00008076	458.499944650528
TCONS_00009305	257.645743755
TCONS_00009306	331.652349098634
TCONS_00009307	499.815510284959
TCONS_00009308	421.497009182122
TCONS_00009310	377.942797068925
TCONS_00009314	277.119732696306
TCONS_00009315	543.079795459566
TCONS_00009320	719.335586910061
TCONS_00008078	482.165403651587
TCONS_00008079	457.357689770916
TCONS_00008080	642.924191540474
TCONS_00008081	601.251760222907
TCONS_00008082	692.371675178792
TCONS_00009321	460.126799117305
TCONS_00009322	501.167507638779
TCONS_00008083	390.277448431354
TCONS_00008087	366.094363589697
TCONS_00008093	169.273473702126
TCONS_00009324	616.203998459009
TCONS_00008094	471.565873322674
TCONS_00008097	210.873791312182
TCONS_00009329	564.261474788768
TCONS_00009331	395.452500025236
TCONS_00008103	286.240099386507
TCONS_00009332	475.655996802131
TCONS_00008104	454.161608730842
TCONS_00008105	444.429633739796
TCONS_00009333	761.940817191072
TCONS_00009337	578.7302749056
TCONS_00008106	601.678584886494
TCONS_00008107	541.712279752019
TCONS_00009338	233.029391088183
TCONS_00008115	224.023784663057
TCONS_00008116	544.972602465364
TCONS_00009339	407.661967086596
TCONS_00008117	241.27136502807
TCONS_00008118	247.382965931497
TCONS_00008119	555.375469142855
TCONS_00008120	356.680110864117
TCONS_00009340	693.413707159696
TCONS_00009341	642.555344412445
TCONS_00008121	515.669046722951
TCONS_00008123	662.532978259736
TCONS_00009342	546.262987849548
TCONS_00008124	482.224768915692
TCONS_00009343	422.1883400074
TCONS_00009344	384.952798002632
TCONS_00008125	375.612216671901
TCONS_00009345	430.047305973077
TCONS_00009346	496.430717719612
TCONS_00008127	532.158813573359
TCONS_00009347	369.283567814524
TCONS_00009348	767.676692882252
TCONS_00008128	515.992052166648
TCONS_00009349	536.978200134258
TCONS_00009350	194.280590885791
TCONS_00009351	186.205191619619
TCONS_00008130	341.373255439007
TCONS_00009352	261.705570613127
TCONS_00008131	270.472146953507
TCONS_00009353	606.305375266996
TCONS_00008132	631.186981681351
TCONS_00009356	588.768813168427
TCONS_00008145	807.664418062895
TCONS_00009358	242.755488406047
TCONS_00008146	447.64554620487
TCONS_00009364	463.837396216158
TCONS_00009366	466.527268179649
TCONS_00008149	583.932718124711
TCONS_00009367	464.388484195032
TCONS_00009368	455.577406514694
TCONS_00008150	455.331197103473
TCONS_00009369	364.191367643504
TCONS_00008152	520.141881618658
TCONS_00008153	609.820497448415
TCONS_00009370	468.009732511794
TCONS_00008156	652.764386531084
TCONS_00008157	598.744700584337
TCONS_00009371	290.708766798668
TCONS_00009372	552.49354564537
TCONS_00008160	650.514528605414
TCONS_00009373	478.277231664475
TCONS_00008163	304.735266142775
TCONS_00008164	263.044589325214
TCONS_00008166	520.092199005369
TCONS_00009375	674.986226287921
TCONS_00009378	266.585244180293
TCONS_00009381	169.273473702126
TCONS_00009382	380.573171708354
TCONS_00009390	592.913057875555
TCONS_00008169	550.909302569179
TCONS_00008170	466.652619777486
TCONS_00009394	304.065260925858
TCONS_00008171	358.446347662991
TCONS_00009395	224.391713289166
TCONS_00008172	516.570458772614
TCONS_00009396	542.044629659493
TCONS_00008173	345.782686174332
TCONS_00009397	307.528253651266
TCONS_00008174	552.536342956256
TCONS_00009405	401.317458772066
TCONS_00009407	169.273473702126
TCONS_00008175	434.268195190254
TCONS_00009409	353.4302160917
TCONS_00008179	597.34544102758
TCONS_00008180	374.235655426742
TCONS_00009410	306.989787835052
TCONS_00009412	265.884043809294
TCONS_00009413	310.777618889662
TCONS_00009414	211.212308803283
TCONS_00009415	232.930287464173
TCONS_00009416	211.467004593252
TCONS_00009417	275.391300434307
TCONS_00009423	295.161080670285
TCONS_00009424	289.595200757325
TCONS_00008185	420.032078089569
TCONS_00008187	288.105534989269
TCONS_00009426	169.273473702126
TCONS_00009427	425.978414912956
TCONS_00009428	396.682675227829
TCONS_00008191	419.307598814316
TCONS_00008195	204.012798872777
TCONS_00008196	210.873791312182
TCONS_00009429	241.27136502807
TCONS_00009430	353.294990753686
TCONS_00008201	476.756256362885
TCONS_00009433	550.624884175236
TCONS_00008204	558.786519567384
TCONS_00008205	702.447915426331
TCONS_00009434	622.589341722033
TCONS_00009435	704.925113603711
TCONS_00008206	406.690905387887
TCONS_00008207	314.731647148031
TCONS_00009436	186.205191619619
TCONS_00009440	218.073301242689
TCONS_00008209	335.328913893628
TCONS_00008212	257.645743755
TCONS_00009441	535.488924940501
TCONS_00008213	228.398722510745
TCONS_00008214	216.040652945244
TCONS_00009442	169.273473702126
TCONS_00009443	169.273473702126
TCONS_00008215	568.919209092477
TCONS_00009445	545.835746990937
TCONS_00008216	431.70759485638
TCONS_00009446	474.833721187206
TCONS_00009447	464.058021278139
TCONS_00008217	259.941902113509
TCONS_00008218	405.537082347838
TCONS_00008219	379.391235331138
TCONS_00008220	169.273473702126
TCONS_00008221	169.273473702126
TCONS_00009449	664.496648020174
TCONS_00008222	523.43348642316
TCONS_00008224	169.273473702126
TCONS_00008225	187.081080955284
TCONS_00008229	206.216177409899
TCONS_00008231	223.48503328956
TCONS_00009450	241.108536313539
TCONS_00008235	251.25053382229
TCONS_00008238	324.348846736323
TCONS_00008241	187.081080955284
TCONS_00008242	544.896050992295
TCONS_00008243	441.207248579434
TCONS_00009451	540.360999119076
TCONS_00008247	462.285143759645
TCONS_00008252	186.205191619619
TCONS_00009452	169.273473702126
TCONS_00008253	374.95456796212
TCONS_00008254	447.353123183168
TCONS_00008255	385.888803317261
TCONS_00009453	516.225357564573
TCONS_00008287	572.484031458918
TCONS_00009454	474.478182251206
TCONS_00009455	295.11227946292
TCONS_00008288	455.077481293674
TCONS_00008289	681.550936042903
TCONS_00009456	565.36978184279
TCONS_00008291	607.709348667817
TCONS_00009459	467.672169877718
TCONS_00008292	593.355479303283
TCONS_00009460	169.273473702126
TCONS_00008295	187.081080955284
TCONS_00008298	464.314458433388
TCONS_00008299	441.031599056567
TCONS_00009462	342.684303456863
TCONS_00008302	444.729514292765
TCONS_00044383	169.273473702126
TCONS_00044385	389.687494872694
TCONS_00044387	250.114142738665
TCONS_00044400	186.205191619619
TCONS_00044406	698.396581691306
TCONS_00044407	270.133536239782
TCONS_00044411	397.739713226407
TCONS_00044413	318.978899260976
TCONS_00044393	210.873791312182
TCONS_00044394	316.243206422113
TCONS_00044395	211.212308803283
TCONS_00047082	169.273473702126
TCONS_00047069	169.273473702126
TCONS_00047070	272.86471304695
TCONS_00047084	377.412332669347
TCONS_00047077	374.286478863127
TCONS_00047085	397.681941358171
TCONS_00047087	216.040652945244
TCONS_00047081	169.273473702126
TCONS_00044416	248.269997962521
TCONS_00044426	236.635026640435
TCONS_00044427	193.066184059024
TCONS_00044428	251.25053382229
TCONS_00044432	210.873791312182
TCONS_00044433	169.273473702126
TCONS_00044434	211.212308803283
TCONS_00044435	199.692322932662
TCONS_00044436	211.212308803283
TCONS_00044418	388.624349061058
TCONS_00044419	169.273473702126
TCONS_00044420	169.273473702126
TCONS_00044421	253.981710629458
TCONS_00044422	420.757124541961
TCONS_00044438	432.35543238901
TCONS_00004563	194.280590885791
TCONS_00054839	244.976104204332
TCONS_00013377	266.585244180293
TCONS_00012237	186.205191619619
TCONS_00012238	169.273473702126
TCONS_00013378	496.340752045179
TCONS_00012239	401.368012065573
TCONS_00012240	193.066184059024
TCONS_00013379	193.066184059024
TCONS_00013380	357.835888705404
TCONS_00012242	211.212308803283
TCONS_00013381	407.790768527477
TCONS_00013382	244.976104204332
TCONS_00012250	169.273473702126
TCONS_00013383	257.786825130689
TCONS_00013384	206.216177409899
TCONS_00012251	750.959623731191
TCONS_00013387	296.398448582691
TCONS_00013390	538.690943421742
TCONS_00012252	520.7470741703
TCONS_00012253	652.692196534659
TCONS_00012257	360.477747021127
TCONS_00013392	380.391762685038
TCONS_00012262	404.773547595788
TCONS_00013395	684.734681366309
TCONS_00013404	530.330265676082
TCONS_00012263	423.707908940706
TCONS_00013410	329.454925477384
TCONS_00013411	329.21681873401
TCONS_00012266	380.575823719703
TCONS_00013412	186.205191619619
TCONS_00012267	649.725436269355
TCONS_00012268	169.273473702126
TCONS_00012269	290.393220592887
TCONS_00013413	357.481464510788
TCONS_00012270	396.544907576667
TCONS_00013414	169.273473702126
TCONS_00012272	349.052936443155
TCONS_00012273	305.996869541685
TCONS_00012274	267.714925701796
TCONS_00012275	254.351849996811
TCONS_00012276	169.273473702126
TCONS_00013418	186.205191619619
TCONS_00013419	186.205191619619
TCONS_00013421	383.877193221112
TCONS_00013427	373.648733456327
TCONS_00013428	498.194984638218
TCONS_00012280	507.662791651657
TCONS_00012283	636.251197266211
TCONS_00013431	456.786699607922
TCONS_00012285	487.90435977223
TCONS_00012286	169.273473702126
TCONS_00013433	338.128183546443
TCONS_00012287	465.672187930917
TCONS_00013435	511.557508463557
TCONS_00013436	243.529263794919
TCONS_00013439	640.196498509258
TCONS_00012288	263.044589325214
TCONS_00013443	279.954067572897
TCONS_00013444	220.319045486795
TCONS_00013445	169.273473702126
TCONS_00013449	169.273473702126
TCONS_00013451	413.682557269808
TCONS_00013452	330.748172522884
TCONS_00013453	617.14959220104
TCONS_00012294	493.13199784924
TCONS_00013455	462.500838729666
TCONS_00012295	579.138954690614
TCONS_00013458	604.876628762431
TCONS_00013459	395.521435762694
TCONS_00013460	187.081080955284
TCONS_00013463	427.269197113362
TCONS_00013464	573.39467205129
TCONS_00012297	385.124211761436
TCONS_00012298	237.497724211522
TCONS_00013466	199.692322932662
TCONS_00013471	169.273473702126
TCONS_00013472	169.273473702126
TCONS_00012299	260.626279614769
TCONS_00012301	421.167715389579
TCONS_00013473	435.907851324118
TCONS_00012303	496.447079997777
TCONS_00013474	169.273473702126
TCONS_00012304	390.110501274197
TCONS_00012305	169.273473702126
TCONS_00012307	367.426675208827
TCONS_00012308	551.574393902026
TCONS_00013477	484.241460007474
TCONS_00013479	406.24241742146
TCONS_00012311	464.248216274008
TCONS_00013482	416.73143820541
TCONS_00012312	550.986493551946
TCONS_00013483	597.034180706479
TCONS_00012313	461.503272232802
TCONS_00013485	515.85632459819
TCONS_00012314	647.200183940716
TCONS_00013486	324.977248794753
TCONS_00012317	292.349114943027
TCONS_00013487	491.899850313575
TCONS_00012319	263.151640083599
TCONS_00012320	508.652517605509
TCONS_00012321	543.571392834929
TCONS_00013489	589.935989508771
TCONS_00012322	573.954173680286
TCONS_00012323	528.788944386034
TCONS_00012326	169.273473702126
TCONS_00013490	514.475180639215
TCONS_00012328	169.273473702126
TCONS_00012329	232.930287464173
TCONS_00013492	329.573918989897
TCONS_00013494	486.279539856215
TCONS_00012330	308.366119503289
TCONS_00012331	561.341114700929
TCONS_00013495	525.010350862533
TCONS_00013496	549.341115270975
TCONS_00012333	619.221471287887
TCONS_00013497	581.45223650697
TCONS_00013498	531.262869256459
TCONS_00013499	492.931684963244
TCONS_00012335	675.953886582411
TCONS_00013500	524.928093785593
TCONS_00013502	204.012798872777
TCONS_00013503	169.273473702126
TCONS_00013504	169.273473702126
TCONS_00013505	691.608915214721
TCONS_00013508	169.273473702126
TCONS_00013509	288.830394537299
TCONS_00012337	547.372856957538
TCONS_00012338	186.205191619619
TCONS_00012339	169.273473702126
TCONS_00012341	555.418577355662
TCONS_00012346	414.963494182312
TCONS_00012347	415.517089485911
TCONS_00012351	221.097550523258
TCONS_00013510	379.391235331138
TCONS_00013515	169.273473702126
TCONS_00013518	440.957228846827
TCONS_00012352	187.081080955284
TCONS_00013519	404.757016451004
TCONS_00013521	751.030046690721
TCONS_00013524	564.602287303441
TCONS_00012353	491.928536696278
TCONS_00013525	487.124571947618
TCONS_00013527	277.742215244749
TCONS_00012359	647.165058657176
TCONS_00013528	484.638083974005
TCONS_00013530	523.950822150997
TCONS_00012360	511.081745065887
TCONS_00012361	258.000831436865
TCONS_00012362	292.450297046644
TCONS_00013532	431.386214635206
TCONS_00013533	542.31271354586
TCONS_00012363	473.874630157594
TCONS_00012365	495.74247760942
TCONS_00013534	567.115451421326
TCONS_00012366	169.273473702126
TCONS_00012368	169.273473702126
TCONS_00012371	169.273473702126
TCONS_00012374	187.081080955284
TCONS_00012375	187.081080955284
TCONS_00013538	169.273473702126
TCONS_00013545	169.273473702126
TCONS_00012381	169.273473702126
TCONS_00012385	169.273473702126
TCONS_00012386	169.273473702126
TCONS_00013549	425.299847387804
TCONS_00012388	576.107961101126
TCONS_00013550	216.624040850155
TCONS_00013552	204.012798872777
TCONS_00013554	461.993387869561
TCONS_00013555	251.512395512731
TCONS_00012389	296.721822672989
TCONS_00012390	846.002711356321
TCONS_00012391	301.762227734996
TCONS_00012393	228.651894922622
TCONS_00013556	384.532349035633
TCONS_00012395	542.559390878592
TCONS_00013561	187.081080955284
TCONS_00013562	397.535667711628
TCONS_00012396	187.081080955284
TCONS_00013564	395.671321890156
TCONS_00013566	657.443291655562
TCONS_00013568	284.003401212561
TCONS_00013569	169.273473702126
TCONS_00012398	218.073301242689
TCONS_00012400	193.066184059024
TCONS_00013571	169.273473702126
TCONS_00013572	187.081080955284
TCONS_00013574	218.073301242689
TCONS_00013575	169.273473702126
TCONS_00013576	169.273473702126
TCONS_00013577	169.273473702126
TCONS_00013578	169.273473702126
TCONS_00013580	169.273473702126
TCONS_00013581	169.273473702126
TCONS_00013583	169.273473702126
TCONS_00013585	169.273473702126
TCONS_00013589	377.017475456964
TCONS_00013592	169.273473702126
TCONS_00013593	169.273473702126
TCONS_00013595	169.273473702126
TCONS_00012401	349.384761278245
TCONS_00012402	270.446810947884
TCONS_00012403	466.984324699038
TCONS_00013596	241.27136502807
TCONS_00013597	396.463613923311
TCONS_00012405	371.284499026667
TCONS_00013599	310.044816989186
TCONS_00013600	348.521956062709
TCONS_00012406	356.17752103577
TCONS_00012407	438.381304471293
TCONS_00013603	448.479366486186
TCONS_00013604	305.996869541685
TCONS_00013605	268.423491434635
TCONS_00013608	354.327548468156
TCONS_00013611	241.108536313539
TCONS_00013613	456.243648362137
TCONS_00013614	227.518555417302
TCONS_00013615	321.072811792178
TCONS_00013616	216.624040850155
TCONS_00012409	240.426576583213
TCONS_00012414	277.746110953886
TCONS_00013617	187.081080955284
TCONS_00013618	453.964073087982
TCONS_00012415	590.709932355349
TCONS_00013619	596.987957257118
TCONS_00013621	257.645743755
TCONS_00013622	562.646881171057
TCONS_00012416	511.264632126479
TCONS_00013623	389.090469709928
TCONS_00012419	451.175900426554
TCONS_00013629	169.273473702126
TCONS_00013631	335.309996906065
TCONS_00013633	169.273473702126
TCONS_00013637	193.066184059024
TCONS_00012420	169.273473702126
TCONS_00012422	169.273473702126
TCONS_00012423	169.273473702126
TCONS_00012425	169.273473702126
TCONS_00012426	169.273473702126
TCONS_00013638	571.228467780645
TCONS_00012427	523.950739081006
TCONS_00012431	224.023784663057
TCONS_00012432	311.268654422623
TCONS_00013639	202.511438233637
TCONS_00013640	315.612108003559
TCONS_00012437	349.404979143841
TCONS_00012438	223.240162875751
TCONS_00012440	819.118916801097
TCONS_00013641	299.756132343714
TCONS_00013642	307.932280286903
TCONS_00013643	244.976104204332
TCONS_00013644	466.649799666858
TCONS_00013646	236.635026640435
TCONS_00013647	289.840494581982
TCONS_00013648	227.518555417302
TCONS_00013649	276.365767095776
TCONS_00012441	293.342474391947
TCONS_00013651	248.409708301026
TCONS_00013652	498.298756225884
TCONS_00012442	186.205191619619
TCONS_00012451	169.273473702126
TCONS_00012455	169.273473702126
TCONS_00012457	236.99297248652
TCONS_00012458	538.396871649824
TCONS_00012459	435.656778164566
TCONS_00013654	601.83943209147
TCONS_00013655	375.179666118271
TCONS_00013657	285.873023720788
TCONS_00012461	290.007850142703
TCONS_00013664	268.423491434635
TCONS_00012462	313.426245000988
TCONS_00013673	313.200608617185
TCONS_00013675	194.280590885791
TCONS_00013676	322.964231679646
TCONS_00013677	252.640730126022
TCONS_00013678	218.073301242689
TCONS_00013681	298.59440511313
TCONS_00012470	666.333818480295
TCONS_00013682	530.779248996876
TCONS_00012473	375.502353965719
TCONS_00013683	575.898449040355
TCONS_00012475	512.403854086382
TCONS_00012477	360.896078560513
TCONS_00012478	427.84274928937
TCONS_00012480	612.384815848376
TCONS_00013686	631.947181087544
TCONS_00012481	169.273473702126
TCONS_00013687	524.172856774429
TCONS_00012482	443.127613927093
TCONS_00013688	292.29439508703
TCONS_00012487	309.022991932715
TCONS_00013691	537.1372997495
TCONS_00012488	618.847783871075
TCONS_00013692	531.369841986912
TCONS_00012490	497.300914189703
TCONS_00013693	666.509481112597
TCONS_00012491	221.097550523258
TCONS_00012493	169.273473702126
TCONS_00012494	186.205191619619
TCONS_00012495	419.596432543693
TCONS_00012496	517.105312433066
TCONS_00013695	442.203987728124
TCONS_00012497	388.118439475821
TCONS_00013696	186.205191619619
TCONS_00013697	204.012798872777
TCONS_00012499	354.504840107847
TCONS_00013698	503.074826489974
TCONS_00013701	169.273473702126
TCONS_00012500	293.322620232192
TCONS_00013706	573.719585080868
TCONS_00012501	331.501055243336
TCONS_00013707	641.423046716259
TCONS_00013709	187.081080955284
TCONS_00013710	169.273473702126
TCONS_00013711	465.369111167003
TCONS_00012505	389.225009585311
TCONS_00012507	169.273473702126
TCONS_00012508	169.273473702126
TCONS_00012510	169.273473702126
TCONS_00013712	464.050693720411
TCONS_00012511	480.665027122606
TCONS_00012512	169.273473702126
TCONS_00012513	260.518001937857
TCONS_00013713	590.320825028389
TCONS_00012515	584.578541030637
TCONS_00012517	268.238854328873
TCONS_00012520	431.275313400573
TCONS_00013718	420.58287058774
TCONS_00013719	550.30498507492
TCONS_00012527	478.328451494164
TCONS_00012532	399.799215028403
TCONS_00012534	204.165832605766
TCONS_00013720	208.033400496559
TCONS_00012537	187.081080955284
TCONS_00012538	169.273473702126
TCONS_00012539	169.273473702126
TCONS_00012540	186.205191619619
TCONS_00012542	169.273473702126
TCONS_00012543	169.273473702126
TCONS_00012544	169.273473702126
TCONS_00012545	443.576039828954
TCONS_00012546	169.273473702126
TCONS_00012547	216.040652945244
TCONS_00013722	572.79987354234
TCONS_00012548	568.826868466821
TCONS_00013723	223.240162875751
TCONS_00013724	549.440636851788
TCONS_00013726	657.823149348328
TCONS_00012551	585.4534651407
TCONS_00013728	712.637565295225
TCONS_00012552	594.188722878051
TCONS_00013730	304.867039168921
TCONS_00012553	519.471378010895
TCONS_00013731	300.203948323198
TCONS_00012554	337.970460381436
TCONS_00012555	169.273473702126
TCONS_00012556	193.066184059024
TCONS_00013732	285.759998872183
TCONS_00013734	231.223294593564
TCONS_00012559	279.562179600247
TCONS_00013737	169.273473702126
TCONS_00013738	169.273473702126
TCONS_00012561	604.371580960168
TCONS_00013741	236.635026640435
TCONS_00013742	216.624040850155
TCONS_00013743	613.048018246157
TCONS_00012566	639.270636437378
TCONS_00013749	277.8005315642
TCONS_00013750	169.273473702126
TCONS_00013753	594.196293915818
TCONS_00012570	580.239808360509
TCONS_00012571	339.657164600793
TCONS_00013758	520.350665672693
TCONS_00012572	554.978553095448
TCONS_00012573	692.745346809623
TCONS_00012574	645.672325218704
TCONS_00012575	361.617491970924
TCONS_00013759	473.174677762794
TCONS_00012579	640.236601142324
TCONS_00013765	288.458850137962
TCONS_00013770	169.273473702126
TCONS_00013774	346.233336729058
TCONS_00013775	169.273473702126
TCONS_00013777	186.205191619619
TCONS_00013780	186.205191619619
TCONS_00013784	169.273473702126
TCONS_00013788	169.273473702126
TCONS_00012580	470.663914051654
TCONS_00013789	449.009965909305
TCONS_00013791	649.677976912467
TCONS_00012581	689.536403842455
TCONS_00013795	466.053501035381
TCONS_00012582	655.60834707226
TCONS_00013796	708.531018545731
TCONS_00012584	615.8664069654
TCONS_00013801	521.133109675842
TCONS_00012592	506.876203740661
TCONS_00012593	685.546272298781
TCONS_00012594	542.373920213234
TCONS_00013802	678.742858245578
TCONS_00012595	505.167057656543
TCONS_00012596	186.205191619619
TCONS_00013803	239.406899219229
TCONS_00013806	169.273473702126
TCONS_00013808	412.408167566085
TCONS_00012597	712.780532212149
TCONS_00013810	169.273473702126
TCONS_00013811	221.097550523258
TCONS_00013812	227.958542962664
TCONS_00013813	194.280590885791
TCONS_00012598	169.273473702126
TCONS_00013814	169.273473702126
TCONS_00013815	169.273473702126
TCONS_00013816	186.205191619619
TCONS_00012600	169.273473702126
TCONS_00013817	169.273473702126
TCONS_00013818	169.273473702126
TCONS_00012601	169.273473702126
TCONS_00013819	283.719487712092
TCONS_00012602	543.618491718132
TCONS_00013820	676.297188030733
TCONS_00012607	576.365226289767
TCONS_00012609	308.366119503289
TCONS_00012610	223.240162875751
TCONS_00013821	202.511438233637
TCONS_00013824	506.804445374503
TCONS_00013825	746.047251455546
TCONS_00012612	283.552042253173
TCONS_00012613	364.191367643504
TCONS_00013829	204.012798872777
TCONS_00012614	301.786012343715
TCONS_00013831	676.804520469603
TCONS_00013838	817.088530291556
TCONS_00012615	527.284508074507
TCONS_00013840	270.950078821993
TCONS_00013841	591.796601091305
TCONS_00012617	626.933964536369
TCONS_00013842	700.581220068988
