target_id	length	eff_length	est_counts	tpm
rna-XM_035812963.1	975	776	0	0
rna-XM_035814723.1	3193	2994	910	13.8165
rna-XM_035812964.1	528	329	0	0
rna-XM_035812525.1	1099	900	95.0462	4.80065
rna-XM_035815256.1	3187	2988	130	1.97775
rna-XM_035815257.1	1167	968	810	38.038
rna-XM_035812967.1	6367	6168	79.6719	0.587176
rna-XM_035812968.1	636	437	0	0
rna-XM_035814715.1	2348	2149	15.4836	0.327524
rna-XM_035814716.1	788	589	1	0.0771778
rna-XM_035815397.1	1409	1210	7	0.262979
rna-XM_035814100.1	1977	1778	1063	27.1775
rna-XM_035815778.1	343	144	122	38.5128
rna-XM_035812982.1	423	224	451.862	91.6991
rna-XM_035812983.1	2136	1937	3499.96	82.1374
rna-XM_035812984.1	1329	1130	366.18	14.7307
rna-XM_035812985.1	939	740	4	0.245717
rna-XM_035812994.1	693	494	5	0.460098
rna-XM_035814921.1	1496	1297	110	3.85532
rna-XM_035812995.1	796	597	130.063	9.90344
rna-XM_035813053.1	794	595	102.786	7.85279
rna-XM_035812996.1	774	575	0	0
rna-XM_035813052.1	872	673	0	0
rna-XM_035813055.1	853	654	355.221	24.6904
rna-XM_035813051.1	1526	1327	359.758	12.3239
rna-XM_035813050.1	4237	4038	26	0.292695
rna-XR_004830634.1	488	289	15.7945	2.48436
rna-XM_035813054.1	959	760	286.655	17.1456
rna-XM_035813001.1	1146	947	170.778	8.19763
rna-XM_035813003.1	1292	1093	123.993	5.15686
rna-XM_035813004.1	2769	2570	4	0.0707513
rna-XM_035813015.1	1602	1403	1	0.0324004
rna-XM_035813016.1	993	794	0	0
rna-XR_004830811.1	385	186	0	0
rna-XM_035815424.1	948	749	2	0.121382
rna-XM_035813017.1	1067	868	1303	68.2389
rna-XM_035814900.1	1685	1486	7	0.214135
rna-XM_035813018.1	3207	3008	6	0.0906736
rna-XM_035813019.1	439	240	117	22.1606
rna-XM_035813020.1	4023	3824	1408	16.7376
rna-XM_035812908.1	1847	1648	470	12.9643
rna-XM_035813021.1	2093	1894	628	15.0726
rna-XM_035813022.1	1430	1231	426	15.7311
rna-XM_035813023.1	3119	2920	57.3145	0.892255
rna-XR_004830597.1	422	223	4	0.815385
rna-XR_004830743.1	1994	1795	1	0.0253246
rna-XM_035815750.1	985	786	3.37259	0.195051
rna-XM_035813030.1	450	251	0	0
rna-XM_035813031.1	1842	1643	366.441	10.1385
rna-XM_035813032.1	1768	1569	135.496	3.92566
rna-XR_004830745.1	902	703	43	2.78049
rna-XM_035813033.1	876	677	11.069	0.743237
rna-XM_035812719.1	10213	10014	1344.24	6.10205
rna-XM_035812720.1	3350	3151	486.216	7.01437
rna-XM_035812722.1	2864	2665	44.8315	0.764705
rna-XM_035815731.1	1401	1202	105.131	3.97589
rna-XM_035813034.1	803	604	47.9372	3.60781
rna-XR_004830724.1	806	607	12.4927	0.93557
rna-XR_004830723.1	645	446	4.7068	0.479732
rna-XM_035813035.1	1222	1023	288	12.7975
rna-XM_035813036.1	1606	1407	488	15.7664
rna-XM_035813038.1	1159	960	41.173	1.94962
rna-XM_035815582.1	671	472	29.6753	2.85799
rna-XM_035813039.1	688	489	173	16.0822
rna-XM_035813607.1	4880	4681	2185	21.2188
rna-XM_035815767.1	4091	3892	11251	131.409
rna-XM_035813040.1	930	731	1	0.0621857
rna-XM_035814545.1	9746	9547	16503	78.5785
rna-XM_035814541.1	2625	2426	93	1.74261
rna-XM_035814544.1	2824	2625	158.871	2.75121
rna-XM_035813041.1	738	539	63	5.31324
rna-XM_035814542.1	2571	2372	109.362	2.09585
rna-XM_035813042.1	1186	987	85	3.9148
rna-XM_035813043.1	933	734	3	0.185794
rna-XM_035812594.1	1721	1522	7	0.20907
rna-XM_035813786.1	1882	1683	717.061	19.3678
rna-XM_035813787.1	3353	3154	1659	23.9107
rna-XM_035813049.1	1170	971	18.4098	0.861864
rna-XM_035813056.1	7141	6942	6	0.0392893
rna-XM_035813057.1	1329	1130	17	0.683877
rna-XR_004830765.1	235	37.7159	37	44.5949
rna-XM_035813058.1	1038	839	282.306	15.2956
rna-XM_035813059.1	9891	9692	2342.73	10.988
rna-XM_035813060.1	3687	3488	474	6.17745
rna-Trnas-gcu-3	82	3.75521	0	0
rna-XM_035815472.1	4332	4133	179	1.96877
rna-XM_035813084.1	1000	801	14	0.794517
rna-XM_035813080.1	1999	1800	555	14.0161
rna-XM_035813073.1	6211	6012	1577	11.924
rna-XM_035813061.1	605	406	1	0.111965
rna-XM_035813812.1	2296	2097	1293	28.029
rna-XM_035815576.1	1559	1360	613.56	20.5081
rna-XM_035814883.1	5222	5023	727.749	6.58607
rna-XM_035812592.1	1201	1002	137	6.21528
rna-XM_035812520.1	3263	3064	2.0086	0.0297998
rna-XM_035813062.1	2112	1913	15	0.356438
rna-XM_035815470.1	1577	1378	787	25.9617
rna-XM_035815484.1	1669	1470	750.79	23.2171
rna-XM_035815450.1	2492	2293	55	1.09035
rna-XM_035812727.1	2154	1955	1548	35.9941
rna-XM_035812728.1	8205	8006	1019	5.78584
rna-XM_035812582.1	4401	4202	5433	58.7748
rna-XM_035812737.1	9064	8865	1710	8.76849
rna-XM_035812741.1	3744	3545	294	3.76998
rna-XM_035812739.1	6299	6100	755	5.62632
rna-XM_035813510.1	824	625	106	7.70963
rna-XM_035813509.1	4868	4669	906	8.82088
rna-XM_035812797.1	8244	8045	1732	9.78655
rna-XM_035812497.1	1671	1472	9	0.277934
rna-XM_035812522.1	1012	813	189	10.5677
rna-XM_035814555.1	4525	4326	6322	66.4317
rna-XM_035814547.1	2542	2343	699	13.5616
rna-XM_035814554.1	2263	2064	1420	31.2742
rna-XM_035813063.1	405	206	0	0
rna-XM_035814553.1	1162	963	710	33.515
rna-XM_035814550.1	1930	1731	168.211	4.41738
rna-XM_035814546.1	3753	3554	2506.79	32.0633
rna-XM_035814551.1	2426	2227	22.2442	0.45405
rna-XM_035813905.1	5326	5127	3098	27.4679
rna-XM_035813064.1	2574	2375	2089	39.9837
rna-XM_035814616.1	2473	2274	1377	27.5265
rna-XM_035813902.1	3200	3001	6435	97.4743
rna-XM_035813191.1	4692	4493	638	6.45494
rna-XR_004830648.1	3386	3187	274.177	3.91071
rna-XM_035813065.1	1518	1319	363	12.5103
rna-XR_004830737.1	990	791	176.125	10.1217
rna-XM_035813066.1	1161	962	222	10.4902
rna-XM_035813067.1	3388	3189	485	6.91345
rna-XM_035813486.1	4470	4271	1269.18	13.5083
rna-XM_035813068.1	2525	2326	480	9.38078
rna-XM_035815430.1	1571	1372	85	2.81626
rna-XM_035815223.1	2688	2489	141	2.57515
rna-XM_035813069.1	600	401	10	1.13361
rna-XM_035814846.1	1238	1039	39	1.70631
rna-XM_035813070.1	1312	1113	120	4.9011
rna-XM_035815696.1	1685	1486	268.353	8.2091
rna-XM_035815760.1	1923	1724	146.518	3.86334
rna-XM_035814092.1	3600	3401	241.995	3.2345
rna-XM_035814091.1	1389	1190	232	8.86234
rna-XM_035815369.1	855	656	8225	569.954
rna-XM_035815222.1	565	366	156	19.3754
rna-XM_035814114.1	2073	1874	678	16.4463
rna-XM_035813071.1	4050	3851	993	11.7215
rna-XR_004830611.1	425	226	0	0
rna-XM_035813072.1	2488	2289	4.04916	0.0804132
rna-XM_035814122.1	2389	2190	98.0719	2.03567
rna-XM_035814125.1	1729	1530	140.872	4.18543
rna-XR_004830703.1	552	353	29.3889	3.78457
rna-XM_035814663.1	2318	2119	176	3.77563
rna-XM_035814664.1	1863	1664	7	0.191228
rna-XM_035813085.1	918	719	14	0.885129
rna-XM_035815394.1	3203	3004	53	0.802017
rna-XM_035813086.1	861	662	1	0.0686672
rna-XM_035813090.1	2580	2381	24.7367	0.472269
rna-XM_035813091.1	1104	905	0	0
rna-XM_035813092.1	1001	802	1.26332	0.0716053
rna-XM_035813093.1	2744	2545	1686	30.1146
rna-XM_035815405.1	1827	1628	3893	108.702
rna-XM_035815512.1	1890	1691	14166	380.813
rna-XM_035813094.1	1276	1077	199	8.39934
rna-XM_035814886.1	1591	1392	2818.52	92.0428
rna-XM_035812670.1	1510	1311	10.1186	0.350852
rna-XM_035815447.1	2045	1846	236.737	5.82965
rna-XR_004830590.1	524	325	0	0
rna-XR_004830748.1	960	761	162.073	9.68129
rna-XM_035813096.1	1875	1676	0	0
rna-XM_035815603.1	3449	3250	343.453	4.80387
rna-XM_035815656.1	1189	990	9866	453.016
rna-XM_035813125.1	4517	4318	582.055	6.12758
rna-XM_035815643.1	888	689	113	7.45533
rna-XR_004830799.1	399	200	0	0
rna-XR_004830801.1	1074	875	45.2315	2.34985
rna-XM_035815639.1	2194	1995	34	0.774718
rna-XM_035815653.1	1183	984	1584	73.1758
rna-XM_035815598.1	4230	4031	38.3905	0.432931
rna-XR_004830794.1	4125	3926	1069.61	12.3846
rna-XM_035815628.1	2197	1998	2.43191	0.0553298
rna-XM_035813130.1	4191	3992	3.41469	0.0388838
rna-XM_035813131.1	2475	2276	4	0.0798905
rna-XM_035815641.1	935	736	0	0
rna-XM_035815627.1	2540	2341	9.42928	0.183098
rna-XM_035813136.1	1688	1489	0	0
rna-XM_035813140.1	1776	1577	1	0.0288254
rna-XM_035813141.1	594	395	3	0.345248
rna-XM_035813143.1	1212	1013	22	0.987236
rna-XR_004830804.1	897	698	140.32	9.13841
rna-XM_035813144.1	5394	5195	4	0.0350011
rna-XM_035813145.1	1546	1347	1.13881	0.038432
rna-XM_035815623.1	2877	2678	367	6.22964
rna-XM_035813146.1	2557	2358	154	2.96882
rna-XM_035815619.1	2706	2507	89	1.61378
rna-XM_035815620.1	2632	2433	13	0.24289
rna-XM_035815629.1	1744	1545	2091	61.5224
rna-XM_035813147.1	1398	1199	0	0
rna-XM_035813148.1	2410	2211	2591.83	53.2875
rna-XM_035815642.1	1456	1257	1065.17	38.5206
rna-XM_035815625.1	2070	1871	169.719	4.12348
rna-XR_004830797.1	1629	1430	2183.02	69.3952
rna-XM_035815644.1	1338	1139	1496.48	59.725
rna-XM_035815622.1	2009	1810	2.08495	0.0523631
rna-XM_035815626.1	1423	1224	40286	1496.17
rna-XM_035815654.1	753	554	19.6559	1.61284
rna-XM_035815637.1	2401	2202	660.58	13.6369
rna-XM_035815631.1	2703	2504	655.156	11.8937
rna-XM_035815638.1	1732	1533	144.193	4.27572
rna-XM_035815583.1	6477	6278	37401.2	270.814
rna-XM_035813151.1	2154	1955	48	1.1161
rna-XM_035813153.1	7620	7421	46	0.281775
rna-XM_035813154.1	2481	2282	38	0.756965
rna-XM_035813155.1	3346	3147	237	3.42341
rna-XM_035813156.1	1185	986	0	0
rna-XM_035813168.1	960	761	1.09743	0.0655542
rna-XM_035813170.1	4326	4127	316.951	3.49112
rna-XR_004830800.1	467	268	0	0
rna-XM_035813171.1	1299	1100	2.13602	0.0882713
rna-XM_035815635.1	1603	1404	20.4367	0.661684
rna-XM_035815648.1	657	458	1	0.0992527
rna-XM_035813172.1	754	555	5	0.409529
rna-XM_035815646.1	890	691	92	6.05226
rna-XM_035815649.1	686	487	18.4447	1.72168
rna-XR_004830802.1	635	436	0	0
rna-XR_004830803.1	402	203	0	0
rna-XM_035815650.1	1539	1340	107	3.62983
rna-XM_035815601.1	5674	5475	395.604	3.28462
rna-XM_035815621.1	2698	2499	49.2269	0.895456
rna-XM_035815630.1	2091	1892	6842.16	164.392
rna-XM_035815617.1	2478	2279	88	1.75528
rna-XM_035813173.1	898	699	13	0.845422
rna-XM_035815513.1	1082	883	3269	168.291
rna-XM_035813174.1	4983	4784	33.3505	0.316898
rna-XM_035813770.1	2008	1809	2573.2	64.661
rna-XM_035813175.1	2119	1920	41.7731	0.989015
rna-XM_035813176.1	837	638	0	0
rna-XM_035813178.1	1698	1499	0	0
rna-XR_004830617.1	531	332	1	0.136921
rna-XM_035813179.1	1047	848	11.3284	0.607266
rna-XM_035812753.1	2096	1897	124.348	2.97973
rna-XM_035813186.1	1551	1352	19.5651	0.657828
rna-XM_035812775.1	1400	1201	416.456	15.7628
rna-XM_035813187.1	1182	983	1.61094	0.0744959
rna-XM_035812769.1	1614	1415	432.933	13.9082
rna-XM_035813188.1	1126	927	70.5979	3.46194
rna-XM_035812776.1	657	458	90.9214	9.02419
rna-XM_035813189.1	658	459	1	0.0990364
rna-XM_035812756.1	2671	2472	12	0.220669
rna-XM_035812750.1	2005	1806	347.219	8.73964
rna-XM_035812768.1	1490	1291	6.06693	0.213624
rna-XR_004830618.1	491	292	26	4.0476
rna-XM_035812751.1	2347	2148	181.274	3.83628
rna-XM_035812755.1	2065	1866	4	0.0974442
rna-XM_035812767.1	936	737	0	0
rna-XR_004830619.1	905	706	0	0
rna-XM_035813190.1	884	685	113.682	7.54412
rna-XM_035812744.1	5129	4930	8895	82.0175
rna-XM_035812762.1	2164	1965	24	0.555209
rna-XM_035813193.1	936	737	0	0
rna-XM_035812758.1	1409	1210	3	0.112705
rna-XM_035812771.1	1204	1005	2	0.0904631
rna-XM_035812770.1	1578	1379	8	0.263714
rna-XM_035812745.1	3525	3326	20	0.273348
rna-XM_035812754.1	3855	3656	649.899	8.08067
rna-XM_035812763.1	1641	1442	205	6.46244
rna-XR_004830612.1	1011	812	5	0.279912
rna-XR_004830615.1	838	639	1	0.0711388
rna-XM_035812778.1	696	497	73	6.67689
rna-XM_035812777.1	761	562	2	0.161771
rna-XR_004830613.1	1833	1634	6	0.166919
rna-XM_035812780.1	1388	1189	5	0.191159
rna-XM_035813194.1	622	423	0	0
rna-XM_035812773.1	654	455	4	0.399628
rna-XM_035813202.1	1883	1684	12.8162	0.345958
rna-XM_035813205.1	2393	2194	10	0.207191
rna-XR_004830808.1	761	562	0	0
rna-XR_004830736.1	290	91.0003	2	0.999068
rna-XM_035815575.1	4555	4356	6	0.0626139
rna-XM_035813206.1	2619	2420	231	4.33915
rna-XM_035813207.1	542	343	42	5.56625
rna-XM_035814976.1	1656	1457	271	8.45507
rna-XM_035815713.1	1284	1085	242	10.139
rna-XR_004830592.1	1276	1077	38.1968	1.6122
rna-XM_035813213.1	1132	933	0	0
rna-XM_035813214.1	3098	2899	10	0.156805
rna-XR_004830772.1	411	212	0	0
rna-XM_035813215.1	7270	7071	3783.27	24.3217
rna-XM_035815393.1	2334	2135	1625.69	34.6137
rna-XM_035813243.1	1766	1567	5	0.145047
rna-XR_004830757.1	1252	1053	240.293	10.3734
rna-XM_035815230.1	1037	838	548	29.7265
rna-XM_035815229.1	4076	3877	8	0.0937998
rna-XM_035814087.1	4104	3905	1017	11.8388
rna-XR_004830702.1	3873	3674	1095.02	13.5485
rna-XM_035814729.1	1026	827	2	0.109934
rna-XM_035814920.1	881	682	2	0.133307
rna-XM_035813252.1	2457	2258	18	0.362373
rna-XR_004830683.1	265	66.0374	74	50.9389
rna-XM_035813816.1	1461	1262	1371	49.3839
rna-XM_035814733.1	1776	1577	518	14.9316
rna-XM_035813253.1	309	110	0	0
rna-XM_035815373.1	1345	1146	0	0
rna-XM_035813254.1	1260	1061	2	0.0856884
rna-XM_035813255.1	1263	1064	2	0.0854468
rna-XM_035813256.1	479	280	3	0.487047
rna-XM_035813257.1	984	785	1	0.0579079
rna-XM_035813259.1	957	758	2	0.119941
rna-XM_035813260.1	408	209	0	0
rna-XM_035815349.1	1514	1315	198	6.84458
rna-XM_035815351.1	593	394	48	5.538
rna-XM_035813261.1	423	224	9	1.82643
rna-XM_035813262.1	3597	3398	260	3.47822
rna-XM_035813263.1	804	605	189.792	14.2603
rna-XM_035813264.1	1889	1690	173.689	4.67191
rna-XM_035813266.1	1443	1244	151.73	5.54445
rna-XM_035813267.1	3205	3006	180.778	2.73379
rna-XM_035813268.1	1177	978	110.913	5.15526
rna-XM_035813269.1	2496	2297	65.1374	1.28907
rna-XM_035812492.1	1122	923	42.8626	2.11098
rna-XM_035813270.1	4611	4412	78	0.80365
rna-XM_035814978.1	1191	992	17	0.779013
rna-XM_035813272.1	3506	3307	818.523	11.2513
rna-XM_035813273.1	3415	3216	586.786	8.29414
rna-XM_035813280.1	462	263	0	0
rna-XR_004830770.1	1828	1629	404	11.2737
rna-XR_004830771.1	731	532	71	6.06673
rna-XM_035813282.1	4303	4104	3336.43	36.9558
rna-XM_035813283.1	629	430	116	12.263
rna-XM_035813291.1	3724	3525	180	2.32125
rna-XM_035813292.1	2420	2221	15.3179	0.313516
rna-XM_035814977.1	2665	2466	593.92	10.9482
rna-XM_035813293.1	826	627	0	0
rna-XM_035813294.1	335	136	1	0.334248
rna-XM_035813118.1	2125	1926	471	11.1166
rna-XM_035813114.1	1363	1164	183.39	7.16195
rna-Trnap-agg-3	72	3.52559	0	0
rna-XM_035813098.1	2909	2710	355.455	5.96242
rna-XM_035813124.1	2366	2167	4	0.083909
rna-XM_035813113.1	2685	2486	90.1417	1.64828
rna-XM_035813425.1	3369	3170	2712.62	38.8989
rna-XM_035814127.1	1420	1221	0	0
rna-XM_035812783.1	1829	1630	310	8.64533
rna-XM_035812782.1	3196	2997	83	1.25892
rna-XM_035812784.1	2745	2546	853.833	15.2448
rna-XM_035812785.1	1165	966	165.845	7.8043
rna-XM_035812532.1	1518	1319	27.8804	0.960864
rna-XM_035813520.1	1982	1783	2018	51.4491
rna-XM_035814128.1	1839	1640	30.2721	0.839087
rna-XR_004830775.1	293	94.0001	3	1.45078
rna-XM_035814129.1	787	588	1	0.077309
rna-XM_035814740.1	2394	2195	396	8.20103
rna-XM_035814745.1	1406	1207	2	0.0753235
rna-XM_035814130.1	2195	1996	7	0.159421
rna-XM_035814131.1	1115	916	25.183	1.24974
rna-XM_035813562.1	4343	4144	289	3.17019
rna-XM_035814132.1	3117	2918	321	5.00066
rna-XM_035815667.1	1354	1155	243	9.56383
rna-XM_035813810.1	1713	1514	1815	54.4952
rna-XM_035813811.1	1066	867	193	10.1192
rna-XM_035814133.1	1475	1276	204.054	7.26946
rna-XM_035814778.1	2155	1956	1860.68	43.2425
rna-XM_035814656.1	3057	2858	587	9.33649
rna-XM_035812575.1	1967	1768	99.241	2.55162
rna-XM_035814135.1	1312	1113	5.36236	0.219012
rna-XR_004830594.1	531	332	45	6.16144
rna-XM_035814136.1	1365	1166	5.34494	0.208378
rna-XR_004830593.1	504	305	2.65506	0.395714
rna-XM_035815231.1	1897	1698	2	0.0535427
rna-XM_035812524.1	1322	1123	51.1529	2.07061
rna-XR_004830725.1	341	142	24.0408	7.69605
rna-XM_035814791.1	1388	1189	35.9803	1.3756
rna-XM_035814790.1	903	704	157	10.1376
rna-XR_004830731.1	277	78.0044	46	26.8069
rna-XM_035814532.1	5633	5434	1082	9.05139
rna-XM_035814539.1	1392	1193	10066	383.552
rna-XM_035814540.1	6165	5966	10869	82.8159
rna-XM_035813278.1	2871	2672	11527	196.104
rna-XM_035814751.1	1178	979	102.811	4.77378
rna-XM_035813095.1	4778	4579	3430	34.0511
rna-XM_035812810.1	1253	1054	235.305	10.1484
rna-XR_004830622.1	3372	3173	173.74	2.48908
rna-XM_035812806.1	6207	6008	1011	7.64943
rna-XM_035814987.1	3602	3403	184	2.4579
rna-XM_035813903.1	3406	3207	1014.02	14.3733
rna-XM_035815666.1	2653	2454	22.0127	0.407762
rna-XM_035814137.1	4205	4006	905	10.2694
rna-XM_035813271.1	906	707	688.535	44.2705
rna-XM_035814942.1	2673	2474	378	6.94544
rna-XM_035814138.1	3326	3127	874	12.7055
rna-XM_035815267.1	8116	7917	6877	39.4863
rna-XM_035815226.1	2668	2469	562.155	10.35
rna-XM_035812960.1	4923	4724	610	5.86986
rna-XM_035814139.1	2151	1952	251	5.84523
rna-XM_035815468.1	855	656	1091	75.6012
rna-XM_035813507.1	2835	2636	928.696	16.0153
rna-XM_035812652.1	3958	3759	10594	128.114
rna-XM_035812657.1	2454	2255	2256.99	45.4979
rna-XR_004830609.1	838	639	21.0069	1.49441
rna-XM_035812723.1	2012	1813	2044	51.2496
rna-XM_035813359.1	2183	1984	21923	502.303
rna-XM_035814140.1	1283	1084	6	0.251611
rna-XM_035813815.1	10666	10467	772	3.35276
rna-XM_035814141.1	1868	1669	160.231	4.36413
rna-XM_035815579.1	970	771	44	2.59421
rna-XM_035815233.1	4544	4345	285	2.98169
rna-XM_035813195.1	1848	1649	2	0.0551337
rna-XM_035813200.1	713	514	6	0.530635
rna-XM_035813198.1	1774	1575	391	11.2851
rna-XM_035813197.1	1106	907	2122	106.352
rna-XM_035814142.1	8165	7966	4573	26.0957
rna-XM_035814924.1	1750	1551	23	0.674099
rna-XM_035814714.1	5130	4931	232.343	2.14191
rna-XM_035814706.1	6261	6062	11310.2	84.8131
rna-XR_004830719.1	586	387	23.936	2.81156
rna-XR_004830740.1	252	53.2554	35	29.8753
rna-XR_004830595.1	740	541	61	5.12555
rna-XM_035814143.1	1439	1240	213	7.80846
rna-XM_035814849.1	2963	2764	1562.92	25.7044
rna-XM_035814145.1	5065	4866	1331	12.434
rna-XM_035815146.1	2061	1862	1084	26.4641
rna-XR_004830729.1	1394	1195	315	11.9826
rna-XM_035814766.1	642	443	145	14.8789
rna-XR_004830727.1	608	409	0	0
rna-Trnar-acg-5	73	3.5471	0	0
rna-XM_035813915.1	3011	2812	249.223	4.02884
rna-XM_035813912.1	1334	1135	88	3.52447
rna-XM_035814078.1	3874	3675	700	8.65861
rna-XM_035814070.1	11102	10903	3301	13.7628
rna-XM_035814082.1	1278	1079	844	35.5573
rna-XM_035814079.1	1552	1353	25	0.839943
rna-XM_035815390.1	757	558	11	0.89612
rna-XM_035814708.1	2654	2455	277	5.12904
rna-XM_035812713.1	3783	3584	1284.95	16.2976
rna-XM_035812715.1	681	482	50.0833	4.72338
rna-XM_035815374.1	2453	2254	320.821	6.47019
rna-XM_035813296.1	3393	3194	2076	29.5461
rna-XR_004830694.1	2865	2666	352	6.00192
rna-XM_035814068.1	1514	1315	183	6.32605
rna-XR_004830693.1	709	510	135.861	12.1097
rna-XM_035814146.1	744	545	0	0
rna-XM_035814147.1	744	545	0	0
rna-XM_035814148.1	528	329	4	0.552677
rna-XM_035814149.1	1173	974	0	0
rna-XM_035814150.1	753	554	0	0
rna-XM_035814151.1	1101	902	0	0
rna-XM_035812593.1	686	487	1	0.0933423
rna-XM_035815681.1	428	229	4784.95	949.839
rna-XM_035813863.1	3723	3524	702	9.05542
rna-XM_035814954.1	3006	2807	5734	92.8588
rna-XR_004830793.1	648	449	536	54.2658
rna-XM_035815139.1	2159	1960	375	8.69727
rna-XM_035814997.1	2894	2695	603.587	10.181
rna-XM_035814955.1	2900	2701	878.1	14.7784
rna-XM_035814604.1	1699	1500	12383	375.269
rna-XM_035814120.1	1487	1288	3925	138.526
rna-XM_035814119.1	1918	1719	1437	38.0004
rna-XM_035814985.1	1765	1566	1980.43	57.4878
rna-XM_035814090.1	1711	1512	26686	802.305
rna-XM_035814152.1	2592	2393	34.0654	0.647111
rna-XM_035812574.1	1803	1604	98.0087	2.77759
rna-XM_035813432.1	1568	1369	665	22.0814
rna-XM_035813429.1	2653	2454	579	10.7254
rna-XM_035813426.1	2921	2722	256	4.27523
rna-XM_035813435.1	3592	3393	11.1061	0.148794
rna-XM_035812701.1	2396	2197	1.00401	0.0207737
rna-XM_035813982.1	969	770	32.4409	1.91518
rna-XM_035813981.1	1104	905	4	0.200918
rna-XM_035814153.1	903	704	1	0.0645706
rna-XM_035813979.1	2754	2555	8	0.142333
rna-XM_035814155.1	1093	894	5.00712	0.2546
rna-XM_035813772.1	2168	1969	23.5374	0.5434
rna-XM_035813771.1	2762	2563	1071	18.9954
rna-XM_035815779.1	1535	1336	85	2.89215
rna-XM_035814750.1	1476	1277	5	0.177986
rna-XM_035814746.1	1516	1317	799	27.5784
rna-XM_035813137.1	6136	5937	1415	10.8342
rna-XM_035813372.1	2838	2639	50	0.861268
rna-XM_035813374.1	1241	1042	996	43.4509
rna-XM_035813856.1	4563	4364	1717	17.8852
rna-XM_035813419.1	1926	1727	525	13.8189
rna-XM_035813418.1	3594	3395	234	3.13317
rna-XR_004830655.1	3560	3361	6.97141e-08	9.42887e-10
rna-XM_035815269.1	1601	1402	445	14.4284
rna-XM_035813402.1	3551	3352	1143	15.5006
rna-XM_035814901.1	1929	1730	755	19.8385
rna-XM_035815301.1	2155	1956	52.9768	1.23119
rna-XM_035815319.1	1130	931	360	17.5776
rna-XM_035815326.1	1368	1169	489	19.0152
rna-XM_035815325.1	1423	1224	39.5577	1.46912
rna-XM_035815272.1	10290	10091	5093	22.9428
rna-XM_035815295.1	2918	2719	931	15.565
rna-XM_035815289.1	2923	2724	0	0
rna-XM_035815307.1	2932	2733	9190.44	152.864
rna-XM_035815314.1	3526	3327	951	12.9938
rna-XR_004830768.1	1834	1635	95.3581	2.65123
rna-XM_035815318.1	1244	1045	218.473	9.50363
rna-XM_035815283.1	5910	5711	2763	21.9926
rna-XR_004830767.1	436	237	0	0
rna-XM_035815329.1	2190	1991	15	0.342474
rna-XM_035814156.1	612	413	0	0
rna-XM_035815330.1	1297	1098	35	1.44902
rna-XM_035815321.1	1107	908	18	0.901144
rna-XM_035815288.1	3870	3671	348	4.30926
rna-XM_035815302.1	4103	3904	176.736	2.0579
rna-XM_035815312.1	2344	2145	45	0.953658
rna-XM_035815331.1	4121	3922	334.904	3.88169
rna-XM_035815334.1	1731	1532	1830.1	54.3028
rna-XM_035815281.1	3882	3683	6580	81.2142
rna-XM_035815333.1	1132	933	341	16.6142
rna-XM_035815310.1	2989	2790	248.708	4.05222
rna-XM_035815322.1	1141	942	3204	154.614
rna-XM_035815306.1	2653	2454	3003	55.6274
rna-Trnae-uuc-3	72	3.52559	0	0
rna-XM_035815293.1	6001	5802	3101	24.2958
rna-XM_035815305.1	3071	2872	3091	48.924
rna-XM_035815304.1	3147	2948	138.002	2.12797
rna-XM_035815323.1	1754	1555	4463	130.468
rna-XM_035815313.1	2140	1941	559	13.0916
rna-XM_035815274.1	8259	8060	437	2.46464
rna-XM_035815303.1	2075	1876	152	3.68314
rna-XM_035815317.1	1925	1726	38.125	1.0041
rna-XM_035815316.1	1958	1759	37.638	0.972677
rna-XM_035814157.1	1659	1460	52.0715	1.62127
rna-XM_035815278.1	5797	5598	2923	23.7358
rna-XM_035813503.1	5728	5529	1241	10.2031
rna-XM_035813632.1	508	309	253	37.2194
rna-XM_035813629.1	1786	1587	1958	56.0846
rna-XM_035813636.1	3694	3495	1190.38	15.4827
rna-XM_035813458.1	3536	3337	393	5.35358
rna-XM_035813457.1	2864	2665	920	15.6927
rna-XM_035813461.1	3511	3312	85.1661	1.16892
rna-XM_035813460.1	2125	1926	4	0.0944086
rna-XM_035813464.1	1027	828	460	25.2543
rna-XM_035813453.1	5037	4838	1867	17.5423
rna-XM_035813463.1	1892	1693	445	11.9484
rna-XM_035813468.1	466	267	865	147.269
rna-XM_035813466.1	1271	1072	0	0
rna-XM_035814158.1	3427	3228	74.0539	1.04285
rna-XM_035813456.1	3887	3688	1484.95	18.3032
rna-XM_035813462.1	5358	5159	3951	34.8136
rna-XM_035814159.1	1127	928	158.167	7.74774
rna-XM_035813448.1	1280	1081	311	13.078
rna-XM_035813447.1	1573	1374	59.413	1.96563
gene-LOC118411682	3121	2922	207.48	3.22778
rna-XM_035813444.1	3856	3657	12	0.149164
rna-XM_035814161.1	2137	1938	633	14.8476
rna-XM_035812576.1	1334	1135	11	0.440559
rna-XM_035815355.1	2177	1978	2663	61.2002
rna-XM_035815425.1	1288	1089	1201	50.1329
rna-XR_004830591.1	1429	1230	6.76385	0.249975
rna-XM_035815736.1	3402	3203	81.1617	1.15187
rna-XM_035813909.1	5495	5296	1543	13.2442
rna-XM_035813244.1	6282	6083	3645	27.2388
rna-XM_035814162.1	5639	5440	1607	13.4284
rna-XM_035814163.1	2791	2592	1172	20.5542
rna-XM_035814888.1	4132	3933	383	4.42672
