target_id	length	eff_length	est_counts	tpm
rna-XM_035806569.1	25960	25761	1849	2.61444
rna-XM_035807703.1	1363	1164	3	0.0938798
rna-XM_035807159.1	2077	1878	641.375	12.44
rna-XM_035807158.1	2033	1834	10.6231	0.210987
rna-XM_035806321.1	2019	1820	6.37691	0.127627
rna-XM_035806570.1	1370	1171	4	0.124425
rna-XR_004830107.1	509	310	0	0
rna-XM_035806571.1	22918	22719	648	1.03894
rna-XM_035807433.1	10677	10478	1338.36	4.65262
rna-XM_035806376.1	3603	3404	1079	11.5461
rna-XM_035806374.1	11741	11542	400.326	1.26339
rna-XM_035807682.1	2709	2510	43.0024	0.624055
rna-XM_035806572.1	696	497	5	0.366453
rna-XM_035806573.1	1230	1031	1	0.0353301
rna-XR_004830080.1	1392	1193	17	0.519054
rna-XM_035806575.1	4181	3982	41	0.375048
rna-XM_035806576.1	5188	4989	14.1922	0.103619
rna-XM_035806577.1	2394	2195	9	0.149352
rna-XM_035806578.1	1619	1420	3.3629	0.086264
rna-XM_035806275.1	3451	3252	10.5324	0.117972
rna-XM_035807511.1	5399	5200	2491	17.4492
rna-XM_035807514.1	821	622	22631	1325.31
rna-XM_035807513.1	2358	2159	3511	59.2355
rna-XR_004830111.1	461	262	8.02477	1.11567
rna-XM_035807038.1	3779	3580	1512.37	15.3879
rna-XM_035806579.1	4070	3871	32.1127	0.302174
rna-XM_035806366.1	2039	1840	945.887	18.7252
rna-XM_035806361.1	3743	3544	963.648	9.90442
rna-XM_035806365.1	5268	5069	317.92	2.28454
rna-XM_035806580.1	2370	2171	6	0.100669
rna-XM_035806323.1	4727	4528	4146	33.3524
rna-XM_035806322.1	2814	2615	491	6.83934
rna-XM_035806671.1	4992	4793	5431	41.274
rna-XM_035807032.1	3109	2910	7059	88.3597
rna-XM_035807023.1	3760	3561	9316	95.2931
rna-XR_004830078.1	1488	1289	2.28008	0.0644319
rna-XM_035807028.1	3330	3131	409.72	4.76659
rna-XM_035807031.1	1956	1757	912.925	18.9264
rna-XM_035807024.1	5088	4889	1788	13.3215
rna-XM_035806759.1	1332	1133	65.1943	2.09596
rna-XM_035806763.1	1478	1279	341.049	9.71294
rna-XM_035806760.1	1308	1109	237.844	7.81204
rna-XM_035806268.1	1925	1726	45.5072	0.96038
rna-XM_035806326.1	2666	2467	3509	51.8106
rna-XM_035806324.1	3042	2843	2905	37.2197
rna-XM_035806272.1	3767	3568	7	0.0714623
rna-XM_035807151.1	1718	1519	684	16.4022
rna-XM_035806270.1	1872	1673	50.751	1.10498
rna-XM_035806239.1	2108	1909	106.355	2.02934
rna-XM_035807420.1	1727	1528	25.8635	0.61655
rna-XM_035807408.1	7842	7643	6602.14	31.4648
rna-XM_035807419.1	3450	3251	225	2.52098
rna-XM_035806581.1	1503	1304	0	0
rna-XR_004830090.1	278	79.0036	2	0.92212
rna-XM_035806582.1	2130	1931	1	0.0188635
rna-XM_035806496.1	5121	4922	3089.75	22.8657
rna-XM_035806498.1	1566	1367	975	25.9801
rna-XM_035807097.1	1231	1032	1158	40.8727
rna-XM_035806690.1	2788	2589	60	0.844157
rna-XM_035806698.1	4391	4192	3158	27.4407
rna-XM_035806676.1	6714	6515	23582	131.847
rna-XR_004830051.1	1988	1789	46.3907	0.944549
rna-XM_035806693.1	2602	2403	489	7.41241
rna-XM_035806697.1	1968	1769	143	2.9445
rna-XM_035807379.1	4603	4404	128	1.05868
rna-XM_035806742.1	2101	1902	3415	65.401
rna-XR_004830052.1	579	380	7.43301	0.7125
rna-XM_035806741.1	5229	5030	313.567	2.27073
rna-XM_035806659.1	3017	2818	856	11.0646
rna-XM_035806584.1	1300	1101	38.4075	1.27067
rna-XM_035806660.1	1304	1105	28.9816	0.955352
rna-XM_035806585.1	996	797	0	0
rna-XM_035807105.1	2453	2254	611	9.87396
rna-XM_035807099.1	2865	2666	690	9.42742
rna-XM_035807399.1	2511	2312	211	3.32429
rna-XM_035806586.1	1998	1799	380	7.69408
rna-XM_035807686.1	3865	3666	12	0.119232
rna-XM_035807642.1	1593	1394	1	0.0261301
rna-XM_035807573.1	1425	1226	54	1.60438
rna-XM_035807668.1	2308	2109	320.356	5.53299
rna-XM_035806789.1	2637	2438	7491	111.921
rna-XR_004830085.1	1082	883	54	2.2276
rna-XM_035806587.1	2778	2579	396	5.59304
rna-XM_035807095.1	229	32.8908	20	22.1493
rna-XR_004830076.1	1482	1283	457	12.9746
rna-XM_035806972.1	1423	1224	2073	61.691
rna-XM_035806588.1	1147	948	0	0
rna-XM_035806273.1	1452	1253	69.8249	2.02985
rna-XR_004830116.1	1017	818	0	0
rna-XM_035806259.1	1222	1023	65.0857	2.31747
rna-XM_035807437.1	1864	1665	11	0.240648
rna-XM_035807438.1	1309	1110	5	0.164078
rna-XM_035807432.1	1293	1094	6	0.199774
rna-XM_035807702.1	2416	2217	39	0.640771
rna-XM_035807172.1	762	563	1.09629	0.0709287
rna-XM_035807081.1	2428	2229	7250.84	118.49
rna-XM_035807084.1	2329	2130	419.161	7.16813
rna-XM_035807044.1	1203	1004	1862	67.5538
rna-XM_035807201.1	1111	912	316	12.6211
rna-XM_035807202.1	1620	1421	2512	64.3917
rna-XM_035807359.1	1004	805	17088	773.214
rna-XM_035807357.1	668	469	42	3.26197
rna-XM_035807211.1	603	404	107	9.64732
rna-XM_035807130.1	1643	1444	103	2.59821
rna-XM_035806589.1	1511	1312	375	10.4112
rna-XM_035806243.1	1296	1097	18	0.597682
rna-XM_035807374.1	1302	1103	2	0.0660478
rna-XM_035807210.1	1185	986	950	35.0954
rna-XM_035807160.1	851	652	17	0.949742
rna-XR_004830084.1	200	16.6423	1	2.18872
rna-XM_035806590.1	1554	1355	43	1.15593
rna-XR_004830114.1	1393	1194	40.1075	1.22356
rna-XR_004830110.1	1139	940	0	0
rna-XM_035807667.1	1771	1572	125.673	2.91202
rna-XM_035807401.1	2014	1815	225.13	4.51816
rna-XM_035806592.1	1122	923	0	0
rna-XM_035807640.1	769	570	52.7103	3.36841
rna-XM_035806593.1	2229	2030	147	2.6377
rna-XM_035806998.1	2890	2691	1164	15.7559
rna-XM_035807003.1	649	450	757	61.2756
rna-XM_035807699.1	1270	1071	201	6.83614
rna-XM_035806594.1	1788	1589	3	0.0687704
rna-XM_035807356.1	3816	3617	881	8.8722
rna-XM_035807141.1	2090	1891	255.48	4.92118
rna-XM_035806595.1	507	308	8.33006	0.985148
rna-XM_035806596.1	1014	815	3.83291	0.171307
rna-XM_035806597.1	989	790	5.30403	0.244559
rna-XM_035807142.1	1476	1277	73	2.08227
rna-XM_035806281.1	6441	6242	10243	59.7733
rna-XR_004830108.1	1806	1607	82	1.85867
rna-XM_035806500.1	5760	5561	6238	40.8598
rna-XM_035806599.1	1227	1028	5	0.177166
rna-XM_035807193.1	2150	1951	113.693	2.12265
rna-XM_035806317.1	4136	3937	4	0.0370083
rna-XM_035807089.1	4841	4642	581	4.55906
rna-XM_035807684.1	1014	815	128	5.7208
rna-XM_035807146.1	2683	2484	1732	25.3981
rna-XM_035806600.1	3995	3796	159.412	1.52967
rna-XM_035807147.1	3301	3102	1339	15.7233
rna-XM_035806255.1	1833	1634	105	2.34068
rna-XM_035807108.1	2335	2136	8966	152.898
rna-XM_035806601.1	1545	1346	7	0.189434
rna-XM_035806602.1	1746	1547	7.03479	0.16564
rna-XR_004830112.1	349	150	1	0.242836
rna-XM_035807424.1	1355	1156	2	0.0630197
rna-XM_035807666.1	1090	891	127.247	5.20203
rna-XM_035807189.1	2154	1955	13.1173	0.2444
rna-XM_035806274.1	1205	1006	28	1.01383
rna-XM_035807070.1	2658	2459	3073.52	45.5283
rna-XM_035806603.1	5183	4984	1261	9.21597
rna-XM_035806673.1	920	721	216.328	10.929
rna-XM_035806674.1	1515	1316	0	0
rna-XR_004830047.1	1994	1795	72.389	1.46897
rna-XM_035809714.1	1291	1092	328	10.941
rna-XM_035809710.1	1851	1652	1524	33.6031
rna-XM_035809709.1	870	671	228	12.377
rna-XM_035809820.1	1456	1257	3.56256	0.103236
rna-XM_035825549.1	4986	4787	33.7827	0.25706
rna-XM_035825550.1	1632	1433	176	4.47374
rna-XM_035826604.1	733	534	58	3.95631
rna-XM_035825551.1	4943	4744	567.714	4.35902
rna-XM_035825553.1	1170	971	0	0
rna-XM_035825554.1	753	554	0	0
rna-XM_035826114.1	1344	1145	271.064	8.62322
rna-XM_035825555.1	1766	1567	284	6.60166
rna-XM_035827031.1	1336	1137	709	22.7138
rna-XM_035825556.1	2209	2010	91	1.64911
rna-XM_035826550.1	2461	2262	2419	38.9536
rna-XM_035826544.1	2205	2006	9548.59	173.385
rna-XM_035826545.1	2200	2001	313.185	5.70109
rna-XM_035825565.1	462	263	0	0
rna-XM_035825566.1	1224	1025	6	0.213222
rna-XM_035825567.1	708	509	11.5929	0.829616
rna-XM_035825568.1	2307	2108	15.3138	0.264616
rna-XM_035825852.1	4726	4527	1505	12.1096
rna-XM_035825746.1	584	385	318	30.0864
rna-XM_035825745.1	2326	2127	1111	19.0261
rna-XM_035825747.1	1240	1041	840	29.3922
rna-XM_035826423.1	2300	2101	326	5.65192
rna-XM_035827124.1	2371	2172	55	0.922374
rna-XM_035825569.1	3463	3264	733	8.18009
rna-XM_035825570.1	853	654	146	8.13166
rna-XM_035825571.1	3951	3752	2568	24.9308
rna-XM_035825572.1	2514	2315	19	0.298956
rna-XM_035827001.1	872	673	0	0
rna-XM_035826699.1	1117	918	6	0.238074
rna-XM_035826982.1	1022	823	2	0.0885185
rna-XM_035825573.1	1422	1223	1	0.0297836
rna-XR_004831716.1	494	295	0	0
rna-XM_035825575.1	1002	803	18.8427	0.854736
rna-XM_035825576.1	2007	1808	4.38149	0.0882729
rna-XR_004831540.1	316	117	11	3.42461
rna-XM_035825861.1	685	486	174	13.0412
rna-XM_035825577.1	933	734	1283	63.67
rna-XM_035825859.1	3655	3456	801	8.44234
rna-XM_035825578.1	1610	1411	7	0.180707
rna-XM_035825579.1	5094	4895	2901	21.5873
rna-XR_004831567.1	501	302	18.5652	2.23922
rna-XM_035825580.1	642	443	2.55361	0.209969
rna-XM_035825581.1	630	431	1.25603	0.106152
rna-XM_035825588.1	1335	1136	18.7107	0.599949
rna-XR_004831568.1	277	78.0044	3.75167	1.7519
rna-XM_035825589.1	1303	1104	9.67964	0.31937
rna-XM_035825590.1	2430	2231	25	0.408173
rna-XM_035825117.1	888	689	1268	67.0354
rna-XM_035825112.1	2802	2603	14.8368	0.207621
rna-XM_035825591.1	780	581	19.4227	1.21769
rna-XM_035825114.1	2201	2002	57.5974	1.04796
rna-XM_035825592.1	8573	8374	8229	35.7947
rna-XM_035825593.1	1392	1193	409.444	12.5014
rna-XM_035825594.1	879	680	47.4242	2.54036
rna-XM_035825596.1	621	422	48.0309	4.14584
rna-XM_035825597.1	1790	1591	24.8431	0.568774
rna-XM_035825598.1	2073	1874	312.404	6.07228
rna-XM_035825599.1	2359	2160	102.202	1.7235
rna-XM_035825103.1	3826	3627	364.369	3.6593
rna-XM_035825600.1	2054	1855	111.281	2.18516
rna-XM_035825601.1	1938	1739	209.823	4.39499
rna-XM_035825602.1	1161	962	49.2673	1.86547
rna-XM_035825116.1	930	731	66.4322	3.31028
rna-XM_035825603.1	1560	1361	4.22792	0.113155
rna-XM_035827161.1	2553	2354	24.7721	0.383319
rna-XM_035825935.1	1907	1708	331	7.05902
rna-XM_035825604.1	2436	2237	224	3.64742
rna-XM_035825605.1	1125	926	349	13.7284
rna-XM_035825607.1	1084	885	579	23.8308
rna-XM_035826595.1	1133	934	446.608	17.4174
rna-XM_035825608.1	2850	2651	13	0.178623
rna-XM_035825609.1	893	694	152.453	8.00166
rna-XM_035826046.1	1638	1439	273.008	6.91064
rna-XM_035825610.1	909	710	15.8075	0.810979
rna-XM_035826383.1	1329	1130	772.657	24.9065
rna-XM_035826328.1	1370	1171	9.72684	0.302565
rna-XM_035825611.1	1215	1016	1	0.0358518
rna-XR_004831551.1	388	189	3	0.578181
rna-XM_035825612.1	4969	4770	1140	8.70544
rna-XM_035825035.1	3877	3678	2086	20.6589
rna-XM_035825061.1	799	600	347	21.066
rna-XM_035825613.1	2517	2318	234	3.67711
rna-XM_035825062.1	1194	995	289	10.5798
rna-XM_035825614.1	2280	2081	2.15821	0.0377768
rna-XM_035825059.1	1589	1390	2701	70.7805
rna-XM_035825615.1	3562	3363	396.595	4.29561
rna-XM_035825045.1	4591	4392	4937	40.9454
rna-XM_035825616.1	2173	1974	234	4.3179
rna-XM_035825065.1	763	564	571	36.8775
rna-XM_035825621.1	5180	4981	4455	32.5788
rna-XM_035825052.1	3368	3169	44	0.505748
rna-XM_035825622.1	2394	2195	292	4.84565
rna-XM_035825063.1	1211	1012	99	3.56335
rna-XM_035825064.1	740	541	80	5.38638
rna-XM_035825058.1	1359	1160	207	6.50005
rna-XM_035825050.1	4680	4481	112.528	0.914726
rna-XM_035825067.1	2435	2236	2796	45.548
rna-XR_004831559.1	788	589	103	6.3698
rna-XM_035825626.1	1045	846	170	7.31952
rna-XM_035825057.1	1530	1331	165	4.51554
rna-XM_035825627.1	1596	1397	11	0.286814
rna-XM_035825628.1	4031	3832	750	7.12918
rna-XM_035825051.1	1749	1550	12.2058	0.28684
rna-XM_035825047.1	5843	5644	1336.02	8.62243
rna-XM_035825629.1	2659	2460	286.718	4.24546
rna-XM_035825920.1	2124	1925	261.096	4.94053
rna-XM_035825630.1	2442	2243	37	0.600864
rna-XM_035825921.1	3691	3492	43	0.448537
rna-XM_035825631.1	1993	1794	11.195	0.227304
rna-XM_035825632.1	1986	1787	4.53933	0.0925275
rna-XM_035825633.1	3683	3484	75.375	0.788049
rna-XM_035825634.1	420	221	0	0
rna-XM_035826605.1	1172	973	583	21.8253
rna-XM_035825089.1	4704	4505	1108	8.95878
rna-XM_035825087.1	2506	2307	36.5394	0.576924
rna-XR_004831565.1	884	685	42.5205	2.26106
rna-XM_035825635.1	16916	16717	6571	14.3178
rna-XM_035824871.1	1226	1027	229.488	8.13942
rna-XM_035825636.1	387	188	20	3.87504
rna-XM_035826341.1	1656	1457	78.1314	1.95331
rna-XM_035825637.1	630	431	15.4215	1.30333
rna-XM_035827111.1	2201	2002	115.213	2.09624
rna-XM_035825638.1	1680	1481	348.719	8.57678
rna-XM_035825907.1	2229	2030	2261	40.5703
rna-XM_035825639.1	2443	2244	417	6.76889
rna-XR_004831561.1	536	337	11	1.18896
rna-XM_035825068.1	3779	3580	24.4586	0.248859
rna-XM_035825070.1	1130	931	236	9.2335
rna-XM_035825069.1	1868	1669	55	1.20036
rna-XR_004831562.1	133	5.74851	1	6.3365
rna-XR_004831560.1	1558	1359	203.704	5.45989
rna-XR_004831718.1	636	437	1.60601	0.133866
rna-XM_035825896.1	5690	5491	1301	8.63038
rna-XM_035825648.1	516	317	27.9846	3.21561
rna-XM_035826992.1	3412	3213	260.168	2.94949
rna-XM_035825657.1	828	629	0	0
rna-XM_035825658.1	841	642	0	0
rna-XM_035825663.1	1969	1770	2.53926	0.0522563
rna-XM_035826535.1	821	622	2.16445	0.126754
rna-XM_035825664.1	2713	2514	162	2.34722
rna-XM_035825665.1	2735	2536	2.128	0.0305652
rna-XM_035827037.1	1370	1171	155	4.82146
rna-XM_035825666.1	2359	2160	276.543	4.66352
rna-XM_035825840.1	2556	2357	9.1436	0.141306
rna-XM_035825841.1	1267	1068	293	9.99311
rna-XM_035825343.1	1740	1541	862.304	20.3827
rna-XM_035825344.1	1081	882	718	29.6524
rna-XM_035825346.1	1196	997	62	2.26517
rna-XM_035826353.1	3665	3466	714	7.50367
rna-XM_035825667.1	757	558	3.76334	0.245665
rna-XM_035825669.1	1036	837	1	0.043519
rna-XM_035825813.1	6425	6226	2327	13.6142
rna-XM_035826331.1	1119	920	142.965	5.66039
rna-XM_035825897.1	1637	1438	142.411	3.60736
rna-XM_035825898.1	1785	1586	235.191	5.4016
rna-XM_035825670.1	689	490	91.6421	6.81245
rna-XM_035825918.1	1450	1251	828	24.1089
rna-XM_035825878.1	2858	2659	585	8.01386
rna-XM_035825880.1	1339	1140	249	7.95607
rna-XM_035826421.1	2346	2147	19.9517	0.338495
rna-XM_035826422.1	5182	4983	96.0483	0.702106
rna-XM_035825671.1	2151	1952	2	0.0373211
rna-XM_035826990.1	471	272	4	0.535667
rna-XM_035825672.1	4256	4057	14	0.125698
rna-XM_035826697.1	4049	3850	156	1.47594
rna-XM_035825732.1	1374	1175	3.92193	0.121581
rna-XM_035825734.1	1993	1794	487.626	9.90075
rna-XM_035825739.1	672	473	515	39.6598
rna-XM_035825738.1	1446	1247	374.542	10.9405
rna-XR_004831618.1	3462	3263	1089.68	12.1642
rna-XM_035826695.1	1390	1191	731	22.3568
rna-Trnak-cuu-11	73	3.5471	0	0
rna-XM_035825906.1	3742	3543	4298	44.1875
rna-XM_035826030.1	2553	2354	2643	40.8973
rna-XM_035826700.1	2355	2156	420.136	7.09816
rna-XR_004831714.1	1056	857	28	1.19009
rna-XM_035826079.1	962	763	13	0.620616
rna-XM_035825673.1	933	734	1	0.0496259
rna-XM_035826083.1	838	639	1	0.0570037
rna-XM_035826080.1	1009	810	3	0.134909
rna-XM_035826078.1	979	780	2	0.0933984
rna-XM_035825675.1	695	496	2	0.146877
rna-XM_035825676.1	1356	1157	16.9231	0.532783
rna-XM_035826991.1	2143	1944	32.7995	0.614576
rna-XM_035825681.1	996	797	207.099	9.46509
rna-XM_035825682.1	1901	1702	7.20048	0.154101
rna-XM_035825683.1	2628	2429	215	3.22415
rna-XM_035826086.1	1465	1266	370	10.6456
rna-XM_035826087.1	1179	980	752	27.9509
rna-XM_035827000.1	1582	1383	830	21.8605
rna-XM_035826598.1	2168	1969	57	1.05447
rna-XM_035825687.1	3299	3100	647	7.60233
rna-XM_035825688.1	1092	893	0	0
rna-XM_035825689.1	2632	2433	3	0.0449142
rna-XM_035826314.1	2236	2037	981	17.5421
rna-XM_035825693.1	1300	1101	1	0.0330839
rna-XM_035825694.1	530	331	0	0
rna-XM_035825695.1	1993	1794	522	10.5987
rna-Trnar-ucu-2	74	3.56892	0	0
rna-XM_035826312.1	2534	2335	333	5.19471
rna-XM_035826391.1	2567	2368	134.875	2.07469
rna-XM_035826392.1	1833	1634	25.8221	0.575631
rna-XM_035826394.1	2303	2104	37.7155	0.652947
rna-XM_035826978.1	1435	1236	486	14.3226
rna-XM_035826077.1	1040	841	348	15.0726
rna-XM_035826526.1	1184	985	2760.89	102.098
rna-XM_035825460.1	9517	9318	4197	16.4067
rna-XR_004831596.1	463	264	182	25.1114
rna-XM_035825697.1	1641	1442	26	0.656768
rna-XM_035825698.1	1009	810	11	0.494666
rna-XM_035825699.1	625	426	17.111	1.46309
rna-XM_035825700.1	2516	2317	374	5.87963
rna-XM_035827012.1	1951	1752	78.6581	1.63536
rna-XM_035825701.1	2081	1882	22.6973	0.439298
rna-XM_035825702.1	1705	1506	21.0286	0.508614
rna-XM_035825454.1	651	452	18328	1477
rna-XM_035825457.1	2254	2055	1851	32.8094
rna-XR_004831595.1	1968	1769	80.7382	1.66248
rna-XM_035825455.1	3544	3345	256	2.78771
rna-XM_035825703.1	3329	3130	100	1.16375
rna-XM_035825388.1	5788	5589	6051	39.4364
rna-XM_035827026.1	837	638	503	28.7178
rna-XM_035825922.1	2588	2389	1243	18.9522
rna-XM_035825705.1	1893	1694	514	11.0523
rna-XM_035825801.1	2206	2007	11.1009	0.201472
rna-XM_035825802.1	2658	2459	803	11.8949
rna-XM_035826037.1	1251	1052	1404	48.6133
rna-XM_035825706.1	900	701	262.239	13.6265
rna-XM_035825707.1	967	768	162	7.68348
rna-XM_035825708.1	441	242	64	9.63316
rna-XM_035826599.1	1312	1113	849	27.7854
rna-XM_035826354.1	2059	1860	1926	37.7179
rna-XM_035825526.1	1742	1543	96.3026	2.2734
rna-XR_004831604.1	1806	1607	0	0
rna-XM_035825527.1	1322	1123	2014.7	65.3483
rna-XM_035825532.1	4455	4256	2795	23.9213
rna-XM_035826038.1	2966	2767	323.028	4.25241
rna-XM_035826389.1	1632	1433	211	5.3634
rna-XR_004831722.1	797	598	2	0.121824
rna-XM_035826250.1	2926	2727	1268	16.9371
rna-XM_035825709.1	1856	1657	420.878	9.25204
rna-XR_004831693.1	205	18.63	0	0
rna-XR_004831584.1	157	7.69677	0	0
rna-XM_035826603.1	1588	1389	8.78441	0.230364
rna-XM_035826983.1	1825	1626	498	11.1561
rna-XM_035825710.1	6921	6722	19	0.102958
gene-LOC118420340	2586	2387	47.5539	0.725668
gene-LOC118420342	1158	959	18.5253	0.70364
rna-XM_035825617.1	3906	3707	357	3.50792
rna-XM_035825618.1	2853	2654	1366	18.748
rna-XM_035826020.1	3827	3628	1435	14.4075
rna-XM_035826021.1	4520	4321	1416	11.9367
rna-XM_035826017.1	985	786	8532	395.396
rna-XM_035826011.1	1558	1359	0	0
rna-XR_004831630.1	1481	1282	155.93	4.43042
rna-XR_004831633.1	1714	1515	27006	649.309
rna-XM_035825958.1	4399	4200	23348	202.49
rna-XM_035825995.1	2309	2110	1695.73	29.2738
rna-XM_035825972.1	3092	2893	1875	23.6079
rna-XM_035826023.1	1932	1733	561	11.7915
rna-XR_004831632.1	1417	1218	1756.39	52.5265
rna-XM_035826015.1	1534	1335	5905.61	161.134
rna-XM_035825969.1	2681	2482	1146	16.8185
rna-XM_035826019.1	862	663	3413	187.511
rna-XM_035825965.1	4173	3974	3621	33.1898
rna-XM_035825952.1	4690	4491	805	6.52915
rna-XM_035825974.1	3608	3409	726	7.75736
rna-XM_035826014.1	1874	1675	3	0.0652395
rna-XM_035825986.1	2168	1969	3	0.0554983
rna-XM_035825970.1	3444	3245	101	1.13373
rna-XM_035825975.1	2781	2582	654.452	9.23264
rna-XM_035825711.1	3099	2900	37	0.464738
rna-XM_035825712.1	1096	897	26	1.05581
rna-XM_035825981.1	4395	4196	129.783	1.12664
rna-XR_004831637.1	452	253	0	0
rna-XM_035825713.1	2157	1958	0	0
rna-XM_035825715.1	1047	848	0	0
rna-XM_035825994.1	1546	1347	4	0.108167
rna-XM_035825990.1	2325	2126	0	0
rna-XM_035825989.1	2177	1978	0	0
rna-XM_035826003.1	1587	1388	3	0.0787292
rna-XM_035825977.1	2300	2101	0	0
rna-XM_035825992.1	1919	1720	5	0.105888
rna-XM_035825987.1	1923	1724	8	0.169027
rna-XM_035826013.1	435	236	0	0
rna-XR_004831638.1	165	8.64817	0	0
rna-XM_035826008.1	1418	1219	0	0
rna-XM_035825718.1	1771	1572	0	0
rna-XM_035825719.1	959	760	0	0
rna-XM_035825720.1	1568	1369	0	0
rna-XM_035826000.1	1305	1106	1104	36.3595
rna-XM_035826022.1	3032	2833	899	11.5589
rna-XM_035825980.1	1689	1490	73.8015	1.80419
rna-XM_035825971.1	2367	2168	659	11.0721
rna-XM_035826009.1	798	599	1	0.0608103
rna-XM_035825978.1	2287	2088	895	15.6134
rna-XM_035825722.1	5491	5292	1434	9.87037
rna-Trnad-guc-4	72	3.52559	0	0
rna-XM_035825968.1	4791	4592	1363	10.8118
rna-XM_035825983.1	3285	3086	7540	88.9979
rna-XM_035826001.1	1130	931	619	24.2184
rna-XM_035826007.1	1679	1480	494.559	12.172
rna-XM_035825997.1	3466	3267	566.381	6.31485
rna-XM_035825723.1	2436	2237	333.171	5.42506
rna-XM_035825950.1	11257	11058	3210	10.5738
rna-XM_035826010.1	1243	1044	108	3.76814
rna-XM_035825724.1	1957	1758	698	14.4624
rna-XM_035825951.1	7516	7317	4507	22.4367
rna-XM_035825082.1	3205	3006	4	0.0484702
rna-XM_035825726.1	6516	6317	2193	12.6454
rna-XM_035825081.1	5024	4825	97.0139	0.732387
rna-XM_035825084.1	538	339	3337	358.559
rna-XM_035826523.1	1211	1012	6	0.215961
rna-XM_035826400.1	2431	2232	585	9.54697
rna-XM_035825863.1	4591	4392	1212	10.0518
rna-XM_035825727.1	4211	4012	12.0614	0.109506
rna-XM_035825728.1	486	287	0	0
rna-XM_035825729.1	1155	956	0	0
rna-XR_004831677.1	4017	3818	98	0.934963
rna-XM_035826406.1	1144	945	14	0.539635
rna-XM_035825730.1	542	343	4	0.424786
rna-XM_035825731.1	813	614	6	0.355948
rna-XM_035825740.1	1555	1356	2	0.0537247
rna-XM_035825741.1	1206	1007	6	0.217033
rna-XM_035825742.1	885	686	28	1.48675
rna-XM_035824977.1	1720	1521	342	8.19032
rna-XM_035824982.1	580	381	6250.11	597.539
rna-XM_035824963.1	4222	4023	1440	13.0382
rna-XM_035824974.1	5070	4871	1423	10.6412
rna-XM_035824979.1	1836	1637	1459.15	32.4681
rna-XM_035825202.1	4827	4628	934	7.35119
rna-XM_035825201.1	6145	5946	205	1.25584
rna-XM_035826270.1	1157	958	24	0.912536
rna-XM_035826533.1	802	603	1	0.0604069
rna-XM_035826528.1	777	578	9	0.567177
rna-XM_035826993.1	1158	959	0	0
rna-XM_035824957.1	2352	2153	50.554	0.855295
rna-XM_035825743.1	3311	3112	81.1757	0.950147
rna-XM_035826043.1	1955	1756	0	0
rna-XM_035826042.1	5522	5323	136.478	0.93392
rna-XR_004831639.1	770	571	87.9063	5.60774
rna-XM_035825748.1	339	140	4.2871	1.11542
rna-XM_035825521.1	6992	6793	1581.24	8.47891
rna-XM_035826282.1	2777	2578	672.686	9.50459
rna-XR_004831656.1	540	341	4.59226	0.490542
rna-XM_035825901.1	1781	1582	1246	28.689
rna-XM_035824993.1	2090	1891	9	0.173362
rna-XM_035825749.1	1981	1782	63	1.28777
rna-XM_035825938.1	4794	4595	182	1.44275
rna-XR_004831627.1	586	387	0	0
rna-Trnaa-ugc-3	72	3.52559	0	0
rna-XR_004831626.1	1072	873	34.0277	1.41978
rna-XM_035826332.1	3225	3026	722	8.69105
rna-XM_035825750.1	1310	1111	603.151	19.775
rna-XM_035826334.1	3456	3257	21250.8	237.664
rna-XM_035826335.1	3946	3747	8774	85.2939
rna-XM_035825751.1	4270	4071	5780	51.7167
rna-XM_035825437.1	1975	1776	5204	106.733
rna-XM_035825435.1	2420	2221	982.685	16.1165
rna-XM_035825438.1	1618	1419	295.507	7.58559
rna-Trnai-gau	74	3.56892	0	0
rna-XM_035824902.1	2082	1883	13	0.251476
rna-XM_035825008.1	553	354	31	3.18979
rna-XM_035824960.1	2050	1851	29	0.570684
rna-XM_035826329.1	3556	3357	60	0.651034
rna-XM_035826963.1	2152	1953	214	3.99131
rna-XM_035825753.1	558	359	7	0.710244
rna-XR_004831587.1	808	609	215	12.8595
rna-XM_035825360.1	3568	3369	1266	13.6879
rna-XR_004831588.1	202	17.4023	16	33.4902
rna-XR_004831546.1	920	721	9	0.454686
rna-XM_035825758.1	603	404	6	0.540971
rna-XM_035826351.1	785	586	2	0.124319
rna-XM_035826352.1	1353	1154	163	5.14501
rna-XM_035825759.1	1896	1697	145.063	3.11371
rna-XM_035825760.1	471	272	4	0.535667
rna-XM_035826525.1	1001	802	5	0.227091
rna-XM_035826378.1	1555	1356	437	11.7389
rna-XM_035826401.1	1685	1486	21	0.51476
rna-XM_035826402.1	706	507	232	16.668
rna-XM_035827160.1	1424	1225	119	3.53847
rna-XM_035825094.1	4413	4214	3573	30.8846
rna-XR_004831566.1	812	613	20.2728	1.20464
rna-XM_035825761.1	3388	3189	3791	43.3015
rna-XM_035825762.1	424	225	143	23.1504
rna-XM_035825376.1	858	659	419	23.1597
rna-XM_035825374.1	2961	2762	3955	52.1587
rna-XM_035825514.1	1570	1371	972	25.8246
rna-XM_035825515.1	1914	1715	1832	38.9104
rna-XM_035825324.1	7692	7493	2740	13.3198
rna-XM_035825327.1	2994	2795	588	7.66301
rna-XR_004831586.1	1583	1384	29	0.763249
rna-XM_035826390.1	2458	2259	2967	47.8416
