target_id	length	eff_length	est_counts	tpm
BL10051_evm0	1380	1174.44	3	0.0590012
BL10050_evm2	1662	1456.44	490	7.77094
BL10059_cuf0	1163	957.44	7	0.168872
BL10058_cuf3	820	614.48	38	1.42839
BL55409_cuf0	935	729.461	275.404	8.72045
BL11902_cuf0	1940	1734.44	1078	14.3559
BL11903_evm3	1962	1756.44	4467.93	58.7547
BL11900_cuf2	1960	1754.44	116	1.52718
BL11901_evm0	1863	1657.44	321.085	4.47458
BL11906_cuf5	2599	2393.44	2394	23.1032
BL11907_cuf0	1891	1685.44	1249	17.1167
BL11904_cuf4	1453	1247.44	183	3.38845
BL11905_cuf6	2744	2538.44	1983.13	18.0449
BL11909_cuf2	297	114.527	0	0
BL02369_cuf0	6182	5976.44	696	2.6899
BL24558_cuf0	1076	870.44	0	0
BL24551_cuf0	4839	4633.44	13356	66.5799
BL24550_cuf9	3085	2879.44	1273	10.2115
BL24553_cuf0	2266	2060.44	41	0.459615
BL24552_evm9	2365	2159.44	6602.56	70.6223
BL24555_cuf13	2399	2193.44	592	6.23399
BL24557_cuf0	1671	1465.44	8055	126.96
BL24556_cuf0	5349	5143.44	1961.1	8.80678
BL60379_cuf0	5889	5683.44	68	0.276355
BL01419_evm0	1058	852.44	12	0.325153
BL01418_cuf1	932	726.461	33.7995	1.07465
BL01415_cuf0	424	223.113	15	1.55288
BL01414_cuf1	4207	4001.44	14917.4	86.1089
BL01417_cuf3	2493	2287.44	763.132	7.70584
BL01416_cuf1	198	51.4605	13622.6	6114.43
BL01411_cuf3	1046	840.44	16802	461.769
BL01410_cuf4	1735	1529.44	357.537	5.39957
BL01412_cuf0	3039	2833.44	429	3.49714
BL38548_cuf0	492	288.303	14.6255	1.17174
BL85156_cuf0	1187	981.44	34	0.800176
BL85157_cuf0	1546	1340.44	230.115	3.96522
BL84689_cuf0	466	263.081	11.5545	1.01445
BL16177_cuf10	1056	850.44	894.452	24.2931
BL20201_cuf0	2904	2698.44	2019.67	17.2877
BL79327_cuf0	4126	3920.44	16	0.0942661
BL45430_cuf0	1795	1589.44	1558.38	22.6464
BL17528_cuf4	471	267.871	20	1.72454
BL17529_cuf0	1834	1628.44	7408	105.075
BL17526_cuf1	2197	1991.44	93	1.07866
BL17527_cuf0	283	104.092	5	1.10949
BL17522_cuf1	2323	2117.44	546.098	5.95702
BL17523_cuf1	2241	2035.44	8.37525	0.0950408
BL17520_cuf0	1118	912.44	139.332	3.52709
BL17521_evm1	1312	1106.44	87.6471	1.8297
BL12206_cuf0	2315	2109.44	1629.01	17.8372
BL17275_cuf0	2408	2202.44	113	1.18507
BL89105_cuf0	2509	2303.44	1945.76	19.5111
BL89102_cuf0	4368	4162.44	0	0
BL19315_cuf0	2009	1803.44	66.5939	0.852909
BL05883_cuf0	547	342.386	6	0.404768
BL05880_cuf0	742	536.521	832	35.8185
BL05881_cuf1	1927	1721.44	902	12.1028
BL05886_evm0	2577	2371.44	61.7635	0.601575
BL05887_cuf0	3615	3409.44	48350	327.555
BL05884_cuf4	1059	853.44	19	0.514222
BL05885_cuf0	2465	2259.44	39.267	0.401418
BL05889_evm0	813	607.48	8	0.304178
BL88470_cuf0	1444	1238.44	11.3415	0.211528
BL21251_cuf0	2269	2063.44	83.045	0.929591
BL21253_cuf1	523	318.697	27	1.95684
BL21255_cuf5	3409	3203.44	3.20179	0.0230859
BL21257_cuf0	2898	2692.44	767.215	6.58175
BL21256_evm0	1929	1723.44	842	11.2846
BL21259_cuf0	2491	2285.44	1371	13.856
BL38482_cuf0	609	403.859	10.9526	0.626406
BL30372_evm0	243	77.1251	0	0
BL30373_evm0	1425	1219.44	26.631	0.504427
BL30375_evm0	672	466.613	7	0.346507
BL30376_evm0	765	559.513	5	0.20641
BL38483_cuf2	5031	4825.44	1700.77	8.14103
BL72442_cuf1	564	359.185	14	0.900285
BL38481_cuf0	325	136.397	44.7585	7.57952
BL31427_evm0	288	107.777	0	0
BL31426_evm0	3861	3655.44	5	0.0315937
BL31423_evm4	1476	1270.44	103	1.87264
BL31422_evm0	543	338.41	1.03533	0.0706654
BL31420_evm0	345	152.706	0	0
BL18871_evm5	6919	6713.44	110	0.378458
BL18870_cuf13	3114	2908.44	1885.27	14.9721
BL18873_cuf0	863	657.471	24.525	0.861593
BL18875_cuf2	2028	1822.44	15178.1	192.369
BL18874_cuf2	1544	1338.44	6	0.103543
BL18877_evm0	496	292.203	88	6.95613
BL18876_cuf1	2416	2210.44	70.1099	0.732606
BL18879_cuf0	1049	843.44	252	6.90107
BL18878_evm5	4568	4362.44	3522	18.6479
BL80844_cuf0	1096	890.44	5	0.129699
BL95519_evm1	2448	2242.44	30	0.309009
BL95515_evm2	4707	4501.44	12.0626	0.0618956
BL95514_evm1	4290	4084.44	44.301	0.250525
BL95517_evm0	360	165.456	19	2.65241
BL95511_evm3	4222	4016.44	20464	117.685
BL95510_evm0	2028	1822.44	159.814	2.0255
BL95513_evm0	4287	4081.44	96.6364	0.546887
BL95512_evm7	1228	1022.44	7141	161.321
BL46141_cuf0	992	786.44	4	0.11748
BL28089_evm0	576	371.091	0	0
BL25315_evm0	411	211.069	1	0.109432
BL25318_evm0	1532	1326.44	90.277	1.57203
BL83054_cuf1	1974	1768.44	0	0
BL66238_cuf0	399	200.063	6	0.692713
BL56222_cuf0	336	145.319	38.1323	6.06094
BL08346_cuf0	2885	2679.44	50.0006	0.431024
BL08344_evm0	444	242.018	2614	249.476
BL08345_cuf0	642	436.709	0	0
BL08342_cuf4	2458	2252.44	26	0.266619
BL08343_cuf0	716	510.528	7.00988	0.317147
BL08340_cuf0	1778	1572.44	13.5026	0.198342
BL08348_cuf8	1770	1564.44	5.60569	0.0827637
BL00113_cuf0	3595	3389.44	228.378	1.55631
BL00112_cuf0	1317	1111.44	9	0.187037
BL00111_cuf15	2472	2266.44	1521.51	15.506
BL00110_evm0	3711	3505.44	611.378	4.02844
BL00117_cuf0	1526	1320.44	172.1	3.01046
BL00116_evm2	4357	4151.44	1014	5.64169
BL00115_cuf10	920	714.461	37.012	1.19656
BL00114_cuf2	3695	3489.44	861.061	5.69965
BL00118_evm0	335	144.504	29	4.63542
BL16929_cuf7	407	207.365	4	0.445549
BL16928_cuf0	2288	2082.44	1	0.0110917
BL16921_cuf0	1028	822.44	935.725	26.2793
BL16920_evm6	5690	5484.44	2973.48	12.5228
BL16923_cuf1	5618	5412.44	4088.89	17.4495
BL16922_cuf0	2133	1927.44	4460	53.4471
BL16925_cuf1	1027	821.44	32	0.899797
BL16924_cuf4	3507	3301.44	11052	77.3228
BL16927_cuf2	4752	4546.44	2014	10.2319
BL16926_evm6	5451	5245.44	1169	5.14758
BL44569_cuf0	715	509.536	38	1.72258
BL05699_evm0	240	75.2537	1	0.306932
BL05698_evm0	828	622.48	5.1504	0.191111
BL05697_cuf1	742	536.521	88.6367	3.8159
BL05696_cuf0	1879	1673.44	6837.34	94.3728
BL05695_cuf0	1611	1405.44	863.765	14.1956
BL05694_evm0	210	57.8873	81	32.32
BL05693_evm2	3696	3490.44	487.566	3.22644
BL05692_evm0	294	112.191	9	1.85291
BL05691_cuf1	1429	1223.44	453	8.55236
BL05690_cuf0	3021	2815.44	4	0.0328159
BL04128_cuf1	740	534.521	0	0
BL04129_cuf3	3252	3046.44	60	0.454913
BL04126_cuf0	1509	1303.44	69	1.22272
BL04127_cuf0	1915	1709.44	176.68	2.38729
BL04124_evm0	494	290.249	3	0.238738
BL04125_evm0	6708	6502.44	1843.21	6.54738
BL04122_evm0	1306	1100.44	515	10.8096
BL04123_evm0	565	360.18	12	0.769542
BL04120_evm2	4008	3802.44	8248	50.1022
BL04121_cuf2	1451	1245.44	33.4193	0.619791
BL11658_evm0	555	350.317	852	56.1758
BL11659_cuf0	2201	1995.44	20	0.231506
BL11656_evm4	1176	970.44	20	0.476027
BL11657_evm2	789	583.497	502.772	19.9023
BL11654_evm5	3406	3200.44	6403.97	46.2179
BL11655_cuf0	2768	2562.44	32	0.288447
BL11652_cuf0	3870	3664.44	3478.93	21.9285
BL11653_cuf2	1555	1349.44	9132.91	156.324
BL11650_cuf1	476	272.709	1	0.0846977
BL11651_evm1	1074	868.44	49	1.30325
BL24271_cuf0	1076	870.44	166	4.40494
BL28289_evm0	2463	2257.44	28.9581	0.296294
BL28288_evm0	900	694.461	30.8345	1.02556
BL28281_evm0	648	442.703	0	0
BL28280_evm0	3600	3394.44	0	0
BL28283_evm0	528	323.637	2.26289	0.161501
BL28282_evm0	246	79.034	0	0
BL28285_evm0	333	142.855	3	0.485059
BL28287_evm0	765	559.513	10.0891	0.416499
BL28286_evm0	288	107.777	6.89792	1.4783
BL19138_evm3	2648	2442.44	2424	22.9234
BL47030_cuf0	906	700.461	7415	244.51
BL19133_evm0	1144	938.44	5	0.123065
BL19130_cuf0	6581	6375.44	1079.96	3.91262
BL19137_evm1	1907	1701.44	451.959	6.13553
BL19136_evm3	969	763.451	1109	33.5522
BL22878_cuf0	712	506.543	64.1916	2.92706
BL22879_cuf1	2476	2270.44	14.3661	0.14615
BL22874_cuf2	2496	2290.44	3747.36	37.79
BL22875_cuf2	1791	1585.44	81	1.18006
BL22876_cuf0	879	673.461	4	0.137188
BL22877_evm0	2365	2159.44	573.047	6.12942
BL22870_cuf21	1232	1026.44	560	12.6016
BL22872_cuf4	1271	1065.44	3105.3	67.3201
BL22873_evm1	5811	5605.44	2417.55	9.96176
BL12358_cuf2	1642	1436.44	371.251	5.96966
BL12359_cuf0	1630	1424.44	2.36043	0.0382753
BL29738_evm0	216	61.1228	12	4.5347
BL29739_evm0	279	101.231	1.74505	0.398166
BL29736_evm0	416	215.657	2	0.214209
BL29737_evm0	309	123.69	0	0
BL29734_evm0	602	396.904	0	0
BL29735_evm0	366	170.678	0	0
BL29732_evm0	561	356.221	0	0
BL29733_evm0	483	279.522	30	2.47899
BL29730_evm0	357	162.889	4.95247	0.702263
BL12355_evm0	2309	2103.44	379.316	4.16525
BL39961_cuf0	2794	2588.44	15	0.133852
BL24279_cuf1	2920	2714.44	234.021	1.99133
BL13409_cuf0	827	621.48	22.8014	0.847431
BL13408_cuf2	4598	4392.44	1793	9.42854
BL13401_cuf0	576	371.091	11	0.684672
BL13400_cuf0	789	583.497	176	6.96698
BL13403_cuf0	2440	2234.44	72	0.744276
BL13402_evm0	1119	913.44	17	0.429872
BL13405_cuf4	5822	5616.44	284	1.16796
BL13404_cuf2	3895	3689.44	9701	60.7332
BL13407_cuf5	3672	3466.44	610.785	4.06982
BL13406_cuf0	2414	2208.44	98	1.02497
BL17896_cuf1	4179	3973.44	679	3.94706
BL17897_cuf0	3779	3573.44	31441	203.226
BL17894_cuf1	1580	1374.44	600.188	10.0863
BL17895_cuf1	3133	2927.44	11052	87.2013
BL17892_cuf2	2003	1797.44	56	0.719621
BL17890_cuf0	1371	1165.44	402	7.96721
BL17891_cuf2	1483	1277.44	996	18.009
BL17898_cuf2	1906	1700.44	52.2609	0.709881
BL17899_evm0	1170	964.44	14	0.335292
BL52248_cuf0	517	312.832	507	37.434
BL52240_cuf0	381	183.781	8.67514	1.0903
BL21181_evm0	1401	1195.44	699	13.5058
BL21180_cuf0	11564	11358.4	22.3733	0.0454969
BL19762_cuf0	3134	2928.44	219.501	1.73129
BL03238_cuf0	1268	1062.44	18	0.391326
BL03373_cuf0	1414	1208.44	2	0.0382274
BL21184_cuf0	3386	3180.44	384.678	2.7937
BL15490_cuf0	627	421.765	376	20.5915
BL15491_evm0	509	304.943	5	0.378723
BL15492_cuf0	4949	4743.44	897.018	4.36795
BL15493_cuf2	368	172.438	13	1.74133
BL15494_cuf1	1870	1664.44	276.277	3.83396
BL15495_cuf1	915	709.461	8.31857	0.270826
BL15496_evm0	2373	2167.44	0	0
BL15497_cuf3	2126	1920.44	10.6029	0.127525
BL15498_evm0	840	634.471	260.345	9.47782
BL15499_evm0	312	126.091	53.3655	9.77566
BL01819_cuf0	4432	4226.44	242.273	1.32404
BL30203_evm0	336	145.319	0	0
BL69158_cuf0	1506	1300.44	58.6909	1.04244
BL69159_cuf0	1860	1654.44	5	0.0698054
BL76416_cuf1	1993	1787.44	136	1.75743
BL76413_cuf0	481	277.578	4	0.332847
BL22029_cuf0	1505	1299.44	0	0
BL22028_cuf0	5346	5140.44	5509	24.7538
BL22022_cuf4	3197	2991.44	1093.17	8.44065
BL27763_evm0	1590	1384.44	2.11203	0.0352368
BL27762_evm0	1125	919.44	1	0.0251216
BL27761_evm0	1314	1108.44	2.27895	0.047489
BL27760_evm0	396	197.334	1.10538	0.129384
BL27767_evm0	1150	944.44	197.358	4.82671
BL27766_evm0	327	137.98	5.00653	0.838088
BL27765_evm0	1185	979.44	1.25816	0.0296707
BL27764_evm0	1224	1018.44	2	0.0453591
BL01815_cuf1	932	726.461	357.737	11.3742
BL27769_evm0	498	294.14	1	0.0785264
BL27768_evm0	294	112.191	2	0.411759
BL01814_evm1	3397	3191.44	3513	25.425
BL25832_evm0	2580	2374.44	2.13747	0.0207926
BL25836_evm0	332	142.02	7.16992	1.1661
BL96228_cuf1	1237	1031.44	1.70803	0.0382492
BL96229_cuf2	1220	1014.44	0	0
BL96226_cuf5	3160	2954.44	182.507	1.42684
BL96227_cuf0	1015	809.44	0	0
BL96224_cuf2	1055	849.44	3	0.0815753
BL96225_cuf3	4742	4536.44	30	0.152748
BL96222_cuf0	1513	1307.44	27	0.476993
BL96223_cuf1	403	203.712	0	0
BL96220_cuf1	1312	1106.44	0	0
BL96221_cuf2	910	704.461	5	0.163939
BL79300_cuf0	7481	7275.44	809.036	2.56849
BL45960_cuf0	424	223.113	4	0.414101
BL31746_evm0	774	568.513	4.52726	0.183935
BL31747_evm0	1689	1483.44	0	0
BL31744_evm0	204	54.6629	4.95275	2.09278
BL31745_evm0	330	140.424	15.3902	2.53148
BL31742_evm0	384	186.517	9.33131	1.15557
BL31743_evm0	303	119.097	0	0
BL31741_evm0	414	213.816	4	0.432106
BL31748_evm0	438	236.36	156.68	15.3113
BL31749_evm0	843	637.471	1	0.0362335
BL24072_evm0	3411	3205.44	46	0.331467
BL24073_evm3	3118	2912.44	81.8427	0.649073
BL24070_cuf1	708	502.557	4821	221.575
BL24071_cuf2	2084	1878.44	8706	107.051
BL24076_cuf0	516	311.841	0	0
BL24077_cuf0	1654	1448.44	353	5.62917
BL24074_cuf3	5104	4898.44	7103.46	33.4952
BL24075_cuf0	891	685.461	298	10.0416
BL24078_cuf0	2438	2232.44	181.619	1.87911
BL24079_cuf5	1496	1290.44	206	3.68723
BL27224_evm0	237	73.4603	0	0
BL75162_cuf0	2356	2150.44	10.4669	0.112425
BL75161_cuf0	1408	1202.44	20.208	0.388177
BL80537_cuf0	1049	843.44	17	0.465549
BL21453_cuf0	340	148.608	96	14.9211
BL30262_evm0	252	82.8945	0	0
BL21452_cuf1	4139	3933.44	184775	1085.03
BL21451_evm0	2272	2066.44	243	2.71615
BL78166_cuf0	1181	975.44	8.397	0.198835
BL01963_evm3	1776	1570.44	56	0.823639
BL33250_cuf0	2497	2291.44	3577.58	36.0621
BL31943_evm0	3831	3625.44	5.76152	0.0367068
BL30263_evm0	261	88.7818	2	0.520327
BL03118_cuf0	4933	4727.44	50.8175	0.248289
BL03119_cuf2	1532	1326.44	2033	35.4014
BL03112_cuf0	3182	2976.44	36.0585	0.279821
BL03110_cuf6	389	190.984	331.411	40.0813
BL03111_cuf1	454	251.584	3	0.275428
BL03116_cuf1	4633	4427.44	39023.3	203.583
BL03114_evm0	777	571.505	208	8.40647
BL03115_cuf2	1356	1150.44	2849	57.2004
BL82392_cuf0	448	245.839	0	0
BL26000_evm0	468	264.997	5	0.435811
BL26003_evm0	1017	811.44	7441.9	211.835
BL26005_evm0	1164	958.44	0	0
BL26004_evm0	2469	2263.44	4	0.0408189
BL26007_evm0	756	550.513	0	0
BL26006_evm0	630	424.753	6	0.326276
BL26009_evm0	324	135.606	0	0
BL34051_cuf0	552	347.332	28.1071	1.86914
BL87617_cuf0	356	162.016	244.066	34.7951
BL31557_evm0	1515	1309.44	162.359	2.86392
BL31556_evm0	312	126.091	52	9.52552
BL02241_cuf2	6671	6465.44	44324	158.347
BL02240_cuf0	831	625.48	16.7346	0.617977
BL02243_cuf0	409	209.225	9	0.993571
BL02242_cuf0	1495	1289.44	157.561	2.82239
BL02244_cuf9	1249	1043.44	854.974	18.9259
BL02247_cuf0	2942	2736.44	181	1.52779
BL02246_cuf0	434	232.54	15.9958	1.58884
BL31551_evm0	164	35.7055	0	0
BL31550_evm0	330	140.424	0	0
BL49983_cuf0	520	315.751	13	0.950974
BL49982_cuf0	505	301.021	11	0.844047
BL49980_cuf1	2490	2284.44	64.7407	0.654588
BL07141_evm0	3394	3188.44	1343.59	9.73329
BL07140_cuf0	3613	3407.44	36.9074	0.250182
BL49985_cuf1	454	251.584	14	1.28533
BL07142_cuf2	4613	4407.44	4868.08	25.5118
BL49989_cuf0	248	80.3123	3	0.862798
BL07148_cuf1	2594	2388.44	6.54712	0.0633149
BL47137_cuf0	640	434.722	11.1894	0.59452
BL06890_cuf0	2135	1929.44	2065	24.7206
BL06891_cuf0	2009	1803.44	5162	66.1129
BL06892_evm0	1257	1051.44	1	0.0219678
BL06893_cuf1	1042	836.44	13	0.358987
BL06894_cuf0	1900	1694.44	15058.1	205.265
BL06895_cuf1	717	511.528	3845.72	173.651
BL06896_cuf7	2087	1881.44	714.238	8.76845
BL06897_cuf29	6396	6190.44	37225	138.894
BL06898_cuf0	1782	1576.44	56.6354	0.829814
BL06899_cuf0	1460	1254.44	8	0.147303
BL58321_cuf0	577	372.08	2.41862	0.150142
BL06234_cuf10	3262	3056.44	38943.3	294.298
BL06235_evm0	1611	1405.44	124.015	2.03812
BL06236_evm0	1039	833.44	758.217	21.0131
BL06237_cuf3	315	128.432	10	1.79845
BL06231_evm1	1424	1218.44	3	0.0568705
BL06232_evm1	2455	2249.44	1277.74	13.1201
BL06233_cuf0	3967	3761.44	7556.9	46.4045
BL06238_cuf0	321	133.224	1.17721	0.204099
BL06239_cuf0	575	370.091	0	0
BL46269_cuf0	911	705.461	282.818	9.25986
BL46263_cuf0	989	783.44	6.07554	0.179122
BL46260_cuf0	361	166.332	1	0.138866
BL05476_cuf0	2589	2383.44	1776.3	17.214
BL32477_cuf0	324	135.606	25	4.25824
BL67424_cuf0	1507	1301.44	106.198	1.88478
BL05478_cuf0	3871	3665.44	6670.32	42.033
BL78530_cuf0	2182	1976.44	3578.3	41.8179
BL63084_cuf0	618	412.795	77.5376	4.33859
BL63089_cuf0	707	501.557	261.286	12.0328
BL33705_cuf0	413	212.897	33.6397	3.64967
BL05154_cuf0	2412	2206.44	40.4588	0.423536
BL05155_cuf3	650	444.691	288.455	14.9827
BL05156_cuf2	5657	5451.44	298.935	1.26659
BL05157_cuf0	3102	2896.44	49.244	0.392698
BL05150_cuf0	3144	2938.44	67.6201	0.531532
BL05151_cuf1	1702	1496.44	228.015	3.51944
BL05152_evm3	5148	4942.44	200.6	0.937477
BL05153_evm11	7633	7427.44	762.978	2.3727
BL05158_cuf7	908	702.461	14	0.460337
BL05159_cuf0	5273	5067.44	35.2441	0.160645
BL10484_evm0	1218	1012.44	1827	41.6811
BL10485_cuf2	1551	1345.44	97	1.66524
BL10486_cuf4	1194	988.44	259.648	6.06743
BL10487_cuf0	5589	5383.44	36.0741	0.154777
BL10481_cuf0	249	80.9911	25.5066	7.2742
BL10482_evm8	4742	4536.44	1750.71	8.9139
BL10483_evm0	196	50.489	0	0
BL10488_cuf0	1714	1508.44	74.6011	1.14232
BL10489_cuf3	2935	2729.44	1568.35	13.2721
BL16888_cuf0	3039	2833.44	91393	745.022
BL16889_evm0	952	746.451	10541	326.175
BL16886_cuf3	1372	1166.44	2596	51.4059
BL16887_cuf1	338	146.958	3	0.471517
BL16884_cuf5	2388	2182.44	86	0.910178
BL16885_cuf3	2577	2371.44	551	5.36673
BL16882_cuf0	4115	3909.44	12.1601	0.0718443
BL16883_evm0	2067	1861.44	3582.91	44.4587
BL16880_cuf0	2625	2419.44	523.234	4.99519
BL16881_cuf2	2466	2260.44	229	2.33998
BL28982_evm0	330	140.424	0	0
BL28983_evm0	291	109.968	15.7612	3.3105
BL28981_evm0	810	604.48	32.7484	1.25135
BL28986_evm0	324	135.606	3	0.510989
BL28987_evm1	908	702.461	0	0
BL44248_cuf0	1832	1626.44	17	0.241424
BL08689_cuf0	2538	2332.44	103.107	1.02106
BL08688_cuf2	2222	2016.44	24	0.274914
BL08687_evm0	2034	1828.44	167.639	2.1177
BL08686_evm0	2974	2768.44	58	0.483908
BL08685_cuf1	261	88.7818	3	0.78049
BL08684_cuf0	4947	4741.44	39916.9	194.454
BL08683_evm0	3346	3140.44	117.411	0.863554
BL08682_cuf0	3992	3786.44	8	0.048801
BL08681_cuf0	3140	2934.44	74	0.582474
BL08680_evm0	3447	3241.44	14.3436	0.102209
BL28368_evm0	885	679.461	564	19.1728
BL28369_evm0	207	56.2661	0.330482	0.135666
BL28367_evm0	393	194.638	199.035	23.6195
BL28364_evm0	300	116.772	5.24883	1.03823
BL28365_evm0	1197	991.44	0	0
BL28362_evm0	264	90.8167	2.58295	0.656933
BL28363_evm0	729	523.528	0.376688	0.0166192
BL28360_evm0	754	548.513	0	0
BL28361_evm0	273	96.9623	534	127.206
BL97046_cuf1	3090	2884.44	131.084	1.04969
BL97041_cuf1	2808	2602.44	140	1.24256
BL97049_cuf12	3432	3226.44	355	2.54141
BL97048_cuf9	2873	2667.44	99	0.857256
BL59809_cuf0	1061	855.44	22.0294	0.594817
BL09798_cuf2	947	741.451	240	7.47651
BL09796_cuf0	4080	3874.44	101.371	0.604332
BL09794_evm0	2625	2419.44	135.792	1.29638
BL09795_cuf1	814	608.48	8.40359	0.318999
BL09792_evm0	1771	1565.44	38.9579	0.574816
BL09793_cuf0	334	143.688	0	0
BL09790_evm0	493	289.27	89	7.10652
BL09791_cuf0	4292	4086.44	216.303	1.22261
BL12259_cuf3	2200	1994.44	152.632	1.76764
BL12257_cuf0	2041	1835.44	81.5518	1.02628
BL12256_cuf0	1457	1251.44	230	4.2451
BL12255_cuf1	2627	2421.44	372.268	3.55101
BL12254_cuf5	2579	2373.44	12609.8	122.716
BL12253_cuf1	3168	2962.44	6220	48.4966
BL12252_cuf0	1622	1416.44	22.6896	0.369998
BL12251_evm0	4394	4188.44	2109	11.6304
BL12250_cuf0	2485	2279.44	1214	12.3016
BL79867_cuf0	959	753.451	0	0
BL76182_cuf0	2024	1818.44	0	0
BL21029_cuf1	2381	2175.44	396.344	4.20819
BL21022_cuf0	2216	2010.44	10	0.114889
BL21023_evm0	5535	5329.44	40	0.17336
BL21020_evm4	6883	6677.44	843	2.916
BL21021_evm0	948	742.451	151.19	4.70355
BL21026_cuf0	1873	1667.44	384	5.31926
BL21027_cuf0	3262	3056.44	1364.78	10.3137
BL21024_cuf2	2633	2427.44	368.787	3.50912
BL17919_cuf1	8388	8182.44	3155.87	8.90854
BL17918_cuf5	4036	3830.44	2283	13.7666
BL17913_cuf5	3641	3435.44	42051	282.725
BL17912_cuf1	190	47.4431	76	37.0007
BL17911_cuf0	842	636.471	526	19.0887
BL17910_evm11	2686	2480.44	429.502	3.99951
BL17917_evm0	2190	1984.44	2	0.0232789
BL17915_cuf1	1331	1125.44	5.36568	0.110122
BL17914_evm0	2476	2270.44	9045	92.0171
BL15515_evm0	4457	4251.44	5205	28.2784
BL15514_cuf4	2342	2136.44	3680	39.7857
BL15517_cuf3	4215	4009.44	45582.9	262.596
BL15511_cuf0	680	474.599	32	1.55737
BL15510_evm6	4010	3804.44	336.898	2.0454
BL15513_evm0	484	280.498	120.508	9.9233
BL15512_cuf2	4536	4330.44	4254	22.6901
BL15518_cuf3	4679	4473.44	22376.7	115.538
BL62357_cuf0	2269	2063.44	35.6339	0.398879
BL68987_cuf0	715	509.536	1094	49.5921
BL20378_cuf0	1713	1507.44	212	3.24837
BL18648_cuf1	1840	1634.44	36	0.508749
BL18649_evm0	3494	3288.44	104.038	0.730755
BL18642_cuf0	5241	5035.44	23093.7	105.932
BL18643_cuf2	1036	830.44	5.31347	0.147788
BL20373_cuf1	799	593.497	95	3.69722
BL20372_cuf2	1410	1204.44	19	0.364367
BL18646_cuf0	1169	963.44	6	0.143846
BL20374_evm0	228	68.1013	101.367	34.3806
BL20377_cuf0	2533	2327.44	11	0.109165
BL18645_evm0	4895	4689.44	0	0
BL72985_cuf0	622	416.789	254.311	14.0935
BL26798_evm0	1218	1012.44	0	0
BL26790_evm0	717	511.528	0	0
BL26793_evm0	1005	799.44	222.032	6.41505
BL26792_evm0	600	394.927	0	0
BL26795_evm0	240	75.2537	0	0
BL26794_evm0	321	133.224	1	0.173375
BL26797_evm0	735	529.528	33	1.43944
BL26796_evm0	1914	1708.44	0	0
BL25268_evm0	687	481.592	0	0
BL25260_evm0	324	135.606	0	0
BL25261_evm0	663	457.639	48	2.42264
BL25263_evm0	414	213.816	2	0.216053
BL25264_evm0	270	94.902	0	0
BL25265_evm0	609	403.859	0	0
BL25267_evm0	651	445.691	44	2.28029
BL24793_cuf0	5965	5759.44	63000.6	252.659
BL24792_evm0	561	356.221	641	41.5632
BL24791_evm0	856	650.471	1439.68	51.1219
BL24790_evm0	266	92.1652	133	33.3315
BL24797_evm0	1620	1414.44	208.322	3.4019
BL24796_cuf0	468	264.997	66.5619	5.80169
BL24795_cuf8	2182	1976.44	47	0.549268
BL24799_cuf4	5206	5000.44	1144.17	5.28508
BL24798_evm0	279	101.231	65	14.8309
BL70727_cuf0	913	707.461	9.63464	0.31456
BL27688_evm0	608	402.859	234	13.4163
BL27689_evm0	498	294.14	0	0
BL27680_evm0	288	107.777	0	0
BL27682_evm0	174	39.9274	12	6.94194
BL27683_evm0	249	80.9911	0	0
BL27684_evm0	1347	1141.44	0	0
BL27685_evm0	429	227.796	0	0
BL27686_evm0	1260	1054.44	10	0.219053
BL27687_evm0	246	79.034	1	0.292251
BL24137_evm0	604	398.887	0	0
BL24136_cuf0	974	768.451	79	2.37455
BL24135_cuf1	843	637.471	23.391	0.847538
BL24134_cuf0	1973	1767.44	88	1.15003
BL24133_cuf2	383	185.602	20.6046	2.56421
BL24132_evm0	11971	11765.4	41.097	0.0806811
BL24131_evm0	904	698.461	8	0.264556
BL24130_cuf4	1739	1533.44	57	0.858575
BL24139_evm3	8400	8194.44	3047.18	8.58912
BL24138_evm0	3130	2924.44	138	1.08995
BL86815_cuf0	1195	989.44	16	0.373509
BL30397_evm0	360	165.456	2	0.279201
BL05484_cuf0	509	304.943	9.27036	0.702181
BL31289_evm0	1517	1311.44	7	0.123288
BL31288_evm0	519	314.787	74	5.42981
BL31287_evm0	708	502.557	5.53355	0.254324
BL31286_evm0	528	323.637	0	0
BL31285_evm0	708	502.557	0	0
BL31284_evm0	264	90.8167	0	0
BL31281_evm0	381	183.781	0	0
BL31280_evm0	312	126.091	0	0
BL83940_cuf0	1953	1747.44	16.0075	0.211588
BL83945_cuf0	1417	1211.44	30099.9	573.897
BL83947_cuf0	717	511.528	30.8759	1.39418
BL01073_cuf0	1267	1061.44	59	1.28389
BL01072_evm0	1575	1369.44	178	3.00225
BL01071_cuf6	5039	4833.44	6967.68	33.2968
BL01075_cuf0	3398	3192.44	5478	39.6341
BL01074_cuf0	2629	2423.44	2423.93	23.1025
BL41214_cuf0	782	576.505	1	0.0400652
BL47684_cuf0	2959	2753.44	247.383	2.07522
BL33621_cuf0	696	490.564	2	0.0941682
BL16576_cuf4	2088	1882.44	56.6284	0.694838
BL16577_cuf0	5729	5523.44	2483.27	10.3845
BL16574_cuf0	1258	1052.44	69	1.51434
BL16575_cuf0	3330	3124.44	6002	44.3705
BL16572_cuf2	4829	4623.44	267.827	1.33801
