target_id	length	eff_length	est_counts	tpm
rna-XM_035814230.1	1903	1704	22	0.640499
rna-XM_035815448.1	2962	2763	11	0.197505
rna-XR_004830784.1	1707	1508	1	0.0328976
rna-XM_035813773.1	2593	2394	4550	94.2872
rna-XM_035813024.1	9958	9759	9	0.0457512
rna-XM_035812530.1	2092	1893	7	0.183448
rna-XM_035814590.1	5000	4801	186.042	1.9224
rna-XM_035814586.1	6069	5870	115.173	0.973372
rna-XR_004830712.1	4540	4341	3299.83	37.7109
rna-XM_035814771.1	876	677	1073	78.6278
rna-XM_035814117.1	1752	1553	16	0.511109
rna-XR_004830701.1	1004	805	48.3818	2.98161
rna-XM_035814116.1	2654	2455	205.679	4.15627
rna-XM_035813383.1	8133	7934	2948.82	18.4383
rna-XM_035813840.1	1561	1362	552	20.1061
rna-XM_035813844.1	1044	845	2	0.117419
rna-XM_035813845.1	3957	3758	0	0
rna-XM_035814232.1	2088	1889	1	0.0262623
rna-XM_035812528.1	6902	6703	4170	30.8626
rna-XM_035812527.1	2291	2092	1973	46.7876
rna-XM_035814764.1	14495	14296	8616	29.899
rna-XM_035813045.1	4525	4326	48	0.550453
rna-XM_035813048.1	1078	879	1095	61.8003
rna-XM_035814772.1	1564	1365	87	3.16193
rna-XM_035814233.1	1202	1003	10	0.494612
rna-XM_035814665.1	1056	857	2	0.115775
rna-XM_035815714.1	6268	6069	4948	40.4462
rna-XM_035815392.1	3566	3367	11	0.162075
rna-XM_035814234.1	1212	1013	1	0.0489729
rna-XM_035814235.1	2655	2456	0	0
rna-XM_035813410.1	1389	1190	307	12.7984
rna-XM_035813414.1	1453	1254	522	20.6509
rna-XM_035813403.1	8662	8463	5797.85	33.9866
rna-XM_035813405.1	3776	3577	202	2.80155
rna-XM_035813406.1	1366	1167	36644	1557.75
rna-XM_035814639.1	1396	1197	62	2.56958
rna-XM_035814793.1	10313	10114	8649	42.4237
rna-XM_035815708.1	2922	2723	1	0.0182187
rna-XM_035815264.1	2094	1895	9	0.235613
rna-XM_035814236.1	3569	3370	10	0.147209
rna-Trnad-guc	72	3.52559	0	0
rna-XR_004830773.1	1263	1064	18	0.839259
rna-XR_004830739.1	1558	1359	16	0.584071
rna-XR_004830686.1	1055	856	4	0.23182
rna-XR_004830720.1	1068	869	56	3.19693
rna-XM_035815234.1	2106	1907	25	0.650361
rna-XM_035814237.1	7171	6972	14764.4	105.056
rna-XM_035815243.1	2306	2107	24.6483	0.580346
rna-XM_035814126.1	4338	4139	1.43268	0.0171719
rna-XM_035814238.1	1449	1250	0.567324	0.0225158
rna-XM_035813132.1	6789	6590	107	0.805496
rna-XM_035813135.1	1756	1557	1324	42.1856
rna-XM_035813134.1	2784	2585	55.3822	1.06286
rna-XM_035815372.1	726	527	1	0.0941358
rna-XM_035815371.1	791	592	189	15.8382
rna-XM_035812650.1	1539	1340	1	0.0370221
rna-XM_035812651.1	2301	2102	0	0
rna-XM_035815709.1	2902	2703	5	0.0917676
rna-XM_035814104.1	2698	2499	12.5585	0.249309
rna-XM_035814103.1	3573	3374	37.4415	0.55052
rna-XM_035814870.1	1775	1576	1087	34.2167
rna-XM_035814239.1	2897	2698	4	0.0735501
rna-XM_035815384.1	1124	925	123	6.59673
rna-XM_035815383.1	3964	3765	19362	255.124
rna-XM_035815380.1	4796	4597	5106	55.1025
rna-XM_035815382.1	3103	2904	14.5179	0.248012
rna-XM_035814240.1	920	721	0	0
rna-XM_035812913.1	933	734	196	13.2472
rna-XM_035812912.1	1849	1650	3989	119.935
rna-XM_035812914.1	1783	1584	691	21.6415
rna-XM_035813735.1	2849	2650	3	0.0561618
rna-XM_035814242.1	948	749	1	0.0662344
rna-XM_035813734.1	4928	4729	12	0.125886
rna-XM_035813738.1	1527	1328	4	0.149426
rna-XM_035813736.1	1479	1280	822	31.8586
rna-XM_035813216.1	8255	8056	9041	55.6753
rna-XM_035813225.1	3705	3506	1459	20.6447
rna-XM_035813242.1	1022	823	49	2.95367
rna-XM_035813233.1	4210	4011	482	5.96156
rna-XM_035813234.1	1579	1380	682	24.5172
rna-XM_035813237.1	1912	1713	7	0.202724
rna-XM_035813239.1	949	750	1	0.0661461
rna-XM_035813229.1	3738	3539	48	0.672862
rna-XM_035813241.1	1161	962	36	1.85649
rna-XM_035814243.1	4937	4738	3	0.0314117
rna-XM_035814614.1	1099	900	4	0.220487
rna-XM_035814906.1	2598	2399	0	0
rna-XR_004830783.1	506	307	1	0.161595
rna-XM_035815528.1	3778	3579	1	0.0138613
rna-XM_035815523.1	3300	3101	0	0
rna-XM_035814248.1	3100	2901	8	0.136807
rna-XM_035815556.1	1402	1203	1	0.0412382
gene-LOC118412597	1822	1623	133.459	4.07939
rna-XM_035815555.1	1024	825	495	29.7657
rna-XR_004830788.1	1376	1177	3	0.126447
rna-XM_035815516.1	3479	3280	12863	194.551
rna-XM_035815543.1	2877	2678	3035	56.2229
rna-XM_035815526.1	4153	3954	94	1.17939
rna-XM_035815573.1	924	725	0	0
rna-XM_035815553.1	2158	1959	2898	73.3887
rna-Trnae-cuc	72	3.52559	0	0
rna-XM_035815546.1	1446	1247	127.233	5.06173
rna-XM_035815534.1	2497	2298	132	2.84963
rna-XM_035815547.1	2018	1819	8.17566	0.222975
rna-XM_035814249.1	1340	1141	0	0
rna-XM_035814250.1	2154	1955	0	0
rna-XM_035815568.1	489	290	0	0
rna-XM_035814251.1	630	431	0	0
rna-XM_035815542.1	1415	1216	1	0.0407973
rna-XM_035814253.1	1549	1350	0	0
rna-XM_035815566.1	1546	1347	0	0
rna-XM_035815551.1	2233	2034	7	0.170731
rna-XM_035815550.1	2057	1858	2	0.053401
rna-XM_035814254.1	1050	851	7851	457.679
rna-XR_004830787.1	456	257	2683	517.908
rna-XM_035815571.1	1442	1243	4	0.159645
rna-XM_035815565.1	1622	1423	3	0.104588
rna-XM_035815569.1	1111	912	0	0
rna-XM_035815514.1	5339	5140	4	0.0386067
rna-XM_035815531.1	3073	2874	0	0
rna-XM_035815524.1	4570	4371	1.45616	0.0165269
rna-XM_035815533.1	2044	1845	2091	56.2242
rna-XM_035815532.1	2277	2078	64	1.52792
rna-XM_035815539.1	1440	1241	156	6.23617
rna-XM_035815563.1	1913	1714	6323.16	183.016
rna-XM_035815564.1	1343	1144	8522	369.556
rna-XM_035815530.1	1467	1268	480	18.7796
rna-XM_035815529.1	4262	4063	15	0.183151
rna-XM_035814255.1	4232	4033	8	0.0984072
rna-XM_035815515.1	3843	3644	6	0.0816842
rna-XM_035815520.1	3213	3014	0	0
rna-XM_035814256.1	673	474	1	0.104661
rna-XM_035815521.1	4197	3998	2	0.0248172
rna-XM_035815517.1	6865	6666	25	0.186054
rna-XR_004830789.1	618	419	0	0
rna-XM_035815572.1	847	648	1	0.0765579
rna-XM_035815345.1	899	700	0	0
rna-XM_035815340.1	826	627	0	0
rna-XM_035812696.1	1643	1444	5165	177.447
rna-XM_035812689.1	2872	2673	2270	42.1301
rna-XM_035812693.1	2248	2049	528	12.7837
rna-XM_035815782.1	1334	1135	2	0.0874177
rna-XM_035815781.1	1781	1582	1	0.0313588
rna-XM_035813747.1	3973	3774	2.32167	0.0305185
rna-XM_035814257.1	1653	1454	3.85492	0.131527
rna-XM_035813748.1	2318	2119	773.54	18.11
rna-XM_035813749.1	1747	1548	51	1.63442
rna-XM_035814258.1	468	269	0	0
rna-XM_035813929.1	3430	3231	4	0.061417
rna-XM_035814259.1	2087	1888	0	0
rna-XM_035812494.1	1476	1277	103.623	4.0256
rna-XR_004830806.1	869	670	1	0.0740441
rna-XM_035813609.1	3914	3715	244	3.25834
rna-Trnak-uuu	73	3.5471	0	0
rna-XM_035813611.1	915	716	174	12.056
rna-XM_035813610.1	1801	1602	633	19.6023
rna-XM_035813622.1	4741	4542	2630	28.7259
rna-XM_035813614.1	6974	6775	6598	48.3135
rna-XM_035814261.1	926	727	0	0
rna-XM_035814615.1	4147	3948	9	0.113092
rna-XM_035814262.1	459	260	3	0.572418
rna-XM_035815722.1	4454	4255	14	0.163228
rna-XM_035813542.1	2096	1897	1	0.0261516
rna-XM_035814263.1	3704	3505	220	3.11387
rna-XM_035813536.1	4022	3823	949.564	12.3221
rna-XM_035813538.1	3868	3669	55.057	0.74444
rna-XM_035813541.1	4584	4385	2831	32.0284
rna-XM_035814264.1	3221	3022	69	1.13271
rna-XM_035813545.1	2096	1897	45	1.17682
rna-XM_035813540.1	4579	4380	701	7.93979
rna-XM_035814121.1	2195	1996	1370	34.0506
rna-XM_035815658.1	1637	1438	35	1.20746
rna-XM_035815777.1	2647	2448	4912	99.5433
rna-XM_035815770.1	3144	2945	8960.98	150.951
rna-XM_035814916.1	5823	5624	80.4888	0.709995
rna-XM_035814917.1	2948	2749	21.2955	0.384307
rna-XM_035814918.1	1240	1041	0	0
rna-XM_035814265.1	917	718	32	2.21101
rna-XM_035814266.1	1980	1781	25	0.696372
rna-XM_035813553.1	3388	3189	852	13.2541
rna-XM_035814603.1	2190	1991	6996	174.319
rna-XM_035814267.1	1854	1655	4	0.119902
rna-XM_035812910.1	2191	1992	3588.28	89.3638
rna-XM_035812909.1	3150	2951	7971.4	134.008
rna-XM_035812911.1	483	284	97.8169	17.0868
rna-XM_035815757.1	1686	1487	128	4.27036
rna-XM_035813781.1	1654	1455	1	0.0340959
rna-XM_035815455.1	9497	9298	1929	10.2922
rna-XM_035815466.1	674	475	158	16.5017
rna-XM_035815465.1	2180	1981	9	0.225384
rna-XM_035815250.1	3638	3439	7419	107.023
rna-XM_035815245.1	5597	5398	10177	93.5303
rna-XM_035815255.1	1313	1114	1481	65.9531
rna-XM_035812939.1	3227	3028	2361.71	38.6933
rna-XR_004830626.1	2090	1891	1468.39	38.5225
rna-XM_035812941.1	3115	2916	13542	230.388
rna-XM_035815742.1	1334	1135	5	0.218544
rna-XM_035813575.1	3244	3045	5	0.0814607
rna-XM_035814625.1	3280	3081	825	13.284
rna-XM_035814628.1	2441	2242	737	16.3079
rna-XM_035814632.1	1200	1001	4	0.19824
rna-XM_035814629.1	4607	4408	2185	24.5909
rna-XM_035814634.1	985	786	537.22	33.9074
rna-XR_004830715.1	939	740	472.78	31.6952
rna-XM_035814630.1	3583	3384	7338	107.575
rna-XM_035814726.1	1334	1135	25	1.09272
rna-XM_035814725.1	3076	2877	22	0.379357
rna-XM_035814724.1	1909	1710	0	0
rna-XM_035814905.1	537	338	0	0
rna-XM_035814926.1	2014	1815	20.3606	0.556517
rna-XM_035814925.1	2292	2093	41.6394	0.986963
rna-XM_035813368.1	2285	2086	434.208	10.3264
rna-XM_035814269.1	5238	5039	2698	26.5621
rna-XM_035815724.1	4038	3839	0	0
rna-XM_035814270.1	1029	830	0	0
rna-XM_035812697.1	2311	2112	3.21496	0.0755173
rna-XM_035812573.1	3136	2937	20.0294	0.338322
rna-XM_035812571.1	1832	1633	14	0.425312
rna-XM_035813566.1	1845	1646	0	0
rna-XM_035813565.1	3991	3792	3	0.0392481
rna-XM_035813567.1	1573	1374	634	22.8912
rna-XM_035814643.1	2872	2673	466	8.64873
rna-XM_035813479.1	8124	7925	333	2.08454
rna-XM_035813387.1	2949	2750	110.816	1.9991
rna-XM_035813388.1	1563	1364	8.18388	0.297653
rna-XR_004830654.1	873	674	2.58704	0.190418
rna-XM_035813393.1	2389	2190	18	0.40775
rna-XM_035815145.1	1193	994	1	0.049909
rna-XM_035815142.1	2236	2037	0	0
rna-XM_035815144.1	2132	1933	10	0.256645
rna-XM_035813126.1	5264	5065	25997	254.63
rna-XM_035813128.1	2895	2696	5	0.0920058
rna-XM_035813129.1	797	598	0	0
rna-XM_035814271.1	1291	1092	0	0
rna-XM_035815740.1	3176	2977	3	0.0499928
rna-XM_035814982.1	1961	1762	128	3.60387
rna-XM_035813494.1	5488	5289	2988	28.0267
rna-XM_035814657.1	1342	1143	512	22.2223
rna-XR_004830816.1	191	13.7365	0	0
rna-XM_035814705.1	723	524	248	23.4793
rna-XM_035814608.1	2117	1918	206	5.32824
rna-XM_035814696.1	5633	5434	23577	215.246
rna-XM_035814703.1	3469	3270	638	9.67917
rna-XM_035814702.1	1327	1128	593	26.0802
rna-XM_035814697.1	2304	2105	70	1.64972
rna-XM_035812837.1	4524	4325	56884	652.483
rna-XM_035814272.1	333	134	0	0
rna-XM_035814273.1	2292	2093	38.7023	0.917346
rna-XM_035814855.1	958	759	1	0.0653617
rna-XM_035814858.1	2445	2246	99.5225	2.19825
rna-XM_035814854.1	1839	1640	2	0.0604995
rna-XM_035813396.1	2066	1867	288	7.65268
rna-XM_035813394.1	4445	4246	739	8.63435
rna-XM_035813281.1	2942	2743	6269	113.38
rna-XM_035815000.1	1809	1610	367	11.3085
rna-XM_035815368.1	2460	2261	2	0.0438828
rna-XM_035815268.1	3107	2908	7	0.119418
rna-XM_035815426.1	4352	4153	9	0.107509
rna-XM_035813517.1	3019	2820	10	0.17592
rna-XM_035813514.1	1441	1242	14	0.559206
rna-XM_035813518.1	4163	3964	51	0.638266
rna-XR_004830659.1	512	313	56.5789	8.96758
rna-XM_035813516.1	2616	2417	207	4.24873
rna-XM_035814957.1	2586	2387	1	0.0207832
rna-XR_004830807.1	617	418	0	0
rna-XM_035812735.1	2046	1847	7874	211.492
rna-XM_035812734.1	1380	1181	745	31.2948
rna-XM_035812733.1	2220	2021	569	13.9673
rna-XM_035815726.1	2588	2389	12	0.24919
rna-XM_035814275.1	2079	1880	8	0.211104
rna-XM_035814066.1	1728	1529	1185	38.4482
rna-XM_035814065.1	2755	2556	50	0.970453
rna-XM_035814397.1	3647	3448	95	1.36685
rna-XM_035814276.1	1455	1256	0	0
rna-XM_035814960.1	3503	3304	0	0
rna-XR_004830747.1	2550	2351	18	0.379826
rna-XM_035813586.1	3041	2842	2009	35.0688
rna-XM_035813974.1	1826	1627	2607	79.4911
rna-XM_035813977.1	495	296	69	11.5644
rna-XM_035812531.1	2469	2270	204.181	4.46225
rna-XM_035814611.1	2633	2434	1377	28.0659
rna-XM_035815433.1	4793	4594	8849	95.5583
rna-XM_035813825.1	3459	3260	6454	98.2147
rna-XR_004830684.1	2247	2048	27.6599	0.670017
rna-XM_035813822.1	5834	5635	934	8.22277
rna-XM_035814277.1	1379	1180	48	2.01802
rna-XM_035815387.1	1533	1334	4	0.148754
rna-XM_035815389.1	1164	965	2	0.102818
rna-XM_035814640.1	1071	872	13	0.739592
rna-XM_035814935.1	2016	1817	1	0.027303
rna-XM_035814937.1	2003	1804	0	0
rna-XM_035815695.1	1012	813	211	12.8753
rna-XM_035814802.1	1957	1758	892	25.1716
rna-XM_035813606.1	2138	1939	1709	43.725
rna-XM_035813477.1	3055	2856	410	7.12182
rna-XM_035814278.1	3107	2908	80	1.36477
rna-XM_035812490.1	1447	1248	1.01577	0.0403783
rna-XM_035815739.1	2013	1814	29.9086	0.817944
rna-XM_035815711.1	2194	1995	5.08297	0.126398
rna-XM_035813937.1	2514	2315	0	0
rna-XM_035814279.1	1133	934	0	0
rna-XR_004830689.1	1390	1191	6.80285	0.283364
rna-XM_035813938.1	1616	1417	0	0
rna-XR_004830688.1	1545	1346	82.4739	3.03974
rna-XM_035813534.1	8593	8394	71	0.419619
rna-XM_035815339.1	3870	3671	5	0.0675695
rna-XM_035814101.1	2972	2773	4995	89.3616
rna-XM_035813284.1	3271	3072	2739.8	44.2448
rna-XM_035813288.1	1807	1608	3.06303	0.0944997
rna-XM_035814847.1	795	596	1	0.0832375
rna-XM_035813554.1	2189	1990	1262.45	31.4721
rna-XM_035813555.1	1152	953	27.1484	1.41324
rna-XM_035813561.1	1326	1127	173.645	7.64372
rna-XM_035813848.1	2591	2392	863	17.8984
rna-XM_035813846.1	2827	2628	87	1.64233
rna-XM_035813853.1	1082	883	0	0
rna-XM_035814280.1	2116	1917	0	0
rna-XM_035814972.1	1826	1627	293	8.93399
rna-XM_035815379.1	1684	1485	344	11.492
rna-XM_035814775.1	3675	3476	184.12	2.62777
rna-XM_035813874.1	3620	3421	184	2.66827
rna-XM_035813897.1	715	516	0	0
rna-Trnag-gcc-2	71	3.50437	0	0
rna-XM_035813896.1	783	584	2	0.169896
rna-XM_035814281.1	1233	1034	96	4.60592
rna-XM_035813868.1	3082	2883	1733	29.8208
rna-XM_035813890.1	2627	2428	1679	34.3058
rna-XM_035813899.1	942	743	404	26.9748
rna-XM_035813879.1	4901	4702	682	7.1956
rna-XR_004830687.1	4864	4665	9.9689e-06	1.06013e-07
rna-XM_035815452.1	2780	2581	0	0
rna-XM_035815454.1	834	635	1	0.0781253
rna-XM_035814981.1	1294	1095	1	0.0453055
rna-XM_035814980.1	1511	1312	55	2.07967
rna-XM_035814556.1	1064	865	0	0
rna-XM_035813443.1	1475	1276	43	1.6718
rna-XM_035813439.1	2612	2413	143	2.93998
rna-XM_035813438.1	2153	1954	79.7559	2.0249
rna-XM_035813440.1	2283	2084	26.2441	0.62474
rna-XM_035813348.1	3980	3781	3198	41.9602
rna-XM_035814402.1	3232	3033	144	2.35535
rna-XM_035814403.1	2805	2606	218	4.14999
rna-XM_035813416.1	4289	4090	1042	12.6389
rna-XM_035814868.1	2829	2630	3	0.0565888
rna-XM_035814869.1	2270	2071	5065	121.329
rna-XM_035815510.1	3251	3052	51	0.828993
rna-XM_035812495.1	1804	1605	24.5482	0.758771
rna-XM_035812552.1	2012	1813	1.06985	0.0292744
rna-XM_035812554.1	1699	1500	3.24369	0.107279
rna-XM_035814282.1	663	464	1.13822	0.121695
rna-XM_035812568.1	1063	864	3	0.172255
rna-XM_035812559.1	2858	2659	5	0.0932861
rna-XM_035812555.1	4262	4063	96	1.17217
rna-XM_035812566.1	2155	1956	7731.69	196.097
rna-XM_035812567.1	2278	2079	92.311	2.20275
rna-XM_035815486.1	3187	2988	8	0.132823
rna-XM_035815485.1	4381	4182	7955	94.3673
rna-XR_004830786.1	973	774	32.9036	2.10896
rna-XM_035815744.1	2436	2237	3003	66.597
rna-XM_035815743.1	3763	3564	1027	14.2955
rna-XM_035815747.1	1575	1376	3	0.10816
rna-XM_035815749.1	3866	3667	35	0.473503
rna-XM_035814803.1	7882	7683	923	5.95986
rna-XM_035812712.1	6930	6731	16	0.117925
rna-XM_035814862.1	2163	1964	2791	70.4991
rna-XM_035812580.1	2779	2580	14.0346	0.269864
rna-XM_035815395.1	1524	1325	19	0.711382
rna-XM_035814992.1	1694	1495	2	0.0663673
rna-XM_035814993.1	1187	988	0	0
rna-XR_004830749.1	1381	1182	0	0
rna-XM_035814283.1	2699	2500	1	0.0198438
rna-XM_035814284.1	1113	914	56.2912	3.05534
rna-XM_035812597.1	3065	2866	1	0.0173097
rna-XM_035815431.1	3750	3551	39	0.544853
rna-XM_035814286.1	2239	2040	0	0
rna-XM_035814287.1	865	666	8	0.595911
rna-XM_035815668.1	11607	11408	2395	10.415
rna-XM_035815680.1	2001	1802	289	7.95625
rna-XM_035812516.1	3883	3684	161	2.16806
rna-XM_035812514.1	2132	1933	634	16.2713
rna-XM_035812519.1	1246	1047	1175	55.6745
rna-XM_035814288.1	2648	2449	2	0.0405141
rna-XM_035812515.1	2368	2169	0	0
rna-XM_035812517.1	688	489	173	17.551
rna-XM_035812513.1	3615	3416	2021.47	29.3572
rna-XM_035815419.1	1941	1742	31	0.882834
rna-XM_035815416.1	3056	2857	1551	26.9319
rna-XM_035815413.1	4999	4800	0.0815658	0.000843008
rna-XR_004830777.1	4953	4754	2705.92	28.2371
rna-XM_035815420.1	3271	3072	1	0.0161489
rna-XM_035814289.1	6457	6258	0	0
rna-XM_035813928.1	2490	2291	927	20.0734
rna-XM_035814097.1	3188	2989	53.4025	0.886341
rna-XM_035815196.1	1708	1509	0	0
rna-XM_035815195.1	1281	1082	1	0.0458499
rna-XM_035815178.1	1715	1516	0	0
rna-XM_035815208.1	1216	1017	2	0.0975606
rna-XR_004830760.1	875	676	17.9296	1.3158
rna-XR_004830764.1	387	188	0	0
rna-XR_004830763.1	288	89.0004	0	0
rna-XM_035815194.1	1743	1544	5	0.160653
rna-XM_035814290.1	3051	2852	4	0.0695786
rna-XM_035815175.1	2482	2283	11	0.23903
rna-XM_035815149.1	3486	3287	12	0.181112
rna-XM_035814291.1	3850	3651	8	0.108703
rna-XM_035815219.1	423	224	0	0
rna-XM_035815216.1	506	307	0	0
rna-XR_004830758.1	468	269	0	0
rna-XM_035815217.1	486	287	0	0
rna-XM_035815214.1	549	350	1	0.141742
rna-XM_035815192.1	1665	1466	25	0.846002
rna-XM_035815191.1	1817	1618	149	4.56849
rna-XM_035815177.1	4918	4719	6187	65.0422
rna-XM_035815220.1	360	161	0	0
rna-XM_035815160.1	3305	3106	2406.34	38.4345
rna-XM_035815198.1	2577	2378	4341	90.5614
rna-XM_035815187.1	2432	2233	145.347	3.22912
rna-XM_035815200.1	3332	3133	441	6.98302
rna-XM_035815162.1	3884	3685	830.807	11.1848
rna-XM_035815179.1	1519	1320	2.11821	0.0796087
rna-XM_035815193.1	2038	1839	1049	28.2982
rna-XM_035815211.1	2318	2119	172.193	4.03134
rna-XM_035815207.1	1199	1000	427.556	21.2109
rna-XM_035815213.1	1067	868	34.4438	1.9686
rna-XM_035815176.1	2227	2028	175	4.2809
rna-XM_035815180.1	2892	2693	4664	85.9187
rna-XM_035815199.1	7258	7059	11697.4	82.2076
rna-XM_035815151.1	3863	3664	2204.87	29.8533
rna-XM_035815155.1	3969	3770	13	0.171067
rna-XR_004830761.1	799	600	1.04022	0.0860079
rna-XR_004830759.1	915	716	75	5.19653
rna-XR_004830762.1	256	57.1478	0	0
rna-XM_035815206.1	897	698	0	0
rna-XM_035814292.1	1134	935	1	0.0530583
rna-XM_035813776.1	3631	3432	2699.55	39.0219
rna-XM_035813780.1	1231	1032	3736.43	179.615
rna-XM_035813916.1	2558	2359	954	20.0625
rna-XM_035815400.1	1725	1526	7.9031	0.256926
rna-XR_004830741.1	831	632	0	0
rna-XM_035814929.1	1380	1181	0	0
rna-XM_035814928.1	831	632	0	0
rna-XM_035814293.1	1335	1136	0	0
rna-XM_035812590.1	1223	1024	2	0.0968937
rna-XM_035814863.1	1025	826	0	0
rna-XM_035815134.1	551	352	0	0
rna-XR_004830810.1	1259	1060	40.0447	1.87415
rna-XM_035815423.1	960	761	1	0.0651899
rna-XM_035815706.1	1953	1754	10	0.282837
rna-XM_035814930.1	929	730	20.1315	1.3681
rna-XR_004830809.1	3078	2879	117.421	2.02333
rna-XR_004830790.1	940	741	48.2455	3.23001
rna-XR_004830792.1	1036	837	117.765	6.98002
rna-XM_035814294.1	9913	9714	429.416	2.19304
rna-XM_035812591.1	2906	2707	4	0.0733056
rna-XM_035815491.1	3383	3184	5588	87.066
rna-XM_035814295.1	2961	2762	6.043	0.108541
rna-XM_035812672.1	6806	6607	3276.99	24.6057
rna-XR_004830610.1	6728	6529	3901.01	29.6412
rna-XM_035812681.1	1870	1671	375	11.1332
rna-XM_035814850.1	1485	1286	0	0
rna-XM_035813386.1	3306	3107	87	1.38913
rna-XM_035814296.1	2285	2086	778	18.5025
rna-XM_035813385.1	3752	3553	521.547	7.28222
rna-XM_035815580.1	1893	1694	3	0.0878563
rna-XM_035814950.1	1161	962	0	0
rna-XM_035812840.1	2753	2554	2012	39.0816
rna-XM_035812838.1	6634	6435	5545	42.7482
rna-XM_035812904.1	2186	1987	4060	101.366
rna-XR_004830625.1	3166	2967	5	0.0836022
rna-XM_035812905.1	980	781	84694	5379.81
rna-XM_035812894.1	1609	1410	18	0.633313
rna-XM_035812903.1	1293	1094	43	1.94992
rna-XM_035812899.1	2726	2527	3440	67.5333
rna-XR_004830623.1	1077	878	58.8185	3.32341
rna-XM_035812906.1	1013	814	256	15.602
rna-XM_035814297.1	12125	11926	11	0.0457576
rna-XM_035814298.1	2844	2645	5	0.0937799
rna-XM_035814299.1	339	140	0	0
rna-XR_004830814.1	360	161	0	0
rna-XM_035814300.1	973	774	1.2852	0.082375
rna-XM_035814302.1	2538	2339	3	0.0636292
rna-XM_035813768.1	2721	2522	8	0.157366
rna-XM_035813760.1	1036	837	0	0
rna-XM_035813756.1	1081	882	43.7453	2.46053
rna-XM_035813750.1	2836	2637	3267.43	61.4697
rna-XM_035813752.1	2790	2591	570.656	10.9263
rna-XM_035813769.1	3246	3047	2023.43	32.9444
rna-XM_035813754.1	2443	2244	5878.83	129.967
rna-XM_035813765.1	790	591	737	61.865
rna-XM_035813759.1	949	750	0	0
rna-XM_035814303.1	779	580	268.878	22.9981
rna-XM_035813753.1	1691	1492	4609.63	153.272
rna-XM_035814304.1	1542	1343	15	0.55409
rna-XM_035814305.1	1050	851	0	0
rna-XM_035814893.1	1027	828	501	30.0174
rna-XM_035814719.1	310	111	230	102.795
rna-XM_035814306.1	4152	3953	6005	75.3618
rna-XM_035814307.1	6099	5900	255	2.14414
rna-XM_035813791.1	3079	2880	158.501	2.73027
rna-XR_004830681.1	409	210	11.4987	2.71641
rna-XM_035815359.1	5414	5215	12657	120.404
rna-XM_035815358.1	5494	5295	101	0.946282
rna-XM_035814308.1	1599	1400	0	0
rna-XM_035814311.1	1342	1143	2	0.0868059
rna-XM_035813295.1	644	445	109	12.1516
rna-XM_035814312.1	4071	3872	531	6.80338
rna-XM_035815131.1	1887	1688	118	3.46797
rna-XM_035815130.1	2744	2545	7	0.136451
rna-XM_035813973.1	1695	1496	5	0.165807
rna-XR_004830690.1	5768	5569	3004.98	26.7688
rna-XM_035813942.1	5745	5546	6970.02	62.3476
rna-XM_035813917.1	1328	1129	18	0.790941
rna-XM_035813919.1	323	124	0	0
rna-XM_035814313.1	594	395	0	0
rna-XM_035814314.1	1540	1341	3	0.110983
rna-XM_035813581.1	4705	4506	2906	31.9941
rna-XM_035814315.1	3135	2936	8396	141.867
rna-XR_004830734.1	926	727	626	42.7174
rna-XM_035813149.1	3543	3344	4894	72.6044
rna-XM_035814941.1	1910	1711	2813	81.5615
rna-XM_035812521.1	622	423	8	0.938242
rna-XM_035813745.1	1735	1536	2036	65.7585
rna-XM_035812487.1	1228	1029	458	22.0808
rna-XM_035814899.1	901	702	1263	89.2548
rna-XM_035814106.1	741	542	300	27.4592
rna-XR_004830697.1	1136	937	0	0
rna-XM_035815225.1	617	418	1	0.118683
rna-XM_035814316.1	1678	1479	49	1.64359
rna-XM_035814318.1	1337	1138	253	11.0292
rna-XM_035814892.1	1021	822	604	36.4528
rna-XM_035814649.1	834	635	0	0
rna-XM_035814650.1	919	720	0	0
rna-XM_035814651.1	1178	979	20	1.01347
rna-XM_035814319.1	1193	994	2	0.099818
rna-XM_035814320.1	600	401	5	0.618573
rna-XM_035813675.1	2240	2041	217.84	5.29493
rna-XM_035813642.1	4670	4471	45	0.499313
rna-XM_035814321.1	1474	1275	350	13.6183
rna-XM_035814322.1	1518	1319	243	9.13959
rna-XM_035814323.1	5782	5583	584	5.18932
rna-XM_035813650.1	3295	3096	6000	96.1425
rna-XR_004830674.1	763	564	35.8911	3.15699
rna-XM_035814324.1	10474	10275	9185	44.3468
rna-XR_004830671.1	1033	834	1	0.0594839
rna-XR_004830669.1	556	357	0	0
rna-XM_035813692.1	1179	980	2496	126.352
rna-XM_035814325.1	2118	1919	20.5039	0.530063
rna-XM_035814326.1	495	296	0	0
rna-XM_035814328.1	602	403	0	0
rna-XR_004830677.1	265	66.0374	0	0
rna-XM_035814329.1	1659	1460	0	0
rna-XM_035814330.1	1038	839	0	0
rna-XM_035813644.1	5290	5091	1810	17.6377
rna-XM_035813666.1	2282	2083	3199	76.1886
rna-XM_035813685.1	1863	1664	853	25.4309
rna-XM_035813729.1	4354	4155	562	6.71012
rna-XM_035813709.1	1318	1119	1.20948	0.0536211
rna-XM_035813639.1	5765	5566	4.26993	0.0380578
rna-XM_035814331.1	3563	3364	2.38954	0.0352391
rna-XM_035814332.1	603	404	26.7762	3.28801
