target_id	length	eff_length	est_counts	tpm
BL30591_evm0	591	403.814	0	0
BL75230_cuf0	390	206.544	0	0
BL75239_cuf1	5597	5409.42	20.2722	0.295339
BL23222_evm0	693	505.556	4	0.623535
BL23223_evm0	2546	2358.42	4	0.133662
BL23220_evm0	1011	823.416	0	0
BL23221_evm2	4466	4278.42	831.539	15.3169
BL23227_cuf0	5377	5189.42	3203.72	48.6526
BL23224_evm1	4545	4357.42	1115	20.1658
BL23225_cuf1	2237	2049.42	645.646	24.8276
BL23229_cuf0	4735	4547.42	5949.3	103.103
BL95714_evm0	1287	1099.42	65	4.65931
BL50546_cuf2	2055	1867.42	19	0.80183
BL17111_cuf2	3388	3200.42	255	6.27919
BL17110_cuf4	490	303.514	5	1.29826
BL17117_cuf5	2021	1833.42	4.00453	0.172132
BL17116_cuf2	615	427.715	5	0.921267
BL17115_cuf0	2192	2004.42	613	24.1014
BL17114_cuf2	4637	4449.42	521	9.22794
BL17118_evm0	2114	1926.42	190	7.77273
BL52293_cuf0	520	333.221	3	0.70951
BL22571_cuf5	1414	1226.42	2082	133.787
BL22570_cuf0	3318	3130.42	6.0123	0.151359
BL22573_cuf7	1077	889.416	2104	186.428
BL22572_cuf1	4356	4168.42	1148.17	21.7073
BL22575_cuf1	1830	1642.42	13.0104	0.624277
BL22574_cuf0	896	708.416	2	0.22249
BL22577_cuf0	865	677.416	0	0
BL22576_cuf0	2240	2052.42	2	0.0767953
BL22579_evm0	377	194.517	1	0.405147
BL22578_cuf0	759	571.502	6291	867.504
BL12699_cuf0	4181	3993.42	15	0.296017
BL12698_cuf2	4382	4194.42	366.182	6.88012
BL12697_cuf2	4430	4242.42	8930	165.885
BL12696_cuf2	1389	1201.42	1992	130.667
BL12695_cuf0	718	530.535	3	0.445633
BL12694_evm0	4048	3860.42	3753	76.6151
BL12693_cuf0	1339	1151.42	15.3185	1.04846
BL12692_evm1	4455	4267.42	94.7368	1.74954
BL12690_cuf0	708	520.535	2	0.302796
BL19188_cuf0	1058	870.416	0	0
BL13128_cuf1	3023	2835.42	0	0
BL13129_cuf0	3486	3298.42	47.6239	1.13786
BL19182_cuf2	4221	4033.42	418.847	8.18375
BL19183_cuf0	3089	2901.42	1	0.0271619
BL13124_evm0	1372	1184.42	62	4.12532
BL19181_cuf0	2798	2610.42	9	0.271708
BL19186_evm0	1551	1363.42	7	0.404613
BL19187_cuf2	2619	2431.42	2512	81.4199
BL13120_cuf1	1767	1579.42	10.3479	0.516328
BL19185_cuf1	2169	1981.42	0	0
BL51631_cuf0	1553	1365.42	1.02573	0.0592023
BL09775_cuf0	2260	2072.42	1061	40.3467
BL31878_evm0	858	670.43	10.6829	1.25575
BL31879_evm0	1542	1354.42	51	2.96748
BL31874_evm0	204	58.7893	0	0
BL31875_evm0	225	71.5049	0	0
BL31876_evm0	378	195.457	33.0772	13.3366
BL31877_evm0	2734	2546.42	18.0956	0.560034
BL31871_evm0	540	353.023	2	0.446475
BL31872_evm0	345	165.346	0	0
BL31873_evm0	2730	2542.42	0	0
BL25084_evm0	600	412.757	0	0
BL25085_evm0	582	394.822	0	0
BL25086_evm0	1179	991.416	620.268	49.3052
BL04969_cuf1	4263	4075.42	0	0
BL25080_evm0	279	109.58	60.0377	43.1779
BL25081_evm0	987	799.416	11.2753	1.11154
BL04962_cuf0	2525	2337.42	455.894	15.3709
BL04963_cuf9	5290	5102.42	449.852	6.94806
BL04960_evm0	1618	1430.42	74	4.07699
BL04961_cuf2	2753	2565.42	205	6.29747
BL25089_evm0	1416	1228.42	0	0
BL04964_cuf0	1745	1557.42	58	2.9349
BL04965_cuf0	1960	1772.42	9.95012	0.442418
BL24939_cuf0	223	70.2036	0	0
BL24938_cuf8	1211	1023.42	20.8917	1.60876
BL24937_cuf2	2505	2317.42	11104	377.613
BL24936_cuf0	3634	3446.42	10.0332	0.229425
BL24935_cuf1	2018	1830.42	10	0.430547
BL24934_evm1	3093	2905.42	195.965	5.31545
BL24933_cuf6	2062	1874.42	614.117	25.8199
BL24932_cuf0	1986	1798.42	212.208	9.2991
BL24931_cuf0	4518	4330.42	96.058	1.74813
BL24930_cuf0	2894	2706.42	0	0
BL07439_evm1	828	640.443	176	21.6572
BL07438_evm0	2731	2543.42	11	0.340836
BL07431_evm0	2234	2046.42	8	0.308082
BL07430_cuf4	3597	3409.42	2134.19	49.3314
BL07433_evm0	228	73.4374	14	15.0238
BL07432_cuf0	2813	2625.42	1.00535	0.0301779
BL07435_cuf0	1881	1693.42	0	0
BL07434_cuf0	1057	869.416	0	0
BL07437_cuf0	5354	5166.42	804	12.2641
BL07436_cuf1	621	433.706	1342.33	243.912
BL63375_cuf0	2605	2417.42	2.07583	0.0676721
BL27248_evm0	300	126.511	36.5	22.7372
BL27249_evm0	672	484.595	0	0
BL03827_cuf0	3502	3314.42	31	0.737097
BL27240_evm0	255	91.8779	0	0
BL27241_evm0	1905	1717.42	0	0
BL27242_evm0	405	220.633	0	0
BL27243_evm0	210	62.2347	0	0
BL27244_evm0	390	206.544	17.2369	6.57683
BL27245_evm0	1107	919.416	0	0
BL27246_evm0	264	98.4139	0	0
BL27247_evm0	591	403.814	1	0.195159
BL05868_cuf1	4595	4407.42	607.515	10.8628
BL58801_cuf1	861	673.43	156	18.2559
BL05869_cuf7	4831	4643.42	676.087	11.4745
BL01873_cuf0	1890	1702.42	0	0
BL09806_cuf0	472	285.737	5.84379	1.61175
BL01871_evm10	3754	3566.42	83	1.83407
BL01870_cuf0	3824	3636.42	1588	34.4149
BL01877_cuf1	2126	1938.42	31	1.26033
BL01876_evm0	4997	4809.42	4293.14	70.3481
BL01875_cuf1	1823	1635.42	4811	231.834
BL09807_cuf0	167	39.5438	3.36787	6.71191
BL01879_evm0	1981	1793.42	42	1.8456
BL01878_cuf0	3704	3516.42	2.17418	0.0487265
BL09804_cuf0	2183	1995.42	28.4521	1.1237
BL81985_cuf0	668	480.615	0	0
BL09800_cuf0	1329	1141.42	0	0
BL09801_evm0	446	260.231	0	0
BL31029_evm0	711	523.535	4.8425	0.728944
BL31021_evm0	363	181.547	0	0
BL31020_evm0	345	165.346	0	0
BL31027_evm0	1239	1051.42	0	0
BL31026_evm0	306	131.501	0	0
BL31025_evm0	666	478.615	0	0
BL34768_cuf0	2161	1973.42	129.553	5.17367
BL01297_evm0	1109	921.416	1	0.0855291
BL01296_cuf0	2885	2697.42	1005.89	29.3881
BL01295_evm1	2641	2453.42	1139	36.5866
BL01294_cuf3	1623	1435.42	31	1.70198
BL01293_cuf0	2348	2160.42	650.156	23.7165
BL01292_cuf0	5458	5270.42	1085.09	16.2252
BL01291_evm0	2450	2262.42	0	0
BL01290_cuf0	804	616.443	82.6841	10.5706
BL01299_cuf0	813	625.443	0	0
BL01298_cuf1	5213	5025.42	637.876	10.0031
BL05433_cuf3	2138	1950.42	48.02	1.94028
BL80634_cuf0	1968	1780.42	52.4134	2.32001
BL83587_cuf0	1350	1162.42	186	12.6102
BL82671_cuf1	558	370.914	224	47.5933
BL82672_cuf4	2611	2423.42	337	10.959
BL49485_cuf0	1155	967.416	8.08141	0.65833
BL04519_evm0	1242	1054.42	3	0.224222
BL04518_cuf0	739	551.514	1.16015	0.165778
BL29303_evm0	1053	865.416	0	0
BL29302_evm0	387	203.768	0	0
BL29301_evm0	4020	3832.42	0	0
BL00984_evm1	750	562.502	0	0
BL00986_evm0	1329	1141.42	0	0
BL29304_evm0	525	338.174	26.3973	6.1516
BL00988_cuf0	1406	1218.42	9647	623.974
BL00989_cuf0	3331	3143.42	28.3757	0.711401
BL29308_evm0	981	793.416	7	0.695291
BL78708_cuf0	2488	2300.42	194.897	6.67682
BL78706_cuf0	1477	1289.42	16	0.977905
BL56627_cuf0	3852	3664.42	48.1742	1.03605
BL56620_cuf0	1444	1256.42	83	5.20612
BL56621_cuf0	1292	1104.42	1.43212	0.102192
BL56629_cuf0	734	546.514	7.28047	1.04985
BL48356_cuf0	1058	870.416	111.473	10.0928
BL53835_cuf0	678	490.595	0	0
BL11357_evm3	2149	1961.42	62	2.4911
BL02588_evm0	559	371.914	5	1.05949
BL02582_cuf1	1762	1574.42	1209.21	60.5275
BL11353_evm3	2444	2256.42	76.324	2.6657
BL02580_cuf4	1000	812.416	61	5.91727
BL02581_evm2	4212	4024.42	337.485	6.60878
BL02586_cuf1	740	552.514	358.863	51.1866
BL02587_cuf1	1822	1634.42	319.775	15.4188
BL02584_cuf0	1729	1541.42	10.6233	0.54314
BL11352_evm0	1785	1597.42	2	0.0986693
BL95973_evm0	3030	2842.42	0	0
BL95971_evm1	1032	844.416	0	0
BL95970_evm0	1038	850.416	1.44982	0.134354
BL95977_evm2	1068	880.416	2.04366	0.182932
BL95976_evm1	411	226.34	1	0.348183
BL95975_evm0	768	580.491	0	0
BL95974_evm1	537	350.044	0	0
BL95978_evm2	2082	1894.42	41.0813	1.70899
BL65365_cuf0	573	385.853	0	0
BL27677_evm0	225	71.5049	0	0
BL27676_evm0	948	760.416	31.2229	3.23587
BL14118_evm0	447	261.199	37	11.1635
BL14119_evm0	2542	2354.42	1	0.0334724
BL14112_cuf0	3033	2845.42	1835	50.823
BL14113_cuf7	3843	3655.42	61.0124	1.31538
BL14110_cuf0	3842	3654.42	609	13.1332
BL14111_cuf16	2918	2730.42	217.912	6.28958
BL14116_evm5	1346	1158.42	0	0
BL14117_cuf3	478	291.633	102	27.5634
BL14114_cuf0	3402	3214.42	334.51	8.2012
BL14115_cuf4	2767	2579.42	2165	66.1464
BL95397_evm0	1161	973.416	75.6199	6.1222
BL95396_evm1	576	388.838	16	3.24281
BL95395_evm0	1140	952.416	1	0.0827453
BL95394_evm1	1197	1009.42	0	0
BL95393_evm1	1482	1294.42	1	0.060883
BL95392_evm0	2952	2764.42	1	0.028508
BL95391_evm0	1194	1006.42	36	2.819
BL95390_evm1	2163	1975.42	8	0.319155
BL95399_evm1	735	547.514	4042	581.797
BL95398_evm0	6258	6070.42	2022	26.2502
BL35006_cuf0	1104	916.416	201.772	17.3516
BL09059_cuf0	504	317.377	2.03597	0.505551
BL09055_cuf0	1124	936.416	6	0.504955
BL09054_evm2	201	57.1239	0	0
BL09057_evm0	2292	2104.42	306.574	11.4808
BL09053_cuf0	1193	1005.42	219	17.166
BL90616_cuf0	472	285.737	0	0
BL96613_cuf42	409	224.431	0	0
BL96612_cuf41	591	403.814	0	0
BL96611_cuf40	399	214.99	0	0
BL96610_cuf38	752	564.502	0	0
BL96617_cuf2	1665	1477.42	91	4.8541
BL96616_cuf4	701	513.545	5.74594	0.881764
BL96615_cuf0	1399	1211.42	1.25406	0.081582
BL96614_cuf43	619	431.706	0	0
BL15241_cuf0	3037	2849.42	1103.21	30.5122
BL15240_cuf1	639	451.688	33	5.75765
BL96619_cuf0	1132	944.416	0	0
BL15242_cuf2	1376	1188.42	280.021	18.5692
BL15245_cuf0	2386	2198.42	21.3456	0.765187
BL15244_cuf0	916	728.416	1021	110.463
BL15247_cuf2	1507	1319.42	1	0.0597294
BL15246_cuf17	1232	1044.42	134	10.1112
BL10145_cuf7	1679	1491.42	116.494	6.15567
BL10144_evm1	1070	882.416	148	13.2178
BL10147_cuf4	2344	2156.42	957	34.9743
BL10146_cuf2	4606	4418.42	1054.65	18.8109
BL10141_evm11	3281	3093.42	131	3.33736
BL10140_cuf0	1675	1487.42	0	0
BL10143_cuf0	3660	3472.42	2998.66	68.056
BL10142_cuf5	1415	1227.42	0	0
BL10149_cuf2	403	218.753	1	0.36026
BL10148_cuf1	1487	1299.42	7	0.424541
BL11890_cuf1	3052	2864.42	586.754	16.1432
BL11892_cuf0	1547	1359.42	28.8997	1.67537
BL11894_cuf0	1507	1319.42	2848	170.109
BL11895_cuf3	2015	1827.42	52	2.24252
BL11896_evm0	2992	2804.42	29	0.81494
BL11897_cuf0	2503	2315.42	1	0.0340362
BL11898_cuf0	1437	1249.42	309	19.4904
BL11899_evm0	8414	8226.42	2646	25.3483
BL62653_cuf0	6236	6048.42	136.83	1.78283
BL11238_cuf1	3205	3017.42	1377.1	35.9666
BL11239_cuf7	2132	1944.42	137	5.55266
BL19830_cuf1	4362	4174.42	2	0.0377576
BL19831_cuf0	2298	2110.42	19.6553	0.733976
BL19837_cuf0	844	656.43	10.144	1.21784
BL19834_cuf13	2863	2675.42	1124	33.1089
BL13736_cuf8	1394	1206.42	120.384	7.86394
BL85661_cuf1	1725	1537.42	5.14425	0.263694
BL85666_cuf0	645	457.661	0	0
BL76867_cuf0	447	261.199	0	0
BL12154_cuf0	1367	1179.42	6	0.400917
BL18171_cuf0	1540	1352.42	2319.96	135.189
BL18172_cuf0	166	39.0896	11	22.1769
BL18173_cuf1	2061	1873.42	17.4087	0.732322
BL12150_cuf1	2526	2338.42	1189	40.071
BL18175_cuf0	290	118.324	0	0
BL12152_evm0	1387	1199.42	397	26.085
BL12153_cuf1	399	214.99	2	0.733133
BL18178_evm0	2049	1861.42	83.0785	3.51735
BL18179_evm0	1452	1264.42	1916	119.42
BL12158_evm0	2226	2038.42	5228.61	202.145
BL12159_cuf0	2231	2043.42	3355	129.391
BL08910_cuf1	1118	930.416	0	0
BL22470_cuf2	2110	1922.42	1949	79.8977
BL20858_cuf0	1894	1706.42	4	0.184733
BL20859_cuf0	2931	2743.42	304.337	8.74244
BL20854_cuf0	1574	1386.42	466.312	26.5066
BL20855_cuf0	2254	2066.42	160.838	6.13395
BL20856_evm0	990	802.416	0	0
BL20850_cuf1	2160	1972.42	11	0.439505
BL20851_cuf8	1551	1363.42	475	27.4559
BL20853_cuf1	792	604.467	37.5482	4.89539
BL31385_evm0	336	157.258	0	0
BL08916_cuf0	1591	1403.42	1.85957	0.104423
BL84138_cuf0	355	174.33	0	0
BL84132_cuf0	1663	1475.42	18	0.961453
BL19229_cuf0	1234	1046.42	1	0.0753122
BL19228_cuf0	3094	2906.42	14.0434	0.380789
BL19227_evm0	851	663.43	6.15391	0.731015
BL19226_cuf0	174	42.9253	1	1.83593
BL19225_evm0	1908	1720.42	42.5819	1.95057
BL19223_cuf2	3881	3693.42	18.3637	0.391834
BL19221_cuf0	1518	1330.42	0	0
BL19220_cuf5	2424	2236.42	139.306	4.90892
BL95842_evm1	2559	2371.42	2.33946	0.0777461
BL05910_cuf1	7284	7096.42	11	0.122158
BL05913_cuf0	4038	3850.42	142.507	2.91675
BL05914_cuf2	1510	1322.42	0	0
BL05915_evm0	1149	961.416	1.24032	0.10167
BL05916_evm0	1041	853.416	2.52799	0.233445
BL05917_cuf1	2728	2540.42	0	0
BL05918_evm0	1100	912.416	8	0.690982
BL05919_cuf0	1156	968.416	2	0.162756
BL88744_cuf0	6581	6393.42	78.4389	0.966871
BL38514_cuf0	403	218.753	0	0
BL25984_evm0	463	276.946	0	0
BL25987_evm0	606	418.749	1.49433	0.281232
BL25981_evm0	468	281.851	0	0
BL25980_evm0	441	255.329	0	0
BL25982_evm0	918	730.416	0	0
BL25989_evm0	879	691.416	186.481	21.2552
BL25988_evm0	816	628.443	0	0
BL69535_cuf0	561	373.899	0	0
BL69533_cuf0	2598	2410.42	1.27571	0.0417089
BL22341_cuf1	2677	2489.42	708	22.4133
BL22346_evm0	2727	2539.42	0	0
BL22347_cuf0	402	217.815	4	1.44725
BL22344_cuf2	582	394.822	0	0
BL22345_cuf0	748	560.502	53.2932	7.49315
BL96212_cuf3	383	200.072	6	2.36339
BL41973_cuf0	5852	5664.42	602.907	8.38813
BL43180_cuf0	2361	2173.42	7283.33	264.093
BL43182_cuf0	490	303.514	3	0.778955
BL20076_cuf0	3365	3177.42	7703	191.054
BL20077_cuf4	402	217.815	36	13.0252
BL20074_cuf1	1034	846.416	20.0157	1.86361
BL20075_cuf0	2790	2602.42	0	0
BL20072_cuf5	2689	2501.42	3114	98.1076
BL20073_cuf1	2244	2056.42	0	0
BL20071_cuf1	137	26.4998	1	2.9739
BL32029_evm0	204	58.7893	1	1.34052
BL38046_cuf1	1404	1216.42	181.715	11.7728
BL32023_evm0	243	83.4798	0	0
BL84958_cuf0	2734	2546.42	43.579	1.34871
BL84954_cuf0	374	191.71	12.1744	5.00462
BL24752_cuf0	1081	893.416	0	0
BL15986_cuf0	3103	2915.42	896.446	24.2322
BL42275_cuf0	1723	1535.42	2	0.102654
BL23892_cuf0	3916	3728.42	4535.42	95.8657
BL33379_cuf0	1492	1304.42	0	0
BL33378_cuf0	303	129.049	0	0
BL33375_cuf0	1428	1240.42	0	0
BL33374_cuf0	704	516.545	0	0
BL33377_cuf0	1407	1219.42	0	0
BL33376_cuf0	532	345.085	0	0
BL12077_cuf0	2797	2609.42	537.839	16.2435
BL03828_cuf0	3149	2961.42	90	2.39504
BL18011_cuf4	401	216.881	43	15.6249
BL12073_cuf0	751	563.502	41.8848	5.85775
BL12072_evm0	606	418.749	143	26.9124
BL05194_evm0	2083	1895.42	1116	46.4012
BL12071_cuf0	1075	887.416	4	0.355224
BL08145_evm0	2461	2273.42	415.849	14.4154
BL37132_cuf0	1298	1110.42	22.6624	1.60838
BL14937_cuf1	399	214.99	0	0
BL41111_cuf0	780	592.479	0	0
BL65097_cuf0	3113	2925.42	142.928	3.85035
BL65099_cuf0	322	145.117	0.222245	0.120693
BL67823_cuf0	351	170.742	9.54958	4.40773
BL23605_evm0	1278	1090.42	13	0.939552
BL69993_cuf0	1639	1451.42	636	34.5331
BL15865_cuf5	636	448.706	0	0
BL23335_cuf5	688	500.556	2	0.314882
BL23336_cuf3	11182	10994.4	286.155	2.05116
BL23330_cuf1	2801	2613.42	67.703	2.04159
BL23331_evm0	1042	854.416	6	0.553416
BL23332_cuf1	2678	2490.42	73.3562	2.32132
BL29164_evm0	4478	4290.42	2128.98	39.1059
BL23333_cuf0	805	617.443	133	16.9756
BL03570_cuf2	2988	2800.42	7468	210.161
BL03571_cuf0	2291	2103.42	2.76413	0.103563
BL03573_cuf1	1892	1704.42	1858.7	85.9416
BL03574_cuf11	3003	2815.42	81.4161	2.27897
BL03576_cuf0	1214	1026.42	3.42908	0.263284
BL03577_evm0	870	682.416	6.05992	0.699822
BL03578_cuf0	971	783.416	6.15001	0.618661
BL03579_evm0	2747	2559.42	0	0
BL02629_evm4	1563	1375.42	1	0.0572975
BL02628_evm0	486	299.55	8	2.1047
BL02627_cuf0	860	672.43	0	0
BL02626_cuf5	1093	905.416	41	3.56866
BL02625_cuf3	3664	3476.42	1589.25	36.0272
BL02624_cuf6	2123	1935.42	9914.3	403.699
BL02623_cuf1	1233	1045.42	41	3.09076
BL02622_cuf1	2651	2463.42	8.12842	0.260039
BL02621_cuf1	1018	830.416	1	0.0949017
BL02620_cuf0	3319	3131.42	921	23.1787
BL60190_cuf0	1145	957.416	43.4979	3.58045
BL60193_cuf0	1533	1345.42	11	0.644327
BL56183_cuf0	976	788.416	0	0
BL56186_cuf0	616	428.715	0	0
BL20978_cuf1	3858	3670.42	3413.65	73.295
BL20976_cuf0	1829	1641.42	2	0.0960243
BL39249_cuf2	1871	1683.42	0	0
BL03394_evm4	4686	4498.42	2	0.0350381
BL16079_cuf1	2256	2068.42	401.697	15.3049
BL16078_evm0	2062	1874.42	64	2.69082
BL03390_cuf1	1815	1627.42	102	4.93937
BL03391_cuf0	703	515.545	28	4.28017
BL03392_cuf0	1753	1565.42	230.609	11.6096
BL03393_cuf4	5477	5289.42	200	2.97984
BL16073_cuf18	4785	4597.42	2398	41.106
BL16072_cuf1	2409	2221.42	16	0.567623
BL16070_cuf4	2638	2450.42	999.367	32.1407
BL16077_cuf2	2259	2071.42	9	0.342409
BL16076_cuf3	397	213.111	1	0.369798
BL16075_evm0	1142	954.416	0	0
BL16074_cuf0	667	479.615	149.533	24.5706
BL86149_cuf0	1444	1256.42	464.401	29.1293
BL86142_cuf2	2030	1842.42	56.314	2.40879
BL86140_cuf0	2667	2479.42	57.309	1.82156
BL18506_cuf2	2178	1990.42	20	0.791874
BL12888_cuf1	2440	2252.42	0	0
BL95503_evm0	1575	1387.42	37.413	2.12513
BL23409_cuf0	2249	2061.42	2771	105.935
BL09393_cuf1	675	487.595	0	0
BL09390_cuf4	3065	2877.42	6499.01	177.998
BL09391_cuf4	7453	7265.42	2514.64	27.2763
BL09396_cuf0	1011	823.416	3	0.287126
BL09397_evm0	2106	1918.42	0	0
BL09394_cuf0	2771	2583.42	0	0
BL09395_evm4	2944	2756.42	551.722	15.7741
BL09398_evm0	5234	5046.42	156.105	2.43784
BL09399_evm0	1988	1800.42	191.176	8.36816
BL25619_evm0	342	162.648	0	0
BL25618_evm0	1635	1447.42	0	0
BL25615_evm0	1261	1073.42	0	0
BL25614_evm0	354	173.405	0	0
BL25616_evm0	249	87.6208	2	1.79884
BL25610_evm0	306	131.501	1	0.599296
BL25612_evm0	213	64.0596	0	0
BL03806_cuf2	6460	6272.42	637.588	8.01078
BL76585_cuf0	4382	4194.42	3	0.0563663
BL76580_cuf0	343	163.513	0	0
BL22399_cuf0	266	99.8256	1	0.789457
BL22398_cuf0	153	33.0024	1	2.38795
BL22391_evm0	1605	1417.42	32.9108	1.82983
BL22390_cuf0	1476	1288.42	493	30.1551
BL22394_evm0	2439	2251.42	3	0.105011
BL22397_cuf0	640	452.679	0	0
BL22396_cuf0	348	168.053	1	0.468947
BL11915_cuf5	2425	2237.42	815	28.7065
BL11914_cuf0	1534	1346.42	2573	150.602
BL11917_evm0	299	125.644	4.27093	2.67887
BL11916_cuf1	1901	1713.42	40.0746	1.84322
BL11911_cuf1	2550	2362.42	465	15.512
BL11910_cuf1	2379	2191.42	910	32.7255
BL11913_cuf0	3926	3738.42	29.5479	0.622887
BL11912_evm0	2850	2662.42	18	0.532803
BL11918_cuf0	698	510.545	45	6.94621
BL12192_cuf3	2051	1863.42	2225	94.1001
BL03800_evm0	375	192.667	10	4.09037
BL24568_cuf5	4308	4120.42	2710	51.832
BL24569_cuf3	1784	1596.42	395	19.4994
BL24564_cuf0	1577	1389.42	3823	216.841
BL24565_cuf1	984	796.416	122.769	12.1484
BL24566_evm0	1492	1304.42	22.0746	1.33367
BL24567_cuf1	5657	5469.42	875.554	12.6157
BL24560_cuf0	2447	2259.42	0	0
BL24561_cuf0	2177	1989.42	5	0.198068
BL24562_evm0	919	731.416	0	0
BL24563_cuf0	616	428.715	3	0.551471
BL21378_cuf1	7114	6926.42	912.272	10.3797
BL03803_cuf1	397	213.111	49.8765	18.4442
BL21379_cuf0	2764	2576.42	180.644	5.52559
BL91643_cuf0	951	763.416	66.7457	6.8902
BL21376_cuf2	4323	4135.42	127.109	2.42229
BL88110_cuf0	1772	1584.42	23.5155	1.16965
BL43189_cuf0	298	124.855	0	0
BL12198_evm0	414	229.249	0	0
BL01420_evm0	1423	1235.42	0	0
BL01422_evm1	2713	2525.42	2417.48	75.4396
BL01423_evm4	2634	2446.42	36	1.15969
BL01424_evm0	1673	1485.42	518.593	27.5137
BL01425_cuf0	1787	1599.42	151	7.44021
BL01426_cuf0	1743	1555.42	1025	51.9335
BL01428_cuf2	2254	2066.42	1057	40.3113
BL01429_cuf2	3897	3709.42	854	18.1436
BL01459_cuf0	3117	2929.42	2	0.0538045
BL01458_cuf1	1089	901.416	2	0.174854
BL38533_cuf0	410	225.409	196.844	68.821
BL38530_cuf0	2417	2229.42	0	0
BL38539_cuf0	320	143.418	0	0
BL01453_cuf0	973	785.416	0	0
BL01452_cuf1	955	767.416	134	13.7608
BL17537_cuf0	3148	2960.42	189.522	5.04518
BL17539_cuf2	1514	1326.42	18.2344	1.08338
BL17538_cuf5	716	528.535	1	0.149106
BL84486_cuf4	344	164.431	6	2.87566
BL05895_cuf0	5804	5616.42	18.4175	0.258428
BL05894_evm8	3318	3130.42	1003	25.2504
BL05896_cuf0	3245	3057.42	423.897	10.9264
BL05891_cuf0	2725	2537.42	5	0.155292
BL05890_evm5	2400	2212.42	74	2.63594
BL05893_evm2	3198	3010.42	206	5.39276
BL05892_cuf0	3874	3686.42	24	0.51307
BL05899_cuf1	378	195.457	0	0
BL05898_cuf0	2533	2345.42	13.7257	0.461196
BL88469_cuf0	1637	1449.42	3	0.163117
BL88462_cuf1	2288	2100.42	39	1.46329
BL06563_cuf1	1833	1645.42	810.073	38.7988
BL21265_evm0	1458	1270.42	0	0
BL21266_cuf0	1525	1337.42	2	0.117851
BL21267_cuf1	1972	1784.42	1076	47.5211
BL21260_evm1	1741	1553.42	2	0.101464
BL21262_cuf5	4309	4121.42	277.75	5.31102
BL30363_evm0	1146	958.416	0	0
BL30362_evm0	1638	1450.42	12	0.652017
BL30361_evm0	2158	1970.42	0	0
BL30360_evm0	1545	1357.42	0	0
BL30367_evm0	918	730.416	1	0.107895
BL30366_evm0	600	412.757	0	0
BL30365_evm0	699	511.545	16	2.46494
BL00609_cuf0	1598	1410.42	255	14.2483
BL42128_cuf0	842	654.43	0	0
BL27415_evm0	309	134.064	0	0
BL18845_cuf2	599	411.757	17.3925	3.32882
BL18846_cuf3	15950	15762.4	2779.6	13.8973
BL18847_evm0	839	651.43	1126.9	136.329
BL18840_evm1	1165	977.416	0	0
BL18841_cuf0	1097	909.416	27	2.33976
BL18842_cuf0	1150	962.416	413.095	33.8265
BL18843_cuf1	955	767.416	2.47255	0.253912
BL18848_evm6	2922	2734.42	5712	164.624
BL18849_cuf0	2033	1845.42	5517.57	235.626
BL26462_evm0	339	159.949	0	0
BL27419_evm0	351	170.742	0	0
BL95520_evm0	1095	907.416	12	1.04218
BL95521_evm1	1599	1411.42	9	0.502525
BL95522_evm0	1410	1222.42	3	0.193407
BL95523_evm0	1122	934.416	7	0.590375
BL95524_evm1	1227	1039.42	1	0.0758194
BL95525_evm2	1398	1210.42	11	0.716189
BL95526_evm0	1323	1135.42	508	35.2597
BL95527_evm1	1929	1741.42	5	0.226275
BL95528_evm2	1962	1774.42	77	3.41984
BL95529_evm0	1200	1012.42	6	0.467049
BL46156_cuf0	1082	894.416	12.4542	1.09736
BL46153_cuf0	2157	1969.42	0	0
BL38318_cuf0	815	627.443	47.3331	5.94512
BL21209_evm0	1161	973.416	9	0.728641
BL28428_evm0	357	176.1	5	2.23759
BL97186_cuf1	1276	1088.42	152	11.0057
BL56234_cuf0	574	386.845	9.69007	1.97406
BL56233_cuf0	871	683.416	0	0
BL02981_evm0	1593	1405.42	3.33536	0.187028
BL02988_evm0	253	90.4801	2	1.742
BL42691_cuf0	759	571.502	6.65209	0.917298
BL10512_evm1	2568	2380.42	640.232	21.196
BL10513_cuf0	2733	2545.42	17	0.526332
BL10510_evm2	3782	3594.42	183.005	4.01241
BL10511_evm4	7744	7556.42	1571	16.3844
BL10516_evm0	657	469.624	0	0
BL10514_evm0	759	571.502	0	0
BL10515_cuf0	480	293.61	0	0
BL10518_cuf1	971	783.416	4.07817	0.410245
BL10519_evm1	3473	3285.42	1215	29.1445
BL08359_cuf0	2566	2378.42	5	0.165673
BL00164_evm0	1874	1686.42	51	2.38328
BL00165_cuf2	5635	5447.42	1009.51	14.6046
BL00162_cuf0	1648	1460.42	3.044	0.164262
BL00163_evm0	287	115.882	9	6.12065
BL00160_cuf3	1039	851.416	16.1377	1.49373
BL00161_cuf3	1974	1786.42	9.72122	0.428853
BL08351_cuf2	1112	924.416	4	0.341006
BL08353_cuf0	1722	1534.42	186.512	9.57928
BL08352_evm0	1374	1186.42	2.80063	0.186033
BL08355_cuf0	2686	2498.42	6	0.189259
BL08354_cuf0	1024	836.416	6	0.565326
BL00168_evm0	1062	874.416	1	0.0901263
BL08356_cuf0	1051	863.416	166	15.1516
BL16919_cuf0	3070	2882.42	4547	124.319
BL16914_cuf0	1886	1698.42	3.03216	0.140695
BL16915_evm0	1515	1327.42	52	3.08721
BL16916_cuf5	4697	4509.42	6019	105.19
BL16917_cuf4	1026	838.416	2	0.187992
BL16910_evm5	4134	3946.42	6705	133.895
