target_id	length	eff_length	est_counts	tpm
BL67817_cuf0	1158	958.872	0	0
BL67816_cuf0	344	152.617	0	0
BL11599_cuf4	1095	895.872	221.989	8.33128
BL11598_cuf2	4550	4350.87	88.3114	0.682445
BL29293_evm0	681	481.921	0	0
BL11591_cuf8	573	374.07	4	0.35953
BL11590_cuf1	2299	2099.87	2829.14	45.299
BL11593_cuf0	2668	2468.87	252.449	3.43798
BL11592_cuf0	2388	2188.87	9456.11	145.251
BL29299_evm0	1221	1021.87	0	0
BL29298_evm0	2583	2383.87	0	0
BL11597_cuf0	5220	5020.87	9696.95	64.9357
BL11596_cuf11	4146	3946.87	2965	25.258
BL03548_evm0	3363	3163.87	0	0
BL03547_cuf1	2168	1968.87	0	0
BL03541_evm1	4941	4741.87	12415	88.0287
BL03543_evm0	1650	1450.87	708	16.4071
BL03542_cuf0	971	771.872	2	0.0871189
BL02638_cuf0	1733	1533.87	117.13	2.56748
BL02639_evm1	802	602.903	0	0
BL02634_cuf1	498	299.54	307.218	34.4841
BL02635_cuf1	1948	1748.87	22	0.422953
BL02636_cuf1	1041	841.872	144.304	5.76313
BL02637_cuf0	3098	2898.87	2	0.0231968
BL02630_evm0	6720	6520.87	27	0.139215
BL02631_evm0	1113	913.872	0	0
BL02632_evm0	848	648.872	3	0.15545
BL02633_cuf8	1485	1285.87	3245.25	84.8551
BL97289_cuf0	430	232.926	0	0
BL97288_cuf2	1482	1282.87	0	0
BL97283_cuf7	1750	1550.87	0	0
BL97282_cuf4	1246	1046.87	18.5367	0.595343
BL97281_cuf0	2074	1874.87	0	0
BL97280_cuf2	2195	1995.87	2625	44.2206
BL97287_cuf1	2811	2611.87	0	0
BL97286_cuf4	4422	4222.87	0	0
BL97285_cuf3	2774	2574.87	0	0
BL97284_cuf0	4515	4315.87	7	0.0545327
BL56192_cuf0	1004	804.872	0	0
BL16068_evm0	493	294.59	0	0
BL16069_cuf0	2759	2559.87	41	0.538509
BL95791_evm0	1629	1429.87	29	0.681912
BL16060_evm0	1389	1189.87	4824	136.312
BL16061_cuf1	4230	4030.87	7	0.0583884
BL16062_cuf0	2281	2081.87	0	0
BL16063_cuf5	773	573.903	638	37.3774
BL16064_cuf0	169	37.3535	0	0
BL16065_cuf0	1794	1594.87	19.0357	0.401302
BL16067_cuf0	2380	2180.87	75	1.15627
BL22047_evm1	2151	1951.87	103.637	1.78522
BL22046_evm4	1178	978.872	0	0
BL22048_evm0	465	267.029	12.8437	1.61718
BL14194_evm0	2200	2000.87	93.1892	1.56594
BL95794_evm0	492	293.605	0	0
BL59401_cuf0	1107	907.872	0	0
BL30015_evm0	300	115.67	0	0
BL30017_evm0	246	77.0254	0	0
BL30016_evm0	351	158.823	0	0
BL09369_evm0	225	64.3071	121	63.2636
BL09368_cuf0	2604	2404.87	0	0
BL09367_evm0	1716	1516.87	2.56598	0.0568764
BL09366_cuf3	2057	1857.87	63	1.14012
BL09365_cuf2	5229	5029.87	261.537	1.74825
BL09364_evm0	888	688.872	709	34.6047
BL09363_cuf0	809	609.903	0	0
BL09362_evm0	204	53.086	287	181.773
BL09361_evm0	843	643.872	0	0
BL09360_cuf0	2616	2416.87	0	0
BL30012_evm0	1356	1156.87	0	0
BL66741_cuf0	910	710.872	0	0
BL25608_evm0	501	302.49	0	0
BL25609_evm0	765	565.913	6	0.356475
BL25602_evm0	399	203.247	0	0
BL25600_evm0	255	82.8927	0	0
BL25606_evm0	213	57.7231	0	0
BL25607_evm0	2412	2212.87	0	0
BL25604_evm0	663	463.921	0	0
BL25605_evm0	422	225.214	0	0
BL10057_cuf0	5194	4994.87	1712	11.5241
BL10056_evm0	351	158.823	11.561	2.44743
BL10055_evm28	5090	4890.87	17694	121.637
BL10054_cuf7	2375	2175.87	27	0.417213
BL22382_cuf0	352	159.744	0	0
BL10052_cuf14	5059	4859.87	2719	18.811
BL10051_evm0	1380	1180.87	0	0
BL10050_evm2	1662	1462.87	847	19.4672
BL10059_cuf0	1163	963.872	0	0
BL10058_cuf3	820	620.883	0	0
BL55409_cuf0	935	735.872	739.431	33.7849
BL11902_cuf0	1940	1740.87	2221	42.8953
BL11903_evm3	1962	1762.87	3029	57.7705
BL11900_cuf2	1960	1760.87	991	18.9223
BL11901_evm0	1863	1663.87	365.766	7.39113
BL11906_cuf5	2599	2399.87	2102	29.4491
BL11907_cuf0	1891	1691.87	1	0.0198728
BL11904_cuf4	1453	1253.87	187	5.01436
BL11905_cuf6	2744	2544.87	1657.85	21.9032
BL11909_cuf2	297	113.315	35.8335	10.6324
BL02369_cuf0	6182	5982.87	30	0.168593
BL24558_cuf0	1076	876.872	0	0
BL24551_cuf0	4839	4639.87	16523	119.732
BL24550_cuf9	3085	2885.87	6007	69.9855
BL24553_cuf0	2266	2066.87	566	9.20726
BL24552_evm9	2365	2165.87	189.515	2.94197
BL24555_cuf13	2399	2199.87	1532	23.4147
BL24557_cuf0	1671	1471.87	4774	109.054
BL24556_cuf0	5349	5149.87	1754.97	11.4578
BL60379_cuf0	5889	5689.87	4	0.0236366
BL01419_evm0	1058	858.872	0	0
BL01418_cuf1	932	732.872	0	0
BL01415_cuf0	424	227.134	0	0
BL01414_cuf1	4207	4007.87	15035.3	126.132
BL01417_cuf3	2493	2293.87	1454.69	21.322
BL01416_cuf1	198	50.12	184.303	123.637
BL01411_cuf3	1046	846.872	14439	573.254
BL01410_cuf4	1735	1535.87	925.044	20.2505
BL01412_cuf0	3039	2839.87	2167	25.6559
BL38548_cuf0	492	293.605	0	0
BL85156_cuf0	1187	987.872	27	0.918947
BL85157_cuf0	1546	1346.87	6.84748	0.170935
BL84689_cuf0	466	268.007	0	0
BL16177_cuf10	1056	856.872	151.913	5.96083
BL20201_cuf0	2904	2704.87	9	0.111873
BL79327_cuf0	4126	3926.87	0	0
BL45430_cuf0	1795	1595.87	1138.22	23.9803
BL17528_cuf4	471	272.948	0	0
BL17529_cuf0	1834	1634.87	6955	143.035
BL17526_cuf1	2197	1997.87	0	0
BL17527_cuf0	283	102.522	0	0
BL17522_cuf1	2323	2123.87	3138.16	49.6792
BL17523_cuf1	2241	2041.87	3	0.0493992
BL17520_cuf0	1118	918.872	96	3.51272
BL17521_evm1	1312	1112.87	97.0162	2.93107
BL12206_cuf0	2315	2115.87	248	3.94085
BL17275_cuf0	2408	2208.87	82	1.24816
BL89105_cuf0	2509	2309.87	56.067	0.816107
BL89102_cuf0	4368	4168.87	0	0
BL19315_cuf0	2009	1809.87	115.736	2.15004
BL05883_cuf0	547	348.165	0	0
BL05880_cuf0	742	542.913	455	28.1779
BL05881_cuf1	1927	1727.87	62	1.20645
BL05886_evm0	2577	2377.87	348.878	4.93302
BL05887_cuf0	3615	3415.87	2949	29.0269
BL05884_cuf4	1059	859.872	0	0
BL05885_cuf0	2465	2265.87	958.286	14.2196
BL05889_evm0	813	613.893	0	0
BL88470_cuf0	1444	1244.87	0	0
BL21251_cuf0	2269	2069.87	55.3267	0.898709
BL21253_cuf1	523	324.309	0	0
BL21255_cuf5	3409	3209.87	0	0
BL21257_cuf0	2898	2698.87	1958.77	24.4022
BL21256_evm0	1929	1729.87	2107	40.9523
BL21259_cuf0	2491	2291.87	173	2.53795
BL38482_cuf0	609	409.985	63.3765	5.19741
BL30372_evm0	243	75.1954	0	0
BL30373_evm0	1425	1225.87	3	0.0822818
BL30375_evm0	672	472.921	0	0
BL30376_evm0	765	565.913	0	0
BL38483_cuf2	5031	4831.87	362.497	2.52242
BL72442_cuf1	564	365.088	0	0
BL38481_cuf0	325	136.208	146.116	36.0681
BL31427_evm0	288	106.339	0	0
BL31426_evm0	3861	3661.87	2	0.0183635
BL31423_evm4	1476	1276.87	9	0.236986
BL31422_evm0	543	344.177	4	0.390756
BL31420_evm0	345	153.49	0	0
BL18871_evm5	6919	6719.87	293	1.466
BL18870_cuf13	3114	2914.87	1738.72	20.0557
BL18873_cuf0	863	663.872	0	0
BL18875_cuf2	2028	1828.87	5980.83	109.953
BL18874_cuf2	1544	1344.87	2	0.0500008
BL18877_evm0	496	297.565	241	27.2309
BL18876_cuf1	2416	2216.87	11.0137	0.16704
BL18879_cuf0	1049	849.872	142	5.61775
BL18878_evm5	4568	4368.87	10992	84.5931
BL80844_cuf0	1096	896.872	48	1.79944
BL95519_evm1	2448	2248.87	1	0.0149507
BL95515_evm2	4707	4507.87	6	0.0447515
BL95514_evm1	4290	4090.87	8.19035	0.0673153
BL95517_evm0	360	166.988	0	0
BL95511_evm3	4222	4022.87	20829	174.084
BL95510_evm0	2028	1828.87	3	0.0551525
BL95513_evm0	4287	4087.87	77.8097	0.639976
BL95512_evm7	1228	1028.87	2089	68.266
BL46141_cuf0	992	792.872	0	0
BL28089_evm0	576	377.07	0	0
BL25315_evm0	411	214.661	0	0
BL25318_evm0	1532	1332.87	1.0314	0.0260175
BL83054_cuf1	1974	1774.87	0	0
BL66238_cuf0	399	203.247	0	0
BL56222_cuf0	336	145.675	4.96084	1.14498
BL08346_cuf0	2885	2685.87	12.8369	0.160695
BL08344_evm0	444	246.502	26	3.54634
BL08345_cuf0	642	442.929	0	0
BL08342_cuf4	2458	2258.87	0	0
BL08343_cuf0	716	516.913	1	0.0650444
BL08340_cuf0	1778	1578.87	3	0.0638854
BL08348_cuf8	1770	1570.87	3	0.0642108
BL00113_cuf0	3595	3395.87	393.383	3.89486
BL00112_cuf0	1317	1117.87	0	0
BL00111_cuf15	2472	2272.87	5053.99	74.7631
BL00110_evm0	3711	3511.87	1449.92	13.8814
BL00117_cuf0	1526	1326.87	175	4.43442
BL00116_evm2	4357	4157.87	505	4.08364
BL00115_cuf10	920	720.872	703.742	32.8234
BL00114_cuf2	3695	3495.87	5542	53.3014
BL00118_evm0	335	144.784	50	11.6112
BL16929_cuf7	407	210.857	0	0
BL16928_cuf0	2288	2088.87	0	0
BL16921_cuf0	1028	828.872	83	3.36681
BL16920_evm6	5690	5490.87	3885.59	23.7927
BL16923_cuf1	5618	5418.87	7404.99	45.9455
BL16922_cuf0	2133	1933.87	8327	144.773
BL16925_cuf1	1027	827.872	0	0
BL16924_cuf4	3507	3307.87	8963	91.1029
BL16927_cuf2	4752	4552.87	7998	59.0641
BL16926_evm6	5451	5251.87	1309	8.38018
BL44569_cuf0	715	515.913	59	3.84506
BL05699_evm0	240	73.2822	1	0.458806
BL05698_evm0	828	628.883	0	0
BL05697_cuf1	742	542.913	26.9503	1.66902
BL05696_cuf0	1879	1679.87	2560.3	51.2438
BL05695_cuf0	1611	1411.87	4281.64	101.963
BL05694_evm0	210	56.1862	95	56.8488
BL05693_evm2	3696	3496.87	281.543	2.70703
BL05692_evm0	294	110.941	32	9.69809
BL05691_cuf1	1429	1229.87	422	11.5367
BL05690_cuf0	3021	2821.87	1	0.0119149
BL04128_cuf1	740	540.913	0	0
BL04129_cuf3	3252	3052.87	5	0.0550667
BL04126_cuf0	1509	1309.87	3	0.0770052
BL04127_cuf0	1915	1715.87	136.043	2.66575
BL04124_evm0	494	295.58	66	7.50752
BL04125_evm0	6708	6508.87	386.778	1.99795
BL04122_evm0	1306	1106.87	61	1.85293
BL04123_evm0	565	366.088	25	2.29605
BL04120_evm2	4008	3808.87	10208	90.1098
BL04121_cuf2	1451	1251.87	11.0535	0.29687
BL11658_evm0	555	356.13	693	65.4263
BL11659_cuf0	2201	2001.87	0	0
BL11656_evm4	1176	976.872	6	0.20651
BL11657_evm2	789	589.903	959.82	54.7062
BL11654_evm5	3406	3206.87	6336	66.4295
BL11655_cuf0	2768	2568.87	0	0
BL11652_cuf0	3870	3670.87	2486.85	22.7776
BL11653_cuf2	1555	1355.87	4411.51	109.395
BL11650_cuf1	476	277.852	0	0
BL11651_evm1	1074	874.872	0	0
BL24271_cuf0	1076	876.872	898	34.4324
BL28289_evm0	2463	2263.87	5	0.0742584
BL28288_evm0	900	700.872	0	0
BL28281_evm0	648	448.929	0	0
BL28280_evm0	3600	3400.87	0	0
BL28283_evm0	528	329.249	0	0
BL28282_evm0	246	77.0254	0	0
BL28285_evm0	333	143.087	0	0
BL28287_evm0	765	565.913	21.3929	1.271
BL28286_evm0	288	106.339	2	0.632363
BL19138_evm3	2648	2448.87	34	0.46681
BL47030_cuf0	906	706.872	1839	87.4719
BL19133_evm0	1144	944.872	14	0.498176
BL19130_cuf0	6581	6381.87	107.834	0.568111
BL19137_evm1	1907	1707.87	1	0.0196867
BL19136_evm3	969	769.872	322	14.0626
BL22878_cuf0	712	512.913	102.073	6.69105
BL22879_cuf1	2476	2276.87	8	0.118135
BL22874_cuf2	2496	2296.87	19	0.278128
BL22875_cuf2	1791	1591.87	73	1.54185
BL22876_cuf0	879	679.872	0	0
BL22877_evm0	2365	2165.87	185.555	2.88049
BL22870_cuf21	1232	1032.87	1334	43.4247
BL22872_cuf4	1271	1071.87	8162.15	256.029
BL22873_evm1	5811	5611.87	9155.47	54.853
BL12358_cuf2	1642	1442.87	417.539	9.72964
BL12359_cuf0	1630	1430.87	5.03049	0.118205
BL29738_evm0	216	59.3469	1	0.566539
BL29739_evm0	279	99.5568	0	0
BL29736_evm0	416	219.453	0	0
BL29737_evm0	309	122.939	0	0
BL29734_evm0	602	402.999	0	0
BL29735_evm0	366	172.447	0	0
BL29732_evm0	561	362.094	0	0
BL29733_evm0	483	284.73	93	10.9819
BL29730_evm0	357	164.274	0	0
BL12355_evm0	2309	2109.87	53.0721	0.845742
BL39961_cuf0	2794	2594.87	1	0.0129572
BL24279_cuf1	2920	2720.87	121.807	1.50519
BL13409_cuf0	827	627.883	0	0
BL13408_cuf2	4598	4398.87	1238	9.46252
BL13401_cuf0	576	377.07	2	0.178335
BL13400_cuf0	789	589.903	91	5.18666
BL13403_cuf0	2440	2240.87	13	0.195054
BL13402_evm0	1119	919.872	1	0.0365511
BL13405_cuf4	5822	5622.87	3166	18.9313
BL13404_cuf2	3895	3695.87	1	0.00909726
BL13407_cuf5	3672	3472.87	213.917	2.07102
BL13406_cuf0	2414	2214.87	370	5.61669
BL17896_cuf1	4179	3979.87	0	0
BL17897_cuf0	3779	3579.87	101568	953.931
BL17894_cuf1	1580	1380.87	36.0191	0.877016
BL17895_cuf1	3133	2933.87	4	0.0458402
BL17892_cuf2	2003	1803.87	6	0.111834
BL17890_cuf0	1371	1171.87	69	1.97969
BL17891_cuf2	1483	1283.87	221	5.78759
BL17898_cuf2	1906	1706.87	18.379	0.362033
BL17899_evm0	1170	970.872	0	0
BL52248_cuf0	517	318.325	21	2.21807
BL52240_cuf0	381	186.3	0	0
BL21181_evm0	1401	1201.87	560	15.666
BL21180_cuf0	11564	11364.9	92.2389	0.272883
BL19762_cuf0	3134	2934.87	1.50351	0.0172245
BL03238_cuf0	1268	1068.87	0	0
BL03373_cuf0	1414	1214.87	5	0.138378
BL21184_cuf0	3386	3186.87	1605.22	16.9355
BL15490_cuf0	627	427.95	364	28.598
BL15491_evm0	509	310.399	0	0
BL15492_cuf0	4949	4749.87	1508.39	10.6773
BL15493_cuf2	368	174.296	8	1.54323
BL15494_cuf1	1870	1670.87	91	1.83116
BL15495_cuf1	915	715.872	6.52296	0.306363
BL15496_evm0	2373	2173.87	0	0
BL15497_cuf3	2126	1926.87	5	0.0872458
BL15498_evm0	840	640.872	0	0
BL15499_evm0	312	125.39	1.75096	0.469504
BL01819_cuf0	4432	4232.87	37.7758	0.300058
BL30203_evm0	336	145.675	0	0
BL69158_cuf0	1506	1306.87	2	0.0514546
BL69159_cuf0	1860	1660.87	17	0.344144
BL76416_cuf1	1993	1793.87	1	0.0187429
BL76413_cuf0	481	282.754	0	0
BL22029_cuf0	1505	1305.87	0	0
BL22028_cuf0	5346	5146.87	14013	91.5409
BL22022_cuf4	3197	2997.87	2152.8	24.1445
BL27763_evm0	1590	1390.87	0	0
BL27762_evm0	1125	925.872	0	0
BL27761_evm0	1314	1114.87	0	0
BL27760_evm0	396	200.387	0	0
BL27767_evm0	1150	950.872	13	0.459673
BL27766_evm0	327	137.904	26.756	6.52334
BL27765_evm0	1185	985.872	0	0
BL27764_evm0	1224	1024.87	0	0
BL01815_cuf1	932	732.872	977.253	44.8339
BL27769_evm0	498	299.54	0	0
BL27768_evm0	294	110.941	1	0.303065
BL01814_evm1	3397	3197.87	4217	44.3374
BL25832_evm0	2580	2380.87	0	0
BL25836_evm0	332	142.199	0	0
BL96228_cuf1	1237	1037.87	0	0
BL96229_cuf2	1220	1020.87	0	0
BL96226_cuf5	3160	2960.87	1980.25	22.4868
BL96227_cuf0	1015	815.872	0	0
BL96224_cuf2	1055	855.872	40	1.57137
BL96225_cuf3	4742	4542.87	266	1.9687
BL96222_cuf0	1513	1313.87	34	0.870068
BL96223_cuf1	403	207.05	28	4.54684
BL96220_cuf1	1312	1112.87	0	0
BL96221_cuf2	910	710.872	11	0.52027
BL79300_cuf0	7481	7281.87	1065.8	4.92109
BL45960_cuf0	424	227.134	0	0
BL31746_evm0	774	574.903	0	0
BL31747_evm0	1689	1489.87	0	0
BL31744_evm0	204	53.086	0	0
BL31745_evm0	330	140.483	0	0
BL31742_evm0	384	189.087	1.05103	0.186889
BL31743_evm0	303	118.04	0	0
BL31741_evm0	414	217.523	0	0
BL31748_evm0	438	240.665	4.22192	0.589826
BL31749_evm0	843	643.872	0	0
BL24072_evm0	3411	3211.87	4	0.0418725
BL24073_evm3	3118	2918.87	10.3688	0.119438
BL24070_cuf1	708	508.913	5652	373.41
BL24071_cuf2	2084	1884.87	8546	152.443
BL24076_cuf0	516	317.341	0	0
BL24077_cuf0	1654	1454.87	254	5.86998
BL24074_cuf3	5104	4904.87	1922.13	13.1759
BL24075_cuf0	891	691.872	559	27.1652
BL24078_cuf0	2438	2238.87	16	0.24028
BL24079_cuf5	1496	1296.87	1035	26.8331
BL27224_evm0	237	71.4367	0	0
BL75162_cuf0	2356	2156.87	0.0654287	0.00101993
BL75161_cuf0	1408	1208.87	0	0
BL80537_cuf0	1049	849.872	15	0.593424
BL21453_cuf0	340	149.184	49	11.0434
BL30262_evm0	252	80.8825	0	0
BL21452_cuf1	4139	3939.87	119907	1023.27
BL21451_evm0	2272	2072.87	803	13.0248
BL78166_cuf0	1181	981.872	4	0.136972
BL01963_evm3	1776	1576.87	47	1.00214
BL33250_cuf0	2497	2297.87	2920.56	42.7335
BL31943_evm0	3831	3631.87	0	0
BL30263_evm0	261	86.8658	4	1.54824
BL03118_cuf0	4933	4733.87	3.50972	0.0249278
BL03119_cuf2	1532	1332.87	142	3.58202
BL03112_cuf0	3182	2982.87	255	2.87431
BL03110_cuf6	389	193.779	29.7969	5.17
BL03111_cuf1	454	256.297	0	0
BL03116_cuf1	4633	4433.87	26908	204.045
BL03114_evm0	777	577.903	357	20.7702
BL03115_cuf2	1356	1156.87	7300	212.161
BL82392_cuf0	448	250.403	0	0
BL26000_evm0	468	269.976	0	0
BL26003_evm0	1017	817.872	79	3.24765
BL26005_evm0	1164	964.872	0	0
BL26004_evm0	2469	2269.87	0	0
BL26007_evm0	756	556.913	0	0
BL26006_evm0	630	430.95	0	0
BL26009_evm0	324	135.37	0	0
BL34051_cuf0	552	353.136	4.90235	0.466756
BL87617_cuf0	356	163.387	600.223	123.516
BL31557_evm0	1515	1315.87	2	0.0511027
BL31556_evm0	312	125.39	0	0
BL02241_cuf2	6671	6471.87	33449	173.772
BL02240_cuf0	831	631.883	0	0
BL02243_cuf0	409	212.743	0	0
BL02242_cuf0	1495	1295.87	11	0.285403
BL02244_cuf9	1249	1049.87	511.154	16.3698
BL02247_cuf0	2942	2742.87	2	0.0245161
BL02246_cuf0	434	236.769	7.75656	1.10147
BL31551_evm0	164	35.3881	0	0
BL31550_evm0	330	140.483	0	0
BL49983_cuf0	520	321.314	0	0
BL49982_cuf0	505	306.424	0	0
BL49980_cuf1	2490	2290.87	0	0
BL07141_evm0	3394	3194.87	0	0
BL07140_cuf0	3613	3413.87	24.5498	0.241784
BL49985_cuf1	454	256.297	0	0
BL07142_cuf2	4613	4413.87	7711.28	58.74
BL49989_cuf0	248	78.2843	0	0
BL07148_cuf1	2594	2394.87	7.11717	0.0999201
BL47137_cuf0	640	440.929	5	0.381267
BL06890_cuf0	2135	1935.87	0	0
BL06891_cuf0	2009	1809.87	2457	45.6441
BL06892_evm0	1257	1057.87	1	0.031783
BL06893_cuf1	1042	842.872	4	0.159561
BL06894_cuf0	1900	1700.87	18849.7	372.614
BL06895_cuf1	717	517.913	124	8.04994
BL06896_cuf7	2087	1887.87	1404.12	25.0068
BL06897_cuf29	6396	6196.87	43390	235.421
BL06898_cuf0	1782	1582.87	23.117	0.491037
BL06899_cuf0	1460	1260.87	6	0.159995
BL58321_cuf0	577	378.063	0	0
BL06234_cuf10	3262	3062.87	31762.4	348.667
BL06235_evm0	1611	1411.87	635	15.1219
BL06236_evm0	1039	839.872	95	3.8031
BL06237_cuf3	315	127.819	0	0
BL06231_evm1	1424	1224.87	46	1.26268
BL06232_evm1	2455	2255.87	3	0.0447131
BL06233_cuf0	3967	3767.87	3762.55	33.5748
BL06238_cuf0	321	132.828	10	2.53126
BL06239_cuf0	575	376.07	0	0
BL46269_cuf0	911	711.872	0	0
BL46263_cuf0	989	789.872	0	0
BL46260_cuf0	361	167.9	0	0
BL05476_cuf0	2589	2389.87	674.059	9.48312
BL32477_cuf0	324	135.37	0	0
BL67424_cuf0	1507	1307.87	0	0
BL05478_cuf0	3871	3671.87	6905.34	63.2303
BL78530_cuf0	2182	1982.87	53.9611	0.914985
BL63084_cuf0	618	418.965	5.43459	0.436131
BL63089_cuf0	707	507.913	7.32429	0.484846
BL33705_cuf0	413	216.566	6.06911	0.942239
BL05154_cuf0	2412	2212.87	214.806	3.26376
BL05155_cuf3	650	450.929	537.852	40.1035
BL05156_cuf2	5657	5457.87	35.1596	0.216595
BL05157_cuf0	3102	2902.87	31	0.359055
BL05150_cuf0	3144	2944.87	342.503	3.91044
BL05151_cuf1	1702	1502.87	4.96717	0.111126
BL05152_evm3	5148	4948.87	273	1.85474
BL05153_evm11	7633	7433.87	7464.7	33.7618
BL05158_cuf7	908	708.872	32.44	1.53865
BL05159_cuf0	5273	5073.87	45.6898	0.302766
BL10484_evm0	1218	1018.87	5718	188.691
BL10485_cuf2	1551	1351.87	33	0.820741
BL10486_cuf4	1194	994.872	126.625	4.27936
BL10487_cuf0	5589	5389.87	127.201	0.793486
BL10481_cuf0	249	78.9491	8.00156	3.40765
BL10482_evm8	4742	4542.87	46.0352	0.340712
BL10483_evm0	196	49.15	0	0
BL10488_cuf0	1714	1514.87	13.1703	0.292312
BL10489_cuf3	2935	2735.87	514.375	6.32138
BL16888_cuf0	3039	2839.87	53057	628.162
BL16889_evm0	952	752.872	8182	365.398
BL16886_cuf3	1372	1172.87	66	1.892
BL16887_cuf1	338	147.446	0	0
BL16884_cuf5	2388	2188.87	13	0.199687
BL16885_cuf3	2577	2377.87	106	1.4988
BL16882_cuf0	4115	3915.87	8.3938	0.0720706
BL16883_evm0	2067	1867.87	7188.53	129.396
BL16880_cuf0	2625	2425.87	271.107	3.75751
BL16881_cuf2	2466	2266.87	238	3.53002
BL28982_evm0	330	140.483	0	0
BL28983_evm0	291	108.62	3	0.928623
BL28981_evm0	810	610.903	0	0
BL28986_evm0	324	135.37	0	0
BL28987_evm1	908	708.872	0	0
BL44248_cuf0	1832	1632.87	12	0.247091
BL08689_cuf0	2538	2338.87	0	0
BL08688_cuf2	2222	2022.87	0	0
BL08687_evm0	2034	1834.87	1067.66	19.5639
BL08686_evm0	2974	2774.87	17	0.205984
BL08685_cuf1	261	86.8658	0	0
BL08684_cuf0	4947	4747.87	24284	171.968
BL08683_evm0	3346	3146.87	10.2886	0.109927
BL08682_cuf0	3992	3792.87	3	0.0265938
BL08681_cuf0	3140	2940.87	2	0.0228655
BL08680_evm0	3447	3247.87	0	0
BL28368_evm0	885	685.872	149	7.30417
BL28369_evm0	207	54.6012	0.638042	0.392893
BL28367_evm0	393	197.555	3.9403	0.67061
BL28364_evm0	300	115.67	0	0
BL28365_evm0	1197	997.872	0	0
BL28362_evm0	264	88.9416	0	0
BL28363_evm0	729	529.913	0	0
BL28360_evm0	754	554.913	0	0
BL28361_evm0	273	95.2847	1051	370.858
BL97046_cuf1	3090	2890.87	0	0
BL97041_cuf1	2808	2608.87	182	2.34556
BL97049_cuf12	3432	3232.87	699	7.2697
BL97048_cuf9	2873	2673.87	244	3.06815
BL59809_cuf0	1061	861.872	13	0.50714
BL09798_cuf2	947	747.872	117	5.26
BL09796_cuf0	4080	3880.87	26.1319	0.226396
BL09794_evm0	2625	2425.87	273.884	3.796
BL09795_cuf1	814	614.893	0	0
BL09792_evm0	1771	1571.87	0	0
BL09793_cuf0	334	143.952	0	0
BL09790_evm0	493	294.59	4	0.45653
BL09791_cuf0	4292	4092.87	39.8953	0.327734
BL12259_cuf3	2200	2000.87	373.75	6.28042
BL12257_cuf0	2041	1841.87	173.419	3.16566
BL12256_cuf0	1457	1257.87	297.381	7.94885
BL12255_cuf1	2627	2427.87	21.4262	0.296721
BL12254_cuf5	2579	2379.87	4855.94	68.6037
BL12253_cuf1	3168	2968.87	4306	48.7652
BL12252_cuf0	1622	1422.87	0	0
BL12251_evm0	4394	4194.87	1711	13.7138
BL12250_cuf0	2485	2285.87	4514	66.3953
BL79867_cuf0	959	759.872	0	0
BL76182_cuf0	2024	1824.87	6	0.110547
BL21029_cuf1	2381	2181.87	573.817	8.84244
BL21022_cuf0	2216	2016.87	0	0
BL21023_evm0	5535	5335.87	4	0.0252047
BL21020_evm4	6883	6683.87	200	1.00607
BL21021_evm0	948	748.872	22	0.98774
BL21026_cuf0	1873	1673.87	84	1.68727
BL21027_cuf0	3262	3062.87	1262.35	13.8573
BL21024_cuf2	2633	2433.87	2223	30.7093
BL17919_cuf1	8388	8188.87	3941.54	16.1834
BL17918_cuf5	4036	3836.87	7563	66.2742
BL17913_cuf5	3641	3441.87	40274	393.421
BL17912_cuf1	190	46.2657	65	47.2369
BL17911_cuf0	842	642.872	405	21.1816
BL17910_evm11	2686	2486.87	22	0.297438
BL17917_evm0	2190	1990.87	0	0
BL17915_cuf1	1331	1131.87	0	0
BL17914_evm0	2476	2276.87	18428	272.124
BL15515_evm0	4457	4257.87	6829	53.9252
BL15514_cuf4	2342	2142.87	2084	32.6986
BL15517_cuf3	4215	4015.87	20283.8	169.823
BL15511_cuf0	680	480.921	4	0.279649
BL15510_evm6	4010	3810.87	2409.91	21.262
BL15513_evm0	484	285.702	37.7164	4.43859
BL15512_cuf2	4536	4336.87	4210	32.6387
BL15518_cuf3	4679	4479.87	22698.9	170.359
BL62357_cuf0	2269	2069.87	4.23133	0.0687323
BL68987_cuf0	715	515.913	2525	164.556
BL20378_cuf0	1713	1513.87	914	20.2995
BL18648_cuf1	1840	1640.87	3	0.0614715
BL18649_evm0	3494	3294.87	517.483	5.28062
BL18642_cuf0	5241	5041.87	20977.3	139.89
BL18643_cuf2	1036	836.872	417.911	16.79
BL20373_cuf1	799	599.903	30	1.68139
BL20372_cuf2	1410	1210.87	0	0
BL18646_cuf0	1169	969.872	3	0.104
BL20374_evm0	228	66.0524	60.8726	30.9856
BL20377_cuf0	2533	2333.87	4	0.0576249
BL18645_evm0	4895	4695.87	0	0
BL72985_cuf0	622	422.965	410.703	32.6476
BL26798_evm0	1218	1018.87	0	0
BL26790_evm0	717	517.913	0	0
BL26793_evm0	1005	805.872	13	0.542381
BL26792_evm0	600	400.999	0	0
BL26795_evm0	240	73.2822	0	0
BL26794_evm0	321	132.828	0	0
BL26797_evm0	735	535.913	2	0.125477
BL26796_evm0	1914	1714.87	0	0
BL25268_evm0	687	487.921	0	0
BL25260_evm0	324	135.37	0	0
BL25261_evm0	663	463.921	0	0
BL25263_evm0	414	217.523	1	0.154569
BL25264_evm0	270	93.215	0	0
